ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
355,0, 0.51500000E+002, 0.10000000E+000, 0.64804763E+000,-0.14217456E-001, 0.46082183E+002, 0.49433267E-001,-0.12694031E+000, 0.00000000E+000,-0.34071845E-002,-0.27610894E-001,-0.70637860E-001,-0.14514260E+000, 0.11985823E+000, 0.00000000E+000, 0.00000000E+000,
356,0, 0.51600000E+002, 0.10000000E+000, 0.64712817E+000,-0.14180146E-001, 0.46146941E+002, 0.49410692E-001,-0.12707785E+000, 0.00000000E+000,-0.33215868E-002,-0.27573181E-001,-0.70671749E-001,-0.14533431E+000, 0.11982298E+000, 0.00000000E+000, 0.00000000E+000,
357,0, 0.51700000E+002, 0.10000000E+000, 0.64621202E+000,-0.14151763E-001, 0.46211608E+002, 0.49388144E-001,-0.12721380E+000, 0.00000000E+000,-0.32364042E-002,-0.27535687E-001,-0.70705398E-001,-0.14552443E+000, 0.11978811E+000, 0.00000000E+000, 0.00000000E+000,
358,0, 0.51800000E+002, 0.10000000E+000, 0.64529925E+000,-0.14118877E-001, 0.46276184E+002, 0.49365626E-001,-0.12734799E+000, 0.00000000E+000,-0.31515965E-002,-0.27498376E-001,-0.70738653E-001,-0.14571296E+000, 0.11975360E+000, 0.00000000E+000, 0.00000000E+000,
359,0, 0.51900000E+002, 0.10000000E+000, 0.64438972E+000,-0.14089380E-001, 0.46340668E+002, 0.49343135E-001,-0.12748063E+000, 0.00000000E+000,-0.30671921E-002,-0.27461226E-001,-0.70771745E-001,-0.14589993E+000, 0.11971946E+000, 0.00000000E+000, 0.00000000E+000,
360,0, 0.52000000E+002, 0.10000000E+000, 0.64348361E+000,-0.14054972E-001, 0.46405062E+002, 0.49320673E-001,-0.12761142E+000, 0.00000000E+000,-0.29831646E-002,-0.27424269E-001,-0.70804405E-001,-0.14608533E+000, 0.11968575E+000, 0.00000000E+000, 0.00000000E+000,
361,0, 0.52100000E+002, 0.10000000E+000, 0.64258085E+000,-0.14022860E-001, 0.46469365E+002, 0.49298240E-001,-0.12774044E+000, 0.00000000E+000,-0.28995254E-002,-0.27387535E-001,-0.70836704E-001,-0.14626919E+000, 0.11965251E+000, 0.00000000E+000, 0.00000000E+000,
362,0, 0.52200000E+002, 0.10000000E+000, 0.64168135E+000,-0.13992516E-001, 0.46533578E+002, 0.49275836E-001,-0.12786787E+000, 0.00000000E+000,-0.28162648E-002,-0.27351030E-001,-0.70868815E-001,-0.14645151E+000, 0.11961974E+000, 0.00000000E+000, 0.00000000E+000,
363,0, 0.52300000E+002, 0.10000000E+000, 0.64078522E+000,-0.13958745E-001, 0.46597701E+002, 0.49253461E-001,-0.12799349E+000, 0.00000000E+000,-0.27333830E-002,-0.27314762E-001,-0.70900514E-001,-0.14663230E+000, 0.11958746E+000, 0.00000000E+000, 0.00000000E+000,
364,0, 0.52400000E+002, 0.10000000E+000, 0.63989239E+000,-0.13926858E-001, 0.46661735E+002, 0.49231115E-001,-0.12811739E+000, 0.00000000E+000,-0.26508768E-002,-0.27278733E-001,-0.70931883E-001,-0.14681157E+000, 0.11955567E+000, 0.00000000E+000, 0.00000000E+000,
365,0, 0.52500000E+002, 0.10000000E+000, 0.63900303E+000,-0.13891092E-001, 0.46725680E+002, 0.49208798E-001,-0.12823930E+000, 0.00000000E+000,-0.25683466E-002,-0.27242945E-001,-0.70963029E-001,-0.14698933E+000, 0.11952435E+000, 0.00000000E+000, 0.00000000E+000,
366,0, 0.52600000E+002, 0.10000000E+000, 0.63811695E+000,-0.13859965E-001, 0.46789536E+002, 0.49186511E-001,-0.12835951E+000, 0.00000000E+000,-0.24861974E-002,-0.27207390E-001,-0.70993797E-001,-0.14716559E+000, 0.11949346E+000, 0.00000000E+000, 0.00000000E+000,
367,0, 0.52700000E+002, 0.10000000E+000, 0.63723402E+000,-0.13831110E-001, 0.46853304E+002, 0.49164254E-001,-0.12847830E+000, 0.00000000E+000,-0.24044289E-002,-0.27172038E-001,-0.71024411E-001,-0.14734037E+000, 0.11946295E+000, 0.00000000E+000, 0.00000000E+000,
368,0, 0.52800000E+002, 0.10000000E+000, 0.63635434E+000,-0.13798195E-001, 0.46916983E+002, 0.49142026E-001,-0.12859543E+000, 0.00000000E+000,-0.23230614E-002,-0.27136859E-001,-0.71054611E-001,-0.14751367E+000, 0.11943277E+000, 0.00000000E+000, 0.00000000E+000,
369,0, 0.52900000E+002, 0.10000000E+000, 0.63547789E+000,-0.13766727E-001, 0.46980575E+002, 0.49119829E-001,-0.12871094E+000, 0.00000000E+000,-0.22420898E-002,-0.27101857E-001,-0.71084488E-001,-0.14768550E+000, 0.11940300E+000, 0.00000000E+000, 0.00000000E+000,
370,0, 0.53000000E+002, 0.10000000E+000, 0.63460459E+000,-0.13736413E-001, 0.47044079E+002, 0.49097661E-001,-0.12882494E+000, 0.00000000E+000,-0.21615146E-002,-0.27067064E-001,-0.71114172E-001,-0.14785588E+000, 0.11937369E+000, 0.00000000E+000, 0.00000000E+000,
371,0, 0.53100000E+002, 0.10000000E+000, 0.63373455E+000,-0.13703218E-001, 0.47107496E+002, 0.49075524E-001,-0.12893724E+000, 0.00000000E+000,-0.20813229E-002,-0.27032500E-001,-0.71143480E-001,-0.14802482E+000, 0.11934488E+000, 0.00000000E+000, 0.00000000E+000,
372,0, 0.53200000E+002, 0.10000000E+000, 0.63286763E+000,-0.13673658E-001, 0.47170826E+002, 0.49053416E-001,-0.12904807E+000, 0.00000000E+000,-0.20015179E-002,-0.26998175E-001,-0.71172637E-001,-0.14819232E+000, 0.11931657E+000, 0.00000000E+000, 0.00000000E+000,
373,0, 0.53300000E+002, 0.10000000E+000, 0.63200395E+000,-0.13640144E-001, 0.47234069E+002, 0.49031339E-001,-0.12915720E+000, 0.00000000E+000,-0.19220817E-002,-0.26964095E-001,-0.71201407E-001,-0.14835839E+000, 0.11928878E+000, 0.00000000E+000, 0.00000000E+000,
374,0, 0.53400000E+002, 0.10000000E+000, 0.63114340E+000,-0.13610099E-001, 0.47297227E+002, 0.49009293E-001,-0.12926482E+000, 0.00000000E+000,-0.18430251E-002,-0.26930261E-001,-0.71229977E-001,-0.14852305E+000, 0.11926149E+000, 0.00000000E+000, 0.00000000E+000,
375,0, 0.53500000E+002, 0.10000000E+000, 0.63028601E+000,-0.13578050E-001, 0.47360298E+002, 0.48987277E-001,-0.12937085E+000, 0.00000000E+000,-0.17643418E-002,-0.26896672E-001,-0.71258245E-001,-0.14868631E+000, 0.11923471E+000, 0.00000000E+000, 0.00000000E+000,
376,0, 0.53600000E+002, 0.10000000E+000, 0.62943182E+000,-0.13545623E-001, 0.47423284E+002, 0.48965292E-001,-0.12947523E+000, 0.00000000E+000,-0.16860310E-002,-0.26863328E-001,-0.71286147E-001,-0.14884817E+000, 0.11920845E+000, 0.00000000E+000, 0.00000000E+000,
377,0, 0.53700000E+002, 0.10000000E+000, 0.62858068E+000,-0.13516279E-001, 0.47486184E+002, 0.48943338E-001,-0.12957820E+000, 0.00000000E+000,-0.16080898E-002,-0.26830228E-001,-0.71313907E-001,-0.14900866E+000, 0.11918268E+000, 0.00000000E+000, 0.00000000E+000,
378,0, 0.53800000E+002, 0.10000000E+000, 0.62773272E+000,-0.13483233E-001, 0.47549000E+002, 0.48921414E-001,-0.12967952E+000, 0.00000000E+000,-0.15305147E-002,-0.26797371E-001,-0.71341293E-001,-0.14916777E+000, 0.11915742E+000, 0.00000000E+000, 0.00000000E+000,
379,0, 0.53900000E+002, 0.10000000E+000, 0.62688780E+000,-0.13453579E-001, 0.47611731E+002, 0.48899522E-001,-0.12977941E+000, 0.00000000E+000,-0.14533046E-002,-0.26764754E-001,-0.71368504E-001,-0.14932551E+000, 0.11913267E+000, 0.00000000E+000, 0.00000000E+000,
380,0, 0.54000000E+002, 0.10000000E+000, 0.62604600E+000,-0.13421606E-001, 0.47674378E+002, 0.48877661E-001,-0.12987775E+000, 0.00000000E+000,-0.13764559E-002,-0.26732378E-001,-0.71395413E-001,-0.14948191E+000, 0.11910841E+000, 0.00000000E+000, 0.00000000E+000,
381,0, 0.54100000E+002, 0.10000000E+000, 0.62520731E+000,-0.13389709E-001, 0.47736940E+002, 0.48855831E-001,-0.12997451E+000, 0.00000000E+000,-0.12999673E-002,-0.26700240E-001,-0.71421982E-001,-0.14963697E+000, 0.11908465E+000, 0.00000000E+000, 0.00000000E+000,
382,0, 0.54200000E+002, 0.10000000E+000, 0.62437172E+000,-0.13358076E-001, 0.47799419E+002, 0.48834032E-001,-0.13006970E+000, 0.00000000E+000,-0.12236287E-002,-0.26668340E-001,-0.71448424E-001,-0.14979070E+000, 0.11906139E+000, 0.00000000E+000, 0.00000000E+000,
383,0, 0.54300000E+002, 0.10000000E+000, 0.62353924E+000,-0.13326153E-001, 0.47861815E+002, 0.48812264E-001,-0.13016331E+000, 0.00000000E+000,-0.11476492E-002,-0.26636672E-001,-0.71474492E-001,-0.14994310E+000, 0.11903860E+000, 0.00000000E+000, 0.00000000E+000,
384,0, 0.54400000E+002, 0.10000000E+000, 0.62270970E+000,-0.13297816E-001, 0.47924127E+002, 0.48790528E-001,-0.13025564E+000, 0.00000000E+000,-0.10720386E-002,-0.26605225E-001,-0.71500428E-001,-0.15009420E+000, 0.11901625E+000, 0.00000000E+000, 0.00000000E+000,
385,0, 0.54500000E+002, 0.10000000E+000, 0.62188318E+000,-0.13266282E-001, 0.47986357E+002, 0.48768824E-001,-0.13034650E+000, 0.00000000E+000,-0.99680387E-003,-0.26573980E-001,-0.71526043E-001,-0.15024400E+000, 0.11899433E+000, 0.00000000E+000, 0.00000000E+000,
386,0, 0.54600000E+002, 0.10000000E+000, 0.62105976E+000,-0.13233554E-001, 0.48048504E+002, 0.48747151E-001,-0.13043575E+000, 0.00000000E+000,-0.92167162E-003,-0.26542935E-001,-0.71551473E-001,-0.15039251E+000, 0.11897284E+000, 0.00000000E+000, 0.00000000E+000,
387,0, 0.54700000E+002, 0.10000000E+000, 0.62023931E+000,-0.13203946E-001, 0.48110569E+002, 0.48725510E-001,-0.13052360E+000, 0.00000000E+000,-0.84692061E-003,-0.26512100E-001,-0.71576641E-001,-0.15053974E+000, 0.11895180E+000, 0.00000000E+000, 0.00000000E+000,
388,0, 0.54800000E+002, 0.10000000E+000, 0.61942183E+000,-0.13173494E-001, 0.48172552E+002, 0.48703901E-001,-0.13061006E+000, 0.00000000E+000,-0.77250727E-003,-0.26481468E-001,-0.71601567E-001,-0.15068570E+000, 0.11893118E+000, 0.00000000E+000, 0.00000000E+000,
389,0, 0.54900000E+002, 0.10000000E+000, 0.61860727E+000,-0.13144166E-001, 0.48234453E+002, 0.48682323E-001,-0.13069521E+000, 0.00000000E+000,-0.69848228E-003,-0.26451027E-001,-0.71626288E-001,-0.15083041E+000, 0.11891100E+000, 0.00000000E+000, 0.00000000E+000,
390,0, 0.55000000E+002, 0.10000000E+000, 0.61779570E+000,-0.13112303E-001, 0.48296274E+002, 0.48660777E-001,-0.13077886E+000, 0.00000000E+000,-0.62483106E-003,-0.26420784E-001,-0.71650657E-001,-0.15097387E+000, 0.11889127E+000, 0.00000000E+000, 0.00000000E+000,
391,0, 0.55100000E+002, 0.10000000E+000, 0.61698700E+000,-0.13084055E-001, 0.48358013E+002, 0.48639264E-001,-0.13086127E+000, 0.00000000E+000,-0.55155731E-003,-0.26390758E-001,-0.71674907E-001,-0.15111609E+000, 0.11887203E+000, 0.00000000E+000, 0.00000000E+000,
392,0, 0.55200000E+002, 0.10000000E+000, 0.61618126E+000,-0.13052467E-001, 0.48419671E+002, 0.48617782E-001,-0.13094224E+000, 0.00000000E+000,-0.47865084E-003,-0.26360959E-001,-0.71698842E-001,-0.15125708E+000, 0.11885329E+000, 0.00000000E+000, 0.00000000E+000,
393,0, 0.55300000E+002, 0.10000000E+000, 0.61537838E+000,-0.13023615E-001, 0.48481249E+002, 0.48596332E-001,-0.13102192E+000, 0.00000000E+000,-0.40611122E-003,-0.26331394E-001,-0.71722617E-001,-0.15139686E+000, 0.11883506E+000, 0.00000000E+000, 0.00000000E+000,
394,0, 0.55400000E+002, 0.10000000E+000, 0.61457842E+000,-0.12992812E-001, 0.48542747E+002, 0.48574915E-001,-0.13110021E+000, 0.00000000E+000,-0.33393177E-003,-0.26302066E-001,-0.71746120E-001,-0.15153543E+000, 0.11881734E+000, 0.00000000E+000, 0.00000000E+000,
395,0, 0.55500000E+002, 0.10000000E+000, 0.61378132E+000,-0.12963412E-001, 0.48604165E+002, 0.48553529E-001,-0.13117720E+000, 0.00000000E+000,-0.26211114E-003,-0.26272977E-001,-0.71769422E-001,-0.15167281E+000, 0.11880012E+000, 0.00000000E+000, 0.00000000E+000,
396,0, 0.55600000E+002, 0.10000000E+000, 0.61298708E+000,-0.12933488E-001, 0.48665503E+002, 0.48532176E-001,-0.13125285E+000, 0.00000000E+000,-0.19064475E-003,-0.26244125E-001,-0.71792497E-001,-0.15180900E+000, 0.11878341E+000, 0.00000000E+000, 0.00000000E+000,
397,0, 0.55700000E+002, 0.10000000E+000, 0.61219571E+000,-0.12903560E-001, 0.48726762E+002, 0.48510855E-001,-0.13132717E+000, 0.00000000E+000,-0.11953045E-003,-0.26215511E-001,-0.71815331E-001,-0.15194401E+000, 0.11876721E+000, 0.00000000E+000, 0.00000000E+000,
398,0, 0.55800000E+002, 0.10000000E+000, 0.61140715E+000,-0.12874376E-001, 0.48787942E+002, 0.48489566E-001,-0.13140023E+000, 0.00000000E+000,-0.48765139E-004,-0.26187131E-001,-0.71837973E-001,-0.15207786E+000, 0.11875150E+000, 0.00000000E+000, 0.00000000E+000,
399,0, 0.55900000E+002, 0.10000000E+000, 0.61062143E+000,-0.12844368E-001, 0.48849044E+002, 0.48468310E-001,-0.13147195E+000, 0.00000000E+000, 0.21653892E-004,-0.26158983E-001,-0.71860365E-001,-0.15221056E+000, 0.11873630E+000, 0.00000000E+000, 0.00000000E+000,
400,0, 0.56000000E+002, 0.10000000E+000, 0.60983850E+000,-0.12815438E-001, 0.48910067E+002, 0.48447086E-001,-0.13154243E+000, 0.00000000E+000, 0.91728984E-004,-0.26131067E-001,-0.71882571E-001,-0.15234210E+000, 0.11872158E+000, 0.00000000E+000, 0.00000000E+000,
401,0, 0.56100000E+002, 0.10000000E+000, 0.60905838E+000,-0.12785821E-001, 0.48971012E+002, 0.48425894E-001,-0.13161163E+000, 0.00000000E+000, 0.16146283E-003,-0.26103380E-001,-0.71904548E-001,-0.15247252E+000, 0.11870735E+000, 0.00000000E+000, 0.00000000E+000,
402,0, 0.56200000E+002, 0.10000000E+000, 0.60828102E+000,-0.12756815E-001, 0.49031879E+002, 0.48404735E-001,-0.13167958E+000, 0.00000000E+000, 0.23085762E-003,-0.26075920E-001,-0.71926325E-001,-0.15260181E+000, 0.11869361E+000, 0.00000000E+000, 0.00000000E+000,
403,0, 0.56300000E+002, 0.10000000E+000, 0.60750646E+000,-0.12726812E-001, 0.49092668E+002, 0.48383608E-001,-0.13174622E+000, 0.00000000E+000, 0.29991567E-003,-0.26048685E-001,-0.71947826E-001,-0.15272998E+000, 0.11868035E+000, 0.00000000E+000, 0.00000000E+000,
404,0, 0.56400000E+002, 0.10000000E+000, 0.60673462E+000,-0.12698858E-001, 0.49153380E+002, 0.48362514E-001,-0.13181169E+000, 0.00000000E+000, 0.36863845E-003,-0.26021673E-001,-0.71969186E-001,-0.15285705E+000, 0.11866757E+000, 0.00000000E+000, 0.00000000E+000,
405,0, 0.56500000E+002, 0.10000000E+000, 0.60596561E+000,-0.12667459E-001, 0.49214015E+002, 0.48341452E-001,-0.13187577E+000, 0.00000000E+000, 0.43716481E-003,-0.25994884E-001,-0.71990297E-001,-0.15298302E+000, 0.11865527E+000, 0.00000000E+000, 0.00000000E+000,
406,0, 0.56600000E+002, 0.10000000E+000, 0.60519929E+000,-0.12639878E-001, 0.49274573E+002, 0.48320422E-001,-0.13193867E+000, 0.00000000E+000, 0.50536349E-003,-0.25968314E-001,-0.72011247E-001,-0.15310791E+000, 0.11864343E+000, 0.00000000E+000, 0.00000000E+000,
407,0, 0.56700000E+002, 0.10000000E+000, 0.60443569E+000,-0.12611022E-001, 0.49335055E+002, 0.48299426E-001,-0.13200039E+000, 0.00000000E+000, 0.57322408E-003,-0.25941954E-001,-0.72031974E-001,-0.15323172E+000, 0.11863203E+000, 0.00000000E+000, 0.00000000E+000,
408,0, 0.56800000E+002, 0.10000000E+000, 0.60367475E+000,-0.12583085E-001, 0.49395460E+002, 0.48278461E-001,-0.13206097E+000, 0.00000000E+000, 0.64074124E-003,-0.25915793E-001,-0.72052524E-001,-0.15335446E+000, 0.11862107E+000, 0.00000000E+000, 0.00000000E+000,
409,0, 0.56900000E+002, 0.10000000E+000, 0.60291648E+000,-0.12554526E-001, 0.49455790E+002, 0.48257530E-001,-0.13212038E+000, 0.00000000E+000, 0.70792128E-003,-0.25889828E-001,-0.72072872E-001,-0.15347615E+000, 0.11861055E+000, 0.00000000E+000, 0.00000000E+000,
410,0, 0.57000000E+002, 0.10000000E+000, 0.60216087E+000,-0.12526224E-001, 0.49516044E+002, 0.48236631E-001,-0.13217864E+000, 0.00000000E+000, 0.77476632E-003,-0.25864069E-001,-0.72093030E-001,-0.15359680E+000, 0.11860049E+000, 0.00000000E+000, 0.00000000E+000,
411,0, 0.57100000E+002, 0.10000000E+000, 0.60140791E+000,-0.12498089E-001, 0.49576222E+002, 0.48215764E-001,-0.13223576E+000, 0.00000000E+000, 0.84128077E-003,-0.25838523E-001,-0.72113002E-001,-0.15371641E+000, 0.11859089E+000, 0.00000000E+000, 0.00000000E+000,
412,0, 0.57200000E+002, 0.10000000E+000, 0.60065759E+000,-0.12469614E-001, 0.49636325E+002, 0.48194930E-001,-0.13229172E+000, 0.00000000E+000, 0.90748445E-003,-0.25813190E-001,-0.72132778E-001,-0.15383499E+000, 0.11858175E+000, 0.00000000E+000, 0.00000000E+000,
413,0, 0.57300000E+002, 0.10000000E+000, 0.59990989E+000,-0.12441778E-001, 0.49696354E+002, 0.48174129E-001,-0.13234655E+000, 0.00000000E+000, 0.97336185E-003,-0.25788073E-001,-0.72152374E-001,-0.15395255E+000, 0.11857309E+000, 0.00000000E+000, 0.00000000E+000,
414,0, 0.57400000E+002, 0.10000000E+000, 0.59916480E+000,-0.12413800E-001, 0.49756307E+002, 0.48153361E-001,-0.13240027E+000, 0.00000000E+000, 0.10389149E-002,-0.25763170E-001,-0.72171778E-001,-0.15406911E+000, 0.11856488E+000, 0.00000000E+000, 0.00000000E+000,
415,0, 0.57500000E+002, 0.10000000E+000, 0.59842229E+000,-0.12386095E-001, 0.49816187E+002, 0.48132625E-001,-0.13245288E+000, 0.00000000E+000, 0.11041452E-002,-0.25738478E-001,-0.72191004E-001,-0.15418467E+000, 0.11855713E+000, 0.00000000E+000, 0.00000000E+000,
416,0, 0.57600000E+002, 0.10000000E+000, 0.59768237E+000,-0.12358319E-001, 0.49875992E+002, 0.48111921E-001,-0.13250439E+000, 0.00000000E+000, 0.11690554E-002,-0.25713997E-001,-0.72210044E-001,-0.15429925E+000, 0.11854984E+000, 0.00000000E+000, 0.00000000E+000,
417,0, 0.57700000E+002, 0.10000000E+000, 0.59694501E+000,-0.12330741E-001, 0.49935723E+002, 0.48091250E-001,-0.13255481E+000, 0.00000000E+000, 0.12336510E-002,-0.25689726E-001,-0.72228906E-001,-0.15441284E+000, 0.11854301E+000, 0.00000000E+000, 0.00000000E+000,
418,0, 0.57800000E+002, 0.10000000E+000, 0.59621021E+000,-0.12303283E-001, 0.49995381E+002, 0.48070612E-001,-0.13260416E+000, 0.00000000E+000, 0.12979299E-002,-0.25665664E-001,-0.72247588E-001,-0.15452547E+000, 0.11853663E+000, 0.00000000E+000, 0.00000000E+000,
419,0, 0.57900000E+002, 0.10000000E+000, 0.59547794E+000,-0.12275932E-001, 0.50054965E+002, 0.48050007E-001,-0.13265244E+000, 0.00000000E+000, 0.13618951E-002,-0.25641810E-001,-0.72266092E-001,-0.15463713E+000, 0.11853070E+000, 0.00000000E+000, 0.00000000E+000,
420,0, 0.58000000E+002, 0.10000000E+000, 0.59474819E+000,-0.12248682E-001, 0.50114477E+002, 0.48029434E-001,-0.13269967E+000, 0.00000000E+000, 0.14255487E-002,-0.25618164E-001,-0.72284422E-001,-0.15474785E+000, 0.11852522E+000, 0.00000000E+000, 0.00000000E+000,
421,0, 0.58100000E+002, 0.10000000E+000, 0.59402095E+000,-0.12221526E-001, 0.50173915E+002, 0.48008893E-001,-0.13274585E+000, 0.00000000E+000, 0.14888926E-002,-0.25594724E-001,-0.72302577E-001,-0.15485762E+000, 0.11852018E+000, 0.00000000E+000, 0.00000000E+000,
422,0, 0.58200000E+002, 0.10000000E+000, 0.59329621E+000,-0.12194538E-001, 0.50233281E+002, 0.47988386E-001,-0.13279100E+000, 0.00000000E+000, 0.15519290E-002,-0.25571489E-001,-0.72320561E-001,-0.15496647E+000, 0.11851559E+000, 0.00000000E+000, 0.00000000E+000,
423,0, 0.58300000E+002, 0.10000000E+000, 0.59257395E+000,-0.12167587E-001, 0.50292575E+002, 0.47967910E-001,-0.13283512E+000, 0.00000000E+000, 0.16146596E-002,-0.25548457E-001,-0.72338371E-001,-0.15507439E+000, 0.11851145E+000, 0.00000000E+000, 0.00000000E+000,
424,0, 0.58400000E+002, 0.10000000E+000, 0.59185416E+000,-0.12140858E-001, 0.50351796E+002, 0.47947468E-001,-0.13287822E+000, 0.00000000E+000, 0.16770863E-002,-0.25525628E-001,-0.72356017E-001,-0.15518140E+000, 0.11850774E+000, 0.00000000E+000, 0.00000000E+000,
425,0, 0.58500000E+002, 0.10000000E+000, 0.59113682E+000,-0.12114115E-001, 0.50410945E+002, 0.47927057E-001,-0.13292032E+000, 0.00000000E+000, 0.17392109E-002,-0.25502999E-001,-0.72373489E-001,-0.15528751E+000, 0.11850446E+000, 0.00000000E+000, 0.00000000E+000,
426,0, 0.58600000E+002, 0.10000000E+000, 0.59042192E+000,-0.12087650E-001, 0.50470023E+002, 0.47906680E-001,-0.13296144E+000, 0.00000000E+000, 0.18010352E-002,-0.25480570E-001,-0.72390802E-001,-0.15539272E+000, 0.11850162E+000, 0.00000000E+000, 0.00000000E+000,
427,0, 0.58700000E+002, 0.10000000E+000, 0.58970942E+000,-0.12062164E-001, 0.50529030E+002, 0.47886334E-001,-0.13300164E+000, 0.00000000E+000, 0.18625642E-002,-0.25458339E-001,-0.72408030E-001,-0.15549705E+000, 0.11849922E+000, 0.00000000E+000, 0.00000000E+000,
428,0, 0.58800000E+002, 0.10000000E+000, 0.58899936E+000,-0.12034562E-001, 0.50587965E+002, 0.47866022E-001,-0.13304079E+000, 0.00000000E+000, 0.19237972E-002,-0.25436305E-001,-0.72425014E-001,-0.15560051E+000, 0.11849723E+000, 0.00000000E+000, 0.00000000E+000,
429,0, 0.58900000E+002, 0.10000000E+000, 0.58829166E+000,-0.12009607E-001, 0.50646830E+002, 0.47845741E-001,-0.13307906E+000, 0.00000000E+000, 0.19847344E-002,-0.25414466E-001,-0.72441909E-001,-0.15570309E+000, 0.11849568E+000, 0.00000000E+000, 0.00000000E+000,
430,0, 0.59000000E+002, 0.10000000E+000, 0.58758639E+000,-0.11982369E-001, 0.50705624E+002, 0.47825494E-001,-0.13311630E+000, 0.00000000E+000, 0.20453786E-002,-0.25392820E-001,-0.72458570E-001,-0.15580482E+000, 0.11849454E+000, 0.00000000E+000, 0.00000000E+000,
431,0, 0.59100000E+002, 0.10000000E+000, 0.58688345E+000,-0.11957505E-001, 0.50764347E+002, 0.47805278E-001,-0.13315266E+000, 0.00000000E+000, 0.21057303E-002,-0.25371368E-001,-0.72475137E-001,-0.15590570E+000, 0.11849382E+000, 0.00000000E+000, 0.00000000E+000,
432,0, 0.59200000E+002, 0.10000000E+000, 0.58618291E+000,-0.11930660E-001, 0.50823000E+002, 0.47785095E-001,-0.13318802E+000, 0.00000000E+000, 0.21657924E-002,-0.25350106E-001,-0.72491484E-001,-0.15600574E+000, 0.11849352E+000, 0.00000000E+000, 0.00000000E+000,
433,0, 0.59300000E+002, 0.10000000E+000, 0.58548468E+000,-0.11905844E-001, 0.50881584E+002, 0.47764944E-001,-0.13322252E+000, 0.00000000E+000, 0.22255653E-002,-0.25329036E-001,-0.72507727E-001,-0.15610496E+000, 0.11849363E+000, 0.00000000E+000, 0.00000000E+000,
434,0, 0.59400000E+002, 0.10000000E+000, 0.58478881E+000,-0.11879445E-001, 0.50940097E+002, 0.47744826E-001,-0.13325606E+000, 0.00000000E+000, 0.22850522E-002,-0.25308155E-001,-0.72523766E-001,-0.15620334E+000, 0.11849416E+000, 0.00000000E+000, 0.00000000E+000,
435,0, 0.59500000E+002, 0.10000000E+000, 0.58409524E+000,-0.11854637E-001, 0.50998542E+002, 0.47724739E-001,-0.13328873E+000, 0.00000000E+000, 0.23442533E-002,-0.25287462E-001,-0.72539689E-001,-0.15630092E+000, 0.11849509E+000, 0.00000000E+000, 0.00000000E+000,
436,0, 0.59600000E+002, 0.10000000E+000, 0.58340398E+000,-0.11828751E-001, 0.51056917E+002, 0.47704685E-001,-0.13332047E+000, 0.00000000E+000, 0.24031709E-002,-0.25266956E-001,-0.72555428E-001,-0.15639769E+000, 0.11849643E+000, 0.00000000E+000, 0.00000000E+000,
437,0, 0.59700000E+002, 0.10000000E+000, 0.58271501E+000,-0.11803909E-001, 0.51115223E+002, 0.47684664E-001,-0.13335135E+000, 0.00000000E+000, 0.24618060E-002,-0.25246637E-001,-0.72571036E-001,-0.15649367E+000, 0.11849818E+000, 0.00000000E+000, 0.00000000E+000,
