ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
280,0, 0.44000000E+002, 0.10000000E+000, 0.13446444E+001, 0.63471845E-002, 0.49454847E+002, 0.60101592E-001, 0.53109805E-001, 0.16500000E+000,-0.44804836E-001,-0.34265141E-001,-0.45022821E-001,-0.71880237E-001, 0.84082840E-001, 0.00000000E+000, 0.00000000E+000,
281,0, 0.44100000E+002, 0.10000000E+000, 0.13454977E+001, 0.63405879E-002, 0.49589354E+002, 0.60121606E-001, 0.53088941E-001, 0.16550000E+000,-0.44916440E-001,-0.34355303E-001,-0.45195882E-001,-0.72246993E-001, 0.84303560E-001, 0.00000000E+000, 0.00000000E+000,
282,0, 0.44200000E+002, 0.10000000E+000, 0.13463506E+001, 0.63331303E-002, 0.49723947E+002, 0.60141618E-001, 0.53068230E-001, 0.16600000E+000,-0.45027995E-001,-0.34445383E-001,-0.45368773E-001,-0.72613709E-001, 0.84524090E-001, 0.00000000E+000, 0.00000000E+000,
283,0, 0.44300000E+002, 0.10000000E+000, 0.13472031E+001, 0.63267911E-002, 0.49858625E+002, 0.60161626E-001, 0.53047719E-001, 0.16650000E+000,-0.45139463E-001,-0.34535387E-001,-0.45541489E-001,-0.72980382E-001, 0.84744441E-001, 0.00000000E+000, 0.00000000E+000,
284,0, 0.44400000E+002, 0.10000000E+000, 0.13480554E+001, 0.63214209E-002, 0.49993388E+002, 0.60181631E-001, 0.53027478E-001, 0.16700000E+000,-0.45250819E-001,-0.34625317E-001,-0.45714036E-001,-0.73347009E-001, 0.84964659E-001, 0.00000000E+000, 0.00000000E+000,
285,0, 0.44500000E+002, 0.10000000E+000, 0.13489075E+001, 0.63161121E-002, 0.50128236E+002, 0.60201633E-001, 0.53007521E-001, 0.16750000E+000,-0.45362073E-001,-0.34715193E-001,-0.45886415E-001,-0.73713586E-001, 0.85184787E-001, 0.00000000E+000, 0.00000000E+000,
286,0, 0.44600000E+002, 0.10000000E+000, 0.13497590E+001, 0.63061817E-002, 0.50263169E+002, 0.60221633E-001, 0.52987547E-001, 0.16800000E+000,-0.45473528E-001,-0.34805018E-001,-0.46058626E-001,-0.74080111E-001, 0.85404830E-001, 0.00000000E+000, 0.00000000E+000,
287,0, 0.44700000E+002, 0.10000000E+000, 0.13506104E+001, 0.63041705E-002, 0.50398187E+002, 0.60241631E-001, 0.52967975E-001, 0.16850000E+000,-0.45584763E-001,-0.34894799E-001,-0.46230669E-001,-0.74446582E-001, 0.85624788E-001, 0.00000000E+000, 0.00000000E+000,
288,0, 0.44800000E+002, 0.10000000E+000, 0.13514616E+001, 0.62971493E-002, 0.50533291E+002, 0.60261626E-001, 0.52948593E-001, 0.16900000E+000,-0.45695993E-001,-0.34984540E-001,-0.46402548E-001,-0.74812995E-001, 0.85844669E-001, 0.00000000E+000, 0.00000000E+000,
289,0, 0.44900000E+002, 0.10000000E+000, 0.13523127E+001, 0.62928136E-002, 0.50668480E+002, 0.60281620E-001, 0.52929506E-001, 0.16950000E+000,-0.45807128E-001,-0.35074267E-001,-0.46574263E-001,-0.75179347E-001, 0.86064511E-001, 0.00000000E+000, 0.00000000E+000,
290,0, 0.45000000E+002, 0.10000000E+000, 0.13531636E+001, 0.62875529E-002, 0.50803754E+002, 0.60301611E-001, 0.52910674E-001, 0.17000000E+000,-0.45918215E-001,-0.35163995E-001,-0.46745814E-001,-0.75545638E-001, 0.86284336E-001, 0.00000000E+000, 0.00000000E+000,
291,0, 0.45100000E+002, 0.10000000E+000, 0.13540143E+001, 0.62830191E-002, 0.50939113E+002, 0.60321601E-001, 0.52892126E-001, 0.17050000E+000,-0.46029220E-001,-0.35253722E-001,-0.46917207E-001,-0.75911863E-001, 0.86504138E-001, 0.00000000E+000, 0.00000000E+000,
292,0, 0.45200000E+002, 0.10000000E+000, 0.13548654E+001, 0.62823267E-002, 0.51074557E+002, 0.60341590E-001, 0.52874105E-001, 0.17100000E+000,-0.46139870E-001,-0.35343436E-001,-0.47088444E-001,-0.76278021E-001, 0.86723876E-001, 0.00000000E+000, 0.00000000E+000,
293,0, 0.45300000E+002, 0.10000000E+000, 0.13557167E+001, 0.62805457E-002, 0.51210086E+002, 0.60361578E-001, 0.52856598E-001, 0.17150000E+000,-0.46250095E-001,-0.35433090E-001,-0.47259523E-001,-0.76644109E-001, 0.86943415E-001, 0.00000000E+000, 0.00000000E+000,
294,0, 0.45400000E+002, 0.10000000E+000, 0.13565678E+001, 0.62725936E-002, 0.51345700E+002, 0.60381565E-001, 0.52839192E-001, 0.17200000E+000,-0.46360303E-001,-0.35522560E-001,-0.47430446E-001,-0.77010126E-001, 0.87162627E-001, 0.00000000E+000, 0.00000000E+000,
295,0, 0.45500000E+002, 0.10000000E+000, 0.13574189E+001, 0.62708630E-002, 0.51481399E+002, 0.60401551E-001, 0.52822161E-001, 0.17250000E+000,-0.46470377E-001,-0.35611793E-001,-0.47601207E-001,-0.77376069E-001, 0.87381607E-001, 0.00000000E+000, 0.00000000E+000,
296,0, 0.45600000E+002, 0.10000000E+000, 0.13582703E+001, 0.62692167E-002, 0.51617184E+002, 0.60421538E-001, 0.52805578E-001, 0.17300000E+000,-0.46580330E-001,-0.35700909E-001,-0.47771798E-001,-0.77741937E-001, 0.87600553E-001, 0.00000000E+000, 0.00000000E+000,
297,0, 0.45700000E+002, 0.10000000E+000, 0.13591218E+001, 0.62647988E-002, 0.51753053E+002, 0.60441524E-001, 0.52789277E-001, 0.17350000E+000,-0.46690265E-001,-0.35790031E-001,-0.47942210E-001,-0.78107728E-001, 0.87819511E-001, 0.00000000E+000, 0.00000000E+000,
298,0, 0.45800000E+002, 0.10000000E+000, 0.13599732E+001, 0.62603570E-002, 0.51889008E+002, 0.60461510E-001, 0.52773198E-001, 0.17400000E+000,-0.46800198E-001,-0.35879166E-001,-0.48112442E-001,-0.78473440E-001, 0.88038444E-001, 0.00000000E+000, 0.00000000E+000,
299,0, 0.45900000E+002, 0.10000000E+000, 0.13608252E+001, 0.62637569E-002, 0.52025048E+002, 0.60481497E-001, 0.52757821E-001, 0.17450000E+000,-0.46909411E-001,-0.35968307E-001,-0.48282498E-001,-0.78839072E-001, 0.88257109E-001, 0.00000000E+000, 0.00000000E+000,
300,0, 0.46000000E+002, 0.10000000E+000, 0.13616765E+001, 0.62483590E-002, 0.52161173E+002, 0.60501485E-001, 0.52742061E-001, 0.17500000E+000,-0.47018650E-001,-0.36057288E-001,-0.48452378E-001,-0.79204620E-001, 0.88474997E-001, 0.00000000E+000, 0.00000000E+000,
301,0, 0.46100000E+002, 0.10000000E+000, 0.13625272E+001, 0.62419506E-002, 0.52297383E+002, 0.60521473E-001, 0.52726191E-001, 0.17550000E+000,-0.47128012E-001,-0.36145918E-001,-0.48622088E-001,-0.79570084E-001, 0.88692293E-001, 0.00000000E+000, 0.00000000E+000,
302,0, 0.46200000E+002, 0.10000000E+000, 0.13633785E+001, 0.62462859E-002, 0.52433678E+002, 0.60541461E-001, 0.52710979E-001, 0.17600000E+000,-0.47237299E-001,-0.36234416E-001,-0.48791628E-001,-0.79935462E-001, 0.88909784E-001, 0.00000000E+000, 0.00000000E+000,
303,0, 0.46300000E+002, 0.10000000E+000, 0.13642302E+001, 0.62446684E-002, 0.52570059E+002, 0.60561451E-001, 0.52696250E-001, 0.17650000E+000,-0.47346617E-001,-0.36323013E-001,-0.48960995E-001,-0.80300751E-001, 0.89127626E-001, 0.00000000E+000, 0.00000000E+000,
304,0, 0.46400000E+002, 0.10000000E+000, 0.13650822E+001, 0.62418528E-002, 0.52706525E+002, 0.60581442E-001, 0.52681864E-001, 0.17700000E+000,-0.47455968E-001,-0.36411674E-001,-0.49130192E-001,-0.80665951E-001, 0.89345649E-001, 0.00000000E+000, 0.00000000E+000,
305,0, 0.46500000E+002, 0.10000000E+000, 0.13659346E+001, 0.62420896E-002, 0.52843075E+002, 0.60601435E-001, 0.52667967E-001, 0.17750000E+000,-0.47565223E-001,-0.36500413E-001,-0.49299219E-001,-0.81031059E-001, 0.89563882E-001, 0.00000000E+000, 0.00000000E+000,
306,0, 0.46600000E+002, 0.10000000E+000, 0.13667873E+001, 0.62394922E-002, 0.52979711E+002, 0.60621430E-001, 0.52654406E-001, 0.17800000E+000,-0.47674493E-001,-0.36589219E-001,-0.49468079E-001,-0.81396075E-001, 0.89782272E-001, 0.00000000E+000, 0.00000000E+000,
307,0, 0.46700000E+002, 0.10000000E+000, 0.13676401E+001, 0.62366664E-002, 0.53116433E+002, 0.60641427E-001, 0.52641113E-001, 0.17850000E+000,-0.47783814E-001,-0.36678083E-001,-0.49636770E-001,-0.81760995E-001, 0.90000776E-001, 0.00000000E+000, 0.00000000E+000,
308,0, 0.46800000E+002, 0.10000000E+000, 0.13684932E+001, 0.62341188E-002, 0.53253239E+002, 0.60661426E-001, 0.52628079E-001, 0.17900000E+000,-0.47893176E-001,-0.36767014E-001,-0.49805300E-001,-0.82125820E-001, 0.90219389E-001, 0.00000000E+000, 0.00000000E+000,
309,0, 0.46900000E+002, 0.10000000E+000, 0.13693464E+001, 0.62318785E-002, 0.53390131E+002, 0.60681427E-001, 0.52615316E-001, 0.17950000E+000,-0.48002580E-001,-0.36855996E-001,-0.49973672E-001,-0.82490547E-001, 0.90438111E-001, 0.00000000E+000, 0.00000000E+000,
310,0, 0.47000000E+002, 0.10000000E+000, 0.13701999E+001, 0.62300394E-002, 0.53527109E+002, 0.60701432E-001, 0.52602844E-001, 0.18000000E+000,-0.48112023E-001,-0.36945036E-001,-0.50141889E-001,-0.82855175E-001, 0.90656967E-001, 0.00000000E+000, 0.00000000E+000,
311,0, 0.47100000E+002, 0.10000000E+000, 0.13710537E+001, 0.62280973E-002, 0.53664171E+002, 0.60721439E-001, 0.52590658E-001, 0.18050000E+000,-0.48221504E-001,-0.37034131E-001,-0.50309959E-001,-0.83219703E-001, 0.90875956E-001, 0.00000000E+000, 0.00000000E+000,
312,0, 0.47200000E+002, 0.10000000E+000, 0.13719078E+001, 0.62263564E-002, 0.53801320E+002, 0.60741449E-001, 0.52578761E-001, 0.18100000E+000,-0.48331022E-001,-0.37123280E-001,-0.50477886E-001,-0.83584130E-001, 0.91095079E-001, 0.00000000E+000, 0.00000000E+000,
313,0, 0.47300000E+002, 0.10000000E+000, 0.13727621E+001, 0.62247409E-002, 0.53938553E+002, 0.60761463E-001, 0.52567155E-001, 0.18150000E+000,-0.48440576E-001,-0.37212483E-001,-0.50645672E-001,-0.83948455E-001, 0.91314340E-001, 0.00000000E+000, 0.00000000E+000,
314,0, 0.47400000E+002, 0.10000000E+000, 0.13736168E+001, 0.62231033E-002, 0.54075872E+002, 0.60781480E-001, 0.52555832E-001, 0.18200000E+000,-0.48550165E-001,-0.37301739E-001,-0.50813323E-001,-0.84312676E-001, 0.91533734E-001, 0.00000000E+000, 0.00000000E+000,
315,0, 0.47500000E+002, 0.10000000E+000, 0.13744718E+001, 0.62216507E-002, 0.54213276E+002, 0.60801501E-001, 0.52544795E-001, 0.18250000E+000,-0.48659789E-001,-0.37391044E-001,-0.50980844E-001,-0.84676793E-001, 0.91753264E-001, 0.00000000E+000, 0.00000000E+000,
316,0, 0.47600000E+002, 0.10000000E+000, 0.13753271E+001, 0.62202938E-002, 0.54350766E+002, 0.60821525E-001, 0.52534043E-001, 0.18300000E+000,-0.48769445E-001,-0.37480401E-001,-0.51148237E-001,-0.85040806E-001, 0.91972933E-001, 0.00000000E+000, 0.00000000E+000,
317,0, 0.47700000E+002, 0.10000000E+000, 0.13761831E+001, 0.62224536E-002, 0.54488342E+002, 0.60841554E-001, 0.52523797E-001, 0.18350000E+000,-0.48878909E-001,-0.37569808E-001,-0.51315503E-001,-0.85404713E-001, 0.92192731E-001, 0.00000000E+000, 0.00000000E+000,
318,0, 0.47800000E+002, 0.10000000E+000, 0.13770395E+001, 0.62204103E-002, 0.54626003E+002, 0.60861587E-001, 0.52513837E-001, 0.18400000E+000,-0.48988358E-001,-0.37659262E-001,-0.51482648E-001,-0.85768515E-001, 0.92412621E-001, 0.00000000E+000, 0.00000000E+000,
319,0, 0.47900000E+002, 0.10000000E+000, 0.13778961E+001, 0.62175568E-002, 0.54763750E+002, 0.60881625E-001, 0.52504041E-001, 0.18450000E+000,-0.49097852E-001,-0.37748746E-001,-0.51649675E-001,-0.86132211E-001, 0.92632526E-001, 0.00000000E+000, 0.00000000E+000,
320,0, 0.48000000E+002, 0.10000000E+000, 0.13787529E+001, 0.62150848E-002, 0.54901582E+002, 0.60901668E-001, 0.52494395E-001, 0.18500000E+000,-0.49207388E-001,-0.37838237E-001,-0.51816584E-001,-0.86495801E-001, 0.92852405E-001, 0.00000000E+000, 0.00000000E+000,
321,0, 0.48100000E+002, 0.10000000E+000, 0.13796099E+001, 0.62131811E-002, 0.55039500E+002, 0.60921715E-001, 0.52484929E-001, 0.18550000E+000,-0.49316974E-001,-0.37927727E-001,-0.51983381E-001,-0.86859284E-001, 0.93072294E-001, 0.00000000E+000, 0.00000000E+000,
322,0, 0.48200000E+002, 0.10000000E+000, 0.13804673E+001, 0.62122725E-002, 0.55177504E+002, 0.60941768E-001, 0.52475709E-001, 0.18600000E+000,-0.49426602E-001,-0.38017231E-001,-0.52150067E-001,-0.87222661E-001, 0.93292270E-001, 0.00000000E+000, 0.00000000E+000,
323,0, 0.48300000E+002, 0.10000000E+000, 0.13813251E+001, 0.62114261E-002, 0.55315594E+002, 0.60961825E-001, 0.52466757E-001, 0.18650000E+000,-0.49536277E-001,-0.38106767E-001,-0.52316640E-001,-0.87585931E-001, 0.93512372E-001, 0.00000000E+000, 0.00000000E+000,
324,0, 0.48400000E+002, 0.10000000E+000, 0.13821834E+001, 0.62106577E-002, 0.55453769E+002, 0.60981888E-001, 0.52458074E-001, 0.18700000E+000,-0.49646003E-001,-0.38196351E-001,-0.52483107E-001,-0.87949096E-001, 0.93732632E-001, 0.00000000E+000, 0.00000000E+000,
325,0, 0.48500000E+002, 0.10000000E+000, 0.13830409E+001, 0.61983896E-002, 0.55592030E+002, 0.61001956E-001, 0.52448921E-001, 0.18750000E+000,-0.49756548E-001,-0.38285988E-001,-0.52649470E-001,-0.88312154E-001, 0.93953081E-001, 0.00000000E+000, 0.00000000E+000,
326,0, 0.48600000E+002, 0.10000000E+000, 0.13838994E+001, 0.62059554E-002, 0.55730377E+002, 0.61022030E-001, 0.52440365E-001, 0.18800000E+000,-0.49866898E-001,-0.38375698E-001,-0.52815728E-001,-0.88675107E-001, 0.94173797E-001, 0.00000000E+000, 0.00000000E+000,
327,0, 0.48700000E+002, 0.10000000E+000, 0.13847586E+001, 0.62076847E-002, 0.55868810E+002, 0.61042109E-001, 0.52432328E-001, 0.18850000E+000,-0.49977200E-001,-0.38465526E-001,-0.52981883E-001,-0.89037954E-001, 0.94394890E-001, 0.00000000E+000, 0.00000000E+000,
328,0, 0.48800000E+002, 0.10000000E+000, 0.13856179E+001, 0.62024688E-002, 0.56007329E+002, 0.61062195E-001, 0.52424329E-001, 0.18900000E+000,-0.50087867E-001,-0.38555529E-001,-0.53147939E-001,-0.89400697E-001, 0.94616361E-001, 0.00000000E+000, 0.00000000E+000,
329,0, 0.48900000E+002, 0.10000000E+000, 0.13864780E+001, 0.62054152E-002, 0.56145934E+002, 0.61082286E-001, 0.52416753E-001, 0.18950000E+000,-0.50198384E-001,-0.38645702E-001,-0.53313899E-001,-0.89763335E-001, 0.94838073E-001, 0.00000000E+000, 0.00000000E+000,
330,0, 0.49000000E+002, 0.10000000E+000, 0.13873384E+001, 0.62034654E-002, 0.56284625E+002, 0.61102384E-001, 0.52409385E-001, 0.19000000E+000,-0.50308909E-001,-0.38735990E-001,-0.53479764E-001,-0.90125869E-001, 0.95059917E-001, 0.00000000E+000, 0.00000000E+000,
331,0, 0.49100000E+002, 0.10000000E+000, 0.13881994E+001, 0.62046481E-002, 0.56423402E+002, 0.61122488E-001, 0.52402360E-001, 0.19050000E+000,-0.50419291E-001,-0.38826368E-001,-0.53645542E-001,-0.90488300E-001, 0.95281860E-001, 0.00000000E+000, 0.00000000E+000,
332,0, 0.49200000E+002, 0.10000000E+000, 0.13890616E+001, 0.62105352E-002, 0.56562265E+002, 0.61142599E-001, 0.52396011E-001, 0.19100000E+000,-0.50529085E-001,-0.38916808E-001,-0.53811234E-001,-0.90850628E-001, 0.95503765E-001, 0.00000000E+000, 0.00000000E+000,
333,0, 0.49300000E+002, 0.10000000E+000, 0.13899237E+001, 0.62032032E-002, 0.56701214E+002, 0.61162717E-001, 0.52389569E-001, 0.19150000E+000,-0.50638857E-001,-0.39007203E-001,-0.53976836E-001,-0.91212855E-001, 0.95725319E-001, 0.00000000E+000, 0.00000000E+000,
334,0, 0.49400000E+002, 0.10000000E+000, 0.13907862E+001, 0.62026133E-002, 0.56840249E+002, 0.61182842E-001, 0.52383250E-001, 0.19200000E+000,-0.50748397E-001,-0.39097412E-001,-0.54142348E-001,-0.91574981E-001, 0.95946388E-001, 0.00000000E+000, 0.00000000E+000,
335,0, 0.49500000E+002, 0.10000000E+000, 0.13916491E+001, 0.62017619E-002, 0.56979371E+002, 0.61202974E-001, 0.52377094E-001, 0.19250000E+000,-0.50857932E-001,-0.39187446E-001,-0.54307765E-001,-0.91937007E-001, 0.96167243E-001, 0.00000000E+000, 0.00000000E+000,
336,0, 0.49600000E+002, 0.10000000E+000, 0.13925124E+001, 0.62012722E-002, 0.57118579E+002, 0.61223114E-001, 0.52371135E-001, 0.19300000E+000,-0.50967564E-001,-0.39277403E-001,-0.54473080E-001,-0.92298936E-001, 0.96388118E-001, 0.00000000E+000, 0.00000000E+000,
337,0, 0.49700000E+002, 0.10000000E+000, 0.13933763E+001, 0.62016403E-002, 0.57257874E+002, 0.61243261E-001, 0.52365434E-001, 0.19350000E+000,-0.51077280E-001,-0.39367314E-001,-0.54638289E-001,-0.92660767E-001, 0.96609083E-001, 0.00000000E+000, 0.00000000E+000,
338,0, 0.49800000E+002, 0.10000000E+000, 0.13942408E+001, 0.62030404E-002, 0.57397255E+002, 0.61263416E-001, 0.52360068E-001, 0.19400000E+000,-0.51187065E-001,-0.39457244E-001,-0.54803390E-001,-0.93022502E-001, 0.96830269E-001, 0.00000000E+000, 0.00000000E+000,
339,0, 0.49900000E+002, 0.10000000E+000, 0.13951060E+001, 0.62042307E-002, 0.57536722E+002, 0.61283578E-001, 0.52355040E-001, 0.19450000E+000,-0.51296919E-001,-0.39547248E-001,-0.54968384E-001,-0.93384142E-001, 0.97051733E-001, 0.00000000E+000, 0.00000000E+000,
340,0, 0.50000000E+002, 0.10000000E+000, 0.13959719E+001, 0.62053142E-002, 0.57676276E+002, 0.61303749E-001, 0.52350335E-001, 0.19500000E+000,-0.51406843E-001,-0.39637328E-001,-0.55133265E-001,-0.93745688E-001, 0.97273459E-001, 0.00000000E+000, 0.00000000E+000,
341,0, 0.50100000E+002, 0.10000000E+000, 0.13968376E+001, 0.61967059E-002, 0.57815916E+002, 0.61323928E-001, 0.52345321E-001, 0.19550000E+000,-0.51517425E-001,-0.39727501E-001,-0.55298038E-001,-0.94107140E-001, 0.97495425E-001, 0.00000000E+000, 0.00000000E+000,
342,0, 0.50200000E+002, 0.10000000E+000, 0.13977042E+001, 0.62033746E-002, 0.57955643E+002, 0.61344115E-001, 0.52340803E-001, 0.19600000E+000,-0.51627783E-001,-0.39817742E-001,-0.55462705E-001,-0.94468501E-001, 0.97717534E-001, 0.00000000E+000, 0.00000000E+000,
343,0, 0.50300000E+002, 0.10000000E+000, 0.13985716E+001, 0.62053391E-002, 0.58095457E+002, 0.61364311E-001, 0.52336700E-001, 0.19650000E+000,-0.51738039E-001,-0.39908026E-001,-0.55627264E-001,-0.94829770E-001, 0.97939799E-001, 0.00000000E+000, 0.00000000E+000,
344,0, 0.50400000E+002, 0.10000000E+000, 0.13994399E+001, 0.62080019E-002, 0.58235358E+002, 0.61384515E-001, 0.52333026E-001, 0.19700000E+000,-0.51848245E-001,-0.39998395E-001,-0.55791723E-001,-0.95190948E-001, 0.98162338E-001, 0.00000000E+000, 0.00000000E+000,
345,0, 0.50500000E+002, 0.10000000E+000, 0.14003075E+001, 0.61925774E-002, 0.58375345E+002, 0.61404728E-001, 0.52328615E-001, 0.19750000E+000,-0.51959621E-001,-0.40088845E-001,-0.55956080E-001,-0.95552037E-001, 0.98385198E-001, 0.00000000E+000, 0.00000000E+000,
346,0, 0.50600000E+002, 0.10000000E+000, 0.14011764E+001, 0.62063582E-002, 0.58515419E+002, 0.61424950E-001, 0.52325021E-001, 0.19800000E+000,-0.52070713E-001,-0.40179380E-001,-0.56120330E-001,-0.95913038E-001, 0.98608483E-001, 0.00000000E+000, 0.00000000E+000,
347,0, 0.50700000E+002, 0.10000000E+000, 0.14020465E+001, 0.62102027E-002, 0.58655580E+002, 0.61445181E-001, 0.52322037E-001, 0.19850000E+000,-0.52181731E-001,-0.40270127E-001,-0.56284467E-001,-0.96273951E-001, 0.98832313E-001, 0.00000000E+000, 0.00000000E+000,
348,0, 0.50800000E+002, 0.10000000E+000, 0.14029173E+001, 0.62091977E-002, 0.58795829E+002, 0.61465422E-001, 0.52319279E-001, 0.19900000E+000,-0.52292866E-001,-0.40361148E-001,-0.56448499E-001,-0.96634778E-001, 0.99056571E-001, 0.00000000E+000, 0.00000000E+000,
349,0, 0.50900000E+002, 0.10000000E+000, 0.14037888E+001, 0.62107054E-002, 0.58936164E+002, 0.61485673E-001, 0.52316792E-001, 0.19950000E+000,-0.52403950E-001,-0.40452363E-001,-0.56612435E-001,-0.96995519E-001, 0.99281060E-001, 0.00000000E+000, 0.00000000E+000,
350,0, 0.51000000E+002, 0.10000000E+000, 0.14046610E+001, 0.62116526E-002, 0.59076586E+002, 0.61505933E-001, 0.52314546E-001, 0.20000000E+000,-0.52515068E-001,-0.40543696E-001,-0.56776279E-001,-0.97356176E-001, 0.99505765E-001, 0.00000000E+000, 0.00000000E+000,
351,0, 0.51100000E+002, 0.10000000E+000, 0.14055344E+001, 0.62191459E-002, 0.59217096E+002, 0.61526203E-001, 0.52312948E-001, 0.20050000E+000,-0.52625755E-001,-0.40635128E-001,-0.56940042E-001,-0.97716750E-001, 0.99730624E-001, 0.00000000E+000, 0.00000000E+000,
352,0, 0.51200000E+002, 0.10000000E+000, 0.14064090E+001, 0.62222258E-002, 0.59357693E+002, 0.61546484E-001, 0.52311818E-001, 0.20100000E+000,-0.52736224E-001,-0.40726505E-001,-0.57103724E-001,-0.98077241E-001, 0.99955512E-001, 0.00000000E+000, 0.00000000E+000,
353,0, 0.51300000E+002, 0.10000000E+000, 0.14072848E+001, 0.62275663E-002, 0.59498378E+002, 0.61566776E-001, 0.52311239E-001, 0.20150000E+000,-0.52846652E-001,-0.40817730E-001,-0.57267311E-001,-0.98437651E-001, 0.10018058E+000, 0.00000000E+000, 0.00000000E+000,
354,0, 0.51400000E+002, 0.10000000E+000, 0.14081615E+001, 0.62290397E-002, 0.59639150E+002, 0.61587079E-001, 0.52310972E-001, 0.20200000E+000,-0.52957176E-001,-0.40909023E-001,-0.57430794E-001,-0.98797982E-001, 0.10040595E+000, 0.00000000E+000, 0.00000000E+000,
355,0, 0.51500000E+002, 0.10000000E+000, 0.14090388E+001, 0.62282048E-002, 0.59780010E+002, 0.61607394E-001, 0.52310798E-001, 0.20250000E+000,-0.53067830E-001,-0.41000478E-001,-0.57594171E-001,-0.99158233E-001, 0.10063151E+000, 0.00000000E+000, 0.00000000E+000,
356,0, 0.51600000E+002, 0.10000000E+000, 0.14099167E+001, 0.62294004E-002, 0.59920958E+002, 0.61627720E-001, 0.52310779E-001, 0.20300000E+000,-0.53178581E-001,-0.41092058E-001,-0.57757452E-001,-0.99518407E-001, 0.10085728E+000, 0.00000000E+000, 0.00000000E+000,
357,0, 0.51700000E+002, 0.10000000E+000, 0.14107954E+001, 0.62304957E-002, 0.60061994E+002, 0.61648057E-001, 0.52310928E-001, 0.20350000E+000,-0.53289436E-001,-0.41183764E-001,-0.57920643E-001,-0.99878503E-001, 0.10108327E+000, 0.00000000E+000, 0.00000000E+000,
358,0, 0.51800000E+002, 0.10000000E+000, 0.14116747E+001, 0.62318265E-002, 0.60203117E+002, 0.61668406E-001, 0.52311261E-001, 0.20400000E+000,-0.53400396E-001,-0.41275564E-001,-0.58083757E-001,-0.10023852E+000, 0.10130950E+000, 0.00000000E+000, 0.00000000E+000,
359,0, 0.51900000E+002, 0.10000000E+000, 0.14125552E+001, 0.62374242E-002, 0.60344329E+002, 0.61688766E-001, 0.52312053E-001, 0.20450000E+000,-0.53510678E-001,-0.41367467E-001,-0.58246802E-001,-0.10059846E+000, 0.10153546E+000, 0.00000000E+000, 0.00000000E+000,
360,0, 0.52000000E+002, 0.10000000E+000, 0.14134353E+001, 0.62245147E-002, 0.60485628E+002, 0.61709139E-001, 0.52312189E-001, 0.20500000E+000,-0.53621127E-001,-0.41459100E-001,-0.58409777E-001,-0.10095833E+000, 0.10176053E+000, 0.00000000E+000, 0.00000000E+000,
361,0, 0.52100000E+002, 0.10000000E+000, 0.14143162E+001, 0.62314746E-002, 0.60627016E+002, 0.61729523E-001, 0.52312639E-001, 0.20550000E+000,-0.53731748E-001,-0.41550298E-001,-0.58572691E-001,-0.10131813E+000, 0.10198550E+000, 0.00000000E+000, 0.00000000E+000,
362,0, 0.52200000E+002, 0.10000000E+000, 0.14151986E+001, 0.62408285E-002, 0.60768491E+002, 0.61749920E-001, 0.52313830E-001, 0.20600000E+000,-0.53842452E-001,-0.41641642E-001,-0.58735542E-001,-0.10167785E+000, 0.10221132E+000, 0.00000000E+000, 0.00000000E+000,
