ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
2540,0, 0.27000000E+003, 0.10000000E+000, 0.25436372E+000,-0.22070955E-002, 0.13606283E+003, 0.32734045E-001,-0.34555992E-001, 0.00000000E+000, 0.41743243E-001,-0.45760391E-002,-0.35332069E-001,-0.11968917E+000, 0.83298040E-001, 0.00000000E+000, 0.00000000E+000,
2560,0, 0.27200000E+003, 0.10000000E+000, 0.25324810E+000,-0.21927513E-002, 0.13657044E+003, 0.32665420E-001,-0.34253097E-001, 0.00000000E+000, 0.42093185E-001,-0.42908817E-002,-0.34780415E-001,-0.11973448E+000, 0.82459495E-001, 0.00000000E+000, 0.00000000E+000,
2580,0, 0.27400000E+003, 0.10000000E+000, 0.25214508E+000,-0.21742798E-002, 0.13707583E+003, 0.32597398E-001,-0.33948374E-001, 0.00000000E+000, 0.42442410E-001,-0.40061795E-002,-0.34234852E-001,-0.11977157E+000, 0.81621815E-001, 0.00000000E+000, 0.00000000E+000,
2600,0, 0.27600000E+003, 0.10000000E+000, 0.25105555E+000,-0.21527699E-002, 0.13757903E+003, 0.32529983E-001,-0.33640805E-001, 0.00000000E+000, 0.42790179E-001,-0.37226753E-002,-0.33696357E-001,-0.11979933E+000, 0.80787383E-001, 0.00000000E+000, 0.00000000E+000,
2620,0, 0.27800000E+003, 0.10000000E+000, 0.24998038E+000,-0.21359608E-002, 0.13808006E+003, 0.32463182E-001,-0.33329314E-001, 0.00000000E+000, 0.43135803E-001,-0.34410713E-002,-0.33165560E-001,-0.11981695E+000, 0.79958466E-001, 0.00000000E+000, 0.00000000E+000,
2640,0, 0.28000000E+003, 0.10000000E+000, 0.24892071E+000,-0.21142628E-002, 0.13857896E+003, 0.32397002E-001,-0.33011865E-001, 0.00000000E+000, 0.43478354E-001,-0.31624374E-002,-0.32642928E-001,-0.11982384E+000, 0.79138991E-001, 0.00000000E+000, 0.00000000E+000,
2660,0, 0.28200000E+003, 0.10000000E+000, 0.24787699E+000,-0.20864082E-002, 0.13907575E+003, 0.32331452E-001,-0.32689027E-001, 0.00000000E+000, 0.43817456E-001,-0.28869424E-002,-0.32128530E-001,-0.11981968E+000, 0.78328669E-001, 0.00000000E+000, 0.00000000E+000,
2680,0, 0.28400000E+003, 0.10000000E+000, 0.24684979E+000,-0.20660698E-002, 0.13957048E+003, 0.32266537E-001,-0.32360409E-001, 0.00000000E+000, 0.44152687E-001,-0.26150362E-002,-0.31623024E-001,-0.11980435E+000, 0.77529317E-001, 0.00000000E+000, 0.00000000E+000,
2700,0, 0.28600000E+003, 0.10000000E+000, 0.24583995E+000,-0.20334736E-002, 0.14006316E+003, 0.32202263E-001,-0.32024554E-001, 0.00000000E+000, 0.44483453E-001,-0.23473299E-002,-0.31125653E-001,-0.11977796E+000, 0.76742934E-001, 0.00000000E+000, 0.00000000E+000,
2720,0, 0.28800000E+003, 0.10000000E+000, 0.24484795E+000,-0.20085848E-002, 0.14055385E+003, 0.32138638E-001,-0.31681533E-001, 0.00000000E+000, 0.44809224E-001,-0.20843464E-002,-0.30636811E-001,-0.11974078E+000, 0.75971185E-001, 0.00000000E+000, 0.00000000E+000,
2740,0, 0.29000000E+003, 0.10000000E+000, 0.24387448E+000,-0.19767595E-002, 0.14104257E+003, 0.32075667E-001,-0.31330317E-001, 0.00000000E+000, 0.45129483E-001,-0.18266175E-002,-0.30155713E-001,-0.11969328E+000, 0.75215811E-001, 0.00000000E+000, 0.00000000E+000,
2760,0, 0.29200000E+003, 0.10000000E+000, 0.24292002E+000,-0.19420486E-002, 0.14152936E+003, 0.32013358E-001,-0.30970764E-001, 0.00000000E+000, 0.45443761E-001,-0.15745982E-002,-0.29682182E-001,-0.11963603E+000, 0.74478288E-001, 0.00000000E+000, 0.00000000E+000,
2780,0, 0.29400000E+003, 0.10000000E+000, 0.24198506E+000,-0.19118864E-002, 0.14201426E+003, 0.31951717E-001,-0.30602716E-001, 0.00000000E+000, 0.45751578E-001,-0.13287710E-002,-0.29215874E-001,-0.11956975E+000, 0.73760101E-001, 0.00000000E+000, 0.00000000E+000,
2800,0, 0.29600000E+003, 0.10000000E+000, 0.24107004E+000,-0.18796318E-002, 0.14249731E+003, 0.31890750E-001,-0.30225808E-001, 0.00000000E+000, 0.46052521E-001,-0.10895590E-002,-0.28756229E-001,-0.11949524E+000, 0.73062698E-001, 0.00000000E+000, 0.00000000E+000,
2820,0, 0.29800000E+003, 0.10000000E+000, 0.24017539E+000,-0.18425656E-002, 0.14297856E+003, 0.31830462E-001,-0.29839822E-001, 0.00000000E+000, 0.46346140E-001,-0.85740792E-003,-0.28302629E-001,-0.11941339E+000, 0.72387468E-001, 0.00000000E+000, 0.00000000E+000,
2840,0, 0.30000000E+003, 0.10000000E+000, 0.23930132E+000,-0.18049183E-002, 0.14345803E+003, 0.31770860E-001,-0.29445204E-001, 0.00000000E+000, 0.46632128E-001,-0.63259696E-003,-0.27854792E-001,-0.11932517E+000, 0.71735231E-001, 0.00000000E+000, 0.00000000E+000,
2860,0, 0.30200000E+003, 0.10000000E+000, 0.23844813E+000,-0.17669479E-002, 0.14393578E+003, 0.31711947E-001,-0.29041907E-001, 0.00000000E+000, 0.46910125E-001,-0.41551258E-003,-0.27412283E-001,-0.11923160E+000, 0.71107367E-001, 0.00000000E+000, 0.00000000E+000,
2880,0, 0.30400000E+003, 0.10000000E+000, 0.23761598E+000,-0.17288378E-002, 0.14441184E+003, 0.31653728E-001,-0.28630248E-001, 0.00000000E+000, 0.47179786E-001,-0.20649310E-003,-0.26974721E-001,-0.11913374E+000, 0.70504924E-001, 0.00000000E+000, 0.00000000E+000,
2900,0, 0.30600000E+003, 0.10000000E+000, 0.23680499E+000,-0.16907690E-002, 0.14488625E+003, 0.31596205E-001,-0.28210636E-001, 0.00000000E+000, 0.47440822E-001,-0.58270614E-005,-0.26541761E-001,-0.11903270E+000, 0.69928829E-001, 0.00000000E+000, 0.00000000E+000,
2920,0, 0.30800000E+003, 0.10000000E+000, 0.23601520E+000,-0.16528336E-002, 0.14535907E+003, 0.31539381E-001,-0.27783512E-001, 0.00000000E+000, 0.47692958E-001, 0.18619612E-003,-0.26113145E-001,-0.11892959E+000, 0.69380069E-001, 0.00000000E+000, 0.00000000E+000,
2940,0, 0.31000000E+003, 0.10000000E+000, 0.23524653E+000,-0.16132449E-002, 0.14583033E+003, 0.31483258E-001,-0.27349638E-001, 0.00000000E+000, 0.47936003E-001, 0.36941211E-003,-0.25688564E-001,-0.11882556E+000, 0.68859069E-001, 0.00000000E+000, 0.00000000E+000,
2960,0, 0.31200000E+003, 0.10000000E+000, 0.23449882E+000,-0.15715221E-002, 0.14630007E+003, 0.31427835E-001,-0.26909769E-001, 0.00000000E+000, 0.48169822E-001, 0.54367804E-003,-0.25267885E-001,-0.11872175E+000, 0.68366366E-001, 0.00000000E+000, 0.00000000E+000,
2980,0, 0.31400000E+003, 0.10000000E+000, 0.23377187E+000,-0.15306815E-002, 0.14676834E+003, 0.31373112E-001,-0.26464754E-001, 0.00000000E+000, 0.48394249E-001, 0.70881329E-003,-0.24851093E-001,-0.11861931E+000, 0.67902588E-001, 0.00000000E+000, 0.00000000E+000,
3000,0, 0.31600000E+003, 0.10000000E+000, 0.23306529E+000,-0.14953181E-002, 0.14723517E+003, 0.31319086E-001,-0.26015909E-001, 0.00000000E+000, 0.48609246E-001, 0.86480517E-003,-0.24438288E-001,-0.11851938E+000, 0.67467707E-001, 0.00000000E+000, 0.00000000E+000,
3020,0, 0.31800000E+003, 0.10000000E+000, 0.23237876E+000,-0.14564708E-002, 0.14770061E+003, 0.31265753E-001,-0.25563838E-001, 0.00000000E+000, 0.48814748E-001, 0.10115622E-002,-0.24029144E-001,-0.11842308E+000, 0.67062075E-001, 0.00000000E+000, 0.00000000E+000,
3040,0, 0.32000000E+003, 0.10000000E+000, 0.23171174E+000,-0.14170739E-002, 0.14816470E+003, 0.31213109E-001,-0.25110012E-001, 0.00000000E+000, 0.49010815E-001, 0.11491621E-002,-0.23623923E-001,-0.11833151E+000, 0.66685447E-001, 0.00000000E+000, 0.00000000E+000,
3060,0, 0.32200000E+003, 0.10000000E+000, 0.23106363E+000,-0.13845804E-002, 0.14862747E+003, 0.31161148E-001,-0.24655767E-001, 0.00000000E+000, 0.49197509E-001, 0.12776671E-002,-0.23222806E-001,-0.11824576E+000, 0.66337619E-001, 0.00000000E+000, 0.00000000E+000,
3080,0, 0.32400000E+003, 0.10000000E+000, 0.23043385E+000,-0.13448386E-002, 0.14908897E+003, 0.31109860E-001,-0.24202008E-001, 0.00000000E+000, 0.49374957E-001, 0.13972050E-002,-0.22825513E-001,-0.11816685E+000, 0.66018193E-001, 0.00000000E+000, 0.00000000E+000,
3100,0, 0.32600000E+003, 0.10000000E+000, 0.22982158E+000,-0.13154060E-002, 0.14954922E+003, 0.31059238E-001,-0.23750567E-001, 0.00000000E+000, 0.49543341E-001, 0.15079623E-002,-0.22432645E-001,-0.11809579E+000, 0.65726568E-001, 0.00000000E+000, 0.00000000E+000,
3120,0, 0.32800000E+003, 0.10000000E+000, 0.22922613E+000,-0.12800242E-002, 0.15000826E+003, 0.31009271E-001,-0.23302340E-001, 0.00000000E+000, 0.49702889E-001, 0.16101628E-002,-0.22043887E-001,-0.11803354E+000, 0.65462038E-001, 0.00000000E+000, 0.00000000E+000,
3140,0, 0.33000000E+003, 0.10000000E+000, 0.22864657E+000,-0.12505668E-002, 0.15046613E+003, 0.30959945E-001,-0.22859013E-001, 0.00000000E+000, 0.49853882E-001, 0.17040954E-002,-0.21659668E-001,-0.11798100E+000, 0.65223678E-001, 0.00000000E+000, 0.00000000E+000,
3160,0, 0.33200000E+003, 0.10000000E+000, 0.22808200E+000,-0.12236861E-002, 0.15092286E+003, 0.30911249E-001,-0.22421908E-001, 0.00000000E+000, 0.49996644E-001, 0.17900884E-002,-0.21280082E-001,-0.11793901E+000, 0.65010452E-001, 0.00000000E+000, 0.00000000E+000,
3180,0, 0.33400000E+003, 0.10000000E+000, 0.22753154E+000,-0.11935324E-002, 0.15137847E+003, 0.30863168E-001,-0.21991966E-001, 0.00000000E+000, 0.50131522E-001, 0.18684771E-002,-0.20904898E-001,-0.11790836E+000, 0.64821292E-001, 0.00000000E+000, 0.00000000E+000,
3200,0, 0.33600000E+003, 0.10000000E+000, 0.22699413E+000,-0.11689911E-002, 0.15183299E+003, 0.30815685E-001,-0.21570920E-001, 0.00000000E+000, 0.50258925E-001, 0.19396932E-002,-0.20534544E-001,-0.11788976E+000, 0.64654763E-001, 0.00000000E+000, 0.00000000E+000,
3220,0, 0.33800000E+003, 0.10000000E+000, 0.22646875E+000,-0.11484336E-002, 0.15228646E+003, 0.30768783E-001,-0.21159875E-001, 0.00000000E+000, 0.50379287E-001, 0.20041591E-002,-0.20169052E-001,-0.11788385E+000, 0.64509580E-001, 0.00000000E+000, 0.00000000E+000,
3240,0, 0.34000000E+003, 0.10000000E+000, 0.22595437E+000,-0.11291622E-002, 0.15273888E+003, 0.30722446E-001,-0.20760001E-001, 0.00000000E+000, 0.50493086E-001, 0.20623688E-002,-0.19808356E-001,-0.11789120E+000, 0.64384101E-001, 0.00000000E+000, 0.00000000E+000,
3260,0, 0.34200000E+003, 0.10000000E+000, 0.22544995E+000,-0.11095220E-002, 0.15319028E+003, 0.30676654E-001,-0.20372278E-001, 0.00000000E+000, 0.50600817E-001, 0.21148144E-002,-0.19452338E-001,-0.11791230E+000, 0.64276725E-001, 0.00000000E+000, 0.00000000E+000,
3280,0, 0.34400000E+003, 0.10000000E+000, 0.22495442E+000,-0.10923972E-002, 0.15364068E+003, 0.30631387E-001,-0.19997786E-001, 0.00000000E+000, 0.50703003E-001, 0.21620239E-002,-0.19101091E-001,-0.11794754E+000, 0.64185816E-001, 0.00000000E+000, 0.00000000E+000,
3300,0, 0.34600000E+003, 0.10000000E+000, 0.22446670E+000,-0.10778560E-002, 0.15409010E+003, 0.30586626E-001,-0.19637488E-001, 0.00000000E+000, 0.50800180E-001, 0.22045406E-002,-0.18754555E-001,-0.11799724E+000, 0.64109587E-001, 0.00000000E+000, 0.00000000E+000,
3320,0, 0.34800000E+003, 0.10000000E+000, 0.22398575E+000,-0.10659875E-002, 0.15453855E+003, 0.30542350E-001,-0.19292165E-001, 0.00000000E+000, 0.50892888E-001, 0.22429026E-002,-0.18412637E-001,-0.11806163E+000, 0.64046314E-001, 0.00000000E+000, 0.00000000E+000,
3340,0, 0.35000000E+003, 0.10000000E+000, 0.22351056E+000,-0.10567406E-002, 0.15498605E+003, 0.30498537E-001,-0.18962531E-001, 0.00000000E+000, 0.50981689E-001, 0.22776818E-002,-0.18075199E-001,-0.11814085E+000, 0.63994145E-001, 0.00000000E+000, 0.00000000E+000,
3360,0, 0.35200000E+003, 0.10000000E+000, 0.22304011E+000,-0.10500631E-002, 0.15543260E+003, 0.30455166E-001,-0.18649154E-001, 0.00000000E+000, 0.51067144E-001, 0.23094387E-002,-0.17742081E-001,-0.11823494E+000, 0.63951279E-001, 0.00000000E+000, 0.00000000E+000,
3380,0, 0.35400000E+003, 0.10000000E+000, 0.22257343E+000,-0.10458582E-002, 0.15587821E+003, 0.30412217E-001,-0.18352555E-001, 0.00000000E+000, 0.51149827E-001, 0.23387592E-002,-0.17413105E-001,-0.11834385E+000, 0.63915815E-001, 0.00000000E+000, 0.00000000E+000,
3400,0, 0.35600000E+003, 0.10000000E+000, 0.22210962E+000,-0.10435725E-002, 0.15632289E+003, 0.30369667E-001,-0.18073003E-001, 0.00000000E+000, 0.51230274E-001, 0.23661772E-002,-0.17088051E-001,-0.11846746E+000, 0.63886058E-001, 0.00000000E+000, 0.00000000E+000,
3420,0, 0.35800000E+003, 0.10000000E+000, 0.22164783E+000,-0.10411868E-002, 0.15676665E+003, 0.30327495E-001,-0.17810575E-001, 0.00000000E+000, 0.51309016E-001, 0.23922219E-002,-0.16766560E-001,-0.11860554E+000, 0.63860291E-001, 0.00000000E+000, 0.00000000E+000,
3440,0, 0.36000000E+003, 0.10000000E+000, 0.22118719E+000,-0.10397092E-002, 0.15720949E+003, 0.30285681E-001,-0.17565604E-001, 0.00000000E+000, 0.51386594E-001, 0.24174503E-002,-0.16448543E-001,-0.11875779E+000, 0.63836685E-001, 0.00000000E+000, 0.00000000E+000,
3460,0, 0.36200000E+003, 0.10000000E+000, 0.22072696E+000,-0.10409541E-002, 0.15765140E+003, 0.30244204E-001,-0.17337968E-001, 0.00000000E+000, 0.51463495E-001, 0.24423403E-002,-0.16133749E-001,-0.11892381E+000, 0.63813756E-001, 0.00000000E+000, 0.00000000E+000,
3480,0, 0.36400000E+003, 0.10000000E+000, 0.22026640E+000,-0.10475706E-002, 0.15809239E+003, 0.30203044E-001,-0.17127725E-001, 0.00000000E+000, 0.51540218E-001, 0.24674069E-002,-0.15821968E-001,-0.11910313E+000, 0.63789752E-001, 0.00000000E+000, 0.00000000E+000,
3500,0, 0.36600000E+003, 0.10000000E+000, 0.21980494E+000,-0.10518681E-002, 0.15853247E+003, 0.30162182E-001,-0.16934291E-001, 0.00000000E+000, 0.51617231E-001, 0.24931163E-002,-0.15512682E-001,-0.11929521E+000, 0.63763258E-001, 0.00000000E+000, 0.00000000E+000,
3520,0, 0.36800000E+003, 0.10000000E+000, 0.21934200E+000,-0.10550945E-002, 0.15897161E+003, 0.30121599E-001,-0.16757454E-001, 0.00000000E+000, 0.51694925E-001, 0.25198536E-002,-0.15205788E-001,-0.11949944E+000, 0.63732990E-001, 0.00000000E+000, 0.00000000E+000,
3540,0, 0.37000000E+003, 0.10000000E+000, 0.21887705E+000,-0.10661017E-002, 0.15940983E+003, 0.30081278E-001,-0.16596875E-001, 0.00000000E+000, 0.51773690E-001, 0.25480105E-002,-0.14901143E-001,-0.11971512E+000, 0.63697682E-001, 0.00000000E+000, 0.00000000E+000,
3560,0, 0.37200000E+003, 0.10000000E+000, 0.21840975E+000,-0.10723724E-002, 0.15984712E+003, 0.30041202E-001,-0.16451693E-001, 0.00000000E+000, 0.51853893E-001, 0.25779616E-002,-0.14598149E-001,-0.11994151E+000, 0.63656115E-001, 0.00000000E+000, 0.00000000E+000,
3580,0, 0.37400000E+003, 0.10000000E+000, 0.21793966E+000,-0.10819839E-002, 0.16028347E+003, 0.30001355E-001,-0.16321602E-001, 0.00000000E+000, 0.51935864E-001, 0.26100410E-002,-0.14296907E-001,-0.12017783E+000, 0.63607235E-001, 0.00000000E+000, 0.00000000E+000,
3600,0, 0.37600000E+003, 0.10000000E+000, 0.21746656E+000,-0.10916667E-002, 0.16071888E+003, 0.29961723E-001,-0.16205681E-001, 0.00000000E+000, 0.52019892E-001, 0.26445365E-002,-0.13996965E-001,-0.12042324E+000, 0.63550095E-001, 0.00000000E+000, 0.00000000E+000,
3620,0, 0.37800000E+003, 0.10000000E+000, 0.21699022E+000,-0.11014402E-002, 0.16115333E+003, 0.29922292E-001,-0.16103249E-001, 0.00000000E+000, 0.52106220E-001, 0.26816913E-002,-0.13698236E-001,-0.12067684E+000, 0.63483919E-001, 0.00000000E+000, 0.00000000E+000,
3640,0, 0.38000000E+003, 0.10000000E+000, 0.21651054E+000,-0.11114631E-002, 0.16158684E+003, 0.29883050E-001,-0.16013271E-001, 0.00000000E+000, 0.52195027E-001, 0.27216738E-002,-0.13400412E-001,-0.12093774E+000, 0.63408178E-001, 0.00000000E+000, 0.00000000E+000,
3660,0, 0.38200000E+003, 0.10000000E+000, 0.21602744E+000,-0.11232712E-002, 0.16201937E+003, 0.29843986E-001,-0.15935023E-001, 0.00000000E+000, 0.52286475E-001, 0.27646481E-002,-0.13103505E-001,-0.12120498E+000, 0.63322340E-001, 0.00000000E+000, 0.00000000E+000,
3680,0, 0.38400000E+003, 0.10000000E+000, 0.21554098E+000,-0.11306138E-002, 0.16245094E+003, 0.29805090E-001,-0.15867201E-001, 0.00000000E+000, 0.52380670E-001, 0.28107132E-002,-0.12807081E-001,-0.12147762E+000, 0.63226112E-001, 0.00000000E+000, 0.00000000E+000,
3700,0, 0.38600000E+003, 0.10000000E+000, 0.21505118E+000,-0.11438015E-002, 0.16288154E+003, 0.29766354E-001,-0.15809171E-001, 0.00000000E+000, 0.52477677E-001, 0.28599300E-002,-0.12511361E-001,-0.12175468E+000, 0.63119258E-001, 0.00000000E+000, 0.00000000E+000,
3720,0, 0.38800000E+003, 0.10000000E+000, 0.21455821E+000,-0.11526706E-002, 0.16331115E+003, 0.29727769E-001,-0.15759661E-001, 0.00000000E+000, 0.52577533E-001, 0.29123284E-002,-0.12216049E-001,-0.12203519E+000, 0.63001714E-001, 0.00000000E+000, 0.00000000E+000,
3740,0, 0.39000000E+003, 0.10000000E+000, 0.21406227E+000,-0.11598823E-002, 0.16373977E+003, 0.29689330E-001,-0.15717586E-001, 0.00000000E+000, 0.52680223E-001, 0.29678867E-002,-0.11921087E-001,-0.12231818E+000, 0.62873577E-001, 0.00000000E+000, 0.00000000E+000,
3760,0, 0.39200000E+003, 0.10000000E+000, 0.21356356E+000,-0.11710572E-002, 0.16416739E+003, 0.29651032E-001,-0.15682150E-001, 0.00000000E+000, 0.52785704E-001, 0.30265622E-002,-0.11626626E-001,-0.12260271E+000, 0.62734921E-001, 0.00000000E+000, 0.00000000E+000,
3780,0, 0.39400000E+003, 0.10000000E+000, 0.21306236E+000,-0.11804565E-002, 0.16459402E+003, 0.29612871E-001,-0.15652283E-001, 0.00000000E+000, 0.52893936E-001, 0.30883145E-002,-0.11332633E-001,-0.12288783E+000, 0.62585925E-001, 0.00000000E+000, 0.00000000E+000,
3800,0, 0.39600000E+003, 0.10000000E+000, 0.21255903E+000,-0.11863396E-002, 0.16501964E+003, 0.29574845E-001,-0.15626695E-001, 0.00000000E+000, 0.53004811E-001, 0.31530200E-002,-0.11038921E-001,-0.12317262E+000, 0.62427012E-001, 0.00000000E+000, 0.00000000E+000,
3820,0, 0.39800000E+003, 0.10000000E+000, 0.21205394E+000,-0.11910775E-002, 0.16544425E+003, 0.29536951E-001,-0.15604505E-001, 0.00000000E+000, 0.53118161E-001, 0.32205012E-002,-0.10745734E-001,-0.12345620E+000, 0.62258769E-001, 0.00000000E+000, 0.00000000E+000,
3840,0, 0.40000000E+003, 0.10000000E+000, 0.21154745E+000,-0.11972923E-002, 0.16586786E+003, 0.29499188E-001,-0.15584784E-001, 0.00000000E+000, 0.53233828E-001, 0.32905974E-002,-0.10453153E-001,-0.12373774E+000, 0.62081679E-001, 0.00000000E+000, 0.00000000E+000,
3860,0, 0.40200000E+003, 0.10000000E+000, 0.21103999E+000,-0.12027389E-002, 0.16629044E+003, 0.29461558E-001,-0.15566534E-001, 0.00000000E+000, 0.53351638E-001, 0.33631265E-002,-0.10161282E-001,-0.12401641E+000, 0.61896395E-001, 0.00000000E+000, 0.00000000E+000,
3880,0, 0.40400000E+003, 0.10000000E+000, 0.21053201E+000,-0.12071032E-002, 0.16671202E+003, 0.29424061E-001,-0.15548829E-001, 0.00000000E+000, 0.53471360E-001, 0.34378489E-002,-0.98702397E-002,-0.12429147E+000, 0.61703677E-001, 0.00000000E+000, 0.00000000E+000,
3900,0, 0.40600000E+003, 0.10000000E+000, 0.21002397E+000,-0.12101127E-002, 0.16713257E+003, 0.29386698E-001,-0.15530777E-001, 0.00000000E+000, 0.53592754E-001, 0.35145134E-002,-0.95801752E-002,-0.12456222E+000, 0.61504348E-001, 0.00000000E+000, 0.00000000E+000,
3920,0, 0.40800000E+003, 0.10000000E+000, 0.20951633E+000,-0.12116815E-002, 0.16755211E+003, 0.29349474E-001,-0.15511592E-001, 0.00000000E+000, 0.53715581E-001, 0.35928773E-002,-0.92912559E-002,-0.12482799E+000, 0.61299192E-001, 0.00000000E+000, 0.00000000E+000,
3940,0, 0.41000000E+003, 0.10000000E+000, 0.20900954E+000,-0.12120477E-002, 0.16797064E+003, 0.29312389E-001,-0.15490595E-001, 0.00000000E+000, 0.53839604E-001, 0.36727057E-002,-0.90036727E-002,-0.12508819E+000, 0.61088956E-001, 0.00000000E+000, 0.00000000E+000,
3960,0, 0.41200000E+003, 0.10000000E+000, 0.20850404E+000,-0.12112884E-002, 0.16838815E+003, 0.29275449E-001,-0.15467162E-001, 0.00000000E+000, 0.53964601E-001, 0.37537750E-002,-0.87176137E-002,-0.12534229E+000, 0.60874366E-001, 0.00000000E+000, 0.00000000E+000,
3980,0, 0.41400000E+003, 0.10000000E+000, 0.20800029E+000,-0.12092606E-002, 0.16880465E+003, 0.29238657E-001,-0.15440687E-001, 0.00000000E+000, 0.54090326E-001, 0.38358377E-002,-0.84332771E-002,-0.12558982E+000, 0.60656244E-001, 0.00000000E+000, 0.00000000E+000,
4000,0, 0.41600000E+003, 0.10000000E+000, 0.20749872E+000,-0.12058578E-002, 0.16922015E+003, 0.29202017E-001,-0.15410607E-001, 0.00000000E+000, 0.54216516E-001, 0.39186228E-002,-0.81508651E-002,-0.12583036E+000, 0.60435484E-001, 0.00000000E+000, 0.00000000E+000,
4020,0, 0.41800000E+003, 0.10000000E+000, 0.20699703E+000,-0.12198082E-002, 0.16963465E+003, 0.29165530E-001,-0.15389196E-001, 0.00000000E+000, 0.54345283E-001, 0.40055397E-002,-0.78704239E-002,-0.12606359E+000, 0.60193993E-001, 0.00000000E+000, 0.00000000E+000,
4040,0, 0.42000000E+003, 0.10000000E+000, 0.20648934E+000,-0.12258470E-002, 0.17004814E+003, 0.29129158E-001,-0.15394098E-001, 0.00000000E+000, 0.54489414E-001, 0.41119820E-002,-0.75902695E-002,-0.12628921E+000, 0.59883989E-001, 0.00000000E+000, 0.00000000E+000,
4060,0, 0.42200000E+003, 0.10000000E+000, 0.20598753E+000,-0.12065088E-002, 0.17046061E+003, 0.29092912E-001,-0.15368102E-001, 0.00000000E+000, 0.54634705E-001, 0.42166147E-002,-0.73085978E-002,-0.12650702E+000, 0.59596194E-001, 0.00000000E+000, 0.00000000E+000,
4080,0, 0.42400000E+003, 0.10000000E+000, 0.20549158E+000,-0.12033686E-002, 0.17087209E+003, 0.29056831E-001,-0.15327879E-001, 0.00000000E+000, 0.54772305E-001, 0.43130372E-002,-0.70259364E-002,-0.12671678E+000, 0.59329499E-001, 0.00000000E+000, 0.00000000E+000,
4100,0, 0.42600000E+003, 0.10000000E+000, 0.20499999E+000,-0.11913529E-002, 0.17128258E+003, 0.29020920E-001,-0.15280772E-001, 0.00000000E+000, 0.54910015E-001, 0.44100726E-002,-0.67435569E-002,-0.12691828E+000, 0.59060978E-001, 0.00000000E+000, 0.00000000E+000,
4120,0, 0.42800000E+003, 0.10000000E+000, 0.20451580E+000,-0.11763215E-002, 0.17169210E+003, 0.28985196E-001,-0.15216524E-001, 0.00000000E+000, 0.55043216E-001, 0.45015051E-002,-0.64625361E-002,-0.12711125E+000, 0.58812536E-001, 0.00000000E+000, 0.00000000E+000,
4140,0, 0.43000000E+003, 0.10000000E+000, 0.20403776E+000,-0.11630158E-002, 0.17210065E+003, 0.28949672E-001,-0.15145187E-001, 0.00000000E+000, 0.55172716E-001, 0.45894984E-002,-0.61846947E-002,-0.12729540E+000, 0.58572698E-001, 0.00000000E+000, 0.00000000E+000,
4160,0, 0.43200000E+003, 0.10000000E+000, 0.20356621E+000,-0.11492214E-002, 0.17250825E+003, 0.28914352E-001,-0.15065549E-001, 0.00000000E+000, 0.55299518E-001, 0.46747923E-002,-0.59113420E-002,-0.12747053E+000, 0.58342010E-001, 0.00000000E+000, 0.00000000E+000,
4180,0, 0.43400000E+003, 0.10000000E+000, 0.20310151E+000,-0.11370556E-002, 0.17291492E+003, 0.28879244E-001,-0.14977742E-001, 0.00000000E+000, 0.55422559E-001, 0.47563061E-002,-0.56432055E-002,-0.12763647E+000, 0.58123070E-001, 0.00000000E+000, 0.00000000E+000,
