ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
308,0, 0.46800000E+002, 0.10000000E+000, 0.87000426E+000,-0.10260383E-001, 0.45818231E+002, 0.53269707E-001,-0.52935049E-001, 0.00000000E+000,-0.41652383E-001,-0.61336604E-001,-0.10245454E+000,-0.59661182E-001, 0.21216966E+000, 0.00000000E+000, 0.00000000E+000,
309,0, 0.46900000E+002, 0.10000000E+000, 0.86911157E+000,-0.10271874E-001, 0.45905187E+002, 0.53255272E-001,-0.53175696E-001, 0.00000000E+000,-0.41643906E-001,-0.61382035E-001,-0.10267640E+000,-0.59871217E-001, 0.21239786E+000, 0.00000000E+000, 0.00000000E+000,
310,0, 0.47000000E+002, 0.10000000E+000, 0.86821880E+000,-0.10283326E-001, 0.45992053E+002, 0.53240799E-001,-0.53415742E-001, 0.00000000E+000,-0.41634957E-001,-0.61426959E-001,-0.10289748E+000,-0.60080808E-001, 0.21262446E+000, 0.00000000E+000, 0.00000000E+000,
311,0, 0.47100000E+002, 0.10000000E+000, 0.86732591E+000,-0.10295479E-001, 0.46078830E+002, 0.53226289E-001,-0.53655248E-001, 0.00000000E+000,-0.41625597E-001,-0.61471379E-001,-0.10311778E+000,-0.60289953E-001, 0.21284946E+000, 0.00000000E+000, 0.00000000E+000,
312,0, 0.47200000E+002, 0.10000000E+000, 0.86643293E+000,-0.10306788E-001, 0.46165518E+002, 0.53211741E-001,-0.53894183E-001, 0.00000000E+000,-0.41615842E-001,-0.61515294E-001,-0.10333728E+000,-0.60498649E-001, 0.21307289E+000, 0.00000000E+000, 0.00000000E+000,
313,0, 0.47300000E+002, 0.10000000E+000, 0.86553997E+000,-0.10316652E-001, 0.46252117E+002, 0.53197157E-001,-0.54132443E-001, 0.00000000E+000,-0.41605643E-001,-0.61558709E-001,-0.10355593E+000,-0.60706893E-001, 0.21329473E+000, 0.00000000E+000, 0.00000000E+000,
314,0, 0.47400000E+002, 0.10000000E+000, 0.86464697E+000,-0.10328237E-001, 0.46338626E+002, 0.53182537E-001,-0.54370137E-001, 0.00000000E+000,-0.41595046E-001,-0.61601628E-001,-0.10377379E+000,-0.60914685E-001, 0.21351501E+000, 0.00000000E+000, 0.00000000E+000,
315,0, 0.47500000E+002, 0.10000000E+000, 0.86375393E+000,-0.10339301E-001, 0.46425046E+002, 0.53167880E-001,-0.54607267E-001, 0.00000000E+000,-0.41584064E-001,-0.61644050E-001,-0.10399086E+000,-0.61122021E-001, 0.21373373E+000, 0.00000000E+000, 0.00000000E+000,
316,0, 0.47600000E+002, 0.10000000E+000, 0.86286089E+000,-0.10349617E-001, 0.46511377E+002, 0.53153188E-001,-0.54843793E-001, 0.00000000E+000,-0.41572697E-001,-0.61685977E-001,-0.10420711E+000,-0.61328900E-001, 0.21395090E+000, 0.00000000E+000, 0.00000000E+000,
317,0, 0.47700000E+002, 0.10000000E+000, 0.86196788E+000,-0.10360029E-001, 0.46597619E+002, 0.53138460E-001,-0.55079721E-001, 0.00000000E+000,-0.41560948E-001,-0.61727417E-001,-0.10442256E+000,-0.61535320E-001, 0.21416653E+000, 0.00000000E+000, 0.00000000E+000,
318,0, 0.47800000E+002, 0.10000000E+000, 0.86107492E+000,-0.10370025E-001, 0.46683771E+002, 0.53123697E-001,-0.55315032E-001, 0.00000000E+000,-0.41548816E-001,-0.61768378E-001,-0.10463720E+000,-0.61741278E-001, 0.21438064E+000, 0.00000000E+000, 0.00000000E+000,
319,0, 0.47900000E+002, 0.10000000E+000, 0.86018200E+000,-0.10380263E-001, 0.46769834E+002, 0.53108900E-001,-0.55549751E-001, 0.00000000E+000,-0.41536307E-001,-0.61808862E-001,-0.10485104E+000,-0.61946773E-001, 0.21459323E+000, 0.00000000E+000, 0.00000000E+000,
320,0, 0.48000000E+002, 0.10000000E+000, 0.85928918E+000,-0.10389751E-001, 0.46855807E+002, 0.53094068E-001,-0.55783840E-001, 0.00000000E+000,-0.41523421E-001,-0.61848875E-001,-0.10506406E+000,-0.62151803E-001, 0.21480432E+000, 0.00000000E+000, 0.00000000E+000,
321,0, 0.48100000E+002, 0.10000000E+000, 0.85839651E+000,-0.10398389E-001, 0.46941691E+002, 0.53079202E-001,-0.56017240E-001, 0.00000000E+000,-0.41510044E-001,-0.61888418E-001,-0.10527629E+000,-0.62356365E-001, 0.21501387E+000, 0.00000000E+000, 0.00000000E+000,
322,0, 0.48200000E+002, 0.10000000E+000, 0.85750394E+000,-0.10408285E-001, 0.47027486E+002, 0.53064302E-001,-0.56250035E-001, 0.00000000E+000,-0.41496323E-001,-0.61927434E-001,-0.10548771E+000,-0.62560459E-001, 0.21522189E+000, 0.00000000E+000, 0.00000000E+000,
323,0, 0.48300000E+002, 0.10000000E+000, 0.85661156E+000,-0.10416432E-001, 0.47113192E+002, 0.53049369E-001,-0.56482135E-001, 0.00000000E+000,-0.41482242E-001,-0.61965946E-001,-0.10569832E+000,-0.62764082E-001, 0.21542845E+000, 0.00000000E+000, 0.00000000E+000,
324,0, 0.48400000E+002, 0.10000000E+000, 0.85571932E+000,-0.10425896E-001, 0.47198809E+002, 0.53034403E-001,-0.56713621E-001, 0.00000000E+000,-0.41467802E-001,-0.62004042E-001,-0.10590811E+000,-0.62967232E-001, 0.21563357E+000, 0.00000000E+000, 0.00000000E+000,
325,0, 0.48500000E+002, 0.10000000E+000, 0.85482729E+000,-0.10434073E-001, 0.47284336E+002, 0.53019404E-001,-0.56944435E-001, 0.00000000E+000,-0.41453009E-001,-0.62041694E-001,-0.10611705E+000,-0.63169907E-001, 0.21583723E+000, 0.00000000E+000, 0.00000000E+000,
326,0, 0.48600000E+002, 0.10000000E+000, 0.85393543E+000,-0.10443048E-001, 0.47369774E+002, 0.53004373E-001,-0.57174628E-001, 0.00000000E+000,-0.41437863E-001,-0.62078901E-001,-0.10632521E+000,-0.63372106E-001, 0.21603945E+000, 0.00000000E+000, 0.00000000E+000,
327,0, 0.48700000E+002, 0.10000000E+000, 0.85304379E+000,-0.10451282E-001, 0.47455123E+002, 0.52989309E-001,-0.57404174E-001, 0.00000000E+000,-0.41422368E-001,-0.62115668E-001,-0.10653254E+000,-0.63573827E-001, 0.21624023E+000, 0.00000000E+000, 0.00000000E+000,
328,0, 0.48800000E+002, 0.10000000E+000, 0.85215241E+000,-0.10458775E-001, 0.47540383E+002, 0.52974214E-001,-0.57633020E-001, 0.00000000E+000,-0.41406440E-001,-0.62151991E-001,-0.10673911E+000,-0.63775069E-001, 0.21643959E+000, 0.00000000E+000, 0.00000000E+000,
329,0, 0.48900000E+002, 0.10000000E+000, 0.85126124E+000,-0.10467460E-001, 0.47625554E+002, 0.52959087E-001,-0.57861251E-001, 0.00000000E+000,-0.41390172E-001,-0.62187875E-001,-0.10694488E+000,-0.63975829E-001, 0.21663751E+000, 0.00000000E+000, 0.00000000E+000,
330,0, 0.49000000E+002, 0.10000000E+000, 0.85037035E+000,-0.10474853E-001, 0.47710635E+002, 0.52943930E-001,-0.58088807E-001, 0.00000000E+000,-0.41373499E-001,-0.62223311E-001,-0.10714987E+000,-0.64176106E-001, 0.21683398E+000, 0.00000000E+000, 0.00000000E+000,
331,0, 0.49100000E+002, 0.10000000E+000, 0.84947968E+000,-0.10483750E-001, 0.47795628E+002, 0.52928741E-001,-0.58315792E-001, 0.00000000E+000,-0.41356500E-001,-0.62258291E-001,-0.10735409E+000,-0.64375898E-001, 0.21702899E+000, 0.00000000E+000, 0.00000000E+000,
332,0, 0.49200000E+002, 0.10000000E+000, 0.84858928E+000,-0.10490961E-001, 0.47880531E+002, 0.52913522E-001,-0.58542123E-001, 0.00000000E+000,-0.41339181E-001,-0.62292813E-001,-0.10755750E+000,-0.64575204E-001, 0.21722258E+000, 0.00000000E+000, 0.00000000E+000,
333,0, 0.49300000E+002, 0.10000000E+000, 0.84769918E+000,-0.10498404E-001, 0.47965346E+002, 0.52898273E-001,-0.58767801E-001, 0.00000000E+000,-0.41321537E-001,-0.62326895E-001,-0.10776011E+000,-0.64774022E-001, 0.21741476E+000, 0.00000000E+000, 0.00000000E+000,
334,0, 0.49400000E+002, 0.10000000E+000, 0.84680937E+000,-0.10506166E-001, 0.48050071E+002, 0.52882994E-001,-0.58992862E-001, 0.00000000E+000,-0.41303570E-001,-0.62360546E-001,-0.10796196E+000,-0.64972351E-001, 0.21760557E+000, 0.00000000E+000, 0.00000000E+000,
335,0, 0.49500000E+002, 0.10000000E+000, 0.84591992E+000,-0.10512490E-001, 0.48134707E+002, 0.52867686E-001,-0.59217221E-001, 0.00000000E+000,-0.41285283E-001,-0.62393773E-001,-0.10816299E+000,-0.65170189E-001, 0.21779502E+000, 0.00000000E+000, 0.00000000E+000,
336,0, 0.49600000E+002, 0.10000000E+000, 0.84503080E+000,-0.10519637E-001, 0.48219255E+002, 0.52852348E-001,-0.59440924E-001, 0.00000000E+000,-0.41266677E-001,-0.62426581E-001,-0.10836324E+000,-0.65367534E-001, 0.21798311E+000, 0.00000000E+000, 0.00000000E+000,
337,0, 0.49700000E+002, 0.10000000E+000, 0.84414201E+000,-0.10527073E-001, 0.48303714E+002, 0.52836981E-001,-0.59664016E-001, 0.00000000E+000,-0.41247756E-001,-0.62458976E-001,-0.10856277E+000,-0.65564386E-001, 0.21816987E+000, 0.00000000E+000, 0.00000000E+000,
338,0, 0.49800000E+002, 0.10000000E+000, 0.84325363E+000,-0.10532752E-001, 0.48388083E+002, 0.52821586E-001,-0.59886392E-001, 0.00000000E+000,-0.41228518E-001,-0.62490960E-001,-0.10876147E+000,-0.65760742E-001, 0.21835530E+000, 0.00000000E+000, 0.00000000E+000,
339,0, 0.49900000E+002, 0.10000000E+000, 0.84236563E+000,-0.10539334E-001, 0.48472364E+002, 0.52806163E-001,-0.60108098E-001, 0.00000000E+000,-0.41208964E-001,-0.62522537E-001,-0.10895941E+000,-0.65956602E-001, 0.21853941E+000, 0.00000000E+000, 0.00000000E+000,
340,0, 0.50000000E+002, 0.10000000E+000, 0.84147800E+000,-0.10546433E-001, 0.48556557E+002, 0.52790711E-001,-0.60329195E-001, 0.00000000E+000,-0.41189102E-001,-0.62553710E-001,-0.10915663E+000,-0.66151965E-001, 0.21872221E+000, 0.00000000E+000, 0.00000000E+000,
341,0, 0.50100000E+002, 0.10000000E+000, 0.84059081E+000,-0.10551576E-001, 0.48640660E+002, 0.52775232E-001,-0.60549568E-001, 0.00000000E+000,-0.41168934E-001,-0.62584484E-001,-0.10935304E+000,-0.66346827E-001, 0.21890371E+000, 0.00000000E+000, 0.00000000E+000,
342,0, 0.50200000E+002, 0.10000000E+000, 0.83970406E+000,-0.10557681E-001, 0.48724675E+002, 0.52759725E-001,-0.60769265E-001, 0.00000000E+000,-0.41148462E-001,-0.62614859E-001,-0.10954868E+000,-0.66541190E-001, 0.21908392E+000, 0.00000000E+000, 0.00000000E+000,
343,0, 0.50300000E+002, 0.10000000E+000, 0.83881772E+000,-0.10564183E-001, 0.48808601E+002, 0.52744192E-001,-0.60988338E-001, 0.00000000E+000,-0.41127681E-001,-0.62644841E-001,-0.10974361E+000,-0.66735051E-001, 0.21926285E+000, 0.00000000E+000, 0.00000000E+000,
344,0, 0.50400000E+002, 0.10000000E+000, 0.83793187E+000,-0.10568811E-001, 0.48892438E+002, 0.52728632E-001,-0.61206676E-001, 0.00000000E+000,-0.41106599E-001,-0.62674432E-001,-0.10993773E+000,-0.66928408E-001, 0.21944050E+000, 0.00000000E+000, 0.00000000E+000,
345,0, 0.50500000E+002, 0.10000000E+000, 0.83704651E+000,-0.10574443E-001, 0.48976187E+002, 0.52713045E-001,-0.61424330E-001, 0.00000000E+000,-0.41085224E-001,-0.62703633E-001,-0.11013109E+000,-0.67121262E-001, 0.21961688E+000, 0.00000000E+000, 0.00000000E+000,
346,0, 0.50600000E+002, 0.10000000E+000, 0.83616158E+000,-0.10580519E-001, 0.49059848E+002, 0.52697432E-001,-0.61641358E-001, 0.00000000E+000,-0.41063556E-001,-0.62732449E-001,-0.11032374E+000,-0.67313611E-001, 0.21979200E+000, 0.00000000E+000, 0.00000000E+000,
347,0, 0.50700000E+002, 0.10000000E+000, 0.83527720E+000,-0.10584704E-001, 0.49143420E+002, 0.52681793E-001,-0.61857648E-001, 0.00000000E+000,-0.41041599E-001,-0.62760882E-001,-0.11051558E+000,-0.67505453E-001, 0.21996587E+000, 0.00000000E+000, 0.00000000E+000,
348,0, 0.50800000E+002, 0.10000000E+000, 0.83439333E+000,-0.10589816E-001, 0.49226903E+002, 0.52666129E-001,-0.62073245E-001, 0.00000000E+000,-0.41019355E-001,-0.62788935E-001,-0.11070666E+000,-0.67696788E-001, 0.22013849E+000, 0.00000000E+000, 0.00000000E+000,
349,0, 0.50900000E+002, 0.10000000E+000, 0.83350996E+000,-0.10595145E-001, 0.49310298E+002, 0.52650440E-001,-0.62288189E-001, 0.00000000E+000,-0.40996816E-001,-0.62816611E-001,-0.11089703E+000,-0.67887614E-001, 0.22030988E+000, 0.00000000E+000, 0.00000000E+000,
350,0, 0.51000000E+002, 0.10000000E+000, 0.83262717E+000,-0.10598995E-001, 0.49393605E+002, 0.52634725E-001,-0.62502392E-001, 0.00000000E+000,-0.40973993E-001,-0.62843913E-001,-0.11108661E+000,-0.68077931E-001, 0.22048005E+000, 0.00000000E+000, 0.00000000E+000,
351,0, 0.51100000E+002, 0.10000000E+000, 0.83174484E+000,-0.10605428E-001, 0.49476824E+002, 0.52618986E-001,-0.62716030E-001, 0.00000000E+000,-0.40950894E-001,-0.62870844E-001,-0.11127555E+000,-0.68267738E-001, 0.22064900E+000, 0.00000000E+000, 0.00000000E+000,
352,0, 0.51200000E+002, 0.10000000E+000, 0.83086315E+000,-0.10607926E-001, 0.49559954E+002, 0.52603223E-001,-0.62928871E-001, 0.00000000E+000,-0.40927519E-001,-0.62897407E-001,-0.11146365E+000,-0.68457033E-001, 0.22081674E+000, 0.00000000E+000, 0.00000000E+000,
353,0, 0.51300000E+002, 0.10000000E+000, 0.82998207E+000,-0.10612018E-001, 0.49642996E+002, 0.52587436E-001,-0.63140978E-001, 0.00000000E+000,-0.40903873E-001,-0.62923603E-001,-0.11165096E+000,-0.68645815E-001, 0.22098327E+000, 0.00000000E+000, 0.00000000E+000,
354,0, 0.51400000E+002, 0.10000000E+000, 0.82910150E+000,-0.10617636E-001, 0.49725950E+002, 0.52571625E-001,-0.63352490E-001, 0.00000000E+000,-0.40879958E-001,-0.62949437E-001,-0.11183763E+000,-0.68834085E-001, 0.22114862E+000, 0.00000000E+000, 0.00000000E+000,
355,0, 0.51500000E+002, 0.10000000E+000, 0.82822160E+000,-0.10619902E-001, 0.49808817E+002, 0.52555790E-001,-0.63563210E-001, 0.00000000E+000,-0.40855776E-001,-0.62974913E-001,-0.11202346E+000,-0.69021840E-001, 0.22131278E+000, 0.00000000E+000, 0.00000000E+000,
356,0, 0.51600000E+002, 0.10000000E+000, 0.82734238E+000,-0.10622942E-001, 0.49891595E+002, 0.52539932E-001,-0.63773149E-001, 0.00000000E+000,-0.40831274E-001,-0.63000031E-001,-0.11220853E+000,-0.69209080E-001, 0.22147576E+000, 0.00000000E+000, 0.00000000E+000,
357,0, 0.51700000E+002, 0.10000000E+000, 0.82646374E+000,-0.10627813E-001, 0.49974285E+002, 0.52524052E-001,-0.63982457E-001, 0.00000000E+000,-0.40806520E-001,-0.63024789E-001,-0.11239291E+000,-0.69395804E-001, 0.22163757E+000, 0.00000000E+000, 0.00000000E+000,
358,0, 0.51800000E+002, 0.10000000E+000, 0.82558585E+000,-0.10629090E-001, 0.50056888E+002, 0.52508149E-001,-0.64190919E-001, 0.00000000E+000,-0.40781470E-001,-0.63049188E-001,-0.11257645E+000,-0.69582012E-001, 0.22179821E+000, 0.00000000E+000, 0.00000000E+000,
359,0, 0.51900000E+002, 0.10000000E+000, 0.82470851E+000,-0.10634777E-001, 0.50139402E+002, 0.52492224E-001,-0.64398812E-001, 0.00000000E+000,-0.40756164E-001,-0.63073241E-001,-0.11275937E+000,-0.69767702E-001, 0.22195767E+000, 0.00000000E+000, 0.00000000E+000,
360,0, 0.52000000E+002, 0.10000000E+000, 0.82383192E+000,-0.10635873E-001, 0.50221829E+002, 0.52476276E-001,-0.64605884E-001, 0.00000000E+000,-0.40730617E-001,-0.63096951E-001,-0.11294142E+000,-0.69952874E-001, 0.22211597E+000, 0.00000000E+000, 0.00000000E+000,
361,0, 0.52100000E+002, 0.10000000E+000, 0.82295608E+000,-0.10637913E-001, 0.50304169E+002, 0.52460307E-001,-0.64812144E-001, 0.00000000E+000,-0.40704790E-001,-0.63120321E-001,-0.11312265E+000,-0.70137527E-001, 0.22227315E+000, 0.00000000E+000, 0.00000000E+000,
362,0, 0.52200000E+002, 0.10000000E+000, 0.82208120E+000,-0.10636622E-001, 0.50386421E+002, 0.52444317E-001,-0.65017358E-001, 0.00000000E+000,-0.40678262E-001,-0.63143350E-001,-0.11330326E+000,-0.70321660E-001, 0.22242917E+000, 0.00000000E+000, 0.00000000E+000,
363,0, 0.52300000E+002, 0.10000000E+000, 0.82120700E+000,-0.10641116E-001, 0.50468585E+002, 0.52428306E-001,-0.65221904E-001, 0.00000000E+000,-0.40651550E-001,-0.63166021E-001,-0.11348302E+000,-0.70505273E-001, 0.22258396E+000, 0.00000000E+000, 0.00000000E+000,
364,0, 0.52400000E+002, 0.10000000E+000, 0.82033340E+000,-0.10645622E-001, 0.50550662E+002, 0.52412274E-001,-0.65425899E-001, 0.00000000E+000,-0.40624617E-001,-0.63188290E-001,-0.11366201E+000,-0.70688365E-001, 0.22273738E+000, 0.00000000E+000, 0.00000000E+000,
365,0, 0.52500000E+002, 0.10000000E+000, 0.81946033E+000,-0.10650990E-001, 0.50632652E+002, 0.52396222E-001,-0.65629449E-001, 0.00000000E+000,-0.40597494E-001,-0.63210137E-001,-0.11384033E+000,-0.70870935E-001, 0.22288945E+000, 0.00000000E+000, 0.00000000E+000,
366,0, 0.52600000E+002, 0.10000000E+000, 0.81858798E+000,-0.10652284E-001, 0.50714554E+002, 0.52380149E-001,-0.65832287E-001, 0.00000000E+000,-0.40570155E-001,-0.63231592E-001,-0.11401783E+000,-0.71052983E-001, 0.22304028E+000, 0.00000000E+000, 0.00000000E+000,
367,0, 0.52700000E+002, 0.10000000E+000, 0.81771625E+000,-0.10656806E-001, 0.50796369E+002, 0.52364057E-001,-0.66034581E-001, 0.00000000E+000,-0.40542616E-001,-0.63252692E-001,-0.11419474E+000,-0.71234507E-001, 0.22318997E+000, 0.00000000E+000, 0.00000000E+000,
368,0, 0.52800000E+002, 0.10000000E+000, 0.81684536E+000,-0.10656609E-001, 0.50878097E+002, 0.52347944E-001,-0.66236037E-001, 0.00000000E+000,-0.40514866E-001,-0.63273452E-001,-0.11437079E+000,-0.71415508E-001, 0.22333858E+000, 0.00000000E+000, 0.00000000E+000,
369,0, 0.52900000E+002, 0.10000000E+000, 0.81597527E+000,-0.10658180E-001, 0.50959738E+002, 0.52331812E-001,-0.66436711E-001, 0.00000000E+000,-0.40486896E-001,-0.63293890E-001,-0.11454609E+000,-0.71595985E-001, 0.22348615E+000, 0.00000000E+000, 0.00000000E+000,
370,0, 0.53000000E+002, 0.10000000E+000, 0.81510591E+000,-0.10661091E-001, 0.51041292E+002, 0.52315661E-001,-0.66636730E-001, 0.00000000E+000,-0.40458722E-001,-0.63314017E-001,-0.11472074E+000,-0.71775936E-001, 0.22363269E+000, 0.00000000E+000, 0.00000000E+000,
371,0, 0.53100000E+002, 0.10000000E+000, 0.81423747E+000,-0.10660059E-001, 0.51122760E+002, 0.52299491E-001,-0.66835845E-001, 0.00000000E+000,-0.40430288E-001,-0.63333843E-001,-0.11489458E+000,-0.71955363E-001, 0.22377823E+000, 0.00000000E+000, 0.00000000E+000,
372,0, 0.53200000E+002, 0.10000000E+000, 0.81336976E+000,-0.10663581E-001, 0.51204140E+002, 0.52283303E-001,-0.67034335E-001, 0.00000000E+000,-0.40401655E-001,-0.63353371E-001,-0.11506782E+000,-0.72134264E-001, 0.22392277E+000, 0.00000000E+000, 0.00000000E+000,
373,0, 0.53300000E+002, 0.10000000E+000, 0.81250295E+000,-0.10662959E-001, 0.51285434E+002, 0.52267096E-001,-0.67231982E-001, 0.00000000E+000,-0.40372827E-001,-0.63372604E-001,-0.11524023E+000,-0.72312639E-001, 0.22406632E+000, 0.00000000E+000, 0.00000000E+000,
374,0, 0.53400000E+002, 0.10000000E+000, 0.81163690E+000,-0.10665640E-001, 0.51366641E+002, 0.52250871E-001,-0.67428977E-001, 0.00000000E+000,-0.40343809E-001,-0.63391537E-001,-0.11541199E+000,-0.72490487E-001, 0.22420885E+000, 0.00000000E+000, 0.00000000E+000,
375,0, 0.53500000E+002, 0.10000000E+000, 0.81077171E+000,-0.10665946E-001, 0.51447761E+002, 0.52234629E-001,-0.67625208E-001, 0.00000000E+000,-0.40314600E-001,-0.63410172E-001,-0.11558302E+000,-0.72667808E-001, 0.22435039E+000, 0.00000000E+000, 0.00000000E+000,
376,0, 0.53600000E+002, 0.10000000E+000, 0.80990744E+000,-0.10665558E-001, 0.51528795E+002, 0.52218368E-001,-0.67820601E-001, 0.00000000E+000,-0.40285202E-001,-0.63428517E-001,-0.11575323E+000,-0.72844601E-001, 0.22449095E+000, 0.00000000E+000, 0.00000000E+000,
377,0, 0.53700000E+002, 0.10000000E+000, 0.80904394E+000,-0.10668214E-001, 0.51609743E+002, 0.52202091E-001,-0.68015370E-001, 0.00000000E+000,-0.40255616E-001,-0.63446577E-001,-0.11592286E+000,-0.73020867E-001, 0.22463056E+000, 0.00000000E+000, 0.00000000E+000,
378,0, 0.53800000E+002, 0.10000000E+000, 0.80818140E+000,-0.10666745E-001, 0.51690604E+002, 0.52185797E-001,-0.68209278E-001, 0.00000000E+000,-0.40225842E-001,-0.63464357E-001,-0.11609169E+000,-0.73196604E-001, 0.22476921E+000, 0.00000000E+000, 0.00000000E+000,
379,0, 0.53900000E+002, 0.10000000E+000, 0.80731969E+000,-0.10668644E-001, 0.51771379E+002, 0.52169486E-001,-0.68402519E-001, 0.00000000E+000,-0.40195882E-001,-0.63481861E-001,-0.11625989E+000,-0.73371813E-001, 0.22490693E+000, 0.00000000E+000, 0.00000000E+000,
380,0, 0.54000000E+002, 0.10000000E+000, 0.80645890E+000,-0.10667961E-001, 0.51852068E+002, 0.52153158E-001,-0.68594963E-001, 0.00000000E+000,-0.40165738E-001,-0.63499093E-001,-0.11642735E+000,-0.73546493E-001, 0.22504371E+000, 0.00000000E+000, 0.00000000E+000,
381,0, 0.54100000E+002, 0.10000000E+000, 0.80559907E+000,-0.10667171E-001, 0.51932671E+002, 0.52136815E-001,-0.68786576E-001, 0.00000000E+000,-0.40135411E-001,-0.63516055E-001,-0.11659404E+000,-0.73720644E-001, 0.22517957E+000, 0.00000000E+000, 0.00000000E+000,
382,0, 0.54200000E+002, 0.10000000E+000, 0.80474008E+000,-0.10669014E-001, 0.52013188E+002, 0.52120455E-001,-0.68977552E-001, 0.00000000E+000,-0.40104897E-001,-0.63532749E-001,-0.11676015E+000,-0.73894266E-001, 0.22531451E+000, 0.00000000E+000, 0.00000000E+000,
383,0, 0.54300000E+002, 0.10000000E+000, 0.80388210E+000,-0.10666521E-001, 0.52093619E+002, 0.52104080E-001,-0.69167635E-001, 0.00000000E+000,-0.40074182E-001,-0.63549178E-001,-0.11692545E+000,-0.74067358E-001, 0.22544853E+000, 0.00000000E+000, 0.00000000E+000,
384,0, 0.54400000E+002, 0.10000000E+000, 0.80302496E+000,-0.10668717E-001, 0.52173964E+002, 0.52087690E-001,-0.69357107E-001, 0.00000000E+000,-0.40043257E-001,-0.63565343E-001,-0.11709017E+000,-0.74239921E-001, 0.22558158E+000, 0.00000000E+000, 0.00000000E+000,
385,0, 0.54500000E+002, 0.10000000E+000, 0.80216884E+000,-0.10666217E-001, 0.52254224E+002, 0.52071284E-001,-0.69545709E-001, 0.00000000E+000,-0.40012164E-001,-0.63581154E-001,-0.11725411E+000,-0.74411953E-001, 0.22571367E+000, 0.00000000E+000, 0.00000000E+000,
386,0, 0.54600000E+002, 0.10000000E+000, 0.80131368E+000,-0.10666021E-001, 0.52334398E+002, 0.52054864E-001,-0.69733548E-001, 0.00000000E+000,-0.39980899E-001,-0.63596714E-001,-0.11741740E+000,-0.74583456E-001, 0.22584492E+000, 0.00000000E+000, 0.00000000E+000,
387,0, 0.54700000E+002, 0.10000000E+000, 0.80045948E+000,-0.10665421E-001, 0.52414487E+002, 0.52038429E-001,-0.69920633E-001, 0.00000000E+000,-0.39949469E-001,-0.63612065E-001,-0.11757997E+000,-0.74754428E-001, 0.22597530E+000, 0.00000000E+000, 0.00000000E+000,
388,0, 0.54800000E+002, 0.10000000E+000, 0.79960626E+000,-0.10664296E-001, 0.52494490E+002, 0.52021980E-001,-0.70106937E-001, 0.00000000E+000,-0.39917872E-001,-0.63627153E-001,-0.11774183E+000,-0.74924870E-001, 0.22610479E+000, 0.00000000E+000, 0.00000000E+000,
389,0, 0.54900000E+002, 0.10000000E+000, 0.79875400E+000,-0.10664016E-001, 0.52574408E+002, 0.52005517E-001,-0.70292523E-001, 0.00000000E+000,-0.39886113E-001,-0.63642009E-001,-0.11790304E+000,-0.75094782E-001, 0.22623342E+000, 0.00000000E+000, 0.00000000E+000,
390,0, 0.55000000E+002, 0.10000000E+000, 0.79790279E+000,-0.10661304E-001, 0.52654241E+002, 0.51989040E-001,-0.70477237E-001, 0.00000000E+000,-0.39854192E-001,-0.63656610E-001,-0.11806344E+000,-0.75264163E-001, 0.22636117E+000, 0.00000000E+000, 0.00000000E+000,
