ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
8480,0, 0.86400000E+003, 0.10000000E+000, 0.12606174E+000, 0.22350944E-003, 0.21127288E+003, 0.22902195E-001, 0.38116175E-002, 0.00000000E+000, 0.46290629E-001,-0.12191462E-001,-0.30418464E-001,-0.12441605E+000, 0.12454697E+000, 0.00000000E+000, 0.00000000E+000,
8500,0, 0.86600000E+003, 0.10000000E+000, 0.12610634E+000, 0.12886250E-003, 0.21152505E+003, 0.22892960E-001, 0.35472023E-002, 0.00000000E+000, 0.45938642E-001,-0.12585365E-001,-0.30963466E-001,-0.12472678E+000, 0.12588418E+000, 0.00000000E+000, 0.00000000E+000,
8520,0, 0.86800000E+003, 0.10000000E+000, 0.12612617E+000, 0.26943795E-004, 0.21177729E+003, 0.22883494E-001, 0.32111577E-002, 0.00000000E+000, 0.45613570E-001,-0.12948417E-001,-0.31499747E-001,-0.12507200E+000, 0.12711775E+000, 0.00000000E+000, 0.00000000E+000,
8540,0, 0.87000000E+003, 0.10000000E+000, 0.12611935E+000,-0.82060462E-004, 0.21202954E+003, 0.22873754E-001, 0.28037795E-002, 0.00000000E+000, 0.45317267E-001,-0.13278797E-001,-0.32023607E-001,-0.12545245E+000, 0.12824137E+000, 0.00000000E+000, 0.00000000E+000,
8560,0, 0.87200000E+003, 0.10000000E+000, 0.12608415E+000,-0.19804593E-003, 0.21228175E+003, 0.22863696E-001, 0.23255493E-002, 0.00000000E+000, 0.45051485E-001,-0.13574783E-001,-0.32531741E-001,-0.12586845E+000, 0.12924904E+000, 0.00000000E+000, 0.00000000E+000,
8580,0, 0.87400000E+003, 0.10000000E+000, 0.12601902E+000,-0.32004094E-003, 0.21253386E+003, 0.22853277E-001, 0.17773927E-002, 0.00000000E+000, 0.44817864E-001,-0.13834755E-001,-0.33020972E-001,-0.12631983E+000, 0.13013509E+000, 0.00000000E+000, 0.00000000E+000,
8600,0, 0.87600000E+003, 0.10000000E+000, 0.12592257E+000,-0.44635186E-003, 0.21278580E+003, 0.22842458E-001, 0.11607813E-002, 0.00000000E+000, 0.44617927E-001,-0.14057214E-001,-0.33488206E-001,-0.12680602E+000, 0.13089429E+000, 0.00000000E+000, 0.00000000E+000,
8620,0, 0.87800000E+003, 0.10000000E+000, 0.12579361E+000,-0.57852762E-003, 0.21303753E+003, 0.22831201E-001, 0.47737454E-003, 0.00000000E+000, 0.44453077E-001,-0.14240767E-001,-0.33930735E-001,-0.12732600E+000, 0.13152180E+000, 0.00000000E+000, 0.00000000E+000,
8640,0, 0.88000000E+003, 0.10000000E+000, 0.12563118E+000,-0.71426429E-003, 0.21328896E+003, 0.22819468E-001,-0.27058385E-003, 0.00000000E+000, 0.44324581E-001,-0.14384163E-001,-0.34345913E-001,-0.12787839E+000, 0.13201330E+000, 0.00000000E+000, 0.00000000E+000,
8660,0, 0.88200000E+003, 0.10000000E+000, 0.12543454E+000,-0.85291504E-003, 0.21354003E+003, 0.22807229E-001,-0.10803828E-002, 0.00000000E+000, 0.44233550E-001,-0.14486313E-001,-0.34731202E-001,-0.12846143E+000, 0.13236502E+000, 0.00000000E+000, 0.00000000E+000,
8680,0, 0.88400000E+003, 0.10000000E+000, 0.12520319E+000,-0.99328936E-003, 0.21379067E+003, 0.22794451E-001,-0.19488398E-002, 0.00000000E+000, 0.44180944E-001,-0.14546278E-001,-0.35084156E-001,-0.12907305E+000, 0.13257370E+000, 0.00000000E+000, 0.00000000E+000,
8700,0, 0.88600000E+003, 0.10000000E+000, 0.12493690E+000,-0.11357521E-002, 0.21404082E+003, 0.22781109E-001,-0.28724166E-002, 0.00000000E+000, 0.44167538E-001,-0.14563319E-001,-0.35402635E-001,-0.12971088E+000, 0.13263688E+000, 0.00000000E+000, 0.00000000E+000,
8720,0, 0.88800000E+003, 0.10000000E+000, 0.12463566E+000,-0.12784117E-002, 0.21429040E+003, 0.22767179E-001,-0.38471185E-002, 0.00000000E+000, 0.44193925E-001,-0.14536890E-001,-0.35684557E-001,-0.13037229E+000, 0.13255269E+000, 0.00000000E+000, 0.00000000E+000,
8740,0, 0.89000000E+003, 0.10000000E+000, 0.12429976E+000,-0.14204824E-002, 0.21453934E+003, 0.22752643E-001,-0.48684960E-002, 0.00000000E+000, 0.44260494E-001,-0.14466672E-001,-0.35927980E-001,-0.13105443E+000, 0.13232009E+000, 0.00000000E+000, 0.00000000E+000,
8760,0, 0.89200000E+003, 0.10000000E+000, 0.12392973E+000,-0.15604045E-002, 0.21478757E+003, 0.22737484E-001,-0.59316724E-002, 0.00000000E+000, 0.44367429E-001,-0.14352566E-001,-0.36131075E-001,-0.13175426E+000, 0.13193880E+000, 0.00000000E+000, 0.00000000E+000,
8780,0, 0.89400000E+003, 0.10000000E+000, 0.12352636E+000,-0.16988967E-002, 0.21503503E+003, 0.22721693E-001,-0.70315289E-002, 0.00000000E+000, 0.44514679E-001,-0.14194733E-001,-0.36292346E-001,-0.13246858E+000, 0.13140945E+000, 0.00000000E+000, 0.00000000E+000,
8800,0, 0.89600000E+003, 0.10000000E+000, 0.12309067E+000,-0.18338362E-002, 0.21528166E+003, 0.22705263E-001,-0.81625868E-002, 0.00000000E+000, 0.44701980E-001,-0.13993567E-001,-0.36410408E-001,-0.13319404E+000, 0.13073345E+000, 0.00000000E+000, 0.00000000E+000,
8820,0, 0.89800000E+003, 0.10000000E+000, 0.12262394E+000,-0.19646916E-002, 0.21552737E+003, 0.22688192E-001,-0.93190653E-002, 0.00000000E+000, 0.44928845E-001,-0.13749714E-001,-0.36484084E-001,-0.13392720E+000, 0.12991309E+000, 0.00000000E+000, 0.00000000E+000,
8840,0, 0.90000000E+003, 0.10000000E+000, 0.12212766E+000,-0.20899915E-002, 0.21577213E+003, 0.22670483E-001,-0.10494941E-001, 0.00000000E+000, 0.45194562E-001,-0.13464059E-001,-0.36512371E-001,-0.13466452E+000, 0.12895145E+000, 0.00000000E+000, 0.00000000E+000,
8860,0, 0.90200000E+003, 0.10000000E+000, 0.12160351E+000,-0.22097243E-002, 0.21601587E+003, 0.22652141E-001,-0.11684028E-001, 0.00000000E+000, 0.45498202E-001,-0.13137738E-001,-0.36494564E-001,-0.13540243E+000, 0.12785250E+000, 0.00000000E+000, 0.00000000E+000,
8880,0, 0.90400000E+003, 0.10000000E+000, 0.12105336E+000,-0.23233073E-002, 0.21625853E+003, 0.22633179E-001,-0.12880059E-001, 0.00000000E+000, 0.45838617E-001,-0.12772115E-001,-0.36430232E-001,-0.13613729E+000, 0.12662097E+000, 0.00000000E+000, 0.00000000E+000,
8900,0, 0.90600000E+003, 0.10000000E+000, 0.12047924E+000,-0.24295532E-002, 0.21650006E+003, 0.22613611E-001,-0.14076665E-001, 0.00000000E+000, 0.46214470E-001,-0.12368769E-001,-0.36319163E-001,-0.13686548E+000, 0.12526228E+000, 0.00000000E+000, 0.00000000E+000,
8920,0, 0.90800000E+003, 0.10000000E+000, 0.11988330E+000,-0.25280842E-002, 0.21674043E+003, 0.22593457E-001,-0.15267440E-001, 0.00000000E+000, 0.46624229E-001,-0.11929486E-001,-0.36161408E-001,-0.13758336E+000, 0.12378259E+000, 0.00000000E+000, 0.00000000E+000,
8940,0, 0.91000000E+003, 0.10000000E+000, 0.11926783E+000,-0.26180098E-002, 0.21697958E+003, 0.22572739E-001,-0.16446021E-001, 0.00000000E+000, 0.47066188E-001,-0.11456233E-001,-0.35957263E-001,-0.13828734E+000, 0.12218863E+000, 0.00000000E+000, 0.00000000E+000,
8960,0, 0.91200000E+003, 0.10000000E+000, 0.11863518E+000,-0.26988040E-002, 0.21721749E+003, 0.22551483E-001,-0.17606080E-001, 0.00000000E+000, 0.47538489E-001,-0.10951145E-001,-0.35707288E-001,-0.13897387E+000, 0.12048774E+000, 0.00000000E+000, 0.00000000E+000,
8980,0, 0.91400000E+003, 0.10000000E+000, 0.11798778E+000,-0.27712333E-002, 0.21745412E+003, 0.22529718E-001,-0.18741507E-001, 0.00000000E+000, 0.48039131E-001,-0.10416501E-001,-0.35412353E-001,-0.13963947E+000, 0.11868768E+000, 0.00000000E+000, 0.00000000E+000,
9000,0, 0.91600000E+003, 0.10000000E+000, 0.11732809E+000,-0.28339087E-002, 0.21768943E+003, 0.22507477E-001,-0.19846267E-001, 0.00000000E+000, 0.48565986E-001,-0.98547065E-002,-0.35073522E-001,-0.14028073E+000, 0.11679670E+000, 0.00000000E+000, 0.00000000E+000,
9020,0, 0.91800000E+003, 0.10000000E+000, 0.11665872E+000,-0.28858784E-002, 0.21792342E+003, 0.22484794E-001,-0.20913607E-001, 0.00000000E+000, 0.49116612E-001,-0.92685880E-002,-0.34692126E-001,-0.14089437E+000, 0.11482486E+000, 0.00000000E+000, 0.00000000E+000,
9040,0, 0.92000000E+003, 0.10000000E+000, 0.11598240E+000,-0.29268052E-002, 0.21815606E+003, 0.22461706E-001,-0.21936255E-001, 0.00000000E+000, 0.49687897E-001,-0.86617378E-002,-0.34269798E-001,-0.14147722E+000, 0.11278460E+000, 0.00000000E+000, 0.00000000E+000,
9060,0, 0.92200000E+003, 0.10000000E+000, 0.11530191E+000,-0.29562967E-002, 0.21838735E+003, 0.22438254E-001,-0.22907405E-001, 0.00000000E+000, 0.50276519E-001,-0.80379193E-002,-0.33808487E-001,-0.14202624E+000, 0.11068872E+000, 0.00000000E+000, 0.00000000E+000,
9080,0, 0.92400000E+003, 0.10000000E+000, 0.11461997E+000,-0.29738605E-002, 0.21861727E+003, 0.22414480E-001,-0.23820692E-001, 0.00000000E+000, 0.50879110E-001,-0.74009150E-002,-0.33310380E-001,-0.14253856E+000, 0.10855006E+000, 0.00000000E+000, 0.00000000E+000,
9100,0, 0.92600000E+003, 0.10000000E+000, 0.11393927E+000,-0.29803133E-002, 0.21884583E+003, 0.22390430E-001,-0.24670412E-001, 0.00000000E+000, 0.51492314E-001,-0.67544659E-002,-0.32778059E-001,-0.14301149E+000, 0.10638129E+000, 0.00000000E+000, 0.00000000E+000,
9120,0, 0.92800000E+003, 0.10000000E+000, 0.11326239E+000,-0.29759259E-002, 0.21907303E+003, 0.22366147E-001,-0.25451479E-001, 0.00000000E+000, 0.52112791E-001,-0.61022563E-002,-0.32214333E-001,-0.14344250E+000, 0.10419482E+000, 0.00000000E+000, 0.00000000E+000,
9140,0, 0.93000000E+003, 0.10000000E+000, 0.11259179E+000,-0.29605039E-002, 0.21929888E+003, 0.22341679E-001,-0.26159452E-001, 0.00000000E+000, 0.52737238E-001,-0.54478773E-002,-0.31622266E-001,-0.14382929E+000, 0.10200274E+000, 0.00000000E+000, 0.00000000E+000,
9160,0, 0.93200000E+003, 0.10000000E+000, 0.11192983E+000,-0.29344067E-002, 0.21952340E+003, 0.22317071E-001,-0.26790475E-001, 0.00000000E+000, 0.53362442E-001,-0.47948100E-002,-0.31005136E-001,-0.14416978E+000, 0.99816807E-001, 0.00000000E+000, 0.00000000E+000,
9180,0, 0.93400000E+003, 0.10000000E+000, 0.11127873E+000,-0.28981126E-002, 0.21974661E+003, 0.22292369E-001,-0.27341317E-001, 0.00000000E+000, 0.53985243E-001,-0.41464565E-002,-0.30366454E-001,-0.14446211E+000, 0.97648463E-001, 0.00000000E+000, 0.00000000E+000,
9200,0, 0.93600000E+003, 0.10000000E+000, 0.11064054E+000,-0.28520502E-002, 0.21996853E+003, 0.22267617E-001,-0.27809401E-001, 0.00000000E+000, 0.54602587E-001,-0.35060678E-002,-0.29709869E-001,-0.14470469E+000, 0.95508643E-001, 0.00000000E+000, 0.00000000E+000,
9220,0, 0.93800000E+003, 0.10000000E+000, 0.11001718E+000,-0.27967758E-002, 0.22018918E+003, 0.22242861E-001,-0.28192697E-001, 0.00000000E+000, 0.55211514E-001,-0.28767556E-002,-0.29039073E-001,-0.14489619E+000, 0.93407803E-001, 0.00000000E+000, 0.00000000E+000,
9240,0, 0.94000000E+003, 0.10000000E+000, 0.10941042E+000,-0.27326323E-002, 0.22040861E+003, 0.22218143E-001,-0.28489759E-001, 0.00000000E+000, 0.55809206E-001,-0.22614576E-002,-0.28357812E-001,-0.14503552E+000, 0.91355824E-001, 0.00000000E+000, 0.00000000E+000,
9260,0, 0.94200000E+003, 0.10000000E+000, 0.10882188E+000,-0.26602271E-002, 0.22062684E+003, 0.22193505E-001,-0.28699654E-001, 0.00000000E+000, 0.56392952E-001,-0.16629793E-002,-0.27669855E-001,-0.14512192E+000, 0.89362143E-001, 0.00000000E+000, 0.00000000E+000,
9280,0, 0.94400000E+003, 0.10000000E+000, 0.10825303E+000,-0.25800055E-002, 0.22084391E+003, 0.22168987E-001,-0.28822075E-001, 0.00000000E+000, 0.56960182E-001,-0.10839309E-002,-0.26978935E-001,-0.14515488E+000, 0.87435486E-001, 0.00000000E+000, 0.00000000E+000,
9300,0, 0.94600000E+003, 0.10000000E+000, 0.10770517E+000,-0.24926704E-002, 0.22105986E+003, 0.22144627E-001,-0.28857269E-001, 0.00000000E+000, 0.57508559E-001,-0.52668234E-003,-0.26288754E-001,-0.14513421E+000, 0.85583814E-001, 0.00000000E+000, 0.00000000E+000,
9320,0, 0.94800000E+003, 0.10000000E+000, 0.10717947E+000,-0.23988638E-002, 0.22127474E+003, 0.22120462E-001,-0.28805908E-001, 0.00000000E+000, 0.58035888E-001, 0.65583857E-005,-0.25602891E-001,-0.14506000E+000, 0.83814537E-001, 0.00000000E+000, 0.00000000E+000,
9340,0, 0.95000000E+003, 0.10000000E+000, 0.10667697E+000,-0.22992546E-002, 0.22148859E+003, 0.22096527E-001,-0.28669237E-001, 0.00000000E+000, 0.58540127E-001, 0.51378795E-003,-0.24924850E-001,-0.14493266E+000, 0.82134358E-001, 0.00000000E+000, 0.00000000E+000,
9360,0, 0.95200000E+003, 0.10000000E+000, 0.10619851E+000,-0.21945007E-002, 0.22170147E+003, 0.22072853E-001,-0.28449158E-001, 0.00000000E+000, 0.59019435E-001, 0.99321434E-003,-0.24258188E-001,-0.14475287E+000, 0.80549253E-001, 0.00000000E+000, 0.00000000E+000,
9380,0, 0.95400000E+003, 0.10000000E+000, 0.10574484E+000,-0.20850959E-002, 0.22191341E+003, 0.22049472E-001,-0.28147704E-001, 0.00000000E+000, 0.59472190E-001, 0.14432650E-002,-0.23606003E-001,-0.14452162E+000, 0.79064465E-001, 0.00000000E+000, 0.00000000E+000,
9400,0, 0.95600000E+003, 0.10000000E+000, 0.10531659E+000,-0.19717195E-002, 0.22212446E+003, 0.22026412E-001,-0.27767404E-001, 0.00000000E+000, 0.59896924E-001, 0.18625597E-002,-0.22971310E-001,-0.14424016E+000, 0.77684585E-001, 0.00000000E+000, 0.00000000E+000,
9420,0, 0.95800000E+003, 0.10000000E+000, 0.10491423E+000,-0.18549456E-002, 0.22233469E+003, 0.22003699E-001,-0.27311378E-001, 0.00000000E+000, 0.60292364E-001, 0.22499107E-002,-0.22357178E-001,-0.14391003E+000, 0.76413553E-001, 0.00000000E+000, 0.00000000E+000,
9440,0, 0.96000000E+003, 0.10000000E+000, 0.10453812E+000,-0.17353071E-002, 0.22254414E+003, 0.21981357E-001,-0.26782788E-001, 0.00000000E+000, 0.60657413E-001, 0.26043209E-002,-0.21766183E-001,-0.14353300E+000, 0.75254657E-001, 0.00000000E+000, 0.00000000E+000,
9460,0, 0.96200000E+003, 0.10000000E+000, 0.10418855E+000,-0.16133620E-002, 0.22275286E+003, 0.21959408E-001,-0.26185064E-001, 0.00000000E+000, 0.60991153E-001, 0.29249780E-002,-0.21200667E-001,-0.14311109E+000, 0.74210563E-001, 0.00000000E+000, 0.00000000E+000,
9480,0, 0.96400000E+003, 0.10000000E+000, 0.10386570E+000,-0.14896300E-002, 0.22296091E+003, 0.21937873E-001,-0.25521929E-001, 0.00000000E+000, 0.61292829E-001, 0.32112444E-002,-0.20662821E-001,-0.14264655E+000, 0.73283371E-001, 0.00000000E+000, 0.00000000E+000,
9500,0, 0.96600000E+003, 0.10000000E+000, 0.10356963E+000,-0.13646648E-002, 0.22316834E+003, 0.21916769E-001,-0.24797337E-001, 0.00000000E+000, 0.61561849E-001, 0.34626582E-002,-0.20154657E-001,-0.14214181E+000, 0.72474627E-001, 0.00000000E+000, 0.00000000E+000,
9520,0, 0.96800000E+003, 0.10000000E+000, 0.10330034E+000,-0.12389530E-002, 0.22337521E+003, 0.21896112E-001,-0.24015503E-001, 0.00000000E+000, 0.61797782E-001, 0.36788736E-002,-0.19677991E-001,-0.14159949E+000, 0.71785317E-001, 0.00000000E+000, 0.00000000E+000,
9540,0, 0.97000000E+003, 0.10000000E+000, 0.10305772E+000,-0.11129164E-002, 0.22358156E+003, 0.21875917E-001,-0.23180821E-001, 0.00000000E+000, 0.62000360E-001, 0.38597358E-002,-0.19234419E-001,-0.14102235E+000, 0.71215855E-001, 0.00000000E+000, 0.00000000E+000,
9560,0, 0.97200000E+003, 0.10000000E+000, 0.10284157E+000,-0.98706345E-003, 0.22378745E+003, 0.21856197E-001,-0.22297833E-001, 0.00000000E+000, 0.62169473E-001, 0.40052464E-002,-0.18825348E-001,-0.14041337E+000, 0.70766162E-001, 0.00000000E+000, 0.00000000E+000,
9580,0, 0.97400000E+003, 0.10000000E+000, 0.10265164E+000,-0.86191363E-003, 0.22399294E+003, 0.21836960E-001,-0.21371186E-001, 0.00000000E+000, 0.62305136E-001, 0.41155287E-002,-0.18451984E-001,-0.13977560E+000, 0.70435731E-001, 0.00000000E+000, 0.00000000E+000,
9600,0, 0.97600000E+003, 0.10000000E+000, 0.10365895E+000, 0.57863872E-002, 0.22419030E+003, 0.21821532E-001,-0.96086649E-002, 0.00000000E+000, 0.59342212E-001,-0.67193335E-004,-0.18304411E-001,-0.13911997E+000, 0.88540701E-001, 0.00000000E+000, 0.00000000E+000,
9620,0, 0.97800000E+003, 0.10000000E+000, 0.10501476E+000, 0.73715883E-002, 0.22439891E+003, 0.21813314E-001, 0.49493596E-003, 0.00000000E+000, 0.54084237E-001,-0.62774230E-002,-0.18554861E-001,-0.13847142E+000, 0.10971440E+000, 0.00000000E+000, 0.00000000E+000,
9640,0, 0.98000000E+003, 0.10000000E+000, 0.10671027E+000, 0.84443018E-002, 0.22461059E+003, 0.21811053E-001, 0.10367340E-001, 0.00000000E+000, 0.48819874E-001,-0.12555032E-001,-0.19140822E-001,-0.13783127E+000, 0.13107460E+000, 0.00000000E+000, 0.00000000E+000,
9660,0, 0.98200000E+003, 0.10000000E+000, 0.10859338E+000, 0.91434019E-002, 0.22482587E+003, 0.21814167E-001, 0.18929966E-001, 0.00000000E+000, 0.43913828E-001,-0.18400836E-001,-0.20104258E-001,-0.13719865E+000, 0.15071988E+000, 0.00000000E+000, 0.00000000E+000,
9680,0, 0.98400000E+003, 0.10000000E+000, 0.11069999E+000, 0.99964198E-002, 0.22504512E+003, 0.21822169E-001, 0.27021464E-001, 0.00000000E+000, 0.39263045E-001,-0.24017730E-001,-0.21491398E-001,-0.13657159E+000, 0.16983913E+000, 0.00000000E+000, 0.00000000E+000,
9700,0, 0.98600000E+003, 0.10000000E+000, 0.11296820E+000, 0.10171837E-001, 0.22526878E+003, 0.21834858E-001, 0.34176606E-001, 0.00000000E+000, 0.34732775E-001,-0.29478039E-001,-0.23321297E-001,-0.13595097E+000, 0.18819414E+000, 0.00000000E+000, 0.00000000E+000,
9720,0, 0.98800000E+003, 0.10000000E+000, 0.11529992E+000, 0.10310276E-001, 0.22549703E+003, 0.21851498E-001, 0.40057283E-001, 0.00000000E+000, 0.30556671E-001,-0.34484208E-001,-0.25607026E-001,-0.13533839E+000, 0.20493024E+000, 0.00000000E+000, 0.00000000E+000,
9740,0, 0.99000000E+003, 0.10000000E+000, 0.11771634E+000, 0.10347433E-001, 0.22573004E+003, 0.21871602E-001, 0.45213536E-001, 0.00000000E+000, 0.26597614E-001,-0.39256830E-001,-0.28333623E-001,-0.13473683E+000, 0.22094321E+000, 0.00000000E+000, 0.00000000E+000,
9760,0, 0.99200000E+003, 0.10000000E+000, 0.12013483E+000, 0.10032187E-001, 0.22596789E+003, 0.21894672E-001, 0.49229571E-001, 0.00000000E+000, 0.22978081E-001,-0.43619525E-001,-0.31466653E-001,-0.13415264E+000, 0.23549031E+000, 0.00000000E+000, 0.00000000E+000,
9780,0, 0.99400000E+003, 0.10000000E+000, 0.12257401E+000, 0.10121649E-001, 0.22621059E+003, 0.21920127E-001, 0.52663261E-001, 0.00000000E+000, 0.19646979E-001,-0.47592024E-001,-0.34611100E-001,-0.13359442E+000, 0.24881383E+000, 0.00000000E+000, 0.00000000E+000,
9800,0, 0.99600000E+003, 0.10000000E+000, 0.12507263E+000, 0.99787781E-002, 0.22645824E+003, 0.21947945E-001, 0.55794041E-001, 0.00000000E+000, 0.16460042E-001,-0.51375432E-001,-0.37696440E-001,-0.13307414E+000, 0.26148001E+000, 0.00000000E+000, 0.00000000E+000,
9820,0, 0.99800000E+003, 0.10000000E+000, 0.12755536E+000, 0.96842471E-002, 0.22671087E+003, 0.21977807E-001, 0.58183259E-001, 0.00000000E+000, 0.13434285E-001,-0.54895582E-001,-0.40985097E-001,-0.13260730E+000, 0.27323695E+000, 0.00000000E+000, 0.00000000E+000,
9840,0, 0.10000000E+004, 0.10000000E+000, 0.13001708E+000, 0.94310604E-002, 0.22696844E+003, 0.22009294E-001, 0.60041597E-001, 0.00000000E+000, 0.10527258E-001,-0.58253955E-001,-0.44542250E-001,-0.13221266E+000, 0.28452320E+000, 0.00000000E+000, 0.00000000E+000,
9860,0, 0.10020000E+004, 0.10000000E+000, 0.13243860E+000, 0.90777570E-002, 0.22723091E+003, 0.22042102E-001, 0.61367360E-001, 0.00000000E+000, 0.77490794E-002,-0.61431660E-001,-0.48372051E-001,-0.13190966E+000, 0.29533165E+000, 0.00000000E+000, 0.00000000E+000,
9880,0, 0.10040000E+004, 0.10000000E+000, 0.13485741E+000, 0.90563126E-002, 0.22749820E+003, 0.22076011E-001, 0.62552422E-001, 0.00000000E+000, 0.50874645E-002,-0.64450777E-001,-0.52058947E-001,-0.13171491E+000, 0.30568959E+000, 0.00000000E+000, 0.00000000E+000,
9900,0, 0.10060000E+004, 0.10000000E+000, 0.13734279E+000, 0.91650310E-002, 0.22777039E+003, 0.22111254E-001, 0.63927793E-001, 0.00000000E+000, 0.24915050E-002,-0.67371262E-001,-0.55339556E-001,-0.13164078E+000, 0.31578788E+000, 0.00000000E+000, 0.00000000E+000,
9920,0, 0.10080000E+004, 0.10000000E+000, 0.13986734E+000, 0.90288494E-002, 0.22804760E+003, 0.22148019E-001, 0.65159275E-001, 0.00000000E+000,-0.49059385E-004,-0.70236946E-001,-0.58523468E-001,-0.13169711E+000, 0.32566585E+000, 0.00000000E+000, 0.00000000E+000,
9940,0, 0.10100000E+004, 0.10000000E+000, 0.14239009E+000, 0.88103521E-002, 0.22832986E+003, 0.22186127E-001, 0.66066443E-001, 0.00000000E+000,-0.25169061E-002,-0.73053948E-001,-0.61802790E-001,-0.13189466E+000, 0.33533475E+000, 0.00000000E+000, 0.00000000E+000,
9960,0, 0.10120000E+004, 0.10000000E+000, 0.14487744E+000, 0.84746654E-002, 0.22861713E+003, 0.22225297E-001, 0.66568707E-001, 0.00000000E+000,-0.49424981E-002,-0.75817089E-001,-0.65241858E-001,-0.13224627E+000, 0.34481642E+000, 0.00000000E+000, 0.00000000E+000,
9980,0, 0.10140000E+004, 0.10000000E+000, 0.14729984E+000, 0.80983940E-002, 0.22890932E+003, 0.22265161E-001, 0.66651372E-001, 0.00000000E+000,-0.73275770E-002,-0.78531961E-001,-0.68877833E-001,-0.13276461E+000, 0.35415335E+000, 0.00000000E+000, 0.00000000E+000,
10000,0, 0.10160000E+004, 0.10000000E+000, 0.14965506E+000, 0.77490718E-002, 0.22920629E+003, 0.22305409E-001, 0.66439716E-001, 0.00000000E+000,-0.96655979E-002,-0.81217595E-001,-0.72613141E-001,-0.13345901E+000, 0.36339506E+000, 0.00000000E+000, 0.00000000E+000,
10020,0, 0.10180000E+004, 0.10000000E+000, 0.15193828E+000, 0.74058869E-002, 0.22950789E+003, 0.22345816E-001, 0.65983084E-001, 0.00000000E+000,-0.11951699E-001,-0.83875294E-001,-0.76343281E-001,-0.13433360E+000, 0.37248695E+000, 0.00000000E+000, 0.00000000E+000,
10040,0, 0.10200000E+004, 0.10000000E+000, 0.15415730E+000, 0.70895898E-002, 0.22981400E+003, 0.22386219E-001, 0.65381683E-001, 0.00000000E+000,-0.14226318E-001,-0.86510021E-001,-0.79966786E-001,-0.13538773E+000, 0.38147253E+000, 0.00000000E+000, 0.00000000E+000,
10060,0, 0.10220000E+004, 0.10000000E+000, 0.15625728E+000, 0.64064623E-002, 0.23012444E+003, 0.22426394E-001, 0.64356795E-001, 0.00000000E+000,-0.16492779E-001,-0.89134286E-001,-0.83760462E-001,-0.13661899E+000, 0.39036331E+000, 0.00000000E+000, 0.00000000E+000,
10080,0, 0.10240000E+004, 0.10000000E+000, 0.15813145E+000, 0.55165429E-002, 0.23043888E+003, 0.22465597E-001, 0.62576336E-001, 0.00000000E+000,-0.18644653E-001,-0.91641169E-001,-0.87977951E-001,-0.13802585E+000, 0.39886596E+000, 0.00000000E+000, 0.00000000E+000,
10100,0, 0.10260000E+004, 0.10000000E+000, 0.15978027E+000, 0.48914622E-002, 0.23075682E+003, 0.22503062E-001, 0.60356758E-001, 0.00000000E+000,-0.20652397E-001,-0.93983355E-001,-0.92224546E-001,-0.13960859E+000, 0.40682564E+000, 0.00000000E+000, 0.00000000E+000,
10120,0, 0.10280000E+004, 0.10000000E+000, 0.16126204E+000, 0.43315048E-002, 0.23107789E+003, 0.22538599E-001, 0.58052122E-001, 0.00000000E+000,-0.22526576E-001,-0.96169285E-001,-0.96112265E-001,-0.14136872E+000, 0.41422896E+000, 0.00000000E+000, 0.00000000E+000,
10140,0, 0.10300000E+004, 0.10000000E+000, 0.16256880E+000, 0.37041764E-002, 0.23140175E+003, 0.22572109E-001, 0.55585532E-001, 0.00000000E+000,-0.24256965E-001,-0.98185635E-001,-0.99686027E-001,-0.14330883E+000, 0.42102299E+000, 0.00000000E+000, 0.00000000E+000,
10160,0, 0.10320000E+004, 0.10000000E+000, 0.16365143E+000, 0.29014004E-002, 0.23172801E+003, 0.22603266E-001, 0.52748419E-001, 0.00000000E+000,-0.25796253E-001,-0.99966947E-001,-0.10306412E+000,-0.14543680E+000, 0.42701254E+000, 0.00000000E+000, 0.00000000E+000,
10180,0, 0.10340000E+004, 0.10000000E+000, 0.16445205E+000, 0.19695662E-002, 0.23205617E+003, 0.22631514E-001, 0.49380500E-001, 0.00000000E+000,-0.27135460E-001,-0.10149995E+000,-0.10636048E+000,-0.14777383E+000, 0.43215023E+000, 0.00000000E+000, 0.00000000E+000,
10200,0, 0.10360000E+004, 0.10000000E+000, 0.16494159E+000, 0.97543554E-003, 0.23238562E+003, 0.22656229E-001, 0.45502743E-001, 0.00000000E+000,-0.28301111E-001,-0.10281651E+000,-0.10955759E+000,-0.15035187E+000, 0.43652983E+000, 0.00000000E+000, 0.00000000E+000,
10220,0, 0.10380000E+004, 0.10000000E+000, 0.16502134E+000,-0.49394754E-003, 0.23271566E+003, 0.22676681E-001, 0.40729479E-001, 0.00000000E+000,-0.29279744E-001,-0.10390500E+000,-0.11301602E+000,-0.15318917E+000, 0.44011941E+000, 0.00000000E+000, 0.00000000E+000,
10240,0, 0.10400000E+004, 0.10000000E+000, 0.16457287E+000,-0.21465834E-002, 0.23304534E+003, 0.22691615E-001, 0.34765138E-001, 0.00000000E+000,-0.30040626E-001,-0.10472951E+000,-0.11696875E+000,-0.15628679E+000, 0.44279082E+000, 0.00000000E+000, 0.00000000E+000,
