ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
606,0, 0.76600000E+002, 0.10000000E+000, 0.50598892E+000, 0.63212927E-003, 0.61822847E+002, 0.44600113E-001,-0.89832813E-001, 0.00000000E+000, 0.12871397E-002,-0.26983249E-001,-0.87491240E-001,-0.20948859E+000, 0.23284313E+000, 0.00000000E+000, 0.00000000E+000,
607,0, 0.76700000E+002, 0.10000000E+000, 0.50601984E+000, 0.59023017E-003, 0.61873447E+002, 0.44591661E-001,-0.89542260E-001, 0.00000000E+000, 0.11761921E-002,-0.27091173E-001,-0.87563160E-001,-0.20957170E+000, 0.23350758E+000, 0.00000000E+000, 0.00000000E+000,
608,0, 0.76800000E+002, 0.10000000E+000, 0.50604859E+000, 0.54669764E-003, 0.61924051E+002, 0.44583232E-001,-0.89256578E-001, 0.00000000E+000, 0.10655919E-002,-0.27198837E-001,-0.87635303E-001,-0.20965856E+000, 0.23417053E+000, 0.00000000E+000, 0.00000000E+000,
609,0, 0.76900000E+002, 0.10000000E+000, 0.50607512E+000, 0.50230980E-003, 0.61974657E+002, 0.44574825E-001,-0.88975794E-001, 0.00000000E+000, 0.95534559E-003,-0.27306231E-001,-0.87707662E-001,-0.20974916E+000, 0.23483192E+000, 0.00000000E+000, 0.00000000E+000,
610,0, 0.77000000E+002, 0.10000000E+000, 0.50609939E+000, 0.45706451E-003, 0.62025265E+002, 0.44566440E-001,-0.88699924E-001, 0.00000000E+000, 0.84546586E-003,-0.27413344E-001,-0.87780231E-001,-0.20984351E+000, 0.23549169E+000, 0.00000000E+000, 0.00000000E+000,
611,0, 0.77100000E+002, 0.10000000E+000, 0.50612136E+000, 0.41140458E-003, 0.62075877E+002, 0.44558075E-001,-0.88428947E-001, 0.00000000E+000, 0.73596616E-003,-0.27520166E-001,-0.87852964E-001,-0.20994158E+000, 0.23614979E+000, 0.00000000E+000, 0.00000000E+000,
612,0, 0.77200000E+002, 0.10000000E+000, 0.50614098E+000, 0.36438201E-003, 0.62126490E+002, 0.44549731E-001,-0.88162905E-001, 0.00000000E+000, 0.62685871E-003,-0.27626688E-001,-0.87925872E-001,-0.21004336E+000, 0.23680616E+000, 0.00000000E+000, 0.00000000E+000,
613,0, 0.77300000E+002, 0.10000000E+000, 0.50615819E+000, 0.31623662E-003, 0.62177105E+002, 0.44541405E-001,-0.87901841E-001, 0.00000000E+000, 0.51815670E-003,-0.27732899E-001,-0.87998968E-001,-0.21014886E+000, 0.23746073E+000, 0.00000000E+000, 0.00000000E+000,
614,0, 0.77400000E+002, 0.10000000E+000, 0.50617297E+000, 0.26800325E-003, 0.62227721E+002, 0.44533098E-001,-0.87645715E-001, 0.00000000E+000, 0.40988428E-003,-0.27838788E-001,-0.88072201E-001,-0.21025806E+000, 0.23811345E+000, 0.00000000E+000, 0.00000000E+000,
615,0, 0.77500000E+002, 0.10000000E+000, 0.50618525E+000, 0.21784189E-003, 0.62278339E+002, 0.44524809E-001,-0.87394608E-001, 0.00000000E+000, 0.30204158E-003,-0.27944341E-001,-0.88145610E-001,-0.21037094E+000, 0.23876424E+000, 0.00000000E+000, 0.00000000E+000,
616,0, 0.77600000E+002, 0.10000000E+000, 0.50619498E+000, 0.16709202E-003, 0.62328958E+002, 0.44516536E-001,-0.87148531E-001, 0.00000000E+000, 0.19464126E-003,-0.28049547E-001,-0.88219190E-001,-0.21048750E+000, 0.23941306E+000, 0.00000000E+000, 0.00000000E+000,
617,0, 0.77700000E+002, 0.10000000E+000, 0.50620213E+000, 0.11573561E-003, 0.62379578E+002, 0.44508280E-001,-0.86907477E-001, 0.00000000E+000, 0.87720429E-004,-0.28154400E-001,-0.88292932E-001,-0.21060773E+000, 0.24005986E+000, 0.00000000E+000, 0.00000000E+000,
618,0, 0.77800000E+002, 0.10000000E+000, 0.50620665E+000, 0.63376459E-004, 0.62430198E+002, 0.44500039E-001,-0.86671463E-001, 0.00000000E+000,-0.18726957E-004,-0.28258889E-001,-0.88366805E-001,-0.21073161E+000, 0.24070457E+000, 0.00000000E+000, 0.00000000E+000,
619,0, 0.77900000E+002, 0.10000000E+000, 0.50620849E+000, 0.10023811E-004, 0.62480819E+002, 0.44491813E-001,-0.86440513E-001, 0.00000000E+000,-0.12469639E-003,-0.28363001E-001,-0.88440796E-001,-0.21085914E+000, 0.24134712E+000, 0.00000000E+000, 0.00000000E+000,
620,0, 0.78000000E+002, 0.10000000E+000, 0.50620760E+000,-0.44608620E-004, 0.62531440E+002, 0.44483601E-001,-0.86214676E-001, 0.00000000E+000,-0.23017239E-003,-0.28466725E-001,-0.88514922E-001,-0.21099030E+000, 0.24198744E+000, 0.00000000E+000, 0.00000000E+000,
621,0, 0.78100000E+002, 0.10000000E+000, 0.50620399E+000,-0.98349969E-004, 0.62582061E+002, 0.44475402E-001,-0.85993840E-001, 0.00000000E+000,-0.33499903E-003,-0.28570049E-001,-0.88589182E-001,-0.21112508E+000, 0.24262548E+000, 0.00000000E+000, 0.00000000E+000,
622,0, 0.78200000E+002, 0.10000000E+000, 0.50619755E+000,-0.15494693E-003, 0.62632681E+002, 0.44467216E-001,-0.85778136E-001, 0.00000000E+000,-0.43926797E-003,-0.28672962E-001,-0.88663568E-001,-0.21126348E+000, 0.24326114E+000, 0.00000000E+000, 0.00000000E+000,
623,0, 0.78300000E+002, 0.10000000E+000, 0.50618825E+000,-0.21226476E-003, 0.62683300E+002, 0.44459041E-001,-0.85567600E-001, 0.00000000E+000,-0.54301300E-003,-0.28775448E-001,-0.88738027E-001,-0.21140547E+000, 0.24389436E+000, 0.00000000E+000, 0.00000000E+000,
624,0, 0.78400000E+002, 0.10000000E+000, 0.50617599E+000,-0.27130685E-003, 0.62733918E+002, 0.44450877E-001,-0.85362319E-001, 0.00000000E+000,-0.64622432E-003,-0.28877483E-001,-0.88812598E-001,-0.21155105E+000, 0.24452504E+000, 0.00000000E+000, 0.00000000E+000,
625,0, 0.78500000E+002, 0.10000000E+000, 0.50616074E+000,-0.33080277E-003, 0.62784535E+002, 0.44442723E-001,-0.85162293E-001, 0.00000000E+000,-0.74889234E-003,-0.28979054E-001,-0.88887272E-001,-0.21170021E+000, 0.24515313E+000, 0.00000000E+000, 0.00000000E+000,
626,0, 0.78600000E+002, 0.10000000E+000, 0.50614248E+000,-0.39050870E-003, 0.62835150E+002, 0.44434579E-001,-0.84967479E-001, 0.00000000E+000,-0.85100007E-003,-0.29080159E-001,-0.88962013E-001,-0.21185293E+000, 0.24577862E+000, 0.00000000E+000, 0.00000000E+000,
627,0, 0.78700000E+002, 0.10000000E+000, 0.50612117E+000,-0.45125462E-003, 0.62885764E+002, 0.44426443E-001,-0.84777885E-001, 0.00000000E+000,-0.95253512E-003,-0.29180794E-001,-0.89036816E-001,-0.21200919E+000, 0.24640145E+000, 0.00000000E+000, 0.00000000E+000,
628,0, 0.78800000E+002, 0.10000000E+000, 0.50609675E+000,-0.51299312E-003, 0.62936374E+002, 0.44418315E-001,-0.84593535E-001, 0.00000000E+000,-0.10534708E-002,-0.29280953E-001,-0.89111698E-001,-0.21216900E+000, 0.24702158E+000, 0.00000000E+000, 0.00000000E+000,
629,0, 0.78900000E+002, 0.10000000E+000, 0.50606919E+000,-0.57570584E-003, 0.62986983E+002, 0.44410194E-001,-0.84414450E-001, 0.00000000E+000,-0.11538036E-002,-0.29380629E-001,-0.89186649E-001,-0.21233232E+000, 0.24763895E+000, 0.00000000E+000, 0.00000000E+000,
630,0, 0.79000000E+002, 0.10000000E+000, 0.50603844E+000,-0.63920452E-003, 0.63037588E+002, 0.44402079E-001,-0.84240642E-001, 0.00000000E+000,-0.12535210E-002,-0.29479811E-001,-0.89261661E-001,-0.21249916E+000, 0.24825351E+000, 0.00000000E+000, 0.00000000E+000,
631,0, 0.79100000E+002, 0.10000000E+000, 0.50600446E+000,-0.70353713E-003, 0.63088190E+002, 0.44393970E-001,-0.84072118E-001, 0.00000000E+000,-0.13525988E-002,-0.29578490E-001,-0.89336724E-001,-0.21266949E+000, 0.24886519E+000, 0.00000000E+000, 0.00000000E+000,
632,0, 0.79200000E+002, 0.10000000E+000, 0.50596721E+000,-0.76840511E-003, 0.63138789E+002, 0.44385866E-001,-0.83908867E-001, 0.00000000E+000,-0.14510330E-002,-0.29676652E-001,-0.89411787E-001,-0.21284331E+000, 0.24947391E+000, 0.00000000E+000, 0.00000000E+000,
633,0, 0.79300000E+002, 0.10000000E+000, 0.50592675E+000,-0.83162029E-003, 0.63189384E+002, 0.44377766E-001,-0.83750700E-001, 0.00000000E+000,-0.15485655E-002,-0.29774285E-001,-0.89486884E-001,-0.21302060E+000, 0.25007963E+000, 0.00000000E+000, 0.00000000E+000,
634,0, 0.79400000E+002, 0.10000000E+000, 0.50588294E+000,-0.89910758E-003, 0.63239974E+002, 0.44369669E-001,-0.83597838E-001, 0.00000000E+000,-0.16453772E-002,-0.29871379E-001,-0.89561992E-001,-0.21320134E+000, 0.25068225E+000, 0.00000000E+000, 0.00000000E+000,
635,0, 0.79500000E+002, 0.10000000E+000, 0.50583569E+000,-0.96802058E-003, 0.63290560E+002, 0.44361575E-001,-0.83450400E-001, 0.00000000E+000,-0.17415148E-002,-0.29967910E-001,-0.89637088E-001,-0.21338552E+000, 0.25128164E+000, 0.00000000E+000, 0.00000000E+000,
636,0, 0.79600000E+002, 0.10000000E+000, 0.50578494E+000,-0.10379861E-002, 0.63341141E+002, 0.44353482E-001,-0.83308443E-001, 0.00000000E+000,-0.18369683E-002,-0.30063844E-001,-0.89712185E-001,-0.21357313E+000, 0.25187769E+000, 0.00000000E+000, 0.00000000E+000,
637,0, 0.79700000E+002, 0.10000000E+000, 0.50573065E+000,-0.11083254E-002, 0.63391717E+002, 0.44345391E-001,-0.83171953E-001, 0.00000000E+000,-0.19317311E-002,-0.30159170E-001,-0.89787283E-001,-0.21376416E+000, 0.25247039E+000, 0.00000000E+000, 0.00000000E+000,
638,0, 0.79800000E+002, 0.10000000E+000, 0.50567281E+000,-0.11790596E-002, 0.63442287E+002, 0.44337299E-001,-0.83040897E-001, 0.00000000E+000,-0.20257672E-002,-0.30253896E-001,-0.89862372E-001,-0.21395858E+000, 0.25305972E+000, 0.00000000E+000, 0.00000000E+000,
639,0, 0.79900000E+002, 0.10000000E+000, 0.50561137E+000,-0.12507651E-002, 0.63492851E+002, 0.44329207E-001,-0.82915281E-001, 0.00000000E+000,-0.21190790E-002,-0.30348021E-001,-0.89937441E-001,-0.21415638E+000, 0.25364564E+000, 0.00000000E+000, 0.00000000E+000,
640,0, 0.80000000E+002, 0.10000000E+000, 0.50554630E+000,-0.13231028E-002, 0.63543409E+002, 0.44321114E-001,-0.82795099E-001, 0.00000000E+000,-0.22116474E-002,-0.30441536E-001,-0.90012481E-001,-0.21435755E+000, 0.25422812E+000, 0.00000000E+000, 0.00000000E+000,
641,0, 0.80100000E+002, 0.10000000E+000, 0.50547759E+000,-0.13951117E-002, 0.63593961E+002, 0.44313019E-001,-0.82680267E-001, 0.00000000E+000,-0.23033553E-002,-0.30534436E-001,-0.90087482E-001,-0.21456207E+000, 0.25480708E+000, 0.00000000E+000, 0.00000000E+000,
642,0, 0.80200000E+002, 0.10000000E+000, 0.50540520E+000,-0.14688538E-002, 0.63644505E+002, 0.44304920E-001,-0.82570837E-001, 0.00000000E+000,-0.23942708E-002,-0.30626706E-001,-0.90162396E-001,-0.21476993E+000, 0.25538247E+000, 0.00000000E+000, 0.00000000E+000,
643,0, 0.80300000E+002, 0.10000000E+000, 0.50532904E+000,-0.15442273E-002, 0.63695042E+002, 0.44296819E-001,-0.82466897E-001, 0.00000000E+000,-0.24844168E-002,-0.30718336E-001,-0.90237243E-001,-0.21498111E+000, 0.25595421E+000, 0.00000000E+000, 0.00000000E+000,
644,0, 0.80400000E+002, 0.10000000E+000, 0.50524909E+000,-0.16199374E-002, 0.63745570E+002, 0.44288712E-001,-0.82368440E-001, 0.00000000E+000,-0.25737792E-002,-0.30809311E-001,-0.90311992E-001,-0.21519560E+000, 0.25652224E+000, 0.00000000E+000, 0.00000000E+000,
645,0, 0.80500000E+002, 0.10000000E+000, 0.50516530E+000,-0.16968409E-002, 0.63796091E+002, 0.44280601E-001,-0.82275501E-001, 0.00000000E+000,-0.26623466E-002,-0.30899617E-001,-0.90386658E-001,-0.21541337E+000, 0.25708649E+000, 0.00000000E+000, 0.00000000E+000,
646,0, 0.80600000E+002, 0.10000000E+000, 0.50507762E+000,-0.17743807E-002, 0.63846603E+002, 0.44272483E-001,-0.82188080E-001, 0.00000000E+000,-0.27501049E-002,-0.30989249E-001,-0.90461238E-001,-0.21563442E+000, 0.25764693E+000, 0.00000000E+000, 0.00000000E+000,
647,0, 0.80700000E+002, 0.10000000E+000, 0.50498602E+000,-0.18527023E-002, 0.63897107E+002, 0.44264359E-001,-0.82106184E-001, 0.00000000E+000,-0.28370394E-002,-0.31078200E-001,-0.90535721E-001,-0.21585872E+000, 0.25820350E+000, 0.00000000E+000, 0.00000000E+000,
648,0, 0.80800000E+002, 0.10000000E+000, 0.50489046E+000,-0.19318297E-002, 0.63947600E+002, 0.44256228E-001,-0.82029818E-001, 0.00000000E+000,-0.29231345E-002,-0.31166465E-001,-0.90610096E-001,-0.21608626E+000, 0.25875614E+000, 0.00000000E+000, 0.00000000E+000,
649,0, 0.80900000E+002, 0.10000000E+000, 0.50479090E+000,-0.20118889E-002, 0.63998085E+002, 0.44248088E-001,-0.81959002E-001, 0.00000000E+000,-0.30083757E-002,-0.31254031E-001,-0.90684352E-001,-0.21631702E+000, 0.25930478E+000, 0.00000000E+000, 0.00000000E+000,
650,0, 0.81000000E+002, 0.10000000E+000, 0.50468738E+000,-0.20903613E-002, 0.64048558E+002, 0.44239939E-001,-0.81893561E-001, 0.00000000E+000,-0.30925586E-002,-0.31340889E-001,-0.90758479E-001,-0.21655099E+000, 0.25984936E+000, 0.00000000E+000, 0.00000000E+000,
651,0, 0.81100000E+002, 0.10000000E+000, 0.50457980E+000,-0.21724559E-002, 0.64099022E+002, 0.44231780E-001,-0.81833673E-001, 0.00000000E+000,-0.31758188E-002,-0.31427024E-001,-0.90832469E-001,-0.21678814E+000, 0.26038978E+000, 0.00000000E+000, 0.00000000E+000,
652,0, 0.81200000E+002, 0.10000000E+000, 0.50446807E+000,-0.22557505E-002, 0.64149474E+002, 0.44223611E-001,-0.81779427E-001, 0.00000000E+000,-0.32581938E-002,-0.31512414E-001,-0.90906311E-001,-0.21702847E+000, 0.26092596E+000, 0.00000000E+000, 0.00000000E+000,
653,0, 0.81300000E+002, 0.10000000E+000, 0.50435218E+000,-0.23391293E-002, 0.64199915E+002, 0.44215431E-001,-0.81730798E-001, 0.00000000E+000,-0.33396682E-002,-0.31597037E-001,-0.90979956E-001,-0.21727195E+000, 0.26145781E+000, 0.00000000E+000, 0.00000000E+000,
654,0, 0.81400000E+002, 0.10000000E+000, 0.50423221E+000,-0.24197024E-002, 0.64250345E+002, 0.44207239E-001,-0.81687509E-001, 0.00000000E+000,-0.34199360E-002,-0.31680880E-001,-0.91053403E-001,-0.21751856E+000, 0.26198527E+000, 0.00000000E+000, 0.00000000E+000,
655,0, 0.81500000E+002, 0.10000000E+000, 0.50410799E+000,-0.25062433E-002, 0.64300762E+002, 0.44199034E-001,-0.81649888E-001, 0.00000000E+000,-0.34992305E-002,-0.31763935E-001,-0.91126669E-001,-0.21776829E+000, 0.26250824E+000, 0.00000000E+000, 0.00000000E+000,
656,0, 0.81600000E+002, 0.10000000E+000, 0.50397942E+000,-0.25942575E-002, 0.64351166E+002, 0.44190815E-001,-0.81618087E-001, 0.00000000E+000,-0.35776200E-002,-0.31846168E-001,-0.91199749E-001,-0.21802112E+000, 0.26302657E+000, 0.00000000E+000, 0.00000000E+000,
657,0, 0.81700000E+002, 0.10000000E+000, 0.50384648E+000,-0.26819441E-002, 0.64401557E+002, 0.44182583E-001,-0.81592069E-001, 0.00000000E+000,-0.36550723E-002,-0.31927555E-001,-0.91272633E-001,-0.21827702E+000, 0.26354022E+000, 0.00000000E+000, 0.00000000E+000,
658,0, 0.81800000E+002, 0.10000000E+000, 0.50370915E+000,-0.27698104E-002, 0.64451935E+002, 0.44174335E-001,-0.81571778E-001, 0.00000000E+000,-0.37315788E-002,-0.32008105E-001,-0.91345310E-001,-0.21853599E+000, 0.26404921E+000, 0.00000000E+000, 0.00000000E+000,
659,0, 0.81900000E+002, 0.10000000E+000, 0.50356742E+000,-0.28581811E-002, 0.64502299E+002, 0.44166071E-001,-0.81557181E-001, 0.00000000E+000,-0.38071192E-002,-0.32087829E-001,-0.91417770E-001,-0.21879800E+000, 0.26455354E+000, 0.00000000E+000, 0.00000000E+000,
660,0, 0.82000000E+002, 0.10000000E+000, 0.50342127E+000,-0.29471855E-002, 0.64552649E+002, 0.44157790E-001,-0.81548261E-001, 0.00000000E+000,-0.38816693E-002,-0.32166725E-001,-0.91490000E-001,-0.21906304E+000, 0.26505317E+000, 0.00000000E+000, 0.00000000E+000,
661,0, 0.82100000E+002, 0.10000000E+000, 0.50327065E+000,-0.30370973E-002, 0.64602983E+002, 0.44149493E-001,-0.81545029E-001, 0.00000000E+000,-0.39552227E-002,-0.32244787E-001,-0.91561989E-001,-0.21933107E+000, 0.26554804E+000, 0.00000000E+000, 0.00000000E+000,
662,0, 0.82200000E+002, 0.10000000E+000, 0.50311556E+000,-0.31268429E-002, 0.64653302E+002, 0.44141177E-001,-0.81547423E-001, 0.00000000E+000,-0.40276978E-002,-0.32322008E-001,-0.91633726E-001,-0.21960210E+000, 0.26603811E+000, 0.00000000E+000, 0.00000000E+000,
663,0, 0.82300000E+002, 0.10000000E+000, 0.50295596E+000,-0.32182381E-002, 0.64703606E+002, 0.44132842E-001,-0.81555499E-001, 0.00000000E+000,-0.40991323E-002,-0.32398377E-001,-0.91705199E-001,-0.21987608E+000, 0.26652329E+000, 0.00000000E+000, 0.00000000E+000,
664,0, 0.82400000E+002, 0.10000000E+000, 0.50279179E+000,-0.33105618E-002, 0.64753894E+002, 0.44124488E-001,-0.81569292E-001, 0.00000000E+000,-0.41695361E-002,-0.32473882E-001,-0.91776397E-001,-0.22015301E+000, 0.26700354E+000, 0.00000000E+000, 0.00000000E+000,
665,0, 0.82500000E+002, 0.10000000E+000, 0.50262302E+000,-0.34033276E-002, 0.64804164E+002, 0.44116113E-001,-0.81588793E-001, 0.00000000E+000,-0.42388948E-002,-0.32548509E-001,-0.91847292E-001,-0.22043287E+000, 0.26747877E+000, 0.00000000E+000, 0.00000000E+000,
666,0, 0.82600000E+002, 0.10000000E+000, 0.50244965E+000,-0.34965326E-002, 0.64854418E+002, 0.44107718E-001,-0.81613983E-001, 0.00000000E+000,-0.43071981E-002,-0.32622243E-001,-0.91917846E-001,-0.22071563E+000, 0.26794894E+000, 0.00000000E+000, 0.00000000E+000,
667,0, 0.82700000E+002, 0.10000000E+000, 0.50227171E+000,-0.35880523E-002, 0.64904654E+002, 0.44099300E-001,-0.81644673E-001, 0.00000000E+000,-0.43741836E-002,-0.32695081E-001,-0.91988095E-001,-0.22100128E+000, 0.26841397E+000, 0.00000000E+000, 0.00000000E+000,
668,0, 0.82800000E+002, 0.10000000E+000, 0.50208907E+000,-0.36841294E-002, 0.64954872E+002, 0.44090860E-001,-0.81681112E-001, 0.00000000E+000,-0.44400487E-002,-0.32767007E-001,-0.92058028E-001,-0.22128979E+000, 0.26887376E+000, 0.00000000E+000, 0.00000000E+000,
669,0, 0.82900000E+002, 0.10000000E+000, 0.50190173E+000,-0.37796969E-002, 0.65005072E+002, 0.44082397E-001,-0.81723282E-001, 0.00000000E+000,-0.45047217E-002,-0.32837995E-001,-0.92127634E-001,-0.22158114E+000, 0.26932821E+000, 0.00000000E+000, 0.00000000E+000,
670,0, 0.83000000E+002, 0.10000000E+000, 0.50170960E+000,-0.38771350E-002, 0.65055252E+002, 0.44073910E-001,-0.81771270E-001, 0.00000000E+000,-0.45682698E-002,-0.32908019E-001,-0.92196902E-001,-0.22187532E+000, 0.26977724E+000, 0.00000000E+000, 0.00000000E+000,
671,0, 0.83100000E+002, 0.10000000E+000, 0.50151265E+000,-0.39750851E-002, 0.65105413E+002, 0.44065398E-001,-0.81825088E-001, 0.00000000E+000,-0.46307181E-002,-0.32977070E-001,-0.92265820E-001,-0.22217229E+000, 0.27022081E+000, 0.00000000E+000, 0.00000000E+000,
672,0, 0.83200000E+002, 0.10000000E+000, 0.50131086E+000,-0.40733250E-002, 0.65155555E+002, 0.44056861E-001,-0.81884711E-001, 0.00000000E+000,-0.46920464E-002,-0.33045148E-001,-0.92334378E-001,-0.22247205E+000, 0.27065891E+000, 0.00000000E+000, 0.00000000E+000,
673,0, 0.83300000E+002, 0.10000000E+000, 0.50110422E+000,-0.41722842E-002, 0.65205675E+002, 0.44048297E-001,-0.81950133E-001, 0.00000000E+000,-0.47522481E-002,-0.33112251E-001,-0.92402562E-001,-0.22277456E+000, 0.27109149E+000, 0.00000000E+000, 0.00000000E+000,
674,0, 0.83400000E+002, 0.10000000E+000, 0.50089269E+000,-0.42717271E-002, 0.65255775E+002, 0.44039707E-001,-0.82021339E-001, 0.00000000E+000,-0.48113049E-002,-0.33178375E-001,-0.92470359E-001,-0.22307981E+000, 0.27151851E+000, 0.00000000E+000, 0.00000000E+000,
675,0, 0.83500000E+002, 0.10000000E+000, 0.50067629E+000,-0.43708977E-002, 0.65305854E+002, 0.44031089E-001,-0.82098253E-001, 0.00000000E+000,-0.48691272E-002,-0.33243518E-001,-0.92537755E-001,-0.22338778E+000, 0.27193992E+000, 0.00000000E+000, 0.00000000E+000,
676,0, 0.83600000E+002, 0.10000000E+000, 0.50045495E+000,-0.44719461E-002, 0.65355910E+002, 0.44022442E-001,-0.82180950E-001, 0.00000000E+000,-0.49257573E-002,-0.33307670E-001,-0.92604740E-001,-0.22369843E+000, 0.27235565E+000, 0.00000000E+000, 0.00000000E+000,
677,0, 0.83700000E+002, 0.10000000E+000, 0.50022863E+000,-0.45740058E-002, 0.65405945E+002, 0.44013767E-001,-0.82269480E-001, 0.00000000E+000,-0.49812078E-002,-0.33370820E-001,-0.92671303E-001,-0.22401176E+000, 0.27276561E+000, 0.00000000E+000, 0.00000000E+000,
678,0, 0.83800000E+002, 0.10000000E+000, 0.49999731E+000,-0.46765804E-002, 0.65455956E+002, 0.44005062E-001,-0.82363847E-001, 0.00000000E+000,-0.50354652E-002,-0.33432948E-001,-0.92737425E-001,-0.22432773E+000, 0.27316972E+000, 0.00000000E+000, 0.00000000E+000,
679,0, 0.83900000E+002, 0.10000000E+000, 0.49976095E+000,-0.47796057E-002, 0.65505944E+002, 0.43996326E-001,-0.82464038E-001, 0.00000000E+000,-0.50885184E-002,-0.33494044E-001,-0.92803085E-001,-0.22464633E+000, 0.27356794E+000, 0.00000000E+000, 0.00000000E+000,
680,0, 0.84000000E+002, 0.10000000E+000, 0.49951954E+000,-0.48833136E-002, 0.65555908E+002, 0.43987559E-001,-0.82570052E-001, 0.00000000E+000,-0.51403511E-002,-0.33554100E-001,-0.92868291E-001,-0.22496753E+000, 0.27396022E+000, 0.00000000E+000, 0.00000000E+000,
681,0, 0.84100000E+002, 0.10000000E+000, 0.49927306E+000,-0.49875859E-002, 0.65605848E+002, 0.43978760E-001,-0.82681884E-001, 0.00000000E+000,-0.51909496E-002,-0.33613111E-001,-0.92933036E-001,-0.22529131E+000, 0.27434652E+000, 0.00000000E+000, 0.00000000E+000,
682,0, 0.84200000E+002, 0.10000000E+000, 0.49902148E+000,-0.50924577E-002, 0.65655762E+002, 0.43969929E-001,-0.82799530E-001, 0.00000000E+000,-0.52402994E-002,-0.33671068E-001,-0.92997312E-001,-0.22561765E+000, 0.27472680E+000, 0.00000000E+000, 0.00000000E+000,
683,0, 0.84300000E+002, 0.10000000E+000, 0.49876486E+000,-0.51957846E-002, 0.65705652E+002, 0.43961064E-001,-0.82922824E-001, 0.00000000E+000,-0.52882410E-002,-0.33727962E-001,-0.93061085E-001,-0.22594652E+000, 0.27510098E+000, 0.00000000E+000, 0.00000000E+000,
684,0, 0.84400000E+002, 0.10000000E+000, 0.49850310E+000,-0.53024263E-002, 0.65755515E+002, 0.43952165E-001,-0.83051927E-001, 0.00000000E+000,-0.53348870E-002,-0.33783781E-001,-0.93124372E-001,-0.22627789E+000, 0.27546901E+000, 0.00000000E+000, 0.00000000E+000,
685,0, 0.84500000E+002, 0.10000000E+000, 0.49823615E+000,-0.54096667E-002, 0.65805352E+002, 0.43943232E-001,-0.83186887E-001, 0.00000000E+000,-0.53802604E-002,-0.33838506E-001,-0.93187162E-001,-0.22661176E+000, 0.27583080E+000, 0.00000000E+000, 0.00000000E+000,
686,0, 0.84600000E+002, 0.10000000E+000, 0.49796401E+000,-0.55171570E-002, 0.65855162E+002, 0.43934264E-001,-0.83327691E-001, 0.00000000E+000,-0.54243413E-002,-0.33892119E-001,-0.93249444E-001,-0.22694808E+000, 0.27618629E+000, 0.00000000E+000, 0.00000000E+000,
687,0, 0.84700000E+002, 0.10000000E+000, 0.49768666E+000,-0.56251416E-002, 0.65904945E+002, 0.43925259E-001,-0.83474325E-001, 0.00000000E+000,-0.54671203E-002,-0.33944617E-001,-0.93311209E-001,-0.22728684E+000, 0.27653546E+000, 0.00000000E+000, 0.00000000E+000,
688,0, 0.84800000E+002, 0.10000000E+000, 0.49740408E+000,-0.57336565E-002, 0.65954699E+002, 0.43916218E-001,-0.83626782E-001, 0.00000000E+000,-0.55085820E-002,-0.33995998E-001,-0.93372443E-001,-0.22762801E+000, 0.27687825E+000, 0.00000000E+000, 0.00000000E+000,
689,0, 0.84900000E+002, 0.10000000E+000, 0.49711625E+000,-0.58427823E-002, 0.66004426E+002, 0.43907139E-001,-0.83785061E-001, 0.00000000E+000,-0.55487154E-002,-0.34046253E-001,-0.93433133E-001,-0.22797157E+000, 0.27721462E+000, 0.00000000E+000, 0.00000000E+000,
690,0, 0.85000000E+002, 0.10000000E+000, 0.49682315E+000,-0.59524416E-002, 0.66054123E+002, 0.43898022E-001,-0.83949157E-001, 0.00000000E+000,-0.55875070E-002,-0.34095374E-001,-0.93493269E-001,-0.22831750E+000, 0.27754449E+000, 0.00000000E+000, 0.00000000E+000,
691,0, 0.85100000E+002, 0.10000000E+000, 0.49652476E+000,-0.60627144E-002, 0.66103790E+002, 0.43888867E-001,-0.84119073E-001, 0.00000000E+000,-0.56249454E-002,-0.34143352E-001,-0.93552839E-001,-0.22866576E+000, 0.27786783E+000, 0.00000000E+000, 0.00000000E+000,
692,0, 0.85200000E+002, 0.10000000E+000, 0.49622107E+000,-0.61734989E-002, 0.66153427E+002, 0.43879672E-001,-0.84294805E-001, 0.00000000E+000,-0.56610176E-002,-0.34190177E-001,-0.93611832E-001,-0.22901634E+000, 0.27818456E+000, 0.00000000E+000, 0.00000000E+000,
693,0, 0.85300000E+002, 0.10000000E+000, 0.49591205E+000,-0.62848434E-002, 0.66203034E+002, 0.43870438E-001,-0.84476352E-001, 0.00000000E+000,-0.56957122E-002,-0.34235841E-001,-0.93670238E-001,-0.22936921E+000, 0.27849465E+000, 0.00000000E+000, 0.00000000E+000,
694,0, 0.85400000E+002, 0.10000000E+000, 0.49559770E+000,-0.63967169E-002, 0.66252610E+002, 0.43861163E-001,-0.84663711E-001, 0.00000000E+000,-0.57290171E-002,-0.34280331E-001,-0.93728047E-001,-0.22972434E+000, 0.27879802E+000, 0.00000000E+000, 0.00000000E+000,
