ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
269,0, 0.42900000E+002, 0.10000000E+000, 0.15104053E+001, 0.13851616E-001, 0.49674940E+002, 0.61943839E-001, 0.85181237E-001, 0.15950000E+000,-0.63343406E-001,-0.49511074E-001,-0.58626871E-001,-0.24660623E-001, 0.12182321E+000, 0.00000000E+000, 0.00000000E+000,
270,0, 0.43000000E+002, 0.10000000E+000, 0.15124988E+001, 0.13850775E-001, 0.49826086E+002, 0.61982527E-001, 0.85246590E-001, 0.16000000E+000,-0.63600261E-001,-0.49726363E-001,-0.58949412E-001,-0.24829128E-001, 0.12235175E+000, 0.00000000E+000, 0.00000000E+000,
271,0, 0.43100000E+002, 0.10000000E+000, 0.15145935E+001, 0.13833246E-001, 0.49977440E+002, 0.62021282E-001, 0.85311035E-001, 0.16050000E+000,-0.63856995E-001,-0.49942631E-001,-0.59272409E-001,-0.24998068E-001, 0.12288114E+000, 0.00000000E+000, 0.00000000E+000,
272,0, 0.43200000E+002, 0.10000000E+000, 0.15166901E+001, 0.13830272E-001, 0.50129004E+002, 0.62060106E-001, 0.85375164E-001, 0.16100000E+000,-0.64112852E-001,-0.50159208E-001,-0.59595883E-001,-0.25167443E-001, 0.12341055E+000, 0.00000000E+000, 0.00000000E+000,
273,0, 0.43300000E+002, 0.10000000E+000, 0.15187880E+001, 0.13817486E-001, 0.50280778E+002, 0.62098997E-001, 0.85438534E-001, 0.16150000E+000,-0.64368473E-001,-0.50375756E-001,-0.59919841E-001,-0.25337249E-001, 0.12393985E+000, 0.00000000E+000, 0.00000000E+000,
274,0, 0.43400000E+002, 0.10000000E+000, 0.15208878E+001, 0.13812545E-001, 0.50432762E+002, 0.62137956E-001, 0.85501509E-001, 0.16200000E+000,-0.64623638E-001,-0.50592111E-001,-0.60244270E-001,-0.25507486E-001, 0.12446901E+000, 0.00000000E+000, 0.00000000E+000,
275,0, 0.43500000E+002, 0.10000000E+000, 0.15229888E+001, 0.13799003E-001, 0.50584956E+002, 0.62176982E-001, 0.85563662E-001, 0.16250000E+000,-0.64878527E-001,-0.50808616E-001,-0.60569162E-001,-0.25678151E-001, 0.12499812E+000, 0.00000000E+000, 0.00000000E+000,
276,0, 0.43600000E+002, 0.10000000E+000, 0.15250911E+001, 0.13789305E-001, 0.50737360E+002, 0.62216075E-001, 0.85625116E-001, 0.16300000E+000,-0.65132681E-001,-0.51025134E-001,-0.60894528E-001,-0.25849244E-001, 0.12552670E+000, 0.00000000E+000, 0.00000000E+000,
277,0, 0.43700000E+002, 0.10000000E+000, 0.15271933E+001, 0.13764154E-001, 0.50889974E+002, 0.62255235E-001, 0.85684959E-001, 0.16350000E+000,-0.65386923E-001,-0.51241298E-001,-0.61220368E-001,-0.26020763E-001, 0.12605431E+000, 0.00000000E+000, 0.00000000E+000,
278,0, 0.43800000E+002, 0.10000000E+000, 0.15292949E+001, 0.13740979E-001, 0.51042798E+002, 0.62294461E-001, 0.85743084E-001, 0.16400000E+000,-0.65642120E-001,-0.51456916E-001,-0.61546669E-001,-0.26192705E-001, 0.12658149E+000, 0.00000000E+000, 0.00000000E+000,
279,0, 0.43900000E+002, 0.10000000E+000, 0.15313987E+001, 0.13745068E-001, 0.51195833E+002, 0.62333752E-001, 0.85801170E-001, 0.16450000E+000,-0.65897235E-001,-0.51672424E-001,-0.61873412E-001,-0.26365070E-001, 0.12710931E+000, 0.00000000E+000, 0.00000000E+000,
280,0, 0.44000000E+002, 0.10000000E+000, 0.15335054E+001, 0.13746948E-001, 0.51349078E+002, 0.62373109E-001, 0.85859551E-001, 0.16500000E+000,-0.66151665E-001,-0.51888185E-001,-0.62200582E-001,-0.26537855E-001, 0.12763784E+000, 0.00000000E+000, 0.00000000E+000,
281,0, 0.44100000E+002, 0.10000000E+000, 0.15356132E+001, 0.13729385E-001, 0.51502534E+002, 0.62412532E-001, 0.85917109E-001, 0.16550000E+000,-0.66406100E-001,-0.52104161E-001,-0.62528171E-001,-0.26711060E-001, 0.12816660E+000, 0.00000000E+000, 0.00000000E+000,
282,0, 0.44200000E+002, 0.10000000E+000, 0.15377176E+001, 0.13674307E-001, 0.51656201E+002, 0.62452020E-001, 0.85971220E-001, 0.16600000E+000,-0.66663016E-001,-0.52320252E-001,-0.62856179E-001,-0.26884682E-001, 0.12869535E+000, 0.00000000E+000, 0.00000000E+000,
283,0, 0.44300000E+002, 0.10000000E+000, 0.15398237E+001, 0.13683603E-001, 0.51810078E+002, 0.62491571E-001, 0.86025170E-001, 0.16650000E+000,-0.66919380E-001,-0.52536472E-001,-0.63184618E-001,-0.27058720E-001, 0.12922436E+000, 0.00000000E+000, 0.00000000E+000,
284,0, 0.44400000E+002, 0.10000000E+000, 0.15419310E+001, 0.13670000E-001, 0.51964166E+002, 0.62531186E-001, 0.86078481E-001, 0.16700000E+000,-0.67175935E-001,-0.52753052E-001,-0.63513507E-001,-0.27233173E-001, 0.12975415E+000, 0.00000000E+000, 0.00000000E+000,
285,0, 0.44500000E+002, 0.10000000E+000, 0.15440403E+001, 0.13667593E-001, 0.52118464E+002, 0.62570864E-001, 0.86131716E-001, 0.16750000E+000,-0.67431967E-001,-0.52970112E-001,-0.63842867E-001,-0.27408040E-001, 0.13028470E+000, 0.00000000E+000, 0.00000000E+000,
286,0, 0.44600000E+002, 0.10000000E+000, 0.15461507E+001, 0.13652748E-001, 0.52272974E+002, 0.62610607E-001, 0.86184257E-001, 0.16800000E+000,-0.67688019E-001,-0.53187449E-001,-0.64172713E-001,-0.27583317E-001, 0.13081575E+000, 0.00000000E+000, 0.00000000E+000,
287,0, 0.44700000E+002, 0.10000000E+000, 0.15482621E+001, 0.13640870E-001, 0.52427694E+002, 0.62650412E-001, 0.86236113E-001, 0.16850000E+000,-0.67944053E-001,-0.53404933E-001,-0.64503063E-001,-0.27759005E-001, 0.13134717E+000, 0.00000000E+000, 0.00000000E+000,
288,0, 0.44800000E+002, 0.10000000E+000, 0.15503746E+001, 0.13628386E-001, 0.52582626E+002, 0.62690281E-001, 0.86287251E-001, 0.16900000E+000,-0.68200043E-001,-0.53622493E-001,-0.64833925E-001,-0.27935102E-001, 0.13187881E+000, 0.00000000E+000, 0.00000000E+000,
289,0, 0.44900000E+002, 0.10000000E+000, 0.15524885E+001, 0.13621586E-001, 0.52737769E+002, 0.62730213E-001, 0.86338019E-001, 0.16950000E+000,-0.68455650E-001,-0.53840129E-001,-0.65165301E-001,-0.28111607E-001, 0.13241071E+000, 0.00000000E+000, 0.00000000E+000,
290,0, 0.45000000E+002, 0.10000000E+000, 0.15546033E+001, 0.13606276E-001, 0.52893124E+002, 0.62770208E-001, 0.86387987E-001, 0.17000000E+000,-0.68711337E-001,-0.54057843E-001,-0.65497189E-001,-0.28288519E-001, 0.13294288E+000, 0.00000000E+000, 0.00000000E+000,
291,0, 0.45100000E+002, 0.10000000E+000, 0.15567199E+001, 0.13601937E-001, 0.53048690E+002, 0.62810265E-001, 0.86437717E-001, 0.17050000E+000,-0.68963913E-001,-0.54275676E-001,-0.65829584E-001,-0.28465837E-001, 0.13347273E+000, 0.00000000E+000, 0.00000000E+000,
292,0, 0.45200000E+002, 0.10000000E+000, 0.15588322E+001, 0.13536394E-001, 0.53204468E+002, 0.62850385E-001, 0.86483598E-001, 0.17100000E+000,-0.69216816E-001,-0.54491677E-001,-0.66162468E-001,-0.28643559E-001, 0.13399812E+000, 0.00000000E+000, 0.00000000E+000,
293,0, 0.45300000E+002, 0.10000000E+000, 0.15609465E+001, 0.13552170E-001, 0.53360457E+002, 0.62890564E-001, 0.86529684E-001, 0.17150000E+000,-0.69468423E-001,-0.54705920E-001,-0.66495812E-001,-0.28821684E-001, 0.13452152E+000, 0.00000000E+000, 0.00000000E+000,
294,0, 0.45400000E+002, 0.10000000E+000, 0.15630624E+001, 0.13541051E-001, 0.53516657E+002, 0.62930804E-001, 0.86575463E-001, 0.17200000E+000,-0.69718778E-001,-0.54919494E-001,-0.66829566E-001,-0.29000212E-001, 0.13504351E+000, 0.00000000E+000, 0.00000000E+000,
295,0, 0.45500000E+002, 0.10000000E+000, 0.15651799E+001, 0.13534986E-001, 0.53673069E+002, 0.62971106E-001, 0.86621101E-001, 0.17250000E+000,-0.69969392E-001,-0.55131913E-001,-0.67163655E-001,-0.29179140E-001, 0.13556520E+000, 0.00000000E+000, 0.00000000E+000,
296,0, 0.45600000E+002, 0.10000000E+000, 0.15673007E+001, 0.13541271E-001, 0.53829693E+002, 0.63011468E-001, 0.86667392E-001, 0.17300000E+000,-0.70220331E-001,-0.55345242E-001,-0.67498010E-001,-0.29358469E-001, 0.13608944E+000, 0.00000000E+000, 0.00000000E+000,
297,0, 0.45700000E+002, 0.10000000E+000, 0.15694232E+001, 0.13529957E-001, 0.53986529E+002, 0.63051893E-001, 0.86713450E-001, 0.17350000E+000,-0.70471760E-001,-0.55559584E-001,-0.67832611E-001,-0.29538195E-001, 0.13661560E+000, 0.00000000E+000, 0.00000000E+000,
298,0, 0.45800000E+002, 0.10000000E+000, 0.15715432E+001, 0.13481692E-001, 0.54143578E+002, 0.63092378E-001, 0.86756740E-001, 0.17400000E+000,-0.70726492E-001,-0.55774579E-001,-0.68167459E-001,-0.29718316E-001, 0.13714359E+000, 0.00000000E+000, 0.00000000E+000,
299,0, 0.45900000E+002, 0.10000000E+000, 0.15736674E+001, 0.13511847E-001, 0.54300838E+002, 0.63132924E-001, 0.86801416E-001, 0.17450000E+000,-0.70980723E-001,-0.55990587E-001,-0.68502580E-001,-0.29898831E-001, 0.13767414E+000, 0.00000000E+000, 0.00000000E+000,
300,0, 0.46000000E+002, 0.10000000E+000, 0.15757952E+001, 0.13514698E-001, 0.54458311E+002, 0.63173532E-001, 0.86846937E-001, 0.17500000E+000,-0.71234613E-001,-0.56207643E-001,-0.68838001E-001,-0.30079736E-001, 0.13820693E+000, 0.00000000E+000, 0.00000000E+000,
301,0, 0.46100000E+002, 0.10000000E+000, 0.15779247E+001, 0.13500921E-001, 0.54615997E+002, 0.63214202E-001, 0.86892100E-001, 0.17550000E+000,-0.71488384E-001,-0.56425449E-001,-0.69173740E-001,-0.30261031E-001, 0.13874070E+000, 0.00000000E+000, 0.00000000E+000,
302,0, 0.46200000E+002, 0.10000000E+000, 0.15800522E+001, 0.13458030E-001, 0.54773896E+002, 0.63254933E-001, 0.86934764E-001, 0.17600000E+000,-0.71744711E-001,-0.56643167E-001,-0.69509799E-001,-0.30442711E-001, 0.13927515E+000, 0.00000000E+000, 0.00000000E+000,
303,0, 0.46300000E+002, 0.10000000E+000, 0.15821832E+001, 0.13480107E-001, 0.54932008E+002, 0.63295726E-001, 0.86978358E-001, 0.17650000E+000,-0.72000512E-001,-0.56861399E-001,-0.69846159E-001,-0.30624776E-001, 0.13981120E+000, 0.00000000E+000, 0.00000000E+000,
304,0, 0.46400000E+002, 0.10000000E+000, 0.15843164E+001, 0.13471601E-001, 0.55090333E+002, 0.63336580E-001, 0.87021951E-001, 0.17700000E+000,-0.72256639E-001,-0.57080373E-001,-0.70182804E-001,-0.30807223E-001, 0.14034899E+000, 0.00000000E+000, 0.00000000E+000,
305,0, 0.46500000E+002, 0.10000000E+000, 0.15864517E+001, 0.13465500E-001, 0.55248871E+002, 0.63377496E-001, 0.87065418E-001, 0.17750000E+000,-0.72513070E-001,-0.57300049E-001,-0.70519738E-001,-0.30990050E-001, 0.14088832E+000, 0.00000000E+000, 0.00000000E+000,
306,0, 0.46600000E+002, 0.10000000E+000, 0.15885887E+001, 0.13457656E-001, 0.55407623E+002, 0.63418474E-001, 0.87108605E-001, 0.17800000E+000,-0.72769504E-001,-0.57520352E-001,-0.70856980E-001,-0.31173257E-001, 0.14142870E+000, 0.00000000E+000, 0.00000000E+000,
307,0, 0.46700000E+002, 0.10000000E+000, 0.15907270E+001, 0.13447144E-001, 0.55566589E+002, 0.63459514E-001, 0.87151300E-001, 0.17850000E+000,-0.73026044E-001,-0.57741020E-001,-0.71194563E-001,-0.31356840E-001, 0.14196977E+000, 0.00000000E+000, 0.00000000E+000,
308,0, 0.46800000E+002, 0.10000000E+000, 0.15928669E+001, 0.13439079E-001, 0.55725769E+002, 0.63500615E-001, 0.87193596E-001, 0.17900000E+000,-0.73282421E-001,-0.57962021E-001,-0.71532508E-001,-0.31540798E-001, 0.14251134E+000, 0.00000000E+000, 0.00000000E+000,
309,0, 0.46900000E+002, 0.10000000E+000, 0.15950085E+001, 0.13432088E-001, 0.55885162E+002, 0.63541779E-001, 0.87235584E-001, 0.17950000E+000,-0.73538165E-001,-0.58183276E-001,-0.71870832E-001,-0.31725129E-001, 0.14305299E+000, 0.00000000E+000, 0.00000000E+000,
310,0, 0.47000000E+002, 0.10000000E+000, 0.15971511E+001, 0.13418252E-001, 0.56044770E+002, 0.63583004E-001, 0.87276871E-001, 0.18000000E+000,-0.73794105E-001,-0.58404431E-001,-0.72209531E-001,-0.31909833E-001, 0.14359477E+000, 0.00000000E+000, 0.00000000E+000,
311,0, 0.47100000E+002, 0.10000000E+000, 0.15992965E+001, 0.13423355E-001, 0.56204593E+002, 0.63624291E-001, 0.87318515E-001, 0.18050000E+000,-0.74049741E-001,-0.58625359E-001,-0.72548592E-001,-0.32094906E-001, 0.14413711E+000, 0.00000000E+000, 0.00000000E+000,
312,0, 0.47200000E+002, 0.10000000E+000, 0.16014440E+001, 0.13415843E-001, 0.56364630E+002, 0.63665641E-001, 0.87360024E-001, 0.18100000E+000,-0.74304579E-001,-0.58846527E-001,-0.72887980E-001,-0.32280349E-001, 0.14467946E+000, 0.00000000E+000, 0.00000000E+000,
313,0, 0.47300000E+002, 0.10000000E+000, 0.16035908E+001, 0.13385345E-001, 0.56524881E+002, 0.63707052E-001, 0.87399843E-001, 0.18150000E+000,-0.74559691E-001,-0.59067472E-001,-0.73227679E-001,-0.32466160E-001, 0.14522085E+000, 0.00000000E+000, 0.00000000E+000,
314,0, 0.47400000E+002, 0.10000000E+000, 0.16057389E+001, 0.13382064E-001, 0.56685348E+002, 0.63748524E-001, 0.87439230E-001, 0.18200000E+000,-0.74814885E-001,-0.59287784E-001,-0.73567702E-001,-0.32652337E-001, 0.14576194E+000, 0.00000000E+000, 0.00000000E+000,
315,0, 0.47500000E+002, 0.10000000E+000, 0.16078884E+001, 0.13373147E-001, 0.56846029E+002, 0.63790057E-001, 0.87478200E-001, 0.18250000E+000,-0.75070292E-001,-0.59508315E-001,-0.73908044E-001,-0.32838879E-001, 0.14630373E+000, 0.00000000E+000, 0.00000000E+000,
316,0, 0.47600000E+002, 0.10000000E+000, 0.16100390E+001, 0.13360551E-001, 0.57006926E+002, 0.63831651E-001, 0.87516538E-001, 0.18300000E+000,-0.75325923E-001,-0.59729245E-001,-0.74248688E-001,-0.33025783E-001, 0.14684618E+000, 0.00000000E+000, 0.00000000E+000,
317,0, 0.47700000E+002, 0.10000000E+000, 0.16121841E+001, 0.13287808E-001, 0.57168037E+002, 0.63873304E-001, 0.87550495E-001, 0.18350000E+000,-0.75586045E-001,-0.59950443E-001,-0.74589636E-001,-0.33213050E-001, 0.14738967E+000, 0.00000000E+000, 0.00000000E+000,
318,0, 0.47800000E+002, 0.10000000E+000, 0.16143335E+001, 0.13328235E-001, 0.57329363E+002, 0.63915015E-001, 0.87586051E-001, 0.18400000E+000,-0.75844958E-001,-0.60172366E-001,-0.74930902E-001,-0.33400677E-001, 0.14793495E+000, 0.00000000E+000, 0.00000000E+000,
319,0, 0.47900000E+002, 0.10000000E+000, 0.16164849E+001, 0.13315060E-001, 0.57490904E+002, 0.63956786E-001, 0.87621573E-001, 0.18450000E+000,-0.76103612E-001,-0.60395470E-001,-0.75272502E-001,-0.33588662E-001, 0.14848182E+000, 0.00000000E+000, 0.00000000E+000,
320,0, 0.48000000E+002, 0.10000000E+000, 0.16186374E+001, 0.13301934E-001, 0.57652660E+002, 0.63998616E-001, 0.87656597E-001, 0.18500000E+000,-0.76361795E-001,-0.60619371E-001,-0.75614444E-001,-0.33777005E-001, 0.14902921E+000, 0.00000000E+000, 0.00000000E+000,
321,0, 0.48100000E+002, 0.10000000E+000, 0.16207890E+001, 0.13272215E-001, 0.57814631E+002, 0.64040505E-001, 0.87689969E-001, 0.18550000E+000,-0.76621046E-001,-0.60843336E-001,-0.75956737E-001,-0.33965704E-001, 0.14957679E+000, 0.00000000E+000, 0.00000000E+000,
322,0, 0.48200000E+002, 0.10000000E+000, 0.16229438E+001, 0.13287203E-001, 0.57976818E+002, 0.64082452E-001, 0.87724131E-001, 0.18600000E+000,-0.76878834E-001,-0.61067385E-001,-0.76299385E-001,-0.34154757E-001, 0.15012449E+000, 0.00000000E+000, 0.00000000E+000,
323,0, 0.48300000E+002, 0.10000000E+000, 0.16251005E+001, 0.13276339E-001, 0.58139220E+002, 0.64124458E-001, 0.87758164E-001, 0.18650000E+000,-0.77135317E-001,-0.61291348E-001,-0.76642394E-001,-0.34344163E-001, 0.15067139E+000, 0.00000000E+000, 0.00000000E+000,
324,0, 0.48400000E+002, 0.10000000E+000, 0.16272576E+001, 0.13257530E-001, 0.58301838E+002, 0.64166524E-001, 0.87791315E-001, 0.18700000E+000,-0.77391076E-001,-0.61514804E-001,-0.76985771E-001,-0.34533922E-001, 0.15121689E+000, 0.00000000E+000, 0.00000000E+000,
325,0, 0.48500000E+002, 0.10000000E+000, 0.16294149E+001, 0.13240808E-001, 0.58464671E+002, 0.64208647E-001, 0.87823504E-001, 0.18750000E+000,-0.77647208E-001,-0.61737458E-001,-0.77329491E-001,-0.34724033E-001, 0.15176169E+000, 0.00000000E+000, 0.00000000E+000,
326,0, 0.48600000E+002, 0.10000000E+000, 0.16315745E+001, 0.13243301E-001, 0.58627721E+002, 0.64250829E-001, 0.87855902E-001, 0.18800000E+000,-0.77903376E-001,-0.61959771E-001,-0.77673497E-001,-0.34914494E-001, 0.15230704E+000, 0.00000000E+000, 0.00000000E+000,
327,0, 0.48700000E+002, 0.10000000E+000, 0.16337355E+001, 0.13231240E-001, 0.58790986E+002, 0.64293070E-001, 0.87887937E-001, 0.18850000E+000,-0.78159689E-001,-0.62182557E-001,-0.78017772E-001,-0.35105304E-001, 0.15285326E+000, 0.00000000E+000, 0.00000000E+000,
328,0, 0.48800000E+002, 0.10000000E+000, 0.16358924E+001, 0.13172738E-001, 0.58954468E+002, 0.64335368E-001, 0.87916598E-001, 0.18900000E+000,-0.78419637E-001,-0.62405648E-001,-0.78362341E-001,-0.35296463E-001, 0.15340069E+000, 0.00000000E+000, 0.00000000E+000,
329,0, 0.48900000E+002, 0.10000000E+000, 0.16380546E+001, 0.13215132E-001, 0.59118165E+002, 0.64377722E-001, 0.87947286E-001, 0.18950000E+000,-0.78678488E-001,-0.62629407E-001,-0.78707213E-001,-0.35487968E-001, 0.15395036E+000, 0.00000000E+000, 0.00000000E+000,
330,0, 0.49000000E+002, 0.10000000E+000, 0.16402145E+001, 0.13162019E-001, 0.59282079E+002, 0.64420134E-001, 0.87975626E-001, 0.19000000E+000,-0.78939967E-001,-0.62854424E-001,-0.79052397E-001,-0.35679818E-001, 0.15450223E+000, 0.00000000E+000, 0.00000000E+000,
331,0, 0.49100000E+002, 0.10000000E+000, 0.16423772E+001, 0.13176950E-001, 0.59446208E+002, 0.64462603E-001, 0.88004599E-001, 0.19050000E+000,-0.79200274E-001,-0.63080501E-001,-0.79397896E-001,-0.35872012E-001, 0.15505528E+000, 0.00000000E+000, 0.00000000E+000,
332,0, 0.49200000E+002, 0.10000000E+000, 0.16445403E+001, 0.13154160E-001, 0.59610554E+002, 0.64505128E-001, 0.88032708E-001, 0.19100000E+000,-0.79460566E-001,-0.63307316E-001,-0.79743719E-001,-0.36064548E-001, 0.15560886E+000, 0.00000000E+000, 0.00000000E+000,
333,0, 0.49300000E+002, 0.10000000E+000, 0.16467053E+001, 0.13153156E-001, 0.59775116E+002, 0.64547710E-001, 0.88060880E-001, 0.19150000E+000,-0.79719840E-001,-0.63534503E-001,-0.80089894E-001,-0.36257426E-001, 0.15616254E+000, 0.00000000E+000, 0.00000000E+000,
334,0, 0.49400000E+002, 0.10000000E+000, 0.16488711E+001, 0.13137268E-001, 0.59939895E+002, 0.64590349E-001, 0.88088450E-001, 0.19200000E+000,-0.79979057E-001,-0.63761380E-001,-0.80436443E-001,-0.36450644E-001, 0.15671597E+000, 0.00000000E+000, 0.00000000E+000,
335,0, 0.49500000E+002, 0.10000000E+000, 0.16510387E+001, 0.13134320E-001, 0.60104890E+002, 0.64633045E-001, 0.88116030E-001, 0.19250000E+000,-0.80238022E-001,-0.63987874E-001,-0.80783330E-001,-0.36644201E-001, 0.15726946E+000, 0.00000000E+000, 0.00000000E+000,
336,0, 0.49600000E+002, 0.10000000E+000, 0.16532077E+001, 0.13124240E-001, 0.60270103E+002, 0.64675797E-001, 0.88143343E-001, 0.19300000E+000,-0.80496880E-001,-0.64214408E-001,-0.81130512E-001,-0.36838098E-001, 0.15782324E+000, 0.00000000E+000, 0.00000000E+000,
337,0, 0.49700000E+002, 0.10000000E+000, 0.16553777E+001, 0.13111942E-001, 0.60435532E+002, 0.64718606E-001, 0.88170174E-001, 0.19350000E+000,-0.80755734E-001,-0.64440997E-001,-0.81477995E-001,-0.37032333E-001, 0.15837723E+000, 0.00000000E+000, 0.00000000E+000,
338,0, 0.49800000E+002, 0.10000000E+000, 0.16575490E+001, 0.13103421E-001, 0.60601178E+002, 0.64761472E-001, 0.88196694E-001, 0.19400000E+000,-0.81014466E-001,-0.64667611E-001,-0.81825795E-001,-0.37226905E-001, 0.15893147E+000, 0.00000000E+000, 0.00000000E+000,
339,0, 0.49900000E+002, 0.10000000E+000, 0.16597207E+001, 0.13085649E-001, 0.60767042E+002, 0.64804395E-001, 0.88222383E-001, 0.19450000E+000,-0.81273224E-001,-0.64894271E-001,-0.82173913E-001,-0.37421815E-001, 0.15948561E+000, 0.00000000E+000, 0.00000000E+000,
340,0, 0.50000000E+002, 0.10000000E+000, 0.16618931E+001, 0.13073938E-001, 0.60933123E+002, 0.64847373E-001, 0.88247477E-001, 0.19500000E+000,-0.81531196E-001,-0.65120958E-001,-0.82522356E-001,-0.37617060E-001, 0.16003905E+000, 0.00000000E+000, 0.00000000E+000,
341,0, 0.50100000E+002, 0.10000000E+000, 0.16640660E+001, 0.13059194E-001, 0.61099421E+002, 0.64890407E-001, 0.88271863E-001, 0.19550000E+000,-0.81786292E-001,-0.65347676E-001,-0.82871114E-001,-0.37812640E-001, 0.16058958E+000, 0.00000000E+000, 0.00000000E+000,
342,0, 0.50200000E+002, 0.10000000E+000, 0.16662346E+001, 0.13001823E-001, 0.61265936E+002, 0.64933496E-001, 0.88292907E-001, 0.19600000E+000,-0.82041713E-001,-0.65572705E-001,-0.83220148E-001,-0.38008554E-001, 0.16113603E+000, 0.00000000E+000, 0.00000000E+000,
343,0, 0.50300000E+002, 0.10000000E+000, 0.16684064E+001, 0.13027532E-001, 0.61432668E+002, 0.64976638E-001, 0.88315025E-001, 0.19650000E+000,-0.82297144E-001,-0.65796228E-001,-0.83569402E-001,-0.38204802E-001, 0.16168260E+000, 0.00000000E+000, 0.00000000E+000,
344,0, 0.50400000E+002, 0.10000000E+000, 0.16705813E+001, 0.13027613E-001, 0.61599617E+002, 0.65019834E-001, 0.88337871E-001, 0.19700000E+000,-0.82552658E-001,-0.66020524E-001,-0.83918843E-001,-0.38401383E-001, 0.16223128E+000, 0.00000000E+000, 0.00000000E+000,
345,0, 0.50500000E+002, 0.10000000E+000, 0.16727576E+001, 0.13014351E-001, 0.61766784E+002, 0.65063086E-001, 0.88360507E-001, 0.19750000E+000,-0.82808282E-001,-0.66245148E-001,-0.84268465E-001,-0.38598295E-001, 0.16278070E+000, 0.00000000E+000, 0.00000000E+000,
346,0, 0.50600000E+002, 0.10000000E+000, 0.16749362E+001, 0.13013640E-001, 0.61934169E+002, 0.65106393E-001, 0.88383425E-001, 0.19800000E+000,-0.83063289E-001,-0.66470175E-001,-0.84618258E-001,-0.38795538E-001, 0.16333069E+000, 0.00000000E+000, 0.00000000E+000,
347,0, 0.50700000E+002, 0.10000000E+000, 0.16771136E+001, 0.12979990E-001, 0.62101771E+002, 0.65149755E-001, 0.88404725E-001, 0.19850000E+000,-0.83318928E-001,-0.66695083E-001,-0.84968235E-001,-0.38993111E-001, 0.16388008E+000, 0.00000000E+000, 0.00000000E+000,
348,0, 0.50800000E+002, 0.10000000E+000, 0.16792900E+001, 0.12956766E-001, 0.62269591E+002, 0.65193171E-001, 0.88424537E-001, 0.19900000E+000,-0.83576324E-001,-0.66919458E-001,-0.85318421E-001,-0.39191011E-001, 0.16442975E+000, 0.00000000E+000, 0.00000000E+000,
349,0, 0.50900000E+002, 0.10000000E+000, 0.16814677E+001, 0.12955503E-001, 0.62437629E+002, 0.65236641E-001, 0.88444270E-001, 0.19950000E+000,-0.83834273E-001,-0.67144280E-001,-0.85668834E-001,-0.39389239E-001, 0.16498090E+000, 0.00000000E+000, 0.00000000E+000,
350,0, 0.51000000E+002, 0.10000000E+000, 0.16836477E+001, 0.12954548E-001, 0.62605885E+002, 0.65280164E-001, 0.88464343E-001, 0.20000000E+000,-0.84091949E-001,-0.67369659E-001,-0.86019476E-001,-0.39587793E-001, 0.16553322E+000, 0.00000000E+000, 0.00000000E+000,
351,0, 0.51100000E+002, 0.10000000E+000, 0.16858313E+001, 0.12963440E-001, 0.62774359E+002, 0.65323742E-001, 0.88485463E-001, 0.20050000E+000,-0.84349030E-001,-0.67595671E-001,-0.86370365E-001,-0.39786672E-001, 0.16608720E+000, 0.00000000E+000, 0.00000000E+000,
