ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
33160,0, 0.33320000E+004, 0.10000000E+000, 0.25734136E+000,-0.41311885E-003, 0.12630637E+004, 0.23571151E-001,-0.43297933E-002, 0.00000000E+000,-0.26191946E+000,-0.36907863E+000,-0.11918549E+001,-0.62837543E+000, 0.24468987E+001, 0.00000000E+000, 0.00000000E+000,
33200,0, 0.33360000E+004, 0.10000000E+000, 0.25692112E+000,-0.40943358E-003, 0.12640923E+004, 0.23553861E-001,-0.43475516E-002, 0.00000000E+000,-0.26210054E+000,-0.36938760E+000,-0.11930037E+001,-0.62883753E+000, 0.24489818E+001, 0.00000000E+000, 0.00000000E+000,
33240,0, 0.33400000E+004, 0.10000000E+000, 0.25650070E+000,-0.40757829E-003, 0.12651191E+004, 0.23536531E-001,-0.43637165E-002, 0.00000000E+000,-0.26228129E+000,-0.36969621E+000,-0.11941513E+001,-0.62929774E+000, 0.24510629E+001, 0.00000000E+000, 0.00000000E+000,
33280,0, 0.33440000E+004, 0.10000000E+000, 0.25607993E+000,-0.40815941E-003, 0.12661443E+004, 0.23519165E-001,-0.43795853E-002, 0.00000000E+000,-0.26246163E+000,-0.37000425E+000,-0.11952977E+001,-0.62975617E+000, 0.24531402E+001, 0.00000000E+000, 0.00000000E+000,
33320,0, 0.33480000E+004, 0.10000000E+000, 0.25565865E+000,-0.41261068E-003, 0.12671677E+004, 0.23501764E-001,-0.43957499E-002, 0.00000000E+000,-0.26264152E+000,-0.37031167E+000,-0.11964431E+001,-0.63021289E+000, 0.24552134E+001, 0.00000000E+000, 0.00000000E+000,
33360,0, 0.33520000E+004, 0.10000000E+000, 0.25523732E+000,-0.41045115E-003, 0.12681895E+004, 0.23484327E-001,-0.44104171E-002, 0.00000000E+000,-0.26282100E+000,-0.37061858E+000,-0.11975866E+001,-0.63066786E+000, 0.24572836E+001, 0.00000000E+000, 0.00000000E+000,
33400,0, 0.33560000E+004, 0.10000000E+000, 0.25481567E+000,-0.41953585E-003, 0.12692096E+004, 0.23466859E-001,-0.44251609E-002, 0.00000000E+000,-0.26300011E+000,-0.37092498E+000,-0.11987293E+001,-0.63112111E+000, 0.24593503E+001, 0.00000000E+000, 0.00000000E+000,
33440,0, 0.33600000E+004, 0.10000000E+000, 0.25439394E+000,-0.41384467E-003, 0.12702281E+004, 0.23449359E-001,-0.44388412E-002, 0.00000000E+000,-0.26317878E+000,-0.37123084E+000,-0.11998704E+001,-0.63157268E+000, 0.24614138E+001, 0.00000000E+000, 0.00000000E+000,
33480,0, 0.33640000E+004, 0.10000000E+000, 0.25397211E+000,-0.41326045E-003, 0.12712448E+004, 0.23431830E-001,-0.44521671E-002, 0.00000000E+000,-0.26335707E+000,-0.37153613E+000,-0.12010095E+001,-0.63202257E+000, 0.24634731E+001, 0.00000000E+000, 0.00000000E+000,
33520,0, 0.33680000E+004, 0.10000000E+000, 0.25355000E+000,-0.41666927E-003, 0.12722598E+004, 0.23414272E-001,-0.44655199E-002, 0.00000000E+000,-0.26353495E+000,-0.37184093E+000,-0.12021486E+001,-0.63247081E+000, 0.24655298E+001, 0.00000000E+000, 0.00000000E+000,
33560,0, 0.33720000E+004, 0.10000000E+000, 0.25312810E+000,-0.41438359E-003, 0.12732732E+004, 0.23396689E-001,-0.44774933E-002, 0.00000000E+000,-0.26371239E+000,-0.37214511E+000,-0.12032849E+001,-0.63291739E+000, 0.24675823E+001, 0.00000000E+000, 0.00000000E+000,
33600,0, 0.33760000E+004, 0.10000000E+000, 0.25270586E+000,-0.42224872E-003, 0.12742849E+004, 0.23379079E-001,-0.44899657E-002, 0.00000000E+000,-0.26388937E+000,-0.37244866E+000,-0.12044205E+001,-0.63336231E+000, 0.24696309E+001, 0.00000000E+000, 0.00000000E+000,
33640,0, 0.33800000E+004, 0.10000000E+000, 0.25228384E+000,-0.41630531E-003, 0.12752948E+004, 0.23361445E-001,-0.45012806E-002, 0.00000000E+000,-0.26406602E+000,-0.37275180E+000,-0.12055547E+001,-0.63380553E+000, 0.24716767E+001, 0.00000000E+000, 0.00000000E+000,
33680,0, 0.33840000E+004, 0.10000000E+000, 0.25186199E+000,-0.42403885E-003, 0.12763031E+004, 0.23343789E-001,-0.45121134E-002, 0.00000000E+000,-0.26424232E+000,-0.37305446E+000,-0.12066876E+001,-0.63424715E+000, 0.24737194E+001, 0.00000000E+000, 0.00000000E+000,
33720,0, 0.33880000E+004, 0.10000000E+000, 0.25144015E+000,-0.41745448E-003, 0.12773097E+004, 0.23326113E-001,-0.45226802E-002, 0.00000000E+000,-0.26441814E+000,-0.37335647E+000,-0.12078189E+001,-0.63468721E+000, 0.24757580E+001, 0.00000000E+000, 0.00000000E+000,
33760,0, 0.33920000E+004, 0.10000000E+000, 0.25101851E+000,-0.42437915E-003, 0.12783146E+004, 0.23308416E-001,-0.45327031E-002, 0.00000000E+000,-0.26459361E+000,-0.37365799E+000,-0.12089488E+001,-0.63512567E+000, 0.24777934E+001, 0.00000000E+000, 0.00000000E+000,
33800,0, 0.33960000E+004, 0.10000000E+000, 0.25059693E+000,-0.41668817E-003, 0.12793179E+004, 0.23290702E-001,-0.45427319E-002, 0.00000000E+000,-0.26476865E+000,-0.37395891E+000,-0.12100775E+001,-0.63556255E+000, 0.24798249E+001, 0.00000000E+000, 0.00000000E+000,
33840,0, 0.34000000E+004, 0.10000000E+000, 0.25017577E+000,-0.42124297E-003, 0.12803194E+004, 0.23272972E-001,-0.45519229E-002, 0.00000000E+000,-0.26494337E+000,-0.37425939E+000,-0.12112046E+001,-0.63599786E+000, 0.24818533E+001, 0.00000000E+000, 0.00000000E+000,
33880,0, 0.34040000E+004, 0.10000000E+000, 0.24975514E+000,-0.41891216E-003, 0.12813193E+004, 0.23255226E-001,-0.45595146E-002, 0.00000000E+000,-0.26511773E+000,-0.37455941E+000,-0.12123296E+001,-0.63643164E+000, 0.24838789E+001, 0.00000000E+000, 0.00000000E+000,
33920,0, 0.34080000E+004, 0.10000000E+000, 0.24933444E+000,-0.42008265E-003, 0.12823175E+004, 0.23237467E-001,-0.45684679E-002, 0.00000000E+000,-0.26529167E+000,-0.37485880E+000,-0.12134545E+001,-0.63686392E+000, 0.24859004E+001, 0.00000000E+000, 0.00000000E+000,
33960,0, 0.34120000E+004, 0.10000000E+000, 0.24891443E+000,-0.42675434E-003, 0.12833140E+004, 0.23219696E-001,-0.45756208E-002, 0.00000000E+000,-0.26546529E+000,-0.37515776E+000,-0.12145768E+001,-0.63729470E+000, 0.24879189E+001, 0.00000000E+000, 0.00000000E+000,
34000,0, 0.34160000E+004, 0.10000000E+000, 0.24849452E+000,-0.41905883E-003, 0.12843088E+004, 0.23201913E-001,-0.45834031E-002, 0.00000000E+000,-0.26563844E+000,-0.37545603E+000,-0.12156980E+001,-0.63772400E+000, 0.24899331E+001, 0.00000000E+000, 0.00000000E+000,
34040,0, 0.34200000E+004, 0.10000000E+000, 0.24807518E+000,-0.42216644E-003, 0.12853019E+004, 0.23184119E-001,-0.45900532E-002, 0.00000000E+000,-0.26581128E+000,-0.37575391E+000,-0.12168178E+001,-0.63815179E+000, 0.24919448E+001, 0.00000000E+000, 0.00000000E+000,
34080,0, 0.34240000E+004, 0.10000000E+000, 0.24765617E+000,-0.42789635E-003, 0.12862934E+004, 0.23166316E-001,-0.45967544E-002, 0.00000000E+000,-0.26598374E+000,-0.37605123E+000,-0.12179363E+001,-0.63857808E+000, 0.24939525E+001, 0.00000000E+000, 0.00000000E+000,
34120,0, 0.34280000E+004, 0.10000000E+000, 0.24723766E+000,-0.42040234E-003, 0.12872832E+004, 0.23148505E-001,-0.46029233E-002, 0.00000000E+000,-0.26615582E+000,-0.37634803E+000,-0.12190531E+001,-0.63900292E+000, 0.24959570E+001, 0.00000000E+000, 0.00000000E+000,
34160,0, 0.34320000E+004, 0.10000000E+000, 0.24681945E+000,-0.42176923E-003, 0.12882713E+004, 0.23130687E-001,-0.46094134E-002, 0.00000000E+000,-0.26632750E+000,-0.37664426E+000,-0.12201691E+001,-0.63942633E+000, 0.24979578E+001, 0.00000000E+000, 0.00000000E+000,
34200,0, 0.34360000E+004, 0.10000000E+000, 0.24640184E+000,-0.42359540E-003, 0.12892577E+004, 0.23112863E-001,-0.46150626E-002, 0.00000000E+000,-0.26649885E+000,-0.37694005E+000,-0.12212834E+001,-0.63984828E+000, 0.24999556E+001, 0.00000000E+000, 0.00000000E+000,
34240,0, 0.34400000E+004, 0.10000000E+000, 0.24598478E+000,-0.42868161E-003, 0.12902425E+004, 0.23095033E-001,-0.46202657E-002, 0.00000000E+000,-0.26666981E+000,-0.37723526E+000,-0.12223959E+001,-0.64026879E+000, 0.25019495E+001, 0.00000000E+000, 0.00000000E+000,
34280,0, 0.34440000E+004, 0.10000000E+000, 0.24556837E+000,-0.42066817E-003, 0.12912256E+004, 0.23077200E-001,-0.46247519E-002, 0.00000000E+000,-0.26684042E+000,-0.37752996E+000,-0.12235066E+001,-0.64068784E+000, 0.25039401E+001, 0.00000000E+000, 0.00000000E+000,
34320,0, 0.34480000E+004, 0.10000000E+000, 0.24515254E+000,-0.42223485E-003, 0.12922070E+004, 0.23059364E-001,-0.46291872E-002, 0.00000000E+000,-0.26701069E+000,-0.37782418E+000,-0.12246163E+001,-0.64110548E+000, 0.25059274E+001, 0.00000000E+000, 0.00000000E+000,
34360,0, 0.34520000E+004, 0.10000000E+000, 0.24473762E+000,-0.42400248E-003, 0.12931868E+004, 0.23041528E-001,-0.46322163E-002, 0.00000000E+000,-0.26718071E+000,-0.37811811E+000,-0.12257245E+001,-0.64152172E+000, 0.25079128E+001, 0.00000000E+000, 0.00000000E+000,
34400,0, 0.34560000E+004, 0.10000000E+000, 0.24432300E+000,-0.42342199E-003, 0.12941649E+004, 0.23023691E-001,-0.46362097E-002, 0.00000000E+000,-0.26735023E+000,-0.37841129E+000,-0.12268320E+001,-0.64193664E+000, 0.25098939E+001, 0.00000000E+000, 0.00000000E+000,
34440,0, 0.34600000E+004, 0.10000000E+000, 0.24390925E+000,-0.42872339E-003, 0.12951414E+004, 0.23005856E-001,-0.46396837E-002, 0.00000000E+000,-0.26751937E+000,-0.37870381E+000,-0.12279362E+001,-0.64235023E+000, 0.25118699E+001, 0.00000000E+000, 0.00000000E+000,
34480,0, 0.34640000E+004, 0.10000000E+000, 0.24349672E+000,-0.42203536E-003, 0.12961162E+004, 0.22988024E-001,-0.46407427E-002, 0.00000000E+000,-0.26768839E+000,-0.37899627E+000,-0.12290390E+001,-0.64276242E+000, 0.25138453E+001, 0.00000000E+000, 0.00000000E+000,
34520,0, 0.34680000E+004, 0.10000000E+000, 0.24308422E+000,-0.42027313E-003, 0.12970894E+004, 0.22970193E-001,-0.46441404E-002, 0.00000000E+000,-0.26785673E+000,-0.37928766E+000,-0.12301409E+001,-0.64317331E+000, 0.25158145E+001, 0.00000000E+000, 0.00000000E+000,
34560,0, 0.34720000E+004, 0.10000000E+000, 0.24267345E+000,-0.41868591E-003, 0.12980609E+004, 0.22952370E-001,-0.46442565E-002, 0.00000000E+000,-0.26802519E+000,-0.37957936E+000,-0.12312418E+001,-0.64358278E+000, 0.25177849E+001, 0.00000000E+000, 0.00000000E+000,
34600,0, 0.34760000E+004, 0.10000000E+000, 0.24226299E+000,-0.42121725E-003, 0.12990308E+004, 0.22934556E-001,-0.46468276E-002, 0.00000000E+000,-0.26819286E+000,-0.37986964E+000,-0.12323391E+001,-0.64399116E+000, 0.25197459E+001, 0.00000000E+000, 0.00000000E+000,
34640,0, 0.34800000E+004, 0.10000000E+000, 0.24185376E+000,-0.42034798E-003, 0.12999990E+004, 0.22916746E-001,-0.46468575E-002, 0.00000000E+000,-0.26836043E+000,-0.38016001E+000,-0.12334360E+001,-0.64439810E+000, 0.25217077E+001, 0.00000000E+000, 0.00000000E+000,
34680,0, 0.34840000E+004, 0.10000000E+000, 0.24144598E+000,-0.41994539E-003, 0.13009656E+004, 0.22898949E-001,-0.46457814E-002, 0.00000000E+000,-0.26852786E+000,-0.38045011E+000,-0.12345314E+001,-0.64480377E+000, 0.25236674E+001, 0.00000000E+000, 0.00000000E+000,
34720,0, 0.34880000E+004, 0.10000000E+000, 0.24103932E+000,-0.41966484E-003, 0.13019306E+004, 0.22881167E-001,-0.46446323E-002, 0.00000000E+000,-0.26869494E+000,-0.38073965E+000,-0.12356250E+001,-0.64520844E+000, 0.25256234E+001, 0.00000000E+000, 0.00000000E+000,
34760,0, 0.34920000E+004, 0.10000000E+000, 0.24063368E+000,-0.41935413E-003, 0.13028939E+004, 0.22863397E-001,-0.46434131E-002, 0.00000000E+000,-0.26886165E+000,-0.38102863E+000,-0.12367168E+001,-0.64561209E+000, 0.25275757E+001, 0.00000000E+000, 0.00000000E+000,
34800,0, 0.34960000E+004, 0.10000000E+000, 0.24022905E+000,-0.41898931E-003, 0.13038556E+004, 0.22845642E-001,-0.46420455E-002, 0.00000000E+000,-0.26902798E+000,-0.38131704E+000,-0.12378066E+001,-0.64601462E+000, 0.25295242E+001, 0.00000000E+000, 0.00000000E+000,
34840,0, 0.35000000E+004, 0.10000000E+000, 0.23982545E+000,-0.41853822E-003, 0.13048158E+004, 0.22827900E-001,-0.46404690E-002, 0.00000000E+000,-0.26919394E+000,-0.38160488E+000,-0.12388945E+001,-0.64641595E+000, 0.25314688E+001, 0.00000000E+000, 0.00000000E+000,
34880,0, 0.35040000E+004, 0.10000000E+000, 0.23942289E+000,-0.41801272E-003, 0.13057742E+004, 0.22810172E-001,-0.46386527E-002, 0.00000000E+000,-0.26935953E+000,-0.38189216E+000,-0.12399806E+001,-0.64681603E+000, 0.25334097E+001, 0.00000000E+000, 0.00000000E+000,
34920,0, 0.35080000E+004, 0.10000000E+000, 0.23902139E+000,-0.41742956E-003, 0.13067311E+004, 0.22792459E-001,-0.46365998E-002, 0.00000000E+000,-0.26952475E+000,-0.38217889E+000,-0.12410648E+001,-0.64721481E+000, 0.25353467E+001, 0.00000000E+000, 0.00000000E+000,
34960,0, 0.35120000E+004, 0.10000000E+000, 0.23862096E+000,-0.41675409E-003, 0.13076864E+004, 0.22774762E-001,-0.46342781E-002, 0.00000000E+000,-0.26968961E+000,-0.38246505E+000,-0.12421473E+001,-0.64761225E+000, 0.25372799E+001, 0.00000000E+000, 0.00000000E+000,
35000,0, 0.35160000E+004, 0.10000000E+000, 0.23822234E+000,-0.41416011E-003, 0.13086401E+004, 0.22757083E-001,-0.46292432E-002, 0.00000000E+000,-0.26985458E+000,-0.38275154E+000,-0.12432300E+001,-0.64800838E+000, 0.25392153E+001, 0.00000000E+000, 0.00000000E+000,
35040,0, 0.35200000E+004, 0.10000000E+000, 0.23782481E+000,-0.41551762E-003, 0.13095922E+004, 0.22739429E-001,-0.46258596E-002, 0.00000000E+000,-0.27001904E+000,-0.38303701E+000,-0.12443096E+001,-0.64840364E+000, 0.25411435E+001, 0.00000000E+000, 0.00000000E+000,
35080,0, 0.35240000E+004, 0.10000000E+000, 0.23742813E+000,-0.42090600E-003, 0.13105427E+004, 0.22721791E-001,-0.46224417E-002, 0.00000000E+000,-0.27018314E+000,-0.38332212E+000,-0.12453892E+001,-0.64879787E+000, 0.25430699E+001, 0.00000000E+000, 0.00000000E+000,
35120,0, 0.35280000E+004, 0.10000000E+000, 0.23703309E+000,-0.42087354E-003, 0.13114916E+004, 0.22704177E-001,-0.46181623E-002, 0.00000000E+000,-0.27034703E+000,-0.38360673E+000,-0.12464655E+001,-0.64919101E+000, 0.25449921E+001, 0.00000000E+000, 0.00000000E+000,
35160,0, 0.35320000E+004, 0.10000000E+000, 0.23663909E+000,-0.41502636E-003, 0.13124390E+004, 0.22686581E-001,-0.46135442E-002, 0.00000000E+000,-0.27051060E+000,-0.38389102E+000,-0.12475415E+001,-0.64958312E+000, 0.25469127E+001, 0.00000000E+000, 0.00000000E+000,
35200,0, 0.35360000E+004, 0.10000000E+000, 0.23624633E+000,-0.41248716E-003, 0.13133847E+004, 0.22669009E-001,-0.46090963E-002, 0.00000000E+000,-0.27067382E+000,-0.38417469E+000,-0.12486156E+001,-0.64997418E+000, 0.25488292E+001, 0.00000000E+000, 0.00000000E+000,
35240,0, 0.35400000E+004, 0.10000000E+000, 0.23585498E+000,-0.41074591E-003, 0.13143289E+004, 0.22651461E-001,-0.46042234E-002, 0.00000000E+000,-0.27083678E+000,-0.38445791E+000,-0.12496874E+001,-0.65036423E+000, 0.25507421E+001, 0.00000000E+000, 0.00000000E+000,
35280,0, 0.35440000E+004, 0.10000000E+000, 0.23546499E+000,-0.42050945E-003, 0.13152716E+004, 0.22633936E-001,-0.45987685E-002, 0.00000000E+000,-0.27099951E+000,-0.38474082E+000,-0.12507580E+001,-0.65075327E+000, 0.25526528E+001, 0.00000000E+000, 0.00000000E+000,
35320,0, 0.35480000E+004, 0.10000000E+000, 0.23507628E+000,-0.41720609E-003, 0.13162127E+004, 0.22616435E-001,-0.45928336E-002, 0.00000000E+000,-0.27116191E+000,-0.38502323E+000,-0.12518269E+001,-0.65114130E+000, 0.25545605E+001, 0.00000000E+000, 0.00000000E+000,
35360,0, 0.35520000E+004, 0.10000000E+000, 0.23468876E+000,-0.41184745E-003, 0.13171522E+004, 0.22598959E-001,-0.45871647E-002, 0.00000000E+000,-0.27132399E+000,-0.38530515E+000,-0.12528945E+001,-0.65152829E+000, 0.25564647E+001, 0.00000000E+000, 0.00000000E+000,
35400,0, 0.35560000E+004, 0.10000000E+000, 0.23430255E+000,-0.40819732E-003, 0.13180902E+004, 0.22581509E-001,-0.45813264E-002, 0.00000000E+000,-0.27148579E+000,-0.38558662E+000,-0.12539605E+001,-0.65191428E+000, 0.25583659E+001, 0.00000000E+000, 0.00000000E+000,
35440,0, 0.35600000E+004, 0.10000000E+000, 0.23391781E+000,-0.41514779E-003, 0.13190266E+004, 0.22564085E-001,-0.45750103E-002, 0.00000000E+000,-0.27164735E+000,-0.38586771E+000,-0.12550253E+001,-0.65229929E+000, 0.25602646E+001, 0.00000000E+000, 0.00000000E+000,
35480,0, 0.35640000E+004, 0.10000000E+000, 0.23353452E+000,-0.40910618E-003, 0.13199615E+004, 0.22546690E-001,-0.45681749E-002, 0.00000000E+000,-0.27180860E+000,-0.38614832E+000,-0.12560878E+001,-0.65268338E+000, 0.25621599E+001, 0.00000000E+000, 0.00000000E+000,
35520,0, 0.35680000E+004, 0.10000000E+000, 0.23315277E+000,-0.40627228E-003, 0.13208949E+004, 0.22529323E-001,-0.45605070E-002, 0.00000000E+000,-0.27196959E+000,-0.38642854E+000,-0.12571482E+001,-0.65306649E+000, 0.25640524E+001, 0.00000000E+000, 0.00000000E+000,
35560,0, 0.35720000E+004, 0.10000000E+000, 0.23277223E+000,-0.41296401E-003, 0.13218267E+004, 0.22511985E-001,-0.45536761E-002, 0.00000000E+000,-0.27213027E+000,-0.38670821E+000,-0.12582077E+001,-0.65344863E+000, 0.25659412E+001, 0.00000000E+000, 0.00000000E+000,
35600,0, 0.35760000E+004, 0.10000000E+000, 0.23239347E+000,-0.40613783E-003, 0.13227571E+004, 0.22494678E-001,-0.45452427E-002, 0.00000000E+000,-0.27229077E+000,-0.38698766E+000,-0.12592654E+001,-0.65382986E+000, 0.25678285E+001, 0.00000000E+000, 0.00000000E+000,
35640,0, 0.35800000E+004, 0.10000000E+000, 0.23201598E+000,-0.40258785E-003, 0.13236859E+004, 0.22477402E-001,-0.45375209E-002, 0.00000000E+000,-0.27245089E+000,-0.38726643E+000,-0.12603209E+001,-0.65421021E+000, 0.25697109E+001, 0.00000000E+000, 0.00000000E+000,
35680,0, 0.35840000E+004, 0.10000000E+000, 0.23164013E+000,-0.40895007E-003, 0.13246132E+004, 0.22460158E-001,-0.45288671E-002, 0.00000000E+000,-0.27261082E+000,-0.38754497E+000,-0.12613754E+001,-0.65458965E+000, 0.25715920E+001, 0.00000000E+000, 0.00000000E+000,
35720,0, 0.35880000E+004, 0.10000000E+000, 0.23126558E+000,-0.40223413E-003, 0.13255390E+004, 0.22442946E-001,-0.45208254E-002, 0.00000000E+000,-0.27277040E+000,-0.38782289E+000,-0.12624280E+001,-0.65496820E+000, 0.25734686E+001, 0.00000000E+000, 0.00000000E+000,
35760,0, 0.35920000E+004, 0.10000000E+000, 0.23089283E+000,-0.40916152E-003, 0.13264633E+004, 0.22425767E-001,-0.45114069E-002, 0.00000000E+000,-0.27292981E+000,-0.38810059E+000,-0.12634788E+001,-0.65534585E+000, 0.25753436E+001, 0.00000000E+000, 0.00000000E+000,
35800,0, 0.35960000E+004, 0.10000000E+000, 0.23052161E+000,-0.40111382E-003, 0.13273862E+004, 0.22408622E-001,-0.45018828E-002, 0.00000000E+000,-0.27308894E+000,-0.38837781E+000,-0.12645281E+001,-0.65572266E+000, 0.25772156E+001, 0.00000000E+000, 0.00000000E+000,
35840,0, 0.36000000E+004, 0.10000000E+000, 0.23015201E+000,-0.39748841E-003, 0.13283075E+004, 0.22391512E-001,-0.44918816E-002, 0.00000000E+000,-0.27324781E+000,-0.38865462E+000,-0.12655754E+001,-0.65609865E+000, 0.25790846E+001, 0.00000000E+000, 0.00000000E+000,
35880,0, 0.36040000E+004, 0.10000000E+000, 0.22978387E+000,-0.39918552E-003, 0.13292274E+004, 0.22374439E-001,-0.44825448E-002, 0.00000000E+000,-0.27340639E+000,-0.38893092E+000,-0.12666214E+001,-0.65647383E+000, 0.25809500E+001, 0.00000000E+000, 0.00000000E+000,
35920,0, 0.36080000E+004, 0.10000000E+000, 0.22941759E+000,-0.39495428E-003, 0.13301458E+004, 0.22357401E-001,-0.44716045E-002, 0.00000000E+000,-0.27356475E+000,-0.38920692E+000,-0.12676652E+001,-0.65684819E+000, 0.25828134E+001, 0.00000000E+000, 0.00000000E+000,
35960,0, 0.36120000E+004, 0.10000000E+000, 0.22905297E+000,-0.39666260E-003, 0.13310627E+004, 0.22340403E-001,-0.44609886E-002, 0.00000000E+000,-0.27372290E+000,-0.38948252E+000,-0.12687076E+001,-0.65722176E+000, 0.25846738E+001, 0.00000000E+000, 0.00000000E+000,
36000,0, 0.36160000E+004, 0.10000000E+000, 0.22869008E+000,-0.39292158E-003, 0.13319782E+004, 0.22323442E-001,-0.44495755E-002, 0.00000000E+000,-0.27388072E+000,-0.38975761E+000,-0.12697475E+001,-0.65759458E+000, 0.25865308E+001, 0.00000000E+000, 0.00000000E+000,
36040,0, 0.36200000E+004, 0.10000000E+000, 0.22832912E+000,-0.39357117E-003, 0.13328922E+004, 0.22306522E-001,-0.44373798E-002, 0.00000000E+000,-0.27403847E+000,-0.39003257E+000,-0.12707864E+001,-0.65796662E+000, 0.25883867E+001, 0.00000000E+000, 0.00000000E+000,
36080,0, 0.36240000E+004, 0.10000000E+000, 0.22796972E+000,-0.39779147E-003, 0.13338048E+004, 0.22289643E-001,-0.44259345E-002, 0.00000000E+000,-0.27419585E+000,-0.39030690E+000,-0.12718236E+001,-0.65833800E+000, 0.25902384E+001, 0.00000000E+000, 0.00000000E+000,
36120,0, 0.36280000E+004, 0.10000000E+000, 0.22761233E+000,-0.38980978E-003, 0.13347160E+004, 0.22272807E-001,-0.44132367E-002, 0.00000000E+000,-0.27435305E+000,-0.39058093E+000,-0.12728583E+001,-0.65870868E+000, 0.25920877E+001, 0.00000000E+000, 0.00000000E+000,
36160,0, 0.36320000E+004, 0.10000000E+000, 0.22725681E+000,-0.39381632E-003, 0.13356257E+004, 0.22256012E-001,-0.43998287E-002, 0.00000000E+000,-0.27451004E+000,-0.39085464E+000,-0.12738915E+001,-0.65907865E+000, 0.25939350E+001, 0.00000000E+000, 0.00000000E+000,
36200,0, 0.36360000E+004, 0.10000000E+000, 0.22690304E+000,-0.38509022E-003, 0.13365341E+004, 0.22239261E-001,-0.43866913E-002, 0.00000000E+000,-0.27466678E+000,-0.39112790E+000,-0.12749231E+001,-0.65944796E+000, 0.25957791E+001, 0.00000000E+000, 0.00000000E+000,
36240,0, 0.36400000E+004, 0.10000000E+000, 0.22655113E+000,-0.38656088E-003, 0.13374410E+004, 0.22222555E-001,-0.43733160E-002, 0.00000000E+000,-0.27482329E+000,-0.39140075E+000,-0.12759527E+001,-0.65981665E+000, 0.25976201E+001, 0.00000000E+000, 0.00000000E+000,
36280,0, 0.36440000E+004, 0.10000000E+000, 0.22620110E+000,-0.38984223E-003, 0.13383465E+004, 0.22205893E-001,-0.43594365E-002, 0.00000000E+000,-0.27497961E+000,-0.39167332E+000,-0.12769810E+001,-0.66018468E+000, 0.25994592E+001, 0.00000000E+000, 0.00000000E+000,
36320,0, 0.36480000E+004, 0.10000000E+000, 0.22585306E+000,-0.38077646E-003, 0.13392506E+004, 0.22189277E-001,-0.43449870E-002, 0.00000000E+000,-0.27513574E+000,-0.39194553E+000,-0.12780072E+001,-0.66055211E+000, 0.26012956E+001, 0.00000000E+000, 0.00000000E+000,
36360,0, 0.36520000E+004, 0.10000000E+000, 0.22550683E+000,-0.38209257E-003, 0.13401533E+004, 0.22172707E-001,-0.43305956E-002, 0.00000000E+000,-0.27529161E+000,-0.39221731E+000,-0.12790318E+001,-0.66091897E+000, 0.26031291E+001, 0.00000000E+000, 0.00000000E+000,
36400,0, 0.36560000E+004, 0.10000000E+000, 0.22516231E+000,-0.38545444E-003, 0.13410546E+004, 0.22156184E-001,-0.43164410E-002, 0.00000000E+000,-0.27544720E+000,-0.39248860E+000,-0.12800546E+001,-0.66128522E+000, 0.26049592E+001, 0.00000000E+000, 0.00000000E+000,
36440,0, 0.36600000E+004, 0.10000000E+000, 0.22481977E+000,-0.37656748E-003, 0.13419546E+004, 0.22139706E-001,-0.43013524E-002, 0.00000000E+000,-0.27560261E+000,-0.39275963E+000,-0.12810757E+001,-0.66165081E+000, 0.26067874E+001, 0.00000000E+000, 0.00000000E+000,
36480,0, 0.36640000E+004, 0.10000000E+000, 0.22447908E+000,-0.37623692E-003, 0.13428532E+004, 0.22123276E-001,-0.42864287E-002, 0.00000000E+000,-0.27575786E+000,-0.39303035E+000,-0.12820957E+001,-0.66201579E+000, 0.26086132E+001, 0.00000000E+000, 0.00000000E+000,
36520,0, 0.36680000E+004, 0.10000000E+000, 0.22414022E+000,-0.37658541E-003, 0.13437504E+004, 0.22106894E-001,-0.42715393E-002, 0.00000000E+000,-0.27591285E+000,-0.39330063E+000,-0.12831138E+001,-0.66238025E+000, 0.26104360E+001, 0.00000000E+000, 0.00000000E+000,
36560,0, 0.36720000E+004, 0.10000000E+000, 0.22380323E+000,-0.37936218E-003, 0.13446463E+004, 0.22090559E-001,-0.42561763E-002, 0.00000000E+000,-0.27606767E+000,-0.39357064E+000,-0.12841306E+001,-0.66274415E+000, 0.26122569E+001, 0.00000000E+000, 0.00000000E+000,
36600,0, 0.36760000E+004, 0.10000000E+000, 0.22346804E+000,-0.37121729E-003, 0.13455409E+004, 0.22074272E-001,-0.42408144E-002, 0.00000000E+000,-0.27622225E+000,-0.39384021E+000,-0.12851454E+001,-0.66310753E+000, 0.26140746E+001, 0.00000000E+000, 0.00000000E+000,
36640,0, 0.36800000E+004, 0.10000000E+000, 0.22313440E+000,-0.37020986E-003, 0.13464341E+004, 0.22058031E-001,-0.42261257E-002, 0.00000000E+000,-0.27637655E+000,-0.39410935E+000,-0.12861592E+001,-0.66347037E+000, 0.26158894E+001, 0.00000000E+000, 0.00000000E+000,
36680,0, 0.36840000E+004, 0.10000000E+000, 0.22280248E+000,-0.36997759E-003, 0.13473259E+004, 0.22041838E-001,-0.42114680E-002, 0.00000000E+000,-0.27653069E+000,-0.39437820E+000,-0.12871720E+001,-0.66383261E+000, 0.26177020E+001, 0.00000000E+000, 0.00000000E+000,
