ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
19800,0, 0.19960000E+004, 0.10000000E+000, 0.17318871E+000, 0.22802394E-002, 0.39138812E+003, 0.20817910E-001, 0.77680644E-002, 0.00000000E+000, 0.70879893E-001, 0.15323076E-001, 0.37994736E-001,-0.14292850E+000, 0.26498856E-001, 0.00000000E+000, 0.00000000E+000,
19840,0, 0.20000000E+004, 0.10000000E+000, 0.17487431E+000, 0.25544241E-002, 0.39208417E+003, 0.20831728E-001, 0.10506727E-001, 0.00000000E+000, 0.69854149E-001, 0.14248192E-001, 0.37548566E-001,-0.14121296E+000, 0.30068776E-001, 0.00000000E+000, 0.00000000E+000,
19880,0, 0.20040000E+004, 0.10000000E+000, 0.17675207E+000, 0.27753264E-002, 0.39278737E+003, 0.20850448E-001, 0.13108108E-001, 0.00000000E+000, 0.68641121E-001, 0.12980063E-001, 0.36845633E-001,-0.13963292E+000, 0.34274209E-001, 0.00000000E+000, 0.00000000E+000,
19920,0, 0.20080000E+004, 0.10000000E+000, 0.17878503E+000, 0.29314761E-002, 0.39349840E+003, 0.20873755E-001, 0.15491652E-001, 0.00000000E+000, 0.67265090E-001, 0.11542924E-001, 0.35895037E-001,-0.13824556E+000, 0.39034160E-001, 0.00000000E+000, 0.00000000E+000,
19960,0, 0.20120000E+004, 0.10000000E+000, 0.18092762E+000, 0.30119273E-002, 0.39421779E+003, 0.20901175E-001, 0.17577857E-001, 0.00000000E+000, 0.65756827E-001, 0.99678447E-002, 0.34712868E-001,-0.13710481E+000, 0.44245122E-001, 0.00000000E+000, 0.00000000E+000,
20000,0, 0.20160000E+004, 0.10000000E+000, 0.18312526E+000, 0.30097941E-002, 0.39494589E+003, 0.20932065E-001, 0.19289171E-001, 0.00000000E+000, 0.64153614E-001, 0.82929013E-002, 0.33322274E-001,-0.13625990E+000, 0.49780281E-001, 0.00000000E+000, 0.00000000E+000,
20040,0, 0.20200000E+004, 0.10000000E+000, 0.18531431E+000, 0.29163687E-002, 0.39568278E+003, 0.20965597E-001, 0.20551287E-001, 0.00000000E+000, 0.62499446E-001, 0.65635517E-002, 0.31753715E-001,-0.13575402E+000, 0.55488595E-001, 0.00000000E+000, 0.00000000E+000,
20080,0, 0.20240000E+004, 0.10000000E+000, 0.18742281E+000, 0.27238407E-002, 0.39642830E+003, 0.21000761E-001, 0.21295190E-001, 0.00000000E+000, 0.60844698E-001, 0.48325059E-002, 0.30045802E-001,-0.13562290E+000, 0.61195084E-001, 0.00000000E+000, 0.00000000E+000,
20120,0, 0.20280000E+004, 0.10000000E+000, 0.18937177E+000, 0.24310005E-002, 0.39718195E+003, 0.21036365E-001, 0.21458810E-001, 0.00000000E+000, 0.59245475E-001, 0.31591442E-002, 0.28244741E-001,-0.13589342E+000, 0.66702873E-001, 0.00000000E+000, 0.00000000E+000,
20160,0, 0.20320000E+004, 0.10000000E+000, 0.19109002E+000, 0.20832601E-002, 0.39794296E+003, 0.21071088E-001, 0.21040723E-001, 0.00000000E+000, 0.57766114E-001, 0.16075248E-002, 0.26446622E-001,-0.13658233E+000, 0.71802792E-001, 0.00000000E+000, 0.00000000E+000,
20200,0, 0.20360000E+004, 0.10000000E+000, 0.19252579E+000, 0.16404922E-002, 0.39871030E+003, 0.21103741E-001, 0.20068346E-001, 0.00000000E+000, 0.56448113E-001, 0.22500817E-003, 0.24744684E-001,-0.13769208E+000, 0.76342618E-001, 0.00000000E+000, 0.00000000E+000,
20240,0, 0.20400000E+004, 0.10000000E+000, 0.19358610E+000, 0.10914693E-002, 0.39948266E+003, 0.21132909E-001, 0.18424725E-001, 0.00000000E+000, 0.55341485E-001,-0.93101817E-003, 0.23084476E-001,-0.13919259E+000, 0.80122374E-001, 0.00000000E+000, 0.00000000E+000,
20280,0, 0.20440000E+004, 0.10000000E+000, 0.19419553E+000, 0.46795856E-003, 0.40025839E+003, 0.21157033E-001, 0.16102911E-001, 0.00000000E+000, 0.54514529E-001,-0.17851567E-002, 0.21525967E-001,-0.14104364E+000, 0.82891212E-001, 0.00000000E+000, 0.00000000E+000,
20320,0, 0.20480000E+004, 0.10000000E+000, 0.19429614E+000,-0.21818251E-003, 0.40103555E+003, 0.21174642E-001, 0.13122448E-001, 0.00000000E+000, 0.54025721E-001,-0.22731286E-002, 0.20144795E-001,-0.14321078E+000, 0.84435841E-001, 0.00000000E+000, 0.00000000E+000,
20360,0, 0.20520000E+004, 0.10000000E+000, 0.19384756E+000,-0.93376064E-003, 0.40181202E+003, 0.21184407E-001, 0.95246249E-002, 0.00000000E+000, 0.53924396E-001,-0.23421980E-002, 0.19015729E-001,-0.14565817E+000, 0.84584865E-001, 0.00000000E+000, 0.00000000E+000,
20400,0, 0.20560000E+004, 0.10000000E+000, 0.19285910E+000,-0.16311196E-002, 0.40258561E+003, 0.21185370E-001, 0.54677683E-002, 0.00000000E+000, 0.54242509E-001,-0.19595230E-002, 0.18292119E-001,-0.14834212E+000, 0.83234781E-001, 0.00000000E+000, 0.00000000E+000,
20440,0, 0.20600000E+004, 0.10000000E+000, 0.19133425E+000,-0.23332115E-002, 0.40335418E+003, 0.21176918E-001, 0.97794410E-003, 0.00000000E+000, 0.54990092E-001,-0.11161663E-002, 0.17947676E-001,-0.15120780E+000, 0.80364146E-001, 0.00000000E+000, 0.00000000E+000,
20480,0, 0.20640000E+004, 0.10000000E+000, 0.18930432E+000,-0.29908273E-002, 0.40411561E+003, 0.21158670E-001,-0.38317504E-002, 0.00000000E+000, 0.56167242E-001, 0.18342479E-003, 0.18013405E-001,-0.15418797E+000, 0.75992152E-001, 0.00000000E+000, 0.00000000E+000,
20520,0, 0.20680000E+004, 0.10000000E+000, 0.18683034E+000,-0.35716295E-002, 0.40486802E+003, 0.21130677E-001,-0.88093458E-002, 0.00000000E+000, 0.57758693E-001, 0.19164586E-002, 0.18520908E-001,-0.15720306E+000, 0.70197650E-001, 0.00000000E+000, 0.00000000E+000,
20560,0, 0.20720000E+004, 0.10000000E+000, 0.18399960E+000,-0.40400092E-002, 0.40560978E+003, 0.21093448E-001,-0.13769271E-001, 0.00000000E+000, 0.59728864E-001, 0.40384902E-002, 0.19495797E-001,-0.16016255E+000, 0.63130126E-001, 0.00000000E+000, 0.00000000E+000,
20600,0, 0.20760000E+004, 0.10000000E+000, 0.18092335E+000,-0.43643622E-002, 0.40633969E+003, 0.21047963E-001,-0.18491009E-001, 0.00000000E+000, 0.62019767E-001, 0.64798113E-002, 0.20959733E-001,-0.16296767E+000, 0.55017345E-001, 0.00000000E+000, 0.00000000E+000,
20640,0, 0.20800000E+004, 0.10000000E+000, 0.17772802E+000,-0.45099482E-002, 0.40705701E+003, 0.20995634E-001,-0.22739173E-001, 0.00000000E+000, 0.64558476E-001, 0.91548505E-002, 0.22918605E-001,-0.16551485E+000, 0.46143741E-001, 0.00000000E+000, 0.00000000E+000,
20680,0, 0.20840000E+004, 0.10000000E+000, 0.17455803E+000,-0.44609007E-002, 0.40776155E+003, 0.20938295E-001,-0.26241090E-001, 0.00000000E+000, 0.67244943E-001, 0.11954727E-001, 0.25395926E-001,-0.16769946E+000, 0.36862777E-001, 0.00000000E+000, 0.00000000E+000,
20720,0, 0.20880000E+004, 0.10000000E+000, 0.17152727E+000,-0.42884559E-002, 0.40845366E+003, 0.20877966E-001,-0.28886524E-001, 0.00000000E+000, 0.69967899E-001, 0.14765272E-001, 0.28243813E-001,-0.16941931E+000, 0.27555804E-001, 0.00000000E+000, 0.00000000E+000,
20760,0, 0.20920000E+004, 0.10000000E+000, 0.16870890E+000,-0.39556814E-002, 0.40913404E+003, 0.20816400E-001,-0.30655933E-001, 0.00000000E+000, 0.72632643E-001, 0.17487690E-001, 0.31249701E-001,-0.17057371E+000, 0.18547740E-001, 0.00000000E+000, 0.00000000E+000,
20800,0, 0.20960000E+004, 0.10000000E+000, 0.16621611E+000,-0.34640857E-002, 0.40980377E+003, 0.20755488E-001,-0.31323535E-001, 0.00000000E+000, 0.75154748E-001, 0.20040092E-001, 0.34418272E-001,-0.17104298E+000, 0.10106335E-001, 0.00000000E+000, 0.00000000E+000,
20840,0, 0.21000000E+004, 0.10000000E+000, 0.16413908E+000,-0.28165937E-002, 0.41046433E+003, 0.20697158E-001,-0.30797702E-001, 0.00000000E+000, 0.77463857E-001, 0.22356095E-001, 0.37664162E-001,-0.17073351E+000, 0.24516926E-002, 0.00000000E+000, 0.00000000E+000,
20880,0, 0.21040000E+004, 0.10000000E+000, 0.16252521E+000,-0.21089121E-002, 0.41111750E+003, 0.20643146E-001,-0.29184884E-001, 0.00000000E+000, 0.79482534E-001, 0.24361049E-001, 0.40772117E-001,-0.16963812E+000,-0.41624649E-002, 0.00000000E+000, 0.00000000E+000,
20920,0, 0.21080000E+004, 0.10000000E+000, 0.16141200E+000,-0.13161996E-002, 0.41176520E+003, 0.20594831E-001,-0.26536254E-001, 0.00000000E+000, 0.81146735E-001, 0.25995010E-001, 0.43652222E-001,-0.16779377E+000,-0.95364507E-002, 0.00000000E+000, 0.00000000E+000,
20960,0, 0.21120000E+004, 0.10000000E+000, 0.16083569E+000,-0.46424680E-003, 0.41240951E+003, 0.20553491E-001,-0.22913265E-001, 0.00000000E+000, 0.82403166E-001, 0.27210538E-001, 0.46247740E-001,-0.16526190E+000,-0.13512812E-001, 0.00000000E+000, 0.00000000E+000,
21000,0, 0.21160000E+004, 0.10000000E+000, 0.16082178E+000, 0.42509252E-003, 0.41305263E+003, 0.20520253E-001,-0.18423896E-001, 0.00000000E+000, 0.83209689E-001, 0.27971301E-001, 0.48488887E-001,-0.16212342E+000,-0.15970351E-001, 0.00000000E+000, 0.00000000E+000,
21040,0, 0.21200000E+004, 0.10000000E+000, 0.16138686E+000, 0.13299652E-002, 0.41369686E+003, 0.20496087E-001,-0.13207211E-001, 0.00000000E+000, 0.83536100E-001, 0.28250313E-001, 0.50305639E-001,-0.15847622E+000,-0.16823039E-001, 0.00000000E+000, 0.00000000E+000,
21080,0, 0.21240000E+004, 0.10000000E+000, 0.16254120E+000, 0.22322769E-002, 0.41434452E+003, 0.20481817E-001,-0.74146869E-002, 0.00000000E+000, 0.83363684E-001, 0.28028877E-001, 0.51641483E-001,-0.15443252E+000,-0.16016213E-001, 0.00000000E+000, 0.00000000E+000,
21120,0, 0.21280000E+004, 0.10000000E+000, 0.16429126E+000, 0.31186230E-002, 0.41499798E+003, 0.20478145E-001,-0.12010375E-002, 0.00000000E+000, 0.82681325E-001, 0.27295357E-001, 0.52454230E-001,-0.15011583E+000,-0.13516117E-001, 0.00000000E+000, 0.00000000E+000,
21160,0, 0.21320000E+004, 0.10000000E+000, 0.16663919E+000, 0.39700272E-002, 0.41565964E+003, 0.20485665E-001, 0.52759739E-002, 0.00000000E+000, 0.81484656E-001, 0.26043792E-001, 0.52711561E-001,-0.14565791E+000,-0.93061206E-002, 0.00000000E+000, 0.00000000E+000,
21200,0, 0.21360000E+004, 0.10000000E+000, 0.16958313E+000, 0.47789724E-002, 0.41633189E+003, 0.20504870E-001, 0.11863752E-001, 0.00000000E+000, 0.79774378E-001, 0.24271429E-001, 0.52390759E-001,-0.14119564E+000,-0.33771704E-002, 0.00000000E+000, 0.00000000E+000,
21240,0, 0.21400000E+004, 0.10000000E+000, 0.17311803E+000, 0.55241692E-002, 0.41701710E+003, 0.20536160E-001, 0.18419796E-001, 0.00000000E+000, 0.77551115E-001, 0.21973320E-001, 0.51477339E-001,-0.13686753E+000, 0.42855490E-002, 0.00000000E+000, 0.00000000E+000,
21280,0, 0.21440000E+004, 0.10000000E+000, 0.17722672E+000, 0.61876596E-002, 0.41771760E+003, 0.20579800E-001, 0.24786709E-001, 0.00000000E+000, 0.74832071E-001, 0.19161479E-001, 0.49964596E-001,-0.13281056E+000, 0.13639125E-001, 0.00000000E+000, 0.00000000E+000,
21320,0, 0.21480000E+004, 0.10000000E+000, 0.18187738E+000, 0.67437776E-002, 0.41843563E+003, 0.20635858E-001, 0.30805932E-001, 0.00000000E+000, 0.71645017E-001, 0.15857651E-001, 0.47851319E-001,-0.12915755E+000, 0.24609496E-001, 0.00000000E+000, 0.00000000E+000,
21360,0, 0.21520000E+004, 0.10000000E+000, 0.18701602E+000, 0.71629417E-002, 0.41917327E+003, 0.20704131E-001, 0.36309022E-001, 0.00000000E+000, 0.68034878E-001, 0.12101669E-001, 0.45146977E-001,-0.12603544E+000, 0.37060941E-001, 0.00000000E+000, 0.00000000E+000,
21400,0, 0.21560000E+004, 0.10000000E+000, 0.19256412E+000, 0.74259116E-002, 0.41993231E+003, 0.20784047E-001, 0.41139023E-001, 0.00000000E+000, 0.64060157E-001, 0.79460861E-002, 0.41873845E-001,-0.12356393E+000, 0.50822868E-001, 0.00000000E+000, 0.00000000E+000,
21440,0, 0.21600000E+004, 0.10000000E+000, 0.19841327E+000, 0.75024610E-002, 0.42071419E+003, 0.20874605E-001, 0.45140333E-001, 0.00000000E+000, 0.59791450E-001, 0.34568685E-002, 0.38069418E-001,-0.12185390E+000, 0.65676497E-001, 0.00000000E+000, 0.00000000E+000,
21480,0, 0.21640000E+004, 0.10000000E+000, 0.20442849E+000, 0.74639313E-002, 0.42151983E+003, 0.20974276E-001, 0.48202501E-001, 0.00000000E+000, 0.55338395E-001,-0.12709694E-002, 0.33824891E-001,-0.12100535E+000, 0.81315538E-001, 0.00000000E+000, 0.00000000E+000,
21520,0, 0.21680000E+004, 0.10000000E+000, 0.21059431E+000, 0.73198763E-002, 0.42234986E+003, 0.21081827E-001, 0.50629902E-001, 0.00000000E+000, 0.50792719E-001,-0.61505637E-002, 0.29596158E-001,-0.12110408E+000, 0.97495665E-001, 0.00000000E+000, 0.00000000E+000,
21560,0, 0.21720000E+004, 0.10000000E+000, 0.21666095E+000, 0.68280940E-002, 0.42320445E+003, 0.21195381E-001, 0.51874811E-001, 0.00000000E+000, 0.46180685E-001,-0.11138424E-001, 0.24996208E-001,-0.12219117E+000, 0.11402751E+000, 0.00000000E+000, 0.00000000E+000,
21600,0, 0.21760000E+004, 0.10000000E+000, 0.22232900E+000, 0.60325827E-002, 0.42408261E+003, 0.21311377E-001, 0.51692757E-001, 0.00000000E+000, 0.41663924E-001,-0.16051170E-001, 0.20035892E-001,-0.12423613E+000, 0.13028024E+000, 0.00000000E+000, 0.00000000E+000,
21640,0, 0.21800000E+004, 0.10000000E+000, 0.22726615E+000, 0.49306053E-002, 0.42498210E+003, 0.21425277E-001, 0.49893847E-001, 0.00000000E+000, 0.37467050E-001,-0.20651485E-001, 0.14859836E-001,-0.12721874E+000, 0.14543719E+000, 0.00000000E+000, 0.00000000E+000,
21680,0, 0.21840000E+004, 0.10000000E+000, 0.23129625E+000, 0.38956678E-002, 0.42589950E+003, 0.21532336E-001, 0.46861205E-001, 0.00000000E+000, 0.33799561E-001,-0.24692144E-001, 0.10192135E-001,-0.13114021E+000, 0.15870186E+000, 0.00000000E+000, 0.00000000E+000,
21720,0, 0.21880000E+004, 0.10000000E+000, 0.23426417E+000, 0.23834851E-002, 0.42683108E+003, 0.21629272E-001, 0.42521977E-001, 0.00000000E+000, 0.30742660E-001,-0.28038296E-001, 0.61468983E-002,-0.13600154E+000, 0.16967225E+000, 0.00000000E+000, 0.00000000E+000,
21760,0, 0.21920000E+004, 0.10000000E+000, 0.23560531E+000, 0.41241043E-003, 0.42777143E+003, 0.21709821E-001, 0.35976369E-001, 0.00000000E+000, 0.28476878E-001,-0.30497822E-001, 0.20926523E-002,-0.14174274E+000, 0.17764740E+000, 0.00000000E+000, 0.00000000E+000,
21800,0, 0.21960000E+004, 0.10000000E+000, 0.23494081E+000,-0.18758353E-002, 0.42871324E+003, 0.21766640E-001, 0.27100803E-001, 0.00000000E+000, 0.27261347E-001,-0.31761723E-001,-0.17501688E-002,-0.14822935E+000, 0.18158070E+000, 0.00000000E+000, 0.00000000E+000,
21840,0, 0.22000000E+004, 0.10000000E+000, 0.23201376E+000,-0.44304128E-002, 0.42964794E+003, 0.21793015E-001, 0.15809949E-001, 0.00000000E+000, 0.27345122E-001,-0.31523058E-001,-0.51441683E-002,-0.15534832E+000, 0.18048038E+000, 0.00000000E+000, 0.00000000E+000,
21880,0, 0.22040000E+004, 0.10000000E+000, 0.22671854E+000,-0.71199581E-002, 0.43056619E+003, 0.21783401E-001, 0.20994184E-002, 0.00000000E+000, 0.28947890E-001,-0.29528799E-001,-0.78532679E-002,-0.16300637E+000, 0.17353996E+000, 0.00000000E+000, 0.00000000E+000,
21920,0, 0.22080000E+004, 0.10000000E+000, 0.21918658E+000,-0.97381913E-002, 0.43145869E+003, 0.21734490E-001,-0.13776882E-001, 0.00000000E+000, 0.32212899E-001,-0.25637506E-001,-0.95756476E-002,-0.17110529E+000, 0.16032866E+000, 0.00000000E+000, 0.00000000E+000,
21960,0, 0.22120000E+004, 0.10000000E+000, 0.20980659E+000,-0.12059706E-001, 0.43231720E+003, 0.21646208E-001,-0.31258878E-001, 0.00000000E+000, 0.37169728E-001,-0.19869642E-001,-0.10004589E-001,-0.17951818E+000, 0.14096381E+000, 0.00000000E+000, 0.00000000E+000,
22000,0, 0.22160000E+004, 0.10000000E+000, 0.19917016E+000,-0.13844308E-001, 0.43313546E+003, 0.21522037E-001,-0.49497711E-001, 0.00000000E+000, 0.43721934E-001,-0.12408743E-001,-0.88784564E-002,-0.18807433E+000, 0.11614188E+000, 0.00000000E+000, 0.00000000E+000,
22040,0, 0.22200000E+004, 0.10000000E+000, 0.18798950E+000,-0.14901636E-001, 0.43390984E+003, 0.21368658E-001,-0.67336565E-001, 0.00000000E+000, 0.51563849E-001,-0.36907003E-002,-0.59281439E-002,-0.19655445E+000, 0.87272883E-001, 0.00000000E+000, 0.00000000E+000,
22080,0, 0.22240000E+004, 0.10000000E+000, 0.17701945E+000,-0.14993594E-001, 0.43463966E+003, 0.21195199E-001,-0.83257235E-001, 0.00000000E+000, 0.60301741E-001, 0.57560545E-002,-0.77584525E-003,-0.20469421E+000, 0.56155026E-001, 0.00000000E+000, 0.00000000E+000,
22120,0, 0.22280000E+004, 0.10000000E+000, 0.16699589E+000,-0.14081512E-001, 0.43532729E+003, 0.21012458E-001,-0.95412451E-001, 0.00000000E+000, 0.69328207E-001, 0.15242265E-001, 0.72055238E-002,-0.21219259E+000, 0.25004146E-001, 0.00000000E+000, 0.00000000E+000,
22160,0, 0.22320000E+004, 0.10000000E+000, 0.15821565E+000,-0.12907306E-001, 0.43597731E+003, 0.20830209E-001,-0.10369438E+000, 0.00000000E+000, 0.78093619E-001, 0.24141314E-001, 0.17074730E-001,-0.21871819E+000,-0.42858539E-002, 0.00000000E+000, 0.00000000E+000,
22200,0, 0.22360000E+004, 0.10000000E+000, 0.15068493E+000,-0.11492825E-001, 0.43659470E+003, 0.20654382E-001,-0.10848964E+000, 0.00000000E+000, 0.86131138E-001, 0.32075040E-001, 0.27650872E-001,-0.22389259E+000,-0.30454100E-001, 0.00000000E+000, 0.00000000E+000,
22240,0, 0.22400000E+004, 0.10000000E+000, 0.14424296E+000,-0.10308190E-001, 0.43718423E+003, 0.20488296E-001,-0.11081825E+000, 0.00000000E+000, 0.93274946E-001, 0.38932424E-001, 0.37331515E-001,-0.22718739E+000,-0.53169754E-001, 0.00000000E+000, 0.00000000E+000,
22280,0, 0.22440000E+004, 0.10000000E+000, 0.13885154E+000,-0.86687277E-002, 0.43775004E+003, 0.20333305E-001,-0.11034802E+000, 0.00000000E+000, 0.99514160E-001, 0.44801401E-001, 0.45922091E-001,-0.22795128E+000,-0.72634391E-001, 0.00000000E+000, 0.00000000E+000,
22320,0, 0.22480000E+004, 0.10000000E+000, 0.13467709E+000,-0.65290415E-002, 0.43829667E+003, 0.20192079E-001,-0.10599123E+000, 0.00000000E+000, 0.10487388E+000, 0.49774859E-001, 0.54239099E-001,-0.22574156E+000,-0.89137508E-001, 0.00000000E+000, 0.00000000E+000,
22360,0, 0.22520000E+004, 0.10000000E+000, 0.13186615E+000,-0.40490533E-002, 0.43882929E+003, 0.20067912E-001,-0.97254588E-001, 0.00000000E+000, 0.10928768E+000, 0.53823555E-001, 0.62774289E-001,-0.22061329E+000,-0.10252683E+000, 0.00000000E+000, 0.00000000E+000,
22400,0, 0.22560000E+004, 0.10000000E+000, 0.13039025E+000,-0.15810606E-002, 0.43935336E+003, 0.19963333E-001,-0.85038867E-001, 0.00000000E+000, 0.11260689E+000, 0.56821122E-001, 0.70833628E-001,-0.21294630E+000,-0.11235421E+000, 0.00000000E+000, 0.00000000E+000,
22440,0, 0.22600000E+004, 0.10000000E+000, 0.13012303E+000, 0.53416054E-003, 0.43987402E+003, 0.19879475E-001,-0.70721961E-001, 0.00000000E+000, 0.11474350E+000, 0.58690820E-001, 0.77437149E-001,-0.20320737E+000,-0.11838606E+000, 0.00000000E+000, 0.00000000E+000,
22480,0, 0.22640000E+004, 0.10000000E+000, 0.13094289E+000, 0.26012384E-002, 0.44039579E+003, 0.19816157E-001,-0.55202510E-001, 0.00000000E+000, 0.11571536E+000, 0.59463616E-001, 0.82245965E-001,-0.19187087E+000,-0.12075657E+000, 0.00000000E+000, 0.00000000E+000,
22520,0, 0.22680000E+004, 0.10000000E+000, 0.13285398E+000, 0.46399243E-002, 0.44092301E+003, 0.19773654E-001,-0.38750320E-001, 0.00000000E+000, 0.11559745E+000, 0.59233428E-001, 0.85610334E-001,-0.17939076E+000,-0.11980077E+000, 0.00000000E+000, 0.00000000E+000,
22560,0, 0.22720000E+004, 0.10000000E+000, 0.13589004E+000, 0.66588411E-002, 0.44146012E+003, 0.19752693E-001,-0.21712042E-001, 0.00000000E+000, 0.11442622E+000, 0.58041332E-001, 0.87651268E-001,-0.16619297E+000,-0.11563790E+000, 0.00000000E+000, 0.00000000E+000,
22600,0, 0.22760000E+004, 0.10000000E+000, 0.14012344E+000, 0.86786867E-002, 0.44201173E+003, 0.19754444E-001,-0.43761511E-002, 0.00000000E+000, 0.11218935E+000, 0.55863147E-001, 0.88432860E-001,-0.15267778E+000,-0.10818373E+000, 0.00000000E+000, 0.00000000E+000,
22640,0, 0.22800000E+004, 0.10000000E+000, 0.14566238E+000, 0.10708466E-001, 0.44258284E+003, 0.19780593E-001, 0.12989846E-001, 0.00000000E+000, 0.10884469E+000, 0.52626430E-001, 0.87969127E-001,-0.13922089E+000,-0.97229510E-001, 0.00000000E+000, 0.00000000E+000,
22680,0, 0.22840000E+004, 0.10000000E+000, 0.15266034E+000, 0.12757622E-001, 0.44317897E+003, 0.19833429E-001, 0.30178371E-001, 0.00000000E+000, 0.10432816E+000, 0.48236604E-001, 0.86268472E-001,-0.12617116E+000,-0.82483704E-001, 0.00000000E+000, 0.00000000E+000,
22720,0, 0.22880000E+004, 0.10000000E+000, 0.16131962E+000, 0.14833089E-001, 0.44380634E+003, 0.19915957E-001, 0.47013032E-001, 0.00000000E+000, 0.98556755E-001, 0.42577526E-001, 0.83300550E-001,-0.11384878E+000,-0.63573019E-001, 0.00000000E+000, 0.00000000E+000,
22760,0, 0.22920000E+004, 0.10000000E+000, 0.17190309E+000, 0.16946004E-001, 0.44447209E+003, 0.20032048E-001, 0.63361357E-001, 0.00000000E+000, 0.91428283E-001, 0.35505565E-001, 0.78998763E-001,-0.10254672E+000,-0.40024530E-001, 0.00000000E+000, 0.00000000E+000,
22800,0, 0.22960000E+004, 0.10000000E+000, 0.18475561E+000, 0.19117888E-001, 0.44518458E+003, 0.20186674E-001, 0.79151709E-001, 0.00000000E+000, 0.82818083E-001, 0.26840498E-001, 0.73265577E-001,-0.92536213E-001,-0.11236236E-001, 0.00000000E+000, 0.00000000E+000,
22840,0, 0.23000000E+004, 0.10000000E+000, 0.20034095E+000, 0.21399172E-001, 0.44595377E+003, 0.20386310E-001, 0.94395605E-001, 0.00000000E+000, 0.72570486E-001, 0.16349260E-001, 0.65973479E-001,-0.84075052E-001, 0.23577430E-001, 0.00000000E+000, 0.00000000E+000,
22880,0, 0.23040000E+004, 0.10000000E+000, 0.21931110E+000, 0.23877612E-001, 0.44679181E+003, 0.20639628E-001, 0.10922521E+000, 0.00000000E+000, 0.60485065E-001, 0.37213813E-002, 0.56968332E-001,-0.77417562E-001, 0.65467989E-001, 0.00000000E+000, 0.00000000E+000,
22920,0, 0.23080000E+004, 0.10000000E+000, 0.24263386E+000, 0.26819026E-001, 0.44771403E+003, 0.20958703E-001, 0.12395645E+000, 0.00000000E+000, 0.46388016E-001,-0.11427945E-001, 0.46025857E-001,-0.72824369E-001, 0.11579489E+000, 0.00000000E+000, 0.00000000E+000,
22960,0, 0.23120000E+004, 0.10000000E+000, 0.27261832E+000, 0.31567817E-001, 0.44874172E+003, 0.21364683E-001, 0.14072412E+000, 0.00000000E+000, 0.30113432E-001,-0.29518288E-001, 0.34313678E-001,-0.70571696E-001, 0.17638700E+000, 0.00000000E+000, 0.00000000E+000,
23000,0, 0.23160000E+004, 0.10000000E+000, 0.31305645E+000, 0.38359971E-001, 0.44990866E+003, 0.21897252E-001, 0.16053038E+000, 0.00000000E+000, 0.10510182E-001,-0.52000384E-001, 0.20682688E-001,-0.70927894E-001, 0.25226578E+000, 0.00000000E+000, 0.00000000E+000,
23040,0, 0.23200000E+004, 0.10000000E+000, 0.37362487E+000, 0.50732129E-001, 0.45127280E+003, 0.22635877E-001, 0.18864278E+000, 0.00000000E+000,-0.13890858E-001,-0.81023475E-001, 0.67067482E-002,-0.73999859E-001, 0.35085023E+000, 0.00000000E+000, 0.00000000E+000,
