ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
4300,0, 0.44600000E+003, 0.10000000E+000, 0.12252254E+000,-0.72209637E-003, 0.13677159E+003, 0.25861702E-001,-0.13144331E-001, 0.00000000E+000, 0.56468843E-001, 0.97685475E-003,-0.26773369E-001,-0.12325973E+000, 0.79443070E-001, 0.00000000E+000, 0.00000000E+000,
4320,0, 0.44800000E+003, 0.10000000E+000, 0.12234705E+000,-0.71215155E-003, 0.13701646E+003, 0.25833285E-001,-0.12925860E-001, 0.00000000E+000, 0.56550489E-001, 0.10437029E-002,-0.26534184E-001,-0.12322351E+000, 0.79237645E-001, 0.00000000E+000, 0.00000000E+000,
4340,0, 0.45000000E+003, 0.10000000E+000, 0.12217441E+000,-0.69976276E-003, 0.13726098E+003, 0.25805078E-001,-0.12710697E-001, 0.00000000E+000, 0.56631409E-001, 0.11099886E-002,-0.26296842E-001,-0.12318903E+000, 0.79033782E-001, 0.00000000E+000, 0.00000000E+000,
4360,0, 0.45200000E+003, 0.10000000E+000, 0.12200454E+000,-0.69070039E-003, 0.13750516E+003, 0.25777076E-001,-0.12498966E-001, 0.00000000E+000, 0.56711615E-001, 0.11757168E-002,-0.26061543E-001,-0.12315626E+000, 0.78831506E-001, 0.00000000E+000, 0.00000000E+000,
4380,0, 0.45400000E+003, 0.10000000E+000, 0.12183740E+000,-0.68113181E-003, 0.13774900E+003, 0.25749278E-001,-0.12290634E-001, 0.00000000E+000, 0.56791113E-001, 0.12408915E-002,-0.25828281E-001,-0.12312515E+000, 0.78630796E-001, 0.00000000E+000, 0.00000000E+000,
4400,0, 0.45600000E+003, 0.10000000E+000, 0.12167296E+000,-0.66935839E-003, 0.13799251E+003, 0.25721680E-001,-0.12085454E-001, 0.00000000E+000, 0.56869912E-001, 0.13055195E-002,-0.25596832E-001,-0.12309568E+000, 0.78431625E-001, 0.00000000E+000, 0.00000000E+000,
4420,0, 0.45800000E+003, 0.10000000E+000, 0.12151116E+000,-0.66046673E-003, 0.13823569E+003, 0.25694280E-001,-0.11883519E-001, 0.00000000E+000, 0.56948020E-001, 0.13696084E-002,-0.25367320E-001,-0.12306780E+000, 0.78233976E-001, 0.00000000E+000, 0.00000000E+000,
4440,0, 0.46000000E+003, 0.10000000E+000, 0.12135195E+000,-0.65113498E-003, 0.13847856E+003, 0.25667076E-001,-0.11684801E-001, 0.00000000E+000, 0.57025451E-001, 0.14331679E-002,-0.25139767E-001,-0.12304149E+000, 0.78037843E-001, 0.00000000E+000, 0.00000000E+000,
4460,0, 0.46200000E+003, 0.10000000E+000, 0.12119530E+000,-0.64113694E-003, 0.13872110E+003, 0.25640065E-001,-0.11489163E-001, 0.00000000E+000, 0.57102205E-001, 0.14961934E-002,-0.24914068E-001,-0.12301672E+000, 0.77843226E-001, 0.00000000E+000, 0.00000000E+000,
4480,0, 0.46400000E+003, 0.10000000E+000, 0.12104117E+000,-0.63082538E-003, 0.13896334E+003, 0.25613245E-001,-0.11296495E-001, 0.00000000E+000, 0.57178290E-001, 0.15586912E-002,-0.24690130E-001,-0.12299345E+000, 0.77650103E-001, 0.00000000E+000, 0.00000000E+000,
4500,0, 0.46600000E+003, 0.10000000E+000, 0.12088951E+000,-0.62238050E-003, 0.13920527E+003, 0.25586612E-001,-0.11106894E-001, 0.00000000E+000, 0.57253717E-001, 0.16206726E-002,-0.24468082E-001,-0.12297165E+000, 0.77458451E-001, 0.00000000E+000, 0.00000000E+000,
4520,0, 0.46800000E+003, 0.10000000E+000, 0.12074028E+000,-0.61353367E-003, 0.13944690E+003, 0.25560166E-001,-0.10920294E-001, 0.00000000E+000, 0.57328496E-001, 0.16821444E-002,-0.24247895E-001,-0.12295130E+000, 0.77268263E-001, 0.00000000E+000, 0.00000000E+000,
4540,0, 0.47000000E+003, 0.10000000E+000, 0.12059344E+000,-0.60389237E-003, 0.13968823E+003, 0.25533902E-001,-0.10736566E-001, 0.00000000E+000, 0.57402634E-001, 0.17431096E-002,-0.24029453E-001,-0.12293237E+000, 0.77079514E-001, 0.00000000E+000, 0.00000000E+000,
4560,0, 0.47200000E+003, 0.10000000E+000, 0.12044897E+000,-0.59409835E-003, 0.13992928E+003, 0.25507820E-001,-0.10555637E-001, 0.00000000E+000, 0.57476132E-001, 0.18035675E-002,-0.23812716E-001,-0.12291483E+000, 0.76892207E-001, 0.00000000E+000, 0.00000000E+000,
4580,0, 0.47400000E+003, 0.10000000E+000, 0.12030680E+000,-0.58617269E-003, 0.14017003E+003, 0.25481916E-001,-0.10377558E-001, 0.00000000E+000, 0.57549000E-001, 0.18635257E-002,-0.23597771E-001,-0.12289865E+000, 0.76706339E-001, 0.00000000E+000, 0.00000000E+000,
4600,0, 0.47600000E+003, 0.10000000E+000, 0.12016691E+000,-0.57777519E-003, 0.14041050E+003, 0.25456189E-001,-0.10202279E-001, 0.00000000E+000, 0.57621245E-001, 0.19229910E-002,-0.23384594E-001,-0.12288381E+000, 0.76521893E-001, 0.00000000E+000, 0.00000000E+000,
4620,0, 0.47800000E+003, 0.10000000E+000, 0.12002926E+000,-0.56962905E-003, 0.14065070E+003, 0.25430636E-001,-0.10029765E-001, 0.00000000E+000, 0.57692879E-001, 0.19819705E-002,-0.23173161E-001,-0.12287029E+000, 0.76338839E-001, 0.00000000E+000, 0.00000000E+000,
4640,0, 0.48000000E+003, 0.10000000E+000, 0.11989381E+000,-0.55990261E-003, 0.14089062E+003, 0.25405256E-001,-0.98598339E-002, 0.00000000E+000, 0.57763911E-001, 0.20404725E-002,-0.22963305E-001,-0.12285806E+000, 0.76157150E-001, 0.00000000E+000, 0.00000000E+000,
4660,0, 0.48200000E+003, 0.10000000E+000, 0.11976053E+000,-0.55124090E-003, 0.14113028E+003, 0.25380045E-001,-0.96925616E-002, 0.00000000E+000, 0.57834349E-001, 0.20985057E-002,-0.22755130E-001,-0.12284710E+000, 0.75976816E-001, 0.00000000E+000, 0.00000000E+000,
4680,0, 0.48400000E+003, 0.10000000E+000, 0.11962938E+000,-0.54378014E-003, 0.14136967E+003, 0.25355002E-001,-0.95279315E-002, 0.00000000E+000, 0.57904189E-001, 0.21560624E-002,-0.22548637E-001,-0.12283739E+000, 0.75797843E-001, 0.00000000E+000, 0.00000000E+000,
4700,0, 0.48600000E+003, 0.10000000E+000, 0.11950033E+000,-0.53593140E-003, 0.14160880E+003, 0.25330125E-001,-0.93658496E-002, 0.00000000E+000, 0.57973436E-001, 0.22131390E-002,-0.22343800E-001,-0.12282890E+000, 0.75620279E-001, 0.00000000E+000, 0.00000000E+000,
4720,0, 0.48800000E+003, 0.10000000E+000, 0.11937333E+000,-0.52815974E-003, 0.14184767E+003, 0.25305412E-001,-0.92063138E-002, 0.00000000E+000, 0.58042109E-001, 0.22697609E-002,-0.22140595E-001,-0.12282162E+000, 0.75444035E-001, 0.00000000E+000, 0.00000000E+000,
4740,0, 0.49000000E+003, 0.10000000E+000, 0.11924837E+000,-0.52046348E-003, 0.14208629E+003, 0.25280861E-001,-0.90492790E-002, 0.00000000E+000, 0.58110199E-001, 0.23259138E-002,-0.21938992E-001,-0.12281553E+000, 0.75269129E-001, 0.00000000E+000, 0.00000000E+000,
4760,0, 0.49200000E+003, 0.10000000E+000, 0.11912541E+000,-0.51158315E-003, 0.14232466E+003, 0.25256470E-001,-0.88945748E-002, 0.00000000E+000, 0.58177717E-001, 0.23816045E-002,-0.21738878E-001,-0.12281060E+000, 0.75095583E-001, 0.00000000E+000, 0.00000000E+000,
4780,0, 0.49400000E+003, 0.10000000E+000, 0.11900441E+000,-0.50334795E-003, 0.14256279E+003, 0.25232236E-001,-0.87423099E-002, 0.00000000E+000, 0.58244681E-001, 0.24368600E-002,-0.21540334E-001,-0.12280682E+000, 0.74923307E-001, 0.00000000E+000, 0.00000000E+000,
4800,0, 0.49600000E+003, 0.10000000E+000, 0.11888534E+000,-0.49638827E-003, 0.14280068E+003, 0.25208159E-001,-0.85924015E-002, 0.00000000E+000, 0.58311068E-001, 0.24916400E-002,-0.21343357E-001,-0.12280417E+000, 0.74752422E-001, 0.00000000E+000, 0.00000000E+000,
4820,0, 0.49800000E+003, 0.10000000E+000, 0.11876817E+000,-0.48937405E-003, 0.14303834E+003, 0.25184236E-001,-0.84448679E-002, 0.00000000E+000, 0.58376914E-001, 0.25459920E-002,-0.21147918E-001,-0.12280264E+000, 0.74582783E-001, 0.00000000E+000, 0.00000000E+000,
4840,0, 0.50000000E+003, 0.10000000E+000, 0.11865288E+000,-0.48221305E-003, 0.14327576E+003, 0.25160466E-001,-0.82996006E-002, 0.00000000E+000, 0.58442198E-001, 0.25998782E-002,-0.20954000E-001,-0.12280220E+000, 0.74414523E-001, 0.00000000E+000, 0.00000000E+000,
4860,0, 0.50200000E+003, 0.10000000E+000, 0.11853941E+000,-0.47513363E-003, 0.14351295E+003, 0.25136845E-001,-0.81566842E-002, 0.00000000E+000, 0.58506956E-001, 0.26533514E-002,-0.20761587E-001,-0.12280284E+000, 0.74247436E-001, 0.00000000E+000, 0.00000000E+000,
4880,0, 0.50400000E+003, 0.10000000E+000, 0.11842775E+000,-0.46816662E-003, 0.14374992E+003, 0.25113374E-001,-0.80159546E-002, 0.00000000E+000, 0.58571170E-001, 0.27063730E-002,-0.20570653E-001,-0.12280455E+000, 0.74081701E-001, 0.00000000E+000, 0.00000000E+000,
4900,0, 0.50600000E+003, 0.10000000E+000, 0.11831787E+000,-0.46141960E-003, 0.14398666E+003, 0.25090049E-001,-0.78774921E-002, 0.00000000E+000, 0.58634857E-001, 0.27589736E-002,-0.20381188E-001,-0.12280730E+000, 0.73917165E-001, 0.00000000E+000, 0.00000000E+000,
4920,0, 0.50800000E+003, 0.10000000E+000, 0.11820973E+000,-0.45417842E-003, 0.14422319E+003, 0.25066870E-001,-0.77411453E-002, 0.00000000E+000, 0.58698029E-001, 0.28111542E-002,-0.20193128E-001,-0.12281109E+000, 0.73753886E-001, 0.00000000E+000, 0.00000000E+000,
4940,0, 0.51000000E+003, 0.10000000E+000, 0.11810332E+000,-0.44674266E-003, 0.14445950E+003, 0.25043835E-001,-0.76068976E-002, 0.00000000E+000, 0.58760670E-001, 0.28628963E-002,-0.20006470E-001,-0.12281590E+000, 0.73591901E-001, 0.00000000E+000, 0.00000000E+000,
4960,0, 0.51200000E+003, 0.10000000E+000, 0.11799860E+000,-0.43957338E-003, 0.14469560E+003, 0.25020941E-001,-0.74748207E-002, 0.00000000E+000, 0.58822797E-001, 0.29142236E-002,-0.19821234E-001,-0.12282171E+000, 0.73431102E-001, 0.00000000E+000, 0.00000000E+000,
4980,0, 0.51400000E+003, 0.10000000E+000, 0.11789553E+000,-0.43249137E-003, 0.14493150E+003, 0.24998187E-001,-0.73448243E-002, 0.00000000E+000, 0.58884435E-001, 0.29651537E-002,-0.19637389E-001,-0.12282852E+000, 0.73271493E-001, 0.00000000E+000, 0.00000000E+000,
5000,0, 0.51600000E+003, 0.10000000E+000, 0.11779410E+000,-0.42625073E-003, 0.14516719E+003, 0.24975572E-001,-0.72168779E-002, 0.00000000E+000, 0.58945563E-001, 0.30156646E-002,-0.19454927E-001,-0.12283630E+000, 0.73113124E-001, 0.00000000E+000, 0.00000000E+000,
5020,0, 0.51800000E+003, 0.10000000E+000, 0.11769428E+000,-0.42007114E-003, 0.14540267E+003, 0.24953094E-001,-0.70909469E-002, 0.00000000E+000, 0.59006185E-001, 0.30657561E-002,-0.19273834E-001,-0.12284506E+000, 0.72956002E-001, 0.00000000E+000, 0.00000000E+000,
5040,0, 0.52000000E+003, 0.10000000E+000, 0.11759603E+000,-0.41396645E-003, 0.14563796E+003, 0.24930751E-001,-0.69670156E-002, 0.00000000E+000, 0.59066309E-001, 0.31154367E-002,-0.19094088E-001,-0.12285477E+000, 0.72800093E-001, 0.00000000E+000, 0.00000000E+000,
5060,0, 0.52200000E+003, 0.10000000E+000, 0.11749933E+000,-0.40790599E-003, 0.14587306E+003, 0.24908542E-001,-0.68451503E-002, 0.00000000E+000, 0.59125974E-001, 0.31647560E-002,-0.18915670E-001,-0.12286542E+000, 0.72645207E-001, 0.00000000E+000, 0.00000000E+000,
5080,0, 0.52400000E+003, 0.10000000E+000, 0.11740415E+000,-0.40193671E-003, 0.14610796E+003, 0.24886465E-001,-0.67252071E-002, 0.00000000E+000, 0.59185165E-001, 0.32136821E-002,-0.18738567E-001,-0.12287700E+000, 0.72491513E-001, 0.00000000E+000, 0.00000000E+000,
5100,0, 0.52600000E+003, 0.10000000E+000, 0.11731047E+000,-0.39602979E-003, 0.14634268E+003, 0.24864519E-001,-0.66071885E-002, 0.00000000E+000, 0.59243881E-001, 0.32622160E-002,-0.18562762E-001,-0.12288950E+000, 0.72338981E-001, 0.00000000E+000, 0.00000000E+000,
5120,0, 0.52800000E+003, 0.10000000E+000, 0.11721826E+000,-0.39017826E-003, 0.14657721E+003, 0.24842702E-001,-0.64910590E-002, 0.00000000E+000, 0.59302124E-001, 0.33103583E-002,-0.18388240E-001,-0.12290292E+000, 0.72187616E-001, 0.00000000E+000, 0.00000000E+000,
5140,0, 0.53000000E+003, 0.10000000E+000, 0.11712750E+000,-0.38438132E-003, 0.14681155E+003, 0.24821012E-001,-0.63767962E-002, 0.00000000E+000, 0.59359899E-001, 0.33581128E-002,-0.18214984E-001,-0.12291723E+000, 0.72037404E-001, 0.00000000E+000, 0.00000000E+000,
5160,0, 0.53200000E+003, 0.10000000E+000, 0.11703816E+000,-0.37865533E-003, 0.14704572E+003, 0.24799449E-001,-0.62643807E-002, 0.00000000E+000, 0.59417213E-001, 0.34054854E-002,-0.18042980E-001,-0.12293243E+000, 0.71888327E-001, 0.00000000E+000, 0.00000000E+000,
5180,0, 0.53400000E+003, 0.10000000E+000, 0.11695022E+000,-0.37300872E-003, 0.14727970E+003, 0.24778011E-001,-0.61537906E-002, 0.00000000E+000, 0.59474074E-001, 0.34524827E-002,-0.17872213E-001,-0.12294850E+000, 0.71740368E-001, 0.00000000E+000, 0.00000000E+000,
5200,0, 0.53600000E+003, 0.10000000E+000, 0.11686365E+000,-0.36742468E-003, 0.14751352E+003, 0.24756696E-001,-0.60450044E-002, 0.00000000E+000, 0.59530488E-001, 0.34991092E-002,-0.17702668E-001,-0.12296544E+000, 0.71593511E-001, 0.00000000E+000, 0.00000000E+000,
5220,0, 0.53800000E+003, 0.10000000E+000, 0.11677843E+000,-0.36189287E-003, 0.14774716E+003, 0.24735503E-001,-0.59380022E-002, 0.00000000E+000, 0.59586460E-001, 0.35453698E-002,-0.17534332E-001,-0.12298324E+000, 0.71447744E-001, 0.00000000E+000, 0.00000000E+000,
5240,0, 0.54000000E+003, 0.10000000E+000, 0.11669453E+000,-0.35642387E-003, 0.14798063E+003, 0.24714430E-001,-0.58327599E-002, 0.00000000E+000, 0.59641996E-001, 0.35912689E-002,-0.17367192E-001,-0.12300189E+000, 0.71303056E-001, 0.00000000E+000, 0.00000000E+000,
5260,0, 0.54200000E+003, 0.10000000E+000, 0.11661194E+000,-0.35101923E-003, 0.14821394E+003, 0.24693477E-001,-0.57292579E-002, 0.00000000E+000, 0.59697102E-001, 0.36368108E-002,-0.17201231E-001,-0.12302137E+000, 0.71159433E-001, 0.00000000E+000, 0.00000000E+000,
5280,0, 0.54400000E+003, 0.10000000E+000, 0.11653062E+000,-0.34567957E-003, 0.14844708E+003, 0.24672642E-001,-0.56274268E-002, 0.00000000E+000, 0.59751776E-001, 0.36819883E-002,-0.17036438E-001,-0.12304168E+000, 0.71016929E-001, 0.00000000E+000, 0.00000000E+000,
5300,0, 0.54600000E+003, 0.10000000E+000, 0.11645056E+000,-0.34039716E-003, 0.14868006E+003, 0.24651923E-001,-0.55272713E-002, 0.00000000E+000, 0.59806002E-001, 0.37267842E-002,-0.16872802E-001,-0.12306281E+000, 0.70875554E-001, 0.00000000E+000, 0.00000000E+000,
5320,0, 0.54800000E+003, 0.10000000E+000, 0.11637173E+000,-0.33516644E-003, 0.14891288E+003, 0.24631319E-001,-0.54288082E-002, 0.00000000E+000, 0.59859815E-001, 0.37712404E-002,-0.16710309E-001,-0.12308474E+000, 0.70735190E-001, 0.00000000E+000, 0.00000000E+000,
5340,0, 0.55000000E+003, 0.10000000E+000, 0.11629411E+000,-0.33015332E-003, 0.14914555E+003, 0.24610829E-001,-0.53320151E-002, 0.00000000E+000, 0.59913225E-001, 0.38153624E-002,-0.16548947E-001,-0.12310748E+000, 0.70595823E-001, 0.00000000E+000, 0.00000000E+000,
5360,0, 0.55200000E+003, 0.10000000E+000, 0.11621768E+000,-0.32580132E-003, 0.14937806E+003, 0.24590452E-001,-0.52368687E-002, 0.00000000E+000, 0.59966236E-001, 0.38591529E-002,-0.16388703E-001,-0.12313100E+000, 0.70457449E-001, 0.00000000E+000, 0.00000000E+000,
5380,0, 0.55400000E+003, 0.10000000E+000, 0.11614241E+000,-0.32147886E-003, 0.14961042E+003, 0.24570186E-001,-0.51432905E-002, 0.00000000E+000, 0.60018840E-001, 0.39025980E-002,-0.16229565E-001,-0.12315531E+000, 0.70320144E-001, 0.00000000E+000, 0.00000000E+000,
5400,0, 0.55600000E+003, 0.10000000E+000, 0.11606828E+000,-0.31738993E-003, 0.14984263E+003, 0.24550031E-001,-0.50513225E-002, 0.00000000E+000, 0.60071032E-001, 0.39456981E-002,-0.16071517E-001,-0.12318038E+000, 0.70183847E-001, 0.00000000E+000, 0.00000000E+000,
5420,0, 0.55800000E+003, 0.10000000E+000, 0.11599528E+000,-0.31301658E-003, 0.15007470E+003, 0.24529984E-001,-0.49609157E-002, 0.00000000E+000, 0.60122846E-001, 0.39884850E-002,-0.15914512E-001,-0.12320622E+000, 0.70048487E-001, 0.00000000E+000, 0.00000000E+000,
5440,0, 0.56000000E+003, 0.10000000E+000, 0.11592338E+000,-0.30825538E-003, 0.15030661E+003, 0.24510045E-001,-0.48720174E-002, 0.00000000E+000, 0.60174280E-001, 0.40309531E-002,-0.15758542E-001,-0.12323282E+000, 0.69914107E-001, 0.00000000E+000, 0.00000000E+000,
5460,0, 0.56200000E+003, 0.10000000E+000, 0.11585257E+000,-0.30370143E-003, 0.15053839E+003, 0.24490212E-001,-0.47846283E-002, 0.00000000E+000, 0.60225309E-001, 0.40730725E-002,-0.15603627E-001,-0.12326016E+000, 0.69780772E-001, 0.00000000E+000, 0.00000000E+000,
5480,0, 0.56400000E+003, 0.10000000E+000, 0.11578281E+000,-0.29920425E-003, 0.15077002E+003, 0.24470484E-001,-0.46987739E-002, 0.00000000E+000, 0.60275969E-001, 0.41148872E-002,-0.15449747E-001,-0.12328823E+000, 0.69648348E-001, 0.00000000E+000, 0.00000000E+000,
5500,0, 0.56600000E+003, 0.10000000E+000, 0.11571410E+000,-0.29479519E-003, 0.15100152E+003, 0.24450861E-001,-0.46143854E-002, 0.00000000E+000, 0.60326256E-001, 0.41563832E-002,-0.15296895E-001,-0.12331704E+000, 0.69516907E-001, 0.00000000E+000, 0.00000000E+000,
5520,0, 0.56800000E+003, 0.10000000E+000, 0.11564641E+000,-0.29044156E-003, 0.15123288E+003, 0.24431341E-001,-0.45314820E-002, 0.00000000E+000, 0.60376159E-001, 0.41975540E-002,-0.15145066E-001,-0.12334656E+000, 0.69386433E-001, 0.00000000E+000, 0.00000000E+000,
5540,0, 0.57000000E+003, 0.10000000E+000, 0.11557972E+000,-0.28583808E-003, 0.15146411E+003, 0.24411922E-001,-0.44500365E-002, 0.00000000E+000, 0.60425710E-001, 0.42384319E-002,-0.14994239E-001,-0.12337680E+000, 0.69256859E-001, 0.00000000E+000, 0.00000000E+000,
5560,0, 0.57200000E+003, 0.10000000E+000, 0.11551401E+000,-0.28130594E-003, 0.15169520E+003, 0.24392604E-001,-0.43700253E-002, 0.00000000E+000, 0.60474888E-001, 0.42789876E-002,-0.14844412E-001,-0.12340774E+000, 0.69128251E-001, 0.00000000E+000, 0.00000000E+000,
5580,0, 0.57400000E+003, 0.10000000E+000, 0.11544926E+000,-0.27805766E-003, 0.15192616E+003, 0.24373386E-001,-0.42914696E-002, 0.00000000E+000, 0.60523729E-001, 0.43192687E-002,-0.14695573E-001,-0.12343938E+000, 0.69000481E-001, 0.00000000E+000, 0.00000000E+000,
5600,0, 0.57600000E+003, 0.10000000E+000, 0.11538545E+000,-0.27521377E-003, 0.15215700E+003, 0.24354266E-001,-0.42143033E-002, 0.00000000E+000, 0.60572207E-001, 0.43592336E-002,-0.14547707E-001,-0.12347170E+000, 0.68873661E-001, 0.00000000E+000, 0.00000000E+000,
5620,0, 0.57800000E+003, 0.10000000E+000, 0.11532257E+000,-0.27111254E-003, 0.15238771E+003, 0.24335243E-001,-0.41384759E-002, 0.00000000E+000, 0.60620359E-001, 0.43989330E-002,-0.14400711E-001,-0.12350470E+000, 0.68747640E-001, 0.00000000E+000, 0.00000000E+000,
5640,0, 0.58000000E+003, 0.10000000E+000, 0.11526060E+000,-0.26718551E-003, 0.15261829E+003, 0.24316317E-001,-0.40639687E-002, 0.00000000E+000, 0.60668154E-001, 0.44383195E-002,-0.14254656E-001,-0.12353837E+000, 0.68622581E-001, 0.00000000E+000, 0.00000000E+000,
5660,0, 0.58200000E+003, 0.10000000E+000, 0.11519952E+000,-0.26330998E-003, 0.15284875E+003, 0.24297486E-001,-0.39908501E-002, 0.00000000E+000, 0.60715624E-001, 0.44774369E-002,-0.14109549E-001,-0.12357270E+000, 0.68498337E-001, 0.00000000E+000, 0.00000000E+000,
5680,0, 0.58400000E+003, 0.10000000E+000, 0.11513931E+000,-0.25939735E-003, 0.15307909E+003, 0.24278749E-001,-0.39190523E-002, 0.00000000E+000, 0.60762749E-001, 0.45162553E-002,-0.13965370E-001,-0.12360768E+000, 0.68374996E-001, 0.00000000E+000, 0.00000000E+000,
5700,0, 0.58600000E+003, 0.10000000E+000, 0.11507995E+000,-0.25521296E-003, 0.15330931E+003, 0.24260105E-001,-0.38485683E-002, 0.00000000E+000, 0.60809552E-001, 0.45547995E-002,-0.13822120E-001,-0.12364331E+000, 0.68252513E-001, 0.00000000E+000, 0.00000000E+000,
5720,0, 0.58800000E+003, 0.10000000E+000, 0.11502142E+000,-0.25241476E-003, 0.15353941E+003, 0.24241554E-001,-0.37794234E-002, 0.00000000E+000, 0.60856027E-001, 0.45930692E-002,-0.13679782E-001,-0.12367958E+000, 0.68130840E-001, 0.00000000E+000, 0.00000000E+000,
5740,0, 0.59000000E+003, 0.10000000E+000, 0.11496372E+000,-0.24990846E-003, 0.15376939E+003, 0.24223093E-001,-0.37115037E-002, 0.00000000E+000, 0.60902177E-001, 0.46310551E-002,-0.13538327E-001,-0.12371647E+000, 0.68010062E-001, 0.00000000E+000, 0.00000000E+000,
5760,0, 0.59200000E+003, 0.10000000E+000, 0.11490683E+000,-0.24622169E-003, 0.15399926E+003, 0.24204723E-001,-0.36447724E-002, 0.00000000E+000, 0.60948014E-001, 0.46687751E-002,-0.13397666E-001,-0.12375398E+000, 0.67890088E-001, 0.00000000E+000, 0.00000000E+000,
5780,0, 0.59400000E+003, 0.10000000E+000, 0.11485072E+000,-0.24272170E-003, 0.15422902E+003, 0.24186442E-001,-0.35793233E-002, 0.00000000E+000, 0.60993535E-001, 0.47062269E-002,-0.13257889E-001,-0.12379211E+000, 0.67770911E-001, 0.00000000E+000, 0.00000000E+000,
5800,0, 0.59600000E+003, 0.10000000E+000, 0.11479538E+000,-0.23919982E-003, 0.15445867E+003, 0.24168249E-001,-0.35150903E-002, 0.00000000E+000, 0.61038742E-001, 0.47434037E-002,-0.13118997E-001,-0.12383083E+000, 0.67652595E-001, 0.00000000E+000, 0.00000000E+000,
5820,0, 0.59800000E+003, 0.10000000E+000, 0.11474080E+000,-0.23530718E-003, 0.15468820E+003, 0.24150144E-001,-0.34520955E-002, 0.00000000E+000, 0.61083651E-001, 0.47803288E-002,-0.12980978E-001,-0.12387015E+000, 0.67535057E-001, 0.00000000E+000, 0.00000000E+000,
5840,0, 0.60000000E+003, 0.10000000E+000, 0.11468695E+000,-0.23331362E-003, 0.15491763E+003, 0.24132124E-001,-0.33903153E-002, 0.00000000E+000, 0.61128257E-001, 0.48169948E-002,-0.12843822E-001,-0.12391006E+000, 0.67418315E-001, 0.00000000E+000, 0.00000000E+000,
5860,0, 0.60200000E+003, 0.10000000E+000, 0.11463382E+000,-0.23061818E-003, 0.15514695E+003, 0.24114190E-001,-0.33296702E-002, 0.00000000E+000, 0.61172563E-001, 0.48534024E-002,-0.12707437E-001,-0.12395054E+000, 0.67302346E-001, 0.00000000E+000, 0.00000000E+000,
5880,0, 0.60400000E+003, 0.10000000E+000, 0.11458141E+000,-0.22741810E-003, 0.15537617E+003, 0.24096341E-001,-0.32701330E-002, 0.00000000E+000, 0.61216569E-001, 0.48895473E-002,-0.12571843E-001,-0.12399160E+000, 0.67187191E-001, 0.00000000E+000, 0.00000000E+000,
5900,0, 0.60600000E+003, 0.10000000E+000, 0.11452969E+000,-0.22428907E-003, 0.15560528E+003, 0.24078575E-001,-0.32117607E-002, 0.00000000E+000, 0.61260285E-001, 0.49254418E-002,-0.12437088E-001,-0.12403321E+000, 0.67072810E-001, 0.00000000E+000, 0.00000000E+000,
5920,0, 0.60800000E+003, 0.10000000E+000, 0.11447865E+000,-0.22061770E-003, 0.15583429E+003, 0.24060891E-001,-0.31545468E-002, 0.00000000E+000, 0.61303716E-001, 0.49610921E-002,-0.12303169E-001,-0.12407537E+000, 0.66959189E-001, 0.00000000E+000, 0.00000000E+000,
5940,0, 0.61000000E+003, 0.10000000E+000, 0.11442826E+000,-0.21893974E-003, 0.15606319E+003, 0.24043290E-001,-0.30984893E-002, 0.00000000E+000, 0.61346865E-001, 0.49965009E-002,-0.12170082E-001,-0.12411808E+000, 0.66846311E-001, 0.00000000E+000, 0.00000000E+000,
5960,0, 0.61200000E+003, 0.10000000E+000, 0.11437853E+000,-0.21642718E-003, 0.15629200E+003, 0.24025769E-001,-0.30434803E-002, 0.00000000E+000, 0.61389736E-001, 0.50316715E-002,-0.12037703E-001,-0.12416133E+000, 0.66734145E-001, 0.00000000E+000, 0.00000000E+000,
5980,0, 0.61400000E+003, 0.10000000E+000, 0.11432943E+000,-0.21351186E-003, 0.15652071E+003, 0.24008328E-001,-0.29895297E-002, 0.00000000E+000, 0.61432333E-001, 0.50666018E-002,-0.11906086E-001,-0.12420510E+000, 0.66622724E-001, 0.00000000E+000, 0.00000000E+000,
6000,0, 0.61600000E+003, 0.10000000E+000, 0.11428095E+000,-0.21044022E-003, 0.15674932E+003, 0.23990967E-001,-0.29366709E-002, 0.00000000E+000, 0.61474654E-001, 0.51012924E-002,-0.11775275E-001,-0.12424939E+000, 0.66512051E-001, 0.00000000E+000, 0.00000000E+000,
6020,0, 0.61800000E+003, 0.10000000E+000, 0.11423308E+000,-0.20773632E-003, 0.15697783E+003, 0.23973683E-001,-0.28849026E-002, 0.00000000E+000, 0.61516706E-001, 0.51357495E-002,-0.11645267E-001,-0.12429420E+000, 0.66402106E-001, 0.00000000E+000, 0.00000000E+000,
6040,0, 0.62000000E+003, 0.10000000E+000, 0.11418579E+000,-0.20642076E-003, 0.15720625E+003, 0.23956477E-001,-0.28341838E-002, 0.00000000E+000, 0.61558501E-001, 0.51699860E-002,-0.11516010E-001,-0.12433951E+000, 0.66292844E-001, 0.00000000E+000, 0.00000000E+000,
6060,0, 0.62200000E+003, 0.10000000E+000, 0.11413909E+000,-0.20358641E-003, 0.15743458E+003, 0.23939348E-001,-0.27844103E-002, 0.00000000E+000, 0.61600034E-001, 0.52039957E-002,-0.11387406E-001,-0.12438531E+000, 0.66184273E-001, 0.00000000E+000, 0.00000000E+000,
