ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
672,0, 0.83200000E+002, 0.10000000E+000, 0.43375394E+000,-0.93302769E-002, 0.61100211E+002, 0.42945027E-001,-0.13861360E+000, 0.00000000E+000, 0.19941539E-001,-0.15382258E-001,-0.58448394E-001,-0.18528947E+000, 0.10056498E+000, 0.00000000E+000, 0.00000000E+000,
673,0, 0.83300000E+002, 0.10000000E+000, 0.43334944E+000,-0.93297011E-002, 0.61143566E+002, 0.42930622E-001,-0.13861467E+000, 0.00000000E+000, 0.19976257E-001,-0.15370799E-001,-0.58437868E-001,-0.18534964E+000, 0.10056738E+000, 0.00000000E+000, 0.00000000E+000,
674,0, 0.83400000E+002, 0.10000000E+000, 0.43294534E+000,-0.93290819E-002, 0.61186881E+002, 0.42916228E-001,-0.13861587E+000, 0.00000000E+000, 0.20011021E-001,-0.15359261E-001,-0.58427278E-001,-0.18540982E+000, 0.10056947E+000, 0.00000000E+000, 0.00000000E+000,
675,0, 0.83500000E+002, 0.10000000E+000, 0.43254165E+000,-0.93280738E-002, 0.61230155E+002, 0.42901847E-001,-0.13861718E+000, 0.00000000E+000, 0.20045831E-001,-0.15347643E-001,-0.58416592E-001,-0.18547003E+000, 0.10057125E+000, 0.00000000E+000, 0.00000000E+000,
676,0, 0.83600000E+002, 0.10000000E+000, 0.43213837E+000,-0.93275693E-002, 0.61273389E+002, 0.42887478E-001,-0.13861861E+000, 0.00000000E+000, 0.20080685E-001,-0.15335946E-001,-0.58405841E-001,-0.18553024E+000, 0.10057273E+000, 0.00000000E+000, 0.00000000E+000,
677,0, 0.83700000E+002, 0.10000000E+000, 0.43173549E+000,-0.93269372E-002, 0.61316583E+002, 0.42873120E-001,-0.13862017E+000, 0.00000000E+000, 0.20115585E-001,-0.15324169E-001,-0.58395026E-001,-0.18559047E+000, 0.10057391E+000, 0.00000000E+000, 0.00000000E+000,
678,0, 0.83800000E+002, 0.10000000E+000, 0.43133302E+000,-0.93261016E-002, 0.61359736E+002, 0.42858775E-001,-0.13862183E+000, 0.00000000E+000, 0.20150531E-001,-0.15312312E-001,-0.58384129E-001,-0.18565071E+000, 0.10057478E+000, 0.00000000E+000, 0.00000000E+000,
679,0, 0.83900000E+002, 0.10000000E+000, 0.43093096E+000,-0.93253041E-002, 0.61402849E+002, 0.42844441E-001,-0.13862360E+000, 0.00000000E+000, 0.20185522E-001,-0.15300376E-001,-0.58373149E-001,-0.18571095E+000, 0.10057535E+000, 0.00000000E+000, 0.00000000E+000,
680,0, 0.84000000E+002, 0.10000000E+000, 0.43052930E+000,-0.93247269E-002, 0.61445922E+002, 0.42830120E-001,-0.13862549E+000, 0.00000000E+000, 0.20220558E-001,-0.15288362E-001,-0.58362105E-001,-0.18577120E+000, 0.10057562E+000, 0.00000000E+000, 0.00000000E+000,
681,0, 0.84100000E+002, 0.10000000E+000, 0.43012805E+000,-0.93241009E-002, 0.61488955E+002, 0.42815810E-001,-0.13862750E+000, 0.00000000E+000, 0.20255639E-001,-0.15276268E-001,-0.58350997E-001,-0.18583145E+000, 0.10057558E+000, 0.00000000E+000, 0.00000000E+000,
682,0, 0.84200000E+002, 0.10000000E+000, 0.42972719E+000,-0.93234621E-002, 0.61531948E+002, 0.42801512E-001,-0.13862962E+000, 0.00000000E+000, 0.20290766E-001,-0.15264094E-001,-0.58339823E-001,-0.18589170E+000, 0.10057523E+000, 0.00000000E+000, 0.00000000E+000,
683,0, 0.84300000E+002, 0.10000000E+000, 0.42932674E+000,-0.93227853E-002, 0.61574901E+002, 0.42787226E-001,-0.13863186E+000, 0.00000000E+000, 0.20325938E-001,-0.15251842E-001,-0.58328583E-001,-0.18595195E+000, 0.10057458E+000, 0.00000000E+000, 0.00000000E+000,
684,0, 0.84400000E+002, 0.10000000E+000, 0.42892670E+000,-0.93217461E-002, 0.61617813E+002, 0.42772951E-001,-0.13863417E+000, 0.00000000E+000, 0.20361156E-001,-0.15239510E-001,-0.58317249E-001,-0.18601219E+000, 0.10057363E+000, 0.00000000E+000, 0.00000000E+000,
685,0, 0.84500000E+002, 0.10000000E+000, 0.42852706E+000,-0.93211670E-002, 0.61660686E+002, 0.42758688E-001,-0.13863659E+000, 0.00000000E+000, 0.20396420E-001,-0.15227099E-001,-0.58305849E-001,-0.18607243E+000, 0.10057237E+000, 0.00000000E+000, 0.00000000E+000,
686,0, 0.84600000E+002, 0.10000000E+000, 0.42812783E+000,-0.93203770E-002, 0.61703519E+002, 0.42744437E-001,-0.13863911E+000, 0.00000000E+000, 0.20431728E-001,-0.15214609E-001,-0.58294376E-001,-0.18613267E+000, 0.10057082E+000, 0.00000000E+000, 0.00000000E+000,
687,0, 0.84700000E+002, 0.10000000E+000, 0.42772900E+000,-0.93194692E-002, 0.61746312E+002, 0.42730198E-001,-0.13864170E+000, 0.00000000E+000, 0.20467082E-001,-0.15202041E-001,-0.58282819E-001,-0.18619289E+000, 0.10056896E+000, 0.00000000E+000, 0.00000000E+000,
688,0, 0.84800000E+002, 0.10000000E+000, 0.42733058E+000,-0.93187511E-002, 0.61789065E+002, 0.42715970E-001,-0.13864440E+000, 0.00000000E+000, 0.20502481E-001,-0.15189395E-001,-0.58271191E-001,-0.18625310E+000, 0.10056680E+000, 0.00000000E+000, 0.00000000E+000,
689,0, 0.84900000E+002, 0.10000000E+000, 0.42693256E+000,-0.93180443E-002, 0.61831778E+002, 0.42701753E-001,-0.13864719E+000, 0.00000000E+000, 0.20537925E-001,-0.15176670E-001,-0.58259497E-001,-0.18631329E+000, 0.10056435E+000, 0.00000000E+000, 0.00000000E+000,
690,0, 0.85000000E+002, 0.10000000E+000, 0.42653495E+000,-0.93173293E-002, 0.61874451E+002, 0.42687549E-001,-0.13865007E+000, 0.00000000E+000, 0.20573414E-001,-0.15163867E-001,-0.58247738E-001,-0.18637347E+000, 0.10056159E+000, 0.00000000E+000, 0.00000000E+000,
691,0, 0.85100000E+002, 0.10000000E+000, 0.42613773E+000,-0.93165982E-002, 0.61917085E+002, 0.42673355E-001,-0.13865305E+000, 0.00000000E+000, 0.20608948E-001,-0.15150986E-001,-0.58235913E-001,-0.18643363E+000, 0.10055853E+000, 0.00000000E+000, 0.00000000E+000,
692,0, 0.85200000E+002, 0.10000000E+000, 0.42574092E+000,-0.93158274E-002, 0.61959679E+002, 0.42659174E-001,-0.13865612E+000, 0.00000000E+000, 0.20644527E-001,-0.15138027E-001,-0.58224022E-001,-0.18649377E+000, 0.10055517E+000, 0.00000000E+000, 0.00000000E+000,
693,0, 0.85300000E+002, 0.10000000E+000, 0.42534451E+000,-0.93150504E-002, 0.62002233E+002, 0.42645003E-001,-0.13865928E+000, 0.00000000E+000, 0.20680151E-001,-0.15124989E-001,-0.58212065E-001,-0.18655388E+000, 0.10055151E+000, 0.00000000E+000, 0.00000000E+000,
694,0, 0.85400000E+002, 0.10000000E+000, 0.42494851E+000,-0.93139351E-002, 0.62044748E+002, 0.42630844E-001,-0.13866249E+000, 0.00000000E+000, 0.20715820E-001,-0.15111874E-001,-0.58200014E-001,-0.18661397E+000, 0.10054755E+000, 0.00000000E+000, 0.00000000E+000,
695,0, 0.85500000E+002, 0.10000000E+000, 0.42455291E+000,-0.93131800E-002, 0.62087223E+002, 0.42616697E-001,-0.13866578E+000, 0.00000000E+000, 0.20751533E-001,-0.15098682E-001,-0.58187894E-001,-0.18667403E+000, 0.10054330E+000, 0.00000000E+000, 0.00000000E+000,
696,0, 0.85600000E+002, 0.10000000E+000, 0.42415772E+000,-0.93121647E-002, 0.62129658E+002, 0.42602561E-001,-0.13866913E+000, 0.00000000E+000, 0.20787291E-001,-0.15085412E-001,-0.58175689E-001,-0.18673407E+000, 0.10053875E+000, 0.00000000E+000, 0.00000000E+000,
697,0, 0.85700000E+002, 0.10000000E+000, 0.42376294E+000,-0.93113055E-002, 0.62172054E+002, 0.42588436E-001,-0.13867254E+000, 0.00000000E+000, 0.20823093E-001,-0.15072065E-001,-0.58163412E-001,-0.18679407E+000, 0.10053391E+000, 0.00000000E+000, 0.00000000E+000,
698,0, 0.85800000E+002, 0.10000000E+000, 0.42336856E+000,-0.93104864E-002, 0.62214411E+002, 0.42574323E-001,-0.13867604E+000, 0.00000000E+000, 0.20858940E-001,-0.15058641E-001,-0.58151069E-001,-0.18685404E+000, 0.10052877E+000, 0.00000000E+000, 0.00000000E+000,
699,0, 0.85900000E+002, 0.10000000E+000, 0.42297459E+000,-0.93096233E-002, 0.62256728E+002, 0.42560221E-001,-0.13867960E+000, 0.00000000E+000, 0.20894830E-001,-0.15045141E-001,-0.58138660E-001,-0.18691397E+000, 0.10052334E+000, 0.00000000E+000, 0.00000000E+000,
700,0, 0.86000000E+002, 0.10000000E+000, 0.42258102E+000,-0.93087463E-002, 0.62299006E+002, 0.42546130E-001,-0.13868324E+000, 0.00000000E+000, 0.20930765E-001,-0.15031564E-001,-0.58126185E-001,-0.18697386E+000, 0.10051761E+000, 0.00000000E+000, 0.00000000E+000,
720,0, 0.88000000E+002, 0.10000000E+000, 0.41479501E+000,-0.92866532E-002, 0.63136354E+002, 0.42266649E-001,-0.13876568E+000, 0.00000000E+000, 0.21658450E-001,-0.14744294E-001,-0.57861875E-001,-0.18816041E+000, 0.10034245E+000, 0.00000000E+000, 0.00000000E+000,
740,0, 0.90000000E+002, 0.10000000E+000, 0.40717377E+000,-0.92560249E-002, 0.63958296E+002, 0.41991514E-001,-0.13885357E+000, 0.00000000E+000, 0.22402057E-001,-0.14428586E-001,-0.57570105E-001,-0.18931393E+000, 0.10005700E+000, 0.00000000E+000, 0.00000000E+000,
760,0, 0.92000000E+002, 0.10000000E+000, 0.39972125E+000,-0.92146199E-002, 0.64765162E+002, 0.41720618E-001,-0.13892842E+000, 0.00000000E+000, 0.23159285E-001,-0.14087165E-001,-0.57252304E-001,-0.19041842E+000, 0.99670185E-001, 0.00000000E+000, 0.00000000E+000,
780,0, 0.94000000E+002, 0.10000000E+000, 0.39244222E+000,-0.91614287E-002, 0.65557296E+002, 0.41453902E-001,-0.13897282E+000, 0.00000000E+000, 0.23927298E-001,-0.13723245E-001,-0.56910113E-001,-0.19145925E+000, 0.99192492E-001, 0.00000000E+000, 0.00000000E+000,
800,0, 0.96000000E+002, 0.10000000E+000, 0.38534150E+000,-0.90958612E-002, 0.66335050E+002, 0.41191337E-001,-0.13897133E+000, 0.00000000E+000, 0.24702906E-001,-0.13340368E-001,-0.56545636E-001,-0.19242358E+000, 0.98635353E-001, 0.00000000E+000, 0.00000000E+000,
820,0, 0.98000000E+002, 0.10000000E+000, 0.37842358E+000,-0.90179634E-002, 0.67098784E+002, 0.40932924E-001,-0.13891057E+000, 0.00000000E+000, 0.25482771E-001,-0.12942191E-001,-0.56161133E-001,-0.19330065E+000, 0.98010634E-001, 0.00000000E+000, 0.00000000E+000,
840,0, 0.10000000E+003, 0.10000000E+000, 0.37169225E+000,-0.89282400E-002, 0.67848869E+002, 0.40678679E-001,-0.13877928E+000, 0.00000000E+000, 0.26263506E-001,-0.12532424E-001,-0.55758869E-001,-0.19408185E+000, 0.97330362E-001, 0.00000000E+000, 0.00000000E+000,
860,0, 0.10200000E+003, 0.10000000E+000, 0.36514982E+000,-0.88286976E-002, 0.68585679E+002, 0.40428623E-001,-0.13857014E+000, 0.00000000E+000, 0.27042156E-001,-0.12114156E-001,-0.55341325E-001,-0.19476087E+000, 0.96604056E-001, 0.00000000E+000, 0.00000000E+000,
880,0, 0.10400000E+003, 0.10000000E+000, 0.35879747E+000,-0.87193376E-002, 0.69309595E+002, 0.40182781E-001,-0.13827778E+000, 0.00000000E+000, 0.27816448E-001,-0.11689806E-001,-0.54910521E-001,-0.19533361E+000, 0.95839712E-001, 0.00000000E+000, 0.00000000E+000,
900,0, 0.10600000E+003, 0.10000000E+000, 0.35263565E+000,-0.86019514E-002, 0.70020996E+002, 0.39941175E-001,-0.13789779E+000, 0.00000000E+000, 0.28583989E-001,-0.11262073E-001,-0.54468127E-001,-0.19579803E+000, 0.95046456E-001, 0.00000000E+000, 0.00000000E+000,
920,0, 0.10800000E+003, 0.10000000E+000, 0.34666380E+000,-0.84769074E-002, 0.70720264E+002, 0.39703823E-001,-0.13742778E+000, 0.00000000E+000, 0.29342402E-001,-0.10833657E-001,-0.54015889E-001,-0.19615400E+000, 0.94233356E-001, 0.00000000E+000, 0.00000000E+000,
940,0, 0.11000000E+003, 0.10000000E+000, 0.34088037E+000,-0.83460754E-002, 0.71407777E+002, 0.39470734E-001,-0.13686713E+000, 0.00000000E+000, 0.30089500E-001,-0.10407067E-001,-0.53555439E-001,-0.19640298E+000, 0.93408859E-001, 0.00000000E+000, 0.00000000E+000,
960,0, 0.11200000E+003, 0.10000000E+000, 0.33528285E+000,-0.82104634E-002, 0.72083909E+002, 0.39241912E-001,-0.13621686E+000, 0.00000000E+000, 0.30823384E-001,-0.99845086E-002,-0.53088302E-001,-0.19654790E+000, 0.92580466E-001, 0.00000000E+000, 0.00000000E+000,
980,0, 0.11400000E+003, 0.10000000E+000, 0.32986774E+000,-0.80717345E-002, 0.72749030E+002, 0.39017347E-001,-0.13547981E+000, 0.00000000E+000, 0.31542476E-001,-0.95678641E-002,-0.52616175E-001,-0.19659291E+000, 0.91754667E-001, 0.00000000E+000, 0.00000000E+000,
1000,0, 0.11600000E+003, 0.10000000E+000, 0.32463082E+000,-0.79312251E-002, 0.73403499E+002, 0.38797018E-001,-0.13465980E+000, 0.00000000E+000, 0.32245528E-001,-0.91586741E-002,-0.52140329E-001,-0.19654320E+000, 0.90936877E-001, 0.00000000E+000, 0.00000000E+000,
1020,0, 0.11800000E+003, 0.10000000E+000, 0.31956716E+000,-0.77900940E-002, 0.74047669E+002, 0.38580896E-001,-0.13376188E+000, 0.00000000E+000, 0.32931622E-001,-0.87581478E-002,-0.51662029E-001,-0.19640482E+000, 0.90131490E-001, 0.00000000E+000, 0.00000000E+000,
1040,0, 0.12000000E+003, 0.10000000E+000, 0.31467129E+000,-0.76487023E-002, 0.74681880E+002, 0.38368936E-001,-0.13279187E+000, 0.00000000E+000, 0.33600145E-001,-0.83671828E-002,-0.51182267E-001,-0.19618448E+000, 0.89341917E-001, 0.00000000E+000, 0.00000000E+000,
1060,0, 0.12200000E+003, 0.10000000E+000, 0.30993726E+000,-0.75099805E-002, 0.75306462E+002, 0.38161087E-001,-0.13175626E+000, 0.00000000E+000, 0.34250766E-001,-0.79863890E-002,-0.50701908E-001,-0.19588937E+000, 0.88570640E-001, 0.00000000E+000, 0.00000000E+000,
1080,0, 0.12400000E+003, 0.10000000E+000, 0.30535885E+000,-0.73728677E-002, 0.75921732E+002, 0.37957285E-001,-0.13066188E+000, 0.00000000E+000, 0.34883413E-001,-0.76161081E-002,-0.50221530E-001,-0.19552696E+000, 0.87819307E-001, 0.00000000E+000, 0.00000000E+000,
1100,0, 0.12600000E+003, 0.10000000E+000, 0.30092957E+000,-0.72388905E-002, 0.76527996E+002, 0.37757461E-001,-0.12951588E+000, 0.00000000E+000, 0.35498241E-001,-0.72564512E-002,-0.49741615E-001,-0.19510487E+000, 0.87088811E-001, 0.00000000E+000, 0.00000000E+000,
1120,0, 0.12800000E+003, 0.10000000E+000, 0.29664281E+000,-0.71093248E-002, 0.77125546E+002, 0.37561534E-001,-0.12832553E+000, 0.00000000E+000, 0.36095602E-001,-0.69073288E-002,-0.49262534E-001,-0.19463067E+000, 0.86379400E-001, 0.00000000E+000, 0.00000000E+000,
1140,0, 0.13000000E+003, 0.10000000E+000, 0.29249197E+000,-0.69831996E-002, 0.77714658E+002, 0.37369421E-001,-0.12709787E+000, 0.00000000E+000, 0.36676014E-001,-0.65684806E-002,-0.48784350E-001,-0.19411178E+000, 0.85690729E-001, 0.00000000E+000, 0.00000000E+000,
1160,0, 0.13200000E+003, 0.10000000E+000, 0.28847045E+000,-0.68620453E-002, 0.78295600E+002, 0.37181031E-001,-0.12583990E+000, 0.00000000E+000, 0.37240138E-001,-0.62394957E-002,-0.48307170E-001,-0.19355537E+000, 0.85021998E-001, 0.00000000E+000, 0.00000000E+000,
1180,0, 0.13400000E+003, 0.10000000E+000, 0.28457180E+000,-0.67459164E-002, 0.78868622E+002, 0.36996271E-001,-0.12455820E+000, 0.00000000E+000, 0.37788736E-001,-0.59198464E-002,-0.47830877E-001,-0.19296820E+000, 0.84371991E-001, 0.00000000E+000, 0.00000000E+000,
1200,0, 0.13600000E+003, 0.10000000E+000, 0.28078971E+000,-0.66348957E-002, 0.79433965E+002, 0.36815043E-001,-0.12325903E+000, 0.00000000E+000, 0.38322658E-001,-0.56089167E-002,-0.47355356E-001,-0.19235662E+000, 0.83739204E-001, 0.00000000E+000, 0.00000000E+000,
1220,0, 0.13800000E+003, 0.10000000E+000, 0.27711814E+000,-0.65278596E-002, 0.79991855E+002, 0.36637249E-001,-0.12194809E+000, 0.00000000E+000, 0.38842798E-001,-0.53060346E-002,-0.46880320E-001,-0.19172645E+000, 0.83121916E-001, 0.00000000E+000, 0.00000000E+000,
1240,0, 0.14000000E+003, 0.10000000E+000, 0.27355127E+000,-0.64275596E-002, 0.80542507E+002, 0.36462790E-001,-0.12063071E+000, 0.00000000E+000, 0.39350091E-001,-0.50104783E-002,-0.46405558E-001,-0.19108299E+000, 0.82518224E-001, 0.00000000E+000, 0.00000000E+000,
1260,0, 0.14200000E+003, 0.10000000E+000, 0.27008360E+000,-0.63314232E-002, 0.81086126E+002, 0.36291567E-001,-0.11931148E+000, 0.00000000E+000, 0.39845481E-001,-0.47215194E-002,-0.45930673E-001,-0.19043095E+000, 0.81926181E-001, 0.00000000E+000, 0.00000000E+000,
1280,0, 0.14400000E+003, 0.10000000E+000, 0.26670993E+000,-0.62399599E-002, 0.81622904E+002, 0.36123482E-001,-0.11799458E+000, 0.00000000E+000, 0.40329902E-001,-0.44384164E-002,-0.45455382E-001,-0.18977449E+000, 0.81343808E-001, 0.00000000E+000, 0.00000000E+000,
1300,0, 0.14600000E+003, 0.10000000E+000, 0.26342540E+000,-0.61529738E-002, 0.82153025E+002, 0.35958438E-001,-0.11668357E+000, 0.00000000E+000, 0.40804264E-001,-0.41604479E-002,-0.44979370E-001,-0.18911717E+000, 0.80769147E-001, 0.00000000E+000, 0.00000000E+000,
1320,0, 0.14800000E+003, 0.10000000E+000, 0.26022549E+000,-0.60694375E-002, 0.82676662E+002, 0.35796342E-001,-0.11538140E+000, 0.00000000E+000, 0.41269440E-001,-0.38869227E-002,-0.44502223E-001,-0.18846199E+000, 0.80200297E-001, 0.00000000E+000, 0.00000000E+000,
1340,0, 0.15000000E+003, 0.10000000E+000, 0.25710597E+000,-0.59915386E-002, 0.83193980E+002, 0.35637101E-001,-0.11409066E+000, 0.00000000E+000, 0.41726253E-001,-0.36171862E-002,-0.44023785E-001,-0.18781142E+000, 0.79635475E-001, 0.00000000E+000, 0.00000000E+000,
1360,0, 0.15200000E+003, 0.10000000E+000, 0.25406300E+000,-0.59158008E-002, 0.83705137E+002, 0.35480627E-001,-0.11281313E+000, 0.00000000E+000, 0.42175470E-001,-0.33506360E-002,-0.43543595E-001,-0.18716742E+000, 0.79073044E-001, 0.00000000E+000, 0.00000000E+000,
1380,0, 0.15400000E+003, 0.10000000E+000, 0.25109303E+000,-0.58430723E-002, 0.84210281E+002, 0.35326836E-001,-0.11155038E+000, 0.00000000E+000, 0.42617787E-001,-0.30867345E-002,-0.43061546E-001,-0.18653145E+000, 0.78511564E-001, 0.00000000E+000, 0.00000000E+000,
1400,0, 0.15600000E+003, 0.10000000E+000, 0.24819283E+000,-0.57739352E-002, 0.84709556E+002, 0.35175647E-001,-0.11030339E+000, 0.00000000E+000, 0.43053837E-001,-0.28249952E-002,-0.42577393E-001,-0.18590456E+000, 0.77949724E-001, 0.00000000E+000, 0.00000000E+000,
1420,0, 0.15800000E+003, 0.10000000E+000, 0.24535946E+000,-0.57076288E-002, 0.85203097E+002, 0.35026982E-001,-0.10907277E+000, 0.00000000E+000, 0.43484179E-001,-0.25650040E-002,-0.42090985E-001,-0.18528741E+000, 0.77386443E-001, 0.00000000E+000, 0.00000000E+000,
1440,0, 0.16000000E+003, 0.10000000E+000, 0.24259026E+000,-0.56436410E-002, 0.85691036E+002, 0.34880767E-001,-0.10785882E+000, 0.00000000E+000, 0.43909302E-001,-0.23064033E-002,-0.41602247E-001,-0.18468028E+000, 0.76820808E-001, 0.00000000E+000, 0.00000000E+000,
1460,0, 0.16200000E+003, 0.10000000E+000, 0.23988285E+000,-0.55797638E-002, 0.86173499E+002, 0.34736934E-001,-0.10666136E+000, 0.00000000E+000, 0.44329616E-001,-0.20489136E-002,-0.41111017E-001,-0.18408318E+000, 0.76252133E-001, 0.00000000E+000, 0.00000000E+000,
1480,0, 0.16400000E+003, 0.10000000E+000, 0.23723505E+000,-0.55196704E-002, 0.86650607E+002, 0.34595418E-001,-0.10548020E+000, 0.00000000E+000, 0.44745463E-001,-0.17923119E-002,-0.40617418E-001,-0.18349584E+000, 0.75679907E-001, 0.00000000E+000, 0.00000000E+000,
1500,0, 0.16600000E+003, 0.10000000E+000, 0.23464492E+000,-0.54588474E-002, 0.87122478E+002, 0.34456155E-001,-0.10431465E+000, 0.00000000E+000, 0.45157114E-001,-0.15364464E-002,-0.40121372E-001,-0.18291779E+000, 0.75103841E-001, 0.00000000E+000, 0.00000000E+000,
1520,0, 0.16800000E+003, 0.10000000E+000, 0.23211071E+000,-0.53989444E-002, 0.87589224E+002, 0.34319088E-001,-0.10316411E+000, 0.00000000E+000, 0.45564779E-001,-0.12812172E-002,-0.39623073E-001,-0.18234838E+000, 0.74523786E-001, 0.00000000E+000, 0.00000000E+000,
1540,0, 0.17000000E+003, 0.10000000E+000, 0.22963085E+000,-0.53408325E-002, 0.88050957E+002, 0.34184162E-001,-0.10202765E+000, 0.00000000E+000, 0.45968602E-001,-0.10265847E-002,-0.39122612E-001,-0.18178686E+000, 0.73939802E-001, 0.00000000E+000, 0.00000000E+000,
1560,0, 0.17200000E+003, 0.10000000E+000, 0.22720390E+000,-0.52828416E-002, 0.88507783E+002, 0.34051327E-001,-0.10090434E+000, 0.00000000E+000, 0.46368681E-001,-0.77254829E-003,-0.38620176E-001,-0.18123234E+000, 0.73352050E-001, 0.00000000E+000, 0.00000000E+000,
1580,0, 0.17400000E+003, 0.10000000E+000, 0.22482857E+000,-0.52258696E-002, 0.88959807E+002, 0.33920533E-001,-0.99793155E-001, 0.00000000E+000, 0.46765066E-001,-0.51915456E-003,-0.38115992E-001,-0.18068392E+000, 0.72760849E-001, 0.00000000E+000, 0.00000000E+000,
1600,0, 0.17600000E+003, 0.10000000E+000, 0.22250369E+000,-0.51693447E-002, 0.89407131E+002, 0.33791735E-001,-0.98693103E-001, 0.00000000E+000, 0.47157752E-001,-0.26650123E-003,-0.37610365E-001,-0.18014065E+000, 0.72166662E-001, 0.00000000E+000, 0.00000000E+000,
1620,0, 0.17800000E+003, 0.10000000E+000, 0.22022818E+000,-0.51100780E-002, 0.89849855E+002, 0.33664892E-001,-0.97602943E-001, 0.00000000E+000, 0.47546704E-001,-0.14706361E-004,-0.37103382E-001,-0.17960158E+000, 0.71570025E-001, 0.00000000E+000, 0.00000000E+000,
1640,0, 0.18000000E+003, 0.10000000E+000, 0.21800102E+000,-0.50542067E-002, 0.90288076E+002, 0.33539961E-001,-0.96521911E-001, 0.00000000E+000, 0.47931853E-001, 0.23607433E-003,-0.36595602E-001,-0.17906581E+000, 0.70971575E-001, 0.00000000E+000, 0.00000000E+000,
1660,0, 0.18200000E+003, 0.10000000E+000, 0.21582129E+000,-0.49953429E-002, 0.90721890E+002, 0.33416905E-001,-0.95448821E-001, 0.00000000E+000, 0.48313109E-001, 0.48567287E-003,-0.36087127E-001,-0.17853247E+000, 0.70371993E-001, 0.00000000E+000, 0.00000000E+000,
1680,0, 0.18400000E+003, 0.10000000E+000, 0.21368807E+000,-0.49367275E-002, 0.91151392E+002, 0.33295689E-001,-0.94382924E-001, 0.00000000E+000, 0.48690361E-001, 0.73390046E-003,-0.35578458E-001,-0.17800076E+000, 0.69772031E-001, 0.00000000E+000, 0.00000000E+000,
1700,0, 0.18600000E+003, 0.10000000E+000, 0.21160053E+000,-0.48791223E-002, 0.91576673E+002, 0.33176276E-001,-0.93323347E-001, 0.00000000E+000, 0.49063481E-001, 0.98055552E-003,-0.35069882E-001,-0.17746997E+000, 0.69172465E-001, 0.00000000E+000, 0.00000000E+000,
1720,0, 0.18800000E+003, 0.10000000E+000, 0.20955807E+000,-0.48201171E-002, 0.91997824E+002, 0.33058636E-001,-0.92268280E-001, 0.00000000E+000, 0.49432087E-001, 0.12250487E-002,-0.34561723E-001,-0.17693947E+000, 0.68575774E-001, 0.00000000E+000, 0.00000000E+000,
1740,0, 0.19000000E+003, 0.10000000E+000, 0.20755964E+000,-0.47611967E-002, 0.92414935E+002, 0.32942736E-001,-0.91218617E-001, 0.00000000E+000, 0.49796164E-001, 0.14674971E-002,-0.34054385E-001,-0.17640873E+000, 0.67980842E-001, 0.00000000E+000, 0.00000000E+000,
1760,0, 0.19200000E+003, 0.10000000E+000, 0.20560437E+000,-0.47023866E-002, 0.92828091E+002, 0.32828545E-001,-0.90173874E-001, 0.00000000E+000, 0.50155852E-001, 0.17079600E-002,-0.33548295E-001,-0.17587736E+000, 0.67387968E-001, 0.00000000E+000, 0.00000000E+000,
1780,0, 0.19400000E+003, 0.10000000E+000, 0.20369150E+000,-0.46445971E-002, 0.93237380E+002, 0.32716033E-001,-0.89133455E-001, 0.00000000E+000, 0.50510964E-001, 0.19461587E-002,-0.33043781E-001,-0.17534504E+000, 0.66798245E-001, 0.00000000E+000, 0.00000000E+000,
