ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
90,0, 0.25000000E+002, 0.10000000E+000, 0.14982794E+001, 0.35524861E-001, 0.27609453E+002, 0.59536642E-001, 0.13352330E+000, 0.17668675E+000,-0.56556344E-001,-0.43871164E-001,-0.34761901E-001,-0.17117114E-001, 0.10914308E+000, 0.00000000E+000, 0.00000000E+000,
91,0, 0.25100000E+002, 0.10000000E+000, 0.15036103E+001, 0.35513882E-001, 0.27759547E+002, 0.59604737E-001, 0.13403751E+000, 0.17794880E+000,-0.57171899E-001,-0.44381443E-001,-0.35274174E-001,-0.17483317E-001, 0.11039955E+000, 0.00000000E+000, 0.00000000E+000,
92,0, 0.25200000E+002, 0.10000000E+000, 0.15089621E+001, 0.35536299E-001, 0.27910175E+002, 0.59673285E-001, 0.13454651E+000, 0.17921084E+000,-0.57788795E-001,-0.44894768E-001,-0.35790268E-001,-0.17853811E-001, 0.11166331E+000, 0.00000000E+000, 0.00000000E+000,
93,0, 0.25300000E+002, 0.10000000E+000, 0.15143172E+001, 0.35373327E-001, 0.28061339E+002, 0.59742284E-001, 0.13504012E+000, 0.18047289E+000,-0.58416869E-001,-0.45411043E-001,-0.36310225E-001,-0.18228601E-001, 0.11293397E+000, 0.00000000E+000, 0.00000000E+000,
94,0, 0.25400000E+002, 0.10000000E+000, 0.15196980E+001, 0.35492467E-001, 0.28213040E+002, 0.59811728E-001, 0.13553222E+000, 0.18173494E+000,-0.59041971E-001,-0.45929830E-001,-0.36834048E-001,-0.18607690E-001, 0.11421082E+000, 0.00000000E+000, 0.00000000E+000,
95,0, 0.25500000E+002, 0.10000000E+000, 0.15250957E+001, 0.35447835E-001, 0.28365279E+002, 0.59881619E-001, 0.13601718E+000, 0.18299699E+000,-0.59670260E-001,-0.46450776E-001,-0.37361724E-001,-0.18991083E-001, 0.11549404E+000, 0.00000000E+000, 0.00000000E+000,
96,0, 0.25600000E+002, 0.10000000E+000, 0.15305151E+001, 0.35479477E-001, 0.28518060E+002, 0.59951958E-001, 0.13649798E+000, 0.18425904E+000,-0.60299274E-001,-0.46974359E-001,-0.37893229E-001,-0.19378785E-001, 0.11678459E+000, 0.00000000E+000, 0.00000000E+000,
97,0, 0.25700000E+002, 0.10000000E+000, 0.15359537E+001, 0.35471851E-001, 0.28671383E+002, 0.60022742E-001, 0.13697321E+000, 0.18552108E+000,-0.60929509E-001,-0.47501390E-001,-0.38428540E-001,-0.19770800E-001, 0.11808236E+000, 0.00000000E+000, 0.00000000E+000,
98,0, 0.25800000E+002, 0.10000000E+000, 0.15414140E+001, 0.35494019E-001, 0.28825251E+002, 0.60093974E-001, 0.13744426E+000, 0.18678313E+000,-0.61555608E-001,-0.48031495E-001,-0.38967653E-001,-0.20167135E-001, 0.11938302E+000, 0.00000000E+000, 0.00000000E+000,
99,0, 0.25900000E+002, 0.10000000E+000, 0.15468698E+001, 0.35255639E-001, 0.28979665E+002, 0.60165646E-001, 0.13789651E+000, 0.18804518E+000,-0.62190074E-001,-0.48560831E-001,-0.39510556E-001,-0.20567794E-001, 0.12068058E+000, 0.00000000E+000, 0.00000000E+000,
100,0, 0.26000000E+002, 0.10000000E+000, 0.15523399E+001, 0.35283822E-001, 0.29134626E+002, 0.60237752E-001, 0.13834168E+000, 0.18930723E+000,-0.62828568E-001,-0.49086359E-001,-0.40057187E-001,-0.20972782E-001, 0.12197935E+000, 0.00000000E+000, 0.00000000E+000,
101,0, 0.26100000E+002, 0.10000000E+000, 0.15578437E+001, 0.35437501E-001, 0.29290135E+002, 0.60310295E-001, 0.13879046E+000, 0.19056928E+000,-0.63464514E-001,-0.49614432E-001,-0.40607456E-001,-0.21382104E-001, 0.12328969E+000, 0.00000000E+000, 0.00000000E+000,
102,0, 0.26200000E+002, 0.10000000E+000, 0.15633665E+001, 0.35388070E-001, 0.29446195E+002, 0.60383277E-001, 0.13923398E+000, 0.19183133E+000,-0.64101508E-001,-0.50149751E-001,-0.41161312E-001,-0.21795764E-001, 0.12461099E+000, 0.00000000E+000, 0.00000000E+000,
103,0, 0.26300000E+002, 0.10000000E+000, 0.15689070E+001, 0.35370378E-001, 0.29602808E+002, 0.60456699E-001, 0.13967164E+000, 0.19309337E+000,-0.64737592E-001,-0.50689620E-001,-0.41718749E-001,-0.22213764E-001, 0.12593800E+000, 0.00000000E+000, 0.00000000E+000,
104,0, 0.26400000E+002, 0.10000000E+000, 0.15744649E+001, 0.35355756E-001, 0.29759977E+002, 0.60530558E-001, 0.14010351E+000, 0.19435542E+000,-0.65371715E-001,-0.51232246E-001,-0.42279785E-001,-0.22636106E-001, 0.12726794E+000, 0.00000000E+000, 0.00000000E+000,
105,0, 0.26500000E+002, 0.10000000E+000, 0.15800322E+001, 0.35264909E-001, 0.29917702E+002, 0.60604852E-001, 0.14052528E+000, 0.19561747E+000,-0.66006708E-001,-0.51776072E-001,-0.42844460E-001,-0.23062793E-001, 0.12859784E+000, 0.00000000E+000, 0.00000000E+000,
106,0, 0.26600000E+002, 0.10000000E+000, 0.15856099E+001, 0.35209561E-001, 0.30075984E+002, 0.60679576E-001, 0.14093801E+000, 0.19687952E+000,-0.66643668E-001,-0.52319450E-001,-0.43412784E-001,-0.23493826E-001, 0.12992822E+000, 0.00000000E+000, 0.00000000E+000,
107,0, 0.26700000E+002, 0.10000000E+000, 0.15911941E+001, 0.35115025E-001, 0.30234824E+002, 0.60754727E-001, 0.14133992E+000, 0.19814157E+000,-0.67287689E-001,-0.52863023E-001,-0.43984699E-001,-0.23929209E-001, 0.13126298E+000, 0.00000000E+000, 0.00000000E+000,
108,0, 0.26800000E+002, 0.10000000E+000, 0.15967956E+001, 0.35133480E-001, 0.30394223E+002, 0.60830300E-001, 0.14173726E+000, 0.19940361E+000,-0.67925616E-001,-0.53408972E-001,-0.44560150E-001,-0.24368944E-001, 0.13259732E+000, 0.00000000E+000, 0.00000000E+000,
109,0, 0.26900000E+002, 0.10000000E+000, 0.16024003E+001, 0.34987684E-001, 0.30554183E+002, 0.60906293E-001, 0.14212239E+000, 0.20066566E+000,-0.68560350E-001,-0.53952662E-001,-0.45139142E-001,-0.24813033E-001, 0.13392191E+000, 0.00000000E+000, 0.00000000E+000,
110,0, 0.27000000E+002, 0.10000000E+000, 0.16080139E+001, 0.34937269E-001, 0.30714704E+002, 0.60982701E-001, 0.14249893E+000, 0.20192771E+000,-0.69195833E-001,-0.54492157E-001,-0.45721684E-001,-0.25261478E-001, 0.13524237E+000, 0.00000000E+000, 0.00000000E+000,
111,0, 0.27100000E+002, 0.10000000E+000, 0.16136297E+001, 0.34808389E-001, 0.30875786E+002, 0.61059518E-001, 0.14286354E+000, 0.20318976E+000,-0.69841184E-001,-0.55033001E-001,-0.46307762E-001,-0.25714279E-001, 0.13657000E+000, 0.00000000E+000, 0.00000000E+000,
112,0, 0.27200000E+002, 0.10000000E+000, 0.16192709E+001, 0.34916854E-001, 0.31037430E+002, 0.61136742E-001, 0.14322918E+000, 0.20445181E+000,-0.70486432E-001,-0.55577541E-001,-0.46897379E-001,-0.26171438E-001, 0.13791016E+000, 0.00000000E+000, 0.00000000E+000,
113,0, 0.27300000E+002, 0.10000000E+000, 0.16249235E+001, 0.34821815E-001, 0.31199640E+002, 0.61214377E-001, 0.14358772E+000, 0.20571386E+000,-0.71136621E-001,-0.56127536E-001,-0.47490544E-001,-0.26632955E-001, 0.13926152E+000, 0.00000000E+000, 0.00000000E+000,
114,0, 0.27400000E+002, 0.10000000E+000, 0.16305939E+001, 0.34830447E-001, 0.31362416E+002, 0.61292419E-001, 0.14394293E+000, 0.20697590E+000,-0.71786615E-001,-0.56680443E-001,-0.48087224E-001,-0.27098832E-001, 0.14062014E+000, 0.00000000E+000, 0.00000000E+000,
115,0, 0.27500000E+002, 0.10000000E+000, 0.16362868E+001, 0.34859598E-001, 0.31525760E+002, 0.61370871E-001, 0.14429704E+000, 0.20823795E+000,-0.72434803E-001,-0.57235707E-001,-0.48687338E-001,-0.27569068E-001, 0.14198600E+000, 0.00000000E+000, 0.00000000E+000,
116,0, 0.27600000E+002, 0.10000000E+000, 0.16419940E+001, 0.34801851E-001, 0.31689674E+002, 0.61449733E-001, 0.14464565E+000, 0.20950000E+000,-0.73082511E-001,-0.57794086E-001,-0.49290814E-001,-0.28043663E-001, 0.14335673E+000, 0.00000000E+000, 0.00000000E+000,
117,0, 0.27700000E+002, 0.10000000E+000, 0.16477121E+001, 0.34735737E-001, 0.31854159E+002, 0.61529003E-001, 0.14498710E+000, 0.21076205E+000,-0.73732354E-001,-0.58353791E-001,-0.49897606E-001,-0.28522618E-001, 0.14473143E+000, 0.00000000E+000, 0.00000000E+000,
118,0, 0.27800000E+002, 0.10000000E+000, 0.16534438E+001, 0.34707364E-001, 0.32019216E+002, 0.61608678E-001, 0.14532321E+000, 0.21202410E+000,-0.74382683E-001,-0.58916201E-001,-0.50507686E-001,-0.29005932E-001, 0.14611161E+000, 0.00000000E+000, 0.00000000E+000,
119,0, 0.27900000E+002, 0.10000000E+000, 0.16591737E+001, 0.34528471E-001, 0.32184847E+002, 0.61688755E-001, 0.14564593E+000, 0.21328614E+000,-0.75040506E-001,-0.59481388E-001,-0.51121093E-001,-0.29493603E-001, 0.14749637E+000, 0.00000000E+000, 0.00000000E+000,
120,0, 0.28000000E+002, 0.10000000E+000, 0.16649209E+001, 0.34571314E-001, 0.32351052E+002, 0.61769227E-001, 0.14596600E+000, 0.21454819E+000,-0.75695845E-001,-0.60048417E-001,-0.51737910E-001,-0.29985630E-001, 0.14888561E+000, 0.00000000E+000, 0.00000000E+000,
121,0, 0.28100000E+002, 0.10000000E+000, 0.16706810E+001, 0.34516357E-001, 0.32517832E+002, 0.61850096E-001, 0.14628085E+000, 0.21581024E+000,-0.76350938E-001,-0.60617117E-001,-0.52358157E-001,-0.30482012E-001, 0.15027883E+000, 0.00000000E+000, 0.00000000E+000,
122,0, 0.28200000E+002, 0.10000000E+000, 0.16764502E+001, 0.34439895E-001, 0.32685188E+002, 0.61931360E-001, 0.14658862E+000, 0.21707229E+000,-0.77005498E-001,-0.61186917E-001,-0.52981751E-001,-0.30982748E-001, 0.15167324E+000, 0.00000000E+000, 0.00000000E+000,
123,0, 0.28300000E+002, 0.10000000E+000, 0.16822047E+001, 0.34163610E-001, 0.32853121E+002, 0.62013010E-001, 0.14687748E+000, 0.21833434E+000,-0.77672639E-001,-0.61756877E-001,-0.53608592E-001,-0.31487836E-001, 0.15306908E+000, 0.00000000E+000, 0.00000000E+000,
124,0, 0.28400000E+002, 0.10000000E+000, 0.16879819E+001, 0.34293711E-001, 0.33021630E+002, 0.62095040E-001, 0.14716775E+000, 0.21959639E+000,-0.78336212E-001,-0.62328803E-001,-0.54238664E-001,-0.31997277E-001, 0.15447232E+000, 0.00000000E+000, 0.00000000E+000,
125,0, 0.28500000E+002, 0.10000000E+000, 0.16937605E+001, 0.34120667E-001, 0.33190717E+002, 0.62177452E-001, 0.14744775E+000, 0.22085843E+000,-0.79007089E-001,-0.62905558E-001,-0.54872027E-001,-0.32511070E-001, 0.15588506E+000, 0.00000000E+000, 0.00000000E+000,
126,0, 0.28600000E+002, 0.10000000E+000, 0.16995578E+001, 0.34165761E-001, 0.33360383E+002, 0.62260242E-001, 0.14772688E+000, 0.22212048E+000,-0.79672840E-001,-0.63486748E-001,-0.55508707E-001,-0.33029214E-001, 0.15730391E+000, 0.00000000E+000, 0.00000000E+000,
127,0, 0.28700000E+002, 0.10000000E+000, 0.17053608E+001, 0.34044327E-001, 0.33530629E+002, 0.62343410E-001, 0.14799820E+000, 0.22338253E+000,-0.80333986E-001,-0.64070152E-001,-0.56148637E-001,-0.33551707E-001, 0.15872015E+000, 0.00000000E+000, 0.00000000E+000,
128,0, 0.28800000E+002, 0.10000000E+000, 0.17111626E+001, 0.33901392E-001, 0.33701455E+002, 0.62426951E-001, 0.14825869E+000, 0.22464458E+000,-0.80993414E-001,-0.64650429E-001,-0.56791719E-001,-0.34078548E-001, 0.16012822E+000, 0.00000000E+000, 0.00000000E+000,
129,0, 0.28900000E+002, 0.10000000E+000, 0.17169745E+001, 0.33879211E-001, 0.33872862E+002, 0.62510860E-001, 0.14851457E+000, 0.22590663E+000,-0.81653946E-001,-0.65228173E-001,-0.57437946E-001,-0.34609735E-001, 0.16153774E+000, 0.00000000E+000, 0.00000000E+000,
130,0, 0.29000000E+002, 0.10000000E+000, 0.17228020E+001, 0.33871421E-001, 0.34044851E+002, 0.62595136E-001, 0.14876849E+000, 0.22716867E+000,-0.82312777E-001,-0.65808663E-001,-0.58087359E-001,-0.35145265E-001, 0.16295388E+000, 0.00000000E+000, 0.00000000E+000,
131,0, 0.29100000E+002, 0.10000000E+000, 0.17286270E+001, 0.33689533E-001, 0.34217422E+002, 0.62679778E-001, 0.14901126E+000, 0.22843072E+000,-0.82977172E-001,-0.66390167E-001,-0.58739918E-001,-0.35685135E-001, 0.16437293E+000, 0.00000000E+000, 0.00000000E+000,
132,0, 0.29200000E+002, 0.10000000E+000, 0.17344683E+001, 0.33724376E-001, 0.34390577E+002, 0.62764782E-001, 0.14925286E+000, 0.22969277E+000,-0.83636165E-001,-0.66972515E-001,-0.59395522E-001,-0.36229344E-001, 0.16579363E+000, 0.00000000E+000, 0.00000000E+000,
133,0, 0.29300000E+002, 0.10000000E+000, 0.17402948E+001, 0.33437843E-001, 0.34564315E+002, 0.62850144E-001, 0.14947775E+000, 0.23095482E+000,-0.84303823E-001,-0.67555123E-001,-0.60054108E-001,-0.36777888E-001, 0.16721387E+000, 0.00000000E+000, 0.00000000E+000,
134,0, 0.29400000E+002, 0.10000000E+000, 0.17461299E+001, 0.33441625E-001, 0.34738636E+002, 0.62935854E-001, 0.14969848E+000, 0.23221687E+000,-0.84972641E-001,-0.68137904E-001,-0.60715659E-001,-0.37330764E-001, 0.16863858E+000, 0.00000000E+000, 0.00000000E+000,
135,0, 0.29500000E+002, 0.10000000E+000, 0.17519787E+001, 0.33422440E-001, 0.34913541E+002, 0.63021914E-001, 0.14991730E+000, 0.23347892E+000,-0.85642269E-001,-0.68724363E-001,-0.61380191E-001,-0.37887968E-001, 0.17007318E+000, 0.00000000E+000, 0.00000000E+000,
136,0, 0.29600000E+002, 0.10000000E+000, 0.17578221E+001, 0.33227148E-001, 0.35089031E+002, 0.63108321E-001, 0.15012485E+000, 0.23474096E+000,-0.86320260E-001,-0.69315010E-001,-0.62047696E-001,-0.38449496E-001, 0.17151635E+000, 0.00000000E+000, 0.00000000E+000,
137,0, 0.29700000E+002, 0.10000000E+000, 0.17636815E+001, 0.33267632E-001, 0.35265106E+002, 0.63195071E-001, 0.15033210E+000, 0.23600301E+000,-0.86993893E-001,-0.69909314E-001,-0.62718152E-001,-0.39015344E-001, 0.17296579E+000, 0.00000000E+000, 0.00000000E+000,
138,0, 0.29800000E+002, 0.10000000E+000, 0.17695533E+001, 0.33217658E-001, 0.35441768E+002, 0.63282165E-001, 0.15053691E+000, 0.23726506E+000,-0.87668694E-001,-0.70504363E-001,-0.63391573E-001,-0.39585508E-001, 0.17442199E+000, 0.00000000E+000, 0.00000000E+000,
139,0, 0.29900000E+002, 0.10000000E+000, 0.17754353E+001, 0.33158384E-001, 0.35619017E+002, 0.63369605E-001, 0.15073818E+000, 0.23852711E+000,-0.88342005E-001,-0.71103244E-001,-0.64068010E-001,-0.40159983E-001, 0.17588432E+000, 0.00000000E+000, 0.00000000E+000,
140,0, 0.30000000E+002, 0.10000000E+000, 0.17813162E+001, 0.33010649E-001, 0.35796855E+002, 0.63457386E-001, 0.15093056E+000, 0.23978916E+000,-0.89014587E-001,-0.71705333E-001,-0.64747519E-001,-0.40738764E-001, 0.17734761E+000, 0.00000000E+000, 0.00000000E+000,
141,0, 0.30100000E+002, 0.10000000E+000, 0.17872052E+001, 0.32974102E-001, 0.35975281E+002, 0.63545504E-001, 0.15111902E+000, 0.24105120E+000,-0.89684174E-001,-0.72308054E-001,-0.65430139E-001,-0.41321844E-001, 0.17881203E+000, 0.00000000E+000, 0.00000000E+000,
142,0, 0.30200000E+002, 0.10000000E+000, 0.17930903E+001, 0.32809637E-001, 0.36154296E+002, 0.63633956E-001, 0.15129774E+000, 0.24231325E+000,-0.90355382E-001,-0.72912178E-001,-0.66115896E-001,-0.41909219E-001, 0.18027717E+000, 0.00000000E+000, 0.00000000E+000,
143,0, 0.30300000E+002, 0.10000000E+000, 0.17989757E+001, 0.32715648E-001, 0.36333899E+002, 0.63722736E-001, 0.15146929E+000, 0.24357530E+000,-0.91021098E-001,-0.73516378E-001,-0.66804740E-001,-0.42500885E-001, 0.18173709E+000, 0.00000000E+000, 0.00000000E+000,
144,0, 0.30400000E+002, 0.10000000E+000, 0.18048560E+001, 0.32565890E-001, 0.36514091E+002, 0.63811838E-001, 0.15163135E+000, 0.24483735E+000,-0.91691260E-001,-0.74114615E-001,-0.67496436E-001,-0.43096839E-001, 0.18319315E+000, 0.00000000E+000, 0.00000000E+000,
145,0, 0.30500000E+002, 0.10000000E+000, 0.18107468E+001, 0.32561735E-001, 0.36694871E+002, 0.63901258E-001, 0.15179172E+000, 0.24609940E+000,-0.92359019E-001,-0.74710545E-001,-0.68190578E-001,-0.43697079E-001, 0.18464954E+000, 0.00000000E+000, 0.00000000E+000,
146,0, 0.30600000E+002, 0.10000000E+000, 0.18166213E+001, 0.32291888E-001, 0.36876239E+002, 0.63990994E-001, 0.15193752E+000, 0.24736145E+000,-0.93039362E-001,-0.75306991E-001,-0.68886874E-001,-0.44301602E-001, 0.18611091E+000, 0.00000000E+000, 0.00000000E+000,
147,0, 0.30700000E+002, 0.10000000E+000, 0.18225293E+001, 0.32509118E-001, 0.37058196E+002, 0.64081041E-001, 0.15209306E+000, 0.24862349E+000,-0.93708518E-001,-0.75907908E-001,-0.69585343E-001,-0.44910401E-001, 0.18758174E+000, 0.00000000E+000, 0.00000000E+000,
148,0, 0.30800000E+002, 0.10000000E+000, 0.18284125E+001, 0.32107597E-001, 0.37240744E+002, 0.64171403E-001, 0.15222978E+000, 0.24988554E+000,-0.94381182E-001,-0.76514916E-001,-0.70286232E-001,-0.45523470E-001, 0.18905004E+000, 0.00000000E+000, 0.00000000E+000,
149,0, 0.30900000E+002, 0.10000000E+000, 0.18342720E+001, 0.31879476E-001, 0.37423878E+002, 0.64262060E-001, 0.15234992E+000, 0.25114759E+000,-0.95062658E-001,-0.77119560E-001,-0.70989796E-001,-0.46140797E-001, 0.19051514E+000, 0.00000000E+000, 0.00000000E+000,
150,0, 0.31000000E+002, 0.10000000E+000, 0.18401470E+001, 0.31969030E-001, 0.37607599E+002, 0.64353008E-001, 0.15247243E+000, 0.25240964E+000,-0.95738507E-001,-0.77726040E-001,-0.71696031E-001,-0.46762374E-001, 0.19198574E+000, 0.00000000E+000, 0.00000000E+000,
151,0, 0.31100000E+002, 0.10000000E+000, 0.18460169E+001, 0.31783937E-001, 0.37791907E+002, 0.64444248E-001, 0.15258702E+000, 0.25367169E+000,-0.96416617E-001,-0.78332389E-001,-0.72404714E-001,-0.47388192E-001, 0.19345725E+000, 0.00000000E+000, 0.00000000E+000,
152,0, 0.31200000E+002, 0.10000000E+000, 0.18518986E+001, 0.31791537E-001, 0.37976803E+002, 0.64535776E-001, 0.15270186E+000, 0.25493373E+000,-0.97088315E-001,-0.78939005E-001,-0.73115832E-001,-0.48018246E-001, 0.19492952E+000, 0.00000000E+000, 0.00000000E+000,
153,0, 0.31300000E+002, 0.10000000E+000, 0.18577658E+001, 0.31543146E-001, 0.38162286E+002, 0.64627592E-001, 0.15280463E+000, 0.25619578E+000,-0.97765815E-001,-0.79547261E-001,-0.73829693E-001,-0.48652528E-001, 0.19640415E+000, 0.00000000E+000, 0.00000000E+000,
154,0, 0.31400000E+002, 0.10000000E+000, 0.18636465E+001, 0.31590384E-001, 0.38348357E+002, 0.64719688E-001, 0.15290887E+000, 0.25745783E+000,-0.98438089E-001,-0.80157250E-001,-0.74546561E-001,-0.49291027E-001, 0.19788397E+000, 0.00000000E+000, 0.00000000E+000,
155,0, 0.31500000E+002, 0.10000000E+000, 0.18695209E+001, 0.31405636E-001, 0.38535015E+002, 0.64812066E-001, 0.15300511E+000, 0.25871988E+000,-0.99107750E-001,-0.80771898E-001,-0.75266580E-001,-0.49933734E-001, 0.19936520E+000, 0.00000000E+000, 0.00000000E+000,
156,0, 0.31600000E+002, 0.10000000E+000, 0.18753710E+001, 0.31128699E-001, 0.38722260E+002, 0.64904716E-001, 0.15308566E+000, 0.25998193E+000,-0.99779683E-001,-0.81385796E-001,-0.75989872E-001,-0.50580641E-001, 0.20083972E+000, 0.00000000E+000, 0.00000000E+000,
157,0, 0.31700000E+002, 0.10000000E+000, 0.18812144E+001, 0.31043398E-001, 0.38910089E+002, 0.64997626E-001, 0.15315950E+000, 0.26124398E+000,-0.10044537E+000,-0.81997528E-001,-0.76716412E-001,-0.51231740E-001, 0.20230657E+000, 0.00000000E+000, 0.00000000E+000,
158,0, 0.31800000E+002, 0.10000000E+000, 0.18870473E+001, 0.30882305E-001, 0.39098502E+002, 0.65090793E-001, 0.15322500E+000, 0.26250602E+000,-0.10110792E+000,-0.82605633E-001,-0.77446148E-001,-0.51887027E-001, 0.20376571E+000, 0.00000000E+000, 0.00000000E+000,
159,0, 0.31900000E+002, 0.10000000E+000, 0.18928824E+001, 0.30831831E-001, 0.39287499E+002, 0.65184211E-001, 0.15328816E+000, 0.26376807E+000,-0.10177059E+000,-0.83210348E-001,-0.78179085E-001,-0.52546493E-001, 0.20522660E+000, 0.00000000E+000, 0.00000000E+000,
160,0, 0.32000000E+002, 0.10000000E+000, 0.18987134E+001, 0.30699337E-001, 0.39477078E+002, 0.65277880E-001, 0.15334599E+000, 0.26503012E+000,-0.10243582E+000,-0.83817171E-001,-0.78915181E-001,-0.53210134E-001, 0.20669417E+000, 0.00000000E+000, 0.00000000E+000,
161,0, 0.32100000E+002, 0.10000000E+000, 0.19045296E+001, 0.30499195E-001, 0.39667241E+002, 0.65371793E-001, 0.15339390E+000, 0.26629217E+000,-0.10309906E+000,-0.84424410E-001,-0.79654395E-001,-0.53877939E-001, 0.20815753E+000, 0.00000000E+000, 0.00000000E+000,
162,0, 0.32200000E+002, 0.10000000E+000, 0.19103460E+001, 0.30447434E-001, 0.39857984E+002, 0.65465945E-001, 0.15343916E+000, 0.26755422E+000,-0.10376014E+000,-0.85028099E-001,-0.80396739E-001,-0.54549899E-001, 0.20961982E+000, 0.00000000E+000, 0.00000000E+000,
163,0, 0.32300000E+002, 0.10000000E+000, 0.19161592E+001, 0.30329157E-001, 0.40049310E+002, 0.65560335E-001, 0.15348005E+000, 0.26881627E+000,-0.10442412E+000,-0.85633431E-001,-0.81142217E-001,-0.55226004E-001, 0.21108956E+000, 0.00000000E+000, 0.00000000E+000,
164,0, 0.32400000E+002, 0.10000000E+000, 0.19219599E+001, 0.30148171E-001, 0.40241216E+002, 0.65654957E-001, 0.15351261E+000, 0.27007831E+000,-0.10508907E+000,-0.86241302E-001,-0.81890824E-001,-0.55906241E-001, 0.21256173E+000, 0.00000000E+000, 0.00000000E+000,
165,0, 0.32500000E+002, 0.10000000E+000, 0.19277581E+001, 0.30071008E-001, 0.40433702E+002, 0.65749806E-001, 0.15354170E+000, 0.27134036E+000,-0.10575119E+000,-0.86849796E-001,-0.82642572E-001,-0.56590601E-001, 0.21403550E+000, 0.00000000E+000, 0.00000000E+000,
166,0, 0.32600000E+002, 0.10000000E+000, 0.19335512E+001, 0.29947331E-001, 0.40626767E+002, 0.65844880E-001, 0.15356609E+000, 0.27260241E+000,-0.10641075E+000,-0.87460556E-001,-0.83397422E-001,-0.57279071E-001, 0.21551148E+000, 0.00000000E+000, 0.00000000E+000,
167,0, 0.32700000E+002, 0.10000000E+000, 0.19393313E+001, 0.29770607E-001, 0.40820411E+002, 0.65940175E-001, 0.15358250E+000, 0.27386446E+000,-0.10706833E+000,-0.88071611E-001,-0.84155248E-001,-0.57971640E-001, 0.21698487E+000, 0.00000000E+000, 0.00000000E+000,
168,0, 0.32800000E+002, 0.10000000E+000, 0.19450994E+001, 0.29623590E-001, 0.41014633E+002, 0.66035682E-001, 0.15359181E+000, 0.27512651E+000,-0.10772311E+000,-0.88680621E-001,-0.84916010E-001,-0.58668295E-001, 0.21845334E+000, 0.00000000E+000, 0.00000000E+000,
169,0, 0.32900000E+002, 0.10000000E+000, 0.19508421E+001, 0.29371337E-001, 0.41209430E+002, 0.66131394E-001, 0.15358845E+000, 0.27638855E+000,-0.10838823E+000,-0.89286745E-001,-0.85679689E-001,-0.59369024E-001, 0.21992358E+000, 0.00000000E+000, 0.00000000E+000,
170,0, 0.33000000E+002, 0.10000000E+000, 0.19565841E+001, 0.29344910E-001, 0.41404801E+002, 0.66227303E-001, 0.15358387E+000, 0.27765060E+000,-0.10905746E+000,-0.89895009E-001,-0.86446151E-001,-0.60073809E-001, 0.22140569E+000, 0.00000000E+000, 0.00000000E+000,
171,0, 0.33100000E+002, 0.10000000E+000, 0.19623458E+001, 0.29411944E-001, 0.41600748E+002, 0.66323414E-001, 0.15358653E+000, 0.27891265E+000,-0.10972048E+000,-0.90509456E-001,-0.87215399E-001,-0.60782635E-001, 0.22290186E+000, 0.00000000E+000, 0.00000000E+000,
172,0, 0.33200000E+002, 0.10000000E+000, 0.19680836E+001, 0.29092784E-001, 0.41797269E+002, 0.66419728E-001, 0.15357677E+000, 0.28017470E+000,-0.11038616E+000,-0.91129574E-001,-0.87987554E-001,-0.61495487E-001, 0.22440085E+000, 0.00000000E+000, 0.00000000E+000,
173,0, 0.33300000E+002, 0.10000000E+000, 0.19738042E+001, 0.28938315E-001, 0.41994364E+002, 0.66516233E-001, 0.15355857E+000, 0.28143675E+000,-0.11105231E+000,-0.91745744E-001,-0.88762452E-001,-0.62212349E-001, 0.22589468E+000, 0.00000000E+000, 0.00000000E+000,
174,0, 0.33400000E+002, 0.10000000E+000, 0.19795204E+001, 0.28865424E-001, 0.42192030E+002, 0.66612924E-001, 0.15353778E+000, 0.28269880E+000,-0.11171665E+000,-0.92361317E-001,-0.89539767E-001,-0.62933203E-001, 0.22738992E+000, 0.00000000E+000, 0.00000000E+000,
175,0, 0.33500000E+002, 0.10000000E+000, 0.19852234E+001, 0.28694353E-001, 0.42390267E+002, 0.66709799E-001, 0.15351054E+000, 0.28396084E+000,-0.11237924E+000,-0.92979626E-001,-0.90319502E-001,-0.63658034E-001, 0.22888610E+000, 0.00000000E+000, 0.00000000E+000,
176,0, 0.33600000E+002, 0.10000000E+000, 0.19909196E+001, 0.28593087E-001, 0.42589075E+002, 0.66806851E-001, 0.15347980E+000, 0.28522289E+000,-0.11303778E+000,-0.93597194E-001,-0.91101992E-001,-0.64386824E-001, 0.23038070E+000, 0.00000000E+000, 0.00000000E+000,
177,0, 0.33700000E+002, 0.10000000E+000, 0.19966015E+001, 0.28421677E-001, 0.42788451E+002, 0.66904078E-001, 0.15344245E+000, 0.28648494E+000,-0.11369204E+000,-0.94214902E-001,-0.91887437E-001,-0.65119551E-001, 0.23187144E+000, 0.00000000E+000, 0.00000000E+000,
178,0, 0.33800000E+002, 0.10000000E+000, 0.20022712E+001, 0.28285280E-001, 0.42988394E+002, 0.67001473E-001, 0.15339969E+000, 0.28774699E+000,-0.11434398E+000,-0.94828394E-001,-0.92675849E-001,-0.65856194E-001, 0.23335713E+000, 0.00000000E+000, 0.00000000E+000,
