ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
315,0, 0.47500000E+002, 0.10000000E+000, 0.78019792E+000,-0.12495645E-001, 0.45053783E+002, 0.51822767E-001,-0.81481907E-001, 0.00000000E+000,-0.18030636E-001,-0.36634250E-001,-0.73818520E-001,-0.90659995E-001, 0.13766149E+000, 0.00000000E+000, 0.00000000E+000,
316,0, 0.47600000E+002, 0.10000000E+000, 0.77922400E+000,-0.12485929E-001, 0.45131754E+002, 0.51803926E-001,-0.81701932E-001, 0.00000000E+000,-0.17964824E-001,-0.36618208E-001,-0.73918217E-001,-0.90897884E-001, 0.13769720E+000, 0.00000000E+000, 0.00000000E+000,
317,0, 0.47700000E+002, 0.10000000E+000, 0.77825205E+000,-0.12476285E-001, 0.45209628E+002, 0.51785075E-001,-0.81920575E-001, 0.00000000E+000,-0.17899028E-001,-0.36602080E-001,-0.74017242E-001,-0.91134705E-001, 0.13773248E+000, 0.00000000E+000, 0.00000000E+000,
318,0, 0.47800000E+002, 0.10000000E+000, 0.77728207E+000,-0.12466340E-001, 0.45287405E+002, 0.51766215E-001,-0.82137838E-001, 0.00000000E+000,-0.17833242E-001,-0.36585867E-001,-0.74115604E-001,-0.91370462E-001, 0.13776734E+000, 0.00000000E+000, 0.00000000E+000,
319,0, 0.47900000E+002, 0.10000000E+000, 0.77631408E+000,-0.12456453E-001, 0.45365084E+002, 0.51747344E-001,-0.82353737E-001, 0.00000000E+000,-0.17767471E-001,-0.36569575E-001,-0.74213316E-001,-0.91605155E-001, 0.13780178E+000, 0.00000000E+000, 0.00000000E+000,
320,0, 0.48000000E+002, 0.10000000E+000, 0.77534806E+000,-0.12446389E-001, 0.45442667E+002, 0.51728465E-001,-0.82568279E-001, 0.00000000E+000,-0.17701715E-001,-0.36553201E-001,-0.74310389E-001,-0.91838785E-001, 0.13783581E+000, 0.00000000E+000, 0.00000000E+000,
321,0, 0.48100000E+002, 0.10000000E+000, 0.77438391E+000,-0.12438491E-001, 0.45520154E+002, 0.51709577E-001,-0.82781642E-001, 0.00000000E+000,-0.17635975E-001,-0.36536749E-001,-0.74407001E-001,-0.92071353E-001, 0.13786944E+000, 0.00000000E+000, 0.00000000E+000,
322,0, 0.48200000E+002, 0.10000000E+000, 0.77342178E+000,-0.12426827E-001, 0.45597544E+002, 0.51690681E-001,-0.82993606E-001, 0.00000000E+000,-0.17570251E-001,-0.36520220E-001,-0.74502934E-001,-0.92302861E-001, 0.13790266E+000, 0.00000000E+000, 0.00000000E+000,
323,0, 0.48300000E+002, 0.10000000E+000, 0.77246168E+000,-0.12416057E-001, 0.45674839E+002, 0.51671776E-001,-0.83204185E-001, 0.00000000E+000,-0.17504546E-001,-0.36503613E-001,-0.74598203E-001,-0.92533309E-001, 0.13793549E+000, 0.00000000E+000, 0.00000000E+000,
324,0, 0.48400000E+002, 0.10000000E+000, 0.77150360E+000,-0.12405217E-001, 0.45752037E+002, 0.51652864E-001,-0.83413395E-001, 0.00000000E+000,-0.17438861E-001,-0.36486931E-001,-0.74692821E-001,-0.92762700E-001, 0.13796792E+000, 0.00000000E+000, 0.00000000E+000,
325,0, 0.48500000E+002, 0.10000000E+000, 0.77054755E+000,-0.12394340E-001, 0.45829139E+002, 0.51633945E-001,-0.83621249E-001, 0.00000000E+000,-0.17373199E-001,-0.36470175E-001,-0.74786803E-001,-0.92991035E-001, 0.13799996E+000, 0.00000000E+000, 0.00000000E+000,
326,0, 0.48600000E+002, 0.10000000E+000, 0.76959352E+000,-0.12383389E-001, 0.45906146E+002, 0.51615019E-001,-0.83827760E-001, 0.00000000E+000,-0.17307560E-001,-0.36453348E-001,-0.74880162E-001,-0.93218315E-001, 0.13803163E+000, 0.00000000E+000, 0.00000000E+000,
327,0, 0.48700000E+002, 0.10000000E+000, 0.76864151E+000,-0.12372391E-001, 0.45983058E+002, 0.51596087E-001,-0.84032940E-001, 0.00000000E+000,-0.17241948E-001,-0.36436449E-001,-0.74972915E-001,-0.93444541E-001, 0.13806291E+000, 0.00000000E+000, 0.00000000E+000,
328,0, 0.48800000E+002, 0.10000000E+000, 0.76769143E+000,-0.12363355E-001, 0.46059875E+002, 0.51577148E-001,-0.84236953E-001, 0.00000000E+000,-0.17176363E-001,-0.36419483E-001,-0.75065225E-001,-0.93669716E-001, 0.13809383E+000, 0.00000000E+000, 0.00000000E+000,
329,0, 0.48900000E+002, 0.10000000E+000, 0.76674342E+000,-0.12350729E-001, 0.46136596E+002, 0.51558204E-001,-0.84439586E-001, 0.00000000E+000,-0.17110806E-001,-0.36402450E-001,-0.75156882E-001,-0.93893841E-001, 0.13812439E+000, 0.00000000E+000, 0.00000000E+000,
330,0, 0.49000000E+002, 0.10000000E+000, 0.76579746E+000,-0.12339027E-001, 0.46213223E+002, 0.51539254E-001,-0.84640860E-001, 0.00000000E+000,-0.17045279E-001,-0.36385351E-001,-0.75247904E-001,-0.94116917E-001, 0.13815459E+000, 0.00000000E+000, 0.00000000E+000,
331,0, 0.49100000E+002, 0.10000000E+000, 0.76485358E+000,-0.12327294E-001, 0.46289756E+002, 0.51520299E-001,-0.84840789E-001, 0.00000000E+000,-0.16979786E-001,-0.36368190E-001,-0.75338307E-001,-0.94338947E-001, 0.13818444E+000, 0.00000000E+000, 0.00000000E+000,
332,0, 0.49200000E+002, 0.10000000E+000, 0.76391175E+000,-0.12315548E-001, 0.46366194E+002, 0.51501339E-001,-0.85039392E-001, 0.00000000E+000,-0.16914328E-001,-0.36350967E-001,-0.75428107E-001,-0.94559933E-001, 0.13821394E+000, 0.00000000E+000, 0.00000000E+000,
333,0, 0.49300000E+002, 0.10000000E+000, 0.76297187E+000,-0.12305876E-001, 0.46442538E+002, 0.51482375E-001,-0.85236840E-001, 0.00000000E+000,-0.16848907E-001,-0.36333685E-001,-0.75517480E-001,-0.94779875E-001, 0.13824311E+000, 0.00000000E+000, 0.00000000E+000,
334,0, 0.49400000E+002, 0.10000000E+000, 0.76203405E+000,-0.12293379E-001, 0.46518789E+002, 0.51463406E-001,-0.85432981E-001, 0.00000000E+000,-0.16783523E-001,-0.36316346E-001,-0.75606274E-001,-0.94998777E-001, 0.13827194E+000, 0.00000000E+000, 0.00000000E+000,
335,0, 0.49500000E+002, 0.10000000E+000, 0.76109833E+000,-0.12280614E-001, 0.46594945E+002, 0.51444434E-001,-0.85627761E-001, 0.00000000E+000,-0.16718179E-001,-0.36298951E-001,-0.75694436E-001,-0.95216640E-001, 0.13830044E+000, 0.00000000E+000, 0.00000000E+000,
336,0, 0.49600000E+002, 0.10000000E+000, 0.76016470E+000,-0.12268134E-001, 0.46671008E+002, 0.51425458E-001,-0.85821196E-001, 0.00000000E+000,-0.16652877E-001,-0.36281502E-001,-0.75781981E-001,-0.95433466E-001, 0.13832863E+000, 0.00000000E+000, 0.00000000E+000,
337,0, 0.49700000E+002, 0.10000000E+000, 0.75923316E+000,-0.12255687E-001, 0.46746978E+002, 0.51406480E-001,-0.86013308E-001, 0.00000000E+000,-0.16587620E-001,-0.36264002E-001,-0.75868930E-001,-0.95649258E-001, 0.13835650E+000, 0.00000000E+000, 0.00000000E+000,
338,0, 0.49800000E+002, 0.10000000E+000, 0.75830371E+000,-0.12243227E-001, 0.46822855E+002, 0.51387498E-001,-0.86204113E-001, 0.00000000E+000,-0.16522410E-001,-0.36246452E-001,-0.75955301E-001,-0.95864017E-001, 0.13838407E+000, 0.00000000E+000, 0.00000000E+000,
339,0, 0.49900000E+002, 0.10000000E+000, 0.75737625E+000,-0.12232714E-001, 0.46898639E+002, 0.51368514E-001,-0.86393775E-001, 0.00000000E+000,-0.16457249E-001,-0.36228856E-001,-0.76041259E-001,-0.96077746E-001, 0.13841134E+000, 0.00000000E+000, 0.00000000E+000,
340,0, 0.50000000E+002, 0.10000000E+000, 0.75645086E+000,-0.12219478E-001, 0.46974330E+002, 0.51349528E-001,-0.86582143E-001, 0.00000000E+000,-0.16392137E-001,-0.36211215E-001,-0.76126656E-001,-0.96290447E-001, 0.13843831E+000, 0.00000000E+000, 0.00000000E+000,
341,0, 0.50100000E+002, 0.10000000E+000, 0.75552761E+000,-0.12205930E-001, 0.47049929E+002, 0.51330540E-001,-0.86769161E-001, 0.00000000E+000,-0.16327078E-001,-0.36193532E-001,-0.76211433E-001,-0.96502122E-001, 0.13846500E+000, 0.00000000E+000, 0.00000000E+000,
342,0, 0.50200000E+002, 0.10000000E+000, 0.75460647E+000,-0.12192882E-001, 0.47125436E+002, 0.51311551E-001,-0.86954862E-001, 0.00000000E+000,-0.16262073E-001,-0.36175807E-001,-0.76295623E-001,-0.96712774E-001, 0.13849141E+000, 0.00000000E+000, 0.00000000E+000,
343,0, 0.50300000E+002, 0.10000000E+000, 0.75368744E+000,-0.12179836E-001, 0.47200851E+002, 0.51292560E-001,-0.87139266E-001, 0.00000000E+000,-0.16197125E-001,-0.36158044E-001,-0.76379245E-001,-0.96922405E-001, 0.13851755E+000, 0.00000000E+000, 0.00000000E+000,
344,0, 0.50400000E+002, 0.10000000E+000, 0.75277042E+000,-0.12168593E-001, 0.47276174E+002, 0.51273568E-001,-0.87322528E-001, 0.00000000E+000,-0.16132236E-001,-0.36140244E-001,-0.76462455E-001,-0.97131017E-001, 0.13854342E+000, 0.00000000E+000, 0.00000000E+000,
345,0, 0.50500000E+002, 0.10000000E+000, 0.75185579E+000,-0.12149095E-001, 0.47351405E+002, 0.51254576E-001,-0.87504076E-001, 0.00000000E+000,-0.16066945E-001,-0.36122410E-001,-0.76545127E-001,-0.97338614E-001, 0.13856902E+000, 0.00000000E+000, 0.00000000E+000,
346,0, 0.50600000E+002, 0.10000000E+000, 0.75094324E+000,-0.12138116E-001, 0.47426545E+002, 0.51235583E-001,-0.87684405E-001, 0.00000000E+000,-0.16001741E-001,-0.36104534E-001,-0.76627218E-001,-0.97545197E-001, 0.13859428E+000, 0.00000000E+000, 0.00000000E+000,
347,0, 0.50700000E+002, 0.10000000E+000, 0.75003280E+000,-0.12124674E-001, 0.47501594E+002, 0.51216591E-001,-0.87863484E-001, 0.00000000E+000,-0.15936520E-001,-0.36086583E-001,-0.76708725E-001,-0.97750770E-001, 0.13861911E+000, 0.00000000E+000, 0.00000000E+000,
348,0, 0.50800000E+002, 0.10000000E+000, 0.74912435E+000,-0.12113547E-001, 0.47576551E+002, 0.51197599E-001,-0.88041490E-001, 0.00000000E+000,-0.15871426E-001,-0.36068521E-001,-0.76789679E-001,-0.97955334E-001, 0.13864347E+000, 0.00000000E+000, 0.00000000E+000,
349,0, 0.50900000E+002, 0.10000000E+000, 0.74821786E+000,-0.12102263E-001, 0.47651419E+002, 0.51178607E-001,-0.88218468E-001, 0.00000000E+000,-0.15806429E-001,-0.36050351E-001,-0.76870230E-001,-0.98158893E-001, 0.13866744E+000, 0.00000000E+000, 0.00000000E+000,
350,0, 0.51000000E+002, 0.10000000E+000, 0.74731344E+000,-0.12088477E-001, 0.47726195E+002, 0.51159616E-001,-0.88394246E-001, 0.00000000E+000,-0.15741543E-001,-0.36032108E-001,-0.76950258E-001,-0.98361449E-001, 0.13869111E+000, 0.00000000E+000, 0.00000000E+000,
351,0, 0.51100000E+002, 0.10000000E+000, 0.74641115E+000,-0.12074162E-001, 0.47800881E+002, 0.51140626E-001,-0.88568743E-001, 0.00000000E+000,-0.15676756E-001,-0.36013819E-001,-0.77029721E-001,-0.98563005E-001, 0.13871456E+000, 0.00000000E+000, 0.00000000E+000,
352,0, 0.51200000E+002, 0.10000000E+000, 0.74551100E+000,-0.12059834E-001, 0.47875477E+002, 0.51121638E-001,-0.88741942E-001, 0.00000000E+000,-0.15612074E-001,-0.35995505E-001,-0.77108608E-001,-0.98763565E-001, 0.13873781E+000, 0.00000000E+000, 0.00000000E+000,
353,0, 0.51300000E+002, 0.10000000E+000, 0.74461293E+000,-0.12047113E-001, 0.47949984E+002, 0.51102651E-001,-0.88913972E-001, 0.00000000E+000,-0.15547494E-001,-0.35977182E-001,-0.77187060E-001,-0.98963130E-001, 0.13876089E+000, 0.00000000E+000, 0.00000000E+000,
354,0, 0.51400000E+002, 0.10000000E+000, 0.74371696E+000,-0.12032929E-001, 0.48024400E+002, 0.51083666E-001,-0.89084768E-001, 0.00000000E+000,-0.15483015E-001,-0.35958856E-001,-0.77265012E-001,-0.99161703E-001, 0.13878382E+000, 0.00000000E+000, 0.00000000E+000,
355,0, 0.51500000E+002, 0.10000000E+000, 0.74282347E+000,-0.12011775E-001, 0.48098727E+002, 0.51064683E-001,-0.89253790E-001, 0.00000000E+000,-0.15418042E-001,-0.35940533E-001,-0.77342447E-001,-0.99359288E-001, 0.13880652E+000, 0.00000000E+000, 0.00000000E+000,
356,0, 0.51600000E+002, 0.10000000E+000, 0.74193234E+000,-0.11994899E-001, 0.48172965E+002, 0.51045703E-001,-0.89421225E-001, 0.00000000E+000,-0.15352628E-001,-0.35922152E-001,-0.77419312E-001,-0.99555888E-001, 0.13882875E+000, 0.00000000E+000, 0.00000000E+000,
357,0, 0.51700000E+002, 0.10000000E+000, 0.74104310E+000,-0.11987340E-001, 0.48247114E+002, 0.51026726E-001,-0.89587853E-001, 0.00000000E+000,-0.15287476E-001,-0.35903575E-001,-0.77495627E-001,-0.99751504E-001, 0.13885033E+000, 0.00000000E+000, 0.00000000E+000,
358,0, 0.51800000E+002, 0.10000000E+000, 0.74015575E+000,-0.11975732E-001, 0.48321174E+002, 0.51007752E-001,-0.89753595E-001, 0.00000000E+000,-0.15222511E-001,-0.35884775E-001,-0.77571543E-001,-0.99946142E-001, 0.13887138E+000, 0.00000000E+000, 0.00000000E+000,
359,0, 0.51900000E+002, 0.10000000E+000, 0.73927048E+000,-0.11960898E-001, 0.48395145E+002, 0.50988780E-001,-0.89918186E-001, 0.00000000E+000,-0.15157721E-001,-0.35865867E-001,-0.77646963E-001,-0.10013980E+000, 0.13889217E+000, 0.00000000E+000, 0.00000000E+000,
360,0, 0.52000000E+002, 0.10000000E+000, 0.73838737E+000,-0.11945432E-001, 0.48469028E+002, 0.50969813E-001,-0.90081507E-001, 0.00000000E+000,-0.15093083E-001,-0.35846946E-001,-0.77721857E-001,-0.10033249E+000, 0.13891287E+000, 0.00000000E+000, 0.00000000E+000,
361,0, 0.52100000E+002, 0.10000000E+000, 0.73750645E+000,-0.11929833E-001, 0.48542822E+002, 0.50950849E-001,-0.90243519E-001, 0.00000000E+000,-0.15028602E-001,-0.35828053E-001,-0.77796178E-001,-0.10052421E+000, 0.13893352E+000, 0.00000000E+000, 0.00000000E+000,
362,0, 0.52200000E+002, 0.10000000E+000, 0.73662761E+000,-0.11916361E-001, 0.48616529E+002, 0.50931889E-001,-0.90404386E-001, 0.00000000E+000,-0.14964271E-001,-0.35809201E-001,-0.77870086E-001,-0.10071496E+000, 0.13895413E+000, 0.00000000E+000, 0.00000000E+000,
363,0, 0.52300000E+002, 0.10000000E+000, 0.73575091E+000,-0.11901236E-001, 0.48690148E+002, 0.50912934E-001,-0.90564035E-001, 0.00000000E+000,-0.14900091E-001,-0.35790397E-001,-0.77943510E-001,-0.10090474E+000, 0.13897471E+000, 0.00000000E+000, 0.00000000E+000,
364,0, 0.52400000E+002, 0.10000000E+000, 0.73487636E+000,-0.11886049E-001, 0.48763679E+002, 0.50893983E-001,-0.90722451E-001, 0.00000000E+000,-0.14836058E-001,-0.35771645E-001,-0.78016428E-001,-0.10109357E+000, 0.13899525E+000, 0.00000000E+000, 0.00000000E+000,
365,0, 0.52500000E+002, 0.10000000E+000, 0.73400400E+000,-0.11870121E-001, 0.48837123E+002, 0.50875036E-001,-0.90879581E-001, 0.00000000E+000,-0.14772171E-001,-0.35752943E-001,-0.78088782E-001,-0.10128143E+000, 0.13901575E+000, 0.00000000E+000, 0.00000000E+000,
366,0, 0.52600000E+002, 0.10000000E+000, 0.73313373E+000,-0.11856179E-001, 0.48910480E+002, 0.50856095E-001,-0.91035571E-001, 0.00000000E+000,-0.14708430E-001,-0.35734291E-001,-0.78160717E-001,-0.10146835E+000, 0.13903621E+000, 0.00000000E+000, 0.00000000E+000,
367,0, 0.52700000E+002, 0.10000000E+000, 0.73226560E+000,-0.11840995E-001, 0.48983750E+002, 0.50837159E-001,-0.91190376E-001, 0.00000000E+000,-0.14644833E-001,-0.35715690E-001,-0.78232186E-001,-0.10165431E+000, 0.13905664E+000, 0.00000000E+000, 0.00000000E+000,
368,0, 0.52800000E+002, 0.10000000E+000, 0.73139976E+000,-0.11822316E-001, 0.49056933E+002, 0.50818228E-001,-0.91343724E-001, 0.00000000E+000,-0.14581120E-001,-0.35697137E-001,-0.78303166E-001,-0.10183932E+000, 0.13907702E+000, 0.00000000E+000, 0.00000000E+000,
369,0, 0.52900000E+002, 0.10000000E+000, 0.73053609E+000,-0.11807670E-001, 0.49130030E+002, 0.50799303E-001,-0.91495858E-001, 0.00000000E+000,-0.14517552E-001,-0.35678628E-001,-0.78373608E-001,-0.10202339E+000, 0.13909732E+000, 0.00000000E+000, 0.00000000E+000,
370,0, 0.53000000E+002, 0.10000000E+000, 0.72967446E+000,-0.11794358E-001, 0.49203041E+002, 0.50780385E-001,-0.91646956E-001, 0.00000000E+000,-0.14454141E-001,-0.35660146E-001,-0.78443638E-001,-0.10220651E+000, 0.13911748E+000, 0.00000000E+000, 0.00000000E+000,
371,0, 0.53100000E+002, 0.10000000E+000, 0.72881489E+000,-0.11780161E-001, 0.49275965E+002, 0.50761472E-001,-0.91797011E-001, 0.00000000E+000,-0.14390898E-001,-0.35641670E-001,-0.78513220E-001,-0.10238870E+000, 0.13913748E+000, 0.00000000E+000, 0.00000000E+000,
372,0, 0.53200000E+002, 0.10000000E+000, 0.72795740E+000,-0.11765078E-001, 0.49348804E+002, 0.50742566E-001,-0.91945957E-001, 0.00000000E+000,-0.14327812E-001,-0.35623193E-001,-0.78582329E-001,-0.10256996E+000, 0.13915733E+000, 0.00000000E+000, 0.00000000E+000,
373,0, 0.53300000E+002, 0.10000000E+000, 0.72710201E+000,-0.11749778E-001, 0.49421557E+002, 0.50723666E-001,-0.92093763E-001, 0.00000000E+000,-0.14264883E-001,-0.35604735E-001,-0.78650972E-001,-0.10275028E+000, 0.13917711E+000, 0.00000000E+000, 0.00000000E+000,
374,0, 0.53400000E+002, 0.10000000E+000, 0.72624874E+000,-0.11734488E-001, 0.49494224E+002, 0.50704773E-001,-0.92240428E-001, 0.00000000E+000,-0.14202104E-001,-0.35586310E-001,-0.78719171E-001,-0.10292967E+000, 0.13919683E+000, 0.00000000E+000, 0.00000000E+000,
375,0, 0.53500000E+002, 0.10000000E+000, 0.72539761E+000,-0.11718715E-001, 0.49566806E+002, 0.50685887E-001,-0.92385922E-001, 0.00000000E+000,-0.14139443E-001,-0.35567927E-001,-0.78786934E-001,-0.10310814E+000, 0.13921652E+000, 0.00000000E+000, 0.00000000E+000,
376,0, 0.53600000E+002, 0.10000000E+000, 0.72454860E+000,-0.11703040E-001, 0.49639304E+002, 0.50667008E-001,-0.92530251E-001, 0.00000000E+000,-0.14076929E-001,-0.35549590E-001,-0.78854233E-001,-0.10328569E+000, 0.13923619E+000, 0.00000000E+000, 0.00000000E+000,
377,0, 0.53700000E+002, 0.10000000E+000, 0.72370171E+000,-0.11687591E-001, 0.49711716E+002, 0.50648137E-001,-0.92673441E-001, 0.00000000E+000,-0.14014565E-001,-0.35531301E-001,-0.78921087E-001,-0.10346232E+000, 0.13925583E+000, 0.00000000E+000, 0.00000000E+000,
378,0, 0.53800000E+002, 0.10000000E+000, 0.72285692E+000,-0.11672288E-001, 0.49784044E+002, 0.50629273E-001,-0.92815518E-001, 0.00000000E+000,-0.13952350E-001,-0.35513059E-001,-0.78987520E-001,-0.10363803E+000, 0.13927544E+000, 0.00000000E+000, 0.00000000E+000,
379,0, 0.53900000E+002, 0.10000000E+000, 0.72201424E+000,-0.11656671E-001, 0.49856288E+002, 0.50610417E-001,-0.92956472E-001, 0.00000000E+000,-0.13890282E-001,-0.35494864E-001,-0.79053521E-001,-0.10381284E+000, 0.13929503E+000, 0.00000000E+000, 0.00000000E+000,
380,0, 0.54000000E+002, 0.10000000E+000, 0.72117369E+000,-0.11640589E-001, 0.49928447E+002, 0.50591569E-001,-0.93096272E-001, 0.00000000E+000,-0.13828359E-001,-0.35476718E-001,-0.79119063E-001,-0.10398673E+000, 0.13931460E+000, 0.00000000E+000, 0.00000000E+000,
381,0, 0.54100000E+002, 0.10000000E+000, 0.72033525E+000,-0.11625057E-001, 0.50000523E+002, 0.50572730E-001,-0.93234956E-001, 0.00000000E+000,-0.13766580E-001,-0.35458623E-001,-0.79184184E-001,-0.10415973E+000, 0.13933416E+000, 0.00000000E+000, 0.00000000E+000,
382,0, 0.54200000E+002, 0.10000000E+000, 0.71949889E+000,-0.11609578E-001, 0.50072514E+002, 0.50553898E-001,-0.93372548E-001, 0.00000000E+000,-0.13704946E-001,-0.35440579E-001,-0.79248908E-001,-0.10433182E+000, 0.13935370E+000, 0.00000000E+000, 0.00000000E+000,
383,0, 0.54300000E+002, 0.10000000E+000, 0.71866465E+000,-0.11593551E-001, 0.50144422E+002, 0.50535076E-001,-0.93509017E-001, 0.00000000E+000,-0.13643454E-001,-0.35422588E-001,-0.79313201E-001,-0.10450301E+000, 0.13937324E+000, 0.00000000E+000, 0.00000000E+000,
384,0, 0.54400000E+002, 0.10000000E+000, 0.71783250E+000,-0.11577967E-001, 0.50216247E+002, 0.50516262E-001,-0.93644396E-001, 0.00000000E+000,-0.13582104E-001,-0.35404648E-001,-0.79377091E-001,-0.10467332E+000, 0.13939276E+000, 0.00000000E+000, 0.00000000E+000,
385,0, 0.54500000E+002, 0.10000000E+000, 0.71700246E+000,-0.11561883E-001, 0.50287989E+002, 0.50497457E-001,-0.93778661E-001, 0.00000000E+000,-0.13520896E-001,-0.35386760E-001,-0.79440556E-001,-0.10484273E+000, 0.13941228E+000, 0.00000000E+000, 0.00000000E+000,
386,0, 0.54600000E+002, 0.10000000E+000, 0.71617451E+000,-0.11546166E-001, 0.50359648E+002, 0.50478662E-001,-0.93911840E-001, 0.00000000E+000,-0.13459830E-001,-0.35368923E-001,-0.79503619E-001,-0.10501126E+000, 0.13943179E+000, 0.00000000E+000, 0.00000000E+000,
387,0, 0.54700000E+002, 0.10000000E+000, 0.71534863E+000,-0.11530766E-001, 0.50431224E+002, 0.50459875E-001,-0.94043972E-001, 0.00000000E+000,-0.13398905E-001,-0.35351138E-001,-0.79566314E-001,-0.10517890E+000, 0.13945129E+000, 0.00000000E+000, 0.00000000E+000,
388,0, 0.54800000E+002, 0.10000000E+000, 0.71452487E+000,-0.11513915E-001, 0.50502718E+002, 0.50441098E-001,-0.94174961E-001, 0.00000000E+000,-0.13338109E-001,-0.35333405E-001,-0.79628554E-001,-0.10534567E+000, 0.13947078E+000, 0.00000000E+000, 0.00000000E+000,
389,0, 0.54900000E+002, 0.10000000E+000, 0.71370318E+000,-0.11498468E-001, 0.50574129E+002, 0.50422331E-001,-0.94304895E-001, 0.00000000E+000,-0.13277456E-001,-0.35315721E-001,-0.79690407E-001,-0.10551157E+000, 0.13949026E+000, 0.00000000E+000, 0.00000000E+000,
390,0, 0.55000000E+002, 0.10000000E+000, 0.71288359E+000,-0.11482299E-001, 0.50645458E+002, 0.50403574E-001,-0.94433748E-001, 0.00000000E+000,-0.13216946E-001,-0.35298085E-001,-0.79751849E-001,-0.10567659E+000, 0.13950972E+000, 0.00000000E+000, 0.00000000E+000,
391,0, 0.55100000E+002, 0.10000000E+000, 0.71206606E+000,-0.11466665E-001, 0.50716706E+002, 0.50384827E-001,-0.94561560E-001, 0.00000000E+000,-0.13156576E-001,-0.35280499E-001,-0.79812919E-001,-0.10584074E+000, 0.13952918E+000, 0.00000000E+000, 0.00000000E+000,
392,0, 0.55200000E+002, 0.10000000E+000, 0.71125060E+000,-0.11450411E-001, 0.50787872E+002, 0.50366090E-001,-0.94688300E-001, 0.00000000E+000,-0.13096348E-001,-0.35262965E-001,-0.79873587E-001,-0.10600404E+000, 0.13954864E+000, 0.00000000E+000, 0.00000000E+000,
393,0, 0.55300000E+002, 0.10000000E+000, 0.71043723E+000,-0.11434404E-001, 0.50858956E+002, 0.50347364E-001,-0.94813985E-001, 0.00000000E+000,-0.13036261E-001,-0.35245482E-001,-0.79933866E-001,-0.10616647E+000, 0.13956809E+000, 0.00000000E+000, 0.00000000E+000,
394,0, 0.55400000E+002, 0.10000000E+000, 0.70962590E+000,-0.11418800E-001, 0.50929959E+002, 0.50328648E-001,-0.94938653E-001, 0.00000000E+000,-0.12976314E-001,-0.35228052E-001,-0.79993792E-001,-0.10632805E+000, 0.13958755E+000, 0.00000000E+000, 0.00000000E+000,
395,0, 0.55500000E+002, 0.10000000E+000, 0.70881665E+000,-0.11402127E-001, 0.51000881E+002, 0.50309942E-001,-0.95062240E-001, 0.00000000E+000,-0.12916509E-001,-0.35210674E-001,-0.80053300E-001,-0.10648877E+000, 0.13960702E+000, 0.00000000E+000, 0.00000000E+000,
396,0, 0.55600000E+002, 0.10000000E+000, 0.70800947E+000,-0.11386304E-001, 0.51071722E+002, 0.50291248E-001,-0.95184798E-001, 0.00000000E+000,-0.12856846E-001,-0.35193350E-001,-0.80112436E-001,-0.10664865E+000, 0.13962648E+000, 0.00000000E+000, 0.00000000E+000,
397,0, 0.55700000E+002, 0.10000000E+000, 0.70720431E+000,-0.11370787E-001, 0.51142483E+002, 0.50272564E-001,-0.95306370E-001, 0.00000000E+000,-0.12797324E-001,-0.35176079E-001,-0.80171242E-001,-0.10680769E+000, 0.13964596E+000, 0.00000000E+000, 0.00000000E+000,
