ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
340,0, 0.50000000E+002, 0.10000000E+000, 0.79689743E+000,-0.99384449E-002, 0.47426403E+002, 0.51905951E-001,-0.68638157E-001, 0.00000000E+000,-0.12796505E-001,-0.29071742E-001,-0.61785435E-001,-0.76204410E-001, 0.11121994E+000, 0.00000000E+000, 0.00000000E+000,
341,0, 0.50100000E+002, 0.10000000E+000, 0.79610612E+000,-0.99314498E-002, 0.47506053E+002, 0.51889996E-001,-0.68783912E-001, 0.00000000E+000,-0.12746281E-001,-0.29064197E-001,-0.61861026E-001,-0.76378427E-001, 0.11126602E+000, 0.00000000E+000, 0.00000000E+000,
342,0, 0.50200000E+002, 0.10000000E+000, 0.79531622E+000,-0.99230120E-002, 0.47585624E+002, 0.51874037E-001,-0.68928795E-001, 0.00000000E+000,-0.12696143E-001,-0.29056507E-001,-0.61936169E-001,-0.76551714E-001, 0.11131174E+000, 0.00000000E+000, 0.00000000E+000,
343,0, 0.50300000E+002, 0.10000000E+000, 0.79452782E+000,-0.99135138E-002, 0.47665116E+002, 0.51858072E-001,-0.69072697E-001, 0.00000000E+000,-0.12646059E-001,-0.29048752E-001,-0.62010866E-001,-0.76724271E-001, 0.11135725E+000, 0.00000000E+000, 0.00000000E+000,
344,0, 0.50400000E+002, 0.10000000E+000, 0.79374089E+000,-0.99047946E-002, 0.47744530E+002, 0.51842102E-001,-0.69215652E-001, 0.00000000E+000,-0.12596047E-001,-0.29040967E-001,-0.62085119E-001,-0.76896102E-001, 0.11140258E+000, 0.00000000E+000, 0.00000000E+000,
345,0, 0.50500000E+002, 0.10000000E+000, 0.79295547E+000,-0.98956820E-002, 0.47823865E+002, 0.51826128E-001,-0.69357649E-001, 0.00000000E+000,-0.12546095E-001,-0.29033154E-001,-0.62158927E-001,-0.77067207E-001, 0.11144773E+000, 0.00000000E+000, 0.00000000E+000,
346,0, 0.50600000E+002, 0.10000000E+000, 0.79217153E+000,-0.98865986E-002, 0.47903121E+002, 0.51810150E-001,-0.69498695E-001, 0.00000000E+000,-0.12496210E-001,-0.29025328E-001,-0.62232293E-001,-0.77237589E-001, 0.11149272E+000, 0.00000000E+000, 0.00000000E+000,
347,0, 0.50700000E+002, 0.10000000E+000, 0.79138910E+000,-0.98773964E-002, 0.47982299E+002, 0.51794167E-001,-0.69638791E-001, 0.00000000E+000,-0.12446388E-001,-0.29017487E-001,-0.62305218E-001,-0.77407250E-001, 0.11153755E+000, 0.00000000E+000, 0.00000000E+000,
348,0, 0.50800000E+002, 0.10000000E+000, 0.79060842E+000,-0.98632730E-002, 0.48061399E+002, 0.51778181E-001,-0.69777580E-001, 0.00000000E+000,-0.12396256E-001,-0.29009635E-001,-0.62377706E-001,-0.77576192E-001, 0.11158221E+000, 0.00000000E+000, 0.00000000E+000,
349,0, 0.50900000E+002, 0.10000000E+000, 0.78982921E+000,-0.98562987E-002, 0.48140421E+002, 0.51762192E-001,-0.69915503E-001, 0.00000000E+000,-0.12346207E-001,-0.29001765E-001,-0.62449758E-001,-0.77744416E-001, 0.11162664E+000, 0.00000000E+000, 0.00000000E+000,
350,0, 0.51000000E+002, 0.10000000E+000, 0.78905143E+000,-0.98481048E-002, 0.48219365E+002, 0.51746199E-001,-0.70052604E-001, 0.00000000E+000,-0.12296228E-001,-0.28993850E-001,-0.62521379E-001,-0.77911925E-001, 0.11167078E+000, 0.00000000E+000, 0.00000000E+000,
351,0, 0.51100000E+002, 0.10000000E+000, 0.78827505E+000,-0.98401315E-002, 0.48298231E+002, 0.51730204E-001,-0.70188920E-001, 0.00000000E+000,-0.12246352E-001,-0.28985860E-001,-0.62592570E-001,-0.78078721E-001, 0.11171458E+000, 0.00000000E+000, 0.00000000E+000,
352,0, 0.51200000E+002, 0.10000000E+000, 0.78750014E+000,-0.98309726E-002, 0.48377020E+002, 0.51714205E-001,-0.70324375E-001, 0.00000000E+000,-0.12196561E-001,-0.28977801E-001,-0.62663336E-001,-0.78244806E-001, 0.11175813E+000, 0.00000000E+000, 0.00000000E+000,
353,0, 0.51300000E+002, 0.10000000E+000, 0.78672670E+000,-0.98215580E-002, 0.48455731E+002, 0.51698204E-001,-0.70458935E-001, 0.00000000E+000,-0.12146861E-001,-0.28969702E-001,-0.62733680E-001,-0.78410181E-001, 0.11180149E+000, 0.00000000E+000, 0.00000000E+000,
354,0, 0.51400000E+002, 0.10000000E+000, 0.78595478E+000,-0.98119256E-002, 0.48534365E+002, 0.51682200E-001,-0.70592579E-001, 0.00000000E+000,-0.12097244E-001,-0.28961582E-001,-0.62803603E-001,-0.78574850E-001, 0.11184470E+000, 0.00000000E+000, 0.00000000E+000,
355,0, 0.51500000E+002, 0.10000000E+000, 0.78518437E+000,-0.98022237E-002, 0.48612922E+002, 0.51666194E-001,-0.70725303E-001, 0.00000000E+000,-0.12047712E-001,-0.28953452E-001,-0.62873110E-001,-0.78738814E-001, 0.11188779E+000, 0.00000000E+000, 0.00000000E+000,
356,0, 0.51600000E+002, 0.10000000E+000, 0.78441548E+000,-0.97924002E-002, 0.48691402E+002, 0.51650187E-001,-0.70857103E-001, 0.00000000E+000,-0.11998262E-001,-0.28945322E-001,-0.62942201E-001,-0.78902075E-001, 0.11193076E+000, 0.00000000E+000, 0.00000000E+000,
357,0, 0.51700000E+002, 0.10000000E+000, 0.78364811E+000,-0.97825348E-002, 0.48769805E+002, 0.51634177E-001,-0.70987983E-001, 0.00000000E+000,-0.11948892E-001,-0.28937194E-001,-0.63010881E-001,-0.79064636E-001, 0.11197362E+000, 0.00000000E+000, 0.00000000E+000,
358,0, 0.51800000E+002, 0.10000000E+000, 0.78288227E+000,-0.97726209E-002, 0.48848132E+002, 0.51618166E-001,-0.71117947E-001, 0.00000000E+000,-0.11899601E-001,-0.28929072E-001,-0.63079152E-001,-0.79226499E-001, 0.11201638E+000, 0.00000000E+000, 0.00000000E+000,
359,0, 0.51900000E+002, 0.10000000E+000, 0.78211795E+000,-0.97626554E-002, 0.48926382E+002, 0.51602153E-001,-0.71246999E-001, 0.00000000E+000,-0.11850391E-001,-0.28920956E-001,-0.63147016E-001,-0.79387665E-001, 0.11205903E+000, 0.00000000E+000, 0.00000000E+000,
360,0, 0.52000000E+002, 0.10000000E+000, 0.78135516E+000,-0.97526467E-002, 0.49004555E+002, 0.51586140E-001,-0.71375145E-001, 0.00000000E+000,-0.11801259E-001,-0.28912847E-001,-0.63214479E-001,-0.79548138E-001, 0.11210158E+000, 0.00000000E+000, 0.00000000E+000,
361,0, 0.52100000E+002, 0.10000000E+000, 0.78059390E+000,-0.97426103E-002, 0.49082653E+002, 0.51570125E-001,-0.71502390E-001, 0.00000000E+000,-0.11752204E-001,-0.28904745E-001,-0.63281542E-001,-0.79707920E-001, 0.11214402E+000, 0.00000000E+000, 0.00000000E+000,
362,0, 0.52200000E+002, 0.10000000E+000, 0.77983416E+000,-0.97325237E-002, 0.49160674E+002, 0.51554110E-001,-0.71628739E-001, 0.00000000E+000,-0.11703227E-001,-0.28896650E-001,-0.63348208E-001,-0.79867012E-001, 0.11218636E+000, 0.00000000E+000, 0.00000000E+000,
363,0, 0.52300000E+002, 0.10000000E+000, 0.77907595E+000,-0.97224075E-002, 0.49238620E+002, 0.51538094E-001,-0.71754198E-001, 0.00000000E+000,-0.11654327E-001,-0.28888561E-001,-0.63414482E-001,-0.80025417E-001, 0.11222859E+000, 0.00000000E+000, 0.00000000E+000,
364,0, 0.52400000E+002, 0.10000000E+000, 0.77831926E+000,-0.97122504E-002, 0.49316489E+002, 0.51522078E-001,-0.71878771E-001, 0.00000000E+000,-0.11605503E-001,-0.28880477E-001,-0.63480366E-001,-0.80183138E-001, 0.11227071E+000, 0.00000000E+000, 0.00000000E+000,
365,0, 0.52500000E+002, 0.10000000E+000, 0.77756410E+000,-0.97020583E-002, 0.49394284E+002, 0.51506062E-001,-0.72002463E-001, 0.00000000E+000,-0.11556755E-001,-0.28872399E-001,-0.63545864E-001,-0.80340177E-001, 0.11231273E+000, 0.00000000E+000, 0.00000000E+000,
366,0, 0.52600000E+002, 0.10000000E+000, 0.77681047E+000,-0.96918276E-002, 0.49472002E+002, 0.51490046E-001,-0.72125280E-001, 0.00000000E+000,-0.11508083E-001,-0.28864326E-001,-0.63610979E-001,-0.80496537E-001, 0.11235464E+000, 0.00000000E+000, 0.00000000E+000,
367,0, 0.52700000E+002, 0.10000000E+000, 0.77605836E+000,-0.96815631E-002, 0.49549646E+002, 0.51474030E-001,-0.72247227E-001, 0.00000000E+000,-0.11459487E-001,-0.28856257E-001,-0.63675713E-001,-0.80652219E-001, 0.11239645E+000, 0.00000000E+000, 0.00000000E+000,
368,0, 0.52800000E+002, 0.10000000E+000, 0.77530778E+000,-0.96712609E-002, 0.49627214E+002, 0.51458014E-001,-0.72368306E-001, 0.00000000E+000,-0.11410967E-001,-0.28848194E-001,-0.63740069E-001,-0.80807226E-001, 0.11243815E+000, 0.00000000E+000, 0.00000000E+000,
369,0, 0.52900000E+002, 0.10000000E+000, 0.77455872E+000,-0.96609224E-002, 0.49704707E+002, 0.51442000E-001,-0.72488524E-001, 0.00000000E+000,-0.11362523E-001,-0.28840136E-001,-0.63804051E-001,-0.80961560E-001, 0.11247975E+000, 0.00000000E+000, 0.00000000E+000,
370,0, 0.53000000E+002, 0.10000000E+000, 0.77381119E+000,-0.96505462E-002, 0.49782126E+002, 0.51425986E-001,-0.72607883E-001, 0.00000000E+000,-0.11314155E-001,-0.28832082E-001,-0.63867662E-001,-0.81115225E-001, 0.11252124E+000, 0.00000000E+000, 0.00000000E+000,
371,0, 0.53100000E+002, 0.10000000E+000, 0.77306519E+000,-0.96401358E-002, 0.49859470E+002, 0.51409973E-001,-0.72726389E-001, 0.00000000E+000,-0.11265863E-001,-0.28824034E-001,-0.63930903E-001,-0.81268222E-001, 0.11256263E+000, 0.00000000E+000, 0.00000000E+000,
372,0, 0.53200000E+002, 0.10000000E+000, 0.77232070E+000,-0.96296810E-002, 0.49936739E+002, 0.51393961E-001,-0.72844045E-001, 0.00000000E+000,-0.11217647E-001,-0.28815991E-001,-0.63993778E-001,-0.81420555E-001, 0.11260393E+000, 0.00000000E+000, 0.00000000E+000,
373,0, 0.53300000E+002, 0.10000000E+000, 0.77157775E+000,-0.96191940E-002, 0.50013934E+002, 0.51377950E-001,-0.72960855E-001, 0.00000000E+000,-0.11169508E-001,-0.28807954E-001,-0.64056288E-001,-0.81572225E-001, 0.11264512E+000, 0.00000000E+000, 0.00000000E+000,
374,0, 0.53400000E+002, 0.10000000E+000, 0.77083631E+000,-0.96086783E-002, 0.50091054E+002, 0.51361941E-001,-0.73076823E-001, 0.00000000E+000,-0.11121446E-001,-0.28799922E-001,-0.64118437E-001,-0.81723235E-001, 0.11268622E+000, 0.00000000E+000, 0.00000000E+000,
375,0, 0.53500000E+002, 0.10000000E+000, 0.77009640E+000,-0.95981238E-002, 0.50168101E+002, 0.51345934E-001,-0.73191953E-001, 0.00000000E+000,-0.11073461E-001,-0.28791898E-001,-0.64180226E-001,-0.81873588E-001, 0.11272722E+000, 0.00000000E+000, 0.00000000E+000,
376,0, 0.53600000E+002, 0.10000000E+000, 0.76935802E+000,-0.95875311E-002, 0.50245074E+002, 0.51329929E-001,-0.73306248E-001, 0.00000000E+000,-0.11025553E-001,-0.28783880E-001,-0.64241657E-001,-0.82023286E-001, 0.11276813E+000, 0.00000000E+000, 0.00000000E+000,
377,0, 0.53700000E+002, 0.10000000E+000, 0.76862129E+000,-0.95742617E-002, 0.50321973E+002, 0.51313925E-001,-0.73419516E-001, 0.00000000E+000,-0.10977523E-001,-0.28775869E-001,-0.64302733E-001,-0.82172332E-001, 0.11280894E+000, 0.00000000E+000, 0.00000000E+000,
378,0, 0.53800000E+002, 0.10000000E+000, 0.76788608E+000,-0.95646559E-002, 0.50398798E+002, 0.51297924E-001,-0.73531981E-001, 0.00000000E+000,-0.10929573E-001,-0.28767864E-001,-0.64363456E-001,-0.82320728E-001, 0.11284964E+000, 0.00000000E+000, 0.00000000E+000,
379,0, 0.53900000E+002, 0.10000000E+000, 0.76715235E+000,-0.95546855E-002, 0.50475550E+002, 0.51281926E-001,-0.73643687E-001, 0.00000000E+000,-0.10881715E-001,-0.28759852E-001,-0.64423827E-001,-0.82468478E-001, 0.11289018E+000, 0.00000000E+000, 0.00000000E+000,
380,0, 0.54000000E+002, 0.10000000E+000, 0.76642009E+000,-0.95447961E-002, 0.50552229E+002, 0.51265930E-001,-0.73754657E-001, 0.00000000E+000,-0.10833959E-001,-0.28751818E-001,-0.64483847E-001,-0.82615584E-001, 0.11293055E+000, 0.00000000E+000, 0.00000000E+000,
381,0, 0.54100000E+002, 0.10000000E+000, 0.76568931E+000,-0.95343512E-002, 0.50628834E+002, 0.51249936E-001,-0.73864860E-001, 0.00000000E+000,-0.10786298E-001,-0.28743758E-001,-0.64543519E-001,-0.82762048E-001, 0.11297076E+000, 0.00000000E+000, 0.00000000E+000,
382,0, 0.54200000E+002, 0.10000000E+000, 0.76496004E+000,-0.95236038E-002, 0.50705367E+002, 0.51233946E-001,-0.73974265E-001, 0.00000000E+000,-0.10738733E-001,-0.28735690E-001,-0.64602844E-001,-0.82907873E-001, 0.11301087E+000, 0.00000000E+000, 0.00000000E+000,
383,0, 0.54300000E+002, 0.10000000E+000, 0.76423229E+000,-0.95127173E-002, 0.50781826E+002, 0.51217958E-001,-0.74082860E-001, 0.00000000E+000,-0.10691259E-001,-0.28727625E-001,-0.64661823E-001,-0.83053063E-001, 0.11305091E+000, 0.00000000E+000, 0.00000000E+000,
384,0, 0.54400000E+002, 0.10000000E+000, 0.76350615E+000,-0.95000304E-002, 0.50858213E+002, 0.51201974E-001,-0.74190511E-001, 0.00000000E+000,-0.10643742E-001,-0.28719571E-001,-0.64720456E-001,-0.83197618E-001, 0.11309088E+000, 0.00000000E+000, 0.00000000E+000,
385,0, 0.54500000E+002, 0.10000000E+000, 0.76278152E+000,-0.94898838E-002, 0.50934527E+002, 0.51185993E-001,-0.74297374E-001, 0.00000000E+000,-0.10596333E-001,-0.28711531E-001,-0.64778745E-001,-0.83341543E-001, 0.11313078E+000, 0.00000000E+000, 0.00000000E+000,
386,0, 0.54600000E+002, 0.10000000E+000, 0.76205836E+000,-0.94800490E-002, 0.51010769E+002, 0.51170016E-001,-0.74403524E-001, 0.00000000E+000,-0.10549020E-001,-0.28703497E-001,-0.64836772E-001,-0.83484841E-001, 0.11317061E+000, 0.00000000E+000, 0.00000000E+000,
387,0, 0.54700000E+002, 0.10000000E+000, 0.76133674E+000,-0.94682244E-002, 0.51086939E+002, 0.51154042E-001,-0.74508838E-001, 0.00000000E+000,-0.10501774E-001,-0.28695466E-001,-0.64894449E-001,-0.83627512E-001, 0.11321036E+000, 0.00000000E+000, 0.00000000E+000,
388,0, 0.54800000E+002, 0.10000000E+000, 0.76061664E+000,-0.94572916E-002, 0.51163037E+002, 0.51138072E-001,-0.74613350E-001, 0.00000000E+000,-0.10454629E-001,-0.28687446E-001,-0.64951778E-001,-0.83769562E-001, 0.11325007E+000, 0.00000000E+000, 0.00000000E+000,
389,0, 0.54900000E+002, 0.10000000E+000, 0.75989806E+000,-0.94463533E-002, 0.51239063E+002, 0.51122106E-001,-0.74717075E-001, 0.00000000E+000,-0.10407587E-001,-0.28679444E-001,-0.65008762E-001,-0.83910992E-001, 0.11328971E+000, 0.00000000E+000, 0.00000000E+000,
390,0, 0.55000000E+002, 0.10000000E+000, 0.75918099E+000,-0.94353262E-002, 0.51315016E+002, 0.51106144E-001,-0.74820015E-001, 0.00000000E+000,-0.10360646E-001,-0.28671460E-001,-0.65065403E-001,-0.84051804E-001, 0.11332930E+000, 0.00000000E+000, 0.00000000E+000,
391,0, 0.55100000E+002, 0.10000000E+000, 0.75846543E+000,-0.94242436E-002, 0.51390899E+002, 0.51090186E-001,-0.74922171E-001, 0.00000000E+000,-0.10313806E-001,-0.28663496E-001,-0.65121705E-001,-0.84192003E-001, 0.11336884E+000, 0.00000000E+000, 0.00000000E+000,
392,0, 0.55200000E+002, 0.10000000E+000, 0.75775140E+000,-0.94131197E-002, 0.51466710E+002, 0.51074233E-001,-0.75023544E-001, 0.00000000E+000,-0.10267066E-001,-0.28655556E-001,-0.65177673E-001,-0.84331590E-001, 0.11340834E+000, 0.00000000E+000, 0.00000000E+000,
393,0, 0.55300000E+002, 0.10000000E+000, 0.75703887E+000,-0.94020898E-002, 0.51542449E+002, 0.51058284E-001,-0.75124146E-001, 0.00000000E+000,-0.10220425E-001,-0.28647642E-001,-0.65233318E-001,-0.84470569E-001, 0.11344781E+000, 0.00000000E+000, 0.00000000E+000,
394,0, 0.55400000E+002, 0.10000000E+000, 0.75632785E+000,-0.93910351E-002, 0.51618117E+002, 0.51042340E-001,-0.75223983E-001, 0.00000000E+000,-0.10173882E-001,-0.28639755E-001,-0.65288643E-001,-0.84608941E-001, 0.11348724E+000, 0.00000000E+000, 0.00000000E+000,
395,0, 0.55500000E+002, 0.10000000E+000, 0.75561833E+000,-0.93799357E-002, 0.51693715E+002, 0.51026401E-001,-0.75323056E-001, 0.00000000E+000,-0.10127437E-001,-0.28631895E-001,-0.65343650E-001,-0.84746711E-001, 0.11352664E+000, 0.00000000E+000, 0.00000000E+000,
396,0, 0.55600000E+002, 0.10000000E+000, 0.75491032E+000,-0.93688049E-002, 0.51769241E+002, 0.51010466E-001,-0.75421368E-001, 0.00000000E+000,-0.10081090E-001,-0.28624063E-001,-0.65398339E-001,-0.84883880E-001, 0.11356600E+000, 0.00000000E+000, 0.00000000E+000,
397,0, 0.55700000E+002, 0.10000000E+000, 0.75420381E+000,-0.93576482E-002, 0.51844697E+002, 0.50994537E-001,-0.75518921E-001, 0.00000000E+000,-0.10034839E-001,-0.28616259E-001,-0.65452709E-001,-0.85020452E-001, 0.11360534E+000, 0.00000000E+000, 0.00000000E+000,
398,0, 0.55800000E+002, 0.10000000E+000, 0.75349880E+000,-0.93464559E-002, 0.51920082E+002, 0.50978613E-001,-0.75615718E-001, 0.00000000E+000,-0.99886851E-002,-0.28608482E-001,-0.65506762E-001,-0.85156429E-001, 0.11364464E+000, 0.00000000E+000, 0.00000000E+000,
399,0, 0.55900000E+002, 0.10000000E+000, 0.75279523E+000,-0.93367302E-002, 0.51995397E+002, 0.50962694E-001,-0.75711873E-001, 0.00000000E+000,-0.99426276E-002,-0.28600733E-001,-0.65560608E-001,-0.85291814E-001, 0.11368391E+000, 0.00000000E+000, 0.00000000E+000,
400,0, 0.56000000E+002, 0.10000000E+000, 0.75209316E+000,-0.93248659E-002, 0.52070641E+002, 0.50946781E-001,-0.75807259E-001, 0.00000000E+000,-0.98966650E-002,-0.28593011E-001,-0.65614121E-001,-0.85426610E-001, 0.11372315E+000, 0.00000000E+000, 0.00000000E+000,
401,0, 0.56100000E+002, 0.10000000E+000, 0.75139259E+000,-0.93135379E-002, 0.52145815E+002, 0.50930873E-001,-0.75901886E-001, 0.00000000E+000,-0.98507979E-002,-0.28585315E-001,-0.65667305E-001,-0.85560820E-001, 0.11376235E+000, 0.00000000E+000, 0.00000000E+000,
402,0, 0.56200000E+002, 0.10000000E+000, 0.75069353E+000,-0.93022339E-002, 0.52220920E+002, 0.50914971E-001,-0.75995761E-001, 0.00000000E+000,-0.98050263E-002,-0.28577646E-001,-0.65720167E-001,-0.85694446E-001, 0.11380153E+000, 0.00000000E+000, 0.00000000E+000,
403,0, 0.56300000E+002, 0.10000000E+000, 0.74999597E+000,-0.92909354E-002, 0.52295954E+002, 0.50899075E-001,-0.76088889E-001, 0.00000000E+000,-0.97593505E-002,-0.28570004E-001,-0.65772713E-001,-0.85827492E-001, 0.11384067E+000, 0.00000000E+000, 0.00000000E+000,
404,0, 0.56400000E+002, 0.10000000E+000, 0.74929990E+000,-0.92796619E-002, 0.52370919E+002, 0.50883185E-001,-0.76181280E-001, 0.00000000E+000,-0.97137703E-002,-0.28562389E-001,-0.65824948E-001,-0.85959960E-001, 0.11387979E+000, 0.00000000E+000, 0.00000000E+000,
405,0, 0.56500000E+002, 0.10000000E+000, 0.74860531E+000,-0.92684143E-002, 0.52445814E+002, 0.50867300E-001,-0.76272941E-001, 0.00000000E+000,-0.96682859E-002,-0.28554802E-001,-0.65876878E-001,-0.86091853E-001, 0.11391888E+000, 0.00000000E+000, 0.00000000E+000,
406,0, 0.56600000E+002, 0.10000000E+000, 0.74791222E+000,-0.92571715E-002, 0.52520640E+002, 0.50851422E-001,-0.76363877E-001, 0.00000000E+000,-0.96228898E-002,-0.28547243E-001,-0.65928514E-001,-0.86223174E-001, 0.11395794E+000, 0.00000000E+000, 0.00000000E+000,
407,0, 0.56700000E+002, 0.10000000E+000, 0.74722059E+000,-0.92460898E-002, 0.52595397E+002, 0.50835551E-001,-0.76454107E-001, 0.00000000E+000,-0.95775920E-002,-0.28539710E-001,-0.65979859E-001,-0.86353925E-001, 0.11399698E+000, 0.00000000E+000, 0.00000000E+000,
408,0, 0.56800000E+002, 0.10000000E+000, 0.74653045E+000,-0.92348399E-002, 0.52670084E+002, 0.50819685E-001,-0.76543625E-001, 0.00000000E+000,-0.95323906E-002,-0.28532204E-001,-0.66030911E-001,-0.86484111E-001, 0.11403599E+000, 0.00000000E+000, 0.00000000E+000,
409,0, 0.56900000E+002, 0.10000000E+000, 0.74584169E+000,-0.92252650E-002, 0.52744703E+002, 0.50803827E-001,-0.76632559E-001, 0.00000000E+000,-0.94872856E-002,-0.28524726E-001,-0.66081798E-001,-0.86613732E-001, 0.11407498E+000, 0.00000000E+000, 0.00000000E+000,
410,0, 0.57000000E+002, 0.10000000E+000, 0.74515443E+000,-0.92131516E-002, 0.52819253E+002, 0.50787974E-001,-0.76720756E-001, 0.00000000E+000,-0.94422752E-002,-0.28517277E-001,-0.66132364E-001,-0.86742793E-001, 0.11411395E+000, 0.00000000E+000, 0.00000000E+000,
411,0, 0.57100000E+002, 0.10000000E+000, 0.74446865E+000,-0.92017401E-002, 0.52893734E+002, 0.50772129E-001,-0.76808228E-001, 0.00000000E+000,-0.93973608E-002,-0.28509858E-001,-0.66182618E-001,-0.86871297E-001, 0.11415290E+000, 0.00000000E+000, 0.00000000E+000,
412,0, 0.57200000E+002, 0.10000000E+000, 0.74378434E+000,-0.91903554E-002, 0.52968146E+002, 0.50756290E-001,-0.76894984E-001, 0.00000000E+000,-0.93525424E-002,-0.28502467E-001,-0.66232566E-001,-0.86999245E-001, 0.11419184E+000, 0.00000000E+000, 0.00000000E+000,
413,0, 0.57300000E+002, 0.10000000E+000, 0.74310151E+000,-0.91790201E-002, 0.53042491E+002, 0.50740459E-001,-0.76981033E-001, 0.00000000E+000,-0.93078203E-002,-0.28495106E-001,-0.66282215E-001,-0.87126641E-001, 0.11423075E+000, 0.00000000E+000, 0.00000000E+000,
414,0, 0.57400000E+002, 0.10000000E+000, 0.74242015E+000,-0.91677288E-002, 0.53116767E+002, 0.50724634E-001,-0.77066385E-001, 0.00000000E+000,-0.92631947E-002,-0.28487775E-001,-0.66331574E-001,-0.87253488E-001, 0.11426965E+000, 0.00000000E+000, 0.00000000E+000,
415,0, 0.57500000E+002, 0.10000000E+000, 0.74174025E+000,-0.91564777E-002, 0.53190975E+002, 0.50708817E-001,-0.77151048E-001, 0.00000000E+000,-0.92186658E-002,-0.28480473E-001,-0.66380649E-001,-0.87379789E-001, 0.11430853E+000, 0.00000000E+000, 0.00000000E+000,
416,0, 0.57600000E+002, 0.10000000E+000, 0.74106180E+000,-0.91452868E-002, 0.53265115E+002, 0.50693007E-001,-0.77235033E-001, 0.00000000E+000,-0.91742337E-002,-0.28473203E-001,-0.66429450E-001,-0.87505546E-001, 0.11434740E+000, 0.00000000E+000, 0.00000000E+000,
417,0, 0.57700000E+002, 0.10000000E+000, 0.74038470E+000,-0.91361216E-002, 0.53339187E+002, 0.50677204E-001,-0.77318497E-001, 0.00000000E+000,-0.91298984E-002,-0.28465963E-001,-0.66478131E-001,-0.87630762E-001, 0.11438626E+000, 0.00000000E+000, 0.00000000E+000,
418,0, 0.57800000E+002, 0.10000000E+000, 0.73970907E+000,-0.91237646E-002, 0.53413192E+002, 0.50661409E-001,-0.77401247E-001, 0.00000000E+000,-0.90856582E-002,-0.28458754E-001,-0.66526498E-001,-0.87755441E-001, 0.11442510E+000, 0.00000000E+000, 0.00000000E+000,
419,0, 0.57900000E+002, 0.10000000E+000, 0.73903491E+000,-0.91123002E-002, 0.53487129E+002, 0.50645621E-001,-0.77483295E-001, 0.00000000E+000,-0.90415146E-002,-0.28451577E-001,-0.66574558E-001,-0.87879585E-001, 0.11446394E+000, 0.00000000E+000, 0.00000000E+000,
420,0, 0.58000000E+002, 0.10000000E+000, 0.73836221E+000,-0.91008860E-002, 0.53560999E+002, 0.50629841E-001,-0.77564652E-001, 0.00000000E+000,-0.89974677E-002,-0.28444430E-001,-0.66622322E-001,-0.88003197E-001, 0.11450276E+000, 0.00000000E+000, 0.00000000E+000,
421,0, 0.58100000E+002, 0.10000000E+000, 0.73769121E+000,-0.90844144E-002, 0.53634801E+002, 0.50614069E-001,-0.77644946E-001, 0.00000000E+000,-0.89531151E-002,-0.28437314E-001,-0.66669797E-001,-0.88126280E-001, 0.11454156E+000, 0.00000000E+000, 0.00000000E+000,
422,0, 0.58200000E+002, 0.10000000E+000, 0.73702159E+000,-0.90761461E-002, 0.53708537E+002, 0.50598305E-001,-0.77724693E-001, 0.00000000E+000,-0.89089070E-002,-0.28430217E-001,-0.66716994E-001,-0.88248836E-001, 0.11458026E+000, 0.00000000E+000, 0.00000000E+000,
