ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
4960,0, 0.51200000E+003, 0.10000000E+000, 0.11614765E+001, 0.12971645E-002, 0.53134655E+003, 0.58518321E-001, 0.11376380E-001, 0.00000000E+000,-0.16435296E+000,-0.17999516E+000,-0.52745042E+000,-0.21091001E+000, 0.10940849E+001, 0.00000000E+000, 0.00000000E+000,
4980,0, 0.51400000E+003, 0.10000000E+000, 0.11645080E+001, 0.13094363E-002, 0.53367253E+003, 0.58594054E-001, 0.11500884E-001, 0.00000000E+000,-0.16522685E+000,-0.18098936E+000,-0.53015483E+000,-0.21197714E+000, 0.10998491E+001, 0.00000000E+000, 0.00000000E+000,
5000,0, 0.51600000E+003, 0.10000000E+000, 0.11675840E+001, 0.13305260E-002, 0.53600461E+003, 0.58670864E-001, 0.11629532E-001, 0.00000000E+000,-0.16610327E+000,-0.18198748E+000,-0.53286471E+000,-0.21304985E+000, 0.11056348E+001, 0.00000000E+000, 0.00000000E+000,
5020,0, 0.51800000E+003, 0.10000000E+000, 0.11707045E+001, 0.13359388E-002, 0.53834290E+003, 0.58748834E-001, 0.11756857E-001, 0.00000000E+000,-0.16698305E+000,-0.18299038E+000,-0.53558098E+000,-0.21412820E+000, 0.11114395E+001, 0.00000000E+000, 0.00000000E+000,
5040,0, 0.52000000E+003, 0.10000000E+000, 0.11738572E+001, 0.13507408E-002, 0.54068745E+003, 0.58827886E-001, 0.11879431E-001, 0.00000000E+000,-0.16786429E+000,-0.18399658E+000,-0.53830458E+000,-0.21521248E+000, 0.11172574E+001, 0.00000000E+000, 0.00000000E+000,
5060,0, 0.52200000E+003, 0.10000000E+000, 0.11770703E+001, 0.13704562E-002, 0.54303837E+003, 0.58908095E-001, 0.12015152E-001, 0.00000000E+000,-0.16875528E+000,-0.18501410E+000,-0.54103658E+000,-0.21630302E+000, 0.11231241E+001, 0.00000000E+000, 0.00000000E+000,
5080,0, 0.52400000E+003, 0.10000000E+000, 0.11803154E+001, 0.13823925E-002, 0.54539575E+003, 0.58989472E-001, 0.12141093E-001, 0.00000000E+000,-0.16964392E+000,-0.18603036E+000,-0.54377724E+000,-0.21740044E+000, 0.11289930E+001, 0.00000000E+000, 0.00000000E+000,
5100,0, 0.52600000E+003, 0.10000000E+000, 0.11835973E+001, 0.14011948E-002, 0.54775966E+003, 0.59071950E-001, 0.12265928E-001, 0.00000000E+000,-0.17053541E+000,-0.18704954E+000,-0.54652862E+000,-0.21850496E+000, 0.11348845E+001, 0.00000000E+000, 0.00000000E+000,
5120,0, 0.52800000E+003, 0.10000000E+000, 0.11869141E+001, 0.14020543E-002, 0.55013017E+003, 0.59155554E-001, 0.12385988E-001, 0.00000000E+000,-0.17142938E+000,-0.18807108E+000,-0.54929341E+000,-0.21961657E+000, 0.11407964E+001, 0.00000000E+000, 0.00000000E+000,
5140,0, 0.53000000E+003, 0.10000000E+000, 0.11902558E+001, 0.14072882E-002, 0.55250733E+003, 0.59240191E-001, 0.12499419E-001, 0.00000000E+000,-0.17232381E+000,-0.18909557E+000,-0.55206902E+000,-0.22073464E+000, 0.11467224E+001, 0.00000000E+000, 0.00000000E+000,
5160,0, 0.53200000E+003, 0.10000000E+000, 0.11936494E+001, 0.14299274E-002, 0.55489123E+003, 0.59325915E-001, 0.12623927E-001, 0.00000000E+000,-0.17322585E+000,-0.19012953E+000,-0.55485856E+000,-0.22185821E+000, 0.11526961E+001, 0.00000000E+000, 0.00000000E+000,
5180,0, 0.53400000E+003, 0.10000000E+000, 0.11970628E+001, 0.14281220E-002, 0.55728194E+003, 0.59412734E-001, 0.12733387E-001, 0.00000000E+000,-0.17412862E+000,-0.19116681E+000,-0.55766558E+000,-0.22298705E+000, 0.11586814E+001, 0.00000000E+000, 0.00000000E+000,
5200,0, 0.53600000E+003, 0.10000000E+000, 0.12004902E+001, 0.14320315E-002, 0.55967949E+003, 0.59500503E-001, 0.12832147E-001, 0.00000000E+000,-0.17503053E+000,-0.19220464E+000,-0.56048464E+000,-0.22412169E+000, 0.11646737E+001, 0.00000000E+000, 0.00000000E+000,
5220,0, 0.53800000E+003, 0.10000000E+000, 0.12039256E+001, 0.14267228E-002, 0.56208391E+003, 0.59589155E-001, 0.12918247E-001, 0.00000000E+000,-0.17593198E+000,-0.19324493E+000,-0.56331588E+000,-0.22526217E+000, 0.11706732E+001, 0.00000000E+000, 0.00000000E+000,
5240,0, 0.54000000E+003, 0.10000000E+000, 0.12073937E+001, 0.14406937E-002, 0.56449522E+003, 0.59678658E-001, 0.13012055E-001, 0.00000000E+000,-0.17683566E+000,-0.19428827E+000,-0.56615695E+000,-0.22640927E+000, 0.11767022E+001, 0.00000000E+000, 0.00000000E+000,
5260,0, 0.54200000E+003, 0.10000000E+000, 0.12108741E+001, 0.14435320E-002, 0.56691349E+003, 0.59769036E-001, 0.13095318E-001, 0.00000000E+000,-0.17773814E+000,-0.19533301E+000,-0.56900766E+000,-0.22756264E+000, 0.11827368E+001, 0.00000000E+000, 0.00000000E+000,
5280,0, 0.54400000E+003, 0.10000000E+000, 0.12143918E+001, 0.14475559E-002, 0.56933875E+003, 0.59860298E-001, 0.13186514E-001, 0.00000000E+000,-0.17864741E+000,-0.19638625E+000,-0.57186707E+000,-0.22872202E+000, 0.11888093E+001, 0.00000000E+000, 0.00000000E+000,
5300,0, 0.54600000E+003, 0.10000000E+000, 0.12179242E+001, 0.14572834E-002, 0.57177106E+003, 0.59952447E-001, 0.13268166E-001, 0.00000000E+000,-0.17955642E+000,-0.19744106E+000,-0.57473673E+000,-0.22989142E+000, 0.11948938E+001, 0.00000000E+000, 0.00000000E+000,
5320,0, 0.54800000E+003, 0.10000000E+000, 0.12214910E+001, 0.14658223E-002, 0.57421047E+003, 0.60045477E-001, 0.13355612E-001, 0.00000000E+000,-0.18046828E+000,-0.19849928E+000,-0.57761265E+000,-0.23107019E+000, 0.12010060E+001, 0.00000000E+000, 0.00000000E+000,
5340,0, 0.55000000E+003, 0.10000000E+000, 0.12250788E+001, 0.14704420E-002, 0.57665703E+003, 0.60139406E-001, 0.13437211E-001, 0.00000000E+000,-0.18137977E+000,-0.19955926E+000,-0.58049587E+000,-0.23225355E+000, 0.12071257E+001, 0.00000000E+000, 0.00000000E+000,
5360,0, 0.55200000E+003, 0.10000000E+000, 0.12286985E+001, 0.14822177E-002, 0.57911080E+003, 0.60234223E-001, 0.13522212E-001, 0.00000000E+000,-0.18229235E+000,-0.20062235E+000,-0.58338544E+000,-0.23343905E+000, 0.12132614E+001, 0.00000000E+000, 0.00000000E+000,
5380,0, 0.55400000E+003, 0.10000000E+000, 0.12323503E+001, 0.14944963E-002, 0.58157185E+003, 0.60329975E-001, 0.13607892E-001, 0.00000000E+000,-0.18320660E+000,-0.20168867E+000,-0.58628171E+000,-0.23462590E+000, 0.12194108E+001, 0.00000000E+000, 0.00000000E+000,
5400,0, 0.55600000E+003, 0.10000000E+000, 0.12360555E+001, 0.15036874E-002, 0.58404024E+003, 0.60426733E-001, 0.13707156E-001, 0.00000000E+000,-0.18412518E+000,-0.20276150E+000,-0.58918607E+000,-0.23581407E+000, 0.12255940E+001, 0.00000000E+000, 0.00000000E+000,
5420,0, 0.55800000E+003, 0.10000000E+000, 0.12398120E+001, 0.15360482E-002, 0.58651609E+003, 0.60524582E-001, 0.13814319E-001, 0.00000000E+000,-0.18504863E+000,-0.20384003E+000,-0.59210131E+000,-0.23700401E+000, 0.12318083E+001, 0.00000000E+000, 0.00000000E+000,
5440,0, 0.56000000E+003, 0.10000000E+000, 0.12436326E+001, 0.15441233E-002, 0.58899953E+003, 0.60623685E-001, 0.13930469E-001, 0.00000000E+000,-0.18597656E+000,-0.20492508E+000,-0.59502868E+000,-0.23819657E+000, 0.12380574E+001, 0.00000000E+000, 0.00000000E+000,
5460,0, 0.56200000E+003, 0.10000000E+000, 0.12475107E+001, 0.15652947E-002, 0.59149066E+003, 0.60724049E-001, 0.14052682E-001, 0.00000000E+000,-0.18690855E+000,-0.20601490E+000,-0.59796854E+000,-0.23939262E+000, 0.12443373E+001, 0.00000000E+000, 0.00000000E+000,
5480,0, 0.56400000E+003, 0.10000000E+000, 0.12514586E+001, 0.15902693E-002, 0.59398962E+003, 0.60825761E-001, 0.14186228E-001, 0.00000000E+000,-0.18784707E+000,-0.20711294E+000,-0.60092208E+000,-0.24059284E+000, 0.12506612E+001, 0.00000000E+000, 0.00000000E+000,
5500,0, 0.56600000E+003, 0.10000000E+000, 0.12554700E+001, 0.16118317E-002, 0.59649653E+003, 0.60928909E-001, 0.14322787E-001, 0.00000000E+000,-0.18879141E+000,-0.20821817E+000,-0.60389158E+000,-0.24179813E+000, 0.12570221E+001, 0.00000000E+000, 0.00000000E+000,
5520,0, 0.56800000E+003, 0.10000000E+000, 0.12595271E+001, 0.16077567E-002, 0.59901153E+003, 0.61033482E-001, 0.14450966E-001, 0.00000000E+000,-0.18973783E+000,-0.20932773E+000,-0.60687622E+000,-0.24300936E+000, 0.12634021E+001, 0.00000000E+000, 0.00000000E+000,
5540,0, 0.57000000E+003, 0.10000000E+000, 0.12636324E+001, 0.16463488E-002, 0.60153467E+003, 0.61139348E-001, 0.14581530E-001, 0.00000000E+000,-0.19068800E+000,-0.21044286E+000,-0.60987489E+000,-0.24422706E+000, 0.12698143E+001, 0.00000000E+000, 0.00000000E+000,
5560,0, 0.57200000E+003, 0.10000000E+000, 0.12678220E+001, 0.16648979E-002, 0.60406611E+003, 0.61246725E-001, 0.14728261E-001, 0.00000000E+000,-0.19165002E+000,-0.21157209E+000,-0.61289273E+000,-0.24545151E+000, 0.12762946E+001, 0.00000000E+000, 0.00000000E+000,
5580,0, 0.57400000E+003, 0.10000000E+000, 0.12720588E+001, 0.16740615E-002, 0.60660598E+003, 0.61355615E-001, 0.14865293E-001, 0.00000000E+000,-0.19261501E+000,-0.21270311E+000,-0.61592832E+000,-0.24668387E+000, 0.12827956E+001, 0.00000000E+000, 0.00000000E+000,
5600,0, 0.57600000E+003, 0.10000000E+000, 0.12763272E+001, 0.16786475E-002, 0.60915436E+003, 0.61465882E-001, 0.14989641E-001, 0.00000000E+000,-0.19358054E+000,-0.21383800E+000,-0.61897738E+000,-0.24792460E+000, 0.12893102E+001, 0.00000000E+000, 0.00000000E+000,
5620,0, 0.57800000E+003, 0.10000000E+000, 0.12806331E+001, 0.16855547E-002, 0.61171132E+003, 0.61577457E-001, 0.15108958E-001, 0.00000000E+000,-0.19454708E+000,-0.21497672E+000,-0.62203650E+000,-0.24917345E+000, 0.12958427E+001, 0.00000000E+000, 0.00000000E+000,
5640,0, 0.58000000E+003, 0.10000000E+000, 0.12849737E+001, 0.17020229E-002, 0.61427692E+003, 0.61690283E-001, 0.15223966E-001, 0.00000000E+000,-0.19551580E+000,-0.21611917E+000,-0.62510542E+000,-0.25043006E+000, 0.13023944E+001, 0.00000000E+000, 0.00000000E+000,
5660,0, 0.58200000E+003, 0.10000000E+000, 0.12893897E+001, 0.17284326E-002, 0.61685126E+003, 0.61804464E-001, 0.15358136E-001, 0.00000000E+000,-0.19649099E+000,-0.21726956E+000,-0.62818402E+000,-0.25169416E+000, 0.13089969E+001, 0.00000000E+000, 0.00000000E+000,
5680,0, 0.58400000E+003, 0.10000000E+000, 0.12938893E+001, 0.17537347E-002, 0.61943453E+003, 0.61920215E-001, 0.15506415E-001, 0.00000000E+000,-0.19747340E+000,-0.21842964E+000,-0.63127469E+000,-0.25296578E+000, 0.13156499E+001, 0.00000000E+000, 0.00000000E+000,
5700,0, 0.58600000E+003, 0.10000000E+000, 0.12984636E+001, 0.17768131E-002, 0.62202687E+003, 0.62037621E-001, 0.15659507E-001, 0.00000000E+000,-0.19846089E+000,-0.21959655E+000,-0.63437932E+000,-0.25424562E+000, 0.13223419E+001, 0.00000000E+000, 0.00000000E+000,
