ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
90,0, 0.25000000E+002, 0.10000000E+000, 0.12090704E+001, 0.68203519E-002, 0.26061723E+002, 0.57022133E-001, 0.58296320E-001, 0.00000000E+000,-0.55308401E-001,-0.49213538E-001,-0.58146403E-001,-0.55107856E-001, 0.27607252E+000, 0.00000000E+000, 0.00000000E+000,
91,0, 0.25100000E+002, 0.10000000E+000, 0.12098729E+001, 0.64947466E-002, 0.26182670E+002, 0.57044181E-001, 0.58044570E-001, 0.00000000E+000,-0.55695901E-001,-0.49588321E-001,-0.58755357E-001,-0.56104362E-001, 0.27818851E+000, 0.00000000E+000, 0.00000000E+000,
92,0, 0.25200000E+002, 0.10000000E+000, 0.12106428E+001, 0.62251463E-002, 0.26303697E+002, 0.57066085E-001, 0.57778810E-001, 0.00000000E+000,-0.56077552E-001,-0.49960812E-001,-0.59364362E-001,-0.57108618E-001, 0.28029015E+000, 0.00000000E+000, 0.00000000E+000,
93,0, 0.25300000E+002, 0.10000000E+000, 0.12113805E+001, 0.59565100E-002, 0.26424798E+002, 0.57087837E-001, 0.57499641E-001, 0.00000000E+000,-0.56454839E-001,-0.50330756E-001,-0.59973401E-001,-0.58120556E-001, 0.28237919E+000, 0.00000000E+000, 0.00000000E+000,
94,0, 0.25400000E+002, 0.10000000E+000, 0.12120879E+001, 0.57116530E-002, 0.26545972E+002, 0.57109432E-001, 0.57208957E-001, 0.00000000E+000,-0.56828464E-001,-0.50698476E-001,-0.60582424E-001,-0.59140107E-001, 0.28445843E+000, 0.00000000E+000, 0.00000000E+000,
95,0, 0.25500000E+002, 0.10000000E+000, 0.12127671E+001, 0.54835463E-002, 0.26667215E+002, 0.57130865E-001, 0.56908521E-001, 0.00000000E+000,-0.57198870E-001,-0.51064504E-001,-0.61191289E-001,-0.60167202E-001, 0.28653039E+000, 0.00000000E+000, 0.00000000E+000,
96,0, 0.25600000E+002, 0.10000000E+000, 0.12134150E+001, 0.52098699E-002, 0.26788524E+002, 0.57152131E-001, 0.56596024E-001, 0.00000000E+000,-0.57565721E-001,-0.51429368E-001,-0.61799819E-001,-0.61201771E-001, 0.28859270E+000, 0.00000000E+000, 0.00000000E+000,
97,0, 0.25700000E+002, 0.10000000E+000, 0.12140277E+001, 0.49029083E-002, 0.26909896E+002, 0.57173222E-001, 0.56268819E-001, 0.00000000E+000,-0.57932106E-001,-0.51791674E-001,-0.62407852E-001,-0.62243747E-001, 0.29064420E+000, 0.00000000E+000, 0.00000000E+000,
98,0, 0.25800000E+002, 0.10000000E+000, 0.12146107E+001, 0.46766157E-002, 0.27031328E+002, 0.57194132E-001, 0.55931517E-001, 0.00000000E+000,-0.58295128E-001,-0.52151917E-001,-0.63015261E-001,-0.63293059E-001, 0.29268688E+000, 0.00000000E+000, 0.00000000E+000,
99,0, 0.25900000E+002, 0.10000000E+000, 0.12151612E+001, 0.43960271E-002, 0.27152817E+002, 0.57214857E-001, 0.55582070E-001, 0.00000000E+000,-0.58655677E-001,-0.52510892E-001,-0.63621997E-001,-0.64349637E-001, 0.29472027E+000, 0.00000000E+000, 0.00000000E+000,
100,0, 0.26000000E+002, 0.10000000E+000, 0.12156801E+001, 0.41388783E-002, 0.27274360E+002, 0.57235391E-001, 0.55221545E-001, 0.00000000E+000,-0.59013099E-001,-0.52868401E-001,-0.64228089E-001,-0.65413409E-001, 0.29674454E+000, 0.00000000E+000, 0.00000000E+000,
101,0, 0.26100000E+002, 0.10000000E+000, 0.12161638E+001, 0.38322960E-002, 0.27395952E+002, 0.57255728E-001, 0.54847197E-001, 0.00000000E+000,-0.59370302E-001,-0.53224111E-001,-0.64833565E-001,-0.66484303E-001, 0.29875948E+000, 0.00000000E+000, 0.00000000E+000,
102,0, 0.26200000E+002, 0.10000000E+000, 0.12166165E+001, 0.35935891E-002, 0.27517591E+002, 0.57275861E-001, 0.54462776E-001, 0.00000000E+000,-0.59722920E-001,-0.53577932E-001,-0.65438409E-001,-0.67562245E-001, 0.30076428E+000, 0.00000000E+000, 0.00000000E+000,
103,0, 0.26300000E+002, 0.10000000E+000, 0.12170376E+001, 0.33299046E-002, 0.27639274E+002, 0.57295787E-001, 0.54067849E-001, 0.00000000E+000,-0.60071354E-001,-0.53929784E-001,-0.66042561E-001,-0.68647163E-001, 0.30275871E+000, 0.00000000E+000, 0.00000000E+000,
104,0, 0.26400000E+002, 0.10000000E+000, 0.12174266E+001, 0.30638390E-002, 0.27760998E+002, 0.57315499E-001, 0.53662250E-001, 0.00000000E+000,-0.60415579E-001,-0.54279305E-001,-0.66645878E-001,-0.69738985E-001, 0.30474200E+000, 0.00000000E+000, 0.00000000E+000,
105,0, 0.26500000E+002, 0.10000000E+000, 0.12177821E+001, 0.27808375E-002, 0.27882758E+002, 0.57334994E-001, 0.53244942E-001, 0.00000000E+000,-0.60756826E-001,-0.54625909E-001,-0.67248136E-001,-0.70837637E-001, 0.30671345E+000, 0.00000000E+000, 0.00000000E+000,
106,0, 0.26600000E+002, 0.10000000E+000, 0.12181052E+001, 0.25196393E-002, 0.28004553E+002, 0.57354265E-001, 0.52817157E-001, 0.00000000E+000,-0.61093019E-001,-0.54970003E-001,-0.67849078E-001,-0.71943048E-001, 0.30867230E+000, 0.00000000E+000, 0.00000000E+000,
107,0, 0.26700000E+002, 0.10000000E+000, 0.12183917E+001, 0.22015948E-002, 0.28126378E+002, 0.57373308E-001, 0.52375691E-001, 0.00000000E+000,-0.61426228E-001,-0.55311267E-001,-0.68448603E-001,-0.73055147E-001, 0.31061694E+000, 0.00000000E+000, 0.00000000E+000,
108,0, 0.26800000E+002, 0.10000000E+000, 0.12186415E+001, 0.18990376E-002, 0.28248230E+002, 0.57392114E-001, 0.51920794E-001, 0.00000000E+000,-0.61756837E-001,-0.55649188E-001,-0.69046850E-001,-0.74173860E-001, 0.31254753E+000, 0.00000000E+000, 0.00000000E+000,
109,0, 0.26900000E+002, 0.10000000E+000, 0.12188576E+001, 0.16348311E-002, 0.28370105E+002, 0.57410679E-001, 0.51455169E-001, 0.00000000E+000,-0.62082288E-001,-0.55984239E-001,-0.69643947E-001,-0.75299115E-001, 0.31446476E+000, 0.00000000E+000, 0.00000000E+000,
110,0, 0.27000000E+002, 0.10000000E+000, 0.12190367E+001, 0.13172076E-002, 0.28492000E+002, 0.57428997E-001, 0.50976265E-001, 0.00000000E+000,-0.62403882E-001,-0.56316433E-001,-0.70239812E-001,-0.76430835E-001, 0.31636723E+000, 0.00000000E+000, 0.00000000E+000,
111,0, 0.27100000E+002, 0.10000000E+000, 0.12191781E+001, 0.10052874E-002, 0.28613911E+002, 0.57447062E-001, 0.50483876E-001, 0.00000000E+000,-0.62721882E-001,-0.56645979E-001,-0.70834238E-001,-0.77568948E-001, 0.31825492E+000, 0.00000000E+000, 0.00000000E+000,
112,0, 0.27200000E+002, 0.10000000E+000, 0.12192822E+001, 0.70100782E-003, 0.28735835E+002, 0.57464867E-001, 0.49978593E-001, 0.00000000E+000,-0.63037087E-001,-0.56973056E-001,-0.71427125E-001,-0.78713377E-001, 0.32012924E+000, 0.00000000E+000, 0.00000000E+000,
113,0, 0.27300000E+002, 0.10000000E+000, 0.12193477E+001, 0.37812462E-003, 0.28857766E+002, 0.57482407E-001, 0.49459535E-001, 0.00000000E+000,-0.63345371E-001,-0.57297357E-001,-0.72018591E-001,-0.79864047E-001, 0.32198490E+000, 0.00000000E+000, 0.00000000E+000,
114,0, 0.27400000E+002, 0.10000000E+000, 0.12193671E+001,-0.28799530E-004, 0.28979703E+002, 0.57499672E-001, 0.48921191E-001, 0.00000000E+000,-0.63650040E-001,-0.57616938E-001,-0.72608801E-001,-0.81020882E-001, 0.32381785E+000, 0.00000000E+000, 0.00000000E+000,
115,0, 0.27500000E+002, 0.10000000E+000, 0.12193506E+001,-0.28371658E-003, 0.29101639E+002, 0.57516656E-001, 0.48372079E-001, 0.00000000E+000,-0.63949851E-001,-0.57932028E-001,-0.73197845E-001,-0.82183803E-001, 0.32563561E+000, 0.00000000E+000, 0.00000000E+000,
116,0, 0.27600000E+002, 0.10000000E+000, 0.12192942E+001,-0.62500379E-003, 0.29223571E+002, 0.57533354E-001, 0.47809163E-001, 0.00000000E+000,-0.64248094E-001,-0.58244684E-001,-0.73785725E-001,-0.83352733E-001, 0.32744040E+000, 0.00000000E+000, 0.00000000E+000,
117,0, 0.27700000E+002, 0.10000000E+000, 0.12191964E+001,-0.97215365E-003, 0.29345496E+002, 0.57549759E-001, 0.47231360E-001, 0.00000000E+000,-0.64542883E-001,-0.58554292E-001,-0.74372409E-001,-0.84527593E-001, 0.32922854E+000, 0.00000000E+000, 0.00000000E+000,
118,0, 0.27800000E+002, 0.10000000E+000, 0.12190578E+001,-0.13046091E-002, 0.29467409E+002, 0.57565864E-001, 0.46639473E-001, 0.00000000E+000,-0.64831216E-001,-0.58861338E-001,-0.74957940E-001,-0.85708304E-001, 0.33099827E+000, 0.00000000E+000, 0.00000000E+000,
119,0, 0.27900000E+002, 0.10000000E+000, 0.12188800E+001,-0.16201032E-002, 0.29589306E+002, 0.57581663E-001, 0.46034990E-001, 0.00000000E+000,-0.65115135E-001,-0.59163288E-001,-0.75542363E-001,-0.86894785E-001, 0.33275056E+000, 0.00000000E+000, 0.00000000E+000,
120,0, 0.28000000E+002, 0.10000000E+000, 0.12186635E+001,-0.19341033E-002, 0.29711184E+002, 0.57597151E-001, 0.45418556E-001, 0.00000000E+000,-0.65395726E-001,-0.59462338E-001,-0.76125619E-001,-0.88086955E-001, 0.33448919E+000, 0.00000000E+000, 0.00000000E+000,
121,0, 0.28100000E+002, 0.10000000E+000, 0.12184026E+001,-0.23245511E-002, 0.29833038E+002, 0.57612322E-001, 0.44785502E-001, 0.00000000E+000,-0.65670678E-001,-0.59759426E-001,-0.76707691E-001,-0.89284731E-001, 0.33620803E+000, 0.00000000E+000, 0.00000000E+000,
122,0, 0.28200000E+002, 0.10000000E+000, 0.12180999E+001,-0.26554485E-002, 0.29954863E+002, 0.57627167E-001, 0.44138544E-001, 0.00000000E+000,-0.65940522E-001,-0.60050809E-001,-0.77288706E-001,-0.90488029E-001, 0.33790661E+000, 0.00000000E+000, 0.00000000E+000,
123,0, 0.28300000E+002, 0.10000000E+000, 0.12177585E+001,-0.29626618E-002, 0.30076656E+002, 0.57641683E-001, 0.43480141E-001, 0.00000000E+000,-0.66205390E-001,-0.60339339E-001,-0.77868727E-001,-0.91696767E-001, 0.33959036E+000, 0.00000000E+000, 0.00000000E+000,
124,0, 0.28400000E+002, 0.10000000E+000, 0.12173741E+001,-0.33343368E-002, 0.30198413E+002, 0.57655863E-001, 0.42806903E-001, 0.00000000E+000,-0.66464452E-001,-0.60624915E-001,-0.78447732E-001,-0.92910859E-001, 0.34125486E+000, 0.00000000E+000, 0.00000000E+000,
125,0, 0.28500000E+002, 0.10000000E+000, 0.12169442E+001,-0.37193231E-002, 0.30320129E+002, 0.57669701E-001, 0.42117140E-001, 0.00000000E+000,-0.66718715E-001,-0.60906229E-001,-0.79025752E-001,-0.94130220E-001, 0.34289806E+000, 0.00000000E+000, 0.00000000E+000,
126,0, 0.28600000E+002, 0.10000000E+000, 0.12164700E+001,-0.40806542E-002, 0.30441800E+002, 0.57683188E-001, 0.41412086E-001, 0.00000000E+000,-0.66968084E-001,-0.61183215E-001,-0.79602858E-001,-0.95354768E-001, 0.34452101E+000, 0.00000000E+000, 0.00000000E+000,
127,0, 0.28700000E+002, 0.10000000E+000, 0.12159520E+001,-0.44399155E-002, 0.30563422E+002, 0.57696319E-001, 0.40692398E-001, 0.00000000E+000,-0.67212325E-001,-0.61456154E-001,-0.80179085E-001,-0.96584415E-001, 0.34612438E+000, 0.00000000E+000, 0.00000000E+000,
128,0, 0.28800000E+002, 0.10000000E+000, 0.12153901E+001,-0.48031113E-002, 0.30684989E+002, 0.57709088E-001, 0.39958155E-001, 0.00000000E+000,-0.67450367E-001,-0.61725287E-001,-0.80754406E-001,-0.97819078E-001, 0.34770729E+000, 0.00000000E+000, 0.00000000E+000,
129,0, 0.28900000E+002, 0.10000000E+000, 0.12147844E+001,-0.51669259E-002, 0.30806498E+002, 0.57721489E-001, 0.39209478E-001, 0.00000000E+000,-0.67680943E-001,-0.61989744E-001,-0.81328694E-001,-0.99058670E-001, 0.34926753E+000, 0.00000000E+000, 0.00000000E+000,
130,0, 0.29000000E+002, 0.10000000E+000, 0.12141315E+001,-0.55706253E-002, 0.30927945E+002, 0.57733514E-001, 0.38443928E-001, 0.00000000E+000,-0.67906246E-001,-0.62248792E-001,-0.81901682E-001,-0.10030311E+000, 0.35080376E+000, 0.00000000E+000, 0.00000000E+000,
131,0, 0.29100000E+002, 0.10000000E+000, 0.12134323E+001,-0.59533391E-002, 0.31049323E+002, 0.57745157E-001, 0.37662351E-001, 0.00000000E+000,-0.68126517E-001,-0.62502472E-001,-0.82473033E-001,-0.10155231E+000, 0.35231668E+000, 0.00000000E+000, 0.00000000E+000,
132,0, 0.29200000E+002, 0.10000000E+000, 0.12126874E+001,-0.63309129E-002, 0.31170630E+002, 0.57756411E-001, 0.36865485E-001, 0.00000000E+000,-0.68341246E-001,-0.62752164E-001,-0.83042518E-001,-0.10280618E+000, 0.35380759E+000, 0.00000000E+000, 0.00000000E+000,
133,0, 0.29300000E+002, 0.10000000E+000, 0.12118942E+001,-0.67438021E-002, 0.31291859E+002, 0.57767270E-001, 0.36051378E-001, 0.00000000E+000,-0.68552173E-001,-0.62997796E-001,-0.83610145E-001,-0.10406464E+000, 0.35527613E+000, 0.00000000E+000, 0.00000000E+000,
134,0, 0.29400000E+002, 0.10000000E+000, 0.12110555E+001,-0.71127469E-002, 0.31413007E+002, 0.57777726E-001, 0.35222521E-001, 0.00000000E+000,-0.68756801E-001,-0.63239092E-001,-0.84175978E-001,-0.10532760E+000, 0.35672199E+000, 0.00000000E+000, 0.00000000E+000,
135,0, 0.29500000E+002, 0.10000000E+000, 0.12101702E+001,-0.75080687E-002, 0.31534068E+002, 0.57787775E-001, 0.34378026E-001, 0.00000000E+000,-0.68955468E-001,-0.63476033E-001,-0.84739954E-001,-0.10659496E+000, 0.35814444E+000, 0.00000000E+000, 0.00000000E+000,
136,0, 0.29600000E+002, 0.10000000E+000, 0.12092374E+001,-0.79102024E-002, 0.31655039E+002, 0.57797409E-001, 0.33517326E-001, 0.00000000E+000,-0.69148173E-001,-0.63708490E-001,-0.85302011E-001,-0.10786663E+000, 0.35954263E+000, 0.00000000E+000, 0.00000000E+000,
137,0, 0.29700000E+002, 0.10000000E+000, 0.12082561E+001,-0.83211919E-002, 0.31775914E+002, 0.57806623E-001, 0.32639816E-001, 0.00000000E+000,-0.69335300E-001,-0.63936498E-001,-0.85862204E-001,-0.10914251E+000, 0.36091633E+000, 0.00000000E+000, 0.00000000E+000,
138,0, 0.29800000E+002, 0.10000000E+000, 0.12072269E+001,-0.87243106E-002, 0.31896689E+002, 0.57815408E-001, 0.31745990E-001, 0.00000000E+000,-0.69516663E-001,-0.64159792E-001,-0.86420610E-001,-0.11042252E+000, 0.36226557E+000, 0.00000000E+000, 0.00000000E+000,
139,0, 0.29900000E+002, 0.10000000E+000, 0.12061495E+001,-0.91317497E-002, 0.32017358E+002, 0.57823761E-001, 0.30835846E-001, 0.00000000E+000,-0.69692092E-001,-0.64378273E-001,-0.86977269E-001,-0.11170654E+000, 0.36359002E+000, 0.00000000E+000, 0.00000000E+000,
140,0, 0.30000000E+002, 0.10000000E+000, 0.12050237E+001,-0.95428951E-002, 0.32137917E+002, 0.57831673E-001, 0.29909278E-001, 0.00000000E+000,-0.69861460E-001,-0.64591817E-001,-0.87532193E-001,-0.11299449E+000, 0.36488924E+000, 0.00000000E+000, 0.00000000E+000,
141,0, 0.30100000E+002, 0.10000000E+000, 0.12038485E+001,-0.99671184E-002, 0.32258361E+002, 0.57839139E-001, 0.28965521E-001, 0.00000000E+000,-0.70024745E-001,-0.64800349E-001,-0.88085329E-001,-0.11428626E+000, 0.36616220E+000, 0.00000000E+000, 0.00000000E+000,
142,0, 0.30200000E+002, 0.10000000E+000, 0.12026220E+001,-0.10411462E-001, 0.32378685E+002, 0.57846152E-001, 0.28003172E-001, 0.00000000E+000,-0.70183222E-001,-0.65003752E-001,-0.88636605E-001,-0.11558175E+000, 0.36740850E+000, 0.00000000E+000, 0.00000000E+000,
143,0, 0.30300000E+002, 0.10000000E+000, 0.12013481E+001,-0.10800064E-001, 0.32498884E+002, 0.57852705E-001, 0.27025681E-001, 0.00000000E+000,-0.70334670E-001,-0.65202059E-001,-0.89185962E-001,-0.11688087E+000, 0.36862925E+000, 0.00000000E+000, 0.00000000E+000,
144,0, 0.30400000E+002, 0.10000000E+000, 0.12000261E+001,-0.11216294E-001, 0.32618953E+002, 0.57858794E-001, 0.26032313E-001, 0.00000000E+000,-0.70479174E-001,-0.65395056E-001,-0.89733238E-001,-0.11818352E+000, 0.36982331E+000, 0.00000000E+000, 0.00000000E+000,
145,0, 0.30500000E+002, 0.10000000E+000, 0.11986550E+001,-0.11644267E-001, 0.32738887E+002, 0.57864413E-001, 0.25022187E-001, 0.00000000E+000,-0.70617204E-001,-0.65582150E-001,-0.90278221E-001,-0.11948960E+000, 0.37098936E+000, 0.00000000E+000, 0.00000000E+000,
146,0, 0.30600000E+002, 0.10000000E+000, 0.11972354E+001,-0.12057841E-001, 0.32858682E+002, 0.57869555E-001, 0.23996115E-001, 0.00000000E+000,-0.70748894E-001,-0.65763623E-001,-0.90820838E-001,-0.12079901E+000, 0.37212848E+000, 0.00000000E+000, 0.00000000E+000,
147,0, 0.30700000E+002, 0.10000000E+000, 0.11957672E+001,-0.12482112E-001, 0.32978333E+002, 0.57874217E-001, 0.22953718E-001, 0.00000000E+000,-0.70874108E-001,-0.65940067E-001,-0.91361108E-001,-0.12211164E+000, 0.37324064E+000, 0.00000000E+000, 0.00000000E+000,
148,0, 0.30800000E+002, 0.10000000E+000, 0.11942493E+001,-0.12917408E-001, 0.33097834E+002, 0.57878391E-001, 0.21894258E-001, 0.00000000E+000,-0.70992966E-001,-0.66111177E-001,-0.91899019E-001,-0.12342740E+000, 0.37432482E+000, 0.00000000E+000, 0.00000000E+000,
149,0, 0.30900000E+002, 0.10000000E+000, 0.11926820E+001,-0.13347024E-001, 0.33217181E+002, 0.57882073E-001, 0.20818010E-001, 0.00000000E+000,-0.71105068E-001,-0.66276845E-001,-0.92434548E-001,-0.12474618E+000, 0.37538065E+000, 0.00000000E+000, 0.00000000E+000,
150,0, 0.31000000E+002, 0.10000000E+000, 0.11910650E+001,-0.13783984E-001, 0.33336369E+002, 0.57885257E-001, 0.19724670E-001, 0.00000000E+000,-0.71210526E-001,-0.66436982E-001,-0.92967672E-001,-0.12606788E+000, 0.37640773E+000, 0.00000000E+000, 0.00000000E+000,
151,0, 0.31100000E+002, 0.10000000E+000, 0.11893984E+001,-0.14221293E-001, 0.33455392E+002, 0.57887938E-001, 0.18614233E-001, 0.00000000E+000,-0.71309173E-001,-0.66591464E-001,-0.93498382E-001,-0.12739239E+000, 0.37740564E+000, 0.00000000E+000, 0.00000000E+000,
152,0, 0.31200000E+002, 0.10000000E+000, 0.11876817E+001,-0.14663543E-001, 0.33574247E+002, 0.57890109E-001, 0.17486474E-001, 0.00000000E+000,-0.71401018E-001,-0.66740273E-001,-0.94026683E-001,-0.12871961E+000, 0.37837405E+000, 0.00000000E+000, 0.00000000E+000,
153,0, 0.31300000E+002, 0.10000000E+000, 0.11859152E+001,-0.15105390E-001, 0.33692927E+002, 0.57891767E-001, 0.16341456E-001, 0.00000000E+000,-0.71485860E-001,-0.66883274E-001,-0.94552518E-001,-0.13004943E+000, 0.37931254E+000, 0.00000000E+000, 0.00000000E+000,
154,0, 0.31400000E+002, 0.10000000E+000, 0.11840983E+001,-0.15555906E-001, 0.33811428E+002, 0.57892905E-001, 0.15178719E-001, 0.00000000E+000,-0.71564124E-001,-0.67020410E-001,-0.95075761E-001,-0.13138175E+000, 0.38022077E+000, 0.00000000E+000, 0.00000000E+000,
155,0, 0.31500000E+002, 0.10000000E+000, 0.11822318E+001,-0.15997802E-001, 0.33929745E+002, 0.57893518E-001, 0.13998810E-001, 0.00000000E+000,-0.71635296E-001,-0.67151576E-001,-0.95596268E-001,-0.13271646E+000, 0.38109841E+000, 0.00000000E+000, 0.00000000E+000,
156,0, 0.31600000E+002, 0.10000000E+000, 0.11803139E+001,-0.16465931E-001, 0.34047873E+002, 0.57893601E-001, 0.12800214E-001, 0.00000000E+000,-0.71699233E-001,-0.67276782E-001,-0.96113949E-001,-0.13405345E+000, 0.38194363E+000, 0.00000000E+000, 0.00000000E+000,
157,0, 0.31700000E+002, 0.10000000E+000, 0.11783456E+001,-0.16915858E-001, 0.34165806E+002, 0.57893150E-001, 0.11583834E-001, 0.00000000E+000,-0.71756009E-001,-0.67395228E-001,-0.96628777E-001,-0.13539261E+000, 0.38275646E+000, 0.00000000E+000, 0.00000000E+000,
158,0, 0.31800000E+002, 0.10000000E+000, 0.11763291E+001,-0.17347398E-001, 0.34283540E+002, 0.57892158E-001, 0.10351261E-001, 0.00000000E+000,-0.71805481E-001,-0.67507694E-001,-0.97140709E-001,-0.13673383E+000, 0.38353897E+000, 0.00000000E+000, 0.00000000E+000,
159,0, 0.31900000E+002, 0.10000000E+000, 0.11742634E+001,-0.17799556E-001, 0.34401070E+002, 0.57890622E-001, 0.91016274E-002, 0.00000000E+000,-0.71847798E-001,-0.67614063E-001,-0.97649662E-001,-0.13807700E+000, 0.38429015E+000, 0.00000000E+000, 0.00000000E+000,
160,0, 0.32000000E+002, 0.10000000E+000, 0.11721489E+001,-0.18248103E-001, 0.34518391E+002, 0.57888538E-001, 0.78349923E-002, 0.00000000E+000,-0.71882831E-001,-0.67714244E-001,-0.98155532E-001,-0.13942200E+000, 0.38500960E+000, 0.00000000E+000, 0.00000000E+000,
161,0, 0.32100000E+002, 0.10000000E+000, 0.11699845E+001,-0.18710667E-001, 0.34635498E+002, 0.57885902E-001, 0.65504851E-002, 0.00000000E+000,-0.71911256E-001,-0.67808558E-001,-0.98658233E-001,-0.14076872E+000, 0.38569725E+000, 0.00000000E+000, 0.00000000E+000,
162,0, 0.32200000E+002, 0.10000000E+000, 0.11677718E+001,-0.19154083E-001, 0.34752387E+002, 0.57882708E-001, 0.52492265E-002, 0.00000000E+000,-0.71931987E-001,-0.67896546E-001,-0.99157683E-001,-0.14211706E+000, 0.38635250E+000, 0.00000000E+000, 0.00000000E+000,
163,0, 0.32300000E+002, 0.10000000E+000, 0.11655114E+001,-0.19597965E-001, 0.34869051E+002, 0.57878954E-001, 0.39315617E-002, 0.00000000E+000,-0.71944505E-001,-0.67978378E-001,-0.99653722E-001,-0.14346689E+000, 0.38697505E+000, 0.00000000E+000, 0.00000000E+000,
164,0, 0.32400000E+002, 0.10000000E+000, 0.11632022E+001,-0.20061718E-001, 0.34985487E+002, 0.57874636E-001, 0.25962829E-002, 0.00000000E+000,-0.71949295E-001,-0.68053766E-001,-0.10014618E+000,-0.14481810E+000, 0.38756362E+000, 0.00000000E+000, 0.00000000E+000,
165,0, 0.32500000E+002, 0.10000000E+000, 0.11608436E+001,-0.20529762E-001, 0.35101690E+002, 0.57869749E-001, 0.12428048E-002, 0.00000000E+000,-0.71946668E-001,-0.68122494E-001,-0.10063502E+000,-0.14617056E+000, 0.38811755E+000, 0.00000000E+000, 0.00000000E+000,
166,0, 0.32600000E+002, 0.10000000E+000, 0.11584364E+001,-0.20987831E-001, 0.35217654E+002, 0.57864290E-001,-0.12829679E-003, 0.00000000E+000,-0.71936494E-001,-0.68184565E-001,-0.10112022E+000,-0.14752415E+000, 0.38863713E+000, 0.00000000E+000, 0.00000000E+000,
167,0, 0.32700000E+002, 0.10000000E+000, 0.11559814E+001,-0.21443885E-001, 0.35333376E+002, 0.57858255E-001,-0.15166622E-002, 0.00000000E+000,-0.71918725E-001,-0.68240149E-001,-0.10160173E+000,-0.14887875E+000, 0.38912269E+000, 0.00000000E+000, 0.00000000E+000,
168,0, 0.32800000E+002, 0.10000000E+000, 0.11534790E+001,-0.21898319E-001, 0.35448849E+002, 0.57851640E-001,-0.29220315E-002, 0.00000000E+000,-0.71893358E-001,-0.68289088E-001,-0.10207954E+000,-0.15023424E+000, 0.38957419E+000, 0.00000000E+000, 0.00000000E+000,
169,0, 0.32900000E+002, 0.10000000E+000, 0.11509294E+001,-0.22356456E-001, 0.35564070E+002, 0.57844443E-001,-0.43445496E-002, 0.00000000E+000,-0.71860660E-001,-0.68331449E-001,-0.10255358E+000,-0.15159049E+000, 0.38999163E+000, 0.00000000E+000, 0.00000000E+000,
170,0, 0.33000000E+002, 0.10000000E+000, 0.11483335E+001,-0.22806579E-001, 0.35679033E+002, 0.57836661E-001,-0.57836783E-002, 0.00000000E+000,-0.71820206E-001,-0.68367185E-001,-0.10302380E+000,-0.15294739E+000, 0.39037490E+000, 0.00000000E+000, 0.00000000E+000,
171,0, 0.33100000E+002, 0.10000000E+000, 0.11456916E+001,-0.23259931E-001, 0.35793735E+002, 0.57828291E-001,-0.72394659E-002, 0.00000000E+000,-0.71772083E-001,-0.68396309E-001,-0.10349016E+000,-0.15430483E+000, 0.39072391E+000, 0.00000000E+000, 0.00000000E+000,
172,0, 0.33200000E+002, 0.10000000E+000, 0.11430041E+001,-0.23710814E-001, 0.35908170E+002, 0.57819330E-001,-0.87117423E-002, 0.00000000E+000,-0.71716214E-001,-0.68418796E-001,-0.10395261E+000,-0.15566267E+000, 0.39103855E+000, 0.00000000E+000, 0.00000000E+000,
