ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
2000,0, 0.21600000E+003, 0.10000000E+000, 0.19078201E+000,-0.40488458E-002, 0.99686309E+002, 0.31799109E-001,-0.77480024E-001, 0.00000000E+000, 0.50688492E-001, 0.10657560E-002,-0.34844434E-001,-0.16565220E+000, 0.71262360E-001, 0.00000000E+000, 0.00000000E+000,
2020,0, 0.21800000E+003, 0.10000000E+000, 0.18925317E+000,-0.39961964E-002, 0.10006634E+003, 0.31703012E-001,-0.76535903E-001, 0.00000000E+000, 0.50995546E-001, 0.12784936E-002,-0.34358228E-001,-0.16516845E+000, 0.70716740E-001, 0.00000000E+000, 0.00000000E+000,
2040,0, 0.22000000E+003, 0.10000000E+000, 0.18775625E+000,-0.39454242E-002, 0.10044334E+003, 0.31608251E-001,-0.75597862E-001, 0.00000000E+000, 0.51297985E-001, 0.14882926E-002,-0.33875389E-001,-0.16468631E+000, 0.70177560E-001, 0.00000000E+000, 0.00000000E+000,
2060,0, 0.22200000E+003, 0.10000000E+000, 0.18629052E+000,-0.38916879E-002, 0.10081738E+003, 0.31514801E-001,-0.74665911E-001, 0.00000000E+000, 0.51595819E-001, 0.16951234E-002,-0.33395833E-001,-0.16420601E+000, 0.69644993E-001, 0.00000000E+000, 0.00000000E+000,
2080,0, 0.22400000E+003, 0.10000000E+000, 0.18485520E+000,-0.38426686E-002, 0.10118852E+003, 0.31422640E-001,-0.73740534E-001, 0.00000000E+000, 0.51889073E-001, 0.18989707E-002,-0.32919907E-001,-0.16372784E+000, 0.69119171E-001, 0.00000000E+000, 0.00000000E+000,
2100,0, 0.22600000E+003, 0.10000000E+000, 0.18344960E+000,-0.37908626E-002, 0.10155682E+003, 0.31331744E-001,-0.72821780E-001, 0.00000000E+000, 0.52177783E-001, 0.20998350E-002,-0.32447475E-001,-0.16325209E+000, 0.68600168E-001, 0.00000000E+000, 0.00000000E+000,
2120,0, 0.22800000E+003, 0.10000000E+000, 0.18207294E+000,-0.37409914E-002, 0.10192234E+003, 0.31242090E-001,-0.71910075E-001, 0.00000000E+000, 0.52461995E-001, 0.22977276E-002,-0.31978741E-001,-0.16277908E+000, 0.68088020E-001, 0.00000000E+000, 0.00000000E+000,
2140,0, 0.23000000E+003, 0.10000000E+000, 0.18072451E+000,-0.36929698E-002, 0.10228514E+003, 0.31153655E-001,-0.71005694E-001, 0.00000000E+000, 0.52741764E-001, 0.24926651E-002,-0.31513760E-001,-0.16230913E+000, 0.67582764E-001, 0.00000000E+000, 0.00000000E+000,
2160,0, 0.23200000E+003, 0.10000000E+000, 0.17940357E+000,-0.36446441E-002, 0.10264526E+003, 0.31066417E-001,-0.70108901E-001, 0.00000000E+000, 0.53017158E-001, 0.26846858E-002,-0.31052485E-001,-0.16184258E+000, 0.67084318E-001, 0.00000000E+000, 0.00000000E+000,
2180,0, 0.23400000E+003, 0.10000000E+000, 0.17810943E+000,-0.35964195E-002, 0.10300277E+003, 0.30980353E-001,-0.69219975E-001, 0.00000000E+000, 0.53288248E-001, 0.28738236E-002,-0.30594937E-001,-0.16137976E+000, 0.66592655E-001, 0.00000000E+000, 0.00000000E+000,
2200,0, 0.23600000E+003, 0.10000000E+000, 0.17684136E+000,-0.35492394E-002, 0.10335771E+003, 0.30895441E-001,-0.68339254E-001, 0.00000000E+000, 0.53555114E-001, 0.30601303E-002,-0.30141151E-001,-0.16092102E+000, 0.66107672E-001, 0.00000000E+000, 0.00000000E+000,
2220,0, 0.23800000E+003, 0.10000000E+000, 0.17559866E+000,-0.35031652E-002, 0.10371015E+003, 0.30811659E-001,-0.67467064E-001, 0.00000000E+000, 0.53817847E-001, 0.32436648E-002,-0.29691139E-001,-0.16046667E+000, 0.65629235E-001, 0.00000000E+000, 0.00000000E+000,
2240,0, 0.24000000E+003, 0.10000000E+000, 0.17438064E+000,-0.34582422E-002, 0.10406013E+003, 0.30728986E-001,-0.66603688E-001, 0.00000000E+000, 0.54076538E-001, 0.34244879E-002,-0.29244882E-001,-0.16001704E+000, 0.65157209E-001, 0.00000000E+000, 0.00000000E+000,
2260,0, 0.24200000E+003, 0.10000000E+000, 0.17318665E+000,-0.34140947E-002, 0.10440769E+003, 0.30647401E-001,-0.65749360E-001, 0.00000000E+000, 0.54331290E-001, 0.36026713E-002,-0.28802328E-001,-0.15957243E+000, 0.64691436E-001, 0.00000000E+000, 0.00000000E+000,
2280,0, 0.24400000E+003, 0.10000000E+000, 0.17201602E+000,-0.33696268E-002, 0.10475289E+003, 0.30566882E-001,-0.64904304E-001, 0.00000000E+000, 0.54582201E-001, 0.37782849E-002,-0.28363384E-001,-0.15913313E+000, 0.64231720E-001, 0.00000000E+000, 0.00000000E+000,
2300,0, 0.24600000E+003, 0.10000000E+000, 0.17086809E+000,-0.33254125E-002, 0.10509577E+003, 0.30487408E-001,-0.64068831E-001, 0.00000000E+000, 0.54829382E-001, 0.39514137E-002,-0.27928091E-001,-0.15869940E+000, 0.63777863E-001, 0.00000000E+000, 0.00000000E+000,
2320,0, 0.24800000E+003, 0.10000000E+000, 0.16974223E+000,-0.32847378E-002, 0.10543637E+003, 0.30408960E-001,-0.63243196E-001, 0.00000000E+000, 0.55072944E-001, 0.41221402E-002,-0.27496419E-001,-0.15827149E+000, 0.63329633E-001, 0.00000000E+000, 0.00000000E+000,
2340,0, 0.25000000E+003, 0.10000000E+000, 0.16863784E+000,-0.32436149E-002, 0.10577475E+003, 0.30331517E-001,-0.62427469E-001, 0.00000000E+000, 0.55312996E-001, 0.42905454E-002,-0.27068212E-001,-0.15784964E+000, 0.62886840E-001, 0.00000000E+000, 0.00000000E+000,
2360,0, 0.25200000E+003, 0.10000000E+000, 0.16755431E+000,-0.32021301E-002, 0.10611094E+003, 0.30255059E-001,-0.61621871E-001, 0.00000000E+000, 0.55549650E-001, 0.44567182E-002,-0.26643438E-001,-0.15743403E+000, 0.62449232E-001, 0.00000000E+000, 0.00000000E+000,
2380,0, 0.25400000E+003, 0.10000000E+000, 0.16649106E+000,-0.31638913E-002, 0.10644498E+003, 0.30179567E-001,-0.60826604E-001, 0.00000000E+000, 0.55783024E-001, 0.46207511E-002,-0.26222083E-001,-0.15702485E+000, 0.62016556E-001, 0.00000000E+000, 0.00000000E+000,
2400,0, 0.25600000E+003, 0.10000000E+000, 0.16544753E+000,-0.31239373E-002, 0.10677692E+003, 0.30105021E-001,-0.60041672E-001, 0.00000000E+000, 0.56013229E-001, 0.47827275E-002,-0.25803981E-001,-0.15662224E+000, 0.61588597E-001, 0.00000000E+000, 0.00000000E+000,
2420,0, 0.25800000E+003, 0.10000000E+000, 0.16442318E+000,-0.30863152E-002, 0.10710678E+003, 0.30031404E-001,-0.59267233E-001, 0.00000000E+000, 0.56240372E-001, 0.49427349E-002,-0.25389116E-001,-0.15622633E+000, 0.61165108E-001, 0.00000000E+000, 0.00000000E+000,
2440,0, 0.26000000E+003, 0.10000000E+000, 0.16341746E+000,-0.30500671E-002, 0.10743462E+003, 0.29958696E-001,-0.58503403E-001, 0.00000000E+000, 0.56464568E-001, 0.51008624E-002,-0.24977472E-001,-0.15583721E+000, 0.60745852E-001, 0.00000000E+000, 0.00000000E+000,
2460,0, 0.26200000E+003, 0.10000000E+000, 0.16242990E+000,-0.30119524E-002, 0.10776047E+003, 0.29886880E-001,-0.57750001E-001, 0.00000000E+000, 0.56685919E-001, 0.52571882E-002,-0.24568761E-001,-0.15545496E+000, 0.60330611E-001, 0.00000000E+000, 0.00000000E+000,
2480,0, 0.26400000E+003, 0.10000000E+000, 0.16145999E+000,-0.29760927E-002, 0.10808435E+003, 0.29815938E-001,-0.57007214E-001, 0.00000000E+000, 0.56904528E-001, 0.54117937E-002,-0.24163094E-001,-0.15507961E+000, 0.59919166E-001, 0.00000000E+000, 0.00000000E+000,
2500,0, 0.26600000E+003, 0.10000000E+000, 0.16050725E+000,-0.29418034E-002, 0.10840632E+003, 0.29745853E-001,-0.56274986E-001, 0.00000000E+000, 0.57120491E-001, 0.55647529E-002,-0.23760369E-001,-0.15471118E+000, 0.59511322E-001, 0.00000000E+000, 0.00000000E+000,
2520,0, 0.26800000E+003, 0.10000000E+000, 0.15957125E+000,-0.29079110E-002, 0.10872639E+003, 0.29676608E-001,-0.55553267E-001, 0.00000000E+000, 0.57333907E-001, 0.57161432E-002,-0.23360503E-001,-0.15434968E+000, 0.59106865E-001, 0.00000000E+000, 0.00000000E+000,
2540,0, 0.27000000E+003, 0.10000000E+000, 0.15865155E+000,-0.28741681E-002, 0.10904461E+003, 0.29608186E-001,-0.54841974E-001, 0.00000000E+000, 0.57544870E-001, 0.58660404E-002,-0.22963384E-001,-0.15399507E+000, 0.58705569E-001, 0.00000000E+000, 0.00000000E+000,
2560,0, 0.27200000E+003, 0.10000000E+000, 0.15774773E+000,-0.28410026E-002, 0.10936101E+003, 0.29540573E-001,-0.54140981E-001, 0.00000000E+000, 0.57753461E-001, 0.60145073E-002,-0.22568960E-001,-0.15364730E+000, 0.58307313E-001, 0.00000000E+000, 0.00000000E+000,
2580,0, 0.27400000E+003, 0.10000000E+000, 0.15685941E+000,-0.28083246E-002, 0.10967562E+003, 0.29473752E-001,-0.53450179E-001, 0.00000000E+000, 0.57959761E-001, 0.61616070E-002,-0.22177153E-001,-0.15330631E+000, 0.57911916E-001, 0.00000000E+000, 0.00000000E+000,
2600,0, 0.27600000E+003, 0.10000000E+000, 0.15598620E+000,-0.27760726E-002, 0.10998846E+003, 0.29407707E-001,-0.52769440E-001, 0.00000000E+000, 0.58163849E-001, 0.63073926E-002,-0.21787894E-001,-0.15297200E+000, 0.57519216E-001, 0.00000000E+000, 0.00000000E+000,
2620,0, 0.27800000E+003, 0.10000000E+000, 0.15512775E+000,-0.27442403E-002, 0.11029957E+003, 0.29342426E-001,-0.52098603E-001, 0.00000000E+000, 0.58365797E-001, 0.64519176E-002,-0.21401128E-001,-0.15264428E+000, 0.57129087E-001, 0.00000000E+000, 0.00000000E+000,
2640,0, 0.28000000E+003, 0.10000000E+000, 0.15428370E+000,-0.27124814E-002, 0.11060898E+003, 0.29277892E-001,-0.51437521E-001, 0.00000000E+000, 0.58565663E-001, 0.65952184E-002,-0.21016814E-001,-0.15232301E+000, 0.56741425E-001, 0.00000000E+000, 0.00000000E+000,
2660,0, 0.28200000E+003, 0.10000000E+000, 0.15345373E+000,-0.26808577E-002, 0.11091671E+003, 0.29214092E-001,-0.50786025E-001, 0.00000000E+000, 0.58763511E-001, 0.67373436E-002,-0.20634923E-001,-0.15200807E+000, 0.56356118E-001, 0.00000000E+000, 0.00000000E+000,
2680,0, 0.28400000E+003, 0.10000000E+000, 0.15263751E+000,-0.26510565E-002, 0.11122280E+003, 0.29151013E-001,-0.50143933E-001, 0.00000000E+000, 0.58959398E-001, 0.68783328E-002,-0.20255414E-001,-0.15169932E+000, 0.55973071E-001, 0.00000000E+000, 0.00000000E+000,
2700,0, 0.28600000E+003, 0.10000000E+000, 0.15183475E+000,-0.26226231E-002, 0.11152727E+003, 0.29088641E-001,-0.49511047E-001, 0.00000000E+000, 0.59153367E-001, 0.70182098E-002,-0.19878260E-001,-0.15139659E+000, 0.55592229E-001, 0.00000000E+000, 0.00000000E+000,
2720,0, 0.28800000E+003, 0.10000000E+000, 0.15104519E+000,-0.25921508E-002, 0.11183015E+003, 0.29026964E-001,-0.48886991E-001, 0.00000000E+000, 0.59345466E-001, 0.71569950E-002,-0.19503247E-001,-0.15109973E+000, 0.55213527E-001, 0.00000000E+000, 0.00000000E+000,
2740,0, 0.29000000E+003, 0.10000000E+000, 0.15026852E+000,-0.25623599E-002, 0.11213146E+003, 0.28965969E-001,-0.48271750E-001, 0.00000000E+000, 0.59535731E-001, 0.72947186E-002,-0.19130561E-001,-0.15080857E+000, 0.54836928E-001, 0.00000000E+000, 0.00000000E+000,
2760,0, 0.29200000E+003, 0.10000000E+000, 0.14950450E+000,-0.25350661E-002, 0.11243123E+003, 0.28905644E-001,-0.47665056E-001, 0.00000000E+000, 0.59724196E-001, 0.74313985E-002,-0.18760123E-001,-0.15052292E+000, 0.54462397E-001, 0.00000000E+000, 0.00000000E+000,
2780,0, 0.29400000E+003, 0.10000000E+000, 0.14875288E+000,-0.25048496E-002, 0.11272949E+003, 0.28845978E-001,-0.47066559E-001, 0.00000000E+000, 0.59910888E-001, 0.75670464E-002,-0.18391794E-001,-0.15024263E+000, 0.54089929E-001, 0.00000000E+000, 0.00000000E+000,
2800,0, 0.29600000E+003, 0.10000000E+000, 0.14801341E+000,-0.24786135E-002, 0.11302625E+003, 0.28786959E-001,-0.46476243E-001, 0.00000000E+000, 0.60095837E-001, 0.77016765E-002,-0.18025772E-001,-0.14996750E+000, 0.53719519E-001, 0.00000000E+000, 0.00000000E+000,
2820,0, 0.29800000E+003, 0.10000000E+000, 0.14728589E+000,-0.24488149E-002, 0.11332155E+003, 0.28728575E-001,-0.45893609E-001, 0.00000000E+000, 0.60279058E-001, 0.78352886E-002,-0.17661755E-001,-0.14969737E+000, 0.53351169E-001, 0.00000000E+000, 0.00000000E+000,
2840,0, 0.30000000E+003, 0.10000000E+000, 0.14657007E+000,-0.24228744E-002, 0.11361540E+003, 0.28670817E-001,-0.45318703E-001, 0.00000000E+000, 0.60460570E-001, 0.79678871E-002,-0.17300021E-001,-0.14943206E+000, 0.52984916E-001, 0.00000000E+000, 0.00000000E+000,
2860,0, 0.30200000E+003, 0.10000000E+000, 0.14586577E+000,-0.23940635E-002, 0.11390784E+003, 0.28613674E-001,-0.44751107E-001, 0.00000000E+000, 0.60640385E-001, 0.80994705E-002,-0.16940350E-001,-0.14917139E+000, 0.52620774E-001, 0.00000000E+000, 0.00000000E+000,
2880,0, 0.30400000E+003, 0.10000000E+000, 0.14517277E+000,-0.23675761E-002, 0.11419887E+003, 0.28557136E-001,-0.44190707E-001, 0.00000000E+000, 0.60818512E-001, 0.82300327E-002,-0.16582849E-001,-0.14891519E+000, 0.52258791E-001, 0.00000000E+000, 0.00000000E+000,
2900,0, 0.30600000E+003, 0.10000000E+000, 0.14449087E+000,-0.23415489E-002, 0.11448854E+003, 0.28501193E-001,-0.43637355E-001, 0.00000000E+000, 0.60994962E-001, 0.83595719E-002,-0.16227576E-001,-0.14866332E+000, 0.51899006E-001, 0.00000000E+000, 0.00000000E+000,
2920,0, 0.30800000E+003, 0.10000000E+000, 0.14381991E+000,-0.23132969E-002, 0.11477685E+003, 0.28445835E-001,-0.43090641E-001, 0.00000000E+000, 0.61169738E-001, 0.84880782E-002,-0.15874322E-001,-0.14841560E+000, 0.51541466E-001, 0.00000000E+000, 0.00000000E+000,
2940,0, 0.31000000E+003, 0.10000000E+000, 0.14315969E+000,-0.22867152E-002, 0.11506382E+003, 0.28391053E-001,-0.42550530E-001, 0.00000000E+000, 0.61342843E-001, 0.86155396E-002,-0.15523249E-001,-0.14817190E+000, 0.51186231E-001, 0.00000000E+000, 0.00000000E+000,
2960,0, 0.31200000E+003, 0.10000000E+000, 0.14251004E+000,-0.22614358E-002, 0.11534949E+003, 0.28336839E-001,-0.42016835E-001, 0.00000000E+000, 0.61514278E-001, 0.87419468E-002,-0.15174382E-001,-0.14793206E+000, 0.50833381E-001, 0.00000000E+000, 0.00000000E+000,
2980,0, 0.31400000E+003, 0.10000000E+000, 0.14187077E+000,-0.22356222E-002, 0.11563387E+003, 0.28283182E-001,-0.41489399E-001, 0.00000000E+000, 0.61684043E-001, 0.88672886E-002,-0.14827708E-001,-0.14769596E+000, 0.50482938E-001, 0.00000000E+000, 0.00000000E+000,
3000,0, 0.31600000E+003, 0.10000000E+000, 0.14124174E+000,-0.22096152E-002, 0.11591698E+003, 0.28230075E-001,-0.40967980E-001, 0.00000000E+000, 0.61852133E-001, 0.89915445E-002,-0.14483199E-001,-0.14746348E+000, 0.50135018E-001, 0.00000000E+000, 0.00000000E+000,
3020,0, 0.31800000E+003, 0.10000000E+000, 0.14062278E+000,-0.21830735E-002, 0.11619884E+003, 0.28177509E-001,-0.40452429E-001, 0.00000000E+000, 0.62018552E-001, 0.91147122E-002,-0.14140833E-001,-0.14723449E+000, 0.49789634E-001, 0.00000000E+000, 0.00000000E+000,
3040,0, 0.32000000E+003, 0.10000000E+000, 0.14001372E+000,-0.21569112E-002, 0.11647948E+003, 0.28125476E-001,-0.39942642E-001, 0.00000000E+000, 0.62183292E-001, 0.92367668E-002,-0.13800696E-001,-0.14700891E+000, 0.49446905E-001, 0.00000000E+000, 0.00000000E+000,
3060,0, 0.32200000E+003, 0.10000000E+000, 0.13941440E+000,-0.21311855E-002, 0.11675891E+003, 0.28073968E-001,-0.39438503E-001, 0.00000000E+000, 0.62346355E-001, 0.93577035E-002,-0.13462790E-001,-0.14678663E+000, 0.49106859E-001, 0.00000000E+000, 0.00000000E+000,
3080,0, 0.32400000E+003, 0.10000000E+000, 0.13882468E+000,-0.21058754E-002, 0.11703714E+003, 0.28022977E-001,-0.38939894E-001, 0.00000000E+000, 0.62507733E-001, 0.94775010E-002,-0.13127137E-001,-0.14656757E+000, 0.48769580E-001, 0.00000000E+000, 0.00000000E+000,
3100,0, 0.32600000E+003, 0.10000000E+000, 0.13824438E+000,-0.20809670E-002, 0.11731421E+003, 0.27972495E-001,-0.38446716E-001, 0.00000000E+000, 0.62667430E-001, 0.95961568E-002,-0.12793745E-001,-0.14635166E+000, 0.48435102E-001, 0.00000000E+000, 0.00000000E+000,
3120,0, 0.32800000E+003, 0.10000000E+000, 0.13767338E+000,-0.20564684E-002, 0.11759013E+003, 0.27922515E-001,-0.37958868E-001, 0.00000000E+000, 0.62825439E-001, 0.97136514E-002,-0.12462629E-001,-0.14613883E+000, 0.48103503E-001, 0.00000000E+000, 0.00000000E+000,
3140,0, 0.33000000E+003, 0.10000000E+000, 0.13711150E+000,-0.20323976E-002, 0.11786491E+003, 0.27873029E-001,-0.37476274E-001, 0.00000000E+000, 0.62981762E-001, 0.98299782E-002,-0.12133805E-001,-0.14592904E+000, 0.47774827E-001, 0.00000000E+000, 0.00000000E+000,
3160,0, 0.33200000E+003, 0.10000000E+000, 0.13655861E+000,-0.20087528E-002, 0.11813858E+003, 0.27824030E-001,-0.36998863E-001, 0.00000000E+000, 0.63136398E-001, 0.99451247E-002,-0.11807293E-001,-0.14572223E+000, 0.47449133E-001, 0.00000000E+000, 0.00000000E+000,
3180,0, 0.33400000E+003, 0.10000000E+000, 0.13601456E+000,-0.19847107E-002, 0.11841115E+003, 0.27775511E-001,-0.36526513E-001, 0.00000000E+000, 0.63289354E-001, 0.10059090E-001,-0.11483051E-001,-0.14551837E+000, 0.47126462E-001, 0.00000000E+000, 0.00000000E+000,
3200,0, 0.33600000E+003, 0.10000000E+000, 0.13547920E+000,-0.19604202E-002, 0.11868264E+003, 0.27727465E-001,-0.36059226E-001, 0.00000000E+000, 0.63440624E-001, 0.10171862E-001,-0.11161102E-001,-0.14531744E+000, 0.46806826E-001, 0.00000000E+000, 0.00000000E+000,
3220,0, 0.33800000E+003, 0.10000000E+000, 0.13495238E+000,-0.19359863E-002, 0.11895307E+003, 0.27679885E-001,-0.35596953E-001, 0.00000000E+000, 0.63590221E-001, 0.10283440E-001,-0.10841497E-001,-0.14511941E+000, 0.46490296E-001, 0.00000000E+000, 0.00000000E+000,
3240,0, 0.34000000E+003, 0.10000000E+000, 0.13443395E+000,-0.19115615E-002, 0.11922246E+003, 0.27632763E-001,-0.35139694E-001, 0.00000000E+000, 0.63738136E-001, 0.10393807E-001,-0.10524269E-001,-0.14492429E+000, 0.46176919E-001, 0.00000000E+000, 0.00000000E+000,
3260,0, 0.34200000E+003, 0.10000000E+000, 0.13392375E+000,-0.18901247E-002, 0.11949081E+003, 0.27586094E-001,-0.34687528E-001, 0.00000000E+000, 0.63884407E-001, 0.10503004E-001,-0.10209432E-001,-0.14473205E+000, 0.45866548E-001, 0.00000000E+000, 0.00000000E+000,
3280,0, 0.34400000E+003, 0.10000000E+000, 0.13342167E+000,-0.18671095E-002, 0.11975816E+003, 0.27539871E-001,-0.34240197E-001, 0.00000000E+000, 0.64029028E-001, 0.10611003E-001,-0.98968449E-002,-0.14454272E+000, 0.45559337E-001, 0.00000000E+000, 0.00000000E+000,
3300,0, 0.34600000E+003, 0.10000000E+000, 0.13292753E+000,-0.18432599E-002, 0.12002451E+003, 0.27494086E-001,-0.33797817E-001, 0.00000000E+000, 0.64172007E-001, 0.10717809E-001,-0.95866090E-002,-0.14435630E+000, 0.45255272E-001, 0.00000000E+000, 0.00000000E+000,
3320,0, 0.34800000E+003, 0.10000000E+000, 0.13244120E+000,-0.18215526E-002, 0.12028987E+003, 0.27448734E-001,-0.33360464E-001, 0.00000000E+000, 0.64313357E-001, 0.10823428E-001,-0.92788041E-002,-0.14417279E+000, 0.44954347E-001, 0.00000000E+000, 0.00000000E+000,
3340,0, 0.35000000E+003, 0.10000000E+000, 0.13196254E+000,-0.17997781E-002, 0.12055428E+003, 0.27403809E-001,-0.32928000E-001, 0.00000000E+000, 0.64453099E-001, 0.10927875E-001,-0.89732637E-002,-0.14399223E+000, 0.44656519E-001, 0.00000000E+000, 0.00000000E+000,
3360,0, 0.35200000E+003, 0.10000000E+000, 0.13149140E+000,-0.17763612E-002, 0.12081773E+003, 0.27359303E-001,-0.32500518E-001, 0.00000000E+000, 0.64591256E-001, 0.11031164E-001,-0.86700667E-002,-0.14381463E+000, 0.44361759E-001, 0.00000000E+000, 0.00000000E+000,
3380,0, 0.35400000E+003, 0.10000000E+000, 0.13102761E+000,-0.17566873E-002, 0.12108025E+003, 0.27315211E-001,-0.32078090E-001, 0.00000000E+000, 0.64727845E-001, 0.11133306E-001,-0.83692903E-002,-0.14364002E+000, 0.44070069E-001, 0.00000000E+000, 0.00000000E+000,
3400,0, 0.35600000E+003, 0.10000000E+000, 0.13057108E+000,-0.17341774E-002, 0.12134184E+003, 0.27271526E-001,-0.31660487E-001, 0.00000000E+000, 0.64862863E-001, 0.11234286E-001,-0.80706837E-002,-0.14346843E+000, 0.43781474E-001, 0.00000000E+000, 0.00000000E+000,
3420,0, 0.35800000E+003, 0.10000000E+000, 0.13012162E+000,-0.17143959E-002, 0.12160254E+003, 0.27228243E-001,-0.31248089E-001, 0.00000000E+000, 0.64996367E-001, 0.11334164E-001,-0.77745443E-002,-0.14329988E+000, 0.43495805E-001, 0.00000000E+000, 0.00000000E+000,
3440,0, 0.36000000E+003, 0.10000000E+000, 0.12967912E+000,-0.16927249E-002, 0.12186234E+003, 0.27185355E-001,-0.30840524E-001, 0.00000000E+000, 0.65128372E-001, 0.11432939E-001,-0.74805176E-002,-0.14313441E+000, 0.43213096E-001, 0.00000000E+000, 0.00000000E+000,
3460,0, 0.36200000E+003, 0.10000000E+000, 0.12924339E+000,-0.16735360E-002, 0.12212126E+003, 0.27142856E-001,-0.30438226E-001, 0.00000000E+000, 0.65258901E-001, 0.11530639E-001,-0.71889479E-002,-0.14297205E+000, 0.42933236E-001, 0.00000000E+000, 0.00000000E+000,
3480,0, 0.36400000E+003, 0.10000000E+000, 0.12881436E+000,-0.16520637E-002, 0.12237931E+003, 0.27100741E-001,-0.30040780E-001, 0.00000000E+000, 0.65387985E-001, 0.11627276E-001,-0.68994375E-002,-0.14281283E+000, 0.42656231E-001, 0.00000000E+000, 0.00000000E+000,
3500,0, 0.36600000E+003, 0.10000000E+000, 0.12839183E+000,-0.16336442E-002, 0.12263652E+003, 0.27059003E-001,-0.29648610E-001, 0.00000000E+000, 0.65515660E-001, 0.11722892E-001,-0.66123139E-002,-0.14265678E+000, 0.42381936E-001, 0.00000000E+000, 0.00000000E+000,
3520,0, 0.36800000E+003, 0.10000000E+000, 0.12797569E+000,-0.16124154E-002, 0.12289288E+003, 0.27017637E-001,-0.29261434E-001, 0.00000000E+000, 0.65641946E-001, 0.11817492E-001,-0.63272750E-002,-0.14250393E+000, 0.42110335E-001, 0.00000000E+000, 0.00000000E+000,
3540,0, 0.37000000E+003, 0.10000000E+000, 0.12756580E+000,-0.15948300E-002, 0.12314843E+003, 0.26976637E-001,-0.28879413E-001, 0.00000000E+000, 0.65766878E-001, 0.11911107E-001,-0.60444650E-002,-0.14235430E+000, 0.41841370E-001, 0.00000000E+000, 0.00000000E+000,
3560,0, 0.37200000E+003, 0.10000000E+000, 0.12716202E+000,-0.15764487E-002, 0.12340315E+003, 0.26935998E-001,-0.28502593E-001, 0.00000000E+000, 0.65890489E-001, 0.12003766E-001,-0.57638685E-002,-0.14220792E+000, 0.41574939E-001, 0.00000000E+000, 0.00000000E+000,
3580,0, 0.37400000E+003, 0.10000000E+000, 0.12676424E+000,-0.15564680E-002, 0.12365708E+003, 0.26895714E-001,-0.28130782E-001, 0.00000000E+000, 0.66012816E-001, 0.12095500E-001,-0.54852384E-002,-0.14206480E+000, 0.41310944E-001, 0.00000000E+000, 0.00000000E+000,
3600,0, 0.37600000E+003, 0.10000000E+000, 0.12637230E+000,-0.15396628E-002, 0.12391021E+003, 0.26855779E-001,-0.27764205E-001, 0.00000000E+000, 0.66133891E-001, 0.12186336E-001,-0.52087801E-002,-0.14192497E+000, 0.41049323E-001, 0.00000000E+000, 0.00000000E+000,
3620,0, 0.37800000E+003, 0.10000000E+000, 0.12598608E+000,-0.15225288E-002, 0.12416257E+003, 0.26816189E-001,-0.27402858E-001, 0.00000000E+000, 0.66253750E-001, 0.12276304E-001,-0.49344421E-002,-0.14178844E+000, 0.40789972E-001, 0.00000000E+000, 0.00000000E+000,
3640,0, 0.38000000E+003, 0.10000000E+000, 0.12560547E+000,-0.15032608E-002, 0.12441416E+003, 0.26776937E-001,-0.27046506E-001, 0.00000000E+000, 0.66372432E-001, 0.12365436E-001,-0.46619730E-002,-0.14165522E+000, 0.40532816E-001, 0.00000000E+000, 0.00000000E+000,
