ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
37920,0, 0.37920000E+004, 0.10000000E+000, 0.10050200E+001,-0.82081908E-007, 0.38071974E+004, 0.54895851E-001,-0.10447045E-005, 0.00000000E+000, 0.33193462E-003, 0.71087219E-003, 0.23101083E-002,-0.50789596E-003,-0.28460639E-002, 0.00000000E+000, 0.00000000E+000,
37960,0, 0.37960000E+004, 0.10000000E+000, 0.10050197E+001,-0.80468954E-007, 0.38112175E+004, 0.54895873E-001,-0.10310298E-005, 0.00000000E+000, 0.33212709E-003, 0.71107792E-003, 0.23108546E-002,-0.50837029E-003,-0.28467204E-002, 0.00000000E+000, 0.00000000E+000,
38000,0, 0.38000000E+004, 0.10000000E+000, 0.10050194E+001,-0.78828525E-007, 0.38152376E+004, 0.54895895E-001,-0.10169531E-005, 0.00000000E+000, 0.33231930E-003, 0.71128376E-003, 0.23116007E-002,-0.50884285E-003,-0.28473779E-002, 0.00000000E+000, 0.00000000E+000,
38040,0, 0.38040000E+004, 0.10000000E+000, 0.10050191E+001,-0.77159721E-007, 0.38192576E+004, 0.54895917E-001,-0.10024843E-005, 0.00000000E+000, 0.33251123E-003, 0.71148969E-003, 0.23123466E-002,-0.50931368E-003,-0.28480363E-002, 0.00000000E+000, 0.00000000E+000,
38080,0, 0.38080000E+004, 0.10000000E+000, 0.10050188E+001,-0.75482793E-007, 0.38232777E+004, 0.54895939E-001,-0.98764223E-006, 0.00000000E+000, 0.33270288E-003, 0.71169572E-003, 0.23130923E-002,-0.50978281E-003,-0.28486957E-002, 0.00000000E+000, 0.00000000E+000,
38120,0, 0.38120000E+004, 0.10000000E+000, 0.10050185E+001,-0.73760579E-007, 0.38272978E+004, 0.54895961E-001,-0.97242006E-006, 0.00000000E+000, 0.33289421E-003, 0.71190180E-003, 0.23138377E-002,-0.51025027E-003,-0.28493559E-002, 0.00000000E+000, 0.00000000E+000,
38160,0, 0.38160000E+004, 0.10000000E+000, 0.10050182E+001,-0.72019909E-007, 0.38313179E+004, 0.54895983E-001,-0.95684993E-006, 0.00000000E+000, 0.33308520E-003, 0.71210794E-003, 0.23145830E-002,-0.51071610E-003,-0.28500168E-002, 0.00000000E+000, 0.00000000E+000,
38200,0, 0.38200000E+004, 0.10000000E+000, 0.10050179E+001,-0.70262278E-007, 0.38353379E+004, 0.54896005E-001,-0.94094957E-006, 0.00000000E+000, 0.33327585E-003, 0.71231411E-003, 0.23153280E-002,-0.51118034E-003,-0.28506786E-002, 0.00000000E+000, 0.00000000E+000,
38240,0, 0.38240000E+004, 0.10000000E+000, 0.10050176E+001,-0.68480074E-007, 0.38393580E+004, 0.54896027E-001,-0.92472862E-006, 0.00000000E+000, 0.33346614E-003, 0.71252032E-003, 0.23160730E-002,-0.51164301E-003,-0.28513411E-002, 0.00000000E+000, 0.00000000E+000,
38280,0, 0.38280000E+004, 0.10000000E+000, 0.10050173E+001,-0.66680876E-007, 0.38433781E+004, 0.54896050E-001,-0.90820131E-006, 0.00000000E+000, 0.33365606E-003, 0.71272655E-003, 0.23168177E-002,-0.51210415E-003,-0.28520044E-002, 0.00000000E+000, 0.00000000E+000,
38320,0, 0.38320000E+004, 0.10000000E+000, 0.10050171E+001,-0.65016398E-007, 0.38473981E+004, 0.54896072E-001,-0.89135553E-006, 0.00000000E+000, 0.33384560E-003, 0.71293280E-003, 0.23175624E-002,-0.51256380E-003,-0.28526684E-002, 0.00000000E+000, 0.00000000E+000,
38360,0, 0.38360000E+004, 0.10000000E+000, 0.10050168E+001,-0.63173263E-007, 0.38514182E+004, 0.54896095E-001,-0.87424486E-006, 0.00000000E+000, 0.33403474E-003, 0.71313905E-003, 0.23183070E-002,-0.51302197E-003,-0.28533331E-002, 0.00000000E+000, 0.00000000E+000,
38400,0, 0.38400000E+004, 0.10000000E+000, 0.10050166E+001,-0.61319423E-007, 0.38554383E+004, 0.54896117E-001,-0.85685797E-006, 0.00000000E+000, 0.33422345E-003, 0.71334527E-003, 0.23190514E-002,-0.51347871E-003,-0.28539983E-002, 0.00000000E+000, 0.00000000E+000,
38440,0, 0.38440000E+004, 0.10000000E+000, 0.10050163E+001,-0.59456068E-007, 0.38594583E+004, 0.54896140E-001,-0.83922036E-006, 0.00000000E+000, 0.33441174E-003, 0.71355146E-003, 0.23197958E-002,-0.51393404E-003,-0.28546641E-002, 0.00000000E+000, 0.00000000E+000,
38480,0, 0.38480000E+004, 0.10000000E+000, 0.10050161E+001,-0.57575926E-007, 0.38634784E+004, 0.54896163E-001,-0.82134428E-006, 0.00000000E+000, 0.33459959E-003, 0.71375761E-003, 0.23205400E-002,-0.51438799E-003,-0.28553305E-002, 0.00000000E+000, 0.00000000E+000,
38520,0, 0.38520000E+004, 0.10000000E+000, 0.10050159E+001,-0.55687257E-007, 0.38674985E+004, 0.54896185E-001,-0.80324206E-006, 0.00000000E+000, 0.33478698E-003, 0.71396371E-003, 0.23212841E-002,-0.51484061E-003,-0.28559975E-002, 0.00000000E+000, 0.00000000E+000,
38560,0, 0.38560000E+004, 0.10000000E+000, 0.10050156E+001,-0.53840636E-007, 0.38715185E+004, 0.54896208E-001,-0.78490819E-006, 0.00000000E+000, 0.33497392E-003, 0.71416976E-003, 0.23220283E-002,-0.51529191E-003,-0.28566649E-002, 0.00000000E+000, 0.00000000E+000,
38600,0, 0.38600000E+004, 0.10000000E+000, 0.10050154E+001,-0.51927079E-007, 0.38755386E+004, 0.54896231E-001,-0.76638520E-006, 0.00000000E+000, 0.33516039E-003, 0.71437576E-003, 0.23227723E-002,-0.51574192E-003,-0.28573329E-002, 0.00000000E+000, 0.00000000E+000,
38640,0, 0.38640000E+004, 0.10000000E+000, 0.10050152E+001,-0.50007957E-007, 0.38795587E+004, 0.54896254E-001,-0.74765622E-006, 0.00000000E+000, 0.33534637E-003, 0.71458165E-003, 0.23235162E-002,-0.51619066E-003,-0.28580012E-002, 0.00000000E+000, 0.00000000E+000,
38680,0, 0.38680000E+004, 0.10000000E+000, 0.10050150E+001,-0.48083123E-007, 0.38835787E+004, 0.54896277E-001,-0.72875405E-006, 0.00000000E+000, 0.33553184E-003, 0.71478745E-003, 0.23242601E-002,-0.51663817E-003,-0.28586700E-002, 0.00000000E+000, 0.00000000E+000,
38720,0, 0.38720000E+004, 0.10000000E+000, 0.10050148E+001,-0.46151143E-007, 0.38875988E+004, 0.54896301E-001,-0.70968797E-006, 0.00000000E+000, 0.33571680E-003, 0.71499314E-003, 0.23250039E-002,-0.51708448E-003,-0.28593391E-002, 0.00000000E+000, 0.00000000E+000,
38760,0, 0.38760000E+004, 0.10000000E+000, 0.10050147E+001,-0.44211774E-007, 0.38916188E+004, 0.54896324E-001,-0.69047157E-006, 0.00000000E+000, 0.33590126E-003, 0.71519873E-003, 0.23257477E-002,-0.51752961E-003,-0.28600086E-002, 0.00000000E+000, 0.00000000E+000,
38800,0, 0.38800000E+004, 0.10000000E+000, 0.10050145E+001,-0.42268852E-007, 0.38956389E+004, 0.54896348E-001,-0.67111245E-006, 0.00000000E+000, 0.33608518E-003, 0.71540420E-003, 0.23264914E-002,-0.51797359E-003,-0.28606783E-002, 0.00000000E+000, 0.00000000E+000,
38840,0, 0.38840000E+004, 0.10000000E+000, 0.10050143E+001,-0.40339046E-007, 0.38996590E+004, 0.54896371E-001,-0.65162290E-006, 0.00000000E+000, 0.33626859E-003, 0.71560956E-003, 0.23272351E-002,-0.51841644E-003,-0.28613485E-002, 0.00000000E+000, 0.00000000E+000,
38880,0, 0.38880000E+004, 0.10000000E+000, 0.10050142E+001,-0.38383656E-007, 0.39036790E+004, 0.54896395E-001,-0.63200146E-006, 0.00000000E+000, 0.33645144E-003, 0.71581476E-003, 0.23279788E-002,-0.51885818E-003,-0.28620188E-002, 0.00000000E+000, 0.00000000E+000,
38920,0, 0.38920000E+004, 0.10000000E+000, 0.10050140E+001,-0.36426958E-007, 0.39076991E+004, 0.54896419E-001,-0.61227304E-006, 0.00000000E+000, 0.33663374E-003, 0.71601980E-003, 0.23287224E-002,-0.51929884E-003,-0.28626893E-002, 0.00000000E+000, 0.00000000E+000,
38960,0, 0.38960000E+004, 0.10000000E+000, 0.10050139E+001,-0.34472330E-007, 0.39117191E+004, 0.54896443E-001,-0.59245541E-006, 0.00000000E+000, 0.33681547E-003, 0.71622468E-003, 0.23294659E-002,-0.51973844E-003,-0.28633601E-002, 0.00000000E+000, 0.00000000E+000,
39000,0, 0.39000000E+004, 0.10000000E+000, 0.10050137E+001,-0.32517525E-007, 0.39157392E+004, 0.54896467E-001,-0.57255674E-006, 0.00000000E+000, 0.33699664E-003, 0.71642940E-003, 0.23302094E-002,-0.52017701E-003,-0.28640309E-002, 0.00000000E+000, 0.00000000E+000,
39040,0, 0.39040000E+004, 0.10000000E+000, 0.10050136E+001,-0.30561993E-007, 0.39197592E+004, 0.54896491E-001,-0.55258675E-006, 0.00000000E+000, 0.33717723E-003, 0.71663394E-003, 0.23309528E-002,-0.52061457E-003,-0.28647019E-002, 0.00000000E+000, 0.00000000E+000,
39080,0, 0.39080000E+004, 0.10000000E+000, 0.10050135E+001,-0.28179641E-007, 0.39237793E+004, 0.54896515E-001,-0.53252839E-006, 0.00000000E+000, 0.33735725E-003, 0.71683831E-003, 0.23316962E-002,-0.52105115E-003,-0.28653731E-002, 0.00000000E+000, 0.00000000E+000,
39120,0, 0.39120000E+004, 0.10000000E+000, 0.10050134E+001,-0.26223989E-007, 0.39277993E+004, 0.54896540E-001,-0.51243876E-006, 0.00000000E+000, 0.33753669E-003, 0.71704249E-003, 0.23324395E-002,-0.52148675E-003,-0.28660444E-002, 0.00000000E+000, 0.00000000E+000,
39160,0, 0.39160000E+004, 0.10000000E+000, 0.10050133E+001,-0.24278141E-007, 0.39318194E+004, 0.54896564E-001,-0.49229861E-006, 0.00000000E+000, 0.33771552E-003, 0.71724646E-003, 0.23331827E-002,-0.52192140E-003,-0.28667156E-002, 0.00000000E+000, 0.00000000E+000,
39200,0, 0.39200000E+004, 0.10000000E+000, 0.10050132E+001,-0.22338582E-007, 0.39358394E+004, 0.54896589E-001,-0.47213368E-006, 0.00000000E+000, 0.33789375E-003, 0.71745022E-003, 0.23339259E-002,-0.52235512E-003,-0.28673869E-002, 0.00000000E+000, 0.00000000E+000,
39240,0, 0.39240000E+004, 0.10000000E+000, 0.10050131E+001,-0.20408555E-007, 0.39398595E+004, 0.54896614E-001,-0.45195122E-006, 0.00000000E+000, 0.33807138E-003, 0.71765376E-003, 0.23346690E-002,-0.52278794E-003,-0.28680582E-002, 0.00000000E+000, 0.00000000E+000,
39280,0, 0.39280000E+004, 0.10000000E+000, 0.10050130E+001,-0.18482596E-007, 0.39438796E+004, 0.54896639E-001,-0.43176238E-006, 0.00000000E+000, 0.33824840E-003, 0.71785708E-003, 0.23354120E-002,-0.52321986E-003,-0.28687294E-002, 0.00000000E+000, 0.00000000E+000,
