ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
359,0, 0.51900000E+002, 0.10000000E+000, 0.52894306E+000,-0.28286072E-001, 0.46595236E+002, 0.48267150E-001,-0.24188927E+000, 0.00000000E+000,-0.43728853E-001,-0.85268793E-001,-0.17389118E+000,-0.26244970E+000, 0.32344926E+000, 0.00000000E+000, 0.00000000E+000,
360,0, 0.52000000E+002, 0.10000000E+000, 0.52745076E+000,-0.28218780E-001, 0.46648056E+002, 0.48231720E-001,-0.24251126E+000, 0.00000000E+000,-0.43484451E-001,-0.85048868E-001,-0.17388555E+000,-0.26296241E+000, 0.32287002E+000, 0.00000000E+000, 0.00000000E+000,
361,0, 0.52100000E+002, 0.10000000E+000, 0.52596557E+000,-0.28170011E-001, 0.46700727E+002, 0.48196345E-001,-0.24312942E+000, 0.00000000E+000,-0.43241090E-001,-0.84829586E-001,-0.17387874E+000,-0.26347144E+000, 0.32229143E+000, 0.00000000E+000, 0.00000000E+000,
362,0, 0.52200000E+002, 0.10000000E+000, 0.52448767E+000,-0.28108723E-001, 0.46753249E+002, 0.48161025E-001,-0.24374318E+000, 0.00000000E+000,-0.42998493E-001,-0.84610653E-001,-0.17387077E+000,-0.26397679E+000, 0.32171353E+000, 0.00000000E+000, 0.00000000E+000,
363,0, 0.52300000E+002, 0.10000000E+000, 0.52301732E+000,-0.28040934E-001, 0.46805624E+002, 0.48125761E-001,-0.24435181E+000, 0.00000000E+000,-0.42756491E-001,-0.84392119E-001,-0.17386166E+000,-0.26447846E+000, 0.32113691E+000, 0.00000000E+000, 0.00000000E+000,
364,0, 0.52400000E+002, 0.10000000E+000, 0.52155450E+000,-0.27975279E-001, 0.46857853E+002, 0.48090553E-001,-0.24495533E+000, 0.00000000E+000,-0.42515111E-001,-0.84174310E-001,-0.17385142E+000,-0.26497645E+000, 0.32056196E+000, 0.00000000E+000, 0.00000000E+000,
365,0, 0.52500000E+002, 0.10000000E+000, 0.52009923E+000,-0.27908206E-001, 0.46909936E+002, 0.48055402E-001,-0.24555363E+000, 0.00000000E+000,-0.42274328E-001,-0.83957124E-001,-0.17384006E+000,-0.26547076E+000, 0.31998864E+000, 0.00000000E+000, 0.00000000E+000,
366,0, 0.52600000E+002, 0.10000000E+000, 0.51865211E+000,-0.27823475E-001, 0.46961873E+002, 0.48020308E-001,-0.24614514E+000, 0.00000000E+000,-0.42032422E-001,-0.83740656E-001,-0.17382759E+000,-0.26596139E+000, 0.31941692E+000, 0.00000000E+000, 0.00000000E+000,
367,0, 0.52700000E+002, 0.10000000E+000, 0.51721227E+000,-0.27768161E-001, 0.47013666E+002, 0.47985272E-001,-0.24673210E+000, 0.00000000E+000,-0.41791335E-001,-0.83524797E-001,-0.17381404E+000,-0.26644834E+000, 0.31884641E+000, 0.00000000E+000, 0.00000000E+000,
368,0, 0.52800000E+002, 0.10000000E+000, 0.51577959E+000,-0.27707993E-001, 0.47065316E+002, 0.47950295E-001,-0.24731475E+000, 0.00000000E+000,-0.41550930E-001,-0.83309419E-001,-0.17379942E+000,-0.26693161E+000, 0.31827663E+000, 0.00000000E+000, 0.00000000E+000,
369,0, 0.52900000E+002, 0.10000000E+000, 0.51435396E+000,-0.27648400E-001, 0.47116822E+002, 0.47915376E-001,-0.24789324E+000, 0.00000000E+000,-0.41311425E-001,-0.83094365E-001,-0.17378374E+000,-0.26741121E+000, 0.31770750E+000, 0.00000000E+000, 0.00000000E+000,
370,0, 0.53000000E+002, 0.10000000E+000, 0.51293554E+000,-0.27583136E-001, 0.47168187E+002, 0.47880518E-001,-0.24846712E+000, 0.00000000E+000,-0.41072635E-001,-0.82879756E-001,-0.17376699E+000,-0.26788712E+000, 0.31713939E+000, 0.00000000E+000, 0.00000000E+000,
371,0, 0.53100000E+002, 0.10000000E+000, 0.51152437E+000,-0.27516985E-001, 0.47219410E+002, 0.47845718E-001,-0.24903621E+000, 0.00000000E+000,-0.40834544E-001,-0.82665695E-001,-0.17374924E+000,-0.26835936E+000, 0.31657263E+000, 0.00000000E+000, 0.00000000E+000,
372,0, 0.53200000E+002, 0.10000000E+000, 0.51012068E+000,-0.27443536E-001, 0.47270492E+002, 0.47810979E-001,-0.24959980E+000, 0.00000000E+000,-0.40596473E-001,-0.82452241E-001,-0.17373049E+000,-0.26882793E+000, 0.31600733E+000, 0.00000000E+000, 0.00000000E+000,
373,0, 0.53300000E+002, 0.10000000E+000, 0.50872412E+000,-0.27382637E-001, 0.47321434E+002, 0.47776301E-001,-0.25015886E+000, 0.00000000E+000,-0.40359271E-001,-0.82239419E-001,-0.17371076E+000,-0.26929282E+000, 0.31544341E+000, 0.00000000E+000, 0.00000000E+000,
374,0, 0.53400000E+002, 0.10000000E+000, 0.50733496E+000,-0.27308610E-001, 0.47372237E+002, 0.47741684E-001,-0.25071251E+000, 0.00000000E+000,-0.40121883E-001,-0.82027277E-001,-0.17369007E+000,-0.26975404E+000, 0.31488076E+000, 0.00000000E+000, 0.00000000E+000,
375,0, 0.53500000E+002, 0.10000000E+000, 0.50595278E+000,-0.27249721E-001, 0.47422901E+002, 0.47707129E-001,-0.25126189E+000, 0.00000000E+000,-0.39885399E-001,-0.81815752E-001,-0.17366844E+000,-0.27021159E+000, 0.31431929E+000, 0.00000000E+000, 0.00000000E+000,
376,0, 0.53600000E+002, 0.10000000E+000, 0.50457800E+000,-0.27173198E-001, 0.47473428E+002, 0.47672636E-001,-0.25180577E+000, 0.00000000E+000,-0.39648596E-001,-0.81604722E-001,-0.17364588E+000,-0.27066547E+000, 0.31375890E+000, 0.00000000E+000, 0.00000000E+000,
377,0, 0.53700000E+002, 0.10000000E+000, 0.50321019E+000,-0.27112477E-001, 0.47523817E+002, 0.47638205E-001,-0.25234523E+000, 0.00000000E+000,-0.39412654E-001,-0.81394140E-001,-0.17362237E+000,-0.27111569E+000, 0.31319962E+000, 0.00000000E+000, 0.00000000E+000,
378,0, 0.53800000E+002, 0.10000000E+000, 0.50184933E+000,-0.27047875E-001, 0.47574070E+002, 0.47603837E-001,-0.25288028E+000, 0.00000000E+000,-0.39177491E-001,-0.81184070E-001,-0.17359794E+000,-0.27156224E+000, 0.31264146E+000, 0.00000000E+000, 0.00000000E+000,
379,0, 0.53900000E+002, 0.10000000E+000, 0.50049535E+000,-0.26984576E-001, 0.47624187E+002, 0.47569533E-001,-0.25341103E+000, 0.00000000E+000,-0.38943221E-001,-0.80974478E-001,-0.17357264E+000,-0.27200513E+000, 0.31208443E+000, 0.00000000E+000, 0.00000000E+000,
380,0, 0.54000000E+002, 0.10000000E+000, 0.49914891E+000,-0.26899122E-001, 0.47674169E+002, 0.47535292E-001,-0.25393555E+000, 0.00000000E+000,-0.38707297E-001,-0.80765389E-001,-0.17354647E+000,-0.27244436E+000, 0.31152797E+000, 0.00000000E+000, 0.00000000E+000,
381,0, 0.54100000E+002, 0.10000000E+000, 0.49780910E+000,-0.26848024E-001, 0.47724017E+002, 0.47501115E-001,-0.25445641E+000, 0.00000000E+000,-0.38470759E-001,-0.80556385E-001,-0.17351946E+000,-0.27287994E+000, 0.31097014E+000, 0.00000000E+000, 0.00000000E+000,
382,0, 0.54200000E+002, 0.10000000E+000, 0.49647521E+000,-0.26807673E-001, 0.47773731E+002, 0.47467001E-001,-0.25497533E+000, 0.00000000E+000,-0.38235720E-001,-0.80346432E-001,-0.17349162E+000,-0.27331187E+000, 0.31041031E+000, 0.00000000E+000, 0.00000000E+000,
383,0, 0.54300000E+002, 0.10000000E+000, 0.49514809E+000,-0.26734269E-001, 0.47823313E+002, 0.47432952E-001,-0.25548984E+000, 0.00000000E+000,-0.38001588E-001,-0.80136130E-001,-0.17346297E+000,-0.27374015E+000, 0.30985099E+000, 0.00000000E+000, 0.00000000E+000,
384,0, 0.54400000E+002, 0.10000000E+000, 0.49382808E+000,-0.26658661E-001, 0.47872761E+002, 0.47398968E-001,-0.25599900E+000, 0.00000000E+000,-0.37767778E-001,-0.79926770E-001,-0.17343348E+000,-0.27416478E+000, 0.30929381E+000, 0.00000000E+000, 0.00000000E+000,
385,0, 0.54500000E+002, 0.10000000E+000, 0.49251485E+000,-0.26594996E-001, 0.47922078E+002, 0.47365048E-001,-0.25650364E+000, 0.00000000E+000,-0.37535068E-001,-0.79718169E-001,-0.17340317E+000,-0.27458577E+000, 0.30873854E+000, 0.00000000E+000, 0.00000000E+000,
386,0, 0.54600000E+002, 0.10000000E+000, 0.49120844E+000,-0.26526640E-001, 0.47971265E+002, 0.47331194E-001,-0.25700361E+000, 0.00000000E+000,-0.37303407E-001,-0.79510302E-001,-0.17337208E+000,-0.27500313E+000, 0.30818531E+000, 0.00000000E+000, 0.00000000E+000,
387,0, 0.54700000E+002, 0.10000000E+000, 0.48990885E+000,-0.26457970E-001, 0.48020320E+002, 0.47297405E-001,-0.25749884E+000, 0.00000000E+000,-0.37072758E-001,-0.79303228E-001,-0.17334024E+000,-0.27541685E+000, 0.30763423E+000, 0.00000000E+000, 0.00000000E+000,
388,0, 0.54800000E+002, 0.10000000E+000, 0.48861627E+000,-0.26382439E-001, 0.48069247E+002, 0.47263682E-001,-0.25798872E+000, 0.00000000E+000,-0.36842568E-001,-0.79096922E-001,-0.17330765E+000,-0.27582694E+000, 0.30708535E+000, 0.00000000E+000, 0.00000000E+000,
389,0, 0.54900000E+002, 0.10000000E+000, 0.48733027E+000,-0.26321383E-001, 0.48118044E+002, 0.47230025E-001,-0.25847442E+000, 0.00000000E+000,-0.36611545E-001,-0.78891546E-001,-0.17327430E+000,-0.27623340E+000, 0.30653637E+000, 0.00000000E+000, 0.00000000E+000,
390,0, 0.55000000E+002, 0.10000000E+000, 0.48604977E+000,-0.26288368E-001, 0.48166713E+002, 0.47196435E-001,-0.25895884E+000, 0.00000000E+000,-0.36382088E-001,-0.78685142E-001,-0.17324020E+000,-0.27663625E+000, 0.30598484E+000, 0.00000000E+000, 0.00000000E+000,
391,0, 0.55100000E+002, 0.10000000E+000, 0.48477663E+000,-0.26187094E-001, 0.48215254E+002, 0.47162910E-001,-0.25943660E+000, 0.00000000E+000,-0.36152845E-001,-0.78477725E-001,-0.17320532E+000,-0.27703547E+000, 0.30543476E+000, 0.00000000E+000, 0.00000000E+000,
392,0, 0.55200000E+002, 0.10000000E+000, 0.48351045E+000,-0.26115420E-001, 0.48263668E+002, 0.47129453E-001,-0.25990886E+000, 0.00000000E+000,-0.35924758E-001,-0.78272404E-001,-0.17316970E+000,-0.27743109E+000, 0.30488910E+000, 0.00000000E+000, 0.00000000E+000,
393,0, 0.55300000E+002, 0.10000000E+000, 0.48225120E+000,-0.26040368E-001, 0.48311956E+002, 0.47096063E-001,-0.26037565E+000, 0.00000000E+000,-0.35697203E-001,-0.78068281E-001,-0.17313338E+000,-0.27782310E+000, 0.30434631E+000, 0.00000000E+000, 0.00000000E+000,
394,0, 0.55400000E+002, 0.10000000E+000, 0.48099868E+000,-0.25970131E-001, 0.48360119E+002, 0.47062740E-001,-0.26083749E+000, 0.00000000E+000,-0.35470836E-001,-0.77865208E-001,-0.17309637E+000,-0.27821151E+000, 0.30380644E+000, 0.00000000E+000, 0.00000000E+000,
395,0, 0.55500000E+002, 0.10000000E+000, 0.47975303E+000,-0.25892964E-001, 0.48408156E+002, 0.47029485E-001,-0.26129391E+000, 0.00000000E+000,-0.35244902E-001,-0.77663368E-001,-0.17305868E+000,-0.27859632E+000, 0.30326936E+000, 0.00000000E+000, 0.00000000E+000,
396,0, 0.55600000E+002, 0.10000000E+000, 0.47851409E+000,-0.25821830E-001, 0.48456070E+002, 0.46996299E-001,-0.26174535E+000, 0.00000000E+000,-0.35019916E-001,-0.77462408E-001,-0.17302030E+000,-0.27897754E+000, 0.30273481E+000, 0.00000000E+000, 0.00000000E+000,
397,0, 0.55700000E+002, 0.10000000E+000, 0.47728168E+000,-0.25753051E-001, 0.48503859E+002, 0.46963181E-001,-0.26219219E+000, 0.00000000E+000,-0.34795948E-001,-0.77262609E-001,-0.17298120E+000,-0.27935518E+000, 0.30220275E+000, 0.00000000E+000, 0.00000000E+000,
398,0, 0.55800000E+002, 0.10000000E+000, 0.47605583E+000,-0.25681644E-001, 0.48551526E+002, 0.46930132E-001,-0.26263431E+000, 0.00000000E+000,-0.34573009E-001,-0.77063647E-001,-0.17294139E+000,-0.27972923E+000, 0.30167297E+000, 0.00000000E+000, 0.00000000E+000,
399,0, 0.55900000E+002, 0.10000000E+000, 0.47483646E+000,-0.25611519E-001, 0.48599071E+002, 0.46897151E-001,-0.26307181E+000, 0.00000000E+000,-0.34351074E-001,-0.76865729E-001,-0.17290091E+000,-0.28009971E+000, 0.30114561E+000, 0.00000000E+000, 0.00000000E+000,
400,0, 0.56000000E+002, 0.10000000E+000, 0.47362363E+000,-0.25538763E-001, 0.48646494E+002, 0.46864240E-001,-0.26350450E+000, 0.00000000E+000,-0.34130120E-001,-0.76668693E-001,-0.17285977E+000,-0.28046662E+000, 0.30062071E+000, 0.00000000E+000, 0.00000000E+000,
401,0, 0.56100000E+002, 0.10000000E+000, 0.47241751E+000,-0.25460247E-001, 0.48693796E+002, 0.46831399E-001,-0.26393181E+000, 0.00000000E+000,-0.33909260E-001,-0.76472703E-001,-0.17281799E+000,-0.28082997E+000, 0.30009811E+000, 0.00000000E+000, 0.00000000E+000,
402,0, 0.56200000E+002, 0.10000000E+000, 0.47121760E+000,-0.25398259E-001, 0.48740977E+002, 0.46798627E-001,-0.26435511E+000, 0.00000000E+000,-0.33689662E-001,-0.76277380E-001,-0.17277559E+000,-0.28118977E+000, 0.29957729E+000, 0.00000000E+000, 0.00000000E+000,
403,0, 0.56300000E+002, 0.10000000E+000, 0.47002406E+000,-0.25325643E-001, 0.48788039E+002, 0.46765925E-001,-0.26477384E+000, 0.00000000E+000,-0.33471041E-001,-0.76082562E-001,-0.17273257E+000,-0.28154601E+000, 0.29905834E+000, 0.00000000E+000, 0.00000000E+000,
404,0, 0.56400000E+002, 0.10000000E+000, 0.46883697E+000,-0.25251289E-001, 0.48834982E+002, 0.46733292E-001,-0.26518769E+000, 0.00000000E+000,-0.33253407E-001,-0.75888544E-001,-0.17268897E+000,-0.28189872E+000, 0.29854194E+000, 0.00000000E+000, 0.00000000E+000,
405,0, 0.56500000E+002, 0.10000000E+000, 0.46765689E+000,-0.25159200E-001, 0.48881807E+002, 0.46700730E-001,-0.26559496E+000, 0.00000000E+000,-0.33034606E-001,-0.75695611E-001,-0.17264482E+000,-0.28224788E+000, 0.29802796E+000, 0.00000000E+000, 0.00000000E+000,
406,0, 0.56600000E+002, 0.10000000E+000, 0.46648271E+000,-0.25107971E-001, 0.48928514E+002, 0.46668239E-001,-0.26599892E+000, 0.00000000E+000,-0.32817253E-001,-0.75503403E-001,-0.17260015E+000,-0.28259352E+000, 0.29751540E+000, 0.00000000E+000, 0.00000000E+000,
407,0, 0.56700000E+002, 0.10000000E+000, 0.46531446E+000,-0.25043070E-001, 0.48975104E+002, 0.46635819E-001,-0.26639931E+000, 0.00000000E+000,-0.32600987E-001,-0.75311629E-001,-0.17255497E+000,-0.28293563E+000, 0.29700391E+000, 0.00000000E+000, 0.00000000E+000,
408,0, 0.56800000E+002, 0.10000000E+000, 0.46415231E+000,-0.24972566E-001, 0.49021577E+002, 0.46603468E-001,-0.26679552E+000, 0.00000000E+000,-0.32385901E-001,-0.75120424E-001,-0.17250928E+000,-0.28327423E+000, 0.29649431E+000, 0.00000000E+000, 0.00000000E+000,
409,0, 0.56900000E+002, 0.10000000E+000, 0.46299642E+000,-0.24898078E-001, 0.49067934E+002, 0.46571189E-001,-0.26718701E+000, 0.00000000E+000,-0.32171753E-001,-0.74930194E-001,-0.17246305E+000,-0.28360932E+000, 0.29598730E+000, 0.00000000E+000, 0.00000000E+000,
410,0, 0.57000000E+002, 0.10000000E+000, 0.46184673E+000,-0.24826473E-001, 0.49114177E+002, 0.46538981E-001,-0.26757389E+000, 0.00000000E+000,-0.31958625E-001,-0.74740912E-001,-0.17241637E+000,-0.28394090E+000, 0.29548292E+000, 0.00000000E+000, 0.00000000E+000,
411,0, 0.57100000E+002, 0.10000000E+000, 0.46070326E+000,-0.24752974E-001, 0.49160304E+002, 0.46506843E-001,-0.26795605E+000, 0.00000000E+000,-0.31746442E-001,-0.74552611E-001,-0.17236927E+000,-0.28426900E+000, 0.29498127E+000, 0.00000000E+000, 0.00000000E+000,
412,0, 0.57200000E+002, 0.10000000E+000, 0.45956595E+000,-0.24680677E-001, 0.49206317E+002, 0.46474777E-001,-0.26833356E+000, 0.00000000E+000,-0.31535237E-001,-0.74365359E-001,-0.17232175E+000,-0.28459360E+000, 0.29448238E+000, 0.00000000E+000, 0.00000000E+000,
413,0, 0.57300000E+002, 0.10000000E+000, 0.45843475E+000,-0.24608837E-001, 0.49252217E+002, 0.46442783E-001,-0.26870651E+000, 0.00000000E+000,-0.31325042E-001,-0.74179110E-001,-0.17227383E+000,-0.28491473E+000, 0.29398619E+000, 0.00000000E+000, 0.00000000E+000,
414,0, 0.57400000E+002, 0.10000000E+000, 0.45730965E+000,-0.24535916E-001, 0.49298005E+002, 0.46410859E-001,-0.26907485E+000, 0.00000000E+000,-0.31115822E-001,-0.73993884E-001,-0.17222546E+000,-0.28523238E+000, 0.29349270E+000, 0.00000000E+000, 0.00000000E+000,
415,0, 0.57500000E+002, 0.10000000E+000, 0.45619063E+000,-0.24463348E-001, 0.49343680E+002, 0.46379008E-001,-0.26943858E+000, 0.00000000E+000,-0.30906843E-001,-0.73809663E-001,-0.17217669E+000,-0.28554657E+000, 0.29300118E+000, 0.00000000E+000, 0.00000000E+000,
416,0, 0.57600000E+002, 0.10000000E+000, 0.45507743E+000,-0.24398034E-001, 0.49389243E+002, 0.46347228E-001,-0.26979842E+000, 0.00000000E+000,-0.30699128E-001,-0.73625575E-001,-0.17212757E+000,-0.28585731E+000, 0.29251116E+000, 0.00000000E+000, 0.00000000E+000,
417,0, 0.57700000E+002, 0.10000000E+000, 0.45397063E+000,-0.24310069E-001, 0.49434695E+002, 0.46315520E-001,-0.27015246E+000, 0.00000000E+000,-0.30491414E-001,-0.73442015E-001,-0.17207811E+000,-0.28616460E+000, 0.29202367E+000, 0.00000000E+000, 0.00000000E+000,
418,0, 0.57800000E+002, 0.10000000E+000, 0.45286960E+000,-0.24248957E-001, 0.49480037E+002, 0.46283884E-001,-0.27050267E+000, 0.00000000E+000,-0.30284937E-001,-0.73259804E-001,-0.17202834E+000,-0.28646844E+000, 0.29153885E+000, 0.00000000E+000, 0.00000000E+000,
419,0, 0.57900000E+002, 0.10000000E+000, 0.45177441E+000,-0.24177489E-001, 0.49525269E+002, 0.46252321E-001,-0.27084867E+000, 0.00000000E+000,-0.30079425E-001,-0.73078259E-001,-0.17197825E+000,-0.28676886E+000, 0.29105613E+000, 0.00000000E+000, 0.00000000E+000,
420,0, 0.58000000E+002, 0.10000000E+000, 0.45068509E+000,-0.24105618E-001, 0.49570392E+002, 0.46220829E-001,-0.27119031E+000, 0.00000000E+000,-0.29874938E-001,-0.72897599E-001,-0.17192782E+000,-0.28706585E+000, 0.29057589E+000, 0.00000000E+000, 0.00000000E+000,
421,0, 0.58100000E+002, 0.10000000E+000, 0.44960163E+000,-0.24033225E-001, 0.49615407E+002, 0.46189410E-001,-0.27152751E+000, 0.00000000E+000,-0.29671386E-001,-0.72717971E-001,-0.17187707E+000,-0.28735943E+000, 0.29009834E+000, 0.00000000E+000, 0.00000000E+000,
422,0, 0.58200000E+002, 0.10000000E+000, 0.44852398E+000,-0.23961767E-001, 0.49660313E+002, 0.46158062E-001,-0.27186035E+000, 0.00000000E+000,-0.29468842E-001,-0.72539335E-001,-0.17182604E+000,-0.28764960E+000, 0.28962347E+000, 0.00000000E+000, 0.00000000E+000,
423,0, 0.58300000E+002, 0.10000000E+000, 0.44745214E+000,-0.23889892E-001, 0.49705112E+002, 0.46126788E-001,-0.27218881E+000, 0.00000000E+000,-0.29267232E-001,-0.72361744E-001,-0.17177473E+000,-0.28793637E+000, 0.28915127E+000, 0.00000000E+000, 0.00000000E+000,
424,0, 0.58400000E+002, 0.10000000E+000, 0.44638682E+000,-0.23792309E-001, 0.49749803E+002, 0.46095585E-001,-0.27251052E+000, 0.00000000E+000,-0.29063029E-001,-0.72185145E-001,-0.17172313E+000,-0.28821976E+000, 0.28868054E+000, 0.00000000E+000, 0.00000000E+000,
425,0, 0.58500000E+002, 0.10000000E+000, 0.44532623E+000,-0.23763169E-001, 0.49794389E+002, 0.46064456E-001,-0.27283115E+000, 0.00000000E+000,-0.28860863E-001,-0.72008649E-001,-0.17167122E+000,-0.28849976E+000, 0.28820934E+000, 0.00000000E+000, 0.00000000E+000,
426,0, 0.58600000E+002, 0.10000000E+000, 0.44427059E+000,-0.23705616E-001, 0.49838869E+002, 0.46033398E-001,-0.27314973E+000, 0.00000000E+000,-0.28659201E-001,-0.71831789E-001,-0.17161903E+000,-0.28877640E+000, 0.28773669E+000, 0.00000000E+000, 0.00000000E+000,
427,0, 0.58700000E+002, 0.10000000E+000, 0.44322027E+000,-0.23637841E-001, 0.49883243E+002, 0.46002413E-001,-0.27346498E+000, 0.00000000E+000,-0.28458846E-001,-0.71654469E-001,-0.17156658E+000,-0.28904967E+000, 0.28726458E+000, 0.00000000E+000, 0.00000000E+000,
428,0, 0.58800000E+002, 0.10000000E+000, 0.44217581E+000,-0.23554658E-001, 0.49927513E+002, 0.45971500E-001,-0.27377509E+000, 0.00000000E+000,-0.28259408E-001,-0.71478375E-001,-0.17151390E+000,-0.28931959E+000, 0.28679618E+000, 0.00000000E+000, 0.00000000E+000,
429,0, 0.58900000E+002, 0.10000000E+000, 0.44113702E+000,-0.23484311E-001, 0.49971679E+002, 0.45940659E-001,-0.27408072E+000, 0.00000000E+000,-0.28061077E-001,-0.71303763E-001,-0.17146098E+000,-0.28958616E+000, 0.28633126E+000, 0.00000000E+000, 0.00000000E+000,
430,0, 0.59000000E+002, 0.10000000E+000, 0.44010408E+000,-0.23403795E-001, 0.50015741E+002, 0.45909890E-001,-0.27438114E+000, 0.00000000E+000,-0.27863076E-001,-0.71130116E-001,-0.17140787E+000,-0.28984940E+000, 0.28586933E+000, 0.00000000E+000, 0.00000000E+000,
431,0, 0.59100000E+002, 0.10000000E+000, 0.43907664E+000,-0.23337914E-001, 0.50059700E+002, 0.45879194E-001,-0.27467750E+000, 0.00000000E+000,-0.27666247E-001,-0.70957752E-001,-0.17135458E+000,-0.29010932E+000, 0.28541039E+000, 0.00000000E+000, 0.00000000E+000,
432,0, 0.59200000E+002, 0.10000000E+000, 0.43805469E+000,-0.23266503E-001, 0.50103556E+002, 0.45848571E-001,-0.27496966E+000, 0.00000000E+000,-0.27470431E-001,-0.70786198E-001,-0.17130111E+000,-0.29036592E+000, 0.28495399E+000, 0.00000000E+000, 0.00000000E+000,
433,0, 0.59300000E+002, 0.10000000E+000, 0.43703818E+000,-0.23197271E-001, 0.50147311E+002, 0.45818020E-001,-0.27525778E+000, 0.00000000E+000,-0.27275697E-001,-0.70615664E-001,-0.17124747E+000,-0.29061921E+000, 0.28450027E+000, 0.00000000E+000, 0.00000000E+000,
434,0, 0.59400000E+002, 0.10000000E+000, 0.43602715E+000,-0.23124413E-001, 0.50190964E+002, 0.45787541E-001,-0.27554157E+000, 0.00000000E+000,-0.27081943E-001,-0.70446047E-001,-0.17119364E+000,-0.29086921E+000, 0.28404927E+000, 0.00000000E+000, 0.00000000E+000,
435,0, 0.59500000E+002, 0.10000000E+000, 0.43502164E+000,-0.23051144E-001, 0.50234516E+002, 0.45757135E-001,-0.27582092E+000, 0.00000000E+000,-0.26888533E-001,-0.70277529E-001,-0.17113970E+000,-0.29111593E+000, 0.28360077E+000, 0.00000000E+000, 0.00000000E+000,
436,0, 0.59600000E+002, 0.10000000E+000, 0.43402132E+000,-0.22987826E-001, 0.50277968E+002, 0.45726801E-001,-0.27609672E+000, 0.00000000E+000,-0.26696395E-001,-0.70109600E-001,-0.17108568E+000,-0.29135936E+000, 0.28315431E+000, 0.00000000E+000, 0.00000000E+000,
437,0, 0.59700000E+002, 0.10000000E+000, 0.43302638E+000,-0.22914547E-001, 0.50321321E+002, 0.45696540E-001,-0.27636833E+000, 0.00000000E+000,-0.26505267E-001,-0.69942266E-001,-0.17103158E+000,-0.29159953E+000, 0.28271031E+000, 0.00000000E+000, 0.00000000E+000,
438,0, 0.59800000E+002, 0.10000000E+000, 0.43203680E+000,-0.22843142E-001, 0.50364574E+002, 0.45666352E-001,-0.27663572E+000, 0.00000000E+000,-0.26315159E-001,-0.69776031E-001,-0.17097738E+000,-0.29183645E+000, 0.28226929E+000, 0.00000000E+000, 0.00000000E+000,
439,0, 0.59900000E+002, 0.10000000E+000, 0.43105303E+000,-0.22755304E-001, 0.50407728E+002, 0.45636236E-001,-0.27689737E+000, 0.00000000E+000,-0.26124260E-001,-0.69610951E-001,-0.17092310E+000,-0.29207011E+000, 0.28183106E+000, 0.00000000E+000, 0.00000000E+000,
440,0, 0.60000000E+002, 0.10000000E+000, 0.43007436E+000,-0.22696809E-001, 0.50450785E+002, 0.45606193E-001,-0.27715557E+000, 0.00000000E+000,-0.25934585E-001,-0.69446833E-001,-0.17086883E+000,-0.29230055E+000, 0.28139522E+000, 0.00000000E+000, 0.00000000E+000,
441,0, 0.60100000E+002, 0.10000000E+000, 0.42910070E+000,-0.22632737E-001, 0.50493743E+002, 0.45576222E-001,-0.27741050E+000, 0.00000000E+000,-0.25745935E-001,-0.69283581E-001,-0.17081455E+000,-0.29252775E+000, 0.28096132E+000, 0.00000000E+000, 0.00000000E+000,
