ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
90,0, 0.25000000E+002, 0.10000000E+000, 0.99854094E+000,-0.68519274E-002, 0.24831443E+002, 0.54876562E-001,-0.97003965E-002, 0.00000000E+000,-0.27565516E-001,-0.35263996E-001,-0.39461483E-001,-0.23616500E-001, 0.11620710E+000, 0.00000000E+000, 0.00000000E+000,
91,0, 0.25100000E+002, 0.10000000E+000, 0.99785207E+000,-0.69504224E-002, 0.24931263E+002, 0.54872353E-001,-0.10073728E-001, 0.00000000E+000,-0.27683695E-001,-0.35451398E-001,-0.39803000E-001,-0.23998598E-001, 0.11686296E+000, 0.00000000E+000, 0.00000000E+000,
92,0, 0.25200000E+002, 0.10000000E+000, 0.99715402E+000,-0.70464664E-002, 0.25031014E+002, 0.54868016E-001,-0.10449531E-001, 0.00000000E+000,-0.27800109E-001,-0.35637331E-001,-0.40144116E-001,-0.24382694E-001, 0.11751472E+000, 0.00000000E+000, 0.00000000E+000,
93,0, 0.25300000E+002, 0.10000000E+000, 0.99644669E+000,-0.71448962E-002, 0.25130694E+002, 0.54863552E-001,-0.10827914E-001, 0.00000000E+000,-0.27914893E-001,-0.35821771E-001,-0.40484822E-001,-0.24768752E-001, 0.11816232E+000, 0.00000000E+000, 0.00000000E+000,
94,0, 0.25400000E+002, 0.10000000E+000, 0.99573012E+000,-0.72428289E-002, 0.25230303E+002, 0.54858959E-001,-0.11208869E-001, 0.00000000E+000,-0.28028062E-001,-0.36004701E-001,-0.40825106E-001,-0.25156740E-001, 0.11880574E+000, 0.00000000E+000, 0.00000000E+000,
95,0, 0.25500000E+002, 0.10000000E+000, 0.99500434E+000,-0.73404851E-002, 0.25329839E+002, 0.54854238E-001,-0.11592371E-001, 0.00000000E+000,-0.28139629E-001,-0.36186092E-001,-0.41164957E-001,-0.25546624E-001, 0.11944493E+000, 0.00000000E+000, 0.00000000E+000,
96,0, 0.25600000E+002, 0.10000000E+000, 0.99426980E+000,-0.74317551E-002, 0.25429303E+002, 0.54849388E-001,-0.11977965E-001, 0.00000000E+000,-0.28249184E-001,-0.36365939E-001,-0.41504362E-001,-0.25938370E-001, 0.12007989E+000, 0.00000000E+000, 0.00000000E+000,
97,0, 0.25700000E+002, 0.10000000E+000, 0.99352621E+000,-0.75296689E-002, 0.25528693E+002, 0.54844409E-001,-0.12365986E-001, 0.00000000E+000,-0.28357094E-001,-0.36544234E-001,-0.41843307E-001,-0.26331947E-001, 0.12071060E+000, 0.00000000E+000, 0.00000000E+000,
98,0, 0.25800000E+002, 0.10000000E+000, 0.99277359E+000,-0.76264322E-002, 0.25628008E+002, 0.54839300E-001,-0.12756449E-001, 0.00000000E+000,-0.28463434E-001,-0.36720955E-001,-0.42181775E-001,-0.26727320E-001, 0.12133703E+000, 0.00000000E+000, 0.00000000E+000,
99,0, 0.25900000E+002, 0.10000000E+000, 0.99201205E+000,-0.77216518E-002, 0.25727247E+002, 0.54834062E-001,-0.13149251E-001, 0.00000000E+000,-0.28568178E-001,-0.36896098E-001,-0.42519742E-001,-0.27124458E-001, 0.12195923E+000, 0.00000000E+000, 0.00000000E+000,
100,0, 0.26000000E+002, 0.10000000E+000, 0.99124165E+000,-0.78166920E-002, 0.25826410E+002, 0.54828693E-001,-0.13544348E-001, 0.00000000E+000,-0.28671304E-001,-0.37069705E-001,-0.42857191E-001,-0.27523328E-001, 0.12257718E+000, 0.00000000E+000, 0.00000000E+000,
101,0, 0.26100000E+002, 0.10000000E+000, 0.99046242E+000,-0.79118100E-002, 0.25925496E+002, 0.54823194E-001,-0.13941733E-001, 0.00000000E+000,-0.28772825E-001,-0.37241792E-001,-0.43194106E-001,-0.27923898E-001, 0.12319089E+000, 0.00000000E+000, 0.00000000E+000,
102,0, 0.26200000E+002, 0.10000000E+000, 0.98967448E+000,-0.80055762E-002, 0.26024502E+002, 0.54817564E-001,-0.14341311E-001, 0.00000000E+000,-0.28872672E-001,-0.37412354E-001,-0.43530476E-001,-0.28326136E-001, 0.12380033E+000, 0.00000000E+000, 0.00000000E+000,
103,0, 0.26300000E+002, 0.10000000E+000, 0.98887784E+000,-0.80999069E-002, 0.26123430E+002, 0.54811803E-001,-0.14743097E-001, 0.00000000E+000,-0.28970893E-001,-0.37581387E-001,-0.43866290E-001,-0.28730011E-001, 0.12440548E+000, 0.00000000E+000, 0.00000000E+000,
104,0, 0.26400000E+002, 0.10000000E+000, 0.98807255E+000,-0.81938835E-002, 0.26222278E+002, 0.54805912E-001,-0.15147072E-001, 0.00000000E+000,-0.29067479E-001,-0.37748887E-001,-0.44201538E-001,-0.29135490E-001, 0.12500632E+000, 0.00000000E+000, 0.00000000E+000,
105,0, 0.26500000E+002, 0.10000000E+000, 0.98725865E+000,-0.82874610E-002, 0.26321044E+002, 0.54799889E-001,-0.15553204E-001, 0.00000000E+000,-0.29162439E-001,-0.37914846E-001,-0.44536211E-001,-0.29542542E-001, 0.12560283E+000, 0.00000000E+000, 0.00000000E+000,
106,0, 0.26600000E+002, 0.10000000E+000, 0.98643656E+000,-0.83754563E-002, 0.26419729E+002, 0.54793734E-001,-0.15961100E-001, 0.00000000E+000,-0.29255273E-001,-0.38079258E-001,-0.44870299E-001,-0.29951136E-001, 0.12619487E+000, 0.00000000E+000, 0.00000000E+000,
107,0, 0.26700000E+002, 0.10000000E+000, 0.98560578E+000,-0.84731122E-002, 0.26518331E+002, 0.54787448E-001,-0.16371327E-001, 0.00000000E+000,-0.29346410E-001,-0.38242006E-001,-0.45203792E-001,-0.30361241E-001, 0.12678212E+000, 0.00000000E+000, 0.00000000E+000,
108,0, 0.26800000E+002, 0.10000000E+000, 0.98476656E+000,-0.85646937E-002, 0.26616850E+002, 0.54781029E-001,-0.16783628E-001, 0.00000000E+000,-0.29435834E-001,-0.38402974E-001,-0.45536676E-001,-0.30772825E-001, 0.12736468E+000, 0.00000000E+000, 0.00000000E+000,
109,0, 0.26900000E+002, 0.10000000E+000, 0.98391915E+000,-0.86543053E-002, 0.26715284E+002, 0.54774479E-001,-0.17197793E-001, 0.00000000E+000,-0.29523626E-001,-0.38562291E-001,-0.45868941E-001,-0.31185859E-001, 0.12794292E+000, 0.00000000E+000, 0.00000000E+000,
110,0, 0.27000000E+002, 0.10000000E+000, 0.98306348E+000,-0.87459803E-002, 0.26813634E+002, 0.54767797E-001,-0.17613915E-001, 0.00000000E+000,-0.29609842E-001,-0.38720087E-001,-0.46200572E-001,-0.31600312E-001, 0.12851690E+000, 0.00000000E+000, 0.00000000E+000,
111,0, 0.27100000E+002, 0.10000000E+000, 0.98219959E+000,-0.88372513E-002, 0.26911897E+002, 0.54760983E-001,-0.18031996E-001, 0.00000000E+000,-0.29694485E-001,-0.38876321E-001,-0.46531555E-001,-0.32016152E-001, 0.12908652E+000, 0.00000000E+000, 0.00000000E+000,
112,0, 0.27200000E+002, 0.10000000E+000, 0.98132758E+000,-0.89272511E-002, 0.27010073E+002, 0.54754036E-001,-0.18451957E-001, 0.00000000E+000,-0.29777543E-001,-0.39031013E-001,-0.46861877E-001,-0.32433351E-001, 0.12965183E+000, 0.00000000E+000, 0.00000000E+000,
113,0, 0.27300000E+002, 0.10000000E+000, 0.98044751E+000,-0.90172280E-002, 0.27108162E+002, 0.54746957E-001,-0.18873778E-001, 0.00000000E+000,-0.29859025E-001,-0.39184169E-001,-0.47191521E-001,-0.32851878E-001, 0.13021281E+000, 0.00000000E+000, 0.00000000E+000,
114,0, 0.27400000E+002, 0.10000000E+000, 0.97955947E+000,-0.91063200E-002, 0.27206162E+002, 0.54739746E-001,-0.19297401E-001, 0.00000000E+000,-0.29938918E-001,-0.39335791E-001,-0.47520476E-001,-0.33271703E-001, 0.13076949E+000, 0.00000000E+000, 0.00000000E+000,
115,0, 0.27500000E+002, 0.10000000E+000, 0.97866353E+000,-0.91950803E-002, 0.27304074E+002, 0.54732402E-001,-0.19722792E-001, 0.00000000E+000,-0.30017231E-001,-0.39485881E-001,-0.47848729E-001,-0.33692797E-001, 0.13132185E+000, 0.00000000E+000, 0.00000000E+000,
116,0, 0.27600000E+002, 0.10000000E+000, 0.97776022E+000,-0.92761380E-002, 0.27401895E+002, 0.54724926E-001,-0.20149414E-001, 0.00000000E+000,-0.30093380E-001,-0.39634440E-001,-0.48176266E-001,-0.34115130E-001, 0.13186980E+000, 0.00000000E+000, 0.00000000E+000,
117,0, 0.27700000E+002, 0.10000000E+000, 0.97684904E+000,-0.93678970E-002, 0.27499625E+002, 0.54717318E-001,-0.20577878E-001, 0.00000000E+000,-0.30167979E-001,-0.39781370E-001,-0.48503076E-001,-0.34538672E-001, 0.13241322E+000, 0.00000000E+000, 0.00000000E+000,
118,0, 0.27800000E+002, 0.10000000E+000, 0.97593017E+000,-0.94547906E-002, 0.27597264E+002, 0.54709578E-001,-0.21008029E-001, 0.00000000E+000,-0.30241086E-001,-0.39926577E-001,-0.48829141E-001,-0.34963394E-001, 0.13295217E+000, 0.00000000E+000, 0.00000000E+000,
119,0, 0.27900000E+002, 0.10000000E+000, 0.97500389E+000,-0.95380215E-002, 0.27694811E+002, 0.54701706E-001,-0.21439576E-001, 0.00000000E+000,-0.30312522E-001,-0.40070191E-001,-0.49154441E-001,-0.35389268E-001, 0.13348685E+000, 0.00000000E+000, 0.00000000E+000,
120,0, 0.28000000E+002, 0.10000000E+000, 0.97407010E+000,-0.96249977E-002, 0.27792265E+002, 0.54693701E-001,-0.21872713E-001, 0.00000000E+000,-0.30382399E-001,-0.40212338E-001,-0.49478960E-001,-0.35816264E-001, 0.13401725E+000, 0.00000000E+000, 0.00000000E+000,
121,0, 0.28100000E+002, 0.10000000E+000, 0.97312883E+000,-0.97110645E-002, 0.27889625E+002, 0.54685565E-001,-0.22307442E-001, 0.00000000E+000,-0.30450735E-001,-0.40352985E-001,-0.49802684E-001,-0.36244354E-001, 0.13454332E+000, 0.00000000E+000, 0.00000000E+000,
122,0, 0.28200000E+002, 0.10000000E+000, 0.97218015E+000,-0.97962336E-002, 0.27986891E+002, 0.54677297E-001,-0.22743714E-001, 0.00000000E+000,-0.30517514E-001,-0.40492128E-001,-0.50125610E-001,-0.36673509E-001, 0.13506505E+000, 0.00000000E+000, 0.00000000E+000,
123,0, 0.28300000E+002, 0.10000000E+000, 0.97122423E+000,-0.98796197E-002, 0.28084061E+002, 0.54668897E-001,-0.23181401E-001, 0.00000000E+000,-0.30582651E-001,-0.40629758E-001,-0.50447729E-001,-0.37103700E-001, 0.13558244E+000, 0.00000000E+000, 0.00000000E+000,
124,0, 0.28400000E+002, 0.10000000E+000, 0.97026108E+000,-0.99638302E-002, 0.28181135E+002, 0.54660365E-001,-0.23620536E-001, 0.00000000E+000,-0.30646220E-001,-0.40765871E-001,-0.50769032E-001,-0.37534899E-001, 0.13609549E+000, 0.00000000E+000, 0.00000000E+000,
125,0, 0.28500000E+002, 0.10000000E+000, 0.96929106E+000,-0.10042950E-001, 0.28278113E+002, 0.54651702E-001,-0.24060786E-001, 0.00000000E+000,-0.30707901E-001,-0.40900454E-001,-0.51089515E-001,-0.37967077E-001, 0.13660416E+000, 0.00000000E+000, 0.00000000E+000,
126,0, 0.28600000E+002, 0.10000000E+000, 0.96831410E+000,-0.10125099E-001, 0.28374993E+002, 0.54642908E-001,-0.24502286E-001, 0.00000000E+000,-0.30767865E-001,-0.41033468E-001,-0.51409167E-001,-0.38400207E-001, 0.13710842E+000, 0.00000000E+000, 0.00000000E+000,
127,0, 0.28700000E+002, 0.10000000E+000, 0.96733010E+000,-0.10208520E-001, 0.28471775E+002, 0.54633983E-001,-0.24945181E-001, 0.00000000E+000,-0.30826341E-001,-0.41164869E-001,-0.51727973E-001,-0.38834260E-001, 0.13760826E+000, 0.00000000E+000, 0.00000000E+000,
128,0, 0.28800000E+002, 0.10000000E+000, 0.96633918E+000,-0.10290130E-001, 0.28568459E+002, 0.54624927E-001,-0.25389402E-001, 0.00000000E+000,-0.30883325E-001,-0.41294673E-001,-0.52045913E-001,-0.39269210E-001, 0.13810372E+000, 0.00000000E+000, 0.00000000E+000,
129,0, 0.28900000E+002, 0.10000000E+000, 0.96534138E+000,-0.10371746E-001, 0.28665043E+002, 0.54615741E-001,-0.25834942E-001, 0.00000000E+000,-0.30938830E-001,-0.41422931E-001,-0.52362971E-001,-0.39705027E-001, 0.13859482E+000, 0.00000000E+000, 0.00000000E+000,
130,0, 0.29000000E+002, 0.10000000E+000, 0.96433680E+000,-0.10452399E-001, 0.28761527E+002, 0.54606424E-001,-0.26281746E-001, 0.00000000E+000,-0.30992845E-001,-0.41549666E-001,-0.52679135E-001,-0.40141685E-001, 0.13908158E+000, 0.00000000E+000, 0.00000000E+000,
131,0, 0.29100000E+002, 0.10000000E+000, 0.96332553E+000,-0.10532450E-001, 0.28857910E+002, 0.54596977E-001,-0.26729770E-001, 0.00000000E+000,-0.31045377E-001,-0.41674888E-001,-0.52994397E-001,-0.40579156E-001, 0.13956405E+000, 0.00000000E+000, 0.00000000E+000,
132,0, 0.29200000E+002, 0.10000000E+000, 0.96230763E+000,-0.10611925E-001, 0.28954192E+002, 0.54587400E-001,-0.27178977E-001, 0.00000000E+000,-0.31096417E-001,-0.41798612E-001,-0.53308749E-001,-0.41017413E-001, 0.14004221E+000, 0.00000000E+000, 0.00000000E+000,
133,0, 0.29300000E+002, 0.10000000E+000, 0.96128321E+000,-0.10690762E-001, 0.29050371E+002, 0.54577693E-001,-0.27629327E-001, 0.00000000E+000,-0.31145970E-001,-0.41920837E-001,-0.53622184E-001,-0.41456429E-001, 0.14051609E+000, 0.00000000E+000, 0.00000000E+000,
134,0, 0.29400000E+002, 0.10000000E+000, 0.96025236E+000,-0.10768622E-001, 0.29146448E+002, 0.54567857E-001,-0.28080757E-001, 0.00000000E+000,-0.31194003E-001,-0.42041571E-001,-0.53934696E-001,-0.41896176E-001, 0.14098569E+000, 0.00000000E+000, 0.00000000E+000,
135,0, 0.29500000E+002, 0.10000000E+000, 0.95921512E+000,-0.10846539E-001, 0.29242422E+002, 0.54557891E-001,-0.28533270E-001, 0.00000000E+000,-0.31240548E-001,-0.42160811E-001,-0.54246278E-001,-0.42336629E-001, 0.14145100E+000, 0.00000000E+000, 0.00000000E+000,
136,0, 0.29600000E+002, 0.10000000E+000, 0.95817170E+000,-0.10921980E-001, 0.29338291E+002, 0.54547797E-001,-0.28986709E-001, 0.00000000E+000,-0.31285482E-001,-0.42278564E-001,-0.54556925E-001,-0.42777761E-001, 0.14191202E+000, 0.00000000E+000, 0.00000000E+000,
137,0, 0.29700000E+002, 0.10000000E+000, 0.95712204E+000,-0.10999339E-001, 0.29434056E+002, 0.54537575E-001,-0.29441185E-001, 0.00000000E+000,-0.31328935E-001,-0.42394827E-001,-0.54866632E-001,-0.43219544E-001, 0.14236875E+000, 0.00000000E+000, 0.00000000E+000,
138,0, 0.29800000E+002, 0.10000000E+000, 0.95606622E+000,-0.11075380E-001, 0.29529715E+002, 0.54527224E-001,-0.29896655E-001, 0.00000000E+000,-0.31370879E-001,-0.42509605E-001,-0.55175390E-001,-0.43661953E-001, 0.14282117E+000, 0.00000000E+000, 0.00000000E+000,
139,0, 0.29900000E+002, 0.10000000E+000, 0.95500431E+000,-0.11151255E-001, 0.29625269E+002, 0.54516746E-001,-0.30353114E-001, 0.00000000E+000,-0.31411354E-001,-0.42622898E-001,-0.55483195E-001,-0.44104961E-001, 0.14326929E+000, 0.00000000E+000, 0.00000000E+000,
140,0, 0.30000000E+002, 0.10000000E+000, 0.95393645E+000,-0.11225486E-001, 0.29720716E+002, 0.54506140E-001,-0.30810461E-001, 0.00000000E+000,-0.31450309E-001,-0.42734712E-001,-0.55790042E-001,-0.44548543E-001, 0.14371314E+000, 0.00000000E+000, 0.00000000E+000,
141,0, 0.30100000E+002, 0.10000000E+000, 0.95286266E+000,-0.11300083E-001, 0.29816056E+002, 0.54495407E-001,-0.31268714E-001, 0.00000000E+000,-0.31487802E-001,-0.42845049E-001,-0.56095923E-001,-0.44992672E-001, 0.14415273E+000, 0.00000000E+000, 0.00000000E+000,
142,0, 0.30200000E+002, 0.10000000E+000, 0.95178301E+000,-0.11374119E-001, 0.29911288E+002, 0.54484547E-001,-0.31727857E-001, 0.00000000E+000,-0.31523849E-001,-0.42953914E-001,-0.56400832E-001,-0.45437323E-001, 0.14458806E+000, 0.00000000E+000, 0.00000000E+000,
143,0, 0.30300000E+002, 0.10000000E+000, 0.95069758E+000,-0.11447470E-001, 0.30006412E+002, 0.54473561E-001,-0.32187855E-001, 0.00000000E+000,-0.31558459E-001,-0.43061307E-001,-0.56704762E-001,-0.45882471E-001, 0.14501914E+000, 0.00000000E+000, 0.00000000E+000,
144,0, 0.30400000E+002, 0.10000000E+000, 0.94960647E+000,-0.11520089E-001, 0.30101428E+002, 0.54462449E-001,-0.32648668E-001, 0.00000000E+000,-0.31591630E-001,-0.43167233E-001,-0.57007705E-001,-0.46328090E-001, 0.14544599E+000, 0.00000000E+000, 0.00000000E+000,
145,0, 0.30500000E+002, 0.10000000E+000, 0.94850975E+000,-0.11592014E-001, 0.30196334E+002, 0.54451212E-001,-0.33110254E-001, 0.00000000E+000,-0.31623374E-001,-0.43271694E-001,-0.57309654E-001,-0.46774155E-001, 0.14586862E+000, 0.00000000E+000, 0.00000000E+000,
146,0, 0.30600000E+002, 0.10000000E+000, 0.94740757E+000,-0.11662284E-001, 0.30291129E+002, 0.54439849E-001,-0.33572503E-001, 0.00000000E+000,-0.31653622E-001,-0.43374696E-001,-0.57610600E-001,-0.47220641E-001, 0.14628706E+000, 0.00000000E+000, 0.00000000E+000,
147,0, 0.30700000E+002, 0.10000000E+000, 0.94629998E+000,-0.11733068E-001, 0.30385815E+002, 0.54428362E-001,-0.34035444E-001, 0.00000000E+000,-0.31682443E-001,-0.43476242E-001,-0.57910534E-001,-0.47667524E-001, 0.14670130E+000, 0.00000000E+000, 0.00000000E+000,
148,0, 0.30800000E+002, 0.10000000E+000, 0.94518702E+000,-0.11803206E-001, 0.30480389E+002, 0.54416750E-001,-0.34499061E-001, 0.00000000E+000,-0.31709851E-001,-0.43576337E-001,-0.58209450E-001,-0.48114777E-001, 0.14711135E+000, 0.00000000E+000, 0.00000000E+000,
149,0, 0.30900000E+002, 0.10000000E+000, 0.94406879E+000,-0.11872646E-001, 0.30574852E+002, 0.54405014E-001,-0.34963321E-001, 0.00000000E+000,-0.31735855E-001,-0.43674985E-001,-0.58507341E-001,-0.48562378E-001, 0.14751724E+000, 0.00000000E+000, 0.00000000E+000,
150,0, 0.31000000E+002, 0.10000000E+000, 0.94294538E+000,-0.11941307E-001, 0.30669203E+002, 0.54393156E-001,-0.35428182E-001, 0.00000000E+000,-0.31760456E-001,-0.43772192E-001,-0.58804198E-001,-0.49010302E-001, 0.14791897E+000, 0.00000000E+000, 0.00000000E+000,
151,0, 0.31100000E+002, 0.10000000E+000, 0.94181687E+000,-0.12009306E-001, 0.30763441E+002, 0.54381174E-001,-0.35893606E-001, 0.00000000E+000,-0.31783663E-001,-0.43867962E-001,-0.59100015E-001,-0.49458525E-001, 0.14831656E+000, 0.00000000E+000, 0.00000000E+000,
152,0, 0.31200000E+002, 0.10000000E+000, 0.94068335E+000,-0.12076390E-001, 0.30857566E+002, 0.54369070E-001,-0.36359541E-001, 0.00000000E+000,-0.31805462E-001,-0.43962301E-001,-0.59394784E-001,-0.49907022E-001, 0.14871003E+000, 0.00000000E+000, 0.00000000E+000,
153,0, 0.31300000E+002, 0.10000000E+000, 0.93954490E+000,-0.12143247E-001, 0.30951578E+002, 0.54356845E-001,-0.36825979E-001, 0.00000000E+000,-0.31825878E-001,-0.44055213E-001,-0.59688497E-001,-0.50355770E-001, 0.14909938E+000, 0.00000000E+000, 0.00000000E+000,
154,0, 0.31400000E+002, 0.10000000E+000, 0.93840160E+000,-0.12209339E-001, 0.31045475E+002, 0.54344498E-001,-0.37292888E-001, 0.00000000E+000,-0.31844918E-001,-0.44146709E-001,-0.59981149E-001,-0.50804745E-001, 0.14948463E+000, 0.00000000E+000, 0.00000000E+000,
155,0, 0.31500000E+002, 0.10000000E+000, 0.93725354E+000,-0.12274376E-001, 0.31139258E+002, 0.54332030E-001,-0.37760205E-001, 0.00000000E+000,-0.31862567E-001,-0.44236790E-001,-0.60272731E-001,-0.51253924E-001, 0.14986581E+000, 0.00000000E+000, 0.00000000E+000,
156,0, 0.31600000E+002, 0.10000000E+000, 0.93610081E+000,-0.12339160E-001, 0.31232925E+002, 0.54319442E-001,-0.38227921E-001, 0.00000000E+000,-0.31878849E-001,-0.44325464E-001,-0.60563236E-001,-0.51703284E-001, 0.15024291E+000, 0.00000000E+000, 0.00000000E+000,
157,0, 0.31700000E+002, 0.10000000E+000, 0.93494346E+000,-0.12403343E-001, 0.31326478E+002, 0.54306734E-001,-0.38696013E-001, 0.00000000E+000,-0.31893782E-001,-0.44412735E-001,-0.60852658E-001,-0.52152800E-001, 0.15061596E+000, 0.00000000E+000, 0.00000000E+000,
158,0, 0.31800000E+002, 0.10000000E+000, 0.93378165E+000,-0.12465789E-001, 0.31419914E+002, 0.54293908E-001,-0.39164377E-001, 0.00000000E+000,-0.31907293E-001,-0.44498612E-001,-0.61140991E-001,-0.52602452E-001, 0.15098497E+000, 0.00000000E+000, 0.00000000E+000,
159,0, 0.31900000E+002, 0.10000000E+000, 0.93261540E+000,-0.12528996E-001, 0.31513234E+002, 0.54280962E-001,-0.39633062E-001, 0.00000000E+000,-0.31919466E-001,-0.44583099E-001,-0.61428227E-001,-0.53052214E-001, 0.15134994E+000, 0.00000000E+000, 0.00000000E+000,
160,0, 0.32000000E+002, 0.10000000E+000, 0.93144479E+000,-0.12590996E-001, 0.31606437E+002, 0.54267899E-001,-0.40102022E-001, 0.00000000E+000,-0.31930284E-001,-0.44666204E-001,-0.61714359E-001,-0.53502066E-001, 0.15171089E+000, 0.00000000E+000, 0.00000000E+000,
161,0, 0.32100000E+002, 0.10000000E+000, 0.93026988E+000,-0.12652717E-001, 0.31699523E+002, 0.54254719E-001,-0.40571250E-001, 0.00000000E+000,-0.31939783E-001,-0.44747933E-001,-0.61999381E-001,-0.53951984E-001, 0.15206783E+000, 0.00000000E+000, 0.00000000E+000,
162,0, 0.32200000E+002, 0.10000000E+000, 0.92909077E+000,-0.12713675E-001, 0.31792491E+002, 0.54241421E-001,-0.41040713E-001, 0.00000000E+000,-0.31947977E-001,-0.44828294E-001,-0.62283286E-001,-0.54401946E-001, 0.15242079E+000, 0.00000000E+000, 0.00000000E+000,
163,0, 0.32300000E+002, 0.10000000E+000, 0.92790773E+000,-0.12770607E-001, 0.31885341E+002, 0.54228008E-001,-0.41510140E-001, 0.00000000E+000,-0.31954530E-001,-0.44907293E-001,-0.62566067E-001,-0.54851930E-001, 0.15276968E+000, 0.00000000E+000, 0.00000000E+000,
164,0, 0.32400000E+002, 0.10000000E+000, 0.92672055E+000,-0.12832809E-001, 0.31978072E+002, 0.54214479E-001,-0.41979861E-001, 0.00000000E+000,-0.31959773E-001,-0.44984838E-001,-0.62847717E-001,-0.55301914E-001, 0.15311438E+000, 0.00000000E+000, 0.00000000E+000,
165,0, 0.32500000E+002, 0.10000000E+000, 0.92552939E+000,-0.12891415E-001, 0.32070685E+002, 0.54200835E-001,-0.42449737E-001, 0.00000000E+000,-0.31963789E-001,-0.45060895E-001,-0.63128229E-001,-0.55751876E-001, 0.15345505E+000, 0.00000000E+000, 0.00000000E+000,
166,0, 0.32600000E+002, 0.10000000E+000, 0.92433441E+000,-0.12948725E-001, 0.32163178E+002, 0.54187077E-001,-0.42919661E-001, 0.00000000E+000,-0.31966552E-001,-0.45135631E-001,-0.63407592E-001,-0.56201795E-001, 0.15379191E+000, 0.00000000E+000, 0.00000000E+000,
167,0, 0.32700000E+002, 0.10000000E+000, 0.92313561E+000,-0.13006754E-001, 0.32255551E+002, 0.54173205E-001,-0.43389682E-001, 0.00000000E+000,-0.31968087E-001,-0.45209081E-001,-0.63685795E-001,-0.56651648E-001, 0.15412493E+000, 0.00000000E+000, 0.00000000E+000,
168,0, 0.32800000E+002, 0.10000000E+000, 0.92193315E+000,-0.13062608E-001, 0.32347805E+002, 0.54159221E-001,-0.43859684E-001, 0.00000000E+000,-0.31968343E-001,-0.45281217E-001,-0.63962833E-001,-0.57101415E-001, 0.15445412E+000, 0.00000000E+000, 0.00000000E+000,
169,0, 0.32900000E+002, 0.10000000E+000, 0.92072706E+000,-0.13118959E-001, 0.32439938E+002, 0.54145124E-001,-0.44329698E-001, 0.00000000E+000,-0.31967378E-001,-0.45352069E-001,-0.64238700E-001,-0.57551074E-001, 0.15477952E+000, 0.00000000E+000, 0.00000000E+000,
170,0, 0.33000000E+002, 0.10000000E+000, 0.91951741E+000,-0.13174525E-001, 0.32531950E+002, 0.54130915E-001,-0.44799704E-001, 0.00000000E+000,-0.31965197E-001,-0.45421629E-001,-0.64513392E-001,-0.58000605E-001, 0.15510112E+000, 0.00000000E+000, 0.00000000E+000,
171,0, 0.33100000E+002, 0.10000000E+000, 0.91830428E+000,-0.13229392E-001, 0.32623841E+002, 0.54116596E-001,-0.45269673E-001, 0.00000000E+000,-0.31961815E-001,-0.45489908E-001,-0.64786905E-001,-0.58449986E-001, 0.15541894E+000, 0.00000000E+000, 0.00000000E+000,
172,0, 0.33200000E+002, 0.10000000E+000, 0.91708776E+000,-0.13283530E-001, 0.32715611E+002, 0.54102166E-001,-0.45739572E-001, 0.00000000E+000,-0.31957234E-001,-0.45556911E-001,-0.65059235E-001,-0.58899197E-001, 0.15573300E+000, 0.00000000E+000, 0.00000000E+000,
