ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
90,0, 0.25000000E+002, 0.10000000E+000, 0.99561452E+000,-0.46252845E-002, 0.24878203E+002, 0.54768492E-001,-0.74369518E-002, 0.00000000E+000,-0.16417058E-001,-0.20909325E-001,-0.24115070E-001,-0.14754924E-001, 0.68759425E-001, 0.00000000E+000, 0.00000000E+000,
91,0, 0.25100000E+002, 0.10000000E+000, 0.99515106E+000,-0.46870667E-002, 0.24977741E+002, 0.54765416E-001,-0.76788842E-002, 0.00000000E+000,-0.16485268E-001,-0.21019802E-001,-0.24329643E-001,-0.14991281E-001, 0.69147110E-001, 0.00000000E+000, 0.00000000E+000,
92,0, 0.25200000E+002, 0.10000000E+000, 0.99468169E+000,-0.47484654E-002, 0.25077233E+002, 0.54762258E-001,-0.79223064E-002, 0.00000000E+000,-0.16552520E-001,-0.21129471E-001,-0.24544145E-001,-0.15228817E-001, 0.69532647E-001, 0.00000000E+000, 0.00000000E+000,
93,0, 0.25300000E+002, 0.10000000E+000, 0.99420643E+000,-0.48098020E-002, 0.25176677E+002, 0.54759017E-001,-0.81672020E-002, 0.00000000E+000,-0.16618823E-001,-0.21238330E-001,-0.24758569E-001,-0.15467510E-001, 0.69916031E-001, 0.00000000E+000, 0.00000000E+000,
94,0, 0.25400000E+002, 0.10000000E+000, 0.99372533E+000,-0.48707629E-002, 0.25276074E+002, 0.54755694E-001,-0.84135381E-002, 0.00000000E+000,-0.16684164E-001,-0.21346377E-001,-0.24972910E-001,-0.15707340E-001, 0.70297253E-001, 0.00000000E+000, 0.00000000E+000,
95,0, 0.25500000E+002, 0.10000000E+000, 0.99323841E+000,-0.49316107E-002, 0.25375422E+002, 0.54752288E-001,-0.86612960E-002, 0.00000000E+000,-0.16748553E-001,-0.21453608E-001,-0.25187158E-001,-0.15948284E-001, 0.70676307E-001, 0.00000000E+000, 0.00000000E+000,
96,0, 0.25600000E+002, 0.10000000E+000, 0.99274572E+000,-0.49920555E-002, 0.25474721E+002, 0.54748799E-001,-0.89104412E-002, 0.00000000E+000,-0.16811976E-001,-0.21560021E-001,-0.25401305E-001,-0.16190324E-001, 0.71053185E-001, 0.00000000E+000, 0.00000000E+000,
97,0, 0.25700000E+002, 0.10000000E+000, 0.99224727E+000,-0.50524145E-002, 0.25573971E+002, 0.54745226E-001,-0.91609573E-002, 0.00000000E+000,-0.16874445E-001,-0.21665614E-001,-0.25615344E-001,-0.16433438E-001, 0.71427883E-001, 0.00000000E+000, 0.00000000E+000,
98,0, 0.25800000E+002, 0.10000000E+000, 0.99174310E+000,-0.51123577E-002, 0.25673171E+002, 0.54741570E-001,-0.94128105E-002, 0.00000000E+000,-0.16935947E-001,-0.21770385E-001,-0.25829266E-001,-0.16677607E-001, 0.71800394E-001, 0.00000000E+000, 0.00000000E+000,
99,0, 0.25900000E+002, 0.10000000E+000, 0.99123326E+000,-0.51722001E-002, 0.25772320E+002, 0.54737831E-001,-0.96659843E-002, 0.00000000E+000,-0.16996492E-001,-0.21874332E-001,-0.26043064E-001,-0.16922809E-001, 0.72170714E-001, 0.00000000E+000, 0.00000000E+000,
100,0, 0.26000000E+002, 0.10000000E+000, 0.99071777E+000,-0.52316536E-002, 0.25871417E+002, 0.54734007E-001,-0.99204476E-002, 0.00000000E+000,-0.17056071E-001,-0.21977456E-001,-0.26256733E-001,-0.17169025E-001, 0.72538837E-001, 0.00000000E+000, 0.00000000E+000,
101,0, 0.26100000E+002, 0.10000000E+000, 0.99019666E+000,-0.52909497E-002, 0.25970463E+002, 0.54730100E-001,-0.10176181E-001, 0.00000000E+000,-0.17114692E-001,-0.22079752E-001,-0.26470261E-001,-0.17416236E-001, 0.72904759E-001, 0.00000000E+000, 0.00000000E+000,
102,0, 0.26200000E+002, 0.10000000E+000, 0.98966999E+000,-0.53498365E-002, 0.26069456E+002, 0.54726108E-001,-0.10433153E-001, 0.00000000E+000,-0.17172346E-001,-0.22181221E-001,-0.26683641E-001,-0.17664421E-001, 0.73268476E-001, 0.00000000E+000, 0.00000000E+000,
103,0, 0.26300000E+002, 0.10000000E+000, 0.98913777E+000,-0.54085912E-002, 0.26168397E+002, 0.54722032E-001,-0.10691346E-001, 0.00000000E+000,-0.17229043E-001,-0.22281861E-001,-0.26896866E-001,-0.17913562E-001, 0.73629985E-001, 0.00000000E+000, 0.00000000E+000,
104,0, 0.26400000E+002, 0.10000000E+000, 0.98860006E+000,-0.54669244E-002, 0.26267284E+002, 0.54717871E-001,-0.10950729E-001, 0.00000000E+000,-0.17284774E-001,-0.22381672E-001,-0.27109926E-001,-0.18163638E-001, 0.73989282E-001, 0.00000000E+000, 0.00000000E+000,
105,0, 0.26500000E+002, 0.10000000E+000, 0.98805687E+000,-0.55251110E-002, 0.26366117E+002, 0.54713626E-001,-0.11211283E-001, 0.00000000E+000,-0.17339550E-001,-0.22480653E-001,-0.27322814E-001,-0.18414631E-001, 0.74346364E-001, 0.00000000E+000, 0.00000000E+000,
106,0, 0.26600000E+002, 0.10000000E+000, 0.98750827E+000,-0.55829053E-002, 0.26464895E+002, 0.54709296E-001,-0.11472981E-001, 0.00000000E+000,-0.17393361E-001,-0.22578804E-001,-0.27535524E-001,-0.18666522E-001, 0.74701229E-001, 0.00000000E+000, 0.00000000E+000,
107,0, 0.26700000E+002, 0.10000000E+000, 0.98695427E+000,-0.56405105E-002, 0.26563618E+002, 0.54704882E-001,-0.11735804E-001, 0.00000000E+000,-0.17446219E-001,-0.22676123E-001,-0.27748046E-001,-0.18919291E-001, 0.75053875E-001, 0.00000000E+000, 0.00000000E+000,
108,0, 0.26800000E+002, 0.10000000E+000, 0.98639492E+000,-0.56977014E-002, 0.26662286E+002, 0.54700382E-001,-0.11999721E-001, 0.00000000E+000,-0.17498114E-001,-0.22772612E-001,-0.27960372E-001,-0.19172921E-001, 0.75404298E-001, 0.00000000E+000, 0.00000000E+000,
109,0, 0.26900000E+002, 0.10000000E+000, 0.98583025E+000,-0.57548519E-002, 0.26760897E+002, 0.54695798E-001,-0.12264724E-001, 0.00000000E+000,-0.17549059E-001,-0.22868269E-001,-0.28172494E-001,-0.19427391E-001, 0.75752488E-001, 0.00000000E+000, 0.00000000E+000,
110,0, 0.27000000E+002, 0.10000000E+000, 0.98526031E+000,-0.58113864E-002, 0.26859451E+002, 0.54691128E-001,-0.12530773E-001, 0.00000000E+000,-0.17599045E-001,-0.22963098E-001,-0.28384403E-001,-0.19682685E-001, 0.76098458E-001, 0.00000000E+000, 0.00000000E+000,
111,0, 0.27100000E+002, 0.10000000E+000, 0.98468513E+000,-0.58677626E-002, 0.26957949E+002, 0.54686373E-001,-0.12797849E-001, 0.00000000E+000,-0.17648082E-001,-0.23057095E-001,-0.28596093E-001,-0.19938783E-001, 0.76442205E-001, 0.00000000E+000, 0.00000000E+000,
112,0, 0.27200000E+002, 0.10000000E+000, 0.98410476E+000,-0.59237585E-002, 0.27056388E+002, 0.54681533E-001,-0.13065925E-001, 0.00000000E+000,-0.17696164E-001,-0.23150262E-001,-0.28807555E-001,-0.20195668E-001, 0.76783725E-001, 0.00000000E+000, 0.00000000E+000,
113,0, 0.27300000E+002, 0.10000000E+000, 0.98351924E+000,-0.59794849E-002, 0.27154770E+002, 0.54676608E-001,-0.13334980E-001, 0.00000000E+000,-0.17743302E-001,-0.23242598E-001,-0.29018780E-001,-0.20453321E-001, 0.77123021E-001, 0.00000000E+000, 0.00000000E+000,
114,0, 0.27400000E+002, 0.10000000E+000, 0.98292861E+000,-0.60348847E-002, 0.27253092E+002, 0.54671598E-001,-0.13604990E-001, 0.00000000E+000,-0.17789489E-001,-0.23334106E-001,-0.29229761E-001,-0.20711724E-001, 0.77460089E-001, 0.00000000E+000, 0.00000000E+000,
115,0, 0.27500000E+002, 0.10000000E+000, 0.98233290E+000,-0.60900222E-002, 0.27351355E+002, 0.54666502E-001,-0.13875937E-001, 0.00000000E+000,-0.17834735E-001,-0.23424783E-001,-0.29440491E-001,-0.20970859E-001, 0.77794931E-001, 0.00000000E+000, 0.00000000E+000,
116,0, 0.27600000E+002, 0.10000000E+000, 0.98173217E+000,-0.61447192E-002, 0.27449558E+002, 0.54661321E-001,-0.14147790E-001, 0.00000000E+000,-0.17879035E-001,-0.23514633E-001,-0.29650961E-001,-0.21230709E-001, 0.78127548E-001, 0.00000000E+000, 0.00000000E+000,
117,0, 0.27700000E+002, 0.10000000E+000, 0.98112644E+000,-0.61991735E-002, 0.27547701E+002, 0.54656055E-001,-0.14420531E-001, 0.00000000E+000,-0.17922400E-001,-0.23603654E-001,-0.29861162E-001,-0.21491257E-001, 0.78457942E-001, 0.00000000E+000, 0.00000000E+000,
118,0, 0.27800000E+002, 0.10000000E+000, 0.98051577E+000,-0.62532245E-002, 0.27645784E+002, 0.54650704E-001,-0.14694131E-001, 0.00000000E+000,-0.17964823E-001,-0.23691850E-001,-0.30071088E-001,-0.21752483E-001, 0.78786113E-001, 0.00000000E+000, 0.00000000E+000,
119,0, 0.27900000E+002, 0.10000000E+000, 0.97990020E+000,-0.63070211E-002, 0.27743804E+002, 0.54645267E-001,-0.14968574E-001, 0.00000000E+000,-0.18006316E-001,-0.23779219E-001,-0.30280730E-001,-0.22014372E-001, 0.79112064E-001, 0.00000000E+000, 0.00000000E+000,
120,0, 0.28000000E+002, 0.10000000E+000, 0.97927976E+000,-0.63604303E-002, 0.27841763E+002, 0.54639745E-001,-0.15243833E-001, 0.00000000E+000,-0.18046873E-001,-0.23865765E-001,-0.30490084E-001,-0.22276906E-001, 0.79435796E-001, 0.00000000E+000, 0.00000000E+000,
121,0, 0.28100000E+002, 0.10000000E+000, 0.97865450E+000,-0.64135447E-002, 0.27939660E+002, 0.54634138E-001,-0.15519889E-001, 0.00000000E+000,-0.18086506E-001,-0.23951488E-001,-0.30699138E-001,-0.22540068E-001, 0.79757311E-001, 0.00000000E+000, 0.00000000E+000,
122,0, 0.28200000E+002, 0.10000000E+000, 0.97802447E+000,-0.64662449E-002, 0.28037494E+002, 0.54628445E-001,-0.15796714E-001, 0.00000000E+000,-0.18125209E-001,-0.24036390E-001,-0.30907886E-001,-0.22803841E-001, 0.80076612E-001, 0.00000000E+000, 0.00000000E+000,
123,0, 0.28300000E+002, 0.10000000E+000, 0.97738970E+000,-0.65187185E-002, 0.28135265E+002, 0.54622668E-001,-0.16074294E-001, 0.00000000E+000,-0.18162993E-001,-0.24120471E-001,-0.31116323E-001,-0.23068207E-001, 0.80393700E-001, 0.00000000E+000, 0.00000000E+000,
124,0, 0.28400000E+002, 0.10000000E+000, 0.97675025E+000,-0.65707205E-002, 0.28232972E+002, 0.54616806E-001,-0.16352599E-001, 0.00000000E+000,-0.18199855E-001,-0.24203735E-001,-0.31324438E-001,-0.23333151E-001, 0.80708579E-001, 0.00000000E+000, 0.00000000E+000,
125,0, 0.28500000E+002, 0.10000000E+000, 0.97610614E+000,-0.66224808E-002, 0.28330615E+002, 0.54610858E-001,-0.16631613E-001, 0.00000000E+000,-0.18235805E-001,-0.24286181E-001,-0.31532224E-001,-0.23598655E-001, 0.81021252E-001, 0.00000000E+000, 0.00000000E+000,
126,0, 0.28600000E+002, 0.10000000E+000, 0.97545744E+000,-0.66737779E-002, 0.28428193E+002, 0.54604826E-001,-0.16911308E-001, 0.00000000E+000,-0.18270840E-001,-0.24367812E-001,-0.31739674E-001,-0.23864703E-001, 0.81331722E-001, 0.00000000E+000, 0.00000000E+000,
127,0, 0.28700000E+002, 0.10000000E+000, 0.97480418E+000,-0.67248595E-002, 0.28525706E+002, 0.54598709E-001,-0.17191669E-001, 0.00000000E+000,-0.18304969E-001,-0.24448630E-001,-0.31946784E-001,-0.24131279E-001, 0.81639993E-001, 0.00000000E+000, 0.00000000E+000,
128,0, 0.28800000E+002, 0.10000000E+000, 0.97414640E+000,-0.67754480E-002, 0.28623154E+002, 0.54592508E-001,-0.17472667E-001, 0.00000000E+000,-0.18338190E-001,-0.24528638E-001,-0.32153542E-001,-0.24398365E-001, 0.81946069E-001, 0.00000000E+000, 0.00000000E+000,
129,0, 0.28900000E+002, 0.10000000E+000, 0.97348416E+000,-0.68257782E-002, 0.28720535E+002, 0.54586221E-001,-0.17754286E-001, 0.00000000E+000,-0.18370513E-001,-0.24607837E-001,-0.32359944E-001,-0.24665947E-001, 0.82249955E-001, 0.00000000E+000, 0.00000000E+000,
130,0, 0.29000000E+002, 0.10000000E+000, 0.97281749E+000,-0.68756623E-002, 0.28817850E+002, 0.54579851E-001,-0.18036500E-001, 0.00000000E+000,-0.18401935E-001,-0.24686231E-001,-0.32565981E-001,-0.24934007E-001, 0.82551654E-001, 0.00000000E+000, 0.00000000E+000,
131,0, 0.29100000E+002, 0.10000000E+000, 0.97214643E+000,-0.69253023E-002, 0.28915099E+002, 0.54573396E-001,-0.18319294E-001, 0.00000000E+000,-0.18432467E-001,-0.24763820E-001,-0.32771649E-001,-0.25202530E-001, 0.82851171E-001, 0.00000000E+000, 0.00000000E+000,
132,0, 0.29200000E+002, 0.10000000E+000, 0.97147105E+000,-0.69744534E-002, 0.29012280E+002, 0.54566857E-001,-0.18602640E-001, 0.00000000E+000,-0.18462105E-001,-0.24840607E-001,-0.32976938E-001,-0.25471500E-001, 0.83148511E-001, 0.00000000E+000, 0.00000000E+000,
133,0, 0.29300000E+002, 0.10000000E+000, 0.97079137E+000,-0.70233271E-002, 0.29109393E+002, 0.54560233E-001,-0.18886522E-001, 0.00000000E+000,-0.18490861E-001,-0.24916595E-001,-0.33181843E-001,-0.25740902E-001, 0.83443678E-001, 0.00000000E+000, 0.00000000E+000,
134,0, 0.29400000E+002, 0.10000000E+000, 0.97010745E+000,-0.70717807E-002, 0.29206438E+002, 0.54553526E-001,-0.19170915E-001, 0.00000000E+000,-0.18518732E-001,-0.24991787E-001,-0.33386358E-001,-0.26010718E-001, 0.83736679E-001, 0.00000000E+000, 0.00000000E+000,
135,0, 0.29500000E+002, 0.10000000E+000, 0.96941933E+000,-0.71199072E-002, 0.29303414E+002, 0.54546736E-001,-0.19455802E-001, 0.00000000E+000,-0.18545728E-001,-0.25066184E-001,-0.33590474E-001,-0.26280934E-001, 0.84027518E-001, 0.00000000E+000, 0.00000000E+000,
136,0, 0.29600000E+002, 0.10000000E+000, 0.96872706E+000,-0.71676289E-002, 0.29400321E+002, 0.54539861E-001,-0.19741159E-001, 0.00000000E+000,-0.18571849E-001,-0.25139789E-001,-0.33794185E-001,-0.26551535E-001, 0.84316200E-001, 0.00000000E+000, 0.00000000E+000,
137,0, 0.29700000E+002, 0.10000000E+000, 0.96803067E+000,-0.72150341E-002, 0.29497159E+002, 0.54532903E-001,-0.20026970E-001, 0.00000000E+000,-0.18597104E-001,-0.25212604E-001,-0.33997487E-001,-0.26822505E-001, 0.84602730E-001, 0.00000000E+000, 0.00000000E+000,
138,0, 0.29800000E+002, 0.10000000E+000, 0.96733023E+000,-0.72619616E-002, 0.29593927E+002, 0.54525862E-001,-0.20313208E-001, 0.00000000E+000,-0.18621491E-001,-0.25284634E-001,-0.34200371E-001,-0.27093829E-001, 0.84887117E-001, 0.00000000E+000, 0.00000000E+000,
139,0, 0.29900000E+002, 0.10000000E+000, 0.96662577E+000,-0.73086002E-002, 0.29690625E+002, 0.54518738E-001,-0.20599857E-001, 0.00000000E+000,-0.18645021E-001,-0.25355880E-001,-0.34402831E-001,-0.27365491E-001, 0.85169366E-001, 0.00000000E+000, 0.00000000E+000,
140,0, 0.30000000E+002, 0.10000000E+000, 0.96591746E+000,-0.73528520E-002, 0.29787252E+002, 0.54511531E-001,-0.20886757E-001, 0.00000000E+000,-0.18667550E-001,-0.25426347E-001,-0.34604863E-001,-0.27637477E-001, 0.85449479E-001, 0.00000000E+000, 0.00000000E+000,
141,0, 0.30100000E+002, 0.10000000E+000, 0.96520524E+000,-0.73992831E-002, 0.29883809E+002, 0.54504241E-001,-0.21174029E-001, 0.00000000E+000,-0.18689220E-001,-0.25496030E-001,-0.34806457E-001,-0.27909771E-001, 0.85727449E-001, 0.00000000E+000, 0.00000000E+000,
142,0, 0.30200000E+002, 0.10000000E+000, 0.96448911E+000,-0.74450500E-002, 0.29980293E+002, 0.54496869E-001,-0.21461676E-001, 0.00000000E+000,-0.18710065E-001,-0.25564919E-001,-0.35007608E-001,-0.28182360E-001, 0.86003275E-001, 0.00000000E+000, 0.00000000E+000,
143,0, 0.30300000E+002, 0.10000000E+000, 0.96376916E+000,-0.74899863E-002, 0.30076706E+002, 0.54489415E-001,-0.21749651E-001, 0.00000000E+000,-0.18730083E-001,-0.25633015E-001,-0.35208309E-001,-0.28455228E-001, 0.86276984E-001, 0.00000000E+000, 0.00000000E+000,
144,0, 0.30400000E+002, 0.10000000E+000, 0.96304543E+000,-0.75346032E-002, 0.30173047E+002, 0.54481879E-001,-0.22037932E-001, 0.00000000E+000,-0.18749275E-001,-0.25700340E-001,-0.35408553E-001,-0.28728360E-001, 0.86548597E-001, 0.00000000E+000, 0.00000000E+000,
145,0, 0.30500000E+002, 0.10000000E+000, 0.96231796E+000,-0.75789904E-002, 0.30269315E+002, 0.54474261E-001,-0.22326509E-001, 0.00000000E+000,-0.18767649E-001,-0.25766907E-001,-0.35608331E-001,-0.29001743E-001, 0.86818122E-001, 0.00000000E+000, 0.00000000E+000,
146,0, 0.30600000E+002, 0.10000000E+000, 0.96158679E+000,-0.76229325E-002, 0.30365511E+002, 0.54466562E-001,-0.22615360E-001, 0.00000000E+000,-0.18785206E-001,-0.25832718E-001,-0.35807641E-001,-0.29275361E-001, 0.87085565E-001, 0.00000000E+000, 0.00000000E+000,
147,0, 0.30700000E+002, 0.10000000E+000, 0.96085198E+000,-0.76664757E-002, 0.30461633E+002, 0.54458782E-001,-0.22904466E-001, 0.00000000E+000,-0.18801950E-001,-0.25897776E-001,-0.36006475E-001,-0.29549201E-001, 0.87350935E-001, 0.00000000E+000, 0.00000000E+000,
148,0, 0.30800000E+002, 0.10000000E+000, 0.96011356E+000,-0.77096435E-002, 0.30557681E+002, 0.54450920E-001,-0.23193807E-001, 0.00000000E+000,-0.18817884E-001,-0.25962086E-001,-0.36204828E-001,-0.29823248E-001, 0.87614238E-001, 0.00000000E+000, 0.00000000E+000,
149,0, 0.30900000E+002, 0.10000000E+000, 0.95937159E+000,-0.77524831E-002, 0.30653655E+002, 0.54442978E-001,-0.23483368E-001, 0.00000000E+000,-0.18833017E-001,-0.26025648E-001,-0.36402697E-001,-0.30097488E-001, 0.87875482E-001, 0.00000000E+000, 0.00000000E+000,
150,0, 0.31000000E+002, 0.10000000E+000, 0.95862611E+000,-0.77948454E-002, 0.30749555E+002, 0.54434955E-001,-0.23773125E-001, 0.00000000E+000,-0.18847349E-001,-0.26088469E-001,-0.36600074E-001,-0.30371907E-001, 0.88134674E-001, 0.00000000E+000, 0.00000000E+000,
151,0, 0.31100000E+002, 0.10000000E+000, 0.95787716E+000,-0.78369173E-002, 0.30845380E+002, 0.54426852E-001,-0.24063065E-001, 0.00000000E+000,-0.18860888E-001,-0.26150551E-001,-0.36796958E-001,-0.30646492E-001, 0.88391823E-001, 0.00000000E+000, 0.00000000E+000,
152,0, 0.31200000E+002, 0.10000000E+000, 0.95712479E+000,-0.78785051E-002, 0.30941130E+002, 0.54418669E-001,-0.24353164E-001, 0.00000000E+000,-0.18873635E-001,-0.26211897E-001,-0.36993340E-001,-0.30921228E-001, 0.88646936E-001, 0.00000000E+000, 0.00000000E+000,
153,0, 0.31300000E+002, 0.10000000E+000, 0.95636905E+000,-0.79197693E-002, 0.31036805E+002, 0.54410406E-001,-0.24643406E-001, 0.00000000E+000,-0.18885599E-001,-0.26272509E-001,-0.37189217E-001,-0.31196102E-001, 0.88900022E-001, 0.00000000E+000, 0.00000000E+000,
154,0, 0.31400000E+002, 0.10000000E+000, 0.95560999E+000,-0.79606100E-002, 0.31132404E+002, 0.54402064E-001,-0.24933772E-001, 0.00000000E+000,-0.18896779E-001,-0.26332394E-001,-0.37384586E-001,-0.31471101E-001, 0.89151088E-001, 0.00000000E+000, 0.00000000E+000,
155,0, 0.31500000E+002, 0.10000000E+000, 0.95484764E+000,-0.80010819E-002, 0.31227927E+002, 0.54393642E-001,-0.25224244E-001, 0.00000000E+000,-0.18907185E-001,-0.26391552E-001,-0.37579439E-001,-0.31746211E-001, 0.89400143E-001, 0.00000000E+000, 0.00000000E+000,
156,0, 0.31600000E+002, 0.10000000E+000, 0.95408207E+000,-0.80411386E-002, 0.31323374E+002, 0.54385142E-001,-0.25514803E-001, 0.00000000E+000,-0.18916818E-001,-0.26449989E-001,-0.37773775E-001,-0.32021418E-001, 0.89647197E-001, 0.00000000E+000, 0.00000000E+000,
157,0, 0.31700000E+002, 0.10000000E+000, 0.95331330E+000,-0.80807705E-002, 0.31418743E+002, 0.54376564E-001,-0.25805429E-001, 0.00000000E+000,-0.18925682E-001,-0.26507707E-001,-0.37967587E-001,-0.32296709E-001, 0.89892256E-001, 0.00000000E+000, 0.00000000E+000,
158,0, 0.31800000E+002, 0.10000000E+000, 0.95254140E+000,-0.81201049E-002, 0.31514036E+002, 0.54367907E-001,-0.26096109E-001, 0.00000000E+000,-0.18933783E-001,-0.26564710E-001,-0.38160869E-001,-0.32572072E-001, 0.90135326E-001, 0.00000000E+000, 0.00000000E+000,
159,0, 0.31900000E+002, 0.10000000E+000, 0.95176639E+000,-0.81591139E-002, 0.31609252E+002, 0.54359172E-001,-0.26386832E-001, 0.00000000E+000,-0.18941130E-001,-0.26621002E-001,-0.38353620E-001,-0.32847494E-001, 0.90376414E-001, 0.00000000E+000, 0.00000000E+000,
160,0, 0.32000000E+002, 0.10000000E+000, 0.95098834E+000,-0.81975346E-002, 0.31704389E+002, 0.54350360E-001,-0.26677569E-001, 0.00000000E+000,-0.18947724E-001,-0.26676586E-001,-0.38545834E-001,-0.33122961E-001, 0.90615536E-001, 0.00000000E+000, 0.00000000E+000,
161,0, 0.32100000E+002, 0.10000000E+000, 0.95020728E+000,-0.82356736E-002, 0.31799449E+002, 0.54341471E-001,-0.26968306E-001, 0.00000000E+000,-0.18953573E-001,-0.26731466E-001,-0.38737506E-001,-0.33398460E-001, 0.90852701E-001, 0.00000000E+000, 0.00000000E+000,
162,0, 0.32200000E+002, 0.10000000E+000, 0.94942326E+000,-0.82733427E-002, 0.31894431E+002, 0.54332504E-001,-0.27259023E-001, 0.00000000E+000,-0.18958680E-001,-0.26785648E-001,-0.38928632E-001,-0.33673980E-001, 0.91087918E-001, 0.00000000E+000, 0.00000000E+000,
163,0, 0.32300000E+002, 0.10000000E+000, 0.94863633E+000,-0.83106606E-002, 0.31989334E+002, 0.54323461E-001,-0.27549703E-001, 0.00000000E+000,-0.18963052E-001,-0.26839133E-001,-0.39119208E-001,-0.33949508E-001, 0.91321198E-001, 0.00000000E+000, 0.00000000E+000,
164,0, 0.32400000E+002, 0.10000000E+000, 0.94784654E+000,-0.83475695E-002, 0.32084158E+002, 0.54314342E-001,-0.27840330E-001, 0.00000000E+000,-0.18966693E-001,-0.26891928E-001,-0.39309229E-001,-0.34225031E-001, 0.91552551E-001, 0.00000000E+000, 0.00000000E+000,
165,0, 0.32500000E+002, 0.10000000E+000, 0.94705393E+000,-0.83840891E-002, 0.32178903E+002, 0.54305147E-001,-0.28130887E-001, 0.00000000E+000,-0.18969609E-001,-0.26944036E-001,-0.39498692E-001,-0.34500536E-001, 0.91781986E-001, 0.00000000E+000, 0.00000000E+000,
166,0, 0.32600000E+002, 0.10000000E+000, 0.94625855E+000,-0.84202056E-002, 0.32273568E+002, 0.54295876E-001,-0.28421356E-001, 0.00000000E+000,-0.18971804E-001,-0.26995460E-001,-0.39687593E-001,-0.34776013E-001, 0.92009513E-001, 0.00000000E+000, 0.00000000E+000,
167,0, 0.32700000E+002, 0.10000000E+000, 0.94546043E+000,-0.84559347E-002, 0.32368154E+002, 0.54286530E-001,-0.28711722E-001, 0.00000000E+000,-0.18973285E-001,-0.27046206E-001,-0.39875926E-001,-0.35051448E-001, 0.92235143E-001, 0.00000000E+000, 0.00000000E+000,
168,0, 0.32800000E+002, 0.10000000E+000, 0.94465963E+000,-0.84912866E-002, 0.32462661E+002, 0.54277109E-001,-0.29001969E-001, 0.00000000E+000,-0.18974056E-001,-0.27096277E-001,-0.40063690E-001,-0.35326829E-001, 0.92458884E-001, 0.00000000E+000, 0.00000000E+000,
169,0, 0.32900000E+002, 0.10000000E+000, 0.94385620E+000,-0.85262238E-002, 0.32557086E+002, 0.54267614E-001,-0.29292080E-001, 0.00000000E+000,-0.18974125E-001,-0.27145679E-001,-0.40250878E-001,-0.35602146E-001, 0.92680748E-001, 0.00000000E+000, 0.00000000E+000,
170,0, 0.33000000E+002, 0.10000000E+000, 0.94305017E+000,-0.85607248E-002, 0.32651432E+002, 0.54258044E-001,-0.29582036E-001, 0.00000000E+000,-0.18973494E-001,-0.27194414E-001,-0.40437488E-001,-0.35877385E-001, 0.92900746E-001, 0.00000000E+000, 0.00000000E+000,
171,0, 0.33100000E+002, 0.10000000E+000, 0.94224159E+000,-0.85949162E-002, 0.32745696E+002, 0.54248401E-001,-0.29871825E-001, 0.00000000E+000,-0.18972172E-001,-0.27242488E-001,-0.40623516E-001,-0.36152536E-001, 0.93118887E-001, 0.00000000E+000, 0.00000000E+000,
172,0, 0.33200000E+002, 0.10000000E+000, 0.94143052E+000,-0.86286224E-002, 0.32839880E+002, 0.54238684E-001,-0.30161427E-001, 0.00000000E+000,-0.18970161E-001,-0.27289904E-001,-0.40808958E-001,-0.36427587E-001, 0.93335183E-001, 0.00000000E+000, 0.00000000E+000,
