ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
90,0, 0.25000000E+002, 0.10000000E+000, 0.10100213E+001,-0.47386193E-002, 0.24856427E+002, 0.54964610E-001,-0.38923919E-002, 0.00000000E+000,-0.29036780E-001,-0.36580441E-001,-0.40321607E-001,-0.17846164E-001, 0.11989260E+000, 0.00000000E+000, 0.00000000E+000,
91,0, 0.25100000E+002, 0.10000000E+000, 0.10095384E+001,-0.48244573E-002, 0.24957405E+002, 0.54962446E-001,-0.41763561E-002, 0.00000000E+000,-0.29184065E-001,-0.36794957E-001,-0.40683228E-001,-0.18138170E-001, 0.12062406E+000, 0.00000000E+000, 0.00000000E+000,
92,0, 0.25200000E+002, 0.10000000E+000, 0.10090478E+001,-0.49005376E-002, 0.25058334E+002, 0.54960182E-001,-0.44623909E-002, 0.00000000E+000,-0.29330108E-001,-0.37008061E-001,-0.41044750E-001,-0.18431817E-001, 0.12135234E+000, 0.00000000E+000, 0.00000000E+000,
93,0, 0.25300000E+002, 0.10000000E+000, 0.10085493E+001,-0.49817794E-002, 0.25159214E+002, 0.54957815E-001,-0.47506425E-002, 0.00000000E+000,-0.29474947E-001,-0.37220034E-001,-0.41406148E-001,-0.18727083E-001, 0.12207757E+000, 0.00000000E+000, 0.00000000E+000,
94,0, 0.25400000E+002, 0.10000000E+000, 0.10080430E+001,-0.50621920E-002, 0.25260044E+002, 0.54955347E-001,-0.50410870E-002, 0.00000000E+000,-0.29618478E-001,-0.37430845E-001,-0.41767407E-001,-0.19023944E-001, 0.12279959E+000, 0.00000000E+000, 0.00000000E+000,
95,0, 0.25500000E+002, 0.10000000E+000, 0.10075287E+001,-0.51431094E-002, 0.25360822E+002, 0.54952777E-001,-0.53337452E-002, 0.00000000E+000,-0.29760773E-001,-0.37640515E-001,-0.42128513E-001,-0.19322378E-001, 0.12351843E+000, 0.00000000E+000, 0.00000000E+000,
96,0, 0.25600000E+002, 0.10000000E+000, 0.10070067E+001,-0.52228236E-002, 0.25461549E+002, 0.54950103E-001,-0.56285322E-002, 0.00000000E+000,-0.29901717E-001,-0.37849043E-001,-0.42489458E-001,-0.19622361E-001, 0.12423405E+000, 0.00000000E+000, 0.00000000E+000,
97,0, 0.25700000E+002, 0.10000000E+000, 0.10064767E+001,-0.53041490E-002, 0.25562223E+002, 0.54947326E-001,-0.59255279E-002, 0.00000000E+000,-0.30041384E-001,-0.38056401E-001,-0.42850232E-001,-0.19923871E-001, 0.12494636E+000, 0.00000000E+000, 0.00000000E+000,
98,0, 0.25800000E+002, 0.10000000E+000, 0.10059390E+001,-0.53849841E-002, 0.25662844E+002, 0.54944446E-001,-0.62247138E-002, 0.00000000E+000,-0.30179787E-001,-0.38262583E-001,-0.43210827E-001,-0.20226885E-001, 0.12565537E+000, 0.00000000E+000, 0.00000000E+000,
99,0, 0.25900000E+002, 0.10000000E+000, 0.10053935E+001,-0.54639385E-002, 0.25763411E+002, 0.54941461E-001,-0.65259468E-002, 0.00000000E+000,-0.30316818E-001,-0.38467557E-001,-0.43571232E-001,-0.20531380E-001, 0.12636104E+000, 0.00000000E+000, 0.00000000E+000,
100,0, 0.26000000E+002, 0.10000000E+000, 0.10048402E+001,-0.55444411E-002, 0.25863923E+002, 0.54938371E-001,-0.68292875E-002, 0.00000000E+000,-0.30452541E-001,-0.38671331E-001,-0.43931439E-001,-0.20837334E-001, 0.12706336E+000, 0.00000000E+000, 0.00000000E+000,
101,0, 0.26100000E+002, 0.10000000E+000, 0.10042792E+001,-0.56251098E-002, 0.25964379E+002, 0.54935177E-001,-0.71347586E-002, 0.00000000E+000,-0.30586993E-001,-0.38873892E-001,-0.44291437E-001,-0.21144725E-001, 0.12776229E+000, 0.00000000E+000, 0.00000000E+000,
102,0, 0.26200000E+002, 0.10000000E+000, 0.10037104E+001,-0.57052738E-002, 0.26064778E+002, 0.54931877E-001,-0.74423255E-002, 0.00000000E+000,-0.30720144E-001,-0.39075244E-001,-0.44651215E-001,-0.21453531E-001, 0.12845781E+000, 0.00000000E+000, 0.00000000E+000,
103,0, 0.26300000E+002, 0.10000000E+000, 0.10031339E+001,-0.57853743E-002, 0.26165121E+002, 0.54928471E-001,-0.77519676E-002, 0.00000000E+000,-0.30851991E-001,-0.39275377E-001,-0.45010762E-001,-0.21763730E-001, 0.12914989E+000, 0.00000000E+000, 0.00000000E+000,
104,0, 0.26400000E+002, 0.10000000E+000, 0.10025504E+001,-0.58551930E-002, 0.26265405E+002, 0.54924958E-001,-0.80629630E-002, 0.00000000E+000,-0.30981724E-001,-0.39474275E-001,-0.45370069E-001,-0.22075300E-001, 0.12983840E+000, 0.00000000E+000, 0.00000000E+000,
105,0, 0.26500000E+002, 0.10000000E+000, 0.10019594E+001,-0.59364613E-002, 0.26365630E+002, 0.54921340E-001,-0.83759033E-002, 0.00000000E+000,-0.31109931E-001,-0.39671803E-001,-0.45729124E-001,-0.22388219E-001, 0.13052317E+000, 0.00000000E+000, 0.00000000E+000,
106,0, 0.26600000E+002, 0.10000000E+000, 0.10013609E+001,-0.60137432E-002, 0.26465796E+002, 0.54917615E-001,-0.86906819E-002, 0.00000000E+000,-0.31236757E-001,-0.39867826E-001,-0.46087909E-001,-0.22702467E-001, 0.13120428E+000, 0.00000000E+000, 0.00000000E+000,
107,0, 0.26700000E+002, 0.10000000E+000, 0.10007550E+001,-0.60913047E-002, 0.26565902E+002, 0.54913783E-001,-0.90072879E-002, 0.00000000E+000,-0.31362288E-001,-0.40062490E-001,-0.46446399E-001,-0.23018021E-001, 0.13188191E+000, 0.00000000E+000, 0.00000000E+000,
108,0, 0.26800000E+002, 0.10000000E+000, 0.10001417E+001,-0.61688357E-002, 0.26665947E+002, 0.54909844E-001,-0.93257152E-002, 0.00000000E+000,-0.31486404E-001,-0.40255922E-001,-0.46804572E-001,-0.23334861E-001, 0.13255604E+000, 0.00000000E+000, 0.00000000E+000,
109,0, 0.26900000E+002, 0.10000000E+000, 0.99952099E+000,-0.62475371E-002, 0.26765930E+002, 0.54905797E-001,-0.96460420E-002, 0.00000000E+000,-0.31609230E-001,-0.40448061E-001,-0.47162415E-001,-0.23652965E-001, 0.13322663E+000, 0.00000000E+000, 0.00000000E+000,
110,0, 0.27000000E+002, 0.10000000E+000, 0.99889288E+000,-0.63249936E-002, 0.26865851E+002, 0.54901643E-001,-0.99682024E-002, 0.00000000E+000,-0.31730730E-001,-0.40638935E-001,-0.47519917E-001,-0.23972312E-001, 0.13389369E+000, 0.00000000E+000, 0.00000000E+000,
111,0, 0.27100000E+002, 0.10000000E+000, 0.99825736E+000,-0.64033095E-002, 0.26965709E+002, 0.54897381E-001,-0.10292235E-001, 0.00000000E+000,-0.31850937E-001,-0.40828558E-001,-0.47877063E-001,-0.24292882E-001, 0.13455720E+000, 0.00000000E+000, 0.00000000E+000,
112,0, 0.27200000E+002, 0.10000000E+000, 0.99761492E+000,-0.64743846E-002, 0.27065502E+002, 0.54893010E-001,-0.10617648E-001, 0.00000000E+000,-0.31969374E-001,-0.41016926E-001,-0.48233839E-001,-0.24614653E-001, 0.13521715E+000, 0.00000000E+000, 0.00000000E+000,
113,0, 0.27300000E+002, 0.10000000E+000, 0.99696516E+000,-0.65540931E-002, 0.27165232E+002, 0.54888531E-001,-0.10944903E-001, 0.00000000E+000,-0.32086519E-001,-0.41204012E-001,-0.48590233E-001,-0.24937606E-001, 0.13587347E+000, 0.00000000E+000, 0.00000000E+000,
114,0, 0.27400000E+002, 0.10000000E+000, 0.99630808E+000,-0.66318333E-002, 0.27264895E+002, 0.54883944E-001,-0.11273997E-001, 0.00000000E+000,-0.32202461E-001,-0.41389758E-001,-0.48946227E-001,-0.25261718E-001, 0.13652617E+000, 0.00000000E+000, 0.00000000E+000,
115,0, 0.27500000E+002, 0.10000000E+000, 0.99564383E+000,-0.67074842E-002, 0.27364493E+002, 0.54879248E-001,-0.11604783E-001, 0.00000000E+000,-0.32317140E-001,-0.41574192E-001,-0.49301803E-001,-0.25586970E-001, 0.13717532E+000, 0.00000000E+000, 0.00000000E+000,
116,0, 0.27600000E+002, 0.10000000E+000, 0.99497243E+000,-0.67838885E-002, 0.27464024E+002, 0.54874442E-001,-0.11937271E-001, 0.00000000E+000,-0.32430550E-001,-0.41757389E-001,-0.49656943E-001,-0.25913342E-001, 0.13782095E+000, 0.00000000E+000, 0.00000000E+000,
117,0, 0.27700000E+002, 0.10000000E+000, 0.99429389E+000,-0.68601352E-002, 0.27563487E+002, 0.54869528E-001,-0.12271453E-001, 0.00000000E+000,-0.32542684E-001,-0.41939347E-001,-0.50011639E-001,-0.26240812E-001, 0.13846303E+000, 0.00000000E+000, 0.00000000E+000,
118,0, 0.27800000E+002, 0.10000000E+000, 0.99360837E+000,-0.69343688E-002, 0.27662882E+002, 0.54864504E-001,-0.12607188E-001, 0.00000000E+000,-0.32653411E-001,-0.42120054E-001,-0.50365888E-001,-0.26569361E-001, 0.13910153E+000, 0.00000000E+000, 0.00000000E+000,
119,0, 0.27900000E+002, 0.10000000E+000, 0.99291583E+000,-0.70101031E-002, 0.27762209E+002, 0.54859370E-001,-0.12944542E-001, 0.00000000E+000,-0.32762822E-001,-0.42299508E-001,-0.50719683E-001,-0.26898969E-001, 0.13973644E+000, 0.00000000E+000, 0.00000000E+000,
120,0, 0.28000000E+002, 0.10000000E+000, 0.99221628E+000,-0.70856535E-002, 0.27861465E+002, 0.54854127E-001,-0.13283526E-001, 0.00000000E+000,-0.32870932E-001,-0.42477693E-001,-0.51073021E-001,-0.27229615E-001, 0.14036774E+000, 0.00000000E+000, 0.00000000E+000,
121,0, 0.28100000E+002, 0.10000000E+000, 0.99150992E+000,-0.71583878E-002, 0.27960652E+002, 0.54848774E-001,-0.13623946E-001, 0.00000000E+000,-0.32977546E-001,-0.42654604E-001,-0.51425894E-001,-0.27561280E-001, 0.14099538E+000, 0.00000000E+000, 0.00000000E+000,
122,0, 0.28200000E+002, 0.10000000E+000, 0.99079666E+000,-0.72336265E-002, 0.28059767E+002, 0.54843311E-001,-0.13965928E-001, 0.00000000E+000,-0.33082789E-001,-0.42830234E-001,-0.51778298E-001,-0.27893943E-001, 0.14161934E+000, 0.00000000E+000, 0.00000000E+000,
123,0, 0.28300000E+002, 0.10000000E+000, 0.99007662E+000,-0.73067998E-002, 0.28158811E+002, 0.54837738E-001,-0.14309366E-001, 0.00000000E+000,-0.33186549E-001,-0.43004575E-001,-0.52130225E-001,-0.28227586E-001, 0.14223957E+000, 0.00000000E+000, 0.00000000E+000,
124,0, 0.28400000E+002, 0.10000000E+000, 0.98934968E+000,-0.73824614E-002, 0.28257782E+002, 0.54832055E-001,-0.14654410E-001, 0.00000000E+000,-0.33288981E-001,-0.43177613E-001,-0.52481669E-001,-0.28562187E-001, 0.14285604E+000, 0.00000000E+000, 0.00000000E+000,
125,0, 0.28500000E+002, 0.10000000E+000, 0.98861610E+000,-0.74537782E-002, 0.28356680E+002, 0.54826261E-001,-0.15000800E-001, 0.00000000E+000,-0.33389857E-001,-0.43349320E-001,-0.52832620E-001,-0.28897729E-001, 0.14346873E+000, 0.00000000E+000, 0.00000000E+000,
126,0, 0.28600000E+002, 0.10000000E+000, 0.98787620E+000,-0.75216820E-002, 0.28455505E+002, 0.54820358E-001,-0.15348232E-001, 0.00000000E+000,-0.33488606E-001,-0.43519666E-001,-0.53183072E-001,-0.29234191E-001, 0.14407730E+000, 0.00000000E+000, 0.00000000E+000,
127,0, 0.28700000E+002, 0.10000000E+000, 0.98712920E+000,-0.76034015E-002, 0.28554255E+002, 0.54814344E-001,-0.15697592E-001, 0.00000000E+000,-0.33586126E-001,-0.43688318E-001,-0.53533012E-001,-0.29571554E-001, 0.14468142E+000, 0.00000000E+000, 0.00000000E+000,
128,0, 0.28800000E+002, 0.10000000E+000, 0.98637568E+000,-0.76722585E-002, 0.28652931E+002, 0.54808220E-001,-0.16048236E-001, 0.00000000E+000,-0.33682463E-001,-0.43855154E-001,-0.53882422E-001,-0.29909800E-001, 0.14528160E+000, 0.00000000E+000, 0.00000000E+000,
129,0, 0.28900000E+002, 0.10000000E+000, 0.98561579E+000,-0.77419882E-002, 0.28751530E+002, 0.54801985E-001,-0.16400047E-001, 0.00000000E+000,-0.33777548E-001,-0.44020712E-001,-0.54231276E-001,-0.30248909E-001, 0.14587840E+000, 0.00000000E+000, 0.00000000E+000,
130,0, 0.29000000E+002, 0.10000000E+000, 0.98484931E+000,-0.78161906E-002, 0.28850054E+002, 0.54795640E-001,-0.16753310E-001, 0.00000000E+000,-0.33871414E-001,-0.44185118E-001,-0.54579545E-001,-0.30588862E-001, 0.14647163E+000, 0.00000000E+000, 0.00000000E+000,
131,0, 0.29100000E+002, 0.10000000E+000, 0.98407649E+000,-0.78853084E-002, 0.28948500E+002, 0.54789185E-001,-0.17107760E-001, 0.00000000E+000,-0.33963936E-001,-0.44348259E-001,-0.54927212E-001,-0.30929641E-001, 0.14706129E+000, 0.00000000E+000, 0.00000000E+000,
132,0, 0.29200000E+002, 0.10000000E+000, 0.98329728E+000,-0.79569704E-002, 0.29046869E+002, 0.54782619E-001,-0.17463505E-001, 0.00000000E+000,-0.34055197E-001,-0.44510205E-001,-0.55274266E-001,-0.31271227E-001, 0.14764739E+000, 0.00000000E+000, 0.00000000E+000,
133,0, 0.29300000E+002, 0.10000000E+000, 0.98251182E+000,-0.80260935E-002, 0.29145159E+002, 0.54775943E-001,-0.17820407E-001, 0.00000000E+000,-0.34145071E-001,-0.44670899E-001,-0.55620698E-001,-0.31613601E-001, 0.14822986E+000, 0.00000000E+000, 0.00000000E+000,
134,0, 0.29400000E+002, 0.10000000E+000, 0.98172012E+000,-0.80962219E-002, 0.29243371E+002, 0.54769157E-001,-0.18178506E-001, 0.00000000E+000,-0.34233623E-001,-0.44830364E-001,-0.55966500E-001,-0.31956745E-001, 0.14880873E+000, 0.00000000E+000, 0.00000000E+000,
135,0, 0.29500000E+002, 0.10000000E+000, 0.98092213E+000,-0.81671177E-002, 0.29341503E+002, 0.54762260E-001,-0.18537875E-001, 0.00000000E+000,-0.34320924E-001,-0.44988569E-001,-0.56311664E-001,-0.32300640E-001, 0.14938392E+000, 0.00000000E+000, 0.00000000E+000,
136,0, 0.29600000E+002, 0.10000000E+000, 0.98011789E+000,-0.82373279E-002, 0.29439555E+002, 0.54755253E-001,-0.18898496E-001, 0.00000000E+000,-0.34406969E-001,-0.45145512E-001,-0.56656184E-001,-0.32645267E-001, 0.14995544E+000, 0.00000000E+000, 0.00000000E+000,
137,0, 0.29700000E+002, 0.10000000E+000, 0.97930749E+000,-0.83066034E-002, 0.29537526E+002, 0.54748136E-001,-0.19260303E-001, 0.00000000E+000,-0.34491731E-001,-0.45301178E-001,-0.57000053E-001,-0.32990609E-001, 0.15052327E+000, 0.00000000E+000, 0.00000000E+000,
138,0, 0.29800000E+002, 0.10000000E+000, 0.97849115E+000,-0.83731286E-002, 0.29635416E+002, 0.54740909E-001,-0.19623094E-001, 0.00000000E+000,-0.34575027E-001,-0.45455563E-001,-0.57343263E-001,-0.33336647E-001, 0.15108741E+000, 0.00000000E+000, 0.00000000E+000,
139,0, 0.29900000E+002, 0.10000000E+000, 0.97766882E+000,-0.84417117E-002, 0.29733224E+002, 0.54733572E-001,-0.19986966E-001, 0.00000000E+000,-0.34656950E-001,-0.45608660E-001,-0.57685805E-001,-0.33683363E-001, 0.15164781E+000, 0.00000000E+000, 0.00000000E+000,
140,0, 0.30000000E+002, 0.10000000E+000, 0.97684049E+000,-0.85104412E-002, 0.29830950E+002, 0.54726125E-001,-0.20351968E-001, 0.00000000E+000,-0.34737536E-001,-0.45760473E-001,-0.58027674E-001,-0.34030739E-001, 0.15220445E+000, 0.00000000E+000, 0.00000000E+000,
141,0, 0.30100000E+002, 0.10000000E+000, 0.97600615E+000,-0.85792343E-002, 0.29928592E+002, 0.54718568E-001,-0.20718127E-001, 0.00000000E+000,-0.34816867E-001,-0.45911000E-001,-0.58368860E-001,-0.34378757E-001, 0.15275736E+000, 0.00000000E+000, 0.00000000E+000,
142,0, 0.30200000E+002, 0.10000000E+000, 0.97516589E+000,-0.86468652E-002, 0.30026151E+002, 0.54710901E-001,-0.21085378E-001, 0.00000000E+000,-0.34894952E-001,-0.46060245E-001,-0.58709355E-001,-0.34727400E-001, 0.15330657E+000, 0.00000000E+000, 0.00000000E+000,
143,0, 0.30300000E+002, 0.10000000E+000, 0.97431983E+000,-0.87132589E-002, 0.30123625E+002, 0.54703125E-001,-0.21453625E-001, 0.00000000E+000,-0.34971745E-001,-0.46208198E-001,-0.59049150E-001,-0.35076649E-001, 0.15385212E+000, 0.00000000E+000, 0.00000000E+000,
144,0, 0.30400000E+002, 0.10000000E+000, 0.97346819E+000,-0.87771215E-002, 0.30221015E+002, 0.54695240E-001,-0.21822672E-001, 0.00000000E+000,-0.35047069E-001,-0.46354861E-001,-0.59388235E-001,-0.35426488E-001, 0.15439398E+000, 0.00000000E+000, 0.00000000E+000,
145,0, 0.30500000E+002, 0.10000000E+000, 0.97261120E+000,-0.88387303E-002, 0.30318319E+002, 0.54687245E-001,-0.22192320E-001, 0.00000000E+000,-0.35120688E-001,-0.46500219E-001,-0.59726595E-001,-0.35776898E-001, 0.15493208E+000, 0.00000000E+000, 0.00000000E+000,
146,0, 0.30600000E+002, 0.10000000E+000, 0.97174845E+000,-0.89078065E-002, 0.30415537E+002, 0.54679141E-001,-0.22563053E-001, 0.00000000E+000,-0.35193114E-001,-0.46644179E-001,-0.60064211E-001,-0.36127863E-001, 0.15546631E+000, 0.00000000E+000, 0.00000000E+000,
147,0, 0.30700000E+002, 0.10000000E+000, 0.97088012E+000,-0.89724830E-002, 0.30512668E+002, 0.54670928E-001,-0.22934714E-001, 0.00000000E+000,-0.35264400E-001,-0.46786668E-001,-0.60401060E-001,-0.36479364E-001, 0.15599678E+000, 0.00000000E+000, 0.00000000E+000,
148,0, 0.30800000E+002, 0.10000000E+000, 0.97000644E+000,-0.90345593E-002, 0.30609713E+002, 0.54662607E-001,-0.23307085E-001, 0.00000000E+000,-0.35334403E-001,-0.46927823E-001,-0.60737110E-001,-0.36831386E-001, 0.15652364E+000, 0.00000000E+000, 0.00000000E+000,
149,0, 0.30900000E+002, 0.10000000E+000, 0.96912732E+000,-0.90992256E-002, 0.30706669E+002, 0.54654177E-001,-0.23680300E-001, 0.00000000E+000,-0.35403200E-001,-0.47067748E-001,-0.61072340E-001,-0.37183911E-001, 0.15704690E+000, 0.00000000E+000, 0.00000000E+000,
150,0, 0.31000000E+002, 0.10000000E+000, 0.96824301E+000,-0.91598347E-002, 0.30803538E+002, 0.54645639E-001,-0.24054127E-001, 0.00000000E+000,-0.35470572E-001,-0.47206422E-001,-0.61406737E-001,-0.37536921E-001, 0.15756653E+000, 0.00000000E+000, 0.00000000E+000,
151,0, 0.31100000E+002, 0.10000000E+000, 0.96735352E+000,-0.92218717E-002, 0.30900318E+002, 0.54636993E-001,-0.24428615E-001, 0.00000000E+000,-0.35536563E-001,-0.47343849E-001,-0.61740298E-001,-0.37890400E-001, 0.15808249E+000, 0.00000000E+000, 0.00000000E+000,
152,0, 0.31200000E+002, 0.10000000E+000, 0.96645866E+000,-0.92867649E-002, 0.30997009E+002, 0.54628239E-001,-0.24803996E-001, 0.00000000E+000,-0.35601370E-001,-0.47480014E-001,-0.62073014E-001,-0.38244331E-001, 0.15859473E+000, 0.00000000E+000, 0.00000000E+000,
153,0, 0.31300000E+002, 0.10000000E+000, 0.96555855E+000,-0.93494366E-002, 0.31093609E+002, 0.54619378E-001,-0.25180192E-001, 0.00000000E+000,-0.35664988E-001,-0.47614885E-001,-0.62404880E-001,-0.38598697E-001, 0.15910326E+000, 0.00000000E+000, 0.00000000E+000,
154,0, 0.31400000E+002, 0.10000000E+000, 0.96465326E+000,-0.94113198E-002, 0.31190120E+002, 0.54610409E-001,-0.25557138E-001, 0.00000000E+000,-0.35727423E-001,-0.47748462E-001,-0.62735884E-001,-0.38953482E-001, 0.15960811E+000, 0.00000000E+000, 0.00000000E+000,
155,0, 0.31500000E+002, 0.10000000E+000, 0.96374289E+000,-0.94725391E-002, 0.31286540E+002, 0.54601334E-001,-0.25934781E-001, 0.00000000E+000,-0.35788671E-001,-0.47880762E-001,-0.63066019E-001,-0.39308668E-001, 0.16010934E+000, 0.00000000E+000, 0.00000000E+000,
156,0, 0.31600000E+002, 0.10000000E+000, 0.96282756E+000,-0.95323220E-002, 0.31382868E+002, 0.54592152E-001,-0.26313017E-001, 0.00000000E+000,-0.35848657E-001,-0.48011802E-001,-0.63395272E-001,-0.39664240E-001, 0.16060695E+000, 0.00000000E+000, 0.00000000E+000,
157,0, 0.31700000E+002, 0.10000000E+000, 0.96190726E+000,-0.95932451E-002, 0.31479105E+002, 0.54582863E-001,-0.26691914E-001, 0.00000000E+000,-0.35907456E-001,-0.48141585E-001,-0.63723640E-001,-0.40020180E-001, 0.16110095E+000, 0.00000000E+000, 0.00000000E+000,
158,0, 0.31800000E+002, 0.10000000E+000, 0.96098261E+000,-0.96444818E-002, 0.31575250E+002, 0.54573468E-001,-0.27070821E-001, 0.00000000E+000,-0.35964165E-001,-0.48270122E-001,-0.64051117E-001,-0.40376473E-001, 0.16159105E+000, 0.00000000E+000, 0.00000000E+000,
159,0, 0.31900000E+002, 0.10000000E+000, 0.96005274E+000,-0.97128139E-002, 0.31671302E+002, 0.54563968E-001,-0.27450786E-001, 0.00000000E+000,-0.36019716E-001,-0.48397181E-001,-0.64377700E-001,-0.40733102E-001, 0.16207691E+000, 0.00000000E+000, 0.00000000E+000,
160,0, 0.32000000E+002, 0.10000000E+000, 0.95911800E+000,-0.97711833E-002, 0.31767260E+002, 0.54554362E-001,-0.27831415E-001, 0.00000000E+000,-0.36074210E-001,-0.48522644E-001,-0.64703385E-001,-0.41090051E-001, 0.16255888E+000, 0.00000000E+000, 0.00000000E+000,
161,0, 0.32100000E+002, 0.10000000E+000, 0.95817868E+000,-0.98269483E-002, 0.31863125E+002, 0.54544650E-001,-0.28212423E-001, 0.00000000E+000,-0.36127558E-001,-0.48646846E-001,-0.65028160E-001,-0.41447304E-001, 0.16303744E+000, 0.00000000E+000, 0.00000000E+000,
162,0, 0.32200000E+002, 0.10000000E+000, 0.95723502E+000,-0.98807859E-002, 0.31958896E+002, 0.54534834E-001,-0.28593611E-001, 0.00000000E+000,-0.36179274E-001,-0.48769894E-001,-0.65352008E-001,-0.41804845E-001, 0.16351241E+000, 0.00000000E+000, 0.00000000E+000,
163,0, 0.32300000E+002, 0.10000000E+000, 0.95628676E+000,-0.99402149E-002, 0.32054572E+002, 0.54524914E-001,-0.28975338E-001, 0.00000000E+000,-0.36229731E-001,-0.48891568E-001,-0.65674916E-001,-0.42162658E-001, 0.16398354E+000, 0.00000000E+000, 0.00000000E+000,
164,0, 0.32400000E+002, 0.10000000E+000, 0.95533406E+000,-0.99954361E-002, 0.32150153E+002, 0.54514889E-001,-0.29357427E-001, 0.00000000E+000,-0.36279011E-001,-0.49011840E-001,-0.65996874E-001,-0.42520728E-001, 0.16445103E+000, 0.00000000E+000, 0.00000000E+000,
165,0, 0.32500000E+002, 0.10000000E+000, 0.95437693E+000,-0.10052042E-001, 0.32245639E+002, 0.54504760E-001,-0.29739945E-001, 0.00000000E+000,-0.36327114E-001,-0.49130957E-001,-0.66317869E-001,-0.42879038E-001, 0.16491503E+000, 0.00000000E+000, 0.00000000E+000,
166,0, 0.32600000E+002, 0.10000000E+000, 0.95341522E+000,-0.10111064E-001, 0.32341028E+002, 0.54494529E-001,-0.30123098E-001, 0.00000000E+000,-0.36374164E-001,-0.49248996E-001,-0.66637895E-001,-0.43237573E-001, 0.16537553E+000, 0.00000000E+000, 0.00000000E+000,
167,0, 0.32700000E+002, 0.10000000E+000, 0.95244908E+000,-0.10166869E-001, 0.32436321E+002, 0.54484194E-001,-0.30506732E-001, 0.00000000E+000,-0.36420137E-001,-0.49365882E-001,-0.66956955E-001,-0.43596317E-001, 0.16583256E+000, 0.00000000E+000, 0.00000000E+000,
168,0, 0.32800000E+002, 0.10000000E+000, 0.95147862E+000,-0.10222200E-001, 0.32531518E+002, 0.54473756E-001,-0.30890782E-001, 0.00000000E+000,-0.36465003E-001,-0.49481632E-001,-0.67275054E-001,-0.43955255E-001, 0.16628616E+000, 0.00000000E+000, 0.00000000E+000,
169,0, 0.32900000E+002, 0.10000000E+000, 0.95050400E+000,-0.10275501E-001, 0.32626617E+002, 0.54463216E-001,-0.31275104E-001, 0.00000000E+000,-0.36508650E-001,-0.49596216E-001,-0.67592189E-001,-0.44314372E-001, 0.16673632E+000, 0.00000000E+000, 0.00000000E+000,
170,0, 0.33000000E+002, 0.10000000E+000, 0.94952529E+000,-0.10328826E-001, 0.32721619E+002, 0.54452573E-001,-0.31659675E-001, 0.00000000E+000,-0.36551085E-001,-0.49709631E-001,-0.67908345E-001,-0.44673651E-001, 0.16718304E+000, 0.00000000E+000, 0.00000000E+000,
171,0, 0.33100000E+002, 0.10000000E+000, 0.94854245E+000,-0.10383314E-001, 0.32816522E+002, 0.54441830E-001,-0.32044591E-001, 0.00000000E+000,-0.36592436E-001,-0.49821862E-001,-0.68223511E-001,-0.45033079E-001, 0.16762630E+000, 0.00000000E+000, 0.00000000E+000,
172,0, 0.33200000E+002, 0.10000000E+000, 0.94755557E+000,-0.10436383E-001, 0.32911327E+002, 0.54430985E-001,-0.32429797E-001, 0.00000000E+000,-0.36632689E-001,-0.49932891E-001,-0.68537672E-001,-0.45392639E-001, 0.16806609E+000, 0.00000000E+000, 0.00000000E+000,
