ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
342,0, 0.50200000E+002, 0.10000000E+000, 0.13663573E+001, 0.57083588E-002, 0.57503724E+002, 0.60881760E-001, 0.48258242E-001, 0.19600000E+000,-0.47824981E-001,-0.36723774E-001,-0.51720491E-001,-0.10159025E+000, 0.90117742E-001, 0.00000000E+000, 0.00000000E+000,
343,0, 0.50300000E+002, 0.10000000E+000, 0.13671377E+001, 0.57116004E-002, 0.57640399E+002, 0.60899867E-001, 0.48261718E-001, 0.19650000E+000,-0.47923889E-001,-0.36804435E-001,-0.51866345E-001,-0.10196043E+000, 0.90316817E-001, 0.00000000E+000, 0.00000000E+000,
344,0, 0.50400000E+002, 0.10000000E+000, 0.13679190E+001, 0.57149550E-002, 0.57777152E+002, 0.60917986E-001, 0.48265454E-001, 0.19700000E+000,-0.48022935E-001,-0.36885230E-001,-0.52012125E-001,-0.10233046E+000, 0.90516208E-001, 0.00000000E+000, 0.00000000E+000,
345,0, 0.50500000E+002, 0.10000000E+000, 0.13687012E+001, 0.57183673E-002, 0.57913983E+002, 0.60936116E-001, 0.48269453E-001, 0.19750000E+000,-0.48122117E-001,-0.36966154E-001,-0.52157835E-001,-0.10270036E+000, 0.90715918E-001, 0.00000000E+000, 0.00000000E+000,
346,0, 0.50600000E+002, 0.10000000E+000, 0.13694843E+001, 0.57217503E-002, 0.58050892E+002, 0.60954258E-001, 0.48273708E-001, 0.19800000E+000,-0.48221433E-001,-0.37047210E-001,-0.52303479E-001,-0.10307012E+000, 0.90915947E-001, 0.00000000E+000, 0.00000000E+000,
347,0, 0.50700000E+002, 0.10000000E+000, 0.13702684E+001, 0.57252126E-002, 0.58187880E+002, 0.60972412E-001, 0.48278220E-001, 0.19850000E+000,-0.48320881E-001,-0.37128393E-001,-0.52449058E-001,-0.10343974E+000, 0.91116294E-001, 0.00000000E+000, 0.00000000E+000,
348,0, 0.50800000E+002, 0.10000000E+000, 0.13710534E+001, 0.57285978E-002, 0.58324946E+002, 0.60990577E-001, 0.48282980E-001, 0.19900000E+000,-0.48420459E-001,-0.37209703E-001,-0.52594581E-001,-0.10380923E+000, 0.91316957E-001, 0.00000000E+000, 0.00000000E+000,
349,0, 0.50900000E+002, 0.10000000E+000, 0.13718392E+001, 0.57319729E-002, 0.58462090E+002, 0.61008755E-001, 0.48287982E-001, 0.19950000E+000,-0.48520166E-001,-0.37291139E-001,-0.52740050E-001,-0.10417860E+000, 0.91517932E-001, 0.00000000E+000, 0.00000000E+000,
350,0, 0.51000000E+002, 0.10000000E+000, 0.13726260E+001, 0.57353977E-002, 0.58599314E+002, 0.61026945E-001, 0.48293224E-001, 0.20000000E+000,-0.48619999E-001,-0.37372697E-001,-0.52885466E-001,-0.10454783E+000, 0.91719216E-001, 0.00000000E+000, 0.00000000E+000,
351,0, 0.51100000E+002, 0.10000000E+000, 0.13734137E+001, 0.57387565E-002, 0.58736616E+002, 0.61045148E-001, 0.48298698E-001, 0.20050000E+000,-0.48719957E-001,-0.37454376E-001,-0.53030836E-001,-0.10491694E+000, 0.91920808E-001, 0.00000000E+000, 0.00000000E+000,
352,0, 0.51200000E+002, 0.10000000E+000, 0.13742024E+001, 0.57421340E-002, 0.58873996E+002, 0.61063363E-001, 0.48304398E-001, 0.20100000E+000,-0.48820039E-001,-0.37536177E-001,-0.53176164E-001,-0.10528593E+000, 0.92122709E-001, 0.00000000E+000, 0.00000000E+000,
353,0, 0.51300000E+002, 0.10000000E+000, 0.13749922E+001, 0.57486632E-002, 0.59011456E+002, 0.61081592E-001, 0.48310525E-001, 0.20150000E+000,-0.48920035E-001,-0.37618098E-001,-0.53321448E-001,-0.10565480E+000, 0.92324907E-001, 0.00000000E+000, 0.00000000E+000,
354,0, 0.51400000E+002, 0.10000000E+000, 0.13757830E+001, 0.57511936E-002, 0.59148995E+002, 0.61099833E-001, 0.48316870E-001, 0.20200000E+000,-0.49020108E-001,-0.37700134E-001,-0.53466697E-001,-0.10602355E+000, 0.92527364E-001, 0.00000000E+000, 0.00000000E+000,
355,0, 0.51500000E+002, 0.10000000E+000, 0.13765745E+001, 0.57529477E-002, 0.59286613E+002, 0.61118087E-001, 0.48323320E-001, 0.20250000E+000,-0.49120311E-001,-0.37782269E-001,-0.53611913E-001,-0.10639220E+000, 0.92730009E-001, 0.00000000E+000, 0.00000000E+000,
356,0, 0.51600000E+002, 0.10000000E+000, 0.13773668E+001, 0.57548665E-002, 0.59424310E+002, 0.61136355E-001, 0.48329853E-001, 0.20300000E+000,-0.49220642E-001,-0.37864481E-001,-0.53757098E-001,-0.10676073E+000, 0.92932801E-001, 0.00000000E+000, 0.00000000E+000,
357,0, 0.51700000E+002, 0.10000000E+000, 0.13781599E+001, 0.57574197E-002, 0.59562086E+002, 0.61154636E-001, 0.48336504E-001, 0.20350000E+000,-0.49321103E-001,-0.37946764E-001,-0.53902252E-001,-0.10712915E+000, 0.93135772E-001, 0.00000000E+000, 0.00000000E+000,
358,0, 0.51800000E+002, 0.10000000E+000, 0.13789538E+001, 0.57605608E-002, 0.59699942E+002, 0.61172930E-001, 0.48343320E-001, 0.20400000E+000,-0.49421690E-001,-0.38029128E-001,-0.54047379E-001,-0.10749747E+000, 0.93338988E-001, 0.00000000E+000, 0.00000000E+000,
359,0, 0.51900000E+002, 0.10000000E+000, 0.13797486E+001, 0.57637068E-002, 0.59837877E+002, 0.61191238E-001, 0.48350315E-001, 0.20450000E+000,-0.49522408E-001,-0.38111589E-001,-0.54192483E-001,-0.10786569E+000, 0.93542484E-001, 0.00000000E+000, 0.00000000E+000,
360,0, 0.52000000E+002, 0.10000000E+000, 0.13805444E+001, 0.57673323E-002, 0.59975892E+002, 0.61209559E-001, 0.48357521E-001, 0.20500000E+000,-0.49623232E-001,-0.38194161E-001,-0.54337561E-001,-0.10823381E+000, 0.93746284E-001, 0.00000000E+000, 0.00000000E+000,
361,0, 0.52100000E+002, 0.10000000E+000, 0.13813410E+001, 0.57705164E-002, 0.60113986E+002, 0.61227894E-001, 0.48364917E-001, 0.20550000E+000,-0.49724182E-001,-0.38276848E-001,-0.54482619E-001,-0.10860184E+000, 0.93950401E-001, 0.00000000E+000, 0.00000000E+000,
362,0, 0.52200000E+002, 0.10000000E+000, 0.13821375E+001, 0.57625328E-002, 0.60252160E+002, 0.61246243E-001, 0.48371773E-001, 0.20600000E+000,-0.49825994E-001,-0.38359656E-001,-0.54627659E-001,-0.10896977E+000, 0.94154852E-001, 0.00000000E+000, 0.00000000E+000,
363,0, 0.52300000E+002, 0.10000000E+000, 0.13829355E+001, 0.57750177E-002, 0.60390413E+002, 0.61264605E-001, 0.48379216E-001, 0.20650000E+000,-0.49927588E-001,-0.38442597E-001,-0.54772679E-001,-0.10933762E+000, 0.94359695E-001, 0.00000000E+000, 0.00000000E+000,
364,0, 0.52400000E+002, 0.10000000E+000, 0.13837344E+001, 0.57774579E-002, 0.60528747E+002, 0.61282981E-001, 0.48386907E-001, 0.20700000E+000,-0.50029333E-001,-0.38525711E-001,-0.54917685E-001,-0.10970538E+000, 0.94565014E-001, 0.00000000E+000, 0.00000000E+000,
365,0, 0.52500000E+002, 0.10000000E+000, 0.13845339E+001, 0.57764295E-002, 0.60667160E+002, 0.61301371E-001, 0.48394526E-001, 0.20750000E+000,-0.50131514E-001,-0.38609049E-001,-0.55062681E-001,-0.11007306E+000, 0.94770825E-001, 0.00000000E+000, 0.00000000E+000,
366,0, 0.52600000E+002, 0.10000000E+000, 0.13853345E+001, 0.57832121E-002, 0.60805654E+002, 0.61319776E-001, 0.48402485E-001, 0.20800000E+000,-0.50233616E-001,-0.38692605E-001,-0.55207668E-001,-0.11044066E+000, 0.94977030E-001, 0.00000000E+000, 0.00000000E+000,
367,0, 0.52700000E+002, 0.10000000E+000, 0.13861361E+001, 0.57864741E-002, 0.60944227E+002, 0.61338194E-001, 0.48410669E-001, 0.20850000E+000,-0.50335697E-001,-0.38776328E-001,-0.55352645E-001,-0.11080818E+000, 0.95183520E-001, 0.00000000E+000, 0.00000000E+000,
368,0, 0.52800000E+002, 0.10000000E+000, 0.13869385E+001, 0.57888066E-002, 0.61082881E+002, 0.61356627E-001, 0.48418982E-001, 0.20900000E+000,-0.50437809E-001,-0.38860190E-001,-0.55497619E-001,-0.11117563E+000, 0.95390235E-001, 0.00000000E+000, 0.00000000E+000,
369,0, 0.52900000E+002, 0.10000000E+000, 0.13877418E+001, 0.57907768E-002, 0.61221615E+002, 0.61375075E-001, 0.48427372E-001, 0.20950000E+000,-0.50540015E-001,-0.38944156E-001,-0.55642592E-001,-0.11154302E+000, 0.95597153E-001, 0.00000000E+000, 0.00000000E+000,
