ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
8500,0, 0.86600000E+003, 0.10000000E+000, 0.12663884E+000,-0.44479673E-003, 0.18803267E+003, 0.22776007E-001,-0.15869221E-002, 0.00000000E+000, 0.79495098E-001, 0.24082735E-001, 0.41489095E-001,-0.14817278E+000, 0.15189292E-002, 0.00000000E+000, 0.00000000E+000,
8520,0, 0.86800000E+003, 0.10000000E+000, 0.12652612E+000,-0.44423897E-003, 0.18828583E+003, 0.22763885E-001,-0.17872896E-002, 0.00000000E+000, 0.79637881E-001, 0.24225859E-001, 0.41671237E-001,-0.14836357E+000, 0.10413031E-002, 0.00000000E+000, 0.00000000E+000,
8540,0, 0.87000000E+003, 0.10000000E+000, 0.12641422E+000,-0.43941627E-003, 0.18853877E+003, 0.22751705E-001,-0.19632537E-002, 0.00000000E+000, 0.79783388E-001, 0.24371469E-001, 0.41861168E-001,-0.14853487E+000, 0.55559433E-003, 0.00000000E+000, 0.00000000E+000,
8560,0, 0.87200000E+003, 0.10000000E+000, 0.12630436E+000,-0.42941666E-003, 0.18879149E+003, 0.22739483E-001,-0.21125311E-002, 0.00000000E+000, 0.79930589E-001, 0.24518516E-001, 0.42058108E-001,-0.14868503E+000, 0.65289040E-004, 0.00000000E+000, 0.00000000E+000,
8580,0, 0.87400000E+003, 0.10000000E+000, 0.12619778E+000,-0.41455783E-003, 0.18904399E+003, 0.22727241E-001,-0.22330461E-002, 0.00000000E+000, 0.80078420E-001, 0.24665927E-001, 0.42261194E-001,-0.14881254E+000,-0.42605125E-003, 0.00000000E+000, 0.00000000E+000,
8600,0, 0.87600000E+003, 0.10000000E+000, 0.12609573E+000,-0.39405850E-003, 0.18929628E+003, 0.22714996E-001,-0.23229031E-002, 0.00000000E+000, 0.80225793E-001, 0.24812608E-001, 0.42469540E-001,-0.14891602E+000,-0.91481956E-003, 0.00000000E+000, 0.00000000E+000,
8620,0, 0.87800000E+003, 0.10000000E+000, 0.12599942E+000,-0.36859529E-003, 0.18954838E+003, 0.22702772E-001,-0.23804550E-002, 0.00000000E+000, 0.80371588E-001, 0.24957432E-001, 0.42682123E-001,-0.14899431E+000,-0.13972852E-002, 0.00000000E+000, 0.00000000E+000,
8640,0, 0.88000000E+003, 0.10000000E+000, 0.12591006E+000,-0.33941991E-003, 0.18980029E+003, 0.22690589E-001,-0.24043168E-002, 0.00000000E+000, 0.80514685E-001, 0.25099277E-001, 0.42897848E-001,-0.14904641E+000,-0.18697200E-002, 0.00000000E+000, 0.00000000E+000,
8660,0, 0.88200000E+003, 0.10000000E+000, 0.12582881E+000,-0.30533109E-003, 0.19005202E+003, 0.22678468E-001,-0.23933380E-002, 0.00000000E+000, 0.80653965E-001, 0.25237026E-001, 0.43115604E-001,-0.14907151E+000,-0.23284242E-002, 0.00000000E+000, 0.00000000E+000,
8680,0, 0.88400000E+003, 0.10000000E+000, 0.12575681E+000,-0.26668499E-003, 0.19030361E+003, 0.22666433E-001,-0.23466844E-002, 0.00000000E+000, 0.80788316E-001, 0.25369575E-001, 0.43334231E-001,-0.14906904E+000,-0.27697678E-002, 0.00000000E+000, 0.00000000E+000,
8700,0, 0.88600000E+003, 0.10000000E+000, 0.12569515E+000,-0.22378207E-003, 0.19055506E+003, 0.22654505E-001,-0.22637368E-002, 0.00000000E+000, 0.80916632E-001, 0.25495824E-001, 0.43552549E-001,-0.14903863E+000,-0.31901075E-002, 0.00000000E+000, 0.00000000E+000,
8720,0, 0.88800000E+003, 0.10000000E+000, 0.12564486E+000,-0.17590388E-003, 0.19080640E+003, 0.22642707E-001,-0.21441255E-002, 0.00000000E+000, 0.81037843E-001, 0.25614712E-001, 0.43769420E-001,-0.14898016E+000,-0.35859367E-002, 0.00000000E+000, 0.00000000E+000,
8740,0, 0.89000000E+003, 0.10000000E+000, 0.12560688E+000,-0.12506340E-003, 0.19105765E+003, 0.22631060E-001,-0.19879702E-002, 0.00000000E+000, 0.81150921E-001, 0.25725232E-001, 0.43983540E-001,-0.14889374E+000,-0.39539264E-002, 0.00000000E+000, 0.00000000E+000,
8760,0, 0.89200000E+003, 0.10000000E+000, 0.12558211E+000,-0.71272726E-004, 0.19130883E+003, 0.22619585E-001,-0.17955986E-002, 0.00000000E+000, 0.81254866E-001, 0.25826397E-001, 0.44193674E-001,-0.14877970E+000,-0.42908389E-002, 0.00000000E+000, 0.00000000E+000,
8780,0, 0.89400000E+003, 0.10000000E+000, 0.12557135E+000,-0.14155117E-004, 0.19155998E+003, 0.22608304E-001,-0.15676307E-002, 0.00000000E+000, 0.81348738E-001, 0.25917286E-001, 0.44398600E-001,-0.14863864E+000,-0.45936191E-002, 0.00000000E+000, 0.00000000E+000,
8800,0, 0.89600000E+003, 0.10000000E+000, 0.12557531E+000, 0.45643181E-004, 0.19181113E+003, 0.22597237E-001,-0.13050118E-002, 0.00000000E+000, 0.81431660E-001, 0.25997042E-001, 0.44597113E-001,-0.14847139E+000,-0.48594409E-002, 0.00000000E+000, 0.00000000E+000,
8820,0, 0.89800000E+003, 0.10000000E+000, 0.12559463E+000, 0.10801155E-003, 0.19206230E+003, 0.22586401E-001,-0.10090010E-002, 0.00000000E+000, 0.81502812E-001, 0.26064871E-001, 0.44788057E-001,-0.14827902E+000,-0.50857174E-002, 0.00000000E+000, 0.00000000E+000,
8840,0, 0.90000000E+003, 0.10000000E+000, 0.12562983E+000, 0.17284852E-003, 0.19231352E+003, 0.22575816E-001,-0.68112453E-003, 0.00000000E+000, 0.81561453E-001, 0.26120055E-001, 0.44970302E-001,-0.14806286E+000,-0.52700748E-002, 0.00000000E+000, 0.00000000E+000,
8860,0, 0.90200000E+003, 0.10000000E+000, 0.12568132E+000, 0.23796035E-003, 0.19256483E+003, 0.22565499E-001,-0.32327030E-003, 0.00000000E+000, 0.81606930E-001, 0.26161962E-001, 0.45142696E-001,-0.14782444E+000,-0.54104207E-002, 0.00000000E+000, 0.00000000E+000,
8880,0, 0.90400000E+003, 0.10000000E+000, 0.12574940E+000, 0.30393036E-003, 0.19281625E+003, 0.22555464E-001, 0.62364933E-004, 0.00000000E+000, 0.81638671E-001, 0.26190052E-001, 0.45304185E-001,-0.14756553E+000,-0.55050169E-002, 0.00000000E+000, 0.00000000E+000,
8900,0, 0.90600000E+003, 0.10000000E+000, 0.12583427E+000, 0.37049830E-003, 0.19306783E+003, 0.22545725E-001, 0.47339720E-003, 0.00000000E+000, 0.81656194E-001, 0.26203862E-001, 0.45453776E-001,-0.14728810E+000,-0.55523325E-002, 0.00000000E+000, 0.00000000E+000,
8920,0, 0.90800000E+003, 0.10000000E+000, 0.12593599E+000, 0.43685617E-003, 0.19331960E+003, 0.22536294E-001, 0.90715828E-003, 0.00000000E+000, 0.81659118E-001, 0.26203035E-001, 0.45590555E-001,-0.14699435E+000,-0.55511988E-002, 0.00000000E+000, 0.00000000E+000,
8940,0, 0.91000000E+003, 0.10000000E+000, 0.12605452E+000, 0.50317286E-003, 0.19357159E+003, 0.22527183E-001, 0.13607166E-002, 0.00000000E+000, 0.81647175E-001, 0.26187335E-001, 0.45713724E-001,-0.14668664E+000,-0.55008772E-002, 0.00000000E+000, 0.00000000E+000,
8960,0, 0.91200000E+003, 0.10000000E+000, 0.12618966E+000, 0.56872515E-003, 0.19382383E+003, 0.22518398E-001, 0.18309326E-002, 0.00000000E+000, 0.81620192E-001, 0.26156606E-001, 0.45822521E-001,-0.14636751E+000,-0.54008730E-002, 0.00000000E+000, 0.00000000E+000,
8980,0, 0.91400000E+003, 0.10000000E+000, 0.12634111E+000, 0.63132920E-003, 0.19407636E+003, 0.22509948E-001, 0.23144100E-002, 0.00000000E+000, 0.81578123E-001, 0.26110828E-001, 0.45916251E-001,-0.14603967E+000,-0.52511245E-002, 0.00000000E+000, 0.00000000E+000,
9000,0, 0.91600000E+003, 0.10000000E+000, 0.12650842E+000, 0.69173030E-003, 0.19432921E+003, 0.22501835E-001, 0.28075806E-002, 0.00000000E+000, 0.81521033E-001, 0.26050090E-001, 0.45994355E-001,-0.14570594E+000,-0.50519594E-002, 0.00000000E+000, 0.00000000E+000,
9020,0, 0.91800000E+003, 0.10000000E+000, 0.12669096E+000, 0.74939002E-003, 0.19458240E+003, 0.22494061E-001, 0.33064198E-002, 0.00000000E+000, 0.81449189E-001, 0.25974713E-001, 0.46056382E-001,-0.14536928E+000,-0.48045875E-002, 0.00000000E+000, 0.00000000E+000,
9040,0, 0.92000000E+003, 0.10000000E+000, 0.12688810E+000, 0.80427591E-003, 0.19483598E+003, 0.22486628E-001, 0.38078235E-002, 0.00000000E+000, 0.81362820E-001, 0.25884861E-001, 0.46102004E-001,-0.14503274E+000,-0.45091264E-002, 0.00000000E+000, 0.00000000E+000,
9060,0, 0.92200000E+003, 0.10000000E+000, 0.12709906E+000, 0.85564201E-003, 0.19508996E+003, 0.22479531E-001, 0.43079900E-002, 0.00000000E+000, 0.81261993E-001, 0.25780614E-001, 0.46131024E-001,-0.14469944E+000,-0.41662038E-002, 0.00000000E+000, 0.00000000E+000,
9080,0, 0.92400000E+003, 0.10000000E+000, 0.12732276E+000, 0.90280437E-003, 0.19534438E+003, 0.22472766E-001, 0.48021011E-002, 0.00000000E+000, 0.81147543E-001, 0.25662912E-001, 0.46143307E-001,-0.14437256E+000,-0.37791022E-002, 0.00000000E+000, 0.00000000E+000,
9100,0, 0.92600000E+003, 0.10000000E+000, 0.12755812E+000, 0.94399395E-003, 0.19559926E+003, 0.22466325E-001, 0.52863981E-002, 0.00000000E+000, 0.81020153E-001, 0.25532395E-001, 0.46138837E-001,-0.14405530E+000,-0.33496832E-002, 0.00000000E+000, 0.00000000E+000,
9120,0, 0.92800000E+003, 0.10000000E+000, 0.12780385E+000, 0.97976899E-003, 0.19585462E+003, 0.22460197E-001, 0.57564552E-002, 0.00000000E+000, 0.80880609E-001, 0.25389900E-001, 0.46117759E-001,-0.14375088E+000,-0.28809340E-002, 0.00000000E+000, 0.00000000E+000,
9140,0, 0.93000000E+003, 0.10000000E+000, 0.12805856E+000, 0.10098698E-002, 0.19611048E+003, 0.22454370E-001, 0.62080268E-002, 0.00000000E+000, 0.80729933E-001, 0.25236470E-001, 0.46080357E-001,-0.14346247E+000,-0.23762629E-002, 0.00000000E+000, 0.00000000E+000,
9160,0, 0.93200000E+003, 0.10000000E+000, 0.12832072E+000, 0.10334931E-002, 0.19636686E+003, 0.22448828E-001, 0.66370064E-002, 0.00000000E+000, 0.80569167E-001, 0.25073155E-001, 0.46027061E-001,-0.14319322E+000,-0.18391562E-002, 0.00000000E+000, 0.00000000E+000,
9180,0, 0.93400000E+003, 0.10000000E+000, 0.12858872E+000, 0.10512403E-002, 0.19662377E+003, 0.22443552E-001, 0.70393334E-002, 0.00000000E+000, 0.80399509E-001, 0.24901176E-001, 0.45958512E-001,-0.14294620E+000,-0.12736662E-002, 0.00000000E+000, 0.00000000E+000,
9200,0, 0.93600000E+003, 0.10000000E+000, 0.12886079E+000, 0.10618917E-002, 0.19688122E+003, 0.22438521E-001, 0.74109929E-002, 0.00000000E+000, 0.80222235E-001, 0.24721819E-001, 0.45875390E-001,-0.14272437E+000,-0.68407686E-003, 0.00000000E+000, 0.00000000E+000,
9220,0, 0.93800000E+003, 0.10000000E+000, 0.12913510E+000, 0.10640875E-002, 0.19713922E+003, 0.22433711E-001, 0.77480961E-002, 0.00000000E+000, 0.80038747E-001, 0.24536504E-001, 0.45778535E-001,-0.14253060E+000,-0.75088110E-004, 0.00000000E+000, 0.00000000E+000,
9240,0, 0.94000000E+003, 0.10000000E+000, 0.12940970E+000, 0.10588570E-002, 0.19739776E+003, 0.22429096E-001, 0.80469316E-002, 0.00000000E+000, 0.79850560E-001, 0.24346762E-001, 0.45668957E-001,-0.14236759E+000, 0.54823776E-003, 0.00000000E+000, 0.00000000E+000,
9260,0, 0.94200000E+003, 0.10000000E+000, 0.12968258E+000, 0.10458475E-002, 0.19765685E+003, 0.22424648E-001, 0.83039585E-002, 0.00000000E+000, 0.79659259E-001, 0.24154195E-001, 0.45547788E-001,-0.14223785E+000, 0.11805663E-002, 0.00000000E+000, 0.00000000E+000,
9280,0, 0.94400000E+003, 0.10000000E+000, 0.12995165E+000, 0.10246739E-002, 0.19791649E+003, 0.22420336E-001, 0.85158748E-002, 0.00000000E+000, 0.79466526E-001, 0.23960501E-001, 0.45416299E-001,-0.14214372E+000, 0.18162741E-002, 0.00000000E+000, 0.00000000E+000,
9300,0, 0.94600000E+003, 0.10000000E+000, 0.13021477E+000, 0.99639734E-003, 0.19817666E+003, 0.22416126E-001, 0.86797100E-002, 0.00000000E+000, 0.79274124E-001, 0.23767458E-001, 0.45275973E-001,-0.14208731E+000, 0.24494679E-002, 0.00000000E+000, 0.00000000E+000,
9320,0, 0.94800000E+003, 0.10000000E+000, 0.13046977E+000, 0.95939326E-003, 0.19843734E+003, 0.22411984E-001, 0.87926066E-002, 0.00000000E+000, 0.79083876E-001, 0.23576915E-001, 0.45128247E-001,-0.14207047E+000, 0.30740367E-002, 0.00000000E+000, 0.00000000E+000,
9340,0, 0.95000000E+003, 0.10000000E+000, 0.13071447E+000, 0.91349806E-003, 0.19869853E+003, 0.22407874E-001, 0.88521216E-002, 0.00000000E+000, 0.78897645E-001, 0.23390748E-001, 0.44974745E-001,-0.14209477E+000, 0.36837549E-002, 0.00000000E+000, 0.00000000E+000,
9360,0, 0.95200000E+003, 0.10000000E+000, 0.13094668E+000, 0.85986693E-003, 0.19896019E+003, 0.22403757E-001, 0.88561223E-002, 0.00000000E+000, 0.78717366E-001, 0.23210915E-001, 0.44817207E-001,-0.14216151E+000, 0.42721454E-002, 0.00000000E+000, 0.00000000E+000,
9380,0, 0.95400000E+003, 0.10000000E+000, 0.13116424E+000, 0.79844772E-003, 0.19922231E+003, 0.22399595E-001, 0.88029733E-002, 0.00000000E+000, 0.78544959E-001, 0.23039350E-001, 0.44657473E-001,-0.14227166E+000, 0.48328522E-002, 0.00000000E+000, 0.00000000E+000,
9400,0, 0.95600000E+003, 0.10000000E+000, 0.13136507E+000, 0.72971825E-003, 0.19948484E+003, 0.22395347E-001, 0.86913520E-002, 0.00000000E+000, 0.78382348E-001, 0.22877999E-001, 0.44497490E-001,-0.14242586E+000, 0.53593765E-002, 0.00000000E+000, 0.00000000E+000,
9420,0, 0.95800000E+003, 0.10000000E+000, 0.13154713E+000, 0.65452294E-003, 0.19974775E+003, 0.22390972E-001, 0.85204344E-002, 0.00000000E+000, 0.78231478E-001, 0.22728827E-001, 0.44339282E-001,-0.14262440E+000, 0.58452520E-002, 0.00000000E+000, 0.00000000E+000,
9440,0, 0.96000000E+003, 0.10000000E+000, 0.13170849E+000, 0.57121438E-003, 0.20001101E+003, 0.22386430E-001, 0.82898234E-002, 0.00000000E+000, 0.78094239E-001, 0.22593734E-001, 0.44184853E-001,-0.14286722E+000, 0.62842155E-002, 0.00000000E+000, 0.00000000E+000,
9460,0, 0.96200000E+003, 0.10000000E+000, 0.13184736E+000, 0.48174246E-003, 0.20027457E+003, 0.22381682E-001, 0.79995979E-002, 0.00000000E+000, 0.77972482E-001, 0.22474593E-001, 0.44036302E-001,-0.14315386E+000, 0.66700789E-002, 0.00000000E+000, 0.00000000E+000,
9480,0, 0.96400000E+003, 0.10000000E+000, 0.13196208E+000, 0.38679718E-003, 0.20053839E+003, 0.22376687E-001, 0.76504177E-002, 0.00000000E+000, 0.77867971E-001, 0.22373171E-001, 0.43895757E-001,-0.14348349E+000, 0.69970054E-002, 0.00000000E+000, 0.00000000E+000,
9500,0, 0.96600000E+003, 0.10000000E+000, 0.13205120E+000, 0.28677664E-003, 0.20080240E+003, 0.22371407E-001, 0.72434879E-002, 0.00000000E+000, 0.77782373E-001, 0.22291139E-001, 0.43765361E-001,-0.14385488E+000, 0.72594984E-002, 0.00000000E+000, 0.00000000E+000,
9520,0, 0.96800000E+003, 0.10000000E+000, 0.13211346E+000, 0.18367035E-003, 0.20106657E+003, 0.22365805E-001, 0.67806441E-002, 0.00000000E+000, 0.77717248E-001, 0.22230052E-001, 0.43647332E-001,-0.14426643E+000, 0.74524376E-002, 0.00000000E+000, 0.00000000E+000,
9540,0, 0.97000000E+003, 0.10000000E+000, 0.13214781E+000, 0.76553204E-004, 0.20133084E+003, 0.22359847E-001, 0.62641077E-002, 0.00000000E+000, 0.77674010E-001, 0.22191323E-001, 0.43543682E-001,-0.14471609E+000, 0.75711874E-002, 0.00000000E+000, 0.00000000E+000,
9560,0, 0.97200000E+003, 0.10000000E+000, 0.13215347E+000,-0.33658171E-004, 0.20159514E+003, 0.22353500E-001, 0.56967621E-002, 0.00000000E+000, 0.77653907E-001, 0.22176176E-001, 0.43456444E-001,-0.14520148E+000, 0.76117111E-002, 0.00000000E+000, 0.00000000E+000,
9580,0, 0.97400000E+003, 0.10000000E+000, 0.13212991E+000,-0.14505099E-003, 0.20185943E+003, 0.22346737E-001, 0.50820799E-002, 0.00000000E+000, 0.77658013E-001, 0.22185662E-001, 0.43387582E-001,-0.14571977E+000, 0.75705930E-002, 0.00000000E+000, 0.00000000E+000,
9600,0, 0.97600000E+003, 0.10000000E+000, 0.13207689E+000,-0.25699205E-003, 0.20212364E+003, 0.22339530E-001, 0.44240725E-002, 0.00000000E+000, 0.77687209E-001, 0.22220625E-001, 0.43338957E-001,-0.14626779E+000, 0.74450764E-002, 0.00000000E+000, 0.00000000E+000,
9620,0, 0.97800000E+003, 0.10000000E+000, 0.13199445E+000,-0.36757426E-003, 0.20238772E+003, 0.22331859E-001, 0.37273220E-002, 0.00000000E+000, 0.77742155E-001, 0.22281688E-001, 0.43312355E-001,-0.14684200E+000, 0.72331261E-002, 0.00000000E+000, 0.00000000E+000,
9640,0, 0.98000000E+003, 0.10000000E+000, 0.13188296E+000,-0.47642192E-003, 0.20265160E+003, 0.22323706E-001, 0.29969030E-002, 0.00000000E+000, 0.77823280E-001, 0.22369221E-001, 0.43309342E-001,-0.14743850E+000, 0.69335608E-002, 0.00000000E+000, 0.00000000E+000,
9660,0, 0.98200000E+003, 0.10000000E+000, 0.13174307E+000,-0.58365211E-003, 0.20291523E+003, 0.22315058E-001, 0.22383767E-002, 0.00000000E+000, 0.77930768E-001, 0.22483346E-001, 0.43331293E-001,-0.14805307E+000, 0.65460382E-002, 0.00000000E+000, 0.00000000E+000,
9680,0, 0.98400000E+003, 0.10000000E+000, 0.13157573E+000,-0.68670559E-003, 0.20317856E+003, 0.22305906E-001, 0.14577755E-002, 0.00000000E+000, 0.78064560E-001, 0.22623935E-001, 0.43379428E-001,-0.14868119E+000, 0.60710412E-002, 0.00000000E+000, 0.00000000E+000,
9700,0, 0.98600000E+003, 0.10000000E+000, 0.13138221E+000,-0.78475424E-003, 0.20344152E+003, 0.22296248E-001, 0.66150045E-003, 0.00000000E+000, 0.78224334E-001, 0.22790591E-001, 0.43454749E-001,-0.14931807E+000, 0.55099010E-002, 0.00000000E+000, 0.00000000E+000,
9720,0, 0.98800000E+003, 0.10000000E+000, 0.13116405E+000,-0.87659547E-003, 0.20370407E+003, 0.22286085E-001,-0.14359941E-003, 0.00000000E+000, 0.78409503E-001, 0.22982636E-001, 0.43558052E-001,-0.14995870E+000, 0.48649145E-002, 0.00000000E+000, 0.00000000E+000,
9740,0, 0.99000000E+003, 0.10000000E+000, 0.13092311E+000,-0.96053950E-003, 0.20396616E+003, 0.22275424E-001,-0.95036851E-003, 0.00000000E+000, 0.78619223E-001, 0.23199134E-001, 0.43689909E-001,-0.15059786E+000, 0.41392268E-002, 0.00000000E+000, 0.00000000E+000,
9760,0, 0.99200000E+003, 0.10000000E+000, 0.13066146E+000,-0.10377123E-002, 0.20422775E+003, 0.22264278E-001,-0.17515256E-002, 0.00000000E+000, 0.78852393E-001, 0.23438893E-001, 0.43850517E-001,-0.15123018E+000, 0.33368480E-002, 0.00000000E+000, 0.00000000E+000,
9780,0, 0.99400000E+003, 0.10000000E+000, 0.13038144E+000,-0.11059823E-002, 0.20448879E+003, 0.22252664E-001,-0.25395922E-002, 0.00000000E+000, 0.79107653E-001, 0.23700458E-001, 0.44039863E-001,-0.15185017E+000, 0.24626036E-002, 0.00000000E+000, 0.00000000E+000,
9800,0, 0.99600000E+003, 0.10000000E+000, 0.13008559E+000,-0.11642986E-002, 0.20474926E+003, 0.22240605E-001,-0.33069219E-002, 0.00000000E+000, 0.79383397E-001, 0.23982120E-001, 0.44257660E-001,-0.15245231E+000, 0.15222071E-002, 0.00000000E+000, 0.00000000E+000,
9820,0, 0.99800000E+003, 0.10000000E+000, 0.12977668E+000,-0.12122076E-002, 0.20500913E+003, 0.22228128E-001,-0.40459005E-002, 0.00000000E+000, 0.79677794E-001, 0.24281956E-001, 0.44503338E-001,-0.15303104E+000, 0.52204656E-003, 0.00000000E+000, 0.00000000E+000,
9840,0, 0.10000000E+004, 0.10000000E+000, 0.12945760E+000,-0.12479026E-002, 0.20526836E+003, 0.22215265E-001,-0.47488822E-002, 0.00000000E+000, 0.79988807E-001, 0.24597840E-001, 0.44776120E-001,-0.15358086E+000,-0.53078721E-003, 0.00000000E+000, 0.00000000E+000,
9860,0, 0.10020000E+004, 0.10000000E+000, 0.12913140E+000,-0.12722811E-002, 0.20552695E+003, 0.22202053E-001,-0.54085350E-002, 0.00000000E+000, 0.80314193E-001, 0.24927444E-001, 0.45074807E-001,-0.15409638E+000,-0.16286002E-002, 0.00000000E+000, 0.00000000E+000,
9880,0, 0.10040000E+004, 0.10000000E+000, 0.12880122E+000,-0.12852872E-002, 0.20578489E+003, 0.22188533E-001,-0.60176411E-002, 0.00000000E+000, 0.80651536E-001, 0.25268276E-001, 0.45397973E-001,-0.15457234E+000,-0.27630837E-002, 0.00000000E+000, 0.00000000E+000,
9900,0, 0.10060000E+004, 0.10000000E+000, 0.12847028E+000,-0.12854256E-002, 0.20604216E+003, 0.22174748E-001,-0.65692842E-002, 0.00000000E+000, 0.80998271E-001, 0.25617701E-001, 0.45743949E-001,-0.15500371E+000,-0.39254919E-002, 0.00000000E+000, 0.00000000E+000,
9920,0, 0.10080000E+004, 0.10000000E+000, 0.12814184E+000,-0.12727281E-002, 0.20629877E+003, 0.22160745E-001,-0.70570034E-002, 0.00000000E+000, 0.81351705E-001, 0.25972981E-001, 0.46110809E-001,-0.15538572E+000,-0.51067794E-002, 0.00000000E+000, 0.00000000E+000,
9940,0, 0.10100000E+004, 0.10000000E+000, 0.12781917E+000,-0.12470852E-002, 0.20655473E+003, 0.22146576E-001,-0.74747025E-002, 0.00000000E+000, 0.81709035E-001, 0.26331268E-001, 0.46496400E-001,-0.15571391E+000,-0.62974984E-002, 0.00000000E+000, 0.00000000E+000,
9960,0, 0.10120000E+004, 0.10000000E+000, 0.12750555E+000,-0.12075816E-002, 0.20681005E+003, 0.22132292E-001,-0.78167506E-002, 0.00000000E+000, 0.82067383E-001, 0.26689654E-001, 0.46898415E-001,-0.15598419E+000,-0.74880103E-002, 0.00000000E+000, 0.00000000E+000,
9980,0, 0.10140000E+004, 0.10000000E+000, 0.12720416E+000,-0.11559997E-002, 0.20706476E+003, 0.22117949E-001,-0.80782963E-002, 0.00000000E+000, 0.82423826E-001, 0.27045215E-001, 0.47314212E-001,-0.15619291E+000,-0.86686391E-002, 0.00000000E+000, 0.00000000E+000,
10000,0, 0.10160000E+004, 0.10000000E+000, 0.12691817E+000,-0.10923359E-002, 0.20731888E+003, 0.22103601E-001,-0.82550138E-002, 0.00000000E+000, 0.82775403E-001, 0.27394987E-001, 0.47741045E-001,-0.15633686E+000,-0.98295886E-002, 0.00000000E+000, 0.00000000E+000,
10020,0, 0.10180000E+004, 0.10000000E+000, 0.12665063E+000,-0.10160705E-002, 0.20757244E+003, 0.22089307E-001,-0.83432388E-002, 0.00000000E+000, 0.83119154E-001, 0.27736025E-001, 0.48176026E-001,-0.15641335E+000,-0.10961096E-001, 0.00000000E+000, 0.00000000E+000,
10040,0, 0.10200000E+004, 0.10000000E+000, 0.12640448E+000,-0.92791356E-003, 0.20782550E+003, 0.22075123E-001,-0.83401054E-002, 0.00000000E+000, 0.83452154E-001, 0.28065441E-001, 0.48616156E-001,-0.15642022E+000,-0.12053633E-001, 0.00000000E+000, 0.00000000E+000,
10060,0, 0.10220000E+004, 0.10000000E+000, 0.12618253E+000,-0.82842314E-003, 0.20807808E+003, 0.22061107E-001,-0.82434741E-002, 0.00000000E+000, 0.83771503E-001, 0.28380380E-001, 0.49058328E-001,-0.15635591E+000,-0.13097775E-001, 0.00000000E+000, 0.00000000E+000,
10080,0, 0.10240000E+004, 0.10000000E+000, 0.12598747E+000,-0.71721182E-003, 0.20833024E+003, 0.22047316E-001,-0.80519083E-002, 0.00000000E+000, 0.84074387E-001, 0.28678081E-001, 0.49499452E-001,-0.15621944E+000,-0.14084389E-001, 0.00000000E+000, 0.00000000E+000,
10100,0, 0.10260000E+004, 0.10000000E+000, 0.12582178E+000,-0.59637849E-003, 0.20858205E+003, 0.22033807E-001,-0.77649687E-002, 0.00000000E+000, 0.84358080E-001, 0.28955895E-001, 0.49936247E-001,-0.15601046E+000,-0.15004732E-001, 0.00000000E+000, 0.00000000E+000,
10120,0, 0.10280000E+004, 0.10000000E+000, 0.12568779E+000,-0.46695221E-003, 0.20883355E+003, 0.22020635E-001,-0.73829217E-002, 0.00000000E+000, 0.84619946E-001, 0.29211254E-001, 0.50365489E-001,-0.15572926E+000,-0.15850349E-001, 0.00000000E+000, 0.00000000E+000,
10140,0, 0.10300000E+004, 0.10000000E+000, 0.12558765E+000,-0.32878841E-003, 0.20908482E+003, 0.22007855E-001,-0.69068656E-002, 0.00000000E+000, 0.84857504E-001, 0.29441765E-001, 0.50783975E-001,-0.15537678E+000,-0.16613327E-001, 0.00000000E+000, 0.00000000E+000,
10160,0, 0.10320000E+004, 0.10000000E+000, 0.12552330E+000,-0.18293713E-003, 0.20933593E+003, 0.21995519E-001,-0.63387460E-002, 0.00000000E+000, 0.85068394E-001, 0.29645160E-001, 0.51188542E-001,-0.15495461E+000,-0.17286231E-001, 0.00000000E+000, 0.00000000E+000,
10180,0, 0.10340000E+004, 0.10000000E+000, 0.12549647E+000,-0.30522523E-004, 0.20958694E+003, 0.21983676E-001,-0.56812367E-002, 0.00000000E+000, 0.85250418E-001, 0.29819326E-001, 0.51576081E-001,-0.15446499E+000,-0.17862076E-001, 0.00000000E+000, 0.00000000E+000,
10200,0, 0.10360000E+004, 0.10000000E+000, 0.12550869E+000, 0.12819627E-003, 0.20983794E+003, 0.21972376E-001,-0.49378182E-002, 0.00000000E+000, 0.85401561E-001, 0.29962347E-001, 0.51943624E-001,-0.15391078E+000,-0.18334569E-001, 0.00000000E+000, 0.00000000E+000,
10220,0, 0.10380000E+004, 0.10000000E+000, 0.12556127E+000, 0.29175990E-003, 0.21008900E+003, 0.21961663E-001,-0.41127280E-002, 0.00000000E+000, 0.85519946E-001, 0.30072427E-001, 0.52288242E-001,-0.15329550E+000,-0.18697846E-001, 0.00000000E+000, 0.00000000E+000,
10240,0, 0.10400000E+004, 0.10000000E+000, 0.12565525E+000, 0.45792416E-003, 0.21034021E+003, 0.21951580E-001,-0.32110829E-002, 0.00000000E+000, 0.85604001E-001, 0.30148097E-001, 0.52607118E-001,-0.15262324E+000,-0.18947062E-001, 0.00000000E+000, 0.00000000E+000,
10260,0, 0.10420000E+004, 0.10000000E+000, 0.12579148E+000, 0.62632708E-003, 0.21059165E+003, 0.21942165E-001,-0.22384028E-002, 0.00000000E+000, 0.85652234E-001, 0.30187927E-001, 0.52897616E-001,-0.15189868E+000,-0.19077497E-001, 0.00000000E+000, 0.00000000E+000,
