ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
69480,0, 0.69640000E+004, 0.10000000E+000, 0.98302912E-002,-0.46333129E-004, 0.50520624E+003, 0.98302874E-002,-0.65023093E-001, 0.00000000E+000,-0.39796904E-001,-0.11336412E+000,-0.40255674E+000, 0.15735670E-001, 0.47495900E+000, 0.00000000E+000, 0.00000000E+000,
69520,0, 0.69680000E+004, 0.10000000E+000, 0.98284702E-002,-0.46297799E-004, 0.50524556E+003, 0.98284665E-002,-0.65051667E-001, 0.00000000E+000,-0.39803465E-001,-0.11337229E+000,-0.40258521E+000, 0.15722271E-001, 0.47498702E+000, 0.00000000E+000, 0.00000000E+000,
69560,0, 0.69720000E+004, 0.10000000E+000, 0.98266509E-002,-0.46262521E-004, 0.50528487E+003, 0.98266473E-002,-0.65080217E-001, 0.00000000E+000,-0.39810024E-001,-0.11338046E+000,-0.40261364E+000, 0.15708871E-001, 0.47501504E+000, 0.00000000E+000, 0.00000000E+000,
69600,0, 0.69760000E+004, 0.10000000E+000, 0.98248334E-002,-0.46227293E-004, 0.50532417E+003, 0.98248298E-002,-0.65108742E-001, 0.00000000E+000,-0.39816582E-001,-0.11338863E+000,-0.40264204E+000, 0.15695468E-001, 0.47504304E+000, 0.00000000E+000, 0.00000000E+000,
69640,0, 0.69800000E+004, 0.10000000E+000, 0.98230175E-002,-0.46192117E-004, 0.50536347E+003, 0.98230140E-002,-0.65137241E-001, 0.00000000E+000,-0.39823137E-001,-0.11339679E+000,-0.40267041E+000, 0.15682062E-001, 0.47507104E+000, 0.00000000E+000, 0.00000000E+000,
69680,0, 0.69840000E+004, 0.10000000E+000, 0.98212034E-002,-0.46156991E-004, 0.50540276E+003, 0.98211999E-002,-0.65165711E-001, 0.00000000E+000,-0.39829690E-001,-0.11340495E+000,-0.40269875E+000, 0.15668655E-001, 0.47509902E+000, 0.00000000E+000, 0.00000000E+000,
69720,0, 0.69880000E+004, 0.10000000E+000, 0.98193910E-002,-0.46121917E-004, 0.50544204E+003, 0.98193876E-002,-0.65194157E-001, 0.00000000E+000,-0.39836241E-001,-0.11341311E+000,-0.40272706E+000, 0.15655245E-001, 0.47512700E+000, 0.00000000E+000, 0.00000000E+000,
69760,0, 0.69920000E+004, 0.10000000E+000, 0.98175803E-002,-0.46086893E-004, 0.50548131E+003, 0.98175770E-002,-0.65222579E-001, 0.00000000E+000,-0.39842790E-001,-0.11342126E+000,-0.40275533E+000, 0.15641832E-001, 0.47515497E+000, 0.00000000E+000, 0.00000000E+000,
69800,0, 0.69960000E+004, 0.10000000E+000, 0.98157713E-002,-0.46051920E-004, 0.50552058E+003, 0.98157680E-002,-0.65250975E-001, 0.00000000E+000,-0.39849336E-001,-0.11342941E+000,-0.40278357E+000, 0.15628418E-001, 0.47518293E+000, 0.00000000E+000, 0.00000000E+000,
69840,0, 0.70000000E+004, 0.10000000E+000, 0.98139640E-002,-0.46016997E-004, 0.50555984E+003, 0.98139608E-002,-0.65279341E-001, 0.00000000E+000,-0.39855881E-001,-0.11343757E+000,-0.40281177E+000, 0.15615001E-001, 0.47521088E+000, 0.00000000E+000, 0.00000000E+000,
69880,0, 0.70040000E+004, 0.10000000E+000, 0.98121584E-002,-0.45982124E-004, 0.50559909E+003, 0.98121553E-002,-0.65307682E-001, 0.00000000E+000,-0.39862423E-001,-0.11344571E+000,-0.40283995E+000, 0.15601581E-001, 0.47523882E+000, 0.00000000E+000, 0.00000000E+000,
69920,0, 0.70080000E+004, 0.10000000E+000, 0.98103545E-002,-0.45947302E-004, 0.50563834E+003, 0.98103515E-002,-0.65336000E-001, 0.00000000E+000,-0.39868964E-001,-0.11345386E+000,-0.40286809E+000, 0.15588160E-001, 0.47526675E+000, 0.00000000E+000, 0.00000000E+000,
69960,0, 0.70120000E+004, 0.10000000E+000, 0.98085523E-002,-0.45912530E-004, 0.50567757E+003, 0.98085493E-002,-0.65364292E-001, 0.00000000E+000,-0.39875502E-001,-0.11346200E+000,-0.40289620E+000, 0.15574736E-001, 0.47529468E+000, 0.00000000E+000, 0.00000000E+000,
70000,0, 0.70160000E+004, 0.10000000E+000, 0.98067519E-002,-0.45877808E-004, 0.50571680E+003, 0.98067489E-002,-0.65392555E-001, 0.00000000E+000,-0.39882038E-001,-0.11347014E+000,-0.40292428E+000, 0.15561310E-001, 0.47532259E+000, 0.00000000E+000, 0.00000000E+000,
70040,0, 0.70200000E+004, 0.10000000E+000, 0.98049530E-002,-0.45843136E-004, 0.50575603E+003, 0.98049502E-002,-0.65420793E-001, 0.00000000E+000,-0.39888572E-001,-0.11347828E+000,-0.40295232E+000, 0.15547882E-001, 0.47535050E+000, 0.00000000E+000, 0.00000000E+000,
70080,0, 0.70240000E+004, 0.10000000E+000, 0.98031559E-002,-0.45808513E-004, 0.50579524E+003, 0.98031531E-002,-0.65449007E-001, 0.00000000E+000,-0.39895104E-001,-0.11348641E+000,-0.40298034E+000, 0.15534452E-001, 0.47537839E+000, 0.00000000E+000, 0.00000000E+000,
70120,0, 0.70280000E+004, 0.10000000E+000, 0.98013605E-002,-0.45773941E-004, 0.50583445E+003, 0.98013577E-002,-0.65477196E-001, 0.00000000E+000,-0.39901634E-001,-0.11349454E+000,-0.40300832E+000, 0.15521020E-001, 0.47540628E+000, 0.00000000E+000, 0.00000000E+000,
70160,0, 0.70320000E+004, 0.10000000E+000, 0.97995668E-002,-0.45739417E-004, 0.50587365E+003, 0.97995641E-002,-0.65505356E-001, 0.00000000E+000,-0.39908161E-001,-0.11350267E+000,-0.40303627E+000, 0.15507585E-001, 0.47543416E+000, 0.00000000E+000, 0.00000000E+000,
70200,0, 0.70360000E+004, 0.10000000E+000, 0.97977747E-002,-0.45704944E-004, 0.50591285E+003, 0.97977720E-002,-0.65533490E-001, 0.00000000E+000,-0.39914687E-001,-0.11351080E+000,-0.40306418E+000, 0.15494149E-001, 0.47546203E+000, 0.00000000E+000, 0.00000000E+000,
70240,0, 0.70400000E+004, 0.10000000E+000, 0.97959843E-002,-0.45670520E-004, 0.50595204E+003, 0.97959817E-002,-0.65561600E-001, 0.00000000E+000,-0.39921211E-001,-0.11351892E+000,-0.40309207E+000, 0.15480711E-001, 0.47548989E+000, 0.00000000E+000, 0.00000000E+000,
70280,0, 0.70440000E+004, 0.10000000E+000, 0.97941956E-002,-0.45636145E-004, 0.50599122E+003, 0.97941930E-002,-0.65589685E-001, 0.00000000E+000,-0.39927732E-001,-0.11352704E+000,-0.40311992E+000, 0.15467271E-001, 0.47551774E+000, 0.00000000E+000, 0.00000000E+000,
70320,0, 0.70480000E+004, 0.10000000E+000, 0.97924085E-002,-0.45601819E-004, 0.50603039E+003, 0.97924061E-002,-0.65617742E-001, 0.00000000E+000,-0.39934251E-001,-0.11353516E+000,-0.40314774E+000, 0.15453828E-001, 0.47554558E+000, 0.00000000E+000, 0.00000000E+000,
70360,0, 0.70520000E+004, 0.10000000E+000, 0.97906232E-002,-0.45567542E-004, 0.50606956E+003, 0.97906207E-002,-0.65645773E-001, 0.00000000E+000,-0.39940768E-001,-0.11354328E+000,-0.40317552E+000, 0.15440384E-001, 0.47557341E+000, 0.00000000E+000, 0.00000000E+000,
70400,0, 0.70560000E+004, 0.10000000E+000, 0.97888395E-002,-0.45533314E-004, 0.50610872E+003, 0.97888371E-002,-0.65673781E-001, 0.00000000E+000,-0.39947283E-001,-0.11355139E+000,-0.40320328E+000, 0.15426938E-001, 0.47560124E+000, 0.00000000E+000, 0.00000000E+000,
70440,0, 0.70600000E+004, 0.10000000E+000, 0.97870574E-002,-0.45499135E-004, 0.50614787E+003, 0.97870551E-002,-0.65701763E-001, 0.00000000E+000,-0.39953796E-001,-0.11355950E+000,-0.40323101E+000, 0.15413490E-001, 0.47562905E+000, 0.00000000E+000, 0.00000000E+000,
70480,0, 0.70640000E+004, 0.10000000E+000, 0.97852770E-002,-0.45465005E-004, 0.50618701E+003, 0.97852748E-002,-0.65729718E-001, 0.00000000E+000,-0.39960307E-001,-0.11356761E+000,-0.40325870E+000, 0.15400040E-001, 0.47565686E+000, 0.00000000E+000, 0.00000000E+000,
70520,0, 0.70680000E+004, 0.10000000E+000, 0.97834983E-002,-0.45430923E-004, 0.50622615E+003, 0.97834961E-002,-0.65757646E-001, 0.00000000E+000,-0.39966816E-001,-0.11357572E+000,-0.40328636E+000, 0.15386588E-001, 0.47568466E+000, 0.00000000E+000, 0.00000000E+000,
70560,0, 0.70720000E+004, 0.10000000E+000, 0.97817213E-002,-0.45396890E-004, 0.50626528E+003, 0.97817191E-002,-0.65785550E-001, 0.00000000E+000,-0.39973323E-001,-0.11358382E+000,-0.40331398E+000, 0.15373135E-001, 0.47571244E+000, 0.00000000E+000, 0.00000000E+000,
70600,0, 0.70760000E+004, 0.10000000E+000, 0.97799458E-002,-0.45362905E-004, 0.50630440E+003, 0.97799437E-002,-0.65813429E-001, 0.00000000E+000,-0.39979827E-001,-0.11359192E+000,-0.40334158E+000, 0.15359679E-001, 0.47574022E+000, 0.00000000E+000, 0.00000000E+000,
70640,0, 0.70800000E+004, 0.10000000E+000, 0.97781721E-002,-0.45328969E-004, 0.50634352E+003, 0.97781700E-002,-0.65841283E-001, 0.00000000E+000,-0.39986330E-001,-0.11360002E+000,-0.40336915E+000, 0.15346222E-001, 0.47576799E+000, 0.00000000E+000, 0.00000000E+000,
70680,0, 0.70840000E+004, 0.10000000E+000, 0.97764000E-002,-0.45295081E-004, 0.50638263E+003, 0.97763979E-002,-0.65869109E-001, 0.00000000E+000,-0.39992830E-001,-0.11360811E+000,-0.40339668E+000, 0.15332763E-001, 0.47579575E+000, 0.00000000E+000, 0.00000000E+000,
70720,0, 0.70880000E+004, 0.10000000E+000, 0.97746295E-002,-0.45261240E-004, 0.50642173E+003, 0.97746275E-002,-0.65896909E-001, 0.00000000E+000,-0.39999328E-001,-0.11361621E+000,-0.40342418E+000, 0.15319303E-001, 0.47582351E+000, 0.00000000E+000, 0.00000000E+000,
70760,0, 0.70920000E+004, 0.10000000E+000, 0.97728607E-002,-0.45227448E-004, 0.50646083E+003, 0.97728587E-002,-0.65924687E-001, 0.00000000E+000,-0.40005825E-001,-0.11362430E+000,-0.40345165E+000, 0.15305840E-001, 0.47585125E+000, 0.00000000E+000, 0.00000000E+000,
70800,0, 0.70960000E+004, 0.10000000E+000, 0.97710935E-002,-0.45193704E-004, 0.50649991E+003, 0.97710915E-002,-0.65952439E-001, 0.00000000E+000,-0.40012319E-001,-0.11363238E+000,-0.40347910E+000, 0.15292376E-001, 0.47587898E+000, 0.00000000E+000, 0.00000000E+000,
70840,0, 0.71000000E+004, 0.10000000E+000, 0.97693279E-002,-0.45160008E-004, 0.50653899E+003, 0.97693260E-002,-0.65980164E-001, 0.00000000E+000,-0.40018811E-001,-0.11364047E+000,-0.40350650E+000, 0.15278911E-001, 0.47590671E+000, 0.00000000E+000, 0.00000000E+000,
70880,0, 0.71040000E+004, 0.10000000E+000, 0.97675640E-002,-0.45126359E-004, 0.50657807E+003, 0.97675622E-002,-0.66007863E-001, 0.00000000E+000,-0.40025301E-001,-0.11364855E+000,-0.40353388E+000, 0.15265443E-001, 0.47593443E+000, 0.00000000E+000, 0.00000000E+000,
70920,0, 0.71080000E+004, 0.10000000E+000, 0.97658017E-002,-0.45092758E-004, 0.50661713E+003, 0.97657999E-002,-0.66035539E-001, 0.00000000E+000,-0.40031789E-001,-0.11365663E+000,-0.40356123E+000, 0.15251974E-001, 0.47596213E+000, 0.00000000E+000, 0.00000000E+000,
70960,0, 0.71120000E+004, 0.10000000E+000, 0.97640411E-002,-0.45059204E-004, 0.50665619E+003, 0.97640393E-002,-0.66063190E-001, 0.00000000E+000,-0.40038275E-001,-0.11366471E+000,-0.40358854E+000, 0.15238503E-001, 0.47598983E+000, 0.00000000E+000, 0.00000000E+000,
71000,0, 0.71160000E+004, 0.10000000E+000, 0.97622821E-002,-0.45025698E-004, 0.50669525E+003, 0.97622803E-002,-0.66090815E-001, 0.00000000E+000,-0.40044758E-001,-0.11367278E+000,-0.40361583E+000, 0.15225031E-001, 0.47601752E+000, 0.00000000E+000, 0.00000000E+000,
71040,0, 0.71200000E+004, 0.10000000E+000, 0.97605247E-002,-0.44992239E-004, 0.50673429E+003, 0.97605229E-002,-0.66118413E-001, 0.00000000E+000,-0.40051240E-001,-0.11368086E+000,-0.40364308E+000, 0.15211557E-001, 0.47604520E+000, 0.00000000E+000, 0.00000000E+000,
71080,0, 0.71240000E+004, 0.10000000E+000, 0.97587689E-002,-0.44958828E-004, 0.50677333E+003, 0.97587672E-002,-0.66145988E-001, 0.00000000E+000,-0.40057719E-001,-0.11368893E+000,-0.40367030E+000, 0.15198081E-001, 0.47607288E+000, 0.00000000E+000, 0.00000000E+000,
71120,0, 0.71280000E+004, 0.10000000E+000, 0.97570147E-002,-0.44925463E-004, 0.50681236E+003, 0.97570131E-002,-0.66173538E-001, 0.00000000E+000,-0.40064197E-001,-0.11369699E+000,-0.40369749E+000, 0.15184604E-001, 0.47610054E+000, 0.00000000E+000, 0.00000000E+000,
71160,0, 0.71320000E+004, 0.10000000E+000, 0.97552622E-002,-0.44892146E-004, 0.50685139E+003, 0.97552606E-002,-0.66201063E-001, 0.00000000E+000,-0.40070672E-001,-0.11370506E+000,-0.40372465E+000, 0.15171126E-001, 0.47612819E+000, 0.00000000E+000, 0.00000000E+000,
71200,0, 0.71360000E+004, 0.10000000E+000, 0.97535112E-002,-0.44858875E-004, 0.50689041E+003, 0.97535097E-002,-0.66228562E-001, 0.00000000E+000,-0.40077146E-001,-0.11371312E+000,-0.40375178E+000, 0.15157646E-001, 0.47615584E+000, 0.00000000E+000, 0.00000000E+000,
71240,0, 0.71400000E+004, 0.10000000E+000, 0.97517619E-002,-0.44825651E-004, 0.50692942E+003, 0.97517604E-002,-0.66256036E-001, 0.00000000E+000,-0.40083617E-001,-0.11372118E+000,-0.40377888E+000, 0.15144164E-001, 0.47618348E+000, 0.00000000E+000, 0.00000000E+000,
71280,0, 0.71440000E+004, 0.10000000E+000, 0.97500142E-002,-0.44792474E-004, 0.50696842E+003, 0.97500127E-002,-0.66283486E-001, 0.00000000E+000,-0.40090086E-001,-0.11372924E+000,-0.40380595E+000, 0.15130681E-001, 0.47621110E+000, 0.00000000E+000, 0.00000000E+000,
71320,0, 0.71480000E+004, 0.10000000E+000, 0.97482681E-002,-0.44759344E-004, 0.50700742E+003, 0.97482666E-002,-0.66310913E-001, 0.00000000E+000,-0.40096553E-001,-0.11373729E+000,-0.40383299E+000, 0.15117197E-001, 0.47623872E+000, 0.00000000E+000, 0.00000000E+000,
71360,0, 0.71520000E+004, 0.10000000E+000, 0.97465236E-002,-0.44726260E-004, 0.50704641E+003, 0.97465221E-002,-0.66338313E-001, 0.00000000E+000,-0.40103018E-001,-0.11374534E+000,-0.40386000E+000, 0.15103711E-001, 0.47626633E+000, 0.00000000E+000, 0.00000000E+000,
71400,0, 0.71560000E+004, 0.10000000E+000, 0.97447807E-002,-0.44693222E-004, 0.50708539E+003, 0.97447793E-002,-0.66365687E-001, 0.00000000E+000,-0.40109481E-001,-0.11375339E+000,-0.40388697E+000, 0.15090224E-001, 0.47629393E+000, 0.00000000E+000, 0.00000000E+000,
71440,0, 0.71600000E+004, 0.10000000E+000, 0.97430394E-002,-0.44660231E-004, 0.50712436E+003, 0.97430380E-002,-0.66393038E-001, 0.00000000E+000,-0.40115942E-001,-0.11376144E+000,-0.40391392E+000, 0.15076736E-001, 0.47632153E+000, 0.00000000E+000, 0.00000000E+000,
71480,0, 0.71640000E+004, 0.10000000E+000, 0.97412997E-002,-0.44627286E-004, 0.50716333E+003, 0.97412983E-002,-0.66420367E-001, 0.00000000E+000,-0.40122401E-001,-0.11376948E+000,-0.40394084E+000, 0.15063246E-001, 0.47634911E+000, 0.00000000E+000, 0.00000000E+000,
71520,0, 0.71680000E+004, 0.10000000E+000, 0.97395616E-002,-0.44594387E-004, 0.50720229E+003, 0.97395602E-002,-0.66447669E-001, 0.00000000E+000,-0.40128858E-001,-0.11377752E+000,-0.40396773E+000, 0.15049754E-001, 0.47637669E+000, 0.00000000E+000, 0.00000000E+000,
71560,0, 0.71720000E+004, 0.10000000E+000, 0.97378250E-002,-0.44561534E-004, 0.50724125E+003, 0.97378237E-002,-0.66474945E-001, 0.00000000E+000,-0.40135313E-001,-0.11378556E+000,-0.40399458E+000, 0.15036262E-001, 0.47640425E+000, 0.00000000E+000, 0.00000000E+000,
71600,0, 0.71760000E+004, 0.10000000E+000, 0.97360901E-002,-0.44528728E-004, 0.50728020E+003, 0.97360888E-002,-0.66502198E-001, 0.00000000E+000,-0.40141766E-001,-0.11379360E+000,-0.40402141E+000, 0.15022768E-001, 0.47643181E+000, 0.00000000E+000, 0.00000000E+000,
71640,0, 0.71800000E+004, 0.10000000E+000, 0.97343568E-002,-0.44495967E-004, 0.50731914E+003, 0.97343555E-002,-0.66529429E-001, 0.00000000E+000,-0.40148216E-001,-0.11380163E+000,-0.40404821E+000, 0.15009273E-001, 0.47645936E+000, 0.00000000E+000, 0.00000000E+000,
71680,0, 0.71840000E+004, 0.10000000E+000, 0.97326250E-002,-0.44463251E-004, 0.50735807E+003, 0.97326238E-002,-0.66556636E-001, 0.00000000E+000,-0.40154665E-001,-0.11380966E+000,-0.40407498E+000, 0.14995777E-001, 0.47648690E+000, 0.00000000E+000, 0.00000000E+000,
71720,0, 0.71880000E+004, 0.10000000E+000, 0.97308948E-002,-0.44430582E-004, 0.50739700E+003, 0.97308936E-002,-0.66583814E-001, 0.00000000E+000,-0.40161112E-001,-0.11381769E+000,-0.40410172E+000, 0.14982279E-001, 0.47651443E+000, 0.00000000E+000, 0.00000000E+000,
71760,0, 0.71920000E+004, 0.10000000E+000, 0.97291662E-002,-0.44397958E-004, 0.50743592E+003, 0.97291650E-002,-0.66610971E-001, 0.00000000E+000,-0.40167556E-001,-0.11382572E+000,-0.40412843E+000, 0.14968780E-001, 0.47654195E+000, 0.00000000E+000, 0.00000000E+000,
71800,0, 0.71960000E+004, 0.10000000E+000, 0.97274392E-002,-0.44365380E-004, 0.50747483E+003, 0.97274380E-002,-0.66638104E-001, 0.00000000E+000,-0.40173999E-001,-0.11383374E+000,-0.40415511E+000, 0.14955279E-001, 0.47656946E+000, 0.00000000E+000, 0.00000000E+000,
71840,0, 0.72000000E+004, 0.10000000E+000, 0.97257137E-002,-0.44332846E-004, 0.50751374E+003, 0.97257126E-002,-0.66665215E-001, 0.00000000E+000,-0.40180439E-001,-0.11384176E+000,-0.40418176E+000, 0.14941778E-001, 0.47659697E+000, 0.00000000E+000, 0.00000000E+000,
71880,0, 0.72040000E+004, 0.10000000E+000, 0.97239898E-002,-0.44300359E-004, 0.50755264E+003, 0.97239887E-002,-0.66692299E-001, 0.00000000E+000,-0.40186877E-001,-0.11384978E+000,-0.40420838E+000, 0.14928275E-001, 0.47662447E+000, 0.00000000E+000, 0.00000000E+000,
71920,0, 0.72080000E+004, 0.10000000E+000, 0.97222675E-002,-0.44267916E-004, 0.50759153E+003, 0.97222664E-002,-0.66719359E-001, 0.00000000E+000,-0.40193314E-001,-0.11385780E+000,-0.40423497E+000, 0.14914772E-001, 0.47665195E+000, 0.00000000E+000, 0.00000000E+000,
71960,0, 0.72120000E+004, 0.10000000E+000, 0.97205467E-002,-0.44235519E-004, 0.50763042E+003, 0.97205457E-002,-0.66746397E-001, 0.00000000E+000,-0.40199748E-001,-0.11386581E+000,-0.40426154E+000, 0.14901267E-001, 0.47667943E+000, 0.00000000E+000, 0.00000000E+000,
72000,0, 0.72160000E+004, 0.10000000E+000, 0.97188275E-002,-0.44203166E-004, 0.50766929E+003, 0.97188265E-002,-0.66773412E-001, 0.00000000E+000,-0.40206180E-001,-0.11387382E+000,-0.40428807E+000, 0.14887761E-001, 0.47670690E+000, 0.00000000E+000, 0.00000000E+000,
72040,0, 0.72200000E+004, 0.10000000E+000, 0.97171099E-002,-0.44170859E-004, 0.50770817E+003, 0.97171089E-002,-0.66800404E-001, 0.00000000E+000,-0.40212610E-001,-0.11388183E+000,-0.40431458E+000, 0.14874254E-001, 0.47673436E+000, 0.00000000E+000, 0.00000000E+000,
72080,0, 0.72240000E+004, 0.10000000E+000, 0.97153938E-002,-0.44138596E-004, 0.50774703E+003, 0.97153928E-002,-0.66827369E-001, 0.00000000E+000,-0.40219038E-001,-0.11388984E+000,-0.40434105E+000, 0.14860746E-001, 0.47676181E+000, 0.00000000E+000, 0.00000000E+000,
72120,0, 0.72280000E+004, 0.10000000E+000, 0.97136793E-002,-0.44106378E-004, 0.50778589E+003, 0.97136783E-002,-0.66854311E-001, 0.00000000E+000,-0.40225465E-001,-0.11389784E+000,-0.40436750E+000, 0.14847237E-001, 0.47678926E+000, 0.00000000E+000, 0.00000000E+000,
72160,0, 0.72320000E+004, 0.10000000E+000, 0.97119664E-002,-0.44074205E-004, 0.50782474E+003, 0.97119654E-002,-0.66881232E-001, 0.00000000E+000,-0.40231889E-001,-0.11390584E+000,-0.40439392E+000, 0.14833727E-001, 0.47681669E+000, 0.00000000E+000, 0.00000000E+000,
72200,0, 0.72360000E+004, 0.10000000E+000, 0.97102549E-002,-0.44042076E-004, 0.50786359E+003, 0.97102540E-002,-0.66908130E-001, 0.00000000E+000,-0.40238311E-001,-0.11391384E+000,-0.40442031E+000, 0.14820216E-001, 0.47684412E+000, 0.00000000E+000, 0.00000000E+000,
72240,0, 0.72400000E+004, 0.10000000E+000, 0.97085451E-002,-0.44009992E-004, 0.50790242E+003, 0.97085442E-002,-0.66935002E-001, 0.00000000E+000,-0.40244731E-001,-0.11392184E+000,-0.40444668E+000, 0.14806704E-001, 0.47687154E+000, 0.00000000E+000, 0.00000000E+000,
72280,0, 0.72440000E+004, 0.10000000E+000, 0.97068368E-002,-0.43977952E-004, 0.50794125E+003, 0.97068359E-002,-0.66961851E-001, 0.00000000E+000,-0.40251149E-001,-0.11392983E+000,-0.40447301E+000, 0.14793191E-001, 0.47689895E+000, 0.00000000E+000, 0.00000000E+000,
72320,0, 0.72480000E+004, 0.10000000E+000, 0.97051300E-002,-0.43945957E-004, 0.50798008E+003, 0.97051291E-002,-0.66988679E-001, 0.00000000E+000,-0.40257565E-001,-0.11393782E+000,-0.40449932E+000, 0.14779676E-001, 0.47692635E+000, 0.00000000E+000, 0.00000000E+000,
72360,0, 0.72520000E+004, 0.10000000E+000, 0.97034247E-002,-0.43914006E-004, 0.50801889E+003, 0.97034239E-002,-0.67015484E-001, 0.00000000E+000,-0.40263979E-001,-0.11394581E+000,-0.40452560E+000, 0.14766161E-001, 0.47695374E+000, 0.00000000E+000, 0.00000000E+000,
72400,0, 0.72560000E+004, 0.10000000E+000, 0.97017210E-002,-0.43882099E-004, 0.50805770E+003, 0.97017202E-002,-0.67042267E-001, 0.00000000E+000,-0.40270391E-001,-0.11395379E+000,-0.40455185E+000, 0.14752645E-001, 0.47698112E+000, 0.00000000E+000, 0.00000000E+000,
72440,0, 0.72600000E+004, 0.10000000E+000, 0.97000189E-002,-0.43850236E-004, 0.50809651E+003, 0.97000181E-002,-0.67069024E-001, 0.00000000E+000,-0.40276801E-001,-0.11396178E+000,-0.40457807E+000, 0.14739128E-001, 0.47700850E+000, 0.00000000E+000, 0.00000000E+000,
72480,0, 0.72640000E+004, 0.10000000E+000, 0.96983183E-002,-0.43818416E-004, 0.50813531E+003, 0.96983175E-002,-0.67095759E-001, 0.00000000E+000,-0.40283208E-001,-0.11396976E+000,-0.40460426E+000, 0.14725610E-001, 0.47703586E+000, 0.00000000E+000, 0.00000000E+000,
72520,0, 0.72680000E+004, 0.10000000E+000, 0.96966192E-002,-0.43786641E-004, 0.50817409E+003, 0.96966184E-002,-0.67122473E-001, 0.00000000E+000,-0.40289614E-001,-0.11397774E+000,-0.40463043E+000, 0.14712091E-001, 0.47706322E+000, 0.00000000E+000, 0.00000000E+000,
72560,0, 0.72720000E+004, 0.10000000E+000, 0.96949216E-002,-0.43754910E-004, 0.50821288E+003, 0.96949208E-002,-0.67149165E-001, 0.00000000E+000,-0.40296018E-001,-0.11398571E+000,-0.40465657E+000, 0.14698572E-001, 0.47709057E+000, 0.00000000E+000, 0.00000000E+000,
72600,0, 0.72760000E+004, 0.10000000E+000, 0.96932256E-002,-0.43723222E-004, 0.50825165E+003, 0.96932248E-002,-0.67175832E-001, 0.00000000E+000,-0.40302420E-001,-0.11399369E+000,-0.40468268E+000, 0.14685051E-001, 0.47711791E+000, 0.00000000E+000, 0.00000000E+000,
72640,0, 0.72800000E+004, 0.10000000E+000, 0.96915310E-002,-0.43691578E-004, 0.50829042E+003, 0.96915303E-002,-0.67202477E-001, 0.00000000E+000,-0.40308819E-001,-0.11400166E+000,-0.40470877E+000, 0.14671530E-001, 0.47714524E+000, 0.00000000E+000, 0.00000000E+000,
72680,0, 0.72840000E+004, 0.10000000E+000, 0.96898381E-002,-0.43659977E-004, 0.50832919E+003, 0.96898373E-002,-0.67229100E-001, 0.00000000E+000,-0.40315217E-001,-0.11400963E+000,-0.40473482E+000, 0.14658008E-001, 0.47717256E+000, 0.00000000E+000, 0.00000000E+000,
72720,0, 0.72880000E+004, 0.10000000E+000, 0.96881466E-002,-0.43628420E-004, 0.50836794E+003, 0.96881459E-002,-0.67255702E-001, 0.00000000E+000,-0.40321613E-001,-0.11401759E+000,-0.40476085E+000, 0.14644485E-001, 0.47719987E+000, 0.00000000E+000, 0.00000000E+000,
72760,0, 0.72920000E+004, 0.10000000E+000, 0.96864566E-002,-0.43596906E-004, 0.50840669E+003, 0.96864559E-002,-0.67282283E-001, 0.00000000E+000,-0.40328007E-001,-0.11402556E+000,-0.40478686E+000, 0.14630962E-001, 0.47722718E+000, 0.00000000E+000, 0.00000000E+000,
72800,0, 0.72960000E+004, 0.10000000E+000, 0.96847682E-002,-0.43565436E-004, 0.50844543E+003, 0.96847675E-002,-0.67308837E-001, 0.00000000E+000,-0.40334398E-001,-0.11403352E+000,-0.40481283E+000, 0.14617437E-001, 0.47725448E+000, 0.00000000E+000, 0.00000000E+000,
72840,0, 0.73000000E+004, 0.10000000E+000, 0.96830813E-002,-0.43534008E-004, 0.50848417E+003, 0.96830806E-002,-0.67335372E-001, 0.00000000E+000,-0.40340788E-001,-0.11404147E+000,-0.40483878E+000, 0.14603912E-001, 0.47728176E+000, 0.00000000E+000, 0.00000000E+000,
72880,0, 0.73040000E+004, 0.10000000E+000, 0.96813958E-002,-0.43502624E-004, 0.50852290E+003, 0.96813952E-002,-0.67361885E-001, 0.00000000E+000,-0.40347176E-001,-0.11404943E+000,-0.40486471E+000, 0.14590386E-001, 0.47730904E+000, 0.00000000E+000, 0.00000000E+000,
72920,0, 0.73080000E+004, 0.10000000E+000, 0.96797119E-002,-0.43471283E-004, 0.50856162E+003, 0.96797113E-002,-0.67388377E-001, 0.00000000E+000,-0.40353561E-001,-0.11405738E+000,-0.40489060E+000, 0.14576860E-001, 0.47733631E+000, 0.00000000E+000, 0.00000000E+000,
72960,0, 0.73120000E+004, 0.10000000E+000, 0.96780295E-002,-0.43439984E-004, 0.50860034E+003, 0.96780289E-002,-0.67414846E-001, 0.00000000E+000,-0.40359945E-001,-0.11406534E+000,-0.40491647E+000, 0.14563333E-001, 0.47736357E+000, 0.00000000E+000, 0.00000000E+000,
73000,0, 0.73160000E+004, 0.10000000E+000, 0.96763486E-002,-0.43408729E-004, 0.50863905E+003, 0.96763480E-002,-0.67441292E-001, 0.00000000E+000,-0.40366326E-001,-0.11407328E+000,-0.40494231E+000, 0.14549805E-001, 0.47739083E+000, 0.00000000E+000, 0.00000000E+000,
