ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
2680,0, 0.28400000E+003, 0.10000000E+000, 0.17521358E+000,-0.26778613E-002, 0.12319420E+003, 0.30058177E-001,-0.48975909E-001, 0.00000000E+000, 0.43076158E-001,-0.89446503E-002,-0.54751994E-001,-0.13540659E+000, 0.10705117E+000, 0.00000000E+000, 0.00000000E+000,
2700,0, 0.28600000E+003, 0.10000000E+000, 0.17428341E+000,-0.26455085E-002, 0.12354369E+003, 0.29991361E-001,-0.48347160E-001, 0.00000000E+000, 0.43298600E-001,-0.87773462E-002,-0.54309409E-001,-0.13515039E+000, 0.10659139E+000, 0.00000000E+000, 0.00000000E+000,
2720,0, 0.28800000E+003, 0.10000000E+000, 0.17336976E+000,-0.26121580E-002, 0.12389134E+003, 0.29925321E-001,-0.47725205E-001, 0.00000000E+000, 0.43518204E-001,-0.86120620E-002,-0.53870172E-001,-0.13489776E+000, 0.10613659E+000, 0.00000000E+000, 0.00000000E+000,
2740,0, 0.29000000E+003, 0.10000000E+000, 0.17247228E+000,-0.25783207E-002, 0.12423718E+003, 0.29860045E-001,-0.47110100E-001, 0.00000000E+000, 0.43735008E-001,-0.84487812E-002,-0.53434375E-001,-0.13464870E+000, 0.10568675E+000, 0.00000000E+000, 0.00000000E+000,
2760,0, 0.29200000E+003, 0.10000000E+000, 0.17159059E+000,-0.25459962E-002, 0.12458124E+003, 0.29795518E-001,-0.46501893E-001, 0.00000000E+000, 0.43949048E-001,-0.82874782E-002,-0.53002060E-001,-0.13440322E+000, 0.10524182E+000, 0.00000000E+000, 0.00000000E+000,
2780,0, 0.29400000E+003, 0.10000000E+000, 0.17072438E+000,-0.25153205E-002, 0.12492355E+003, 0.29731729E-001,-0.45900503E-001, 0.00000000E+000, 0.44160370E-001,-0.81281274E-002,-0.52573159E-001,-0.13416133E+000, 0.10480175E+000, 0.00000000E+000, 0.00000000E+000,
2800,0, 0.29600000E+003, 0.10000000E+000, 0.16987333E+000,-0.24822464E-002, 0.12526415E+003, 0.29668666E-001,-0.45305832E-001, 0.00000000E+000, 0.44369016E-001,-0.79707009E-002,-0.52147581E-001,-0.13392304E+000, 0.10436648E+000, 0.00000000E+000, 0.00000000E+000,
2820,0, 0.29800000E+003, 0.10000000E+000, 0.16903708E+000,-0.24525981E-002, 0.12560306E+003, 0.29606315E-001,-0.44718042E-001, 0.00000000E+000, 0.44575018E-001,-0.78151799E-002,-0.51725513E-001,-0.13368835E+000, 0.10393598E+000, 0.00000000E+000, 0.00000000E+000,
2840,0, 0.30000000E+003, 0.10000000E+000, 0.16821537E+000,-0.24210265E-002, 0.12594031E+003, 0.29544665E-001,-0.44136860E-001, 0.00000000E+000, 0.44778423E-001,-0.76615354E-002,-0.51306680E-001,-0.13345727E+000, 0.10351020E+000, 0.00000000E+000, 0.00000000E+000,
2860,0, 0.30200000E+003, 0.10000000E+000, 0.16740785E+000,-0.23913908E-002, 0.12627593E+003, 0.29483705E-001,-0.43562495E-001, 0.00000000E+000, 0.44979263E-001,-0.75097478E-002,-0.50891320E-001,-0.13322979E+000, 0.10308910E+000, 0.00000000E+000, 0.00000000E+000,
2880,0, 0.30400000E+003, 0.10000000E+000, 0.16661425E+000,-0.23605573E-002, 0.12660995E+003, 0.29423423E-001,-0.42994718E-001, 0.00000000E+000, 0.45177585E-001,-0.73597837E-002,-0.50479189E-001,-0.13300592E+000, 0.10267258E+000, 0.00000000E+000, 0.00000000E+000,
2900,0, 0.30600000E+003, 0.10000000E+000, 0.16583425E+000,-0.23324467E-002, 0.12694239E+003, 0.29363807E-001,-0.42433704E-001, 0.00000000E+000, 0.45373425E-001,-0.72116232E-002,-0.50070510E-001,-0.13278565E+000, 0.10226065E+000, 0.00000000E+000, 0.00000000E+000,
2920,0, 0.30800000E+003, 0.10000000E+000, 0.16506760E+000,-0.23010289E-002, 0.12727329E+003, 0.29304847E-001,-0.41879161E-001, 0.00000000E+000, 0.45566821E-001,-0.70652380E-002,-0.49664975E-001,-0.13256898E+000, 0.10185321E+000, 0.00000000E+000, 0.00000000E+000,
2940,0, 0.31000000E+003, 0.10000000E+000, 0.16431399E+000,-0.22739790E-002, 0.12760267E+003, 0.29246531E-001,-0.41331281E-001, 0.00000000E+000, 0.45757812E-001,-0.69206049E-002,-0.49262798E-001,-0.13235590E+000, 0.10145021E+000, 0.00000000E+000, 0.00000000E+000,
2960,0, 0.31200000E+003, 0.10000000E+000, 0.16357316E+000,-0.22461557E-002, 0.12793056E+003, 0.29188850E-001,-0.40789998E-001, 0.00000000E+000, 0.45946434E-001,-0.67776987E-002,-0.48863928E-001,-0.13214642E+000, 0.10105161E+000, 0.00000000E+000, 0.00000000E+000,
2980,0, 0.31400000E+003, 0.10000000E+000, 0.16284485E+000,-0.22162382E-002, 0.12825697E+003, 0.29131792E-001,-0.40255083E-001, 0.00000000E+000, 0.46132733E-001,-0.66364852E-002,-0.48468153E-001,-0.13194051E+000, 0.10065733E+000, 0.00000000E+000, 0.00000000E+000,
3000,0, 0.31600000E+003, 0.10000000E+000, 0.16212880E+000,-0.21892644E-002, 0.12858194E+003, 0.29075347E-001,-0.39726695E-001, 0.00000000E+000, 0.46316739E-001,-0.64969486E-002,-0.48075642E-001,-0.13173816E+000, 0.10026732E+000, 0.00000000E+000, 0.00000000E+000,
3020,0, 0.31800000E+003, 0.10000000E+000, 0.16142476E+000,-0.21629364E-002, 0.12890550E+003, 0.29019506E-001,-0.39204740E-001, 0.00000000E+000, 0.46498484E-001,-0.63590702E-002,-0.47686351E-001,-0.13153937E+000, 0.99881565E-001, 0.00000000E+000, 0.00000000E+000,
3040,0, 0.32000000E+003, 0.10000000E+000, 0.16073246E+000,-0.21364100E-002, 0.12922765E+003, 0.28964259E-001,-0.38689186E-001, 0.00000000E+000, 0.46678016E-001,-0.62228077E-002,-0.47300235E-001,-0.13134411E+000, 0.99499954E-001, 0.00000000E+000, 0.00000000E+000,
3060,0, 0.32200000E+003, 0.10000000E+000, 0.16005170E+000,-0.21093531E-002, 0.12954843E+003, 0.28909595E-001,-0.38179897E-001, 0.00000000E+000, 0.46855362E-001,-0.60881511E-002,-0.46917184E-001,-0.13115238E+000, 0.99122454E-001, 0.00000000E+000, 0.00000000E+000,
3080,0, 0.32400000E+003, 0.10000000E+000, 0.15938221E+000,-0.20823585E-002, 0.12986787E+003, 0.28855505E-001,-0.37676878E-001, 0.00000000E+000, 0.47030562E-001,-0.59550667E-002,-0.46537232E-001,-0.13096415E+000, 0.98749004E-001, 0.00000000E+000, 0.00000000E+000,
3100,0, 0.32600000E+003, 0.10000000E+000, 0.15872379E+000,-0.20559191E-002, 0.13018597E+003, 0.28801981E-001,-0.37180079E-001, 0.00000000E+000, 0.47203645E-001,-0.58235430E-002,-0.46160367E-001,-0.13077940E+000, 0.98379582E-001, 0.00000000E+000, 0.00000000E+000,
3120,0, 0.32800000E+003, 0.10000000E+000, 0.15807619E+000,-0.20302390E-002, 0.13050277E+003, 0.28749012E-001,-0.36689503E-001, 0.00000000E+000, 0.47374652E-001,-0.56935429E-002,-0.45786570E-001,-0.13059811E+000, 0.98014066E-001, 0.00000000E+000, 0.00000000E+000,
3140,0, 0.33000000E+003, 0.10000000E+000, 0.15743920E+000,-0.20052269E-002, 0.13081828E+003, 0.28696590E-001,-0.36205053E-001, 0.00000000E+000, 0.47543613E-001,-0.55650478E-002,-0.45415810E-001,-0.13042026E+000, 0.97652451E-001, 0.00000000E+000, 0.00000000E+000,
3160,0, 0.33200000E+003, 0.10000000E+000, 0.15681261E+000,-0.19803739E-002, 0.13113253E+003, 0.28644707E-001,-0.35726686E-001, 0.00000000E+000, 0.47710561E-001,-0.54380363E-002,-0.45048054E-001,-0.13024582E+000, 0.97294666E-001, 0.00000000E+000, 0.00000000E+000,
3180,0, 0.33400000E+003, 0.10000000E+000, 0.15619621E+000,-0.19557981E-002, 0.13144554E+003, 0.28593353E-001,-0.35254359E-001, 0.00000000E+000, 0.47875532E-001,-0.53124808E-002,-0.44683275E-001,-0.13007478E+000, 0.96940643E-001, 0.00000000E+000, 0.00000000E+000,
3200,0, 0.33600000E+003, 0.10000000E+000, 0.15558980E+000,-0.19320026E-002, 0.13175732E+003, 0.28542519E-001,-0.34788008E-001, 0.00000000E+000, 0.48038560E-001,-0.51883548E-002,-0.44321456E-001,-0.12990710E+000, 0.96590338E-001, 0.00000000E+000, 0.00000000E+000,
3220,0, 0.33800000E+003, 0.10000000E+000, 0.15499317E+000,-0.19088349E-002, 0.13206790E+003, 0.28492199E-001,-0.34327607E-001, 0.00000000E+000, 0.48199672E-001,-0.50656434E-002,-0.43962572E-001,-0.12974275E+000, 0.96243684E-001, 0.00000000E+000, 0.00000000E+000,
3240,0, 0.34000000E+003, 0.10000000E+000, 0.15440614E+000,-0.18862100E-002, 0.13237730E+003, 0.28442383E-001,-0.33873069E-001, 0.00000000E+000, 0.48358895E-001,-0.49443303E-002,-0.43606597E-001,-0.12958171E+000, 0.95900670E-001, 0.00000000E+000, 0.00000000E+000,
3260,0, 0.34200000E+003, 0.10000000E+000, 0.15382852E+000,-0.18631981E-002, 0.13268553E+003, 0.28393064E-001,-0.33424288E-001, 0.00000000E+000, 0.48516272E-001,-0.48243785E-002,-0.43253452E-001,-0.12942394E+000, 0.95561213E-001, 0.00000000E+000, 0.00000000E+000,
3280,0, 0.34400000E+003, 0.10000000E+000, 0.15326012E+000,-0.18399629E-002, 0.13299262E+003, 0.28344233E-001,-0.32981263E-001, 0.00000000E+000, 0.48671823E-001,-0.47057754E-002,-0.42903123E-001,-0.12926942E+000, 0.95225238E-001, 0.00000000E+000, 0.00000000E+000,
3300,0, 0.34600000E+003, 0.10000000E+000, 0.15270077E+000,-0.18165895E-002, 0.13329858E+003, 0.28295884E-001,-0.32543926E-001, 0.00000000E+000, 0.48825586E-001,-0.45884963E-002,-0.42555633E-001,-0.12911812E+000, 0.94892739E-001, 0.00000000E+000, 0.00000000E+000,
3320,0, 0.34800000E+003, 0.10000000E+000, 0.15215028E+000,-0.17935456E-002, 0.13360343E+003, 0.28248008E-001,-0.32112244E-001, 0.00000000E+000, 0.48977570E-001,-0.44725395E-002,-0.42210978E-001,-0.12897000E+000, 0.94563707E-001, 0.00000000E+000, 0.00000000E+000,
3340,0, 0.35000000E+003, 0.10000000E+000, 0.15160847E+000,-0.17734212E-002, 0.13390719E+003, 0.28200598E-001,-0.31686261E-001, 0.00000000E+000, 0.49127831E-001,-0.43578465E-002,-0.41869139E-001,-0.12882503E+000, 0.94237928E-001, 0.00000000E+000, 0.00000000E+000,
3360,0, 0.35200000E+003, 0.10000000E+000, 0.15107520E+000,-0.17514939E-002, 0.13420987E+003, 0.28153647E-001,-0.31265670E-001, 0.00000000E+000, 0.49276392E-001,-0.42444151E-002,-0.41529931E-001,-0.12868318E+000, 0.93915468E-001, 0.00000000E+000, 0.00000000E+000,
3380,0, 0.35400000E+003, 0.10000000E+000, 0.15055029E+000,-0.17288749E-002, 0.13451149E+003, 0.28107148E-001,-0.30850563E-001, 0.00000000E+000, 0.49423269E-001,-0.41322341E-002,-0.41193466E-001,-0.12854442E+000, 0.93596285E-001, 0.00000000E+000, 0.00000000E+000,
3400,0, 0.35600000E+003, 0.10000000E+000, 0.15003357E+000,-0.17087008E-002, 0.13481208E+003, 0.28061094E-001,-0.30440936E-001, 0.00000000E+000, 0.49568489E-001,-0.40212823E-002,-0.40859775E-001,-0.12840870E+000, 0.93280331E-001, 0.00000000E+000, 0.00000000E+000,
3420,0, 0.35800000E+003, 0.10000000E+000, 0.14952491E+000,-0.16881313E-002, 0.13511163E+003, 0.28015477E-001,-0.30036581E-001, 0.00000000E+000, 0.49712082E-001,-0.39115371E-002,-0.40528666E-001,-0.12827599E+000, 0.92967534E-001, 0.00000000E+000, 0.00000000E+000,
3440,0, 0.36000000E+003, 0.10000000E+000, 0.14902413E+000,-0.16659994E-002, 0.13541018E+003, 0.27970292E-001,-0.29637544E-001, 0.00000000E+000, 0.49854079E-001,-0.38029745E-002,-0.40200216E-001,-0.12814627E+000, 0.92657838E-001, 0.00000000E+000, 0.00000000E+000,
3460,0, 0.36200000E+003, 0.10000000E+000, 0.14853109E+000,-0.16476787E-002, 0.13570774E+003, 0.27925531E-001,-0.29243821E-001, 0.00000000E+000, 0.49994506E-001,-0.36955771E-002,-0.39874482E-001,-0.12801949E+000, 0.92351223E-001, 0.00000000E+000, 0.00000000E+000,
3480,0, 0.36400000E+003, 0.10000000E+000, 0.14804567E+000,-0.16264867E-002, 0.13600431E+003, 0.27881189E-001,-0.28855095E-001, 0.00000000E+000, 0.50133358E-001,-0.35893613E-002,-0.39551190E-001,-0.12789562E+000, 0.92047718E-001, 0.00000000E+000, 0.00000000E+000,
3500,0, 0.36600000E+003, 0.10000000E+000, 0.14756768E+000,-0.16075919E-002, 0.13629992E+003, 0.27837258E-001,-0.28471679E-001, 0.00000000E+000, 0.50270697E-001,-0.34842606E-002,-0.39230628E-001,-0.12777462E+000, 0.91747134E-001, 0.00000000E+000, 0.00000000E+000,
3520,0, 0.36800000E+003, 0.10000000E+000, 0.14709702E+000,-0.15875626E-002, 0.13659459E+003, 0.27793733E-001,-0.28093176E-001, 0.00000000E+000, 0.50406547E-001,-0.33802648E-002,-0.38912467E-001,-0.12765646E+000, 0.91449468E-001, 0.00000000E+000, 0.00000000E+000,
3540,0, 0.37000000E+003, 0.10000000E+000, 0.14663353E+000,-0.15687739E-002, 0.13688832E+003, 0.27750607E-001,-0.27719818E-001, 0.00000000E+000, 0.50540906E-001,-0.32773812E-002,-0.38596977E-001,-0.12754110E+000, 0.91154731E-001, 0.00000000E+000, 0.00000000E+000,
3560,0, 0.37200000E+003, 0.10000000E+000, 0.14617709E+000,-0.15492351E-002, 0.13718113E+003, 0.27707875E-001,-0.27351272E-001, 0.00000000E+000, 0.50673823E-001,-0.31755690E-002,-0.38283857E-001,-0.12742850E+000, 0.90862832E-001, 0.00000000E+000, 0.00000000E+000,
3580,0, 0.37400000E+003, 0.10000000E+000, 0.14572754E+000,-0.15316489E-002, 0.13747303E+003, 0.27665530E-001,-0.26987804E-001, 0.00000000E+000, 0.50805305E-001,-0.30748210E-002,-0.37973377E-001,-0.12731863E+000, 0.90573722E-001, 0.00000000E+000, 0.00000000E+000,
3600,0, 0.37600000E+003, 0.10000000E+000, 0.14528480E+000,-0.15114791E-002, 0.13776404E+003, 0.27623567E-001,-0.26628961E-001, 0.00000000E+000, 0.50935385E-001,-0.29751196E-002,-0.37665168E-001,-0.12721146E+000, 0.90287399E-001, 0.00000000E+000, 0.00000000E+000,
3620,0, 0.37800000E+003, 0.10000000E+000, 0.14484871E+000,-0.14946072E-002, 0.13805417E+003, 0.27581980E-001,-0.26275038E-001, 0.00000000E+000, 0.51064080E-001,-0.28764471E-002,-0.37359533E-001,-0.12710694E+000, 0.90003801E-001, 0.00000000E+000, 0.00000000E+000,
3640,0, 0.38000000E+003, 0.10000000E+000, 0.14441915E+000,-0.14753190E-002, 0.13834344E+003, 0.27540764E-001,-0.25925786E-001, 0.00000000E+000, 0.51191414E-001,-0.27787852E-002,-0.37056244E-001,-0.12700504E+000, 0.89722869E-001, 0.00000000E+000, 0.00000000E+000,
3660,0, 0.38200000E+003, 0.10000000E+000, 0.14399602E+000,-0.14582783E-002, 0.13863185E+003, 0.27499913E-001,-0.25581201E-001, 0.00000000E+000, 0.51317405E-001,-0.26821244E-002,-0.36755339E-001,-0.12690573E+000, 0.89444583E-001, 0.00000000E+000, 0.00000000E+000,
3680,0, 0.38400000E+003, 0.10000000E+000, 0.14357918E+000,-0.14415117E-002, 0.13891943E+003, 0.27459421E-001,-0.25241328E-001, 0.00000000E+000, 0.51442078E-001,-0.25864451E-002,-0.36456901E-001,-0.12680896E+000, 0.89168901E-001, 0.00000000E+000, 0.00000000E+000,
3700,0, 0.38600000E+003, 0.10000000E+000, 0.14316854E+000,-0.14225616E-002, 0.13920617E+003, 0.27419283E-001,-0.24905879E-001, 0.00000000E+000, 0.51565453E-001,-0.24917335E-002,-0.36160689E-001,-0.12671471E+000, 0.88895800E-001, 0.00000000E+000, 0.00000000E+000,
3720,0, 0.38800000E+003, 0.10000000E+000, 0.14276397E+000,-0.14062974E-002, 0.13949211E+003, 0.27379495E-001,-0.24574966E-001, 0.00000000E+000, 0.51687549E-001,-0.23979752E-002,-0.35866824E-001,-0.12662294E+000, 0.88625219E-001, 0.00000000E+000, 0.00000000E+000,
3740,0, 0.39000000E+003, 0.10000000E+000, 0.14236535E+000,-0.13902051E-002, 0.13977723E+003, 0.27340051E-001,-0.24248552E-001, 0.00000000E+000, 0.51808384E-001,-0.23051585E-002,-0.35575330E-001,-0.12653360E+000, 0.88357156E-001, 0.00000000E+000, 0.00000000E+000,
3760,0, 0.39200000E+003, 0.10000000E+000, 0.14197260E+000,-0.13733014E-002, 0.14006157E+003, 0.27300946E-001,-0.23926534E-001, 0.00000000E+000, 0.51927984E-001,-0.22132590E-002,-0.35286094E-001,-0.12644668E+000, 0.88091515E-001, 0.00000000E+000, 0.00000000E+000,
3780,0, 0.39400000E+003, 0.10000000E+000, 0.14158560E+000,-0.13554722E-002, 0.14034513E+003, 0.27262175E-001,-0.23608788E-001, 0.00000000E+000, 0.52046366E-001,-0.21222669E-002,-0.34999040E-001,-0.12636213E+000, 0.87828281E-001, 0.00000000E+000, 0.00000000E+000,
3800,0, 0.39600000E+003, 0.10000000E+000, 0.14120426E+000,-0.13403638E-002, 0.14062792E+003, 0.27223734E-001,-0.23295354E-001, 0.00000000E+000, 0.52163544E-001,-0.20321730E-002,-0.34714272E-001,-0.12627991E+000, 0.87567460E-001, 0.00000000E+000, 0.00000000E+000,
3820,0, 0.39800000E+003, 0.10000000E+000, 0.14082845E+000,-0.13249739E-002, 0.14090995E+003, 0.27185617E-001,-0.22986203E-001, 0.00000000E+000, 0.52279543E-001,-0.19429586E-002,-0.34431759E-001,-0.12620000E+000, 0.87308974E-001, 0.00000000E+000, 0.00000000E+000,
3840,0, 0.40000000E+003, 0.10000000E+000, 0.14045809E+000,-0.13095670E-002, 0.14119124E+003, 0.27147820E-001,-0.22681276E-001, 0.00000000E+000, 0.52394380E-001,-0.18546080E-002,-0.34151474E-001,-0.12612236E+000, 0.87052787E-001, 0.00000000E+000, 0.00000000E+000,
3860,0, 0.40200000E+003, 0.10000000E+000, 0.14009310E+000,-0.12934845E-002, 0.14147179E+003, 0.27110339E-001,-0.22380388E-001, 0.00000000E+000, 0.52508068E-001,-0.17671186E-002,-0.33873293E-001,-0.12604695E+000, 0.86798907E-001, 0.00000000E+000, 0.00000000E+000,
3880,0, 0.40400000E+003, 0.10000000E+000, 0.13973336E+000,-0.12770604E-002, 0.14175161E+003, 0.27073169E-001,-0.22083574E-001, 0.00000000E+000, 0.52620630E-001,-0.16804667E-002,-0.33597250E-001,-0.12597375E+000, 0.86547259E-001, 0.00000000E+000, 0.00000000E+000,
3900,0, 0.40600000E+003, 0.10000000E+000, 0.13937879E+000,-0.12618811E-002, 0.14203072E+003, 0.27036305E-001,-0.21790807E-001, 0.00000000E+000, 0.52732080E-001,-0.15946481E-002,-0.33323361E-001,-0.12590271E+000, 0.86297830E-001, 0.00000000E+000, 0.00000000E+000,
3920,0, 0.40800000E+003, 0.10000000E+000, 0.13902929E+000,-0.12474867E-002, 0.14230913E+003, 0.26999744E-001,-0.21502044E-001, 0.00000000E+000, 0.52842442E-001,-0.15096349E-002,-0.33051603E-001,-0.12583380E+000, 0.86050556E-001, 0.00000000E+000, 0.00000000E+000,
3940,0, 0.41000000E+003, 0.10000000E+000, 0.13868478E+000,-0.12331771E-002, 0.14258684E+003, 0.26963481E-001,-0.21217214E-001, 0.00000000E+000, 0.52951725E-001,-0.14254303E-002,-0.32781946E-001,-0.12576700E+000, 0.85805438E-001, 0.00000000E+000, 0.00000000E+000,
3960,0, 0.41200000E+003, 0.10000000E+000, 0.13834517E+000,-0.12188949E-002, 0.14286387E+003, 0.26927511E-001,-0.20936262E-001, 0.00000000E+000, 0.53059950E-001,-0.13420157E-002,-0.32514374E-001,-0.12570227E+000, 0.85562448E-001, 0.00000000E+000, 0.00000000E+000,
3980,0, 0.41400000E+003, 0.10000000E+000, 0.13801037E+000,-0.12046653E-002, 0.14314023E+003, 0.26891832E-001,-0.20659141E-001, 0.00000000E+000, 0.53167130E-001,-0.12593805E-002,-0.32248857E-001,-0.12563957E+000, 0.85321541E-001, 0.00000000E+000, 0.00000000E+000,
4000,0, 0.41600000E+003, 0.10000000E+000, 0.13768031E+000,-0.11905691E-002, 0.14341592E+003, 0.26856438E-001,-0.20385796E-001, 0.00000000E+000, 0.53273284E-001,-0.11775117E-002,-0.31985374E-001,-0.12557889E+000, 0.85082691E-001, 0.00000000E+000, 0.00000000E+000,
4020,0, 0.41800000E+003, 0.10000000E+000, 0.13735489E+000,-0.11766334E-002, 0.14369095E+003, 0.26821326E-001,-0.20116197E-001, 0.00000000E+000, 0.53378426E-001,-0.10963973E-002,-0.31723909E-001,-0.12552017E+000, 0.84845854E-001, 0.00000000E+000, 0.00000000E+000,
4040,0, 0.42000000E+003, 0.10000000E+000, 0.13703404E+000,-0.11628596E-002, 0.14396534E+003, 0.26786492E-001,-0.19850280E-001, 0.00000000E+000, 0.53482576E-001,-0.10160229E-002,-0.31464439E-001,-0.12546340E+000, 0.84611005E-001, 0.00000000E+000, 0.00000000E+000,
4060,0, 0.42200000E+003, 0.10000000E+000, 0.13671768E+000,-0.11492548E-002, 0.14423909E+003, 0.26751931E-001,-0.19587996E-001, 0.00000000E+000, 0.53585742E-001,-0.93638326E-003,-0.31206942E-001,-0.12540854E+000, 0.84378126E-001, 0.00000000E+000, 0.00000000E+000,
4080,0, 0.42400000E+003, 0.10000000E+000, 0.13640575E+000,-0.11357921E-002, 0.14451221E+003, 0.26717642E-001,-0.19329275E-001, 0.00000000E+000, 0.53687932E-001,-0.85747844E-003,-0.30951401E-001,-0.12535556E+000, 0.84147234E-001, 0.00000000E+000, 0.00000000E+000,
4100,0, 0.42600000E+003, 0.10000000E+000, 0.13609814E+000,-0.11224760E-002, 0.14478472E+003, 0.26683619E-001,-0.19074115E-001, 0.00000000E+000, 0.53789174E-001,-0.77927894E-003,-0.30697799E-001,-0.12530444E+000, 0.83918225E-001, 0.00000000E+000, 0.00000000E+000,
4120,0, 0.42800000E+003, 0.10000000E+000, 0.13579481E+000,-0.11093011E-002, 0.14505661E+003, 0.26649859E-001,-0.18822452E-001, 0.00000000E+000, 0.53889478E-001,-0.70177983E-003,-0.30446118E-001,-0.12525513E+000, 0.83691100E-001, 0.00000000E+000, 0.00000000E+000,
4140,0, 0.43000000E+003, 0.10000000E+000, 0.13549566E+000,-0.10960861E-002, 0.14532790E+003, 0.26616358E-001,-0.18574234E-001, 0.00000000E+000, 0.53988858E-001,-0.62497004E-003,-0.30196343E-001,-0.12520762E+000, 0.83465842E-001, 0.00000000E+000, 0.00000000E+000,
4160,0, 0.43200000E+003, 0.10000000E+000, 0.13520064E+000,-0.10829337E-002, 0.14559859E+003, 0.26583114E-001,-0.18329445E-001, 0.00000000E+000, 0.54087329E-001,-0.54883938E-003,-0.29948457E-001,-0.12516187E+000, 0.83242395E-001, 0.00000000E+000, 0.00000000E+000,
4180,0, 0.43400000E+003, 0.10000000E+000, 0.13490967E+000,-0.10698993E-002, 0.14586870E+003, 0.26550122E-001,-0.18088021E-001, 0.00000000E+000, 0.54184903E-001,-0.47337958E-003,-0.29702445E-001,-0.12511786E+000, 0.83020761E-001, 0.00000000E+000, 0.00000000E+000,
4200,0, 0.43600000E+003, 0.10000000E+000, 0.13462268E+000,-0.10579925E-002, 0.14613824E+003, 0.26517379E-001,-0.17849919E-001, 0.00000000E+000, 0.54281594E-001,-0.39857907E-003,-0.29458295E-001,-0.12507555E+000, 0.82800916E-001, 0.00000000E+000, 0.00000000E+000,
4220,0, 0.43800000E+003, 0.10000000E+000, 0.13433960E+000,-0.10468558E-002, 0.14640720E+003, 0.26484882E-001,-0.17615119E-001, 0.00000000E+000, 0.54377414E-001,-0.32443025E-003,-0.29215991E-001,-0.12503493E+000, 0.82582816E-001, 0.00000000E+000, 0.00000000E+000,
4240,0, 0.44000000E+003, 0.10000000E+000, 0.13406039E+000,-0.10349322E-002, 0.14667560E+003, 0.26452628E-001,-0.17383488E-001, 0.00000000E+000, 0.54472373E-001,-0.25092415E-003,-0.28975436E-001,-0.12499595E+000, 0.82366450E-001, 0.00000000E+000, 0.00000000E+000,
4260,0, 0.44200000E+003, 0.10000000E+000, 0.13378496E+000,-0.10227665E-002, 0.14694344E+003, 0.26420613E-001,-0.17155033E-001, 0.00000000E+000, 0.54566495E-001,-0.17804256E-003,-0.28736650E-001,-0.12495860E+000, 0.82151765E-001, 0.00000000E+000, 0.00000000E+000,
4280,0, 0.44400000E+003, 0.10000000E+000, 0.13351326E+000,-0.10105932E-002, 0.14721074E+003, 0.26388834E-001,-0.16929741E-001, 0.00000000E+000, 0.54659781E-001,-0.10578626E-003,-0.28499653E-001,-0.12492284E+000, 0.81938762E-001, 0.00000000E+000, 0.00000000E+000,
4300,0, 0.44600000E+003, 0.10000000E+000, 0.13324521E+000,-0.99811203E-003, 0.14747750E+003, 0.26357289E-001,-0.16707571E-001, 0.00000000E+000, 0.54752253E-001,-0.34136723E-004,-0.28264441E-001,-0.12488866E+000, 0.81727416E-001, 0.00000000E+000, 0.00000000E+000,
4320,0, 0.44800000E+003, 0.10000000E+000, 0.13298077E+000,-0.98748807E-003, 0.14774372E+003, 0.26325974E-001,-0.16488510E-001, 0.00000000E+000, 0.54843916E-001, 0.36911017E-004,-0.28031002E-001,-0.12485602E+000, 0.81517687E-001, 0.00000000E+000, 0.00000000E+000,
