ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
269,0, 0.42900000E+002, 0.10000000E+000, 0.16135735E+001, 0.90670822E-002, 0.51660981E+002, 0.63874465E-001, 0.84945938E-001, 0.15950000E+000,-0.76594461E-001,-0.49860358E-001,-0.74755485E-001,-0.96908657E-001, 0.22356490E+000, 0.00000000E+000, 0.00000000E+000,
270,0, 0.43000000E+002, 0.10000000E+000, 0.16150321E+001, 0.89997115E-002, 0.51822411E+002, 0.63913535E-001, 0.84761936E-001, 0.16000000E+000,-0.76791175E-001,-0.50000348E-001,-0.75100375E-001,-0.97528022E-001, 0.22418186E+000, 0.00000000E+000, 0.00000000E+000,
271,0, 0.43100000E+002, 0.10000000E+000, 0.16164786E+001, 0.89098815E-002, 0.51983987E+002, 0.63952510E-001, 0.84575989E-001, 0.16050000E+000,-0.76986172E-001,-0.50139193E-001,-0.75444586E-001,-0.98147670E-001, 0.22479361E+000, 0.00000000E+000, 0.00000000E+000,
272,0, 0.43200000E+002, 0.10000000E+000, 0.16179137E+001, 0.88353418E-002, 0.52145707E+002, 0.63991389E-001, 0.84388739E-001, 0.16100000E+000,-0.77178730E-001,-0.50276773E-001,-0.75788091E-001,-0.98767576E-001, 0.22539991E+000, 0.00000000E+000, 0.00000000E+000,
273,0, 0.43300000E+002, 0.10000000E+000, 0.16193366E+001, 0.87490732E-002, 0.52307569E+002, 0.64030170E-001, 0.84199645E-001, 0.16150000E+000,-0.77370011E-001,-0.50412939E-001,-0.76130846E-001,-0.99387718E-001, 0.22600116E+000, 0.00000000E+000, 0.00000000E+000,
274,0, 0.43400000E+002, 0.10000000E+000, 0.16207479E+001, 0.86715708E-002, 0.52469574E+002, 0.64068853E-001, 0.84009105E-001, 0.16200000E+000,-0.77560028E-001,-0.50547891E-001,-0.76472805E-001,-0.10000807E+000, 0.22659790E+000, 0.00000000E+000, 0.00000000E+000,
275,0, 0.43500000E+002, 0.10000000E+000, 0.16221477E+001, 0.85939430E-002, 0.52631718E+002, 0.64107436E-001, 0.83817228E-001, 0.16250000E+000,-0.77748657E-001,-0.50682005E-001,-0.76813951E-001,-0.10062861E+000, 0.22719045E+000, 0.00000000E+000, 0.00000000E+000,
276,0, 0.43600000E+002, 0.10000000E+000, 0.16235366E+001, 0.85210242E-002, 0.52794003E+002, 0.64145919E-001, 0.83624338E-001, 0.16300000E+000,-0.77935956E-001,-0.50815231E-001,-0.77154284E-001,-0.10124931E+000, 0.22777912E+000, 0.00000000E+000, 0.00000000E+000,
277,0, 0.43700000E+002, 0.10000000E+000, 0.16249144E+001, 0.84456561E-002, 0.52956425E+002, 0.64184300E-001, 0.83430368E-001, 0.16350000E+000,-0.78122109E-001,-0.50947580E-001,-0.77493784E-001,-0.10187015E+000, 0.22836399E+000, 0.00000000E+000, 0.00000000E+000,
278,0, 0.43800000E+002, 0.10000000E+000, 0.16262816E+001, 0.83742584E-002, 0.53118985E+002, 0.64222580E-001, 0.83235537E-001, 0.16400000E+000,-0.78306853E-001,-0.51079057E-001,-0.77832423E-001,-0.10249110E+000, 0.22894497E+000, 0.00000000E+000, 0.00000000E+000,
279,0, 0.43900000E+002, 0.10000000E+000, 0.16276350E+001, 0.82725523E-002, 0.53281681E+002, 0.64260756E-001, 0.83038028E-001, 0.16450000E+000,-0.78492612E-001,-0.51209645E-001,-0.78170195E-001,-0.10311214E+000, 0.22952262E+000, 0.00000000E+000, 0.00000000E+000,
280,0, 0.44000000E+002, 0.10000000E+000, 0.16289814E+001, 0.82432664E-002, 0.53444512E+002, 0.64298829E-001, 0.82841820E-001, 0.16500000E+000,-0.78676279E-001,-0.51339593E-001,-0.78507110E-001,-0.10373323E+000, 0.23009804E+000, 0.00000000E+000, 0.00000000E+000,
281,0, 0.44100000E+002, 0.10000000E+000, 0.16303160E+001, 0.81505360E-002, 0.53607477E+002, 0.64336798E-001, 0.82644074E-001, 0.16550000E+000,-0.78860363E-001,-0.51469217E-001,-0.78843176E-001,-0.10435437E+000, 0.23067120E+000, 0.00000000E+000, 0.00000000E+000,
282,0, 0.44200000E+002, 0.10000000E+000, 0.16316416E+001, 0.80963962E-002, 0.53770575E+002, 0.64374662E-001, 0.82446369E-001, 0.16600000E+000,-0.79042257E-001,-0.51598456E-001,-0.79178414E-001,-0.10497552E+000, 0.23124102E+000, 0.00000000E+000, 0.00000000E+000,
283,0, 0.44300000E+002, 0.10000000E+000, 0.16329568E+001, 0.80221757E-002, 0.53933805E+002, 0.64412423E-001, 0.82247878E-001, 0.16650000E+000,-0.79222421E-001,-0.51727096E-001,-0.79512843E-001,-0.10559666E+000, 0.23180690E+000, 0.00000000E+000, 0.00000000E+000,
284,0, 0.44400000E+002, 0.10000000E+000, 0.16342612E+001, 0.79485648E-002, 0.54097166E+002, 0.64450078E-001, 0.82048393E-001, 0.16700000E+000,-0.79400899E-001,-0.51854842E-001,-0.79846453E-001,-0.10621777E+000, 0.23236835E+000, 0.00000000E+000, 0.00000000E+000,
285,0, 0.44500000E+002, 0.10000000E+000, 0.16355548E+001, 0.78760111E-002, 0.54260657E+002, 0.64487627E-001, 0.81847913E-001, 0.16750000E+000,-0.79577986E-001,-0.51981375E-001,-0.80179205E-001,-0.10683882E+000, 0.23292529E+000, 0.00000000E+000, 0.00000000E+000,
286,0, 0.44600000E+002, 0.10000000E+000, 0.16368382E+001, 0.78092267E-002, 0.54424277E+002, 0.64525069E-001, 0.81646788E-001, 0.16800000E+000,-0.79753481E-001,-0.52106878E-001,-0.80511069E-001,-0.10745978E+000, 0.23347800E+000, 0.00000000E+000, 0.00000000E+000,
287,0, 0.44700000E+002, 0.10000000E+000, 0.16381108E+001, 0.77358380E-002, 0.54588024E+002, 0.64562404E-001, 0.81444700E-001, 0.16850000E+000,-0.79927573E-001,-0.52231417E-001,-0.80842051E-001,-0.10808065E+000, 0.23402639E+000, 0.00000000E+000, 0.00000000E+000,
288,0, 0.44800000E+002, 0.10000000E+000, 0.16393731E+001, 0.76688280E-002, 0.54751898E+002, 0.64599632E-001, 0.81241947E-001, 0.16900000E+000,-0.80100157E-001,-0.52354929E-001,-0.81172143E-001,-0.10870139E+000, 0.23457056E+000, 0.00000000E+000, 0.00000000E+000,
289,0, 0.44900000E+002, 0.10000000E+000, 0.16406247E+001, 0.75957839E-002, 0.54915898E+002, 0.64636751E-001, 0.81038229E-001, 0.16950000E+000,-0.80271449E-001,-0.52477461E-001,-0.81501306E-001,-0.10932198E+000, 0.23511043E+000, 0.00000000E+000, 0.00000000E+000,
290,0, 0.45000000E+002, 0.10000000E+000, 0.16418659E+001, 0.75281200E-002, 0.55080023E+002, 0.64673761E-001, 0.80833789E-001, 0.17000000E+000,-0.80441273E-001,-0.52599006E-001,-0.81829520E-001,-0.10994240E+000, 0.23564599E+000, 0.00000000E+000, 0.00000000E+000,
291,0, 0.45100000E+002, 0.10000000E+000, 0.16430970E+001, 0.74618352E-002, 0.55244271E+002, 0.64710662E-001, 0.80628773E-001, 0.17050000E+000,-0.80609469E-001,-0.52719584E-001,-0.82156791E-001,-0.11056263E+000, 0.23617725E+000, 0.00000000E+000, 0.00000000E+000,
292,0, 0.45200000E+002, 0.10000000E+000, 0.16443170E+001, 0.73854290E-002, 0.55408642E+002, 0.64747452E-001, 0.80422584E-001, 0.17100000E+000,-0.80776332E-001,-0.52839196E-001,-0.82483127E-001,-0.11118264E+000, 0.23670388E+000, 0.00000000E+000, 0.00000000E+000,
293,0, 0.45300000E+002, 0.10000000E+000, 0.16455264E+001, 0.73173041E-002, 0.55573134E+002, 0.64784132E-001, 0.80215564E-001, 0.17150000E+000,-0.80941865E-001,-0.52957864E-001,-0.82808519E-001,-0.11180241E+000, 0.23722622E+000, 0.00000000E+000, 0.00000000E+000,
294,0, 0.45400000E+002, 0.10000000E+000, 0.16467258E+001, 0.72533620E-002, 0.55737747E+002, 0.64820700E-001, 0.80008065E-001, 0.17200000E+000,-0.81105786E-001,-0.53075612E-001,-0.83132947E-001,-0.11242192E+000, 0.23774433E+000, 0.00000000E+000, 0.00000000E+000,
295,0, 0.45500000E+002, 0.10000000E+000, 0.16479149E+001, 0.71841858E-002, 0.55902479E+002, 0.64857157E-001, 0.79799850E-001, 0.17250000E+000,-0.81268445E-001,-0.53192432E-001,-0.83456400E-001,-0.11304115E+000, 0.23825828E+000, 0.00000000E+000, 0.00000000E+000,
296,0, 0.45600000E+002, 0.10000000E+000, 0.16490947E+001, 0.71260005E-002, 0.56067330E+002, 0.64893501E-001, 0.79591523E-001, 0.17300000E+000,-0.81429784E-001,-0.53308337E-001,-0.83778876E-001,-0.11366008E+000, 0.23876860E+000, 0.00000000E+000, 0.00000000E+000,
297,0, 0.45700000E+002, 0.10000000E+000, 0.16502651E+001, 0.70638582E-002, 0.56232298E+002, 0.64929733E-001, 0.79382987E-001, 0.17350000E+000,-0.81589856E-001,-0.53423351E-001,-0.84100376E-001,-0.11427867E+000, 0.23927524E+000, 0.00000000E+000, 0.00000000E+000,
298,0, 0.45800000E+002, 0.10000000E+000, 0.16514258E+001, 0.69991444E-002, 0.56397382E+002, 0.64965853E-001, 0.79174036E-001, 0.17400000E+000,-0.81748792E-001,-0.53537494E-001,-0.84420909E-001,-0.11489692E+000, 0.23977815E+000, 0.00000000E+000, 0.00000000E+000,
299,0, 0.45900000E+002, 0.10000000E+000, 0.16525774E+001, 0.69408463E-002, 0.56562583E+002, 0.65001860E-001, 0.78964991E-001, 0.17450000E+000,-0.81906346E-001,-0.53650764E-001,-0.84740484E-001,-0.11551480E+000, 0.24027738E+000, 0.00000000E+000, 0.00000000E+000,
300,0, 0.46000000E+002, 0.10000000E+000, 0.16537180E+001, 0.68640823E-002, 0.56727897E+002, 0.65037754E-001, 0.78754777E-001, 0.17500000E+000,-0.82061295E-001,-0.53763159E-001,-0.85059117E-001,-0.11613228E+000, 0.24077063E+000, 0.00000000E+000, 0.00000000E+000,
301,0, 0.46100000E+002, 0.10000000E+000, 0.16548435E+001, 0.67556082E-002, 0.56893326E+002, 0.65073534E-001, 0.78541125E-001, 0.17550000E+000,-0.82215020E-001,-0.53873836E-001,-0.85376831E-001,-0.11674935E+000, 0.24125616E+000, 0.00000000E+000, 0.00000000E+000,
302,0, 0.46200000E+002, 0.10000000E+000, 0.16559598E+001, 0.67131166E-002, 0.57058866E+002, 0.65109196E-001, 0.78327537E-001, 0.17600000E+000,-0.82367539E-001,-0.53982884E-001,-0.85693631E-001,-0.11736598E+000, 0.24173758E+000, 0.00000000E+000, 0.00000000E+000,
303,0, 0.46300000E+002, 0.10000000E+000, 0.16570680E+001, 0.66633469E-002, 0.57224517E+002, 0.65144743E-001, 0.78114540E-001, 0.17650000E+000,-0.82518755E-001,-0.54091378E-001,-0.86009517E-001,-0.11798216E+000, 0.24221635E+000, 0.00000000E+000, 0.00000000E+000,
304,0, 0.46400000E+002, 0.10000000E+000, 0.16581664E+001, 0.65947196E-002, 0.57390279E+002, 0.65180174E-001, 0.77901085E-001, 0.17700000E+000,-0.82668822E-001,-0.54199082E-001,-0.86324486E-001,-0.11859785E+000, 0.24269133E+000, 0.00000000E+000, 0.00000000E+000,
305,0, 0.46500000E+002, 0.10000000E+000, 0.16592562E+001, 0.65413133E-002, 0.57556150E+002, 0.65215489E-001, 0.77687798E-001, 0.17750000E+000,-0.82817981E-001,-0.54306043E-001,-0.86638540E-001,-0.11921305E+000, 0.24316341E+000, 0.00000000E+000, 0.00000000E+000,
306,0, 0.46600000E+002, 0.10000000E+000, 0.16603374E+001, 0.64870277E-002, 0.57722130E+002, 0.65250689E-001, 0.77474774E-001, 0.17800000E+000,-0.82965365E-001,-0.54412276E-001,-0.86951676E-001,-0.11982772E+000, 0.24363181E+000, 0.00000000E+000, 0.00000000E+000,
307,0, 0.46700000E+002, 0.10000000E+000, 0.16614086E+001, 0.64171397E-002, 0.57888217E+002, 0.65285772E-001, 0.77261041E-001, 0.17850000E+000,-0.83111443E-001,-0.54517470E-001,-0.87263892E-001,-0.12044185E+000, 0.24409570E+000, 0.00000000E+000, 0.00000000E+000,
308,0, 0.46800000E+002, 0.10000000E+000, 0.16624695E+001, 0.63503829E-002, 0.58054411E+002, 0.65320739E-001, 0.77046507E-001, 0.17900000E+000,-0.83257419E-001,-0.54621543E-001,-0.87575166E-001,-0.12105541E+000, 0.24455605E+000, 0.00000000E+000, 0.00000000E+000,
309,0, 0.46900000E+002, 0.10000000E+000, 0.16635235E+001, 0.63152906E-002, 0.58220711E+002, 0.65355590E-001, 0.76833110E-001, 0.17950000E+000,-0.83401997E-001,-0.54724838E-001,-0.87885468E-001,-0.12166839E+000, 0.24501380E+000, 0.00000000E+000, 0.00000000E+000,
310,0, 0.47000000E+002, 0.10000000E+000, 0.16645696E+001, 0.62600457E-002, 0.58387116E+002, 0.65390324E-001, 0.76620103E-001, 0.18000000E+000,-0.83545480E-001,-0.54827635E-001,-0.88194795E-001,-0.12228076E+000, 0.24546878E+000, 0.00000000E+000, 0.00000000E+000,
311,0, 0.47100000E+002, 0.10000000E+000, 0.16656075E+001, 0.62076583E-002, 0.58553625E+002, 0.65424944E-001, 0.76407421E-001, 0.18050000E+000,-0.83687745E-001,-0.54929822E-001,-0.88503158E-001,-0.12289251E+000, 0.24592065E+000, 0.00000000E+000, 0.00000000E+000,
312,0, 0.47200000E+002, 0.10000000E+000, 0.16666375E+001, 0.61552560E-002, 0.58720237E+002, 0.65459448E-001, 0.76195011E-001, 0.18100000E+000,-0.83828906E-001,-0.55031364E-001,-0.88810569E-001,-0.12350360E+000, 0.24636945E+000, 0.00000000E+000, 0.00000000E+000,
313,0, 0.47300000E+002, 0.10000000E+000, 0.16676576E+001, 0.60882704E-002, 0.58886952E+002, 0.65493836E-001, 0.75981923E-001, 0.18150000E+000,-0.83969944E-001,-0.55132157E-001,-0.89117038E-001,-0.12411403E+000, 0.24681509E+000, 0.00000000E+000, 0.00000000E+000,
314,0, 0.47400000E+002, 0.10000000E+000, 0.16686707E+001, 0.60494811E-002, 0.59053768E+002, 0.65528110E-001, 0.75769636E-001, 0.18200000E+000,-0.84109546E-001,-0.55232240E-001,-0.89422565E-001,-0.12472377E+000, 0.24725775E+000, 0.00000000E+000, 0.00000000E+000,
315,0, 0.47500000E+002, 0.10000000E+000, 0.16696765E+001, 0.60028252E-002, 0.59220686E+002, 0.65562268E-001, 0.75558043E-001, 0.18250000E+000,-0.84248077E-001,-0.55331614E-001,-0.89727148E-001,-0.12533279E+000, 0.24769767E+000, 0.00000000E+000, 0.00000000E+000,
316,0, 0.47600000E+002, 0.10000000E+000, 0.16706757E+001, 0.59606358E-002, 0.59387703E+002, 0.65596312E-001, 0.75347359E-001, 0.18300000E+000,-0.84385422E-001,-0.55430360E-001,-0.90030779E-001,-0.12594109E+000, 0.24813501E+000, 0.00000000E+000, 0.00000000E+000,
317,0, 0.47700000E+002, 0.10000000E+000, 0.16716679E+001, 0.59141755E-002, 0.59554821E+002, 0.65630243E-001, 0.75137337E-001, 0.18350000E+000,-0.84521676E-001,-0.55528478E-001,-0.90333461E-001,-0.12654864E+000, 0.24856959E+000, 0.00000000E+000, 0.00000000E+000,
318,0, 0.47800000E+002, 0.10000000E+000, 0.16726529E+001, 0.58674861E-002, 0.59722037E+002, 0.65664060E-001, 0.74927857E-001, 0.18400000E+000,-0.84656795E-001,-0.55625937E-001,-0.90635191E-001,-0.12715542E+000, 0.24900120E+000, 0.00000000E+000, 0.00000000E+000,
319,0, 0.47900000E+002, 0.10000000E+000, 0.16736311E+001, 0.58240690E-002, 0.59889351E+002, 0.65697765E-001, 0.74719056E-001, 0.18450000E+000,-0.84790559E-001,-0.55722702E-001,-0.90935960E-001,-0.12776141E+000, 0.24942969E+000, 0.00000000E+000, 0.00000000E+000,
320,0, 0.48000000E+002, 0.10000000E+000, 0.16746011E+001, 0.57688510E-002, 0.60056763E+002, 0.65731357E-001, 0.74510207E-001, 0.18500000E+000,-0.84923527E-001,-0.55818742E-001,-0.91235769E-001,-0.12836660E+000, 0.24985485E+000, 0.00000000E+000, 0.00000000E+000,
321,0, 0.48100000E+002, 0.10000000E+000, 0.16755635E+001, 0.57207028E-002, 0.60224271E+002, 0.65764837E-001, 0.74301526E-001, 0.18550000E+000,-0.85055385E-001,-0.55914006E-001,-0.91534611E-001,-0.12897097E+000, 0.25027649E+000, 0.00000000E+000, 0.00000000E+000,
322,0, 0.48200000E+002, 0.10000000E+000, 0.16765186E+001, 0.56750386E-002, 0.60391875E+002, 0.65798205E-001, 0.74093211E-001, 0.18600000E+000,-0.85186143E-001,-0.56008484E-001,-0.91832473E-001,-0.12957449E+000, 0.25069480E+000, 0.00000000E+000, 0.00000000E+000,
323,0, 0.48300000E+002, 0.10000000E+000, 0.16774669E+001, 0.56324097E-002, 0.60559575E+002, 0.65831460E-001, 0.73885486E-001, 0.18650000E+000,-0.85315854E-001,-0.56102233E-001,-0.92129355E-001,-0.13017715E+000, 0.25111008E+000, 0.00000000E+000, 0.00000000E+000,
324,0, 0.48400000E+002, 0.10000000E+000, 0.16784084E+001, 0.55895159E-002, 0.60727368E+002, 0.65864604E-001, 0.73678371E-001, 0.18700000E+000,-0.85444578E-001,-0.56195301E-001,-0.92425250E-001,-0.13077894E+000, 0.25152244E+000, 0.00000000E+000, 0.00000000E+000,
325,0, 0.48500000E+002, 0.10000000E+000, 0.16793433E+001, 0.55471068E-002, 0.60895256E+002, 0.65897637E-001, 0.73471872E-001, 0.18750000E+000,-0.85572315E-001,-0.56287699E-001,-0.92720153E-001,-0.13137983E+000, 0.25193187E+000, 0.00000000E+000, 0.00000000E+000,
326,0, 0.48600000E+002, 0.10000000E+000, 0.16802710E+001, 0.54996920E-002, 0.61063237E+002, 0.65930560E-001, 0.73265650E-001, 0.18800000E+000,-0.85699473E-001,-0.56379437E-001,-0.93014051E-001,-0.13197981E+000, 0.25233842E+000, 0.00000000E+000, 0.00000000E+000,
327,0, 0.48700000E+002, 0.10000000E+000, 0.16811926E+001, 0.54640789E-002, 0.61231310E+002, 0.65963372E-001, 0.73060325E-001, 0.18850000E+000,-0.85825524E-001,-0.56470524E-001,-0.93306946E-001,-0.13257887E+000, 0.25274218E+000, 0.00000000E+000, 0.00000000E+000,
328,0, 0.48800000E+002, 0.10000000E+000, 0.16821063E+001, 0.54080935E-002, 0.61399475E+002, 0.65996074E-001, 0.72854767E-001, 0.18900000E+000,-0.85951909E-001,-0.56560982E-001,-0.93598834E-001,-0.13317697E+000, 0.25314346E+000, 0.00000000E+000, 0.00000000E+000,
329,0, 0.48900000E+002, 0.10000000E+000, 0.16830161E+001, 0.53941393E-002, 0.61567731E+002, 0.66028667E-001, 0.72651270E-001, 0.18950000E+000,-0.86076964E-001,-0.56650917E-001,-0.93889700E-001,-0.13377412E+000, 0.25354297E+000, 0.00000000E+000, 0.00000000E+000,
330,0, 0.49000000E+002, 0.10000000E+000, 0.16839218E+001, 0.53669098E-002, 0.61736078E+002, 0.66061151E-001, 0.72449598E-001, 0.19000000E+000,-0.86201118E-001,-0.56740490E-001,-0.94179551E-001,-0.13437028E+000, 0.25394104E+000, 0.00000000E+000, 0.00000000E+000,
331,0, 0.49100000E+002, 0.10000000E+000, 0.16848234E+001, 0.53383557E-002, 0.61904515E+002, 0.66093530E-001, 0.72249549E-001, 0.19050000E+000,-0.86323967E-001,-0.56829700E-001,-0.94468384E-001,-0.13496545E+000, 0.25433705E+000, 0.00000000E+000, 0.00000000E+000,
332,0, 0.49200000E+002, 0.10000000E+000, 0.16857193E+001, 0.52979222E-002, 0.62073043E+002, 0.66125802E-001, 0.72050268E-001, 0.19100000E+000,-0.86445923E-001,-0.56918365E-001,-0.94756187E-001,-0.13555961E+000, 0.25473036E+000, 0.00000000E+000, 0.00000000E+000,
333,0, 0.49300000E+002, 0.10000000E+000, 0.16866098E+001, 0.52638256E-002, 0.62241659E+002, 0.66157970E-001, 0.71851873E-001, 0.19150000E+000,-0.86566944E-001,-0.57006392E-001,-0.95042954E-001,-0.13615275E+000, 0.25512091E+000, 0.00000000E+000, 0.00000000E+000,
334,0, 0.49400000E+002, 0.10000000E+000, 0.16874949E+001, 0.52289003E-002, 0.62410364E+002, 0.66190033E-001, 0.71654314E-001, 0.19200000E+000,-0.86687107E-001,-0.57093791E-001,-0.95328673E-001,-0.13674484E+000, 0.25550873E+000, 0.00000000E+000, 0.00000000E+000,
335,0, 0.49500000E+002, 0.10000000E+000, 0.16883747E+001, 0.51952401E-002, 0.62579158E+002, 0.66221992E-001, 0.71457630E-001, 0.19250000E+000,-0.86806390E-001,-0.57180563E-001,-0.95613345E-001,-0.13733588E+000, 0.25589381E+000, 0.00000000E+000, 0.00000000E+000,
336,0, 0.49600000E+002, 0.10000000E+000, 0.16892494E+001, 0.51632083E-002, 0.62748039E+002, 0.66253848E-001, 0.71261903E-001, 0.19300000E+000,-0.86924838E-001,-0.57266718E-001,-0.95896971E-001,-0.13792584E+000, 0.25627627E+000, 0.00000000E+000, 0.00000000E+000,
337,0, 0.49700000E+002, 0.10000000E+000, 0.16901187E+001, 0.51274164E-002, 0.62917008E+002, 0.66285601E-001, 0.71066893E-001, 0.19350000E+000,-0.87042783E-001,-0.57352269E-001,-0.96179561E-001,-0.13851472E+000, 0.25665623E+000, 0.00000000E+000, 0.00000000E+000,
338,0, 0.49800000E+002, 0.10000000E+000, 0.16909835E+001, 0.51012768E-002, 0.63086063E+002, 0.66317253E-001, 0.70873108E-001, 0.19400000E+000,-0.87159807E-001,-0.57437239E-001,-0.96461117E-001,-0.13910250E+000, 0.25703377E+000, 0.00000000E+000, 0.00000000E+000,
339,0, 0.49900000E+002, 0.10000000E+000, 0.16918441E+001, 0.50738663E-002, 0.63255204E+002, 0.66348803E-001, 0.70680579E-001, 0.19450000E+000,-0.87275984E-001,-0.57521656E-001,-0.96741632E-001,-0.13968916E+000, 0.25740901E+000, 0.00000000E+000, 0.00000000E+000,
340,0, 0.50000000E+002, 0.10000000E+000, 0.16926989E+001, 0.50332000E-002, 0.63424431E+002, 0.66380253E-001, 0.70488450E-001, 0.19500000E+000,-0.87391483E-001,-0.57605557E-001,-0.97021115E-001,-0.14027469E+000, 0.25778130E+000, 0.00000000E+000, 0.00000000E+000,
341,0, 0.50100000E+002, 0.10000000E+000, 0.16935500E+001, 0.50142669E-002, 0.63593744E+002, 0.66411604E-001, 0.70297817E-001, 0.19550000E+000,-0.87506092E-001,-0.57688471E-001,-0.97299561E-001,-0.14085908E+000, 0.25815102E+000, 0.00000000E+000, 0.00000000E+000,
342,0, 0.50200000E+002, 0.10000000E+000, 0.16943983E+001, 0.49985044E-002, 0.63763141E+002, 0.66442855E-001, 0.70109151E-001, 0.19600000E+000,-0.87619931E-001,-0.57770955E-001,-0.97576953E-001,-0.14144232E+000, 0.25851931E+000, 0.00000000E+000, 0.00000000E+000,
343,0, 0.50300000E+002, 0.10000000E+000, 0.16952426E+001, 0.49681343E-002, 0.63932623E+002, 0.66474010E-001, 0.69921621E-001, 0.19650000E+000,-0.87733034E-001,-0.57853209E-001,-0.97853300E-001,-0.14202438E+000, 0.25888555E+000, 0.00000000E+000, 0.00000000E+000,
344,0, 0.50400000E+002, 0.10000000E+000, 0.16960834E+001, 0.49472419E-002, 0.64102190E+002, 0.66505068E-001, 0.69735547E-001, 0.19700000E+000,-0.87845427E-001,-0.57934930E-001,-0.98128613E-001,-0.14260527E+000, 0.25924979E+000, 0.00000000E+000, 0.00000000E+000,
345,0, 0.50500000E+002, 0.10000000E+000, 0.16969209E+001, 0.49253913E-002, 0.64271840E+002, 0.66536031E-001, 0.69550921E-001, 0.19750000E+000,-0.87957130E-001,-0.58016281E-001,-0.98402899E-001,-0.14318496E+000, 0.25961219E+000, 0.00000000E+000, 0.00000000E+000,
346,0, 0.50600000E+002, 0.10000000E+000, 0.16977552E+001, 0.49049770E-002, 0.64441574E+002, 0.66566900E-001, 0.69367790E-001, 0.19800000E+000,-0.88067919E-001,-0.58097133E-001,-0.98676153E-001,-0.14376344E+000, 0.25997244E+000, 0.00000000E+000, 0.00000000E+000,
347,0, 0.50700000E+002, 0.10000000E+000, 0.16985846E+001, 0.48685404E-002, 0.64611391E+002, 0.66597675E-001, 0.69185125E-001, 0.19850000E+000,-0.88179461E-001,-0.58177356E-001,-0.98948379E-001,-0.14434071E+000, 0.26033103E+000, 0.00000000E+000, 0.00000000E+000,
348,0, 0.50800000E+002, 0.10000000E+000, 0.16994145E+001, 0.48846666E-002, 0.64781291E+002, 0.66628358E-001, 0.69005909E-001, 0.19900000E+000,-0.88289733E-001,-0.58257114E-001,-0.99219557E-001,-0.14491674E+000, 0.26068906E+000, 0.00000000E+000, 0.00000000E+000,
349,0, 0.50900000E+002, 0.10000000E+000, 0.17002429E+001, 0.48678222E-002, 0.64951274E+002, 0.66658952E-001, 0.68828844E-001, 0.19950000E+000,-0.88399437E-001,-0.58336974E-001,-0.99489666E-001,-0.14549154E+000, 0.26104646E+000, 0.00000000E+000, 0.00000000E+000,
350,0, 0.51000000E+002, 0.10000000E+000, 0.17010684E+001, 0.48440964E-002, 0.65121339E+002, 0.66689456E-001, 0.68653076E-001, 0.20000000E+000,-0.88508452E-001,-0.58416673E-001,-0.99758723E-001,-0.14606508E+000, 0.26140200E+000, 0.00000000E+000, 0.00000000E+000,
351,0, 0.51100000E+002, 0.10000000E+000, 0.17018909E+001, 0.48242144E-002, 0.65291487E+002, 0.66719873E-001, 0.68478563E-001, 0.20050000E+000,-0.88616619E-001,-0.58495992E-001,-0.10002675E+000,-0.14663736E+000, 0.26175528E+000, 0.00000000E+000, 0.00000000E+000,
