ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
16280,0, 0.16440000E+004, 0.10000000E+000, 0.15947487E+000,-0.36012605E-003, 0.39538698E+003, 0.21392565E-001, 0.47452703E-003, 0.00000000E+000, 0.62484091E-001, 0.68006433E-002, 0.14945994E-001,-0.14039147E+000, 0.56635271E-001, 0.00000000E+000, 0.00000000E+000,
16320,0, 0.16480000E+004, 0.10000000E+000, 0.15922213E+000,-0.43088875E-003, 0.39602438E+003, 0.21380588E-001,-0.22586085E-003, 0.00000000E+000, 0.62700044E-001, 0.70287911E-002, 0.15091739E-001,-0.14091208E+000, 0.55865643E-001, 0.00000000E+000, 0.00000000E+000,
16360,0, 0.16520000E+004, 0.10000000E+000, 0.15892887E+000,-0.48856029E-003, 0.39666070E+003, 0.21367575E-001,-0.90239803E-003, 0.00000000E+000, 0.62959826E-001, 0.73017657E-002, 0.15299065E-001,-0.14141126E+000, 0.54948206E-001, 0.00000000E+000, 0.00000000E+000,
16400,0, 0.16560000E+004, 0.10000000E+000, 0.15860488E+000,-0.52932696E-003, 0.39729577E+003, 0.21353623E-001,-0.15338132E-002, 0.00000000E+000, 0.63257148E-001, 0.76128122E-002, 0.15565585E-001,-0.14187491E+000, 0.53905546E-001, 0.00000000E+000, 0.00000000E+000,
16440,0, 0.16600000E+004, 0.10000000E+000, 0.15826100E+000,-0.55309058E-003, 0.39792951E+003, 0.21338856E-001,-0.20999106E-002, 0.00000000E+000, 0.63584409E-001, 0.79538367E-002, 0.15886731E-001,-0.14228958E+000, 0.52764690E-001, 0.00000000E+000, 0.00000000E+000,
16480,0, 0.16640000E+004, 0.10000000E+000, 0.15790885E+000,-0.55785472E-003, 0.39856185E+003, 0.21323431E-001,-0.25819104E-002, 0.00000000E+000, 0.63932993E-001, 0.83157436E-002, 0.16256427E-001,-0.14264295E+000, 0.51555879E-001, 0.00000000E+000, 0.00000000E+000,
16520,0, 0.16680000E+004, 0.10000000E+000, 0.15756035E+000,-0.54374806E-003, 0.39919279E+003, 0.21307523E-001,-0.29634485E-002, 0.00000000E+000, 0.64293535E-001, 0.86887134E-002, 0.16666739E-001,-0.14292423E+000, 0.50311800E-001, 0.00000000E+000, 0.00000000E+000,
16560,0, 0.16720000E+004, 0.10000000E+000, 0.15722750E+000,-0.51065078E-003, 0.39982235E+003, 0.21291330E-001,-0.32306656E-002, 0.00000000E+000, 0.64656137E-001, 0.90624262E-002, 0.17108587E-001,-0.14312453E+000, 0.49066710E-001, 0.00000000E+000, 0.00000000E+000,
16600,0, 0.16760000E+004, 0.10000000E+000, 0.15692190E+000,-0.45922946E-003, 0.40045064E+003, 0.21275058E-001,-0.33732380E-002, 0.00000000E+000, 0.65010739E-001, 0.94264722E-002, 0.17571572E-001,-0.14323715E+000, 0.47855127E-001, 0.00000000E+000, 0.00000000E+000,
16640,0, 0.16800000E+004, 0.10000000E+000, 0.15665447E+000,-0.39095818E-003, 0.40107778E+003, 0.21258920E-001,-0.33842669E-002, 0.00000000E+000, 0.65347419E-001, 0.97706397E-002, 0.18044712E-001,-0.14325790E+000, 0.46710866E-001, 0.00000000E+000, 0.00000000E+000,
16680,0, 0.16840000E+004, 0.10000000E+000, 0.15643516E+000,-0.30711353E-003, 0.40170394E+003, 0.21243130E-001,-0.32608095E-002, 0.00000000E+000, 0.65656620E-001, 0.10085159E-001, 0.18516404E-001,-0.14318525E+000, 0.45666256E-001, 0.00000000E+000, 0.00000000E+000,
16720,0, 0.16880000E+004, 0.10000000E+000, 0.15627271E+000,-0.21039667E-003, 0.40232934E+003, 0.21227894E-001,-0.30038415E-002, 0.00000000E+000, 0.65929490E-001, 0.10361042E-001, 0.18975084E-001,-0.14302039E+000, 0.44750933E-001, 0.00000000E+000, 0.00000000E+000,
16760,0, 0.16920000E+004, 0.10000000E+000, 0.15617440E+000,-0.10272836E-003, 0.40295421E+003, 0.21213409E-001,-0.26183058E-002, 0.00000000E+000, 0.66158098E-001, 0.10590283E-001, 0.19409302E-001,-0.14276731E+000, 0.43991318E-001, 0.00000000E+000, 0.00000000E+000,
16800,0, 0.16960000E+004, 0.10000000E+000, 0.15614592E+000, 0.12557558E-004, 0.40357883E+003, 0.21199852E-001,-0.21127946E-002, 0.00000000E+000, 0.66335593E-001, 0.10766025E-001, 0.19808311E-001,-0.14243265E+000, 0.43409924E-001, 0.00000000E+000, 0.00000000E+000,
16840,0, 0.17000000E+004, 0.10000000E+000, 0.15619118E+000, 0.13283291E-003, 0.40420348E+003, 0.21187382E-001,-0.14996651E-002, 0.00000000E+000, 0.66456493E-001, 0.10882835E-001, 0.20162052E-001,-0.14202559E+000, 0.43024549E-001, 0.00000000E+000, 0.00000000E+000,
16880,0, 0.17040000E+004, 0.10000000E+000, 0.15631231E+000, 0.25470279E-003, 0.40482846E+003, 0.21176130E-001,-0.79416848E-003, 0.00000000E+000, 0.66516718E-001, 0.10936716E-001, 0.20461813E-001,-0.14155761E+000, 0.42848194E-001, 0.00000000E+000, 0.00000000E+000,
16920,0, 0.17080000E+004, 0.10000000E+000, 0.15650949E+000, 0.37493330E-003, 0.40545408E+003, 0.21166203E-001,-0.14545640E-004, 0.00000000E+000, 0.66513746E-001, 0.10925278E-001, 0.20700048E-001,-0.14104214E+000, 0.42888520E-001, 0.00000000E+000, 0.00000000E+000,
16960,0, 0.17120000E+004, 0.10000000E+000, 0.15678099E+000, 0.49043560E-003, 0.40608063E+003, 0.21157671E-001, 0.81885046E-003, 0.00000000E+000, 0.66446723E-001, 0.10847826E-001, 0.20870989E-001,-0.14049424E+000, 0.43147554E-001, 0.00000000E+000, 0.00000000E+000,
17000,0, 0.17160000E+004, 0.10000000E+000, 0.15712311E+000, 0.59760401E-003, 0.40670842E+003, 0.21150575E-001, 0.16837661E-002, 0.00000000E+000, 0.66316426E-001, 0.10705319E-001, 0.20970350E-001,-0.13993019E+000, 0.43621862E-001, 0.00000000E+000, 0.00000000E+000,
17040,0, 0.17200000E+004, 0.10000000E+000, 0.15753024E+000, 0.69393793E-003, 0.40733770E+003, 0.21144917E-001, 0.25568260E-002, 0.00000000E+000, 0.66125381E-001, 0.10500504E-001, 0.20995936E-001,-0.13936702E+000, 0.44302028E-001, 0.00000000E+000, 0.00000000E+000,
17080,0, 0.17240000E+004, 0.10000000E+000, 0.15799486E+000, 0.77571306E-003, 0.40796874E+003, 0.21140663E-001, 0.34138629E-002, 0.00000000E+000, 0.65877779E-001, 0.10237808E-001, 0.20947208E-001,-0.13882209E+000, 0.45173155E-001, 0.00000000E+000, 0.00000000E+000,
17120,0, 0.17280000E+004, 0.10000000E+000, 0.15850770E+000, 0.84131805E-003, 0.40860173E+003, 0.21137743E-001, 0.42308610E-002, 0.00000000E+000, 0.65579443E-001, 0.99233281E-002, 0.20825898E-001,-0.13831257E+000, 0.46214760E-001, 0.00000000E+000, 0.00000000E+000,
17160,0, 0.17320000E+004, 0.10000000E+000, 0.15905777E+000, 0.88715466E-003, 0.40923685E+003, 0.21136047E-001, 0.49839481E-002, 0.00000000E+000, 0.65237799E-001, 0.95648095E-002, 0.20635407E-001,-0.13785503E+000, 0.47400962E-001, 0.00000000E+000, 0.00000000E+000,
17200,0, 0.17360000E+004, 0.10000000E+000, 0.15963264E+000, 0.91269840E-003, 0.40987422E+003, 0.21135430E-001, 0.56506861E-002, 0.00000000E+000, 0.64861673E-001, 0.91714274E-002, 0.20381383E-001,-0.13746495E+000, 0.48701150E-001, 0.00000000E+000, 0.00000000E+000,
17240,0, 0.17400000E+004, 0.10000000E+000, 0.16021854E+000, 0.91494461E-003, 0.41051392E+003, 0.21135712E-001, 0.62098909E-002, 0.00000000E+000, 0.64461235E-001, 0.87537582E-002, 0.20071072E-001,-0.13715628E+000, 0.50080109E-001, 0.00000000E+000, 0.00000000E+000,
17280,0, 0.17440000E+004, 0.10000000E+000, 0.16080079E+000, 0.89448727E-003, 0.41115597E+003, 0.21136679E-001, 0.66429267E-002, 0.00000000E+000, 0.64047736E-001, 0.83234927E-002, 0.19713806E-001,-0.13694108E+000, 0.51498969E-001, 0.00000000E+000, 0.00000000E+000,
17320,0, 0.17480000E+004, 0.10000000E+000, 0.16136402E+000, 0.84955202E-003, 0.41180030E+003, 0.21138090E-001, 0.69335979E-002, 0.00000000E+000, 0.63633271E-001, 0.78932217E-002, 0.19320255E-001,-0.13682907E+000, 0.52915924E-001, 0.00000000E+000, 0.00000000E+000,
17360,0, 0.17520000E+004, 0.10000000E+000, 0.16189268E+000, 0.78170460E-003, 0.41244683E+003, 0.21139682E-001, 0.70692426E-002, 0.00000000E+000, 0.63230560E-001, 0.74761846E-002, 0.18902845E-001,-0.13682740E+000, 0.54287058E-001, 0.00000000E+000, 0.00000000E+000,
17400,0, 0.17560000E+004, 0.10000000E+000, 0.16237146E+000, 0.69103276E-003, 0.41309538E+003, 0.21141174E-001, 0.70408013E-002, 0.00000000E+000, 0.62852495E-001, 0.70858116E-002, 0.18474902E-001,-0.13694031E+000, 0.55567906E-001, 0.00000000E+000, 0.00000000E+000,
17440,0, 0.17600000E+004, 0.10000000E+000, 0.16278584E+000, 0.57990674E-003, 0.41374572E+003, 0.21142276E-001, 0.68435667E-002, 0.00000000E+000, 0.62511885E-001, 0.67354480E-002, 0.18050886E-001,-0.13716894E+000, 0.56714289E-001, 0.00000000E+000, 0.00000000E+000,
17480,0, 0.17640000E+004, 0.10000000E+000, 0.16312263E+000, 0.45069023E-003, 0.41439756E+003, 0.21142698E-001, 0.64773453E-002, 0.00000000E+000, 0.62220973E-001, 0.64378374E-002, 0.17645568E-001,-0.13751118E+000, 0.57684148E-001, 0.00000000E+000, 0.00000000E+000,
17520,0, 0.17680000E+004, 0.10000000E+000, 0.16337051E+000, 0.30632499E-003, 0.41505058E+003, 0.21142160E-001, 0.59469900E-002, 0.00000000E+000, 0.61991025E-001, 0.62046851E-002, 0.17274046E-001,-0.13796161E+000, 0.58438846E-001, 0.00000000E+000, 0.00000000E+000,
17560,0, 0.17720000E+004, 0.10000000E+000, 0.16352060E+000, 0.15154018E-003, 0.41570440E+003, 0.21140403E-001, 0.52623413E-002, 0.00000000E+000, 0.61831907E-001, 0.60461928E-002, 0.16950901E-001,-0.13851151E+000, 0.58944850E-001, 0.00000000E+000, 0.00000000E+000,
17600,0, 0.17760000E+004, 0.10000000E+000, 0.16356695E+000,-0.10421983E-004, 0.41635861E+003, 0.21137195E-001, 0.44385337E-002, 0.00000000E+000, 0.61751619E-001, 0.59705628E-002, 0.16690029E-001,-0.13914895E+000, 0.59175275E-001, 0.00000000E+000, 0.00000000E+000,
17640,0, 0.17800000E+004, 0.10000000E+000, 0.16350684E+000,-0.17279634E-003, 0.41701279E+003, 0.21132347E-001, 0.34955907E-002, 0.00000000E+000, 0.61755975E-001, 0.59836515E-002, 0.16503936E-001,-0.13985902E+000, 0.59111050E-001, 0.00000000E+000, 0.00000000E+000,
17680,0, 0.17840000E+004, 0.10000000E+000, 0.16334114E+000,-0.33279813E-003, 0.41766652E+003, 0.21125717E-001, 0.24582221E-002, 0.00000000E+000, 0.61848227E-001, 0.60885747E-002, 0.16403307E-001,-0.14062412E+000, 0.58742232E-001, 0.00000000E+000, 0.00000000E+000,
17720,0, 0.17880000E+004, 0.10000000E+000, 0.16307433E+000,-0.48252752E-003, 0.41831938E+003, 0.21117221E-001, 0.13552178E-002, 0.00000000E+000, 0.62028889E-001, 0.62855175E-002, 0.16396562E-001,-0.14142435E+000, 0.58068604E-001, 0.00000000E+000, 0.00000000E+000,
17760,0, 0.17920000E+004, 0.10000000E+000, 0.16271447E+000,-0.61918884E-003, 0.41897099E+003, 0.21106833E-001, 0.21865410E-003, 0.00000000E+000, 0.62295543E-001, 0.65715522E-002, 0.16489339E-001,-0.14223807E+000, 0.57100287E-001, 0.00000000E+000, 0.00000000E+000,
17800,0, 0.17960000E+004, 0.10000000E+000, 0.16227299E+000,-0.73582432E-003, 0.41962099E+003, 0.21094592E-001,-0.91694014E-003, 0.00000000E+000, 0.62642884E-001, 0.69407013E-002, 0.16684392E-001,-0.14304241E+000, 0.55857491E-001, 0.00000000E+000, 0.00000000E+000,
17840,0, 0.18000000E+004, 0.10000000E+000, 0.16176426E+000,-0.83019540E-003, 0.42026908E+003, 0.21080600E-001,-0.20160353E-002, 0.00000000E+000, 0.63062791E-001, 0.73840513E-002, 0.16981011E-001,-0.14381402E+000, 0.54370130E-001, 0.00000000E+000, 0.00000000E+000,
17880,0, 0.18040000E+004, 0.10000000E+000, 0.16120507E+000,-0.89684367E-003, 0.42091504E+003, 0.21065021E-001,-0.30429199E-002, 0.00000000E+000, 0.63544592E-001, 0.78900559E-002, 0.17375370E-001,-0.14452974E+000, 0.52676806E-001, 0.00000000E+000, 0.00000000E+000,
17920,0, 0.18080000E+004, 0.10000000E+000, 0.16061405E+000,-0.93485075E-003, 0.42155868E+003, 0.21048071E-001,-0.39634754E-002, 0.00000000E+000, 0.64075417E-001, 0.84449309E-002, 0.17860052E-001,-0.14516740E+000, 0.50823524E-001, 0.00000000E+000, 0.00000000E+000,
17960,0, 0.18120000E+004, 0.10000000E+000, 0.16001097E+000,-0.94120240E-003, 0.42219993E+003, 0.21030015E-001,-0.47459043E-002, 0.00000000E+000, 0.64640590E-001, 0.90331173E-002, 0.18424851E-001,-0.14570653E+000, 0.48862064E-001, 0.00000000E+000, 0.00000000E+000,
18000,0, 0.18160000E+004, 0.10000000E+000, 0.15941601E+000,-0.91625453E-003, 0.42283878E+003, 0.21011157E-001,-0.53625830E-002, 0.00000000E+000, 0.65224187E-001, 0.96378845E-002, 0.19056408E-001,-0.14612911E+000, 0.46848048E-001, 0.00000000E+000, 0.00000000E+000,
18040,0, 0.18200000E+004, 0.10000000E+000, 0.15884921E+000,-0.85975772E-003, 0.42347530E+003, 0.20991828E-001,-0.57904230E-002, 0.00000000E+000, 0.65809520E-001, 0.10241847E-001, 0.19739314E-001,-0.14642027E+000, 0.44839163E-001, 0.00000000E+000, 0.00000000E+000,
18080,0, 0.18240000E+004, 0.10000000E+000, 0.15832971E+000,-0.77342597E-003, 0.42410964E+003, 0.20972375E-001,-0.60123050E-002, 0.00000000E+000, 0.66379737E-001, 0.10827598E-001, 0.20456025E-001,-0.14656880E+000, 0.42893132E-001, 0.00000000E+000, 0.00000000E+000,
18120,0, 0.18280000E+004, 0.10000000E+000, 0.15787537E+000,-0.65922139E-003, 0.42474202E+003, 0.20953154E-001,-0.60171300E-002, 0.00000000E+000, 0.66918294E-001, 0.11378182E-001, 0.21187998E-001,-0.14656767E+000, 0.41066062E-001, 0.00000000E+000, 0.00000000E+000,
18160,0, 0.18320000E+004, 0.10000000E+000, 0.15750219E+000,-0.52039992E-003, 0.42537275E+003, 0.20934517E-001,-0.58006503E-002, 0.00000000E+000, 0.67409471E-001, 0.11877631E-001, 0.21915790E-001,-0.14641430E+000, 0.39410758E-001, 0.00000000E+000, 0.00000000E+000,
18200,0, 0.18360000E+004, 0.10000000E+000, 0.15722409E+000,-0.36025063E-003, 0.42600217E+003, 0.20916802E-001,-0.53651198E-002, 0.00000000E+000, 0.67838787E-001, 0.12311356E-001, 0.22620177E-001,-0.14611077E+000, 0.37975331E-001, 0.00000000E+000, 0.00000000E+000,
18240,0, 0.18400000E+004, 0.10000000E+000, 0.15705252E+000,-0.18354642E-003, 0.42663068E+003, 0.20900325E-001,-0.47195563E-002, 0.00000000E+000, 0.68193379E-001, 0.12666500E-001, 0.23282206E-001,-0.14566379E+000, 0.36802150E-001, 0.00000000E+000, 0.00000000E+000,
18280,0, 0.18440000E+004, 0.10000000E+000, 0.15699633E+000, 0.60076898E-005, 0.42725874E+003, 0.20885377E-001,-0.38790076E-002, 0.00000000E+000, 0.68462312E-001, 0.12932230E-001, 0.23884253E-001,-0.14508457E+000, 0.35926764E-001, 0.00000000E+000, 0.00000000E+000,
18320,0, 0.18480000E+004, 0.10000000E+000, 0.15706160E+000, 0.20224991E-003, 0.42788682E+003, 0.20872209E-001,-0.28644757E-002, 0.00000000E+000, 0.68636831E-001, 0.13099961E-001, 0.24409972E-001,-0.14438851E+000, 0.35377266E-001, 0.00000000E+000, 0.00000000E+000,
18360,0, 0.18520000E+004, 0.10000000E+000, 0.15725152E+000, 0.40165378E-003, 0.42851540E+003, 0.20861035E-001,-0.17017821E-002, 0.00000000E+000, 0.68710551E-001, 0.13163526E-001, 0.24845299E-001,-0.14359479E+000, 0.35173630E-001, 0.00000000E+000, 0.00000000E+000,
18400,0, 0.18560000E+004, 0.10000000E+000, 0.15756631E+000, 0.59713516E-003, 0.42914500E+003, 0.20852022E-001,-0.42143798E-003, 0.00000000E+000, 0.68679705E-001, 0.13119413E-001, 0.25178183E-001,-0.14272583E+000, 0.35327088E-001, 0.00000000E+000, 0.00000000E+000,
18440,0, 0.18600000E+004, 0.10000000E+000, 0.15800325E+000, 0.78563645E-003, 0.42977610E+003, 0.20845288E-001, 0.94313726E-003, 0.00000000E+000, 0.68542967E-001, 0.12966523E-001, 0.25399460E-001,-0.14180665E+000, 0.35840833E-001, 0.00000000E+000, 0.00000000E+000,
18480,0, 0.18640000E+004, 0.10000000E+000, 0.15855661E+000, 0.95985026E-003, 0.43040918E+003, 0.20840896E-001, 0.23556367E-002, 0.00000000E+000, 0.68301669E-001, 0.12706425E-001, 0.25502494E-001,-0.14086418E+000, 0.36709232E-001, 0.00000000E+000, 0.00000000E+000,
18520,0, 0.18680000E+004, 0.10000000E+000, 0.15921764E+000, 0.11170616E-002, 0.43104469E+003, 0.20838857E-001, 0.37781074E-002, 0.00000000E+000, 0.67959839E-001, 0.12343388E-001, 0.25483765E-001,-0.13992656E+000, 0.37917677E-001, 0.00000000E+000, 0.00000000E+000,
18560,0, 0.18720000E+004, 0.10000000E+000, 0.15997452E+000, 0.12501603E-002, 0.43168305E+003, 0.20839121E-001, 0.51714796E-002, 0.00000000E+000, 0.67524186E-001, 0.11884393E-001, 0.25342621E-001,-0.13902233E+000, 0.39442608E-001, 0.00000000E+000, 0.00000000E+000,
18600,0, 0.18760000E+004, 0.10000000E+000, 0.16081242E+000, 0.13572433E-002, 0.43232460E+003, 0.20841578E-001, 0.64966137E-002, 0.00000000E+000, 0.67004133E-001, 0.11339156E-001, 0.25081616E-001,-0.13817970E+000, 0.41251410E-001, 0.00000000E+000, 0.00000000E+000,
18640,0, 0.18800000E+004, 0.10000000E+000, 0.16171359E+000, 0.14316516E-002, 0.43296963E+003, 0.20846056E-001, 0.77150095E-002, 0.00000000E+000, 0.66411670E-001, 0.10720040E-001, 0.24706378E-001,-0.13742582E+000, 0.43302747E-001, 0.00000000E+000, 0.00000000E+000,
18680,0, 0.18840000E+004, 0.10000000E+000, 0.16265751E+000, 0.14726243E-002, 0.43361836E+003, 0.20852320E-001, 0.87896754E-002, 0.00000000E+000, 0.65761306E-001, 0.10042011E-001, 0.24225724E-001,-0.13678605E+000, 0.45546689E-001, 0.00000000E+000, 0.00000000E+000,
18720,0, 0.18880000E+004, 0.10000000E+000, 0.16362111E+000, 0.14745603E-002, 0.43427092E+003, 0.20860073E-001, 0.96858678E-002, 0.00000000E+000, 0.65069875E-001, 0.93224786E-002, 0.23651500E-001,-0.13628327E+000, 0.47925283E-001, 0.00000000E+000, 0.00000000E+000,
18760,0, 0.18920000E+004, 0.10000000E+000, 0.16457919E+000, 0.14382454E-002, 0.43492732E+003, 0.20868959E-001, 0.10372106E-001, 0.00000000E+000, 0.64356298E-001, 0.85810538E-002, 0.22998658E-001,-0.13593723E+000, 0.50373327E-001, 0.00000000E+000, 0.00000000E+000,
18800,0, 0.18960000E+004, 0.10000000E+000, 0.16550496E+000, 0.13598932E-002, 0.43558751E+003, 0.20878569E-001, 0.10820977E-001, 0.00000000E+000, 0.63641210E-001, 0.78392077E-002, 0.22285000E-001,-0.13576399E+000, 0.52819549E-001, 0.00000000E+000, 0.00000000E+000,
18840,0, 0.19000000E+004, 0.10000000E+000, 0.16637068E+000, 0.12421875E-002, 0.43625128E+003, 0.20888446E-001, 0.11009994E-001, 0.00000000E+000, 0.62946534E-001, 0.71198348E-002, 0.21530988E-001,-0.13577534E+000, 0.55187974E-001, 0.00000000E+000, 0.00000000E+000,
18880,0, 0.19040000E+004, 0.10000000E+000, 0.16714857E+000, 0.10839629E-002, 0.43691836E+003, 0.20898096E-001, 0.10922536E-001, 0.00000000E+000, 0.62294975E-001, 0.64467024E-002, 0.20759274E-001,-0.13597835E+000, 0.57399932E-001, 0.00000000E+000, 0.00000000E+000,
18920,0, 0.19080000E+004, 0.10000000E+000, 0.16781181E+000, 0.89023437E-003, 0.43758832E+003, 0.20907001E-001, 0.10548921E-001, 0.00000000E+000, 0.61709293E-001, 0.58436971E-002, 0.19994532E-001,-0.13637497E+000, 0.59376367E-001, 0.00000000E+000, 0.00000000E+000,
18960,0, 0.19120000E+004, 0.10000000E+000, 0.16833565E+000, 0.66297894E-003, 0.43826066E+003, 0.20914637E-001, 0.98869180E-002, 0.00000000E+000, 0.61211600E-001, 0.53340427E-002, 0.19262455E-001,-0.13696173E+000, 0.61040552E-001, 0.00000000E+000, 0.00000000E+000,
19000,0, 0.19160000E+004, 0.10000000E+000, 0.16869874E+000, 0.40993905E-003, 0.43893479E+003, 0.20920493E-001, 0.89431485E-002, 0.00000000E+000, 0.60822449E-001, 0.49393235E-002, 0.18589638E-001,-0.13772955E+000, 0.62321291E-001, 0.00000000E+000, 0.00000000E+000,
19040,0, 0.19200000E+004, 0.10000000E+000, 0.16888421E+000, 0.13684784E-003, 0.43961002E+003, 0.20924089E-001, 0.77331396E-002, 0.00000000E+000, 0.60559968E-001, 0.46784982E-002, 0.18002121E-001,-0.13866368E+000, 0.63156229E-001, 0.00000000E+000, 0.00000000E+000,
19080,0, 0.19240000E+004, 0.10000000E+000, 0.16888096E+000,-0.14774165E-003, 0.44028561E+003, 0.20925002E-001, 0.62822539E-002, 0.00000000E+000, 0.60438921E-001, 0.45668755E-002, 0.17525062E-001,-0.13974377E+000, 0.63495162E-001, 0.00000000E+000, 0.00000000E+000,
19120,0, 0.19280000E+004, 0.10000000E+000, 0.16868443E+000,-0.43358713E-003, 0.44096081E+003, 0.20922887E-001, 0.46252281E-002, 0.00000000E+000, 0.60469899E-001, 0.46152160E-002, 0.17181209E-001,-0.14094418E+000, 0.63303081E-001, 0.00000000E+000, 0.00000000E+000,
19160,0, 0.19320000E+004, 0.10000000E+000, 0.16829728E+000,-0.71281928E-003, 0.44163483E+003, 0.20917493E-001, 0.28060980E-002, 0.00000000E+000, 0.60658570E-001, 0.48289186E-002, 0.16990172E-001,-0.14223440E+000, 0.62562836E-001, 0.00000000E+000, 0.00000000E+000,
19200,0, 0.19360000E+004, 0.10000000E+000, 0.16772959E+000,-0.97272591E-003, 0.44230694E+003, 0.20908684E-001, 0.87709277E-003, 0.00000000E+000, 0.61005141E-001, 0.52074530E-002, 0.16967297E-001,-0.14357973E+000, 0.61276933E-001, 0.00000000E+000, 0.00000000E+000,
19240,0, 0.19400000E+004, 0.10000000E+000, 0.16699859E+000,-0.12058531E-002, 0.44297645E+003, 0.20896444E-001,-0.11029950E-002, 0.00000000E+000, 0.61504106E-001, 0.57441376E-002, 0.17122640E-001,-0.14494215E+000, 0.59468272E-001, 0.00000000E+000, 0.00000000E+000,
19280,0, 0.19440000E+004, 0.10000000E+000, 0.16612806E+000,-0.14009874E-002, 0.44364275E+003, 0.20880883E-001,-0.30703730E-002, 0.00000000E+000, 0.62144234E-001, 0.64261777E-002, 0.17460567E-001,-0.14628137E+000, 0.57180018E-001, 0.00000000E+000, 0.00000000E+000,
19320,0, 0.19480000E+004, 0.10000000E+000, 0.16514722E+000,-0.15518548E-002, 0.44430533E+003, 0.20862235E-001,-0.49592797E-002, 0.00000000E+000, 0.62908893E-001, 0.72351175E-002, 0.17978773E-001,-0.14755609E+000, 0.54474028E-001, 0.00000000E+000, 0.00000000E+000,
19360,0, 0.19520000E+004, 0.10000000E+000, 0.16408945E+000,-0.16522442E-002, 0.44496382E+003, 0.20840849E-001,-0.67040974E-002, 0.00000000E+000, 0.63776664E-001, 0.81475724E-002, 0.18668649E-001,-0.14872537E+000, 0.51428383E-001, 0.00000000E+000, 0.00000000E+000,
19400,0, 0.19560000E+004, 0.10000000E+000, 0.16299074E+000,-0.16973453E-002, 0.44561799E+003, 0.20817170E-001,-0.82426366E-002, 0.00000000E+000, 0.64722205E-001, 0.91362542E-002, 0.19514988E-001,-0.14975007E+000, 0.48133989E-001, 0.00000000E+000, 0.00000000E+000,
19440,0, 0.19600000E+004, 0.10000000E+000, 0.16188819E+000,-0.16867320E-002, 0.44626774E+003, 0.20791725E-001,-0.95184615E-002, 0.00000000E+000, 0.65717293E-001, 0.10171150E-001, 0.20496802E-001,-0.15059439E+000, 0.44690683E-001, 0.00000000E+000, 0.00000000E+000,
19480,0, 0.19640000E+004, 0.10000000E+000, 0.16081853E+000,-0.16182581E-002, 0.44691314E+003, 0.20765095E-001,-0.10483528E-001, 0.00000000E+000, 0.66731937E-001, 0.11220775E-001, 0.21587981E-001,-0.15122721E+000, 0.41202987E-001, 0.00000000E+000, 0.00000000E+000,
19520,0, 0.19680000E+004, 0.10000000E+000, 0.15981688E+000,-0.14965364E-002, 0.44755438E+003, 0.20737900E-001,-0.11100026E-001, 0.00000000E+000, 0.67735496E-001, 0.12253362E-001, 0.22758303E-001,-0.15162342E+000, 0.37776235E-001, 0.00000000E+000, 0.00000000E+000,
19560,0, 0.19720000E+004, 0.10000000E+000, 0.15891571E+000,-0.13224658E-002, 0.44819181E+003, 0.20710770E-001,-0.11341718E-001, 0.00000000E+000, 0.68697818E-001, 0.13238026E-001, 0.23974753E-001,-0.15176500E+000, 0.34512684E-001, 0.00000000E+000, 0.00000000E+000,
19600,0, 0.19760000E+004, 0.10000000E+000, 0.15814408E+000,-0.11038296E-002, 0.44882588E+003, 0.20684333E-001,-0.11194826E-001, 0.00000000E+000, 0.69590165E-001, 0.14145704E-001, 0.25202675E-001,-0.15164179E+000, 0.31508419E-001, 0.00000000E+000, 0.00000000E+000,
19640,0, 0.19800000E+004, 0.10000000E+000, 0.15752717E+000,-0.84415693E-003, 0.44945717E+003, 0.20659189E-001,-0.10657987E-001, 0.00000000E+000, 0.70385990E-001, 0.14949882E-001, 0.26407185E-001,-0.15125204E+000, 0.28850991E-001, 0.00000000E+000, 0.00000000E+000,
19680,0, 0.19840000E+004, 0.10000000E+000, 0.15708590E+000,-0.55331029E-003, 0.45008633E+003, 0.20635903E-001,-0.97422103E-002, 0.00000000E+000, 0.71061625E-001, 0.15627182E-001, 0.27554121E-001,-0.15060254E+000, 0.26617403E-001, 0.00000000E+000, 0.00000000E+000,
19720,0, 0.19880000E+004, 0.10000000E+000, 0.15683685E+000,-0.23626756E-003, 0.45071411E+003, 0.20614992E-001,-0.84699813E-002, 0.00000000E+000, 0.71596737E-001, 0.16157747E-001, 0.28611150E-001,-0.14970852E+000, 0.24872903E-001, 0.00000000E+000, 0.00000000E+000,
19760,0, 0.19920000E+004, 0.10000000E+000, 0.15679218E+000, 0.96294074E-004, 0.45134130E+003, 0.20596917E-001,-0.68741166E-002, 0.00000000E+000, 0.71974640E-001, 0.16525473E-001, 0.29548655E-001,-0.14859312E+000, 0.23670230E-001, 0.00000000E+000, 0.00000000E+000,
19800,0, 0.19960000E+004, 0.10000000E+000, 0.15695969E+000, 0.43843348E-003, 0.45196873E+003, 0.20582071E-001,-0.49963705E-002, 0.00000000E+000, 0.72182516E-001, 0.16718113E-001, 0.30340430E-001,-0.14728670E+000, 0.23049267E-001, 0.00000000E+000, 0.00000000E+000,
