ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
637,0, 0.79700000E+002, 0.10000000E+000, 0.42443910E+000,-0.10682721E-001, 0.61168525E+002, 0.43383035E-001,-0.17041142E+000, 0.00000000E+000,-0.49021086E-002,-0.45540962E-001,-0.12741852E+000,-0.19574899E+000, 0.20319917E+000, 0.00000000E+000, 0.00000000E+000,
638,0, 0.79800000E+002, 0.10000000E+000, 0.42398623E+000,-0.10668139E-001, 0.61210946E+002, 0.43366002E-001,-0.17036163E+000, 0.00000000E+000,-0.48620210E-002,-0.45526415E-001,-0.12742402E+000,-0.19574961E+000, 0.20320044E+000, 0.00000000E+000, 0.00000000E+000,
639,0, 0.79900000E+002, 0.10000000E+000, 0.42353447E+000,-0.10653704E-001, 0.61253322E+002, 0.43348996E-001,-0.17031166E+000, 0.00000000E+000,-0.48220715E-002,-0.45511951E-001,-0.12742942E+000,-0.19575006E+000, 0.20320185E+000, 0.00000000E+000, 0.00000000E+000,
640,0, 0.80000000E+002, 0.10000000E+000, 0.42308379E+000,-0.10639352E-001, 0.61295653E+002, 0.43332016E-001,-0.17026151E+000, 0.00000000E+000,-0.47822585E-002,-0.45497568E-001,-0.12743473E+000,-0.19575036E+000, 0.20320341E+000, 0.00000000E+000, 0.00000000E+000,
641,0, 0.80100000E+002, 0.10000000E+000, 0.42263421E+000,-0.10624554E-001, 0.61337939E+002, 0.43315062E-001,-0.17021115E+000, 0.00000000E+000,-0.47425797E-002,-0.45483264E-001,-0.12743989E+000,-0.19575052E+000, 0.20320510E+000, 0.00000000E+000, 0.00000000E+000,
642,0, 0.80200000E+002, 0.10000000E+000, 0.42218571E+000,-0.10610379E-001, 0.61380180E+002, 0.43298135E-001,-0.17016060E+000, 0.00000000E+000,-0.47030339E-002,-0.45469038E-001,-0.12744494E+000,-0.19575053E+000, 0.20320693E+000, 0.00000000E+000, 0.00000000E+000,
643,0, 0.80300000E+002, 0.10000000E+000, 0.42173829E+000,-0.10596140E-001, 0.61422376E+002, 0.43281235E-001,-0.17010988E+000, 0.00000000E+000,-0.46636189E-002,-0.45454888E-001,-0.12744987E+000,-0.19575039E+000, 0.20320889E+000, 0.00000000E+000, 0.00000000E+000,
644,0, 0.80400000E+002, 0.10000000E+000, 0.42129195E+000,-0.10582082E-001, 0.61464528E+002, 0.43264360E-001,-0.17005898E+000, 0.00000000E+000,-0.46243335E-002,-0.45440814E-001,-0.12745470E+000,-0.19575012E+000, 0.20321099E+000, 0.00000000E+000, 0.00000000E+000,
645,0, 0.80500000E+002, 0.10000000E+000, 0.42084666E+000,-0.10568193E-001, 0.61506635E+002, 0.43247512E-001,-0.17000792E+000, 0.00000000E+000,-0.45851757E-002,-0.45426813E-001,-0.12745944E+000,-0.19574971E+000, 0.20321321E+000, 0.00000000E+000, 0.00000000E+000,
646,0, 0.80600000E+002, 0.10000000E+000, 0.42040242E+000,-0.10554376E-001, 0.61548697E+002, 0.43230689E-001,-0.16995671E+000, 0.00000000E+000,-0.45461390E-002,-0.45412886E-001,-0.12746407E+000,-0.19574916E+000, 0.20321555E+000, 0.00000000E+000, 0.00000000E+000,
647,0, 0.80700000E+002, 0.10000000E+000, 0.41995924E+000,-0.10540640E-001, 0.61590715E+002, 0.43213893E-001,-0.16990535E+000, 0.00000000E+000,-0.45072275E-002,-0.45399029E-001,-0.12746860E+000,-0.19574849E+000, 0.20321800E+000, 0.00000000E+000, 0.00000000E+000,
648,0, 0.80800000E+002, 0.10000000E+000, 0.41951710E+000,-0.10526552E-001, 0.61632689E+002, 0.43197122E-001,-0.16985380E+000, 0.00000000E+000,-0.44684389E-002,-0.45385241E-001,-0.12747299E+000,-0.19574769E+000, 0.20322055E+000, 0.00000000E+000, 0.00000000E+000,
649,0, 0.80900000E+002, 0.10000000E+000, 0.41907600E+000,-0.10513225E-001, 0.61674619E+002, 0.43180377E-001,-0.16980212E+000, 0.00000000E+000,-0.44297721E-002,-0.45371519E-001,-0.12747728E+000,-0.19574676E+000, 0.20322322E+000, 0.00000000E+000, 0.00000000E+000,
650,0, 0.81000000E+002, 0.10000000E+000, 0.41863594E+000,-0.10499623E-001, 0.61716504E+002, 0.43163658E-001,-0.16975028E+000, 0.00000000E+000,-0.43912250E-002,-0.45357864E-001,-0.12748146E+000,-0.19574572E+000, 0.20322598E+000, 0.00000000E+000, 0.00000000E+000,
651,0, 0.81100000E+002, 0.10000000E+000, 0.41819689E+000,-0.10486190E-001, 0.61758346E+002, 0.43146965E-001,-0.16969830E+000, 0.00000000E+000,-0.43527963E-002,-0.45344273E-001,-0.12748553E+000,-0.19574455E+000, 0.20322885E+000, 0.00000000E+000, 0.00000000E+000,
652,0, 0.81200000E+002, 0.10000000E+000, 0.41775888E+000,-0.10472745E-001, 0.61800144E+002, 0.43130297E-001,-0.16964617E+000, 0.00000000E+000,-0.43144575E-002,-0.45330746E-001,-0.12748951E+000,-0.19574328E+000, 0.20323182E+000, 0.00000000E+000, 0.00000000E+000,
653,0, 0.81300000E+002, 0.10000000E+000, 0.41732186E+000,-0.10460086E-001, 0.61841898E+002, 0.43113654E-001,-0.16959395E+000, 0.00000000E+000,-0.42762457E-002,-0.45317283E-001,-0.12749339E+000,-0.19574189E+000, 0.20323485E+000, 0.00000000E+000, 0.00000000E+000,
654,0, 0.81400000E+002, 0.10000000E+000, 0.41688585E+000,-0.10446586E-001, 0.61883608E+002, 0.43097036E-001,-0.16954159E+000, 0.00000000E+000,-0.42381470E-002,-0.45303880E-001,-0.12749714E+000,-0.19574039E+000, 0.20323797E+000, 0.00000000E+000, 0.00000000E+000,
655,0, 0.81500000E+002, 0.10000000E+000, 0.41645084E+000,-0.10433581E-001, 0.61925275E+002, 0.43080444E-001,-0.16948909E+000, 0.00000000E+000,-0.42001625E-002,-0.45290537E-001,-0.12750078E+000,-0.19573878E+000, 0.20324117E+000, 0.00000000E+000, 0.00000000E+000,
656,0, 0.81600000E+002, 0.10000000E+000, 0.41601682E+000,-0.10420770E-001, 0.61966898E+002, 0.43063877E-001,-0.16943648E+000, 0.00000000E+000,-0.41622891E-002,-0.45277253E-001,-0.12750432E+000,-0.19573707E+000, 0.20324446E+000, 0.00000000E+000, 0.00000000E+000,
657,0, 0.81700000E+002, 0.10000000E+000, 0.41558380E+000,-0.10407826E-001, 0.62008478E+002, 0.43047335E-001,-0.16938375E+000, 0.00000000E+000,-0.41245259E-002,-0.45264026E-001,-0.12750776E+000,-0.19573527E+000, 0.20324783E+000, 0.00000000E+000, 0.00000000E+000,
658,0, 0.81800000E+002, 0.10000000E+000, 0.41515175E+000,-0.10395007E-001, 0.62050015E+002, 0.43030818E-001,-0.16933090E+000, 0.00000000E+000,-0.40868713E-002,-0.45250856E-001,-0.12751110E+000,-0.19573336E+000, 0.20325129E+000, 0.00000000E+000, 0.00000000E+000,
659,0, 0.81900000E+002, 0.10000000E+000, 0.41472068E+000,-0.10382499E-001, 0.62091509E+002, 0.43014326E-001,-0.16927794E+000, 0.00000000E+000,-0.40493240E-002,-0.45237741E-001,-0.12751433E+000,-0.19573136E+000, 0.20325481E+000, 0.00000000E+000, 0.00000000E+000,
660,0, 0.82000000E+002, 0.10000000E+000, 0.41429059E+000,-0.10369668E-001, 0.62132959E+002, 0.42997858E-001,-0.16922487E+000, 0.00000000E+000,-0.40118824E-002,-0.45224680E-001,-0.12751745E+000,-0.19572926E+000, 0.20325841E+000, 0.00000000E+000, 0.00000000E+000,
661,0, 0.82100000E+002, 0.10000000E+000, 0.41386147E+000,-0.10357086E-001, 0.62174367E+002, 0.42981415E-001,-0.16917167E+000, 0.00000000E+000,-0.39745452E-002,-0.45211671E-001,-0.12752045E+000,-0.19572708E+000, 0.20326207E+000, 0.00000000E+000, 0.00000000E+000,
662,0, 0.82200000E+002, 0.10000000E+000, 0.41343330E+000,-0.10344887E-001, 0.62215732E+002, 0.42964997E-001,-0.16911839E+000, 0.00000000E+000,-0.39373110E-002,-0.45198713E-001,-0.12752335E+000,-0.19572481E+000, 0.20326580E+000, 0.00000000E+000, 0.00000000E+000,
663,0, 0.82300000E+002, 0.10000000E+000, 0.41300608E+000,-0.10332609E-001, 0.62257054E+002, 0.42948604E-001,-0.16906502E+000, 0.00000000E+000,-0.39001783E-002,-0.45185806E-001,-0.12752617E+000,-0.19572246E+000, 0.20326959E+000, 0.00000000E+000, 0.00000000E+000,
664,0, 0.82400000E+002, 0.10000000E+000, 0.41257981E+000,-0.10320364E-001, 0.62298333E+002, 0.42932234E-001,-0.16901156E+000, 0.00000000E+000,-0.38631460E-002,-0.45172947E-001,-0.12752888E+000,-0.19572002E+000, 0.20327344E+000, 0.00000000E+000, 0.00000000E+000,
665,0, 0.82500000E+002, 0.10000000E+000, 0.41215448E+000,-0.10308189E-001, 0.62339570E+002, 0.42915889E-001,-0.16895800E+000, 0.00000000E+000,-0.38262127E-002,-0.45160137E-001,-0.12753149E+000,-0.19571751E+000, 0.20327734E+000, 0.00000000E+000, 0.00000000E+000,
666,0, 0.82600000E+002, 0.10000000E+000, 0.41173010E+000,-0.10295925E-001, 0.62380764E+002, 0.42899569E-001,-0.16890434E+000, 0.00000000E+000,-0.37893772E-002,-0.45147373E-001,-0.12753397E+000,-0.19571492E+000, 0.20328129E+000, 0.00000000E+000, 0.00000000E+000,
667,0, 0.82700000E+002, 0.10000000E+000, 0.41130665E+000,-0.10283883E-001, 0.62421916E+002, 0.42883272E-001,-0.16885059E+000, 0.00000000E+000,-0.37526380E-002,-0.45134655E-001,-0.12753633E+000,-0.19571225E+000, 0.20328529E+000, 0.00000000E+000, 0.00000000E+000,
668,0, 0.82800000E+002, 0.10000000E+000, 0.41088412E+000,-0.10272212E-001, 0.62463025E+002, 0.42867000E-001,-0.16879677E+000, 0.00000000E+000,-0.37159939E-002,-0.45121980E-001,-0.12753861E+000,-0.19570951E+000, 0.20328933E+000, 0.00000000E+000, 0.00000000E+000,
669,0, 0.82900000E+002, 0.10000000E+000, 0.41046251E+000,-0.10260485E-001, 0.62504093E+002, 0.42850751E-001,-0.16874288E+000, 0.00000000E+000,-0.36794436E-002,-0.45109349E-001,-0.12754080E+000,-0.19570671E+000, 0.20329342E+000, 0.00000000E+000, 0.00000000E+000,
670,0, 0.83000000E+002, 0.10000000E+000, 0.41004181E+000,-0.10248800E-001, 0.62545118E+002, 0.42834527E-001,-0.16868892E+000, 0.00000000E+000,-0.36429859E-002,-0.45096760E-001,-0.12754289E+000,-0.19570383E+000, 0.20329754E+000, 0.00000000E+000, 0.00000000E+000,
671,0, 0.83100000E+002, 0.10000000E+000, 0.40962202E+000,-0.10237136E-001, 0.62586101E+002, 0.42818326E-001,-0.16863490E+000, 0.00000000E+000,-0.36066195E-002,-0.45084213E-001,-0.12754487E+000,-0.19570089E+000, 0.20330170E+000, 0.00000000E+000, 0.00000000E+000,
672,0, 0.83200000E+002, 0.10000000E+000, 0.40920315E+000,-0.10225111E-001, 0.62627042E+002, 0.42802149E-001,-0.16858076E+000, 0.00000000E+000,-0.35703433E-002,-0.45071706E-001,-0.12754671E+000,-0.19569789E+000, 0.20330589E+000, 0.00000000E+000, 0.00000000E+000,
673,0, 0.83300000E+002, 0.10000000E+000, 0.40878517E+000,-0.10213807E-001, 0.62667942E+002, 0.42785995E-001,-0.16852656E+000, 0.00000000E+000,-0.35341560E-002,-0.45059237E-001,-0.12754844E+000,-0.19569483E+000, 0.20331011E+000, 0.00000000E+000, 0.00000000E+000,
674,0, 0.83400000E+002, 0.10000000E+000, 0.40836809E+000,-0.10202599E-001, 0.62708799E+002, 0.42769865E-001,-0.16847231E+000, 0.00000000E+000,-0.34980564E-002,-0.45046806E-001,-0.12755008E+000,-0.19569172E+000, 0.20331435E+000, 0.00000000E+000, 0.00000000E+000,
675,0, 0.83500000E+002, 0.10000000E+000, 0.40795189E+000,-0.10191380E-001, 0.62749615E+002, 0.42753759E-001,-0.16841802E+000, 0.00000000E+000,-0.34620431E-002,-0.45034411E-001,-0.12755164E+000,-0.19568855E+000, 0.20331862E+000, 0.00000000E+000, 0.00000000E+000,
676,0, 0.83600000E+002, 0.10000000E+000, 0.40753656E+000,-0.10180229E-001, 0.62790390E+002, 0.42737676E-001,-0.16836368E+000, 0.00000000E+000,-0.34261146E-002,-0.45022052E-001,-0.12755310E+000,-0.19568532E+000, 0.20332291E+000, 0.00000000E+000, 0.00000000E+000,
677,0, 0.83700000E+002, 0.10000000E+000, 0.40712212E+000,-0.10168991E-001, 0.62831123E+002, 0.42721616E-001,-0.16830929E+000, 0.00000000E+000,-0.33902705E-002,-0.45009728E-001,-0.12755445E+000,-0.19568204E+000, 0.20332721E+000, 0.00000000E+000, 0.00000000E+000,
678,0, 0.83800000E+002, 0.10000000E+000, 0.40670857E+000,-0.10157305E-001, 0.62871814E+002, 0.42705580E-001,-0.16825478E+000, 0.00000000E+000,-0.33545092E-002,-0.44997438E-001,-0.12755564E+000,-0.19567872E+000, 0.20333153E+000, 0.00000000E+000, 0.00000000E+000,
679,0, 0.83900000E+002, 0.10000000E+000, 0.40629589E+000,-0.10146707E-001, 0.62912464E+002, 0.42689567E-001,-0.16820025E+000, 0.00000000E+000,-0.33188299E-002,-0.44985181E-001,-0.12755674E+000,-0.19567535E+000, 0.20333585E+000, 0.00000000E+000, 0.00000000E+000,
680,0, 0.84000000E+002, 0.10000000E+000, 0.40588406E+000,-0.10135882E-001, 0.62953073E+002, 0.42673576E-001,-0.16814568E+000, 0.00000000E+000,-0.32832312E-002,-0.44972954E-001,-0.12755775E+000,-0.19567193E+000, 0.20334019E+000, 0.00000000E+000, 0.00000000E+000,
681,0, 0.84100000E+002, 0.10000000E+000, 0.40547308E+000,-0.10125168E-001, 0.62993641E+002, 0.42657609E-001,-0.16809109E+000, 0.00000000E+000,-0.32477121E-002,-0.44960759E-001,-0.12755868E+000,-0.19566848E+000, 0.20334454E+000, 0.00000000E+000, 0.00000000E+000,
682,0, 0.84200000E+002, 0.10000000E+000, 0.40506295E+000,-0.10114581E-001, 0.63034168E+002, 0.42641665E-001,-0.16803647E+000, 0.00000000E+000,-0.32122714E-002,-0.44948594E-001,-0.12755951E+000,-0.19566498E+000, 0.20334889E+000, 0.00000000E+000, 0.00000000E+000,
683,0, 0.84300000E+002, 0.10000000E+000, 0.40465369E+000,-0.10103316E-001, 0.63074654E+002, 0.42625743E-001,-0.16798177E+000, 0.00000000E+000,-0.31769079E-002,-0.44936457E-001,-0.12756019E+000,-0.19566144E+000, 0.20335323E+000, 0.00000000E+000, 0.00000000E+000,
684,0, 0.84400000E+002, 0.10000000E+000, 0.40424527E+000,-0.10092672E-001, 0.63115099E+002, 0.42609844E-001,-0.16792702E+000, 0.00000000E+000,-0.31416206E-002,-0.44924348E-001,-0.12756075E+000,-0.19565787E+000, 0.20335757E+000, 0.00000000E+000, 0.00000000E+000,
685,0, 0.84500000E+002, 0.10000000E+000, 0.40383769E+000,-0.10082387E-001, 0.63155503E+002, 0.42593968E-001,-0.16787225E+000, 0.00000000E+000,-0.31064083E-002,-0.44912265E-001,-0.12756122E+000,-0.19565427E+000, 0.20336191E+000, 0.00000000E+000, 0.00000000E+000,
686,0, 0.84600000E+002, 0.10000000E+000, 0.40343094E+000,-0.10072051E-001, 0.63195866E+002, 0.42578115E-001,-0.16781746E+000, 0.00000000E+000,-0.30712700E-002,-0.44900207E-001,-0.12756159E+000,-0.19565063E+000, 0.20336624E+000, 0.00000000E+000, 0.00000000E+000,
687,0, 0.84700000E+002, 0.10000000E+000, 0.40302501E+000,-0.10061813E-001, 0.63236189E+002, 0.42562284E-001,-0.16776267E+000, 0.00000000E+000,-0.30362045E-002,-0.44888175E-001,-0.12756189E+000,-0.19564696E+000, 0.20337056E+000, 0.00000000E+000, 0.00000000E+000,
688,0, 0.84800000E+002, 0.10000000E+000, 0.40261991E+000,-0.10051428E-001, 0.63276471E+002, 0.42546475E-001,-0.16770784E+000, 0.00000000E+000,-0.30012108E-002,-0.44876166E-001,-0.12756206E+000,-0.19564326E+000, 0.20337486E+000, 0.00000000E+000, 0.00000000E+000,
689,0, 0.84900000E+002, 0.10000000E+000, 0.40221564E+000,-0.10040590E-001, 0.63316713E+002, 0.42530688E-001,-0.16765294E+000, 0.00000000E+000,-0.29662878E-002,-0.44864181E-001,-0.12756208E+000,-0.19563954E+000, 0.20337915E+000, 0.00000000E+000, 0.00000000E+000,
690,0, 0.85000000E+002, 0.10000000E+000, 0.40181219E+000,-0.10030763E-001, 0.63356915E+002, 0.42514924E-001,-0.16759803E+000, 0.00000000E+000,-0.29314346E-002,-0.44852217E-001,-0.12756200E+000,-0.19563579E+000, 0.20338342E+000, 0.00000000E+000, 0.00000000E+000,
691,0, 0.85100000E+002, 0.10000000E+000, 0.40140954E+000,-0.10020788E-001, 0.63397076E+002, 0.42499182E-001,-0.16754312E+000, 0.00000000E+000,-0.28966501E-002,-0.44840274E-001,-0.12756183E+000,-0.19563202E+000, 0.20338766E+000, 0.00000000E+000, 0.00000000E+000,
692,0, 0.85200000E+002, 0.10000000E+000, 0.40100770E+000,-0.10010931E-001, 0.63437196E+002, 0.42483462E-001,-0.16748820E+000, 0.00000000E+000,-0.28619332E-002,-0.44828351E-001,-0.12756158E+000,-0.19562823E+000, 0.20339189E+000, 0.00000000E+000, 0.00000000E+000,
693,0, 0.85300000E+002, 0.10000000E+000, 0.40060665E+000,-0.10001096E-001, 0.63477277E+002, 0.42467764E-001,-0.16743329E+000, 0.00000000E+000,-0.28272829E-002,-0.44816448E-001,-0.12756122E+000,-0.19562442E+000, 0.20339609E+000, 0.00000000E+000, 0.00000000E+000,
694,0, 0.85400000E+002, 0.10000000E+000, 0.40020641E+000,-0.99906303E-002, 0.63517318E+002, 0.42452088E-001,-0.16737831E+000, 0.00000000E+000,-0.27926979E-002,-0.44804564E-001,-0.12756071E+000,-0.19562059E+000, 0.20340026E+000, 0.00000000E+000, 0.00000000E+000,
695,0, 0.85500000E+002, 0.10000000E+000, 0.39980697E+000,-0.99809802E-002, 0.63557318E+002, 0.42436434E-001,-0.16732333E+000, 0.00000000E+000,-0.27581776E-002,-0.44792696E-001,-0.12756009E+000,-0.19561675E+000, 0.20340439E+000, 0.00000000E+000, 0.00000000E+000,
696,0, 0.85600000E+002, 0.10000000E+000, 0.39940831E+000,-0.99713552E-002, 0.63597279E+002, 0.42420802E-001,-0.16726834E+000, 0.00000000E+000,-0.27237209E-002,-0.44780844E-001,-0.12755937E+000,-0.19561289E+000, 0.20340849E+000, 0.00000000E+000, 0.00000000E+000,
697,0, 0.85700000E+002, 0.10000000E+000, 0.39901043E+000,-0.99618837E-002, 0.63637200E+002, 0.42405191E-001,-0.16721337E+000, 0.00000000E+000,-0.26893267E-002,-0.44769008E-001,-0.12755857E+000,-0.19560902E+000, 0.20341256E+000, 0.00000000E+000, 0.00000000E+000,
698,0, 0.85800000E+002, 0.10000000E+000, 0.39861333E+000,-0.99524928E-002, 0.63677081E+002, 0.42389602E-001,-0.16715841E+000, 0.00000000E+000,-0.26549941E-002,-0.44757188E-001,-0.12755767E+000,-0.19560514E+000, 0.20341658E+000, 0.00000000E+000, 0.00000000E+000,
699,0, 0.85900000E+002, 0.10000000E+000, 0.39821701E+000,-0.99423216E-002, 0.63716923E+002, 0.42374035E-001,-0.16710341E+000, 0.00000000E+000,-0.26207218E-002,-0.44745381E-001,-0.12755661E+000,-0.19560126E+000, 0.20342056E+000, 0.00000000E+000, 0.00000000E+000,
700,0, 0.86000000E+002, 0.10000000E+000, 0.39782147E+000,-0.99330992E-002, 0.63756725E+002, 0.42358489E-001,-0.16704841E+000, 0.00000000E+000,-0.25865092E-002,-0.44733587E-001,-0.12755545E+000,-0.19559736E+000, 0.20342450E+000, 0.00000000E+000, 0.00000000E+000,
720,0, 0.88000000E+002, 0.10000000E+000, 0.39006632E+000,-0.97577649E-002, 0.64544564E+002, 0.42051960E-001,-0.16595128E+000, 0.00000000E+000,-0.19117742E-002,-0.44498161E-001,-0.12750922E+000,-0.19552016E+000, 0.20348804E+000, 0.00000000E+000, 0.00000000E+000,
740,0, 0.90000000E+002, 0.10000000E+000, 0.38258717E+000,-0.96060222E-002, 0.65317174E+002, 0.41753405E-001,-0.16486839E+000, 0.00000000E+000,-0.12533945E-002,-0.44261402E-001,-0.12741749E+000,-0.19545107E+000, 0.20351497E+000, 0.00000000E+000, 0.00000000E+000,
760,0, 0.92000000E+002, 0.10000000E+000, 0.37535737E+000,-0.94755269E-002, 0.66075079E+002, 0.41462287E-001,-0.16380965E+000, 0.00000000E+000,-0.60516635E-003,-0.44017891E-001,-0.12727922E+000,-0.19539741E+000, 0.20349004E+000, 0.00000000E+000, 0.00000000E+000,
780,0, 0.94000000E+002, 0.10000000E+000, 0.36835360E+000,-0.93628960E-002, 0.66818754E+002, 0.41178121E-001,-0.16278375E+000, 0.00000000E+000, 0.37775750E-004,-0.43762708E-001,-0.12709465E+000,-0.19536352E+000, 0.20339935E+000, 0.00000000E+000, 0.00000000E+000,
800,0, 0.96000000E+002, 0.10000000E+000, 0.36155656E+000,-0.92641365E-002, 0.67548631E+002, 0.40900463E-001,-0.16179480E+000, 0.00000000E+000, 0.68056943E-003,-0.43492335E-001,-0.12686405E+000,-0.19535130E+000, 0.20323232E+000, 0.00000000E+000, 0.00000000E+000,
820,0, 0.98000000E+002, 0.10000000E+000, 0.35495005E+000,-0.91788292E-002, 0.68265107E+002, 0.40628916E-001,-0.16084475E+000, 0.00000000E+000, 0.13267076E-002,-0.43203416E-001,-0.12658764E+000,-0.19536063E+000, 0.20298022E+000, 0.00000000E+000, 0.00000000E+000,
840,0, 0.10000000E+003, 0.10000000E+000, 0.34852075E+000,-0.91026882E-002, 0.68968550E+002, 0.40363129E-001,-0.15993332E+000, 0.00000000E+000, 0.19790113E-002,-0.42893624E-001,-0.12626537E+000,-0.19538984E+000, 0.20263650E+000, 0.00000000E+000, 0.00000000E+000,
860,0, 0.10200000E+003, 0.10000000E+000, 0.34225755E+000,-0.90332784E-002, 0.69659301E+002, 0.40102787E-001,-0.15905890E+000, 0.00000000E+000, 0.26396492E-002,-0.42561433E-001,-0.12589812E+000,-0.19543598E+000, 0.20219698E+000, 0.00000000E+000, 0.00000000E+000,
880,0, 0.10400000E+003, 0.10000000E+000, 0.33615165E+000,-0.89687926E-002, 0.70337685E+002, 0.39847614E-001,-0.15821764E+000, 0.00000000E+000, 0.33118678E-002,-0.42204890E-001,-0.12548677E+000,-0.19549517E+000, 0.20165731E+000, 0.00000000E+000, 0.00000000E+000,
900,0, 0.10600000E+003, 0.10000000E+000, 0.33019591E+000,-0.89076433E-002, 0.71004008E+002, 0.39597368E-001,-0.15740515E+000, 0.00000000E+000, 0.39951905E-002,-0.41824146E-001,-0.12503142E+000,-0.19556281E+000, 0.20101803E+000, 0.00000000E+000, 0.00000000E+000,
920,0, 0.10800000E+003, 0.10000000E+000, 0.32438423E+000,-0.88498466E-002, 0.71658564E+002, 0.39351837E-001,-0.15661730E+000, 0.00000000E+000, 0.46899215E-002,-0.41419234E-001,-0.12453429E+000,-0.19563382E+000, 0.20028012E+000, 0.00000000E+000, 0.00000000E+000,
940,0, 0.11000000E+003, 0.10000000E+000, 0.31871184E+000,-0.87914396E-002, 0.72301637E+002, 0.39110835E-001,-0.15584876E+000, 0.00000000E+000, 0.53970539E-002,-0.40990268E-001,-0.12399756E+000,-0.19570286E+000, 0.19944487E+000, 0.00000000E+000, 0.00000000E+000,
960,0, 0.11200000E+003, 0.10000000E+000, 0.31317498E+000,-0.87331171E-002, 0.72933502E+002, 0.38874201E-001,-0.15509371E+000, 0.00000000E+000, 0.61159982E-002,-0.40538008E-001,-0.12342246E+000,-0.19576449E+000, 0.19851525E+000, 0.00000000E+000, 0.00000000E+000,
980,0, 0.11400000E+003, 0.10000000E+000, 0.30777058E+000,-0.86742207E-002, 0.73554426E+002, 0.38641794E-001,-0.15434643E+000, 0.00000000E+000, 0.68468172E-002,-0.40063339E-001,-0.12281136E+000,-0.19581339E+000, 0.19749484E+000, 0.00000000E+000, 0.00000000E+000,
1000,0, 0.11600000E+003, 0.10000000E+000, 0.30249627E+000,-0.86120251E-002, 0.74164671E+002, 0.38413492E-001,-0.15360080E+000, 0.00000000E+000, 0.75883844E-002,-0.39567617E-001,-0.12216571E+000,-0.19584442E+000, 0.19638856E+000, 0.00000000E+000, 0.00000000E+000,
1020,0, 0.11800000E+003, 0.10000000E+000, 0.29734983E+000,-0.85473513E-002, 0.74764496E+002, 0.38189189E-001,-0.15285188E+000, 0.00000000E+000, 0.83395797E-002,-0.39052453E-001,-0.12148808E+000,-0.19585274E+000, 0.19520181E+000, 0.00000000E+000, 0.00000000E+000,
1040,0, 0.12000000E+003, 0.10000000E+000, 0.29232953E+000,-0.84799560E-002, 0.75354154E+002, 0.37968791E-001,-0.15209418E+000, 0.00000000E+000, 0.90995355E-002,-0.38519348E-001,-0.12078070E+000,-0.19583384E+000, 0.19394017E+000, 0.00000000E+000, 0.00000000E+000,
1060,0, 0.12200000E+003, 0.10000000E+000, 0.28743391E+000,-0.84092410E-002, 0.75933897E+002, 0.37752216E-001,-0.15132236E+000, 0.00000000E+000, 0.98670010E-002,-0.37970014E-001,-0.12004549E+000,-0.19578366E+000, 0.19260981E+000, 0.00000000E+000, 0.00000000E+000,
1080,0, 0.12400000E+003, 0.10000000E+000, 0.28266174E+000,-0.83320103E-002, 0.76503972E+002, 0.37539393E-001,-0.15053123E+000, 0.00000000E+000, 0.10640707E-001,-0.37406256E-001,-0.11928411E+000,-0.19569862E+000, 0.19121705E+000, 0.00000000E+000, 0.00000000E+000,
