ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
6960,0, 0.71200000E+003, 0.10000000E+000, 0.12434994E+000,-0.56653202E-003, 0.20341265E+003, 0.23983339E-001,-0.73278726E-002, 0.00000000E+000, 0.60443590E-001, 0.45960791E-002,-0.10893015E-001,-0.12873083E+000, 0.67256307E-001, 0.00000000E+000, 0.00000000E+000,
6980,0, 0.71400000E+003, 0.10000000E+000, 0.12420940E+000,-0.56331110E-003, 0.20366121E+003, 0.23964905E-001,-0.72826604E-002, 0.00000000E+000, 0.60488164E-001, 0.46274235E-002,-0.10793414E-001,-0.12877128E+000, 0.67166449E-001, 0.00000000E+000, 0.00000000E+000,
7000,0, 0.71600000E+003, 0.10000000E+000, 0.12406973E+000,-0.56071873E-003, 0.20390949E+003, 0.23946540E-001,-0.72378861E-002, 0.00000000E+000, 0.60532504E-001, 0.46585961E-002,-0.10694326E-001,-0.12881174E+000, 0.67077078E-001, 0.00000000E+000, 0.00000000E+000,
7020,0, 0.71800000E+003, 0.10000000E+000, 0.12393093E+000,-0.55811448E-003, 0.20415749E+003, 0.23928243E-001,-0.71935938E-002, 0.00000000E+000, 0.60576615E-001, 0.46896073E-002,-0.10595757E-001,-0.12885220E+000, 0.66988138E-001, 0.00000000E+000, 0.00000000E+000,
7040,0, 0.72000000E+003, 0.10000000E+000, 0.12379298E+000,-0.55548431E-003, 0.20440521E+003, 0.23910013E-001,-0.71497430E-002, 0.00000000E+000, 0.60620509E-001, 0.47204626E-002,-0.10497696E-001,-0.12889266E+000, 0.66899641E-001, 0.00000000E+000, 0.00000000E+000,
7060,0, 0.72200000E+003, 0.10000000E+000, 0.12365587E+000,-0.55276886E-003, 0.20465266E+003, 0.23891849E-001,-0.71063307E-002, 0.00000000E+000, 0.60664174E-001, 0.47511522E-002,-0.10400141E-001,-0.12893312E+000, 0.66811606E-001, 0.00000000E+000, 0.00000000E+000,
7080,0, 0.72400000E+003, 0.10000000E+000, 0.12351961E+000,-0.55006362E-003, 0.20489983E+003, 0.23873752E-001,-0.70633665E-002, 0.00000000E+000, 0.60707614E-001, 0.47816806E-002,-0.10303091E-001,-0.12897358E+000, 0.66724014E-001, 0.00000000E+000, 0.00000000E+000,
7100,0, 0.72600000E+003, 0.10000000E+000, 0.12338416E+000,-0.54737181E-003, 0.20514674E+003, 0.23855721E-001,-0.70208592E-002, 0.00000000E+000, 0.60750849E-001, 0.48120697E-002,-0.10206538E-001,-0.12901404E+000, 0.66636801E-001, 0.00000000E+000, 0.00000000E+000,
7120,0, 0.72800000E+003, 0.10000000E+000, 0.12324954E+000,-0.54470899E-003, 0.20539337E+003, 0.23837755E-001,-0.69787712E-002, 0.00000000E+000, 0.60793864E-001, 0.48422981E-002,-0.10110480E-001,-0.12905449E+000, 0.66550040E-001, 0.00000000E+000, 0.00000000E+000,
7140,0, 0.73000000E+003, 0.10000000E+000, 0.12311573E+000,-0.54206178E-003, 0.20563974E+003, 0.23819853E-001,-0.69370999E-002, 0.00000000E+000, 0.60836659E-001, 0.48723662E-002,-0.10014918E-001,-0.12909494E+000, 0.66463731E-001, 0.00000000E+000, 0.00000000E+000,
7160,0, 0.73200000E+003, 0.10000000E+000, 0.12298272E+000,-0.53943493E-003, 0.20588583E+003, 0.23802016E-001,-0.68958384E-002, 0.00000000E+000, 0.60879231E-001, 0.49022715E-002,-0.99198468E-002,-0.12913537E+000, 0.66377880E-001, 0.00000000E+000, 0.00000000E+000,
7180,0, 0.73400000E+003, 0.10000000E+000, 0.12285050E+000,-0.53682459E-003, 0.20613167E+003, 0.23784242E-001,-0.68549949E-002, 0.00000000E+000, 0.60921587E-001, 0.49320219E-002,-0.98252635E-002,-0.12917580E+000, 0.66292457E-001, 0.00000000E+000, 0.00000000E+000,
7200,0, 0.73600000E+003, 0.10000000E+000, 0.12271908E+000,-0.53423170E-003, 0.20637724E+003, 0.23766532E-001,-0.68145570E-002, 0.00000000E+000, 0.60963730E-001, 0.49616176E-002,-0.97311657E-002,-0.12921621E+000, 0.66207470E-001, 0.00000000E+000, 0.00000000E+000,
7220,0, 0.73800000E+003, 0.10000000E+000, 0.12258843E+000,-0.53165670E-003, 0.20662254E+003, 0.23748885E-001,-0.67745244E-002, 0.00000000E+000, 0.61005658E-001, 0.49910582E-002,-0.96375532E-002,-0.12925660E+000, 0.66122917E-001, 0.00000000E+000, 0.00000000E+000,
7240,0, 0.74000000E+003, 0.10000000E+000, 0.12245854E+000,-0.52910111E-003, 0.20686759E+003, 0.23731300E-001,-0.67348982E-002, 0.00000000E+000, 0.61047375E-001, 0.50203476E-002,-0.95444235E-002,-0.12929698E+000, 0.66038785E-001, 0.00000000E+000, 0.00000000E+000,
7260,0, 0.74200000E+003, 0.10000000E+000, 0.12232942E+000,-0.52656917E-003, 0.20711238E+003, 0.23713777E-001,-0.66956774E-002, 0.00000000E+000, 0.61088885E-001, 0.50494885E-002,-0.94517742E-002,-0.12933734E+000, 0.65955066E-001, 0.00000000E+000, 0.00000000E+000,
7280,0, 0.74400000E+003, 0.10000000E+000, 0.12220105E+000,-0.52405081E-003, 0.20735691E+003, 0.23696315E-001,-0.66568633E-002, 0.00000000E+000, 0.61130193E-001, 0.50784866E-002,-0.93596024E-002,-0.12937768E+000, 0.65871742E-001, 0.00000000E+000, 0.00000000E+000,
7300,0, 0.74600000E+003, 0.10000000E+000, 0.12207343E+000,-0.52155326E-003, 0.20760118E+003, 0.23678914E-001,-0.66184453E-002, 0.00000000E+000, 0.61171299E-001, 0.51073402E-002,-0.92679053E-002,-0.12941800E+000, 0.65788822E-001, 0.00000000E+000, 0.00000000E+000,
7320,0, 0.74800000E+003, 0.10000000E+000, 0.12194654E+000,-0.51907216E-003, 0.20784520E+003, 0.23661574E-001,-0.65804213E-002, 0.00000000E+000, 0.61212203E-001, 0.51360508E-002,-0.91766799E-002,-0.12945830E+000, 0.65706300E-001, 0.00000000E+000, 0.00000000E+000,
7340,0, 0.75000000E+003, 0.10000000E+000, 0.12182037E+000,-0.51660582E-003, 0.20808897E+003, 0.23644294E-001,-0.65427888E-002, 0.00000000E+000, 0.61252909E-001, 0.51646209E-002,-0.90859233E-002,-0.12949857E+000, 0.65624169E-001, 0.00000000E+000, 0.00000000E+000,
7360,0, 0.75200000E+003, 0.10000000E+000, 0.12169493E+000,-0.51415573E-003, 0.20833249E+003, 0.23627073E-001,-0.65055355E-002, 0.00000000E+000, 0.61293416E-001, 0.51930482E-002,-0.89956327E-002,-0.12953881E+000, 0.65542441E-001, 0.00000000E+000, 0.00000000E+000,
7380,0, 0.75400000E+003, 0.10000000E+000, 0.12157020E+000,-0.51171926E-003, 0.20857575E+003, 0.23609912E-001,-0.64686587E-002, 0.00000000E+000, 0.61333725E-001, 0.52213330E-002,-0.89058056E-002,-0.12957902E+000, 0.65461113E-001, 0.00000000E+000, 0.00000000E+000,
7400,0, 0.75600000E+003, 0.10000000E+000, 0.12144617E+000,-0.50930771E-003, 0.20881877E+003, 0.23592809E-001,-0.64321554E-002, 0.00000000E+000, 0.61373836E-001, 0.52494753E-002,-0.88164402E-002,-0.12961921E+000, 0.65380185E-001, 0.00000000E+000, 0.00000000E+000,
7420,0, 0.75800000E+003, 0.10000000E+000, 0.12132285E+000,-0.50691559E-003, 0.20906154E+003, 0.23575765E-001,-0.63960144E-002, 0.00000000E+000, 0.61413751E-001, 0.52774766E-002,-0.87275345E-002,-0.12965937E+000, 0.65299661E-001, 0.00000000E+000, 0.00000000E+000,
7440,0, 0.76000000E+003, 0.10000000E+000, 0.12120022E+000,-0.50453549E-003, 0.20930406E+003, 0.23558779E-001,-0.63602111E-002, 0.00000000E+000, 0.61453454E-001, 0.53053170E-002,-0.86390863E-002,-0.12969949E+000, 0.65219597E-001, 0.00000000E+000, 0.00000000E+000,
7460,0, 0.76200000E+003, 0.10000000E+000, 0.12107827E+000,-0.50217615E-003, 0.20954634E+003, 0.23541850E-001,-0.63247880E-002, 0.00000000E+000, 0.61492966E-001, 0.53330230E-002,-0.85510944E-002,-0.12973959E+000, 0.65139902E-001, 0.00000000E+000, 0.00000000E+000,
7480,0, 0.76400000E+003, 0.10000000E+000, 0.12095700E+000,-0.49969817E-003, 0.20978837E+003, 0.23524978E-001,-0.62897398E-002, 0.00000000E+000, 0.61532293E-001, 0.53605991E-002,-0.84635593E-002,-0.12977964E+000, 0.65060570E-001, 0.00000000E+000, 0.00000000E+000,
7500,0, 0.76600000E+003, 0.10000000E+000, 0.12083640E+000,-0.49722607E-003, 0.21003017E+003, 0.23508163E-001,-0.62550157E-002, 0.00000000E+000, 0.61571423E-001, 0.53880277E-002,-0.83764804E-002,-0.12981966E+000, 0.64981678E-001, 0.00000000E+000, 0.00000000E+000,
7520,0, 0.76800000E+003, 0.10000000E+000, 0.12071647E+000,-0.49475268E-003, 0.21027172E+003, 0.23491405E-001,-0.62206558E-002, 0.00000000E+000, 0.61610352E-001, 0.54153092E-002,-0.82898562E-002,-0.12985965E+000, 0.64903187E-001, 0.00000000E+000, 0.00000000E+000,
7540,0, 0.77000000E+003, 0.10000000E+000, 0.12059719E+000,-0.49297544E-003, 0.21051303E+003, 0.23474702E-001,-0.61866628E-002, 0.00000000E+000, 0.61649099E-001, 0.54424614E-002,-0.82036821E-002,-0.12989959E+000, 0.64825052E-001, 0.00000000E+000, 0.00000000E+000,
7560,0, 0.77200000E+003, 0.10000000E+000, 0.12047856E+000,-0.49121177E-003, 0.21075411E+003, 0.23458054E-001,-0.61529846E-002, 0.00000000E+000, 0.61687649E-001, 0.54694642E-002,-0.81179625E-002,-0.12993950E+000, 0.64747363E-001, 0.00000000E+000, 0.00000000E+000,
7580,0, 0.77400000E+003, 0.10000000E+000, 0.12036057E+000,-0.48921362E-003, 0.21099495E+003, 0.23441462E-001,-0.61196520E-002, 0.00000000E+000, 0.61726012E-001, 0.54963351E-002,-0.80326674E-002,-0.12997936E+000, 0.64670029E-001, 0.00000000E+000, 0.00000000E+000,
7600,0, 0.77600000E+003, 0.10000000E+000, 0.12024323E+000,-0.48688644E-003, 0.21123555E+003, 0.23424924E-001,-0.60866127E-002, 0.00000000E+000, 0.61764188E-001, 0.55230664E-002,-0.79477926E-002,-0.13001918E+000, 0.64593107E-001, 0.00000000E+000, 0.00000000E+000,
7620,0, 0.77800000E+003, 0.10000000E+000, 0.12012651E+000,-0.48466193E-003, 0.21147592E+003, 0.23408441E-001,-0.60539365E-002, 0.00000000E+000, 0.61802173E-001, 0.55496606E-002,-0.78633676E-002,-0.13005896E+000, 0.64516555E-001, 0.00000000E+000, 0.00000000E+000,
7640,0, 0.78000000E+003, 0.10000000E+000, 0.12001042E+000,-0.48245485E-003, 0.21171606E+003, 0.23392012E-001,-0.60215936E-002, 0.00000000E+000, 0.61839983E-001, 0.55761299E-002,-0.77793854E-002,-0.13009869E+000, 0.64440366E-001, 0.00000000E+000, 0.00000000E+000,
7660,0, 0.78200000E+003, 0.10000000E+000, 0.11989494E+000,-0.48019738E-003, 0.21195596E+003, 0.23375636E-001,-0.59896079E-002, 0.00000000E+000, 0.61877610E-001, 0.56024692E-002,-0.76958477E-002,-0.13013837E+000, 0.64364532E-001, 0.00000000E+000, 0.00000000E+000,
7680,0, 0.78400000E+003, 0.10000000E+000, 0.11978007E+000,-0.47778545E-003, 0.21219564E+003, 0.23359313E-001,-0.59579435E-002, 0.00000000E+000, 0.61915064E-001, 0.56286837E-002,-0.76127514E-002,-0.13017801E+000, 0.64289068E-001, 0.00000000E+000, 0.00000000E+000,
7700,0, 0.78600000E+003, 0.10000000E+000, 0.11966580E+000,-0.47596073E-003, 0.21243508E+003, 0.23343043E-001,-0.59266413E-002, 0.00000000E+000, 0.61952340E-001, 0.56547747E-002,-0.75300949E-002,-0.13021759E+000, 0.64213933E-001, 0.00000000E+000, 0.00000000E+000,
7720,0, 0.78800000E+003, 0.10000000E+000, 0.11955212E+000,-0.47458281E-003, 0.21267430E+003, 0.23326825E-001,-0.58956492E-002, 0.00000000E+000, 0.61989444E-001, 0.56807399E-002,-0.74478759E-002,-0.13025713E+000, 0.64139174E-001, 0.00000000E+000, 0.00000000E+000,
7740,0, 0.79000000E+003, 0.10000000E+000, 0.11943904E+000,-0.47241795E-003, 0.21291329E+003, 0.23310660E-001,-0.58649242E-002, 0.00000000E+000, 0.62026372E-001, 0.57065793E-002,-0.73660257E-002,-0.13029662E+000, 0.64064768E-001, 0.00000000E+000, 0.00000000E+000,
7760,0, 0.79200000E+003, 0.10000000E+000, 0.11932654E+000,-0.47029738E-003, 0.21315206E+003, 0.23294546E-001,-0.58345145E-002, 0.00000000E+000, 0.62063118E-001, 0.57322843E-002,-0.72846019E-002,-0.13033605E+000, 0.63990738E-001, 0.00000000E+000, 0.00000000E+000,
7780,0, 0.79400000E+003, 0.10000000E+000, 0.11921463E+000,-0.46819739E-003, 0.21339060E+003, 0.23278483E-001,-0.58044155E-002, 0.00000000E+000, 0.62099693E-001, 0.57578647E-002,-0.72036120E-002,-0.13037543E+000, 0.63917073E-001, 0.00000000E+000, 0.00000000E+000,
7800,0, 0.79600000E+003, 0.10000000E+000, 0.11910328E+000,-0.46586796E-003, 0.21362892E+003, 0.23262472E-001,-0.57746305E-002, 0.00000000E+000, 0.62136093E-001, 0.57833193E-002,-0.71230496E-002,-0.13041476E+000, 0.63843769E-001, 0.00000000E+000, 0.00000000E+000,
7820,0, 0.79800000E+003, 0.10000000E+000, 0.11899251E+000,-0.46403139E-003, 0.21386701E+003, 0.23246510E-001,-0.57451465E-002, 0.00000000E+000, 0.62172310E-001, 0.58086360E-002,-0.70429194E-002,-0.13045403E+000, 0.63770862E-001, 0.00000000E+000, 0.00000000E+000,
7840,0, 0.80000000E+003, 0.10000000E+000, 0.11888229E+000,-0.46276789E-003, 0.21410489E+003, 0.23230600E-001,-0.57159369E-002, 0.00000000E+000, 0.62208346E-001, 0.58338164E-002,-0.69632106E-002,-0.13049325E+000, 0.63698363E-001, 0.00000000E+000, 0.00000000E+000,
7860,0, 0.80200000E+003, 0.10000000E+000, 0.11877265E+000,-0.46062319E-003, 0.21434254E+003, 0.23214739E-001,-0.56869599E-002, 0.00000000E+000, 0.62244208E-001, 0.58588688E-002,-0.68838546E-002,-0.13053241E+000, 0.63626228E-001, 0.00000000E+000, 0.00000000E+000,
7880,0, 0.80400000E+003, 0.10000000E+000, 0.11866355E+000,-0.45857308E-003, 0.21457998E+003, 0.23198928E-001,-0.56582828E-002, 0.00000000E+000, 0.62279889E-001, 0.58837857E-002,-0.68049306E-002,-0.13057151E+000, 0.63554483E-001, 0.00000000E+000, 0.00000000E+000,
7900,0, 0.80600000E+003, 0.10000000E+000, 0.11855500E+000,-0.45638132E-003, 0.21481720E+003, 0.23183166E-001,-0.56299086E-002, 0.00000000E+000, 0.62315391E-001, 0.59085675E-002,-0.67264396E-002,-0.13061055E+000, 0.63483124E-001, 0.00000000E+000, 0.00000000E+000,
7920,0, 0.80800000E+003, 0.10000000E+000, 0.11844700E+000,-0.45453327E-003, 0.21505420E+003, 0.23167453E-001,-0.56018306E-002, 0.00000000E+000, 0.62350721E-001, 0.59332232E-002,-0.66483804E-002,-0.13064953E+000, 0.63412136E-001, 0.00000000E+000, 0.00000000E+000,
7940,0, 0.81000000E+003, 0.10000000E+000, 0.11833952E+000,-0.45334727E-003, 0.21529098E+003, 0.23151788E-001,-0.55740325E-002, 0.00000000E+000, 0.62385880E-001, 0.59577538E-002,-0.65707304E-002,-0.13068845E+000, 0.63341512E-001, 0.00000000E+000, 0.00000000E+000,
7960,0, 0.81200000E+003, 0.10000000E+000, 0.11823259E+000,-0.45128418E-003, 0.21552756E+003, 0.23136172E-001,-0.55464646E-002, 0.00000000E+000, 0.62420871E-001, 0.59821606E-002,-0.64934377E-002,-0.13072730E+000, 0.63271243E-001, 0.00000000E+000, 0.00000000E+000,
7980,0, 0.81400000E+003, 0.10000000E+000, 0.11812617E+000,-0.44931960E-003, 0.21576391E+003, 0.23120604E-001,-0.55191842E-002, 0.00000000E+000, 0.62455686E-001, 0.60064339E-002,-0.64165763E-002,-0.13076609E+000, 0.63201363E-001, 0.00000000E+000, 0.00000000E+000,
8000,0, 0.81600000E+003, 0.10000000E+000, 0.11802028E+000,-0.44702936E-003, 0.21600006E+003, 0.23105083E-001,-0.54922125E-002, 0.00000000E+000, 0.62490335E-001, 0.60305876E-002,-0.63401459E-002,-0.13080482E+000, 0.63131826E-001, 0.00000000E+000, 0.00000000E+000,
8020,0, 0.81800000E+003, 0.10000000E+000, 0.11791489E+000,-0.44606339E-003, 0.21623600E+003, 0.23089610E-001,-0.54655386E-002, 0.00000000E+000, 0.62524819E-001, 0.60546205E-002,-0.62641456E-002,-0.13084347E+000, 0.63062642E-001, 0.00000000E+000, 0.00000000E+000,
8040,0, 0.82000000E+003, 0.10000000E+000, 0.11781002E+000,-0.44421337E-003, 0.21647172E+003, 0.23074183E-001,-0.54390622E-002, 0.00000000E+000, 0.62559134E-001, 0.60785262E-002,-0.61884807E-002,-0.13088207E+000, 0.62993825E-001, 0.00000000E+000, 0.00000000E+000,
8060,0, 0.82200000E+003, 0.10000000E+000, 0.11770565E+000,-0.44230945E-003, 0.21670724E+003, 0.23058804E-001,-0.54128793E-002, 0.00000000E+000, 0.62593287E-001, 0.61023143E-002,-0.61132300E-002,-0.13092059E+000, 0.62925342E-001, 0.00000000E+000, 0.00000000E+000,
8080,0, 0.82400000E+003, 0.10000000E+000, 0.11760178E+000,-0.44010504E-003, 0.21694254E+003, 0.23043470E-001,-0.53869863E-002, 0.00000000E+000, 0.62627279E-001, 0.61259844E-002,-0.60384054E-002,-0.13095905E+000, 0.62857207E-001, 0.00000000E+000, 0.00000000E+000,
8100,0, 0.82600000E+003, 0.10000000E+000, 0.11749839E+000,-0.43921430E-003, 0.21717764E+003, 0.23028183E-001,-0.53613896E-002, 0.00000000E+000, 0.62661109E-001, 0.61495377E-002,-0.59640065E-002,-0.13099744E+000, 0.62789412E-001, 0.00000000E+000, 0.00000000E+000,
8120,0, 0.82800000E+003, 0.10000000E+000, 0.11739551E+000,-0.43735766E-003, 0.21741254E+003, 0.23012941E-001,-0.53359754E-002, 0.00000000E+000, 0.62694778E-001, 0.61729695E-002,-0.58899262E-002,-0.13103576E+000, 0.62721968E-001, 0.00000000E+000, 0.00000000E+000,
8140,0, 0.83000000E+003, 0.10000000E+000, 0.11729310E+000,-0.43551981E-003, 0.21764723E+003, 0.22997745E-001,-0.53108472E-002, 0.00000000E+000, 0.62728284E-001, 0.61962816E-002,-0.58162609E-002,-0.13107402E+000, 0.62654866E-001, 0.00000000E+000, 0.00000000E+000,
8160,0, 0.83200000E+003, 0.10000000E+000, 0.11719116E+000,-0.43348339E-003, 0.21788171E+003, 0.22982594E-001,-0.52860195E-002, 0.00000000E+000, 0.62761639E-001, 0.62194863E-002,-0.57430179E-002,-0.13111220E+000, 0.62588077E-001, 0.00000000E+000, 0.00000000E+000,
8180,0, 0.83400000E+003, 0.10000000E+000, 0.11708970E+000,-0.43260887E-003, 0.21811599E+003, 0.22967488E-001,-0.52614502E-002, 0.00000000E+000, 0.62794839E-001, 0.62425786E-002,-0.56701621E-002,-0.13115032E+000, 0.62521614E-001, 0.00000000E+000, 0.00000000E+000,
8200,0, 0.83600000E+003, 0.10000000E+000, 0.11698870E+000,-0.43073412E-003, 0.21835007E+003, 0.22952426E-001,-0.52370906E-002, 0.00000000E+000, 0.62827886E-001, 0.62655588E-002,-0.55976394E-002,-0.13118837E+000, 0.62455471E-001, 0.00000000E+000, 0.00000000E+000,
8220,0, 0.83800000E+003, 0.10000000E+000, 0.11688817E+000,-0.42874637E-003, 0.21858395E+003, 0.22937409E-001,-0.52130088E-002, 0.00000000E+000, 0.62860780E-001, 0.62884260E-002,-0.55255348E-002,-0.13122635E+000, 0.62389666E-001, 0.00000000E+000, 0.00000000E+000,
8240,0, 0.84000000E+003, 0.10000000E+000, 0.11678809E+000,-0.42771471E-003, 0.21881762E+003, 0.22922435E-001,-0.51892194E-002, 0.00000000E+000, 0.62893522E-001, 0.63111842E-002,-0.54538477E-002,-0.13126425E+000, 0.62324175E-001, 0.00000000E+000, 0.00000000E+000,
8260,0, 0.84200000E+003, 0.10000000E+000, 0.11668847E+000,-0.42607075E-003, 0.21905110E+003, 0.22907505E-001,-0.51656169E-002, 0.00000000E+000, 0.62926115E-001, 0.63338331E-002,-0.53824682E-002,-0.13130209E+000, 0.62258993E-001, 0.00000000E+000, 0.00000000E+000,
8280,0, 0.84400000E+003, 0.10000000E+000, 0.11658929E+000,-0.42426137E-003, 0.21928438E+003, 0.22892618E-001,-0.51422797E-002, 0.00000000E+000, 0.62958556E-001, 0.63563706E-002,-0.53114873E-002,-0.13133986E+000, 0.62194137E-001, 0.00000000E+000, 0.00000000E+000,
8300,0, 0.84600000E+003, 0.10000000E+000, 0.11649055E+000,-0.42275999E-003, 0.21951746E+003, 0.22877775E-001,-0.51192145E-002, 0.00000000E+000, 0.62990848E-001, 0.63787992E-002,-0.52409212E-002,-0.13137755E+000, 0.62129610E-001, 0.00000000E+000, 0.00000000E+000,
8320,0, 0.84800000E+003, 0.10000000E+000, 0.11639225E+000,-0.42150894E-003, 0.21975034E+003, 0.22862974E-001,-0.50963557E-002, 0.00000000E+000, 0.63022990E-001, 0.64011171E-002,-0.51706843E-002,-0.13141517E+000, 0.62065394E-001, 0.00000000E+000, 0.00000000E+000,
8340,0, 0.85000000E+003, 0.10000000E+000, 0.11629439E+000,-0.41980342E-003, 0.21998303E+003, 0.22848215E-001,-0.50737342E-002, 0.00000000E+000, 0.63054986E-001, 0.64233282E-002,-0.51008130E-002,-0.13145272E+000, 0.62001486E-001, 0.00000000E+000, 0.00000000E+000,
8360,0, 0.85200000E+003, 0.10000000E+000, 0.11619696E+000,-0.41820976E-003, 0.22021552E+003, 0.22833499E-001,-0.50513878E-002, 0.00000000E+000, 0.63086833E-001, 0.64454306E-002,-0.50313547E-002,-0.13149020E+000, 0.61937899E-001, 0.00000000E+000, 0.00000000E+000,
8380,0, 0.85400000E+003, 0.10000000E+000, 0.11609995E+000,-0.41705152E-003, 0.22044781E+003, 0.22818825E-001,-0.50292309E-002, 0.00000000E+000, 0.63118536E-001, 0.64674267E-002,-0.49622309E-002,-0.13152760E+000, 0.61874633E-001, 0.00000000E+000, 0.00000000E+000,
8400,0, 0.85600000E+003, 0.10000000E+000, 0.11600336E+000,-0.41538012E-003, 0.22067992E+003, 0.22804192E-001,-0.50073058E-002, 0.00000000E+000, 0.63150091E-001, 0.64893127E-002,-0.48934620E-002,-0.13156492E+000, 0.61811673E-001, 0.00000000E+000, 0.00000000E+000,
8420,0, 0.85800000E+003, 0.10000000E+000, 0.11590719E+000,-0.41391131E-003, 0.22091183E+003, 0.22789601E-001,-0.49856494E-002, 0.00000000E+000, 0.63181502E-001, 0.65110929E-002,-0.48251033E-002,-0.13160217E+000, 0.61749029E-001, 0.00000000E+000, 0.00000000E+000,
8440,0, 0.86000000E+003, 0.10000000E+000, 0.11581143E+000,-0.41268614E-003, 0.22114355E+003, 0.22775051E-001,-0.49641590E-002, 0.00000000E+000, 0.63212766E-001, 0.65327642E-002,-0.47570662E-002,-0.13163934E+000, 0.61686717E-001, 0.00000000E+000, 0.00000000E+000,
8460,0, 0.86200000E+003, 0.10000000E+000, 0.11571609E+000,-0.41097613E-003, 0.22137507E+003, 0.22760541E-001,-0.49428951E-002, 0.00000000E+000, 0.63243880E-001, 0.65543199E-002,-0.46893929E-002,-0.13167643E+000, 0.61624732E-001, 0.00000000E+000, 0.00000000E+000,
8480,0, 0.86400000E+003, 0.10000000E+000, 0.11562114E+000,-0.40985359E-003, 0.22160641E+003, 0.22746073E-001,-0.49218899E-002, 0.00000000E+000, 0.63274849E-001, 0.65757701E-002,-0.46221301E-002,-0.13171345E+000, 0.61563069E-001, 0.00000000E+000, 0.00000000E+000,
8500,0, 0.86600000E+003, 0.10000000E+000, 0.11552660E+000,-0.40842976E-003, 0.22183756E+003, 0.22731644E-001,-0.49010470E-002, 0.00000000E+000, 0.63305677E-001, 0.65971154E-002,-0.45551597E-002,-0.13175038E+000, 0.61501701E-001, 0.00000000E+000, 0.00000000E+000,
8520,0, 0.86800000E+003, 0.10000000E+000, 0.11543245E+000,-0.40662799E-003, 0.22206852E+003, 0.22717256E-001,-0.48804584E-002, 0.00000000E+000, 0.63336367E-001, 0.66183620E-002,-0.44885770E-002,-0.13178723E+000, 0.61440621E-001, 0.00000000E+000, 0.00000000E+000,
8540,0, 0.87000000E+003, 0.10000000E+000, 0.11533869E+000,-0.40592050E-003, 0.22229929E+003, 0.22702907E-001,-0.48601200E-002, 0.00000000E+000, 0.63366920E-001, 0.66395078E-002,-0.44223847E-002,-0.13182400E+000, 0.61379839E-001, 0.00000000E+000, 0.00000000E+000,
8560,0, 0.87200000E+003, 0.10000000E+000, 0.11524533E+000,-0.40426896E-003, 0.22252987E+003, 0.22688599E-001,-0.48399175E-002, 0.00000000E+000, 0.63397332E-001, 0.66605485E-002,-0.43564782E-002,-0.13186069E+000, 0.61319369E-001, 0.00000000E+000, 0.00000000E+000,
8580,0, 0.87400000E+003, 0.10000000E+000, 0.11515235E+000,-0.40260168E-003, 0.22276027E+003, 0.22674329E-001,-0.48199686E-002, 0.00000000E+000, 0.63427600E-001, 0.66814790E-002,-0.42909813E-002,-0.13189729E+000, 0.61259225E-001, 0.00000000E+000, 0.00000000E+000,
8600,0, 0.87600000E+003, 0.10000000E+000, 0.11505975E+000,-0.40173020E-003, 0.22299048E+003, 0.22660099E-001,-0.48001897E-002, 0.00000000E+000, 0.63457723E-001, 0.67023013E-002,-0.42258160E-002,-0.13193381E+000, 0.61199411E-001, 0.00000000E+000, 0.00000000E+000,
8620,0, 0.87800000E+003, 0.10000000E+000, 0.11496753E+000,-0.40010716E-003, 0.22322051E+003, 0.22645907E-001,-0.47806173E-002, 0.00000000E+000, 0.63487706E-001, 0.67230184E-002,-0.41609908E-002,-0.13197024E+000, 0.61139891E-001, 0.00000000E+000, 0.00000000E+000,
8640,0, 0.88000000E+003, 0.10000000E+000, 0.11487568E+000,-0.39931472E-003, 0.22345035E+003, 0.22631754E-001,-0.47612964E-002, 0.00000000E+000, 0.63517554E-001, 0.67436367E-002,-0.40965756E-002,-0.13200659E+000, 0.61080677E-001, 0.00000000E+000, 0.00000000E+000,
8660,0, 0.88200000E+003, 0.10000000E+000, 0.11478421E+000,-0.39772589E-003, 0.22368001E+003, 0.22617639E-001,-0.47421076E-002, 0.00000000E+000, 0.63547268E-001, 0.67641573E-002,-0.40324185E-002,-0.13204285E+000, 0.61021733E-001, 0.00000000E+000, 0.00000000E+000,
8680,0, 0.88400000E+003, 0.10000000E+000, 0.11469309E+000,-0.39608861E-003, 0.22390949E+003, 0.22603562E-001,-0.47231680E-002, 0.00000000E+000, 0.63576848E-001, 0.67845775E-002,-0.39686702E-002,-0.13207902E+000, 0.60963097E-001, 0.00000000E+000, 0.00000000E+000,
8700,0, 0.88600000E+003, 0.10000000E+000, 0.11460234E+000,-0.39529900E-003, 0.22413878E+003, 0.22589524E-001,-0.47044014E-002, 0.00000000E+000, 0.63606290E-001, 0.68048959E-002,-0.39052482E-002,-0.13211510E+000, 0.60904764E-001, 0.00000000E+000, 0.00000000E+000,
8720,0, 0.88800000E+003, 0.10000000E+000, 0.11451195E+000,-0.39367269E-003, 0.22436790E+003, 0.22575523E-001,-0.46858402E-002, 0.00000000E+000, 0.63635602E-001, 0.68251180E-002,-0.38421625E-002,-0.13215110E+000, 0.60846701E-001, 0.00000000E+000, 0.00000000E+000,
