ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
90,0, 0.25000000E+002, 0.10000000E+000, 0.10519270E+001,-0.76272897E-002, 0.25298624E+002, 0.55615490E-001, 0.24323095E-002, 0.00000000E+000,-0.68275136E-001,-0.89690295E-001,-0.87762914E-001,-0.49073099E-001, 0.29723375E+000, 0.00000000E+000, 0.00000000E+000,
91,0, 0.25100000E+002, 0.10000000E+000, 0.10511164E+001,-0.77918956E-002, 0.25403777E+002, 0.55614383E-001, 0.18939465E-002, 0.00000000E+000,-0.68634143E-001,-0.90232792E-001,-0.88446587E-001,-0.49878024E-001, 0.29908549E+000, 0.00000000E+000, 0.00000000E+000,
92,0, 0.25200000E+002, 0.10000000E+000, 0.10502866E+001,-0.79917299E-002, 0.25508847E+002, 0.55613069E-001, 0.13484042E-002, 0.00000000E+000,-0.68990524E-001,-0.90773262E-001,-0.89129125E-001,-0.50687392E-001, 0.30092871E+000, 0.00000000E+000, 0.00000000E+000,
93,0, 0.25300000E+002, 0.10000000E+000, 0.10494381E+001,-0.81751208E-002, 0.25613833E+002, 0.55611545E-001, 0.79619145E-003, 0.00000000E+000,-0.69344075E-001,-0.91310449E-001,-0.89810762E-001,-0.51501119E-001, 0.30276260E+000, 0.00000000E+000, 0.00000000E+000,
94,0, 0.25400000E+002, 0.10000000E+000, 0.10485620E+001,-0.84858162E-002, 0.25718734E+002, 0.55609809E-001, 0.22880348E-003, 0.00000000E+000,-0.69703212E-001,-0.91844987E-001,-0.90491793E-001,-0.52319123E-001, 0.30458792E+000, 0.00000000E+000, 0.00000000E+000,
95,0, 0.25500000E+002, 0.10000000E+000, 0.10476703E+001,-0.85859710E-002, 0.25823545E+002, 0.55607857E-001,-0.34158618E-003, 0.00000000E+000,-0.70056407E-001,-0.92376791E-001,-0.91172575E-001,-0.53141323E-001, 0.30640551E+000, 0.00000000E+000, 0.00000000E+000,
96,0, 0.25600000E+002, 0.10000000E+000, 0.10467597E+001,-0.87886320E-002, 0.25928267E+002, 0.55605688E-001,-0.91848546E-003, 0.00000000E+000,-0.70406358E-001,-0.92906923E-001,-0.91853334E-001,-0.53967639E-001, 0.30821577E+000, 0.00000000E+000, 0.00000000E+000,
97,0, 0.25700000E+002, 0.10000000E+000, 0.10458292E+001,-0.89925104E-002, 0.26032897E+002, 0.55603300E-001,-0.15029314E-002, 0.00000000E+000,-0.70752773E-001,-0.93434846E-001,-0.92534232E-001,-0.54797993E-001, 0.31001691E+000, 0.00000000E+000, 0.00000000E+000,
98,0, 0.25800000E+002, 0.10000000E+000, 0.10448782E+001,-0.91995849E-002, 0.26137432E+002, 0.55600692E-001,-0.20953941E-002, 0.00000000E+000,-0.71095285E-001,-0.93959617E-001,-0.93215432E-001,-0.55632309E-001, 0.31180725E+000, 0.00000000E+000, 0.00000000E+000,
99,0, 0.25900000E+002, 0.10000000E+000, 0.10439062E+001,-0.94110321E-002, 0.26241872E+002, 0.55597860E-001,-0.26962375E-002, 0.00000000E+000,-0.71434292E-001,-0.94480581E-001,-0.93897058E-001,-0.56470513E-001, 0.31358621E+000, 0.00000000E+000, 0.00000000E+000,
100,0, 0.26000000E+002, 0.10000000E+000, 0.10429125E+001,-0.96333730E-002, 0.26346213E+002, 0.55594802E-001,-0.33062340E-002, 0.00000000E+000,-0.71769975E-001,-0.94997793E-001,-0.94579213E-001,-0.57312530E-001, 0.31535328E+000, 0.00000000E+000, 0.00000000E+000,
101,0, 0.26100000E+002, 0.10000000E+000, 0.10418969E+001,-0.98509848E-002, 0.26450453E+002, 0.55591516E-001,-0.39251870E-002, 0.00000000E+000,-0.72101667E-001,-0.95511133E-001,-0.95261957E-001,-0.58158285E-001, 0.31710785E+000, 0.00000000E+000, 0.00000000E+000,
102,0, 0.26200000E+002, 0.10000000E+000, 0.10408575E+001,-0.10100998E-001, 0.26554591E+002, 0.55587998E-001,-0.45551759E-002, 0.00000000E+000,-0.72430488E-001,-0.96020682E-001,-0.95945322E-001,-0.59007704E-001, 0.31884902E+000, 0.00000000E+000, 0.00000000E+000,
103,0, 0.26300000E+002, 0.10000000E+000, 0.10397963E+001,-0.10310143E-001, 0.26658624E+002, 0.55584245E-001,-0.51938612E-002, 0.00000000E+000,-0.72755077E-001,-0.96524669E-001,-0.96629311E-001,-0.59860718E-001, 0.32057591E+000, 0.00000000E+000, 0.00000000E+000,
104,0, 0.26400000E+002, 0.10000000E+000, 0.10387137E+001,-0.10524846E-001, 0.26762550E+002, 0.55580255E-001,-0.58408653E-002, 0.00000000E+000,-0.73075568E-001,-0.97023500E-001,-0.97313910E-001,-0.60717257E-001, 0.32228937E+000, 0.00000000E+000, 0.00000000E+000,
105,0, 0.26500000E+002, 0.10000000E+000, 0.10376022E+001,-0.10852155E-001, 0.26866366E+002, 0.55576025E-001,-0.65037620E-002, 0.00000000E+000,-0.73402494E-001,-0.97517191E-001,-0.97999095E-001,-0.61577250E-001, 0.32399227E+000, 0.00000000E+000, 0.00000000E+000,
106,0, 0.26600000E+002, 0.10000000E+000, 0.10364770E+001,-0.10921768E-001, 0.26970070E+002, 0.55571552E-001,-0.71667671E-002, 0.00000000E+000,-0.73722222E-001,-0.98008017E-001,-0.98684822E-001,-0.62440627E-001, 0.32568892E+000, 0.00000000E+000, 0.00000000E+000,
107,0, 0.26700000E+002, 0.10000000E+000, 0.10353337E+001,-0.11129402E-001, 0.27073661E+002, 0.55566837E-001,-0.78349234E-002, 0.00000000E+000,-0.74037826E-001,-0.98498173E-001,-0.99371020E-001,-0.63307317E-001, 0.32737941E+000, 0.00000000E+000, 0.00000000E+000,
108,0, 0.26800000E+002, 0.10000000E+000, 0.10341699E+001,-0.11353375E-001, 0.27177136E+002, 0.55561878E-001,-0.85108174E-002, 0.00000000E+000,-0.74350105E-001,-0.98986069E-001,-0.10005760E+000,-0.64177249E-001, 0.32906021E+000, 0.00000000E+000, 0.00000000E+000,
109,0, 0.26900000E+002, 0.10000000E+000, 0.10329862E+001,-0.11553849E-001, 0.27280494E+002, 0.55556674E-001,-0.91935579E-002, 0.00000000E+000,-0.74656354E-001,-0.99470639E-001,-0.10074450E+000,-0.65050352E-001, 0.33072829E+000, 0.00000000E+000, 0.00000000E+000,
110,0, 0.27000000E+002, 0.10000000E+000, 0.10317807E+001,-0.11790337E-001, 0.27383732E+002, 0.55551223E-001,-0.98853543E-002, 0.00000000E+000,-0.74958163E-001,-0.99950450E-001,-0.10143170E+000,-0.65926558E-001, 0.33238152E+000, 0.00000000E+000, 0.00000000E+000,
111,0, 0.27100000E+002, 0.10000000E+000, 0.10305537E+001,-0.12009562E-001, 0.27486849E+002, 0.55545523E-001,-0.10585580E-001, 0.00000000E+000,-0.75255679E-001,-0.10042534E+000,-0.10211917E+000,-0.66805803E-001, 0.33402041E+000, 0.00000000E+000, 0.00000000E+000,
112,0, 0.27200000E+002, 0.10000000E+000, 0.10293066E+001,-0.12212771E-001, 0.27589843E+002, 0.55539572E-001,-0.11292887E-001, 0.00000000E+000,-0.75548711E-001,-0.10089564E+000,-0.10280688E+000,-0.67688021E-001, 0.33564636E+000, 0.00000000E+000, 0.00000000E+000,
113,0, 0.27300000E+002, 0.10000000E+000, 0.10280393E+001,-0.12425908E-001, 0.27692710E+002, 0.55533369E-001,-0.12007536E-001, 0.00000000E+000,-0.75837470E-001,-0.10136152E+000,-0.10349479E+000,-0.68573153E-001, 0.33725940E+000, 0.00000000E+000, 0.00000000E+000,
114,0, 0.27400000E+002, 0.10000000E+000, 0.10267520E+001,-0.12635238E-001, 0.27795450E+002, 0.55526911E-001,-0.12729304E-001, 0.00000000E+000,-0.76121837E-001,-0.10182269E+000,-0.10418285E+000,-0.69461137E-001, 0.33885922E+000, 0.00000000E+000, 0.00000000E+000,
115,0, 0.27500000E+002, 0.10000000E+000, 0.10254445E+001,-0.12848091E-001, 0.27898060E+002, 0.55520199E-001,-0.13458344E-001, 0.00000000E+000,-0.76401949E-001,-0.10227928E+000,-0.10487096E+000,-0.70351915E-001, 0.34044576E+000, 0.00000000E+000, 0.00000000E+000,
116,0, 0.27600000E+002, 0.10000000E+000, 0.10241145E+001,-0.13096005E-001, 0.28000538E+002, 0.55513230E-001,-0.14197108E-001, 0.00000000E+000,-0.76680455E-001,-0.10273113E+000,-0.10555901E+000,-0.71245433E-001, 0.34201892E+000, 0.00000000E+000, 0.00000000E+000,
117,0, 0.27700000E+002, 0.10000000E+000, 0.10227597E+001,-0.13367981E-001, 0.28102882E+002, 0.55506000E-001,-0.14947903E-001, 0.00000000E+000,-0.76957000E-001,-0.10317843E+000,-0.10624689E+000,-0.72141636E-001, 0.34357605E+000, 0.00000000E+000, 0.00000000E+000,
118,0, 0.27800000E+002, 0.10000000E+000, 0.10213857E+001,-0.13546012E-001, 0.28205089E+002, 0.55498509E-001,-0.15704738E-001, 0.00000000E+000,-0.77226163E-001,-0.10361955E+000,-0.10693452E+000,-0.73040471E-001, 0.34511597E+000, 0.00000000E+000, 0.00000000E+000,
119,0, 0.27900000E+002, 0.10000000E+000, 0.10199908E+001,-0.13777720E-001, 0.28307158E+002, 0.55490754E-001,-0.16469599E-001, 0.00000000E+000,-0.77490865E-001,-0.10405609E+000,-0.10762184E+000,-0.73941889E-001, 0.34664109E+000, 0.00000000E+000, 0.00000000E+000,
120,0, 0.28000000E+002, 0.10000000E+000, 0.10185736E+001,-0.14022072E-001, 0.28409087E+002, 0.55482734E-001,-0.17243896E-001, 0.00000000E+000,-0.77754327E-001,-0.10448782E+000,-0.10830883E+000,-0.74845839E-001, 0.34815292E+000, 0.00000000E+000, 0.00000000E+000,
121,0, 0.28100000E+002, 0.10000000E+000, 0.10171403E+001,-0.14171096E-001, 0.28510872E+002, 0.55474449E-001,-0.18021330E-001, 0.00000000E+000,-0.78011874E-001,-0.10491542E+000,-0.10899544E+000,-0.75752275E-001, 0.34965367E+000, 0.00000000E+000, 0.00000000E+000,
122,0, 0.28200000E+002, 0.10000000E+000, 0.10156874E+001,-0.14401509E-001, 0.28612514E+002, 0.55465898E-001,-0.18805812E-001, 0.00000000E+000,-0.78264553E-001,-0.10533989E+000,-0.10968161E+000,-0.76661149E-001, 0.35114139E+000, 0.00000000E+000, 0.00000000E+000,
123,0, 0.28300000E+002, 0.10000000E+000, 0.10142144E+001,-0.14620991E-001, 0.28714009E+002, 0.55457079E-001,-0.19597698E-001, 0.00000000E+000,-0.78512335E-001,-0.10575924E+000,-0.11036730E+000,-0.77572417E-001, 0.35261359E+000, 0.00000000E+000, 0.00000000E+000,
124,0, 0.28400000E+002, 0.10000000E+000, 0.10127225E+001,-0.14825104E-001, 0.28815356E+002, 0.55447993E-001,-0.20396007E-001, 0.00000000E+000,-0.78755514E-001,-0.10617367E+000,-0.11105245E+000,-0.78486034E-001, 0.35407166E+000, 0.00000000E+000, 0.00000000E+000,
125,0, 0.28500000E+002, 0.10000000E+000, 0.10112120E+001,-0.15029683E-001, 0.28916553E+002, 0.55438638E-001,-0.21200481E-001, 0.00000000E+000,-0.78994020E-001,-0.10658281E+000,-0.11173699E+000,-0.79401959E-001, 0.35551529E+000, 0.00000000E+000, 0.00000000E+000,
126,0, 0.28600000E+002, 0.10000000E+000, 0.10096801E+001,-0.15277639E-001, 0.29017598E+002, 0.55429014E-001,-0.22014086E-001, 0.00000000E+000,-0.79230776E-001,-0.10698690E+000,-0.11242083E+000,-0.80320148E-001, 0.35694457E+000, 0.00000000E+000, 0.00000000E+000,
127,0, 0.28700000E+002, 0.10000000E+000, 0.10081308E+001,-0.15453708E-001, 0.29118489E+002, 0.55419118E-001,-0.22832591E-001, 0.00000000E+000,-0.79462007E-001,-0.10738615E+000,-0.11310388E+000,-0.81240562E-001, 0.35836001E+000, 0.00000000E+000, 0.00000000E+000,
128,0, 0.28800000E+002, 0.10000000E+000, 0.10065623E+001,-0.15677610E-001, 0.29219223E+002, 0.55408951E-001,-0.23658148E-001, 0.00000000E+000,-0.79688965E-001,-0.10778112E+000,-0.11378608E+000,-0.82163161E-001, 0.35976118E+000, 0.00000000E+000, 0.00000000E+000,
129,0, 0.28900000E+002, 0.10000000E+000, 0.10049745E+001,-0.15895659E-001, 0.29319800E+002, 0.55398513E-001,-0.24490955E-001, 0.00000000E+000,-0.79911941E-001,-0.10817107E+000,-0.11446743E+000,-0.83087906E-001, 0.36114739E+000, 0.00000000E+000, 0.00000000E+000,
130,0, 0.29000000E+002, 0.10000000E+000, 0.10033681E+001,-0.16102212E-001, 0.29420218E+002, 0.55387801E-001,-0.25330249E-001, 0.00000000E+000,-0.80130319E-001,-0.10855577E+000,-0.11514792E+000,-0.84014759E-001, 0.36251852E+000, 0.00000000E+000, 0.00000000E+000,
131,0, 0.29100000E+002, 0.10000000E+000, 0.10017422E+001,-0.16326899E-001, 0.29520473E+002, 0.55376816E-001,-0.26177081E-001, 0.00000000E+000,-0.80345142E-001,-0.10893523E+000,-0.11582755E+000,-0.84943682E-001, 0.36387453E+000, 0.00000000E+000, 0.00000000E+000,
132,0, 0.29200000E+002, 0.10000000E+000, 0.10000983E+001,-0.16528521E-001, 0.29620566E+002, 0.55365556E-001,-0.27030108E-001, 0.00000000E+000,-0.80555055E-001,-0.10930950E+000,-0.11650626E+000,-0.85874639E-001, 0.36521534E+000, 0.00000000E+000, 0.00000000E+000,
133,0, 0.29300000E+002, 0.10000000E+000, 0.99843492E+000,-0.16756257E-001, 0.29720492E+002, 0.55354021E-001,-0.27890785E-001, 0.00000000E+000,-0.80761548E-001,-0.10967856E+000,-0.11718400E+000,-0.86807594E-001, 0.36654092E+000, 0.00000000E+000, 0.00000000E+000,
134,0, 0.29400000E+002, 0.10000000E+000, 0.99675311E+000,-0.16965159E-001, 0.29820252E+002, 0.55342211E-001,-0.28758184E-001, 0.00000000E+000,-0.80963400E-001,-0.11004251E+000,-0.11786075E+000,-0.87742511E-001, 0.36785098E+000, 0.00000000E+000, 0.00000000E+000,
135,0, 0.29500000E+002, 0.10000000E+000, 0.99505255E+000,-0.17183972E-001, 0.29919842E+002, 0.55330124E-001,-0.29632728E-001, 0.00000000E+000,-0.81161009E-001,-0.11040129E+000,-0.11853647E+000,-0.88679355E-001, 0.36914540E+000, 0.00000000E+000, 0.00000000E+000,
136,0, 0.29600000E+002, 0.10000000E+000, 0.99333417E+000,-0.17388491E-001, 0.30019262E+002, 0.55317760E-001,-0.30513517E-001, 0.00000000E+000,-0.81353752E-001,-0.11075495E+000,-0.11921114E+000,-0.89618094E-001, 0.37042441E+000, 0.00000000E+000, 0.00000000E+000,
137,0, 0.29700000E+002, 0.10000000E+000, 0.99159610E+000,-0.17626776E-001, 0.30118509E+002, 0.55305119E-001,-0.31402686E-001, 0.00000000E+000,-0.81543977E-001,-0.11110347E+000,-0.11988472E+000,-0.90558693E-001, 0.37168817E+000, 0.00000000E+000, 0.00000000E+000,
138,0, 0.29800000E+002, 0.10000000E+000, 0.98984091E+000,-0.17818230E-001, 0.30217581E+002, 0.55292199E-001,-0.32297502E-001, 0.00000000E+000,-0.81728939E-001,-0.11144687E+000,-0.12055717E+000,-0.91501118E-001, 0.37293660E+000, 0.00000000E+000, 0.00000000E+000,
139,0, 0.29900000E+002, 0.10000000E+000, 0.98806828E+000,-0.18028334E-001, 0.30316476E+002, 0.55279001E-001,-0.33198510E-001, 0.00000000E+000,-0.81909284E-001,-0.11178519E+000,-0.12122845E+000,-0.92445339E-001, 0.37416975E+000, 0.00000000E+000, 0.00000000E+000,
140,0, 0.30000000E+002, 0.10000000E+000, 0.98627648E+000,-0.18264009E-001, 0.30415194E+002, 0.55265524E-001,-0.34107693E-001, 0.00000000E+000,-0.82087893E-001,-0.11211843E+000,-0.12189850E+000,-0.93391321E-001, 0.37538845E+000, 0.00000000E+000, 0.00000000E+000,
141,0, 0.30100000E+002, 0.10000000E+000, 0.98446569E+000,-0.18489788E-001, 0.30513731E+002, 0.55251767E-001,-0.35024899E-001, 0.00000000E+000,-0.82262190E-001,-0.11244774E+000,-0.12256731E+000,-0.94339035E-001, 0.37659138E+000, 0.00000000E+000, 0.00000000E+000,
142,0, 0.30200000E+002, 0.10000000E+000, 0.98263423E+000,-0.18742946E-001, 0.30612086E+002, 0.55237729E-001,-0.35952007E-001, 0.00000000E+000,-0.82435357E-001,-0.11277131E+000,-0.12323490E+000,-0.95288448E-001, 0.37777801E+000, 0.00000000E+000, 0.00000000E+000,
143,0, 0.30300000E+002, 0.10000000E+000, 0.98078828E+000,-0.18894678E-001, 0.30710257E+002, 0.55223409E-001,-0.36882278E-001, 0.00000000E+000,-0.82602298E-001,-0.11309063E+000,-0.12390135E+000,-0.96239529E-001, 0.37895152E+000, 0.00000000E+000, 0.00000000E+000,
144,0, 0.30400000E+002, 0.10000000E+000, 0.97892453E+000,-0.19129248E-001, 0.30808243E+002, 0.55208809E-001,-0.37819715E-001, 0.00000000E+000,-0.82764422E-001,-0.11340640E+000,-0.12456669E+000,-0.97192249E-001, 0.38011004E+000, 0.00000000E+000, 0.00000000E+000,
145,0, 0.30500000E+002, 0.10000000E+000, 0.97704289E+000,-0.19349657E-001, 0.30906042E+002, 0.55193927E-001,-0.38764470E-001, 0.00000000E+000,-0.82922615E-001,-0.11371576E+000,-0.12523088E+000,-0.98146577E-001, 0.38125136E+000, 0.00000000E+000, 0.00000000E+000,
146,0, 0.30600000E+002, 0.10000000E+000, 0.97514354E+000,-0.19568169E-001, 0.31003651E+002, 0.55178764E-001,-0.39716452E-001, 0.00000000E+000,-0.83077181E-001,-0.11401963E+000,-0.12589385E+000,-0.99102483E-001, 0.38237669E+000, 0.00000000E+000, 0.00000000E+000,
147,0, 0.30700000E+002, 0.10000000E+000, 0.97322649E+000,-0.19788350E-001, 0.31101070E+002, 0.55163318E-001,-0.40675749E-001, 0.00000000E+000,-0.83228885E-001,-0.11431794E+000,-0.12655550E+000,-0.10005994E+000, 0.38348651E+000, 0.00000000E+000, 0.00000000E+000,
148,0, 0.30800000E+002, 0.10000000E+000, 0.97129505E+000,-0.19958952E-001, 0.31198296E+002, 0.55147591E-001,-0.41638828E-001, 0.00000000E+000,-0.83374487E-001,-0.11461156E+000,-0.12721578E+000,-0.10101891E+000, 0.38458191E+000, 0.00000000E+000, 0.00000000E+000,
149,0, 0.30900000E+002, 0.10000000E+000, 0.96934717E+000,-0.20179166E-001, 0.31295328E+002, 0.55131582E-001,-0.42608273E-001, 0.00000000E+000,-0.83515800E-001,-0.11490053E+000,-0.12787464E+000,-0.10197938E+000, 0.38566208E+000, 0.00000000E+000, 0.00000000E+000,
150,0, 0.31000000E+002, 0.10000000E+000, 0.96738188E+000,-0.20405034E-001, 0.31392165E+002, 0.55115292E-001,-0.43585260E-001, 0.00000000E+000,-0.83653658E-001,-0.11518387E+000,-0.12853198E+000,-0.10294131E+000, 0.38672555E+000, 0.00000000E+000, 0.00000000E+000,
151,0, 0.31100000E+002, 0.10000000E+000, 0.96540172E+000,-0.20588003E-001, 0.31488804E+002, 0.55098720E-001,-0.44567048E-001, 0.00000000E+000,-0.83785569E-001,-0.11546135E+000,-0.12918760E+000,-0.10390467E+000, 0.38777214E+000, 0.00000000E+000, 0.00000000E+000,
152,0, 0.31200000E+002, 0.10000000E+000, 0.96340627E+000,-0.20791377E-001, 0.31585245E+002, 0.55081868E-001,-0.45554346E-001, 0.00000000E+000,-0.83912392E-001,-0.11573291E+000,-0.12984137E+000,-0.10486945E+000, 0.38880177E+000, 0.00000000E+000, 0.00000000E+000,
153,0, 0.31300000E+002, 0.10000000E+000, 0.96139373E+000,-0.21021909E-001, 0.31681485E+002, 0.55064735E-001,-0.46549344E-001, 0.00000000E+000,-0.84036847E-001,-0.11599873E+000,-0.13049314E+000,-0.10583560E+000, 0.38981497E+000, 0.00000000E+000, 0.00000000E+000,
154,0, 0.31400000E+002, 0.10000000E+000, 0.95936637E+000,-0.21209268E-001, 0.31777523E+002, 0.55047321E-001,-0.47549563E-001, 0.00000000E+000,-0.84157662E-001,-0.11625951E+000,-0.13114287E+000,-0.10680311E+000, 0.39081358E+000, 0.00000000E+000, 0.00000000E+000,
155,0, 0.31500000E+002, 0.10000000E+000, 0.95732535E+000,-0.21390992E-001, 0.31873358E+002, 0.55029627E-001,-0.48553909E-001, 0.00000000E+000,-0.84272882E-001,-0.11651637E+000,-0.13179061E+000,-0.10777194E+000, 0.39179790E+000, 0.00000000E+000, 0.00000000E+000,
156,0, 0.31600000E+002, 0.10000000E+000, 0.95526777E+000,-0.21625463E-001, 0.31968987E+002, 0.55011654E-001,-0.49565923E-001, 0.00000000E+000,-0.84384405E-001,-0.11676811E+000,-0.13243636E+000,-0.10874207E+000, 0.39276502E+000, 0.00000000E+000, 0.00000000E+000,
157,0, 0.31700000E+002, 0.10000000E+000, 0.95319438E+000,-0.21834525E-001, 0.32064411E+002, 0.54993401E-001,-0.50584799E-001, 0.00000000E+000,-0.84492758E-001,-0.11701332E+000,-0.13307992E+000,-0.10971348E+000, 0.39371467E+000, 0.00000000E+000, 0.00000000E+000,
158,0, 0.31800000E+002, 0.10000000E+000, 0.95110932E+000,-0.21983444E-001, 0.32159626E+002, 0.54974869E-001,-0.51605957E-001, 0.00000000E+000,-0.84594885E-001,-0.11725248E+000,-0.13372110E+000,-0.11068613E+000, 0.39464863E+000, 0.00000000E+000, 0.00000000E+000,
159,0, 0.31900000E+002, 0.10000000E+000, 0.94901096E+000,-0.22180651E-001, 0.32254632E+002, 0.54956060E-001,-0.52631639E-001, 0.00000000E+000,-0.84693247E-001,-0.11748559E+000,-0.13435976E+000,-0.11165999E+000, 0.39556695E+000, 0.00000000E+000, 0.00000000E+000,
160,0, 0.32000000E+002, 0.10000000E+000, 0.94689918E+000,-0.22372628E-001, 0.32349428E+002, 0.54936974E-001,-0.53662175E-001, 0.00000000E+000,-0.84786434E-001,-0.11771381E+000,-0.13499578E+000,-0.11263505E+000, 0.39646890E+000, 0.00000000E+000, 0.00000000E+000,
161,0, 0.32100000E+002, 0.10000000E+000, 0.94477381E+000,-0.22567553E-001, 0.32444011E+002, 0.54917613E-001,-0.54697925E-001, 0.00000000E+000,-0.84875076E-001,-0.11793588E+000,-0.13562906E+000,-0.11361128E+000, 0.39735336E+000, 0.00000000E+000, 0.00000000E+000,
162,0, 0.32200000E+002, 0.10000000E+000, 0.94263525E+000,-0.22756608E-001, 0.32538382E+002, 0.54897977E-001,-0.55738608E-001, 0.00000000E+000,-0.84958764E-001,-0.11815146E+000,-0.13625954E+000,-0.11458863E+000, 0.39821979E+000, 0.00000000E+000, 0.00000000E+000,
163,0, 0.32300000E+002, 0.10000000E+000, 0.94048230E+000,-0.22968005E-001, 0.32632538E+002, 0.54878067E-001,-0.56785806E-001, 0.00000000E+000,-0.85038202E-001,-0.11836128E+000,-0.13688728E+000,-0.11556710E+000, 0.39906806E+000, 0.00000000E+000, 0.00000000E+000,
164,0, 0.32400000E+002, 0.10000000E+000, 0.93831583E+000,-0.23160607E-001, 0.32726478E+002, 0.54857883E-001,-0.57838625E-001, 0.00000000E+000,-0.85112067E-001,-0.11856558E+000,-0.13751248E+000,-0.11654665E+000, 0.39989815E+000, 0.00000000E+000, 0.00000000E+000,
165,0, 0.32500000E+002, 0.10000000E+000, 0.93613412E+000,-0.23386528E-001, 0.32820201E+002, 0.54837425E-001,-0.58899260E-001, 0.00000000E+000,-0.85182425E-001,-0.11876411E+000,-0.13813543E+000,-0.11752724E+000, 0.40070995E+000, 0.00000000E+000, 0.00000000E+000,
166,0, 0.32600000E+002, 0.10000000E+000, 0.93393906E+000,-0.23574220E-001, 0.32913704E+002, 0.54816694E-001,-0.59965546E-001, 0.00000000E+000,-0.85247627E-001,-0.11895651E+000,-0.13875629E+000,-0.11850886E+000, 0.40150374E+000, 0.00000000E+000, 0.00000000E+000,
167,0, 0.32700000E+002, 0.10000000E+000, 0.93172914E+000,-0.23797783E-001, 0.33006988E+002, 0.54795690E-001,-0.61039497E-001, 0.00000000E+000,-0.85310298E-001,-0.11914339E+000,-0.13937509E+000,-0.11949148E+000, 0.40228077E+000, 0.00000000E+000, 0.00000000E+000,
168,0, 0.32800000E+002, 0.10000000E+000, 0.92950758E+000,-0.23962668E-001, 0.33100050E+002, 0.54774413E-001,-0.62117394E-001, 0.00000000E+000,-0.85367781E-001,-0.11932464E+000,-0.13999186E+000,-0.12047505E+000, 0.40304194E+000, 0.00000000E+000, 0.00000000E+000,
169,0, 0.32900000E+002, 0.10000000E+000, 0.92727260E+000,-0.24174614E-001, 0.33192889E+002, 0.54752865E-001,-0.63201657E-001, 0.00000000E+000,-0.85421219E-001,-0.11950066E+000,-0.14060671E+000,-0.12145957E+000, 0.40378650E+000, 0.00000000E+000, 0.00000000E+000,
170,0, 0.33000000E+002, 0.10000000E+000, 0.92502506E+000,-0.24364543E-001, 0.33285504E+002, 0.54731046E-001,-0.64291393E-001, 0.00000000E+000,-0.85468666E-001,-0.11967121E+000,-0.14122005E+000,-0.12244498E+000, 0.40451351E+000, 0.00000000E+000, 0.00000000E+000,
171,0, 0.33100000E+002, 0.10000000E+000, 0.92276405E+000,-0.24575105E-001, 0.33377894E+002, 0.54708957E-001,-0.65387897E-001, 0.00000000E+000,-0.85510876E-001,-0.11983625E+000,-0.14183221E+000,-0.12343127E+000, 0.40522271E+000, 0.00000000E+000, 0.00000000E+000,
172,0, 0.33200000E+002, 0.10000000E+000, 0.92049008E+000,-0.24773876E-001, 0.33470056E+002, 0.54686598E-001,-0.66490688E-001, 0.00000000E+000,-0.85547623E-001,-0.11999536E+000,-0.14244311E+000,-0.12441841E+000, 0.40591382E+000, 0.00000000E+000, 0.00000000E+000,
