ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
48320,0, 0.48480000E+004, 0.10000000E+000, 0.14797286E-001,-0.48541188E-003, 0.71410154E+003, 0.11675105E-001,-0.20832739E-001, 0.00000000E+000,-0.10621599E+000,-0.19944298E+000,-0.62688634E+000, 0.14220566E+000, 0.76950691E+000, 0.00000000E+000, 0.00000000E+000,
48360,0, 0.48520000E+004, 0.10000000E+000, 0.14768649E-001,-0.48314974E-003, 0.71416067E+003, 0.11670028E-001,-0.20833994E-001, 0.00000000E+000,-0.10622325E+000,-0.19945489E+000,-0.62696277E+000, 0.14225616E+000, 0.76955077E+000, 0.00000000E+000, 0.00000000E+000,
48400,0, 0.48560000E+004, 0.10000000E+000, 0.14740201E-001,-0.48090078E-003, 0.71421969E+003, 0.11664965E-001,-0.20835380E-001, 0.00000000E+000,-0.10623051E+000,-0.19946677E+000,-0.62703904E+000, 0.14230646E+000, 0.76959447E+000, 0.00000000E+000, 0.00000000E+000,
48440,0, 0.48600000E+004, 0.10000000E+000, 0.14711940E-001,-0.47866165E-003, 0.71427859E+003, 0.11659915E-001,-0.20836892E-001, 0.00000000E+000,-0.10623774E+000,-0.19947860E+000,-0.62711515E+000, 0.14235657E+000, 0.76963804E+000, 0.00000000E+000, 0.00000000E+000,
48480,0, 0.48640000E+004, 0.10000000E+000, 0.14683864E-001,-0.47643225E-003, 0.71433738E+003, 0.11654879E-001,-0.20838540E-001, 0.00000000E+000,-0.10624497E+000,-0.19949041E+000,-0.62719116E+000, 0.14240650E+000, 0.76968150E+000, 0.00000000E+000, 0.00000000E+000,
48520,0, 0.48680000E+004, 0.10000000E+000, 0.14655973E-001,-0.47421368E-003, 0.71439606E+003, 0.11649855E-001,-0.20840292E-001, 0.00000000E+000,-0.10625218E+000,-0.19950220E+000,-0.62726700E+000, 0.14245623E+000, 0.76972485E+000, 0.00000000E+000, 0.00000000E+000,
48560,0, 0.48720000E+004, 0.10000000E+000, 0.14628263E-001,-0.47200515E-003, 0.71445463E+003, 0.11644844E-001,-0.20842178E-001, 0.00000000E+000,-0.10625938E+000,-0.19951395E+000,-0.62734269E+000, 0.14250578E+000, 0.76976805E+000, 0.00000000E+000, 0.00000000E+000,
48600,0, 0.48760000E+004, 0.10000000E+000, 0.14600735E-001,-0.46980809E-003, 0.71451309E+003, 0.11639846E-001,-0.20844203E-001, 0.00000000E+000,-0.10626656E+000,-0.19952566E+000,-0.62741825E+000, 0.14255514E+000, 0.76981113E+000, 0.00000000E+000, 0.00000000E+000,
48640,0, 0.48800000E+004, 0.10000000E+000, 0.14573387E-001,-0.46761745E-003, 0.71457144E+003, 0.11634860E-001,-0.20846328E-001, 0.00000000E+000,-0.10627373E+000,-0.19953736E+000,-0.62749368E+000, 0.14260432E+000, 0.76985413E+000, 0.00000000E+000, 0.00000000E+000,
48680,0, 0.48840000E+004, 0.10000000E+000, 0.14546217E-001,-0.46543916E-003, 0.71462967E+003, 0.11629888E-001,-0.20848585E-001, 0.00000000E+000,-0.10628089E+000,-0.19954902E+000,-0.62756896E+000, 0.14265331E+000, 0.76989698E+000, 0.00000000E+000, 0.00000000E+000,
48720,0, 0.48880000E+004, 0.10000000E+000, 0.14519223E-001,-0.46327045E-003, 0.71468781E+003, 0.11624928E-001,-0.20850971E-001, 0.00000000E+000,-0.10628804E+000,-0.19956065E+000,-0.62764409E+000, 0.14270212E+000, 0.76993969E+000, 0.00000000E+000, 0.00000000E+000,
48760,0, 0.48920000E+004, 0.10000000E+000, 0.14492405E-001,-0.46111114E-003, 0.71474583E+003, 0.11619981E-001,-0.20853490E-001, 0.00000000E+000,-0.10629517E+000,-0.19957225E+000,-0.62771913E+000, 0.14275074E+000, 0.76998232E+000, 0.00000000E+000, 0.00000000E+000,
48800,0, 0.48960000E+004, 0.10000000E+000, 0.14465762E-001,-0.45896245E-003, 0.71480375E+003, 0.11615046E-001,-0.20856117E-001, 0.00000000E+000,-0.10630229E+000,-0.19958383E+000,-0.62779400E+000, 0.14279918E+000, 0.77002483E+000, 0.00000000E+000, 0.00000000E+000,
48840,0, 0.49000000E+004, 0.10000000E+000, 0.14439291E-001,-0.45682343E-003, 0.71486156E+003, 0.11610124E-001,-0.20858877E-001, 0.00000000E+000,-0.10630940E+000,-0.19959537E+000,-0.62786874E+000, 0.14284743E+000, 0.77006720E+000, 0.00000000E+000, 0.00000000E+000,
48880,0, 0.49040000E+004, 0.10000000E+000, 0.14412992E-001,-0.45469478E-003, 0.71491926E+003, 0.11605214E-001,-0.20861777E-001, 0.00000000E+000,-0.10631649E+000,-0.19960688E+000,-0.62794336E+000, 0.14289550E+000, 0.77010945E+000, 0.00000000E+000, 0.00000000E+000,
48920,0, 0.49080000E+004, 0.10000000E+000, 0.14386863E-001,-0.45257398E-003, 0.71497686E+003, 0.11600316E-001,-0.20864776E-001, 0.00000000E+000,-0.10632357E+000,-0.19961837E+000,-0.62801785E+000, 0.14294339E+000, 0.77015163E+000, 0.00000000E+000, 0.00000000E+000,
48960,0, 0.49120000E+004, 0.10000000E+000, 0.14360902E-001,-0.45046435E-003, 0.71503435E+003, 0.11595431E-001,-0.20867909E-001, 0.00000000E+000,-0.10633064E+000,-0.19962983E+000,-0.62809220E+000, 0.14299110E+000, 0.77019365E+000, 0.00000000E+000, 0.00000000E+000,
49000,0, 0.49160000E+004, 0.10000000E+000, 0.14335110E-001,-0.44836405E-003, 0.71509175E+003, 0.11590558E-001,-0.20871170E-001, 0.00000000E+000,-0.10633770E+000,-0.19964125E+000,-0.62816641E+000, 0.14303863E+000, 0.77023556E+000, 0.00000000E+000, 0.00000000E+000,
49040,0, 0.49200000E+004, 0.10000000E+000, 0.14309483E-001,-0.44627294E-003, 0.71514904E+003, 0.11585698E-001,-0.20874563E-001, 0.00000000E+000,-0.10634474E+000,-0.19965266E+000,-0.62824053E+000, 0.14308598E+000, 0.77027739E+000, 0.00000000E+000, 0.00000000E+000,
49080,0, 0.49240000E+004, 0.10000000E+000, 0.14284022E-001,-0.44419222E-003, 0.71520622E+003, 0.11580849E-001,-0.20878069E-001, 0.00000000E+000,-0.10635177E+000,-0.19966404E+000,-0.62831450E+000, 0.14313315E+000, 0.77031909E+000, 0.00000000E+000, 0.00000000E+000,
49120,0, 0.49280000E+004, 0.10000000E+000, 0.14258724E-001,-0.44212077E-003, 0.71526331E+003, 0.11576013E-001,-0.20881705E-001, 0.00000000E+000,-0.10635879E+000,-0.19967538E+000,-0.62838834E+000, 0.14318015E+000, 0.77036066E+000, 0.00000000E+000, 0.00000000E+000,
49160,0, 0.49320000E+004, 0.10000000E+000, 0.14233588E-001,-0.44005860E-003, 0.71532029E+003, 0.11571189E-001,-0.20885480E-001, 0.00000000E+000,-0.10636579E+000,-0.19968670E+000,-0.62846208E+000, 0.14322696E+000, 0.77040214E+000, 0.00000000E+000, 0.00000000E+000,
49200,0, 0.49360000E+004, 0.10000000E+000, 0.14208614E-001,-0.43800592E-003, 0.71537718E+003, 0.11566376E-001,-0.20889357E-001, 0.00000000E+000,-0.10637279E+000,-0.19969799E+000,-0.62853569E+000, 0.14327360E+000, 0.77044352E+000, 0.00000000E+000, 0.00000000E+000,
49240,0, 0.49400000E+004, 0.10000000E+000, 0.14183800E-001,-0.43596301E-003, 0.71543396E+003, 0.11561576E-001,-0.20893369E-001, 0.00000000E+000,-0.10637978E+000,-0.19970926E+000,-0.62860916E+000, 0.14332006E+000, 0.77048477E+000, 0.00000000E+000, 0.00000000E+000,
49280,0, 0.49440000E+004, 0.10000000E+000, 0.14159145E-001,-0.43393117E-003, 0.71549065E+003, 0.11556787E-001,-0.20897521E-001, 0.00000000E+000,-0.10638674E+000,-0.19972049E+000,-0.62868253E+000, 0.14336634E+000, 0.77052590E+000, 0.00000000E+000, 0.00000000E+000,
49320,0, 0.49480000E+004, 0.10000000E+000, 0.14134647E-001,-0.43190446E-003, 0.71554724E+003, 0.11552010E-001,-0.20901776E-001, 0.00000000E+000,-0.10639370E+000,-0.19973171E+000,-0.62875578E+000, 0.14341245E+000, 0.77056697E+000, 0.00000000E+000, 0.00000000E+000,
49360,0, 0.49520000E+004, 0.10000000E+000, 0.14110306E-001,-0.42988968E-003, 0.71560373E+003, 0.11547245E-001,-0.20906162E-001, 0.00000000E+000,-0.10640065E+000,-0.19974289E+000,-0.62882890E+000, 0.14345838E+000, 0.77060791E+000, 0.00000000E+000, 0.00000000E+000,
49400,0, 0.49560000E+004, 0.10000000E+000, 0.14086120E-001,-0.42788386E-003, 0.71566012E+003, 0.11542492E-001,-0.20910677E-001, 0.00000000E+000,-0.10640759E+000,-0.19975405E+000,-0.62890190E+000, 0.14350414E+000, 0.77064872E+000, 0.00000000E+000, 0.00000000E+000,
49440,0, 0.49600000E+004, 0.10000000E+000, 0.14062088E-001,-0.42588690E-003, 0.71571641E+003, 0.11537750E-001,-0.20915325E-001, 0.00000000E+000,-0.10641451E+000,-0.19976518E+000,-0.62897482E+000, 0.14354972E+000, 0.77068947E+000, 0.00000000E+000, 0.00000000E+000,
49480,0, 0.49640000E+004, 0.10000000E+000, 0.14038209E-001,-0.42389976E-003, 0.71577262E+003, 0.11533020E-001,-0.20920084E-001, 0.00000000E+000,-0.10642142E+000,-0.19977629E+000,-0.62904759E+000, 0.14359514E+000, 0.77073009E+000, 0.00000000E+000, 0.00000000E+000,
49520,0, 0.49680000E+004, 0.10000000E+000, 0.14014481E-001,-0.42192161E-003, 0.71582872E+003, 0.11528301E-001,-0.20924974E-001, 0.00000000E+000,-0.10642832E+000,-0.19978737E+000,-0.62912025E+000, 0.14364037E+000, 0.77077060E+000, 0.00000000E+000, 0.00000000E+000,
49560,0, 0.49720000E+004, 0.10000000E+000, 0.13990904E-001,-0.41995232E-003, 0.71588473E+003, 0.11523594E-001,-0.20930002E-001, 0.00000000E+000,-0.10643521E+000,-0.19979842E+000,-0.62919282E+000, 0.14368544E+000, 0.77081101E+000, 0.00000000E+000, 0.00000000E+000,
49600,0, 0.49760000E+004, 0.10000000E+000, 0.13967477E-001,-0.41799208E-003, 0.71594065E+003, 0.11518898E-001,-0.20935132E-001, 0.00000000E+000,-0.10644209E+000,-0.19980946E+000,-0.62926526E+000, 0.14373034E+000, 0.77085134E+000, 0.00000000E+000, 0.00000000E+000,
49640,0, 0.49800000E+004, 0.10000000E+000, 0.13944197E-001,-0.41604117E-003, 0.71599647E+003, 0.11514214E-001,-0.20940396E-001, 0.00000000E+000,-0.10644896E+000,-0.19982046E+000,-0.62933758E+000, 0.14377506E+000, 0.77089154E+000, 0.00000000E+000, 0.00000000E+000,
49680,0, 0.49840000E+004, 0.10000000E+000, 0.13921065E-001,-0.41410033E-003, 0.71605220E+003, 0.11509541E-001,-0.20945799E-001, 0.00000000E+000,-0.10645581E+000,-0.19983144E+000,-0.62940980E+000, 0.14381961E+000, 0.77093163E+000, 0.00000000E+000, 0.00000000E+000,
49720,0, 0.49880000E+004, 0.10000000E+000, 0.13898079E-001,-0.41216557E-003, 0.71610784E+003, 0.11504879E-001,-0.20951303E-001, 0.00000000E+000,-0.10646265E+000,-0.19984240E+000,-0.62948192E+000, 0.14386400E+000, 0.77097167E+000, 0.00000000E+000, 0.00000000E+000,
49760,0, 0.49920000E+004, 0.10000000E+000, 0.13875238E-001,-0.41024160E-003, 0.71616339E+003, 0.11500229E-001,-0.20956939E-001, 0.00000000E+000,-0.10646949E+000,-0.19985333E+000,-0.62955391E+000, 0.14390821E+000, 0.77101157E+000, 0.00000000E+000, 0.00000000E+000,
49800,0, 0.49960000E+004, 0.10000000E+000, 0.13852541E-001,-0.40832623E-003, 0.71621884E+003, 0.11495590E-001,-0.20962702E-001, 0.00000000E+000,-0.10647630E+000,-0.19986422E+000,-0.62962580E+000, 0.14395226E+000, 0.77105136E+000, 0.00000000E+000, 0.00000000E+000,
49840,0, 0.50000000E+004, 0.10000000E+000, 0.13829987E-001,-0.40641932E-003, 0.71627421E+003, 0.11490962E-001,-0.20968596E-001, 0.00000000E+000,-0.10648311E+000,-0.19987511E+000,-0.62969761E+000, 0.14399614E+000, 0.77109109E+000, 0.00000000E+000, 0.00000000E+000,
49880,0, 0.50040000E+004, 0.10000000E+000, 0.13807575E-001,-0.40452186E-003, 0.71632948E+003, 0.11486344E-001,-0.20974602E-001, 0.00000000E+000,-0.10648991E+000,-0.19988597E+000,-0.62976928E+000, 0.14403985E+000, 0.77113071E+000, 0.00000000E+000, 0.00000000E+000,
49920,0, 0.50080000E+004, 0.10000000E+000, 0.13785303E-001,-0.40263290E-003, 0.71638467E+003, 0.11481738E-001,-0.20980737E-001, 0.00000000E+000,-0.10649670E+000,-0.19989679E+000,-0.62984085E+000, 0.14408340E+000, 0.77117021E+000, 0.00000000E+000, 0.00000000E+000,
49960,0, 0.50120000E+004, 0.10000000E+000, 0.13763171E-001,-0.40075232E-003, 0.71643976E+003, 0.11477143E-001,-0.20987006E-001, 0.00000000E+000,-0.10650348E+000,-0.19990760E+000,-0.62991234E+000, 0.14412678E+000, 0.77120963E+000, 0.00000000E+000, 0.00000000E+000,
50000,0, 0.50160000E+004, 0.10000000E+000, 0.13741178E-001,-0.39888083E-003, 0.71649477E+003, 0.11472559E-001,-0.20993381E-001, 0.00000000E+000,-0.10651025E+000,-0.19991839E+000,-0.62998371E+000, 0.14416999E+000, 0.77124897E+000, 0.00000000E+000, 0.00000000E+000,
50040,0, 0.50200000E+004, 0.10000000E+000, 0.13719322E-001,-0.39701796E-003, 0.71654969E+003, 0.11467986E-001,-0.20999887E-001, 0.00000000E+000,-0.10651700E+000,-0.19992914E+000,-0.63005497E+000, 0.14421304E+000, 0.77128818E+000, 0.00000000E+000, 0.00000000E+000,
50080,0, 0.50240000E+004, 0.10000000E+000, 0.13697603E-001,-0.39516367E-003, 0.71660453E+003, 0.11463423E-001,-0.21006530E-001, 0.00000000E+000,-0.10652374E+000,-0.19993988E+000,-0.63012615E+000, 0.14425593E+000, 0.77132731E+000, 0.00000000E+000, 0.00000000E+000,
50120,0, 0.50280000E+004, 0.10000000E+000, 0.13676019E-001,-0.39331751E-003, 0.71665928E+003, 0.11458872E-001,-0.21013273E-001, 0.00000000E+000,-0.10653048E+000,-0.19995060E+000,-0.63019722E+000, 0.14429865E+000, 0.77136637E+000, 0.00000000E+000, 0.00000000E+000,
50160,0, 0.50320000E+004, 0.10000000E+000, 0.13654570E-001,-0.39148037E-003, 0.71671394E+003, 0.11454331E-001,-0.21020147E-001, 0.00000000E+000,-0.10653720E+000,-0.19996128E+000,-0.63026818E+000, 0.14434121E+000, 0.77140531E+000, 0.00000000E+000, 0.00000000E+000,
50200,0, 0.50360000E+004, 0.10000000E+000, 0.13633255E-001,-0.38965243E-003, 0.71676851E+003, 0.11449800E-001,-0.21027159E-001, 0.00000000E+000,-0.10654391E+000,-0.19997195E+000,-0.63033905E+000, 0.14438360E+000, 0.77144415E+000, 0.00000000E+000, 0.00000000E+000,
50240,0, 0.50400000E+004, 0.10000000E+000, 0.13612072E-001,-0.38783076E-003, 0.71682300E+003, 0.11445281E-001,-0.21034270E-001, 0.00000000E+000,-0.10655062E+000,-0.19998260E+000,-0.63040983E+000, 0.14442584E+000, 0.77148293E+000, 0.00000000E+000, 0.00000000E+000,
50280,0, 0.50440000E+004, 0.10000000E+000, 0.13591021E-001,-0.38601893E-003, 0.71687741E+003, 0.11440772E-001,-0.21041510E-001, 0.00000000E+000,-0.10655731E+000,-0.19999321E+000,-0.63048049E+000, 0.14446791E+000, 0.77152160E+000, 0.00000000E+000, 0.00000000E+000,
50320,0, 0.50480000E+004, 0.10000000E+000, 0.13570101E-001,-0.38421863E-003, 0.71693173E+003, 0.11436273E-001,-0.21048882E-001, 0.00000000E+000,-0.10656399E+000,-0.20000381E+000,-0.63055106E+000, 0.14450982E+000, 0.77156016E+000, 0.00000000E+000, 0.00000000E+000,
50360,0, 0.50520000E+004, 0.10000000E+000, 0.13549310E-001,-0.38241941E-003, 0.71698597E+003, 0.11431785E-001,-0.21056365E-001, 0.00000000E+000,-0.10657066E+000,-0.20001439E+000,-0.63062155E+000, 0.14455157E+000, 0.77159867E+000, 0.00000000E+000, 0.00000000E+000,
50400,0, 0.50560000E+004, 0.10000000E+000, 0.13528648E-001,-0.38063251E-003, 0.71704013E+003, 0.11427308E-001,-0.21063967E-001, 0.00000000E+000,-0.10657733E+000,-0.20002494E+000,-0.63069193E+000, 0.14459316E+000, 0.77163707E+000, 0.00000000E+000, 0.00000000E+000,
50440,0, 0.50600000E+004, 0.10000000E+000, 0.13508114E-001,-0.37885359E-003, 0.71709420E+003, 0.11422840E-001,-0.21071693E-001, 0.00000000E+000,-0.10658398E+000,-0.20003547E+000,-0.63076220E+000, 0.14463460E+000, 0.77167536E+000, 0.00000000E+000, 0.00000000E+000,
50480,0, 0.50640000E+004, 0.10000000E+000, 0.13487707E-001,-0.37708253E-003, 0.71714819E+003, 0.11418384E-001,-0.21079547E-001, 0.00000000E+000,-0.10659062E+000,-0.20004598E+000,-0.63083241E+000, 0.14467587E+000, 0.77171359E+000, 0.00000000E+000, 0.00000000E+000,
50520,0, 0.50680000E+004, 0.10000000E+000, 0.13467426E-001,-0.37532019E-003, 0.71720210E+003, 0.11413937E-001,-0.21087508E-001, 0.00000000E+000,-0.10659725E+000,-0.20005647E+000,-0.63090250E+000, 0.14471699E+000, 0.77175173E+000, 0.00000000E+000, 0.00000000E+000,
50560,0, 0.50720000E+004, 0.10000000E+000, 0.13447270E-001,-0.37356583E-003, 0.71725593E+003, 0.11409501E-001,-0.21095594E-001, 0.00000000E+000,-0.10660387E+000,-0.20006693E+000,-0.63097250E+000, 0.14475794E+000, 0.77178975E+000, 0.00000000E+000, 0.00000000E+000,
50600,0, 0.50760000E+004, 0.10000000E+000, 0.13427238E-001,-0.37181920E-003, 0.71730968E+003, 0.11405075E-001,-0.21103810E-001, 0.00000000E+000,-0.10661048E+000,-0.20007737E+000,-0.63104243E+000, 0.14479875E+000, 0.77182772E+000, 0.00000000E+000, 0.00000000E+000,
50640,0, 0.50800000E+004, 0.10000000E+000, 0.13407330E-001,-0.37008102E-003, 0.71736335E+003, 0.11400659E-001,-0.21112128E-001, 0.00000000E+000,-0.10661709E+000,-0.20008779E+000,-0.63111224E+000, 0.14483939E+000, 0.77186560E+000, 0.00000000E+000, 0.00000000E+000,
50680,0, 0.50840000E+004, 0.10000000E+000, 0.13387544E-001,-0.36835085E-003, 0.71741694E+003, 0.11396253E-001,-0.21120573E-001, 0.00000000E+000,-0.10662368E+000,-0.20009819E+000,-0.63118196E+000, 0.14487988E+000, 0.77190337E+000, 0.00000000E+000, 0.00000000E+000,
50720,0, 0.50880000E+004, 0.10000000E+000, 0.13367879E-001,-0.36662842E-003, 0.71747045E+003, 0.11391858E-001,-0.21129148E-001, 0.00000000E+000,-0.10663026E+000,-0.20010857E+000,-0.63125161E+000, 0.14492022E+000, 0.77194107E+000, 0.00000000E+000, 0.00000000E+000,
50760,0, 0.50920000E+004, 0.10000000E+000, 0.13348335E-001,-0.36491398E-003, 0.71752388E+003, 0.11387472E-001,-0.21137822E-001, 0.00000000E+000,-0.10663683E+000,-0.20011893E+000,-0.63132116E+000, 0.14496040E+000, 0.77197870E+000, 0.00000000E+000, 0.00000000E+000,
50800,0, 0.50960000E+004, 0.10000000E+000, 0.13328911E-001,-0.36320766E-003, 0.71757724E+003, 0.11383097E-001,-0.21146622E-001, 0.00000000E+000,-0.10664339E+000,-0.20012926E+000,-0.63139061E+000, 0.14500042E+000, 0.77201622E+000, 0.00000000E+000, 0.00000000E+000,
50840,0, 0.51000000E+004, 0.10000000E+000, 0.13309605E-001,-0.36150927E-003, 0.71763051E+003, 0.11378731E-001,-0.21155553E-001, 0.00000000E+000,-0.10664994E+000,-0.20013957E+000,-0.63145999E+000, 0.14504029E+000, 0.77205366E+000, 0.00000000E+000, 0.00000000E+000,
50880,0, 0.51040000E+004, 0.10000000E+000, 0.13290418E-001,-0.35981805E-003, 0.71768371E+003, 0.11374376E-001,-0.21164579E-001, 0.00000000E+000,-0.10665649E+000,-0.20014987E+000,-0.63152927E+000, 0.14508001E+000, 0.77209104E+000, 0.00000000E+000, 0.00000000E+000,
50920,0, 0.51080000E+004, 0.10000000E+000, 0.13271348E-001,-0.35813522E-003, 0.71773684E+003, 0.11370030E-001,-0.21173731E-001, 0.00000000E+000,-0.10666302E+000,-0.20016014E+000,-0.63159845E+000, 0.14511958E+000, 0.77212831E+000, 0.00000000E+000, 0.00000000E+000,
50960,0, 0.51120000E+004, 0.10000000E+000, 0.13252394E-001,-0.35646051E-003, 0.71778988E+003, 0.11365694E-001,-0.21183013E-001, 0.00000000E+000,-0.10666954E+000,-0.20017039E+000,-0.63166757E+000, 0.14515900E+000, 0.77216549E+000, 0.00000000E+000, 0.00000000E+000,
51000,0, 0.51160000E+004, 0.10000000E+000, 0.13233556E-001,-0.35479217E-003, 0.71784286E+003, 0.11361368E-001,-0.21192390E-001, 0.00000000E+000,-0.10667606E+000,-0.20018063E+000,-0.63173659E+000, 0.14519826E+000, 0.77220263E+000, 0.00000000E+000, 0.00000000E+000,
51040,0, 0.51200000E+004, 0.10000000E+000, 0.13214833E-001,-0.35313250E-003, 0.71789575E+003, 0.11357052E-001,-0.21201889E-001, 0.00000000E+000,-0.10668257E+000,-0.20019084E+000,-0.63180552E+000, 0.14523738E+000, 0.77223966E+000, 0.00000000E+000, 0.00000000E+000,
51080,0, 0.51240000E+004, 0.10000000E+000, 0.13196223E-001,-0.35148131E-003, 0.71794857E+003, 0.11352745E-001,-0.21211518E-001, 0.00000000E+000,-0.10668906E+000,-0.20020103E+000,-0.63187437E+000, 0.14527634E+000, 0.77227660E+000, 0.00000000E+000, 0.00000000E+000,
51120,0, 0.51280000E+004, 0.10000000E+000, 0.13177727E-001,-0.34983538E-003, 0.71800132E+003, 0.11348448E-001,-0.21221242E-001, 0.00000000E+000,-0.10669555E+000,-0.20021120E+000,-0.63194313E+000, 0.14531515E+000, 0.77231349E+000, 0.00000000E+000, 0.00000000E+000,
51160,0, 0.51320000E+004, 0.10000000E+000, 0.13159342E-001,-0.34819853E-003, 0.71805400E+003, 0.11344161E-001,-0.21231086E-001, 0.00000000E+000,-0.10670203E+000,-0.20022136E+000,-0.63201180E+000, 0.14535382E+000, 0.77235028E+000, 0.00000000E+000, 0.00000000E+000,
51200,0, 0.51360000E+004, 0.10000000E+000, 0.13141070E-001,-0.34657096E-003, 0.71810660E+003, 0.11339883E-001,-0.21241056E-001, 0.00000000E+000,-0.10670850E+000,-0.20023148E+000,-0.63208039E+000, 0.14539233E+000, 0.77238698E+000, 0.00000000E+000, 0.00000000E+000,
51240,0, 0.51400000E+004, 0.10000000E+000, 0.13122908E-001,-0.34494670E-003, 0.71815912E+003, 0.11335615E-001,-0.21251125E-001, 0.00000000E+000,-0.10671496E+000,-0.20024160E+000,-0.63214891E+000, 0.14543070E+000, 0.77242364E+000, 0.00000000E+000, 0.00000000E+000,
51280,0, 0.51440000E+004, 0.10000000E+000, 0.13104856E-001,-0.34333232E-003, 0.71821158E+003, 0.11331356E-001,-0.21261309E-001, 0.00000000E+000,-0.10672141E+000,-0.20025169E+000,-0.63221733E+000, 0.14546892E+000, 0.77246020E+000, 0.00000000E+000, 0.00000000E+000,
51320,0, 0.51480000E+004, 0.10000000E+000, 0.13086913E-001,-0.34172822E-003, 0.71826396E+003, 0.11327107E-001,-0.21271614E-001, 0.00000000E+000,-0.10672785E+000,-0.20026176E+000,-0.63228566E+000, 0.14550700E+000, 0.77249666E+000, 0.00000000E+000, 0.00000000E+000,
51360,0, 0.51520000E+004, 0.10000000E+000, 0.13069079E-001,-0.34012513E-003, 0.71831628E+003, 0.11322867E-001,-0.21282027E-001, 0.00000000E+000,-0.10673428E+000,-0.20027182E+000,-0.63235393E+000, 0.14554493E+000, 0.77253308E+000, 0.00000000E+000, 0.00000000E+000,
51400,0, 0.51560000E+004, 0.10000000E+000, 0.13051352E-001,-0.33853292E-003, 0.71836852E+003, 0.11318637E-001,-0.21292547E-001, 0.00000000E+000,-0.10674071E+000,-0.20028186E+000,-0.63242210E+000, 0.14558271E+000, 0.77256941E+000, 0.00000000E+000, 0.00000000E+000,
51440,0, 0.51600000E+004, 0.10000000E+000, 0.13033732E-001,-0.33694786E-003, 0.71842069E+003, 0.11314416E-001,-0.21303182E-001, 0.00000000E+000,-0.10674712E+000,-0.20029187E+000,-0.63249018E+000, 0.14562035E+000, 0.77260565E+000, 0.00000000E+000, 0.00000000E+000,
51480,0, 0.51640000E+004, 0.10000000E+000, 0.13016218E-001,-0.33536981E-003, 0.71847279E+003, 0.11310204E-001,-0.21313934E-001, 0.00000000E+000,-0.10675353E+000,-0.20030187E+000,-0.63255821E+000, 0.14565784E+000, 0.77264184E+000, 0.00000000E+000, 0.00000000E+000,
51520,0, 0.51680000E+004, 0.10000000E+000, 0.12998810E-001,-0.33379945E-003, 0.71852482E+003, 0.11306002E-001,-0.21324786E-001, 0.00000000E+000,-0.10675993E+000,-0.20031185E+000,-0.63262614E+000, 0.14569519E+000, 0.77267794E+000, 0.00000000E+000, 0.00000000E+000,
51560,0, 0.51720000E+004, 0.10000000E+000, 0.12981506E-001,-0.33223613E-003, 0.71857678E+003, 0.11301809E-001,-0.21335752E-001, 0.00000000E+000,-0.10676632E+000,-0.20032180E+000,-0.63269397E+000, 0.14573239E+000, 0.77271395E+000, 0.00000000E+000, 0.00000000E+000,
