ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
326,0, 0.48600000E+002, 0.10000000E+000, 0.53621295E+000,-0.36416185E-001, 0.45120510E+002, 0.49133110E-001,-0.27684104E+000, 0.00000000E+000,-0.64636137E-001,-0.11271344E+000,-0.20613866E+000,-0.30800526E+000, 0.41465246E+000, 0.00000000E+000, 0.00000000E+000,
327,0, 0.48700000E+002, 0.10000000E+000, 0.53426618E+000,-0.36330639E-001, 0.45174034E+002, 0.49090414E-001,-0.27788375E+000, 0.00000000E+000,-0.64285267E-001,-0.11235433E+000,-0.20606124E+000,-0.30881565E+000, 0.41363274E+000, 0.00000000E+000, 0.00000000E+000,
328,0, 0.48800000E+002, 0.10000000E+000, 0.53233115E+000,-0.36240207E-001, 0.45227364E+002, 0.49047780E-001,-0.27891830E+000, 0.00000000E+000,-0.63935163E-001,-0.11199655E+000,-0.20598252E+000,-0.30962032E+000, 0.41261626E+000, 0.00000000E+000, 0.00000000E+000,
329,0, 0.48900000E+002, 0.10000000E+000, 0.53040743E+000,-0.36162618E-001, 0.45280501E+002, 0.49005210E-001,-0.27994577E+000, 0.00000000E+000,-0.63585541E-001,-0.11164073E+000,-0.20590258E+000,-0.31041925E+000, 0.41160233E+000, 0.00000000E+000, 0.00000000E+000,
330,0, 0.49000000E+002, 0.10000000E+000, 0.52849532E+000,-0.36070735E-001, 0.45333446E+002, 0.48962705E-001,-0.28096526E+000, 0.00000000E+000,-0.63236258E-001,-0.11128490E+000,-0.20582154E+000,-0.31121243E+000, 0.41058988E+000, 0.00000000E+000, 0.00000000E+000,
331,0, 0.49100000E+002, 0.10000000E+000, 0.52659356E+000,-0.36016670E-001, 0.45386200E+002, 0.48920265E-001,-0.28198003E+000, 0.00000000E+000,-0.62890058E-001,-0.11093021E+000,-0.20573951E+000,-0.31199986E+000, 0.40957961E+000, 0.00000000E+000, 0.00000000E+000,
332,0, 0.49200000E+002, 0.10000000E+000, 0.52470294E+000,-0.35926550E-001, 0.45438765E+002, 0.48877892E-001,-0.28298779E+000, 0.00000000E+000,-0.62544978E-001,-0.11057592E+000,-0.20565673E+000,-0.31278154E+000, 0.40857138E+000, 0.00000000E+000, 0.00000000E+000,
333,0, 0.49300000E+002, 0.10000000E+000, 0.52282370E+000,-0.35835523E-001, 0.45491141E+002, 0.48835586E-001,-0.28398780E+000, 0.00000000E+000,-0.62200076E-001,-0.11022276E+000,-0.20557339E+000,-0.31355744E+000, 0.40756587E+000, 0.00000000E+000, 0.00000000E+000,
334,0, 0.49400000E+002, 0.10000000E+000, 0.52095697E+000,-0.35713132E-001, 0.45543330E+002, 0.48793350E-001,-0.28497702E+000, 0.00000000E+000,-0.61851566E-001,-0.10987047E+000,-0.20548946E+000,-0.31432758E+000, 0.40656205E+000, 0.00000000E+000, 0.00000000E+000,
335,0, 0.49500000E+002, 0.10000000E+000, 0.51909985E+000,-0.35683825E-001, 0.45595333E+002, 0.48751184E-001,-0.28596326E+000, 0.00000000E+000,-0.61504969E-001,-0.10951866E+000,-0.20540481E+000,-0.31509194E+000, 0.40555712E+000, 0.00000000E+000, 0.00000000E+000,
336,0, 0.49600000E+002, 0.10000000E+000, 0.51725316E+000,-0.35601244E-001, 0.45647150E+002, 0.48709089E-001,-0.28694392E+000, 0.00000000E+000,-0.61159731E-001,-0.10916601E+000,-0.20531929E+000,-0.31585053E+000, 0.40455165E+000, 0.00000000E+000, 0.00000000E+000,
337,0, 0.49700000E+002, 0.10000000E+000, 0.51541739E+000,-0.35511798E-001, 0.45698784E+002, 0.48667066E-001,-0.28791762E+000, 0.00000000E+000,-0.60815663E-001,-0.10881475E+000,-0.20523295E+000,-0.31660333E+000, 0.40354908E+000, 0.00000000E+000, 0.00000000E+000,
338,0, 0.49800000E+002, 0.10000000E+000, 0.51359229E+000,-0.35432363E-001, 0.45750234E+002, 0.48625114E-001,-0.28888491E+000, 0.00000000E+000,-0.60472020E-001,-0.10846530E+000,-0.20514590E+000,-0.31735034E+000, 0.40254864E+000, 0.00000000E+000, 0.00000000E+000,
339,0, 0.49900000E+002, 0.10000000E+000, 0.51177772E+000,-0.35353862E-001, 0.45801502E+002, 0.48583237E-001,-0.28984611E+000, 0.00000000E+000,-0.60129251E-001,-0.10811603E+000,-0.20505837E+000,-0.31809157E+000, 0.40154911E+000, 0.00000000E+000, 0.00000000E+000,
340,0, 0.50000000E+002, 0.10000000E+000, 0.50997322E+000,-0.35285787E-001, 0.45852590E+002, 0.48541433E-001,-0.29080229E+000, 0.00000000E+000,-0.59789164E-001,-0.10776732E+000,-0.20497052E+000,-0.31882700E+000, 0.40055173E+000, 0.00000000E+000, 0.00000000E+000,
341,0, 0.50100000E+002, 0.10000000E+000, 0.50817948E+000,-0.35192249E-001, 0.45903497E+002, 0.48499704E-001,-0.29175144E+000, 0.00000000E+000,-0.59449744E-001,-0.10741934E+000,-0.20488235E+000,-0.31955665E+000, 0.39955664E+000, 0.00000000E+000, 0.00000000E+000,
342,0, 0.50200000E+002, 0.10000000E+000, 0.50639600E+000,-0.35117863E-001, 0.45954226E+002, 0.48458050E-001,-0.29269478E+000, 0.00000000E+000,-0.59112766E-001,-0.10707206E+000,-0.20479385E+000,-0.32028050E+000, 0.39856440E+000, 0.00000000E+000, 0.00000000E+000,
343,0, 0.50300000E+002, 0.10000000E+000, 0.50462345E+000,-0.35018500E-001, 0.46004777E+002, 0.48416473E-001,-0.29363038E+000, 0.00000000E+000,-0.58776925E-001,-0.10672604E+000,-0.20470496E+000,-0.32099856E+000, 0.39757610E+000, 0.00000000E+000, 0.00000000E+000,
344,0, 0.50400000E+002, 0.10000000E+000, 0.50286227E+000,-0.34910580E-001, 0.46055151E+002, 0.48374974E-001,-0.29455692E+000, 0.00000000E+000,-0.58441101E-001,-0.10638164E+000,-0.20461570E+000,-0.32171082E+000, 0.39659234E+000, 0.00000000E+000, 0.00000000E+000,
345,0, 0.50500000E+002, 0.10000000E+000, 0.50111195E+000,-0.34820850E-001, 0.46105350E+002, 0.48333552E-001,-0.29547579E+000, 0.00000000E+000,-0.58105847E-001,-0.10603907E+000,-0.20452623E+000,-0.32241730E+000, 0.39561266E+000, 0.00000000E+000, 0.00000000E+000,
346,0, 0.50600000E+002, 0.10000000E+000, 0.49937282E+000,-0.34714740E-001, 0.46155374E+002, 0.48292211E-001,-0.29638592E+000, 0.00000000E+000,-0.57769396E-001,-0.10569775E+000,-0.20443676E+000,-0.32311799E+000, 0.39463598E+000, 0.00000000E+000, 0.00000000E+000,
347,0, 0.50700000E+002, 0.10000000E+000, 0.49764352E+000,-0.34651264E-001, 0.46205225E+002, 0.48250949E-001,-0.29729106E+000, 0.00000000E+000,-0.57435082E-001,-0.10535731E+000,-0.20434723E+000,-0.32381289E+000, 0.39366146E+000, 0.00000000E+000, 0.00000000E+000,
348,0, 0.50800000E+002, 0.10000000E+000, 0.49592413E+000,-0.34571229E-001, 0.46254903E+002, 0.48209769E-001,-0.29819080E+000, 0.00000000E+000,-0.57100540E-001,-0.10501743E+000,-0.20425757E+000,-0.32450200E+000, 0.39268675E+000, 0.00000000E+000, 0.00000000E+000,
349,0, 0.50900000E+002, 0.10000000E+000, 0.49421382E+000,-0.34514889E-001, 0.46304410E+002, 0.48168669E-001,-0.29908726E+000, 0.00000000E+000,-0.56767342E-001,-0.10467690E+000,-0.20416779E+000,-0.32518533E+000, 0.39171011E+000, 0.00000000E+000, 0.00000000E+000,
350,0, 0.51000000E+002, 0.10000000E+000, 0.49251375E+000,-0.34414902E-001, 0.46353746E+002, 0.48127651E-001,-0.29997696E+000, 0.00000000E+000,-0.56434753E-001,-0.10433602E+000,-0.20407801E+000,-0.32586289E+000, 0.39073471E+000, 0.00000000E+000, 0.00000000E+000,
351,0, 0.51100000E+002, 0.10000000E+000, 0.49082388E+000,-0.34325638E-001, 0.46402913E+002, 0.48086714E-001,-0.30085989E+000, 0.00000000E+000,-0.56103352E-001,-0.10399666E+000,-0.20398833E+000,-0.32653467E+000, 0.38976312E+000, 0.00000000E+000, 0.00000000E+000,
352,0, 0.51200000E+002, 0.10000000E+000, 0.48914487E+000,-0.34214901E-001, 0.46451911E+002, 0.48045861E-001,-0.30173407E+000, 0.00000000E+000,-0.55770951E-001,-0.10365822E+000,-0.20389871E+000,-0.32720068E+000, 0.38879449E+000, 0.00000000E+000, 0.00000000E+000,
353,0, 0.51300000E+002, 0.10000000E+000, 0.48747583E+000,-0.34136665E-001, 0.46500742E+002, 0.48005091E-001,-0.30260203E+000, 0.00000000E+000,-0.55439234E-001,-0.10332084E+000,-0.20380910E+000,-0.32786093E+000, 0.38782807E+000, 0.00000000E+000, 0.00000000E+000,
354,0, 0.51400000E+002, 0.10000000E+000, 0.48581587E+000,-0.34075526E-001, 0.46549407E+002, 0.47964406E-001,-0.30346617E+000, 0.00000000E+000,-0.55105222E-001,-0.10298431E+000,-0.20371942E+000,-0.32851542E+000, 0.38685820E+000, 0.00000000E+000, 0.00000000E+000,
355,0, 0.51500000E+002, 0.10000000E+000, 0.48416271E+000,-0.34074661E-001, 0.46597906E+002, 0.47923804E-001,-0.30433290E+000, 0.00000000E+000,-0.54775621E-001,-0.10264488E+000,-0.20362979E+000,-0.32916416E+000, 0.38588155E+000, 0.00000000E+000, 0.00000000E+000,
356,0, 0.51600000E+002, 0.10000000E+000, 0.48251976E+000,-0.33943861E-001, 0.46646240E+002, 0.47883285E-001,-0.30519176E+000, 0.00000000E+000,-0.54446404E-001,-0.10230450E+000,-0.20354016E+000,-0.32980715E+000, 0.38490645E+000, 0.00000000E+000, 0.00000000E+000,
357,0, 0.51700000E+002, 0.10000000E+000, 0.48088706E+000,-0.33845774E-001, 0.46694410E+002, 0.47842852E-001,-0.30604276E+000, 0.00000000E+000,-0.54118359E-001,-0.10196679E+000,-0.20345050E+000,-0.33044441E+000, 0.38393731E+000, 0.00000000E+000, 0.00000000E+000,
358,0, 0.51800000E+002, 0.10000000E+000, 0.47926509E+000,-0.33731559E-001, 0.46742417E+002, 0.47802503E-001,-0.30688440E+000, 0.00000000E+000,-0.53789844E-001,-0.10163030E+000,-0.20336070E+000,-0.33107594E+000, 0.38297239E+000, 0.00000000E+000, 0.00000000E+000,
359,0, 0.51900000E+002, 0.10000000E+000, 0.47765318E+000,-0.33641580E-001, 0.46790263E+002, 0.47762241E-001,-0.30771861E+000, 0.00000000E+000,-0.53462489E-001,-0.10129552E+000,-0.20327082E+000,-0.33170176E+000, 0.38201198E+000, 0.00000000E+000, 0.00000000E+000,
360,0, 0.52000000E+002, 0.10000000E+000, 0.47605126E+000,-0.33545671E-001, 0.46837948E+002, 0.47722066E-001,-0.30854547E+000, 0.00000000E+000,-0.53135863E-001,-0.10096213E+000,-0.20318087E+000,-0.33232186E+000, 0.38105525E+000, 0.00000000E+000, 0.00000000E+000,
361,0, 0.52100000E+002, 0.10000000E+000, 0.47445937E+000,-0.33446493E-001, 0.46885474E+002, 0.47681978E-001,-0.30936475E+000, 0.00000000E+000,-0.52809627E-001,-0.10062981E+000,-0.20309082E+000,-0.33293626E+000, 0.38010177E+000, 0.00000000E+000, 0.00000000E+000,
362,0, 0.52200000E+002, 0.10000000E+000, 0.47287704E+000,-0.33360996E-001, 0.46932841E+002, 0.47641978E-001,-0.31017771E+000, 0.00000000E+000,-0.52485497E-001,-0.10029873E+000,-0.20300056E+000,-0.33354497E+000, 0.37915205E+000, 0.00000000E+000, 0.00000000E+000,
363,0, 0.52300000E+002, 0.10000000E+000, 0.47130460E+000,-0.33258932E-001, 0.46980050E+002, 0.47602067E-001,-0.31098319E+000, 0.00000000E+000,-0.52162275E-001,-0.99969246E-001,-0.20291013E+000,-0.33414801E+000, 0.37820647E+000, 0.00000000E+000, 0.00000000E+000,
364,0, 0.52400000E+002, 0.10000000E+000, 0.46974164E+000,-0.33172555E-001, 0.47027102E+002, 0.47562245E-001,-0.31178238E+000, 0.00000000E+000,-0.51840148E-001,-0.99641573E-001,-0.20281950E+000,-0.33474538E+000, 0.37726422E+000, 0.00000000E+000, 0.00000000E+000,
365,0, 0.52500000E+002, 0.10000000E+000, 0.46818844E+000,-0.33070698E-001, 0.47073998E+002, 0.47522512E-001,-0.31257418E+000, 0.00000000E+000,-0.51517870E-001,-0.99315010E-001,-0.20272868E+000,-0.33533710E+000, 0.37632447E+000, 0.00000000E+000, 0.00000000E+000,
366,0, 0.52600000E+002, 0.10000000E+000, 0.46664425E+000,-0.32995293E-001, 0.47120740E+002, 0.47482869E-001,-0.31336083E+000, 0.00000000E+000,-0.51196623E-001,-0.98989470E-001,-0.20263768E+000,-0.33592318E+000, 0.37538612E+000, 0.00000000E+000, 0.00000000E+000,
367,0, 0.52700000E+002, 0.10000000E+000, 0.46510847E+000,-0.32929654E-001, 0.47167327E+002, 0.47443316E-001,-0.31414393E+000, 0.00000000E+000,-0.50876966E-001,-0.98663553E-001,-0.20254671E+000,-0.33650363E+000, 0.37444692E+000, 0.00000000E+000, 0.00000000E+000,
368,0, 0.52800000E+002, 0.10000000E+000, 0.46358187E+000,-0.32832201E-001, 0.47213762E+002, 0.47403853E-001,-0.31492092E+000, 0.00000000E+000,-0.50558045E-001,-0.98337304E-001,-0.20245575E+000,-0.33707848E+000, 0.37350866E+000, 0.00000000E+000, 0.00000000E+000,
369,0, 0.52900000E+002, 0.10000000E+000, 0.46206481E+000,-0.32729103E-001, 0.47260044E+002, 0.47364481E-001,-0.31569049E+000, 0.00000000E+000,-0.50239969E-001,-0.98012345E-001,-0.20236475E+000,-0.33764774E+000, 0.37257432E+000, 0.00000000E+000, 0.00000000E+000,
370,0, 0.53000000E+002, 0.10000000E+000, 0.46055726E+000,-0.32630698E-001, 0.47306175E+002, 0.47325199E-001,-0.31645273E+000, 0.00000000E+000,-0.49922724E-001,-0.97688880E-001,-0.20227360E+000,-0.33821142E+000, 0.37164390E+000, 0.00000000E+000, 0.00000000E+000,
371,0, 0.53100000E+002, 0.10000000E+000, 0.45905922E+000,-0.32529384E-001, 0.47352156E+002, 0.47286009E-001,-0.31720743E+000, 0.00000000E+000,-0.49606354E-001,-0.97366533E-001,-0.20218232E+000,-0.33876954E+000, 0.37071732E+000, 0.00000000E+000, 0.00000000E+000,
372,0, 0.53200000E+002, 0.10000000E+000, 0.45757065E+000,-0.32429063E-001, 0.47397987E+002, 0.47246912E-001,-0.31795466E+000, 0.00000000E+000,-0.49290843E-001,-0.97045613E-001,-0.20209085E+000,-0.33932213E+000, 0.36979477E+000, 0.00000000E+000, 0.00000000E+000,
373,0, 0.53300000E+002, 0.10000000E+000, 0.45609147E+000,-0.32329345E-001, 0.47443670E+002, 0.47207906E-001,-0.31869456E+000, 0.00000000E+000,-0.48976812E-001,-0.96725893E-001,-0.20199910E+000,-0.33986919E+000, 0.36887643E+000, 0.00000000E+000, 0.00000000E+000,
374,0, 0.53400000E+002, 0.10000000E+000, 0.45462143E+000,-0.32235292E-001, 0.47489206E+002, 0.47168994E-001,-0.31942772E+000, 0.00000000E+000,-0.48665475E-001,-0.96407546E-001,-0.20190703E+000,-0.34041076E+000, 0.36796308E+000, 0.00000000E+000, 0.00000000E+000,
375,0, 0.53500000E+002, 0.10000000E+000, 0.45316123E+000,-0.32114190E-001, 0.47534595E+002, 0.47130175E-001,-0.32015177E+000, 0.00000000E+000,-0.48353931E-001,-0.96090865E-001,-0.20181477E+000,-0.34094684E+000, 0.36705464E+000, 0.00000000E+000, 0.00000000E+000,
376,0, 0.53600000E+002, 0.10000000E+000, 0.45170975E+000,-0.32036963E-001, 0.47579838E+002, 0.47091450E-001,-0.32087026E+000, 0.00000000E+000,-0.48044676E-001,-0.95775894E-001,-0.20172241E+000,-0.34147747E+000, 0.36615019E+000, 0.00000000E+000, 0.00000000E+000,
377,0, 0.53700000E+002, 0.10000000E+000, 0.45026730E+000,-0.31935827E-001, 0.47624937E+002, 0.47052818E-001,-0.32158198E+000, 0.00000000E+000,-0.47736274E-001,-0.95462260E-001,-0.20162986E+000,-0.34200266E+000, 0.36524909E+000, 0.00000000E+000, 0.00000000E+000,
378,0, 0.53800000E+002, 0.10000000E+000, 0.44883381E+000,-0.31838492E-001, 0.47669892E+002, 0.47014281E-001,-0.32228694E+000, 0.00000000E+000,-0.47428643E-001,-0.95149825E-001,-0.20153714E+000,-0.34252244E+000, 0.36435111E+000, 0.00000000E+000, 0.00000000E+000,
379,0, 0.53900000E+002, 0.10000000E+000, 0.44740971E+000,-0.31725564E-001, 0.47714704E+002, 0.46975839E-001,-0.32298367E+000, 0.00000000E+000,-0.47117619E-001,-0.94838563E-001,-0.20144419E+000,-0.34303683E+000, 0.36345354E+000, 0.00000000E+000, 0.00000000E+000,
380,0, 0.54000000E+002, 0.10000000E+000, 0.44599253E+000,-0.31698447E-001, 0.47759374E+002, 0.46937491E-001,-0.32368004E+000, 0.00000000E+000,-0.46808522E-001,-0.94526991E-001,-0.20135099E+000,-0.34354584E+000, 0.36255231E+000, 0.00000000E+000, 0.00000000E+000,
381,0, 0.54100000E+002, 0.10000000E+000, 0.44458339E+000,-0.31605554E-001, 0.47803903E+002, 0.46899237E-001,-0.32437201E+000, 0.00000000E+000,-0.46500628E-001,-0.94214363E-001,-0.20125742E+000,-0.34404951E+000, 0.36164991E+000, 0.00000000E+000, 0.00000000E+000,
382,0, 0.54200000E+002, 0.10000000E+000, 0.44318337E+000,-0.31487744E-001, 0.47848291E+002, 0.46861078E-001,-0.32505592E+000, 0.00000000E+000,-0.46192942E-001,-0.93902536E-001,-0.20116371E+000,-0.34454784E+000, 0.36075111E+000, 0.00000000E+000, 0.00000000E+000,
383,0, 0.54300000E+002, 0.10000000E+000, 0.44179211E+000,-0.31392508E-001, 0.47892540E+002, 0.46823014E-001,-0.32573290E+000, 0.00000000E+000,-0.45887032E-001,-0.93591998E-001,-0.20106990E+000,-0.34504088E+000, 0.35985691E+000, 0.00000000E+000, 0.00000000E+000,
384,0, 0.54400000E+002, 0.10000000E+000, 0.44040976E+000,-0.31287299E-001, 0.47936650E+002, 0.46785045E-001,-0.32640234E+000, 0.00000000E+000,-0.45582426E-001,-0.93282913E-001,-0.20097594E+000,-0.34552863E+000, 0.35896757E+000, 0.00000000E+000, 0.00000000E+000,
385,0, 0.54500000E+002, 0.10000000E+000, 0.43903609E+000,-0.31189705E-001, 0.47980622E+002, 0.46747171E-001,-0.32706484E+000, 0.00000000E+000,-0.45279195E-001,-0.92975362E-001,-0.20088173E+000,-0.34601113E+000, 0.35808258E+000, 0.00000000E+000, 0.00000000E+000,
386,0, 0.54600000E+002, 0.10000000E+000, 0.43767081E+000,-0.31098660E-001, 0.48024457E+002, 0.46709393E-001,-0.32772123E+000, 0.00000000E+000,-0.44978161E-001,-0.92669069E-001,-0.20078730E+000,-0.34648838E+000, 0.35720169E+000, 0.00000000E+000, 0.00000000E+000,
387,0, 0.54700000E+002, 0.10000000E+000, 0.43631421E+000,-0.30993294E-001, 0.48068157E+002, 0.46671711E-001,-0.32837039E+000, 0.00000000E+000,-0.44678260E-001,-0.92364300E-001,-0.20069269E+000,-0.34696043E+000, 0.35632529E+000, 0.00000000E+000, 0.00000000E+000,
388,0, 0.54800000E+002, 0.10000000E+000, 0.43496587E+000,-0.30904171E-001, 0.48111721E+002, 0.46634126E-001,-0.32901359E+000, 0.00000000E+000,-0.44378900E-001,-0.92061064E-001,-0.20059788E+000,-0.34742728E+000, 0.35545154E+000, 0.00000000E+000, 0.00000000E+000,
389,0, 0.54900000E+002, 0.10000000E+000, 0.43362594E+000,-0.30804044E-001, 0.48155150E+002, 0.46596636E-001,-0.32965015E+000, 0.00000000E+000,-0.44080694E-001,-0.91757684E-001,-0.20050298E+000,-0.34788897E+000, 0.35458018E+000, 0.00000000E+000, 0.00000000E+000,
390,0, 0.55000000E+002, 0.10000000E+000, 0.43229458E+000,-0.30698752E-001, 0.48198446E+002, 0.46559243E-001,-0.33027938E+000, 0.00000000E+000,-0.43783881E-001,-0.91455959E-001,-0.20040792E+000,-0.34834552E+000, 0.35371389E+000, 0.00000000E+000, 0.00000000E+000,
391,0, 0.55100000E+002, 0.10000000E+000, 0.43097172E+000,-0.30596770E-001, 0.48241609E+002, 0.46521946E-001,-0.33090143E+000, 0.00000000E+000,-0.43487948E-001,-0.91156325E-001,-0.20031252E+000,-0.34879694E+000, 0.35285230E+000, 0.00000000E+000, 0.00000000E+000,
392,0, 0.55200000E+002, 0.10000000E+000, 0.42965748E+000,-0.30488008E-001, 0.48284641E+002, 0.46484747E-001,-0.33151569E+000, 0.00000000E+000,-0.43191998E-001,-0.90857914E-001,-0.20021671E+000,-0.34924326E+000, 0.35199419E+000, 0.00000000E+000, 0.00000000E+000,
393,0, 0.55300000E+002, 0.10000000E+000, 0.42835107E+000,-0.30407898E-001, 0.48327541E+002, 0.46447644E-001,-0.33212482E+000, 0.00000000E+000,-0.42898026E-001,-0.90561227E-001,-0.20012057E+000,-0.34968451E+000, 0.35113952E+000, 0.00000000E+000, 0.00000000E+000,
394,0, 0.55400000E+002, 0.10000000E+000, 0.42705286E+000,-0.30303536E-001, 0.48370311E+002, 0.46410639E-001,-0.33272724E+000, 0.00000000E+000,-0.42605245E-001,-0.90265427E-001,-0.20002413E+000,-0.35012071E+000, 0.35028827E+000, 0.00000000E+000, 0.00000000E+000,
395,0, 0.55500000E+002, 0.10000000E+000, 0.42576193E+000,-0.30235299E-001, 0.48412952E+002, 0.46373730E-001,-0.33332603E+000, 0.00000000E+000,-0.42313856E-001,-0.89970963E-001,-0.19992725E+000,-0.35055188E+000, 0.34943792E+000, 0.00000000E+000, 0.00000000E+000,
396,0, 0.55600000E+002, 0.10000000E+000, 0.42447894E+000,-0.30131882E-001, 0.48455464E+002, 0.46336919E-001,-0.33391864E+000, 0.00000000E+000,-0.42024059E-001,-0.89675367E-001,-0.19982999E+000,-0.35097805E+000, 0.34858883E+000, 0.00000000E+000, 0.00000000E+000,
397,0, 0.55700000E+002, 0.10000000E+000, 0.42320468E+000,-0.30007139E-001, 0.48497848E+002, 0.46300205E-001,-0.33450223E+000, 0.00000000E+000,-0.41735152E-001,-0.89381842E-001,-0.19973236E+000,-0.35139924E+000, 0.34774636E+000, 0.00000000E+000, 0.00000000E+000,
398,0, 0.55800000E+002, 0.10000000E+000, 0.42193858E+000,-0.29910292E-001, 0.48540105E+002, 0.46263588E-001,-0.33507872E+000, 0.00000000E+000,-0.41448155E-001,-0.89090871E-001,-0.19963424E+000,-0.35181548E+000, 0.34691003E+000, 0.00000000E+000, 0.00000000E+000,
399,0, 0.55900000E+002, 0.10000000E+000, 0.42068087E+000,-0.29797736E-001, 0.48582236E+002, 0.46227069E-001,-0.33564716E+000, 0.00000000E+000,-0.41162280E-001,-0.88801242E-001,-0.19953568E+000,-0.35222678E+000, 0.34607882E+000, 0.00000000E+000, 0.00000000E+000,
400,0, 0.56000000E+002, 0.10000000E+000, 0.41943204E+000,-0.29669051E-001, 0.48624241E+002, 0.46190649E-001,-0.33620574E+000, 0.00000000E+000,-0.40874303E-001,-0.88513794E-001,-0.19943669E+000,-0.35263317E+000, 0.34525222E+000, 0.00000000E+000, 0.00000000E+000,
401,0, 0.56100000E+002, 0.10000000E+000, 0.41819097E+000,-0.29584537E-001, 0.48666123E+002, 0.46154326E-001,-0.33675830E+000, 0.00000000E+000,-0.40586541E-001,-0.88227119E-001,-0.19933718E+000,-0.35303469E+000, 0.34442722E+000, 0.00000000E+000, 0.00000000E+000,
402,0, 0.56200000E+002, 0.10000000E+000, 0.41695705E+000,-0.29507947E-001, 0.48707880E+002, 0.46118102E-001,-0.33730679E+000, 0.00000000E+000,-0.40300669E-001,-0.87940929E-001,-0.19923715E+000,-0.35343135E+000, 0.34360330E+000, 0.00000000E+000, 0.00000000E+000,
403,0, 0.56300000E+002, 0.10000000E+000, 0.41573049E+000,-0.29415937E-001, 0.48749514E+002, 0.46081976E-001,-0.33785025E+000, 0.00000000E+000,-0.40017099E-001,-0.87655493E-001,-0.19913667E+000,-0.35382318E+000, 0.34278219E+000, 0.00000000E+000, 0.00000000E+000,
404,0, 0.56400000E+002, 0.10000000E+000, 0.41451169E+000,-0.29309921E-001, 0.48791026E+002, 0.46045948E-001,-0.33838700E+000, 0.00000000E+000,-0.39734872E-001,-0.87371618E-001,-0.19903573E+000,-0.35421020E+000, 0.34196541E+000, 0.00000000E+000, 0.00000000E+000,
405,0, 0.56500000E+002, 0.10000000E+000, 0.41330086E+000,-0.29200251E-001, 0.48832417E+002, 0.46010018E-001,-0.33891619E+000, 0.00000000E+000,-0.39453807E-001,-0.87089123E-001,-0.19893419E+000,-0.35459245E+000, 0.34115338E+000, 0.00000000E+000, 0.00000000E+000,
406,0, 0.56600000E+002, 0.10000000E+000, 0.41209773E+000,-0.29102634E-001, 0.48873687E+002, 0.45974186E-001,-0.33943877E+000, 0.00000000E+000,-0.39172950E-001,-0.86808410E-001,-0.19883220E+000,-0.35496994E+000, 0.34034474E+000, 0.00000000E+000, 0.00000000E+000,
407,0, 0.56700000E+002, 0.10000000E+000, 0.41090192E+000,-0.29013265E-001, 0.48914837E+002, 0.45938453E-001,-0.33995584E+000, 0.00000000E+000,-0.38893819E-001,-0.86527691E-001,-0.19872976E+000,-0.35534271E+000, 0.33953814E+000, 0.00000000E+000, 0.00000000E+000,
408,0, 0.56800000E+002, 0.10000000E+000, 0.40971432E+000,-0.28886261E-001, 0.48955867E+002, 0.45902818E-001,-0.34046403E+000, 0.00000000E+000,-0.38614938E-001,-0.86247740E-001,-0.19862671E+000,-0.35571079E+000, 0.33873614E+000, 0.00000000E+000, 0.00000000E+000,
