ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
267,0, 0.42700000E+002, 0.10000000E+000, 0.13601565E+001, 0.73942812E-002, 0.47983159E+002, 0.60171016E-001, 0.58328750E-001, 0.15850000E+000,-0.46481302E-001,-0.35618327E-001,-0.45299039E-001,-0.60219016E-001, 0.87446434E-001, 0.00000000E+000, 0.00000000E+000,
268,0, 0.42800000E+002, 0.10000000E+000, 0.13611622E+001, 0.73864740E-002, 0.48119225E+002, 0.60193648E-001, 0.58310286E-001, 0.15900000E+000,-0.46612181E-001,-0.35724260E-001,-0.45495761E-001,-0.60563449E-001, 0.87705936E-001, 0.00000000E+000, 0.00000000E+000,
269,0, 0.42900000E+002, 0.10000000E+000, 0.13621670E+001, 0.73733058E-002, 0.48255392E+002, 0.60216277E-001, 0.58291813E-001, 0.15950000E+000,-0.46742923E-001,-0.35830108E-001,-0.45692337E-001,-0.60908045E-001, 0.87965226E-001, 0.00000000E+000, 0.00000000E+000,
270,0, 0.43000000E+002, 0.10000000E+000, 0.13631715E+001, 0.73684326E-002, 0.48391659E+002, 0.60238905E-001, 0.58273771E-001, 0.16000000E+000,-0.46872720E-001,-0.35935874E-001,-0.45888762E-001,-0.61252798E-001, 0.88223926E-001, 0.00000000E+000, 0.00000000E+000,
271,0, 0.43100000E+002, 0.10000000E+000, 0.13641741E+001, 0.73421468E-002, 0.48528026E+002, 0.60261532E-001, 0.58254906E-001, 0.16050000E+000,-0.47002438E-001,-0.36041358E-001,-0.46085038E-001,-0.61597704E-001, 0.88481444E-001, 0.00000000E+000, 0.00000000E+000,
272,0, 0.43200000E+002, 0.10000000E+000, 0.13651751E+001, 0.73267873E-002, 0.48664493E+002, 0.60284156E-001, 0.58235566E-001, 0.16100000E+000,-0.47132195E-001,-0.36146341E-001,-0.46281167E-001,-0.61942758E-001, 0.88738027E-001, 0.00000000E+000, 0.00000000E+000,
273,0, 0.43300000E+002, 0.10000000E+000, 0.13661759E+001, 0.73243941E-002, 0.48801061E+002, 0.60306779E-001, 0.58216684E-001, 0.16150000E+000,-0.47261750E-001,-0.36251080E-001,-0.46477145E-001,-0.62287955E-001, 0.88994614E-001, 0.00000000E+000, 0.00000000E+000,
274,0, 0.43400000E+002, 0.10000000E+000, 0.13671762E+001, 0.73147530E-002, 0.48937729E+002, 0.60329400E-001, 0.58198050E-001, 0.16200000E+000,-0.47391231E-001,-0.36355847E-001,-0.46672974E-001,-0.62633290E-001, 0.89251392E-001, 0.00000000E+000, 0.00000000E+000,
275,0, 0.43500000E+002, 0.10000000E+000, 0.13681758E+001, 0.73037879E-002, 0.49074496E+002, 0.60352020E-001, 0.58179508E-001, 0.16250000E+000,-0.47520638E-001,-0.36460602E-001,-0.46868650E-001,-0.62978758E-001, 0.89508157E-001, 0.00000000E+000, 0.00000000E+000,
276,0, 0.43600000E+002, 0.10000000E+000, 0.13691750E+001, 0.72964765E-002, 0.49211364E+002, 0.60374639E-001, 0.58161237E-001, 0.16300000E+000,-0.47649817E-001,-0.36565360E-001,-0.47064174E-001,-0.63324355E-001, 0.89764942E-001, 0.00000000E+000, 0.00000000E+000,
277,0, 0.43700000E+002, 0.10000000E+000, 0.13701736E+001, 0.72858148E-002, 0.49348331E+002, 0.60397257E-001, 0.58143060E-001, 0.16350000E+000,-0.47778901E-001,-0.36670105E-001,-0.47259542E-001,-0.63670076E-001, 0.90021684E-001, 0.00000000E+000, 0.00000000E+000,
278,0, 0.43800000E+002, 0.10000000E+000, 0.13711715E+001, 0.72747061E-002, 0.49485398E+002, 0.60419873E-001, 0.58124891E-001, 0.16400000E+000,-0.47907929E-001,-0.36774827E-001,-0.47454758E-001,-0.64015917E-001, 0.90278323E-001, 0.00000000E+000, 0.00000000E+000,
279,0, 0.43900000E+002, 0.10000000E+000, 0.13721686E+001, 0.72642782E-002, 0.49622565E+002, 0.60442489E-001, 0.58106743E-001, 0.16450000E+000,-0.48036891E-001,-0.36879530E-001,-0.47649825E-001,-0.64361872E-001, 0.90534860E-001, 0.00000000E+000, 0.00000000E+000,
280,0, 0.44000000E+002, 0.10000000E+000, 0.13731651E+001, 0.72541969E-002, 0.49759832E+002, 0.60465105E-001, 0.58088634E-001, 0.16500000E+000,-0.48165786E-001,-0.36984205E-001,-0.47844743E-001,-0.64707938E-001, 0.90791306E-001, 0.00000000E+000, 0.00000000E+000,
281,0, 0.44100000E+002, 0.10000000E+000, 0.13741609E+001, 0.72443271E-002, 0.49897198E+002, 0.60487719E-001, 0.58070579E-001, 0.16550000E+000,-0.48294610E-001,-0.37088858E-001,-0.48039518E-001,-0.65054109E-001, 0.91047674E-001, 0.00000000E+000, 0.00000000E+000,
282,0, 0.44200000E+002, 0.10000000E+000, 0.13751561E+001, 0.72345418E-002, 0.50034664E+002, 0.60510333E-001, 0.58052579E-001, 0.16600000E+000,-0.48423363E-001,-0.37193481E-001,-0.48234156E-001,-0.65400382E-001, 0.91303961E-001, 0.00000000E+000, 0.00000000E+000,
283,0, 0.44300000E+002, 0.10000000E+000, 0.13761507E+001, 0.72250340E-002, 0.50172230E+002, 0.60532947E-001, 0.58034648E-001, 0.16650000E+000,-0.48552042E-001,-0.37298073E-001,-0.48428656E-001,-0.65746753E-001, 0.91560172E-001, 0.00000000E+000, 0.00000000E+000,
284,0, 0.44400000E+002, 0.10000000E+000, 0.13771450E+001, 0.72196225E-002, 0.50309894E+002, 0.60555560E-001, 0.58017044E-001, 0.16700000E+000,-0.48680381E-001,-0.37402634E-001,-0.48623025E-001,-0.66093216E-001, 0.91816300E-001, 0.00000000E+000, 0.00000000E+000,
285,0, 0.44500000E+002, 0.10000000E+000, 0.13781389E+001, 0.72094274E-002, 0.50447659E+002, 0.60578173E-001, 0.57999522E-001, 0.16750000E+000,-0.48808588E-001,-0.37507156E-001,-0.48817266E-001,-0.66439770E-001, 0.92072301E-001, 0.00000000E+000, 0.00000000E+000,
286,0, 0.44600000E+002, 0.10000000E+000, 0.13791320E+001, 0.71983059E-002, 0.50585522E+002, 0.60600786E-001, 0.57981947E-001, 0.16800000E+000,-0.48936730E-001,-0.37611622E-001,-0.49011380E-001,-0.66786408E-001, 0.92328087E-001, 0.00000000E+000, 0.00000000E+000,
287,0, 0.44700000E+002, 0.10000000E+000, 0.13801243E+001, 0.71876106E-002, 0.50723485E+002, 0.60623399E-001, 0.57964303E-001, 0.16850000E+000,-0.49064805E-001,-0.37716000E-001,-0.49205369E-001,-0.67133128E-001, 0.92583605E-001, 0.00000000E+000, 0.00000000E+000,
288,0, 0.44800000E+002, 0.10000000E+000, 0.13811160E+001, 0.71777533E-002, 0.50861547E+002, 0.60646012E-001, 0.57946637E-001, 0.16900000E+000,-0.49192821E-001,-0.37820284E-001,-0.49399235E-001,-0.67479927E-001, 0.92838905E-001, 0.00000000E+000, 0.00000000E+000,
289,0, 0.44900000E+002, 0.10000000E+000, 0.13821071E+001, 0.71688928E-002, 0.50999708E+002, 0.60668625E-001, 0.57929022E-001, 0.16950000E+000,-0.49320772E-001,-0.37924492E-001,-0.49592981E-001,-0.67826800E-001, 0.93094067E-001, 0.00000000E+000, 0.00000000E+000,
290,0, 0.45000000E+002, 0.10000000E+000, 0.13830977E+001, 0.71603627E-002, 0.51137968E+002, 0.60691239E-001, 0.57911494E-001, 0.17000000E+000,-0.49448659E-001,-0.38028639E-001,-0.49786605E-001,-0.68173745E-001, 0.93349142E-001, 0.00000000E+000, 0.00000000E+000,
291,0, 0.45100000E+002, 0.10000000E+000, 0.13840878E+001, 0.71519574E-002, 0.51276328E+002, 0.60713853E-001, 0.57894067E-001, 0.17050000E+000,-0.49576477E-001,-0.38132744E-001,-0.49980110E-001,-0.68520758E-001, 0.93604155E-001, 0.00000000E+000, 0.00000000E+000,
292,0, 0.45200000E+002, 0.10000000E+000, 0.13850762E+001, 0.71295263E-002, 0.51414786E+002, 0.60736466E-001, 0.57875843E-001, 0.17100000E+000,-0.49705161E-001,-0.38236818E-001,-0.50173498E-001,-0.68867835E-001, 0.93859154E-001, 0.00000000E+000, 0.00000000E+000,
293,0, 0.45300000E+002, 0.10000000E+000, 0.13860646E+001, 0.71312308E-002, 0.51553343E+002, 0.60759080E-001, 0.57858118E-001, 0.17150000E+000,-0.49833491E-001,-0.38340879E-001,-0.50366765E-001,-0.69214974E-001, 0.94114228E-001, 0.00000000E+000, 0.00000000E+000,
294,0, 0.45400000E+002, 0.10000000E+000, 0.13870531E+001, 0.71266207E-002, 0.51691999E+002, 0.60781695E-001, 0.57840844E-001, 0.17200000E+000,-0.49961587E-001,-0.38444982E-001,-0.50559918E-001,-0.69562172E-001, 0.94369504E-001, 0.00000000E+000, 0.00000000E+000,
295,0, 0.45500000E+002, 0.10000000E+000, 0.13880405E+001, 0.71105538E-002, 0.51830754E+002, 0.60804310E-001, 0.57823266E-001, 0.17250000E+000,-0.50090157E-001,-0.38549188E-001,-0.50752957E-001,-0.69909426E-001, 0.94624995E-001, 0.00000000E+000, 0.00000000E+000,
296,0, 0.45600000E+002, 0.10000000E+000, 0.13890281E+001, 0.71095591E-002, 0.51969607E+002, 0.60826925E-001, 0.57806128E-001, 0.17300000E+000,-0.50218278E-001,-0.38653482E-001,-0.50945885E-001,-0.70256733E-001, 0.94880506E-001, 0.00000000E+000, 0.00000000E+000,
297,0, 0.45700000E+002, 0.10000000E+000, 0.13900151E+001, 0.70988457E-002, 0.52108559E+002, 0.60849542E-001, 0.57789008E-001, 0.17350000E+000,-0.50346281E-001,-0.38757792E-001,-0.51138702E-001,-0.70604091E-001, 0.95135873E-001, 0.00000000E+000, 0.00000000E+000,
298,0, 0.45800000E+002, 0.10000000E+000, 0.13910026E+001, 0.71009658E-002, 0.52247610E+002, 0.60872159E-001, 0.57772601E-001, 0.17400000E+000,-0.50473346E-001,-0.38862101E-001,-0.51331415E-001,-0.70951495E-001, 0.95390958E-001, 0.00000000E+000, 0.00000000E+000,
299,0, 0.45900000E+002, 0.10000000E+000, 0.13919891E+001, 0.70842231E-002, 0.52386760E+002, 0.60894778E-001, 0.57755880E-001, 0.17450000E+000,-0.50600251E-001,-0.38966320E-001,-0.51524026E-001,-0.71298946E-001, 0.95645423E-001, 0.00000000E+000, 0.00000000E+000,
300,0, 0.46000000E+002, 0.10000000E+000, 0.13929751E+001, 0.70754113E-002, 0.52526008E+002, 0.60917398E-001, 0.57739062E-001, 0.17500000E+000,-0.50726797E-001,-0.39070263E-001,-0.51716532E-001,-0.71646438E-001, 0.95899092E-001, 0.00000000E+000, 0.00000000E+000,
301,0, 0.46100000E+002, 0.10000000E+000, 0.13939605E+001, 0.70671894E-002, 0.52665355E+002, 0.60940020E-001, 0.57722243E-001, 0.17550000E+000,-0.50853228E-001,-0.39173905E-001,-0.51908927E-001,-0.71993972E-001, 0.96152274E-001, 0.00000000E+000, 0.00000000E+000,
302,0, 0.46200000E+002, 0.10000000E+000, 0.13949455E+001, 0.70604906E-002, 0.52804800E+002, 0.60962642E-001, 0.57705546E-001, 0.17600000E+000,-0.50979597E-001,-0.39277350E-001,-0.52101202E-001,-0.72341544E-001, 0.96405238E-001, 0.00000000E+000, 0.00000000E+000,
303,0, 0.46300000E+002, 0.10000000E+000, 0.13959303E+001, 0.70538234E-002, 0.52944344E+002, 0.60985266E-001, 0.57689002E-001, 0.17650000E+000,-0.51105931E-001,-0.39380642E-001,-0.52293344E-001,-0.72689153E-001, 0.96658072E-001, 0.00000000E+000, 0.00000000E+000,
304,0, 0.46400000E+002, 0.10000000E+000, 0.13969150E+001, 0.70484634E-002, 0.53083986E+002, 0.61007892E-001, 0.57672696E-001, 0.17700000E+000,-0.51232217E-001,-0.39483857E-001,-0.52485351E-001,-0.73036796E-001, 0.96910918E-001, 0.00000000E+000, 0.00000000E+000,
305,0, 0.46500000E+002, 0.10000000E+000, 0.13978996E+001, 0.70428035E-002, 0.53223727E+002, 0.61030520E-001, 0.57656626E-001, 0.17750000E+000,-0.51358464E-001,-0.39587057E-001,-0.52677219E-001,-0.73384472E-001, 0.97163837E-001, 0.00000000E+000, 0.00000000E+000,
306,0, 0.46600000E+002, 0.10000000E+000, 0.13988830E+001, 0.70259428E-002, 0.53363566E+002, 0.61053149E-001, 0.57640066E-001, 0.17800000E+000,-0.51485338E-001,-0.39690245E-001,-0.52868944E-001,-0.73732178E-001, 0.97416771E-001, 0.00000000E+000, 0.00000000E+000,
307,0, 0.46700000E+002, 0.10000000E+000, 0.13998666E+001, 0.70268833E-002, 0.53503503E+002, 0.61075781E-001, 0.57623951E-001, 0.17850000E+000,-0.51611838E-001,-0.39793414E-001,-0.53060524E-001,-0.74079911E-001, 0.97669638E-001, 0.00000000E+000, 0.00000000E+000,
308,0, 0.46800000E+002, 0.10000000E+000, 0.14008503E+001, 0.70224379E-002, 0.53643539E+002, 0.61098414E-001, 0.57608192E-001, 0.17900000E+000,-0.51738095E-001,-0.39896533E-001,-0.53251960E-001,-0.74427671E-001, 0.97922452E-001, 0.00000000E+000, 0.00000000E+000,
309,0, 0.46900000E+002, 0.10000000E+000, 0.14018341E+001, 0.70188625E-002, 0.53783673E+002, 0.61121050E-001, 0.57592810E-001, 0.17950000E+000,-0.51864177E-001,-0.39999652E-001,-0.53443254E-001,-0.74775455E-001, 0.98175347E-001, 0.00000000E+000, 0.00000000E+000,
310,0, 0.47000000E+002, 0.10000000E+000, 0.14028162E+001, 0.69946342E-002, 0.53923906E+002, 0.61143688E-001, 0.57576480E-001, 0.18000000E+000,-0.51991477E-001,-0.40102769E-001,-0.53634398E-001,-0.75123260E-001, 0.98428384E-001, 0.00000000E+000, 0.00000000E+000,
311,0, 0.47100000E+002, 0.10000000E+000, 0.14037991E+001, 0.70039826E-002, 0.54064237E+002, 0.61166328E-001, 0.57560982E-001, 0.18050000E+000,-0.52118334E-001,-0.40205887E-001,-0.53825388E-001,-0.75471084E-001, 0.98681675E-001, 0.00000000E+000, 0.00000000E+000,
312,0, 0.47200000E+002, 0.10000000E+000, 0.14047821E+001, 0.69981629E-002, 0.54204666E+002, 0.61188972E-001, 0.57545835E-001, 0.18100000E+000,-0.52245229E-001,-0.40309154E-001,-0.54016220E-001,-0.75818927E-001, 0.98935365E-001, 0.00000000E+000, 0.00000000E+000,
313,0, 0.47300000E+002, 0.10000000E+000, 0.14057655E+001, 0.69972238E-002, 0.54345193E+002, 0.61211618E-001, 0.57531206E-001, 0.18150000E+000,-0.52371799E-001,-0.40412641E-001,-0.54206893E-001,-0.76166784E-001, 0.99189323E-001, 0.00000000E+000, 0.00000000E+000,
314,0, 0.47400000E+002, 0.10000000E+000, 0.14067487E+001, 0.69880148E-002, 0.54485819E+002, 0.61234267E-001, 0.57516597E-001, 0.18200000E+000,-0.52498416E-001,-0.40516261E-001,-0.54397419E-001,-0.76514656E-001, 0.99443349E-001, 0.00000000E+000, 0.00000000E+000,
315,0, 0.47500000E+002, 0.10000000E+000, 0.14077327E+001, 0.69927716E-002, 0.54626543E+002, 0.61256920E-001, 0.57502752E-001, 0.18250000E+000,-0.52624280E-001,-0.40619937E-001,-0.54587806E-001,-0.76862538E-001, 0.99697313E-001, 0.00000000E+000, 0.00000000E+000,
316,0, 0.47600000E+002, 0.10000000E+000, 0.14087170E+001, 0.69892882E-002, 0.54767365E+002, 0.61279577E-001, 0.57489336E-001, 0.18300000E+000,-0.52749814E-001,-0.40723471E-001,-0.54778055E-001,-0.77210431E-001, 0.99951108E-001, 0.00000000E+000, 0.00000000E+000,
317,0, 0.47700000E+002, 0.10000000E+000, 0.14097021E+001, 0.69898312E-002, 0.54908286E+002, 0.61302239E-001, 0.57476500E-001, 0.18350000E+000,-0.52875149E-001,-0.40826748E-001,-0.54968153E-001,-0.77558331E-001, 0.10020488E+000, 0.00000000E+000, 0.00000000E+000,
318,0, 0.47800000E+002, 0.10000000E+000, 0.14106873E+001, 0.69848506E-002, 0.55049306E+002, 0.61324905E-001, 0.57463916E-001, 0.18400000E+000,-0.53000502E-001,-0.40930012E-001,-0.55158088E-001,-0.77906237E-001, 0.10045875E+000, 0.00000000E+000, 0.00000000E+000,
319,0, 0.47900000E+002, 0.10000000E+000, 0.14116725E+001, 0.69784045E-002, 0.55190424E+002, 0.61347575E-001, 0.57451389E-001, 0.18450000E+000,-0.53125869E-001,-0.41033368E-001,-0.55347859E-001,-0.78254147E-001, 0.10071263E+000, 0.00000000E+000, 0.00000000E+000,
320,0, 0.48000000E+002, 0.10000000E+000, 0.14126576E+001, 0.69736015E-002, 0.55331640E+002, 0.61370251E-001, 0.57438964E-001, 0.18500000E+000,-0.53251246E-001,-0.41136777E-001,-0.55537473E-001,-0.78602058E-001, 0.10096652E+000, 0.00000000E+000, 0.00000000E+000,
321,0, 0.48100000E+002, 0.10000000E+000, 0.14136428E+001, 0.69690076E-002, 0.55472955E+002, 0.61392932E-001, 0.57426664E-001, 0.18550000E+000,-0.53376634E-001,-0.41240236E-001,-0.55726943E-001,-0.78949970E-001, 0.10122045E+000, 0.00000000E+000, 0.00000000E+000,
322,0, 0.48200000E+002, 0.10000000E+000, 0.14146285E+001, 0.69697814E-002, 0.55614369E+002, 0.61415617E-001, 0.57414835E-001, 0.18600000E+000,-0.53501148E-001,-0.41343716E-001,-0.55916278E-001,-0.79297878E-001, 0.10147385E+000, 0.00000000E+000, 0.00000000E+000,
323,0, 0.48300000E+002, 0.10000000E+000, 0.14156129E+001, 0.69494422E-002, 0.55755881E+002, 0.61438308E-001, 0.57402217E-001, 0.18650000E+000,-0.53625743E-001,-0.41446814E-001,-0.56105480E-001,-0.79645782E-001, 0.10172604E+000, 0.00000000E+000, 0.00000000E+000,
324,0, 0.48400000E+002, 0.10000000E+000, 0.14165976E+001, 0.69517869E-002, 0.55897491E+002, 0.61461004E-001, 0.57389915E-001, 0.18700000E+000,-0.53750424E-001,-0.41549332E-001,-0.56294555E-001,-0.79993679E-001, 0.10197790E+000, 0.00000000E+000, 0.00000000E+000,
325,0, 0.48500000E+002, 0.10000000E+000, 0.14175833E+001, 0.69570082E-002, 0.56039200E+002, 0.61483705E-001, 0.57378417E-001, 0.18750000E+000,-0.53875092E-001,-0.41651932E-001,-0.56483503E-001,-0.80341568E-001, 0.10223051E+000, 0.00000000E+000, 0.00000000E+000,
326,0, 0.48600000E+002, 0.10000000E+000, 0.14185691E+001, 0.69503013E-002, 0.56181008E+002, 0.61506412E-001, 0.57367087E-001, 0.18800000E+000,-0.53999832E-001,-0.41754761E-001,-0.56672317E-001,-0.80689448E-001, 0.10248344E+000, 0.00000000E+000, 0.00000000E+000,
327,0, 0.48700000E+002, 0.10000000E+000, 0.14195552E+001, 0.69474622E-002, 0.56322914E+002, 0.61529125E-001, 0.57355981E-001, 0.18850000E+000,-0.54124588E-001,-0.41857668E-001,-0.56861005E-001,-0.81037316E-001, 0.10273656E+000, 0.00000000E+000, 0.00000000E+000,
328,0, 0.48800000E+002, 0.10000000E+000, 0.14205416E+001, 0.69442528E-002, 0.56464919E+002, 0.61551844E-001, 0.57345085E-001, 0.18900000E+000,-0.54249391E-001,-0.41960715E-001,-0.57049572E-001,-0.81385172E-001, 0.10298993E+000, 0.00000000E+000, 0.00000000E+000,
329,0, 0.48900000E+002, 0.10000000E+000, 0.14215281E+001, 0.69408239E-002, 0.56607023E+002, 0.61574570E-001, 0.57334373E-001, 0.18950000E+000,-0.54374229E-001,-0.42063817E-001,-0.57238023E-001,-0.81733014E-001, 0.10324346E+000, 0.00000000E+000, 0.00000000E+000,
330,0, 0.49000000E+002, 0.10000000E+000, 0.14225149E+001, 0.69373373E-002, 0.56749225E+002, 0.61597301E-001, 0.57323831E-001, 0.19000000E+000,-0.54499110E-001,-0.42166999E-001,-0.57426361E-001,-0.82080840E-001, 0.10349714E+000, 0.00000000E+000, 0.00000000E+000,
331,0, 0.49100000E+002, 0.10000000E+000, 0.14235018E+001, 0.69341222E-002, 0.56891526E+002, 0.61620040E-001, 0.57313465E-001, 0.19050000E+000,-0.54624019E-001,-0.42270238E-001,-0.57614594E-001,-0.82428650E-001, 0.10375097E+000, 0.00000000E+000, 0.00000000E+000,
332,0, 0.49200000E+002, 0.10000000E+000, 0.14244890E+001, 0.69309161E-002, 0.57033925E+002, 0.61642784E-001, 0.57303273E-001, 0.19100000E+000,-0.54748964E-001,-0.42373535E-001,-0.57802726E-001,-0.82776443E-001, 0.10400494E+000, 0.00000000E+000, 0.00000000E+000,
333,0, 0.49300000E+002, 0.10000000E+000, 0.14254764E+001, 0.69277338E-002, 0.57176423E+002, 0.61665536E-001, 0.57293252E-001, 0.19150000E+000,-0.54873943E-001,-0.42476887E-001,-0.57990757E-001,-0.83124216E-001, 0.10425906E+000, 0.00000000E+000, 0.00000000E+000,
334,0, 0.49400000E+002, 0.10000000E+000, 0.14264645E+001, 0.69293149E-002, 0.57319020E+002, 0.61688295E-001, 0.57283699E-001, 0.19200000E+000,-0.54998649E-001,-0.42580289E-001,-0.58178695E-001,-0.83471971E-001, 0.10451330E+000, 0.00000000E+000, 0.00000000E+000,
335,0, 0.49500000E+002, 0.10000000E+000, 0.14274529E+001, 0.69252225E-002, 0.57461716E+002, 0.61711061E-001, 0.57274325E-001, 0.19250000E+000,-0.55123347E-001,-0.42683735E-001,-0.58366543E-001,-0.83819705E-001, 0.10476766E+000, 0.00000000E+000, 0.00000000E+000,
336,0, 0.49600000E+002, 0.10000000E+000, 0.14284415E+001, 0.69215246E-002, 0.57604511E+002, 0.61733834E-001, 0.57265069E-001, 0.19300000E+000,-0.55248115E-001,-0.42787198E-001,-0.58554296E-001,-0.84167418E-001, 0.10502210E+000, 0.00000000E+000, 0.00000000E+000,
337,0, 0.49700000E+002, 0.10000000E+000, 0.14294304E+001, 0.69187096E-002, 0.57747405E+002, 0.61756615E-001, 0.57255963E-001, 0.19350000E+000,-0.55372933E-001,-0.42890681E-001,-0.58741955E-001,-0.84515110E-001, 0.10527664E+000, 0.00000000E+000, 0.00000000E+000,
338,0, 0.49800000E+002, 0.10000000E+000, 0.14304195E+001, 0.69157196E-002, 0.57890397E+002, 0.61779404E-001, 0.57247003E-001, 0.19400000E+000,-0.55497805E-001,-0.42994206E-001,-0.58929514E-001,-0.84862779E-001, 0.10553131E+000, 0.00000000E+000, 0.00000000E+000,
339,0, 0.49900000E+002, 0.10000000E+000, 0.14314089E+001, 0.69128587E-002, 0.58033489E+002, 0.61802201E-001, 0.57238192E-001, 0.19450000E+000,-0.55622725E-001,-0.43097791E-001,-0.59116976E-001,-0.85210427E-001, 0.10578611E+000, 0.00000000E+000, 0.00000000E+000,
340,0, 0.50000000E+002, 0.10000000E+000, 0.14323986E+001, 0.69102294E-002, 0.58176679E+002, 0.61825005E-001, 0.57229542E-001, 0.19500000E+000,-0.55747692E-001,-0.43201431E-001,-0.59304337E-001,-0.85558051E-001, 0.10604105E+000, 0.00000000E+000, 0.00000000E+000,
341,0, 0.50100000E+002, 0.10000000E+000, 0.14333887E+001, 0.69098547E-002, 0.58319968E+002, 0.61847817E-001, 0.57221194E-001, 0.19550000E+000,-0.55872536E-001,-0.43305130E-001,-0.59491605E-001,-0.85905652E-001, 0.10629612E+000, 0.00000000E+000, 0.00000000E+000,
342,0, 0.50200000E+002, 0.10000000E+000, 0.14343792E+001, 0.69064147E-002, 0.58463357E+002, 0.61870638E-001, 0.57212987E-001, 0.19600000E+000,-0.55997342E-001,-0.43408883E-001,-0.59678784E-001,-0.86253229E-001, 0.10655122E+000, 0.00000000E+000, 0.00000000E+000,
343,0, 0.50300000E+002, 0.10000000E+000, 0.14353702E+001, 0.69050707E-002, 0.58606844E+002, 0.61893467E-001, 0.57205004E-001, 0.19650000E+000,-0.56121914E-001,-0.43512669E-001,-0.59865872E-001,-0.86600782E-001, 0.10680624E+000, 0.00000000E+000, 0.00000000E+000,
344,0, 0.50400000E+002, 0.10000000E+000, 0.14363609E+001, 0.68965584E-002, 0.58750431E+002, 0.61916305E-001, 0.57196806E-001, 0.19700000E+000,-0.56246645E-001,-0.43616427E-001,-0.60052879E-001,-0.86948310E-001, 0.10706107E+000, 0.00000000E+000, 0.00000000E+000,
345,0, 0.50500000E+002, 0.10000000E+000, 0.14373517E+001, 0.68944678E-002, 0.58894116E+002, 0.61939151E-001, 0.57188681E-001, 0.19750000E+000,-0.56371355E-001,-0.43720130E-001,-0.60239806E-001,-0.87295814E-001, 0.10731579E+000, 0.00000000E+000, 0.00000000E+000,
346,0, 0.50600000E+002, 0.10000000E+000, 0.14383429E+001, 0.68920060E-002, 0.59037901E+002, 0.61962006E-001, 0.57180686E-001, 0.19800000E+000,-0.56496133E-001,-0.43823834E-001,-0.60426648E-001,-0.87643294E-001, 0.10757060E+000, 0.00000000E+000, 0.00000000E+000,
347,0, 0.50700000E+002, 0.10000000E+000, 0.14393345E+001, 0.68905987E-002, 0.59181785E+002, 0.61984869E-001, 0.57172903E-001, 0.19850000E+000,-0.56620948E-001,-0.43927578E-001,-0.60613410E-001,-0.87990748E-001, 0.10782559E+000, 0.00000000E+000, 0.00000000E+000,
348,0, 0.50800000E+002, 0.10000000E+000, 0.14403265E+001, 0.68883364E-002, 0.59325768E+002, 0.62007741E-001, 0.57165293E-001, 0.19900000E+000,-0.56745832E-001,-0.44031368E-001,-0.60800088E-001,-0.88338178E-001, 0.10808076E+000, 0.00000000E+000, 0.00000000E+000,
349,0, 0.50900000E+002, 0.10000000E+000, 0.14413193E+001, 0.68912152E-002, 0.59469850E+002, 0.62030622E-001, 0.57158169E-001, 0.19950000E+000,-0.56870394E-001,-0.44135213E-001,-0.60986684E-001,-0.88685583E-001, 0.10833604E+000, 0.00000000E+000, 0.00000000E+000,
