ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
4460,0, 0.46200000E+003, 0.10000000E+000, 0.10685366E+000, 0.11434336E-003, 0.11469817E+003, 0.24832828E-001,-0.28585657E-002, 0.00000000E+000, 0.58379326E-001, 0.16853844E-002,-0.21529122E-001,-0.12026090E+000, 0.78866746E-001, 0.00000000E+000, 0.00000000E+000,
4480,0, 0.46400000E+003, 0.10000000E+000, 0.10688640E+000, 0.19059830E-003, 0.11491191E+003, 0.24811621E-001,-0.23856519E-002, 0.00000000E+000, 0.58201662E-001, 0.14574502E-002,-0.21413837E-001,-0.12030236E+000, 0.79671434E-001, 0.00000000E+000, 0.00000000E+000,
4500,0, 0.46600000E+003, 0.10000000E+000, 0.10693481E+000, 0.25950495E-003, 0.11512573E+003, 0.24790771E-001,-0.18882540E-002, 0.00000000E+000, 0.57983823E-001, 0.11852605E-002,-0.21337324E-001,-0.12034000E+000, 0.80619987E-001, 0.00000000E+000, 0.00000000E+000,
4520,0, 0.46800000E+003, 0.10000000E+000, 0.10699668E+000, 0.31781303E-003, 0.11533966E+003, 0.24770277E-001,-0.13849558E-002, 0.00000000E+000, 0.57732282E-001, 0.87691134E-003,-0.21303976E-001,-0.12037466E+000, 0.81684488E-001, 0.00000000E+000, 0.00000000E+000,
4540,0, 0.47000000E+003, 0.10000000E+000, 0.10706962E+000, 0.36260532E-003, 0.11555372E+003, 0.24750132E-001,-0.89070475E-003, 0.00000000E+000, 0.57453605E-001, 0.54028456E-003,-0.21316042E-001,-0.12040754E+000, 0.82838983E-001, 0.00000000E+000, 0.00000000E+000,
4560,0, 0.47200000E+003, 0.10000000E+000, 0.10715149E+000, 0.40068937E-003, 0.11576794E+003, 0.24730319E-001,-0.41478699E-003, 0.00000000E+000, 0.57153008E-001, 0.18134083E-003,-0.21374280E-001,-0.12044021E+000, 0.84065356E-001, 0.00000000E+000, 0.00000000E+000,
4580,0, 0.47400000E+003, 0.10000000E+000, 0.10724051E+000, 0.42895241E-003, 0.11598233E+003, 0.24710820E-001, 0.37831664E-004, 0.00000000E+000, 0.56833754E-001,-0.19630855E-003,-0.21477987E-001,-0.12047470E+000, 0.85353078E-001, 0.00000000E+000, 0.00000000E+000,
4600,0, 0.47600000E+003, 0.10000000E+000, 0.10733525E+000, 0.45314696E-003, 0.11619691E+003, 0.24691615E-001, 0.46502608E-003, 0.00000000E+000, 0.56497971E-001,-0.59044379E-003,-0.21625013E-001,-0.12051345E+000, 0.86695964E-001, 0.00000000E+000, 0.00000000E+000,
4620,0, 0.47800000E+003, 0.10000000E+000, 0.10743451E+000, 0.47037803E-003, 0.11641168E+003, 0.24672685E-001, 0.86588227E-003, 0.00000000E+000, 0.56147059E-001,-0.99971444E-003,-0.21812742E-001,-0.12055928E+000, 0.88090558E-001, 0.00000000E+000, 0.00000000E+000,
4640,0, 0.48000000E+003, 0.10000000E+000, 0.10753738E+000, 0.48604425E-003, 0.11662665E+003, 0.24654014E-001, 0.12411808E-002, 0.00000000E+000, 0.55781763E-001,-0.14236097E-002,-0.22037754E-001,-0.12061532E+000, 0.89536101E-001, 0.00000000E+000, 0.00000000E+000,
4660,0, 0.48200000E+003, 0.10000000E+000, 0.10764315E+000, 0.49670783E-003, 0.11684183E+003, 0.24635586E-001, 0.15920943E-002, 0.00000000E+000, 0.55402129E-001,-0.18624356E-002,-0.22297034E-001,-0.12068494E+000, 0.91034373E-001, 0.00000000E+000, 0.00000000E+000,
4680,0, 0.48400000E+003, 0.10000000E+000, 0.10775125E+000, 0.50713882E-003, 0.11705722E+003, 0.24617385E-001, 0.19201039E-002, 0.00000000E+000, 0.55007791E-001,-0.23169681E-002,-0.22587508E-001,-0.12077161E+000, 0.92588402E-001, 0.00000000E+000, 0.00000000E+000,
4700,0, 0.48600000E+003, 0.10000000E+000, 0.10786121E+000, 0.51302675E-003, 0.11727284E+003, 0.24599399E-001, 0.22263603E-002, 0.00000000E+000, 0.54598042E-001,-0.27883592E-002,-0.22906844E-001,-0.12087883E+000, 0.94202354E-001, 0.00000000E+000, 0.00000000E+000,
4720,0, 0.48800000E+003, 0.10000000E+000, 0.10797254E+000, 0.51825356E-003, 0.11748867E+003, 0.24581615E-001, 0.25115006E-002, 0.00000000E+000, 0.54172005E-001,-0.32779231E-002,-0.23253253E-001,-0.12100999E+000, 0.95880663E-001, 0.00000000E+000, 0.00000000E+000,
4740,0, 0.49000000E+003, 0.10000000E+000, 0.10808477E+000, 0.52037666E-003, 0.11770473E+003, 0.24564023E-001, 0.27757165E-002, 0.00000000E+000, 0.53728815E-001,-0.37869306E-002,-0.23625380E-001,-0.12116830E+000, 0.97627515E-001, 0.00000000E+000, 0.00000000E+000,
4760,0, 0.49200000E+003, 0.10000000E+000, 0.10819730E+000, 0.51912515E-003, 0.11792101E+003, 0.24546611E-001, 0.30179460E-002, 0.00000000E+000, 0.53267735E-001,-0.43164577E-002,-0.24022828E-001,-0.12135674E+000, 0.99446232E-001, 0.00000000E+000, 0.00000000E+000,
4780,0, 0.49400000E+003, 0.10000000E+000, 0.10830944E+000, 0.51638073E-003, 0.11813752E+003, 0.24529367E-001, 0.32367089E-002, 0.00000000E+000, 0.52788361E-001,-0.48671552E-002,-0.24445152E-001,-0.12157796E+000, 0.10133861E+000, 0.00000000E+000, 0.00000000E+000,
4800,0, 0.49600000E+003, 0.10000000E+000, 0.10842028E+000, 0.50650000E-003, 0.11835425E+003, 0.24512276E-001, 0.34291882E-002, 0.00000000E+000, 0.52290718E-001,-0.54391229E-002,-0.24892564E-001,-0.12183433E+000, 0.10330448E+000, 0.00000000E+000, 0.00000000E+000,
4820,0, 0.49800000E+003, 0.10000000E+000, 0.10852872E+000, 0.49151373E-003, 0.11857119E+003, 0.24495324E-001, 0.35916309E-002, 0.00000000E+000, 0.51775412E-001,-0.60317508E-002,-0.25365376E-001,-0.12212788E+000, 0.10534122E+000, 0.00000000E+000, 0.00000000E+000,
4840,0, 0.50000000E+003, 0.10000000E+000, 0.10897500E+000, 0.96176184E-002, 0.11878364E+003, 0.24478747E-001, 0.73615026E-002, 0.00000000E+000, 0.50986564E-001,-0.71044252E-002,-0.25873824E-001,-0.12246016E+000, 0.11181334E+000, 0.00000000E+000, 0.00000000E+000,
4860,0, 0.50200000E+003, 0.10000000E+000, 0.11071994E+000, 0.80890882E-002, 0.11899587E+003, 0.24469402E-001, 0.19122201E-001, 0.00000000E+000, 0.45385161E-001,-0.14312571E-001,-0.26649587E-001,-0.12282064E+000, 0.13751984E+000, 0.00000000E+000, 0.00000000E+000,
4880,0, 0.50400000E+003, 0.10000000E+000, 0.11273104E+000, 0.97849485E-002, 0.11921925E+003, 0.24466930E-001, 0.28938720E-001, 0.00000000E+000, 0.39459039E-001,-0.21414150E-001,-0.27743528E-001,-0.12319914E+000, 0.16183650E+000, 0.00000000E+000, 0.00000000E+000,
4900,0, 0.50600000E+003, 0.10000000E+000, 0.11505106E+000, 0.10486775E-001, 0.11944700E+003, 0.24470877E-001, 0.37812042E-001, 0.00000000E+000, 0.33669215E-001,-0.28380188E-001,-0.29232987E-001,-0.12359692E+000, 0.18535293E+000, 0.00000000E+000, 0.00000000E+000,
4920,0, 0.50800000E+003, 0.10000000E+000, 0.11758031E+000, 0.11298916E-001, 0.11967959E+003, 0.24480458E-001, 0.45529848E-001, 0.00000000E+000, 0.28311424E-001,-0.34863686E-001,-0.31189510E-001,-0.12401754E+000, 0.20728916E+000, 0.00000000E+000, 0.00000000E+000,
4940,0, 0.51000000E+003, 0.10000000E+000, 0.12033874E+000, 0.11761391E-001, 0.11991748E+003, 0.24495364E-001, 0.52569951E-001, 0.00000000E+000, 0.23118058E-001,-0.41198384E-001,-0.33638069E-001,-0.12446454E+000, 0.22875288E+000, 0.00000000E+000, 0.00000000E+000,
4960,0, 0.51200000E+003, 0.10000000E+000, 0.12319112E+000, 0.11659548E-001, 0.12016100E+003, 0.24515021E-001, 0.58181823E-001, 0.00000000E+000, 0.18206333E-001,-0.47155175E-001,-0.36587095E-001,-0.12494266E+000, 0.24866042E+000, 0.00000000E+000, 0.00000000E+000,
4980,0, 0.51400000E+003, 0.10000000E+000, 0.12609512E+000, 0.11602781E-001, 0.12041028E+003, 0.24538555E-001, 0.62669236E-001, 0.00000000E+000, 0.13778455E-001,-0.52603576E-001,-0.40047045E-001,-0.12545984E+000, 0.26700124E+000, 0.00000000E+000, 0.00000000E+000,
5000,0, 0.51600000E+003, 0.10000000E+000, 0.12904542E+000, 0.11486656E-001, 0.12066541E+003, 0.24565435E-001, 0.66330944E-001, 0.00000000E+000, 0.96367031E-002,-0.57688211E-001,-0.43712296E-001,-0.12602662E+000, 0.28412136E+000, 0.00000000E+000, 0.00000000E+000,
5020,0, 0.51800000E+003, 0.10000000E+000, 0.13201896E+000, 0.11303465E-001, 0.12092647E+003, 0.24595222E-001, 0.69243245E-001, 0.00000000E+000, 0.57915202E-002,-0.62343025E-001,-0.47260308E-001,-0.12665805E+000, 0.29971311E+000, 0.00000000E+000, 0.00000000E+000,
5040,0, 0.52000000E+003, 0.10000000E+000, 0.13501103E+000, 0.11069192E-001, 0.12119350E+003, 0.24627532E-001, 0.71584955E-001, 0.00000000E+000, 0.21165301E-002,-0.66754466E-001,-0.50951883E-001,-0.12737410E+000, 0.31454888E+000, 0.00000000E+000, 0.00000000E+000,
5060,0, 0.52200000E+003, 0.10000000E+000, 0.13796880E+000, 0.10545429E-001, 0.12146649E+003, 0.24661957E-001, 0.73171834E-001, 0.00000000E+000,-0.14021912E-002,-0.70966292E-001,-0.54943142E-001,-0.12819973E+000, 0.32868319E+000, 0.00000000E+000, 0.00000000E+000,
5080,0, 0.52400000E+003, 0.10000000E+000, 0.14083395E+000, 0.10100458E-001, 0.12174531E+003, 0.24697820E-001, 0.73956145E-001, 0.00000000E+000,-0.46683525E-002,-0.74828813E-001,-0.59226449E-001,-0.12916221E+000, 0.34184197E+000, 0.00000000E+000, 0.00000000E+000,
5100,0, 0.52600000E+003, 0.10000000E+000, 0.14368251E+000, 0.99725186E-002, 0.12202982E+003, 0.24734807E-001, 0.74616708E-001, 0.00000000E+000,-0.78052972E-002,-0.78484043E-001,-0.63204869E-001,-0.13028475E+000, 0.35439567E+000, 0.00000000E+000, 0.00000000E+000,
5120,0, 0.52800000E+003, 0.10000000E+000, 0.14654189E+000, 0.96843644E-002, 0.12232005E+003, 0.24773049E-001, 0.75200606E-001, 0.00000000E+000,-0.10798376E-001,-0.81991501E-001,-0.66804632E-001,-0.13158372E+000, 0.36637884E+000, 0.00000000E+000, 0.00000000E+000,
5140,0, 0.53000000E+003, 0.10000000E+000, 0.14934485E+000, 0.92538172E-002, 0.12261595E+003, 0.24812328E-001, 0.75342648E-001, 0.00000000E+000,-0.13675862E-001,-0.85356934E-001,-0.70409173E-001,-0.13307182E+000, 0.37785644E+000, 0.00000000E+000, 0.00000000E+000,
5160,0, 0.53200000E+003, 0.10000000E+000, 0.15204419E+000, 0.86376985E-002, 0.12291736E+003, 0.24852192E-001, 0.74949161E-001, 0.00000000E+000,-0.16484993E-001,-0.88646027E-001,-0.74231475E-001,-0.13476378E+000, 0.38907544E+000, 0.00000000E+000, 0.00000000E+000,
5180,0, 0.53400000E+003, 0.10000000E+000, 0.15457640E+000, 0.78690237E-002, 0.12322401E+003, 0.24892012E-001, 0.73898000E-001, 0.00000000E+000,-0.19185913E-001,-0.91840969E-001,-0.78316383E-001,-0.13667678E+000, 0.39991805E+000, 0.00000000E+000, 0.00000000E+000,
5200,0, 0.53600000E+003, 0.10000000E+000, 0.15690535E+000, 0.70824793E-002, 0.12353553E+003, 0.24931093E-001, 0.72258405E-001, 0.00000000E+000,-0.21777792E-001,-0.94921859E-001,-0.82561972E-001,-0.13882548E+000, 0.41034551E+000, 0.00000000E+000, 0.00000000E+000,
5220,0, 0.53800000E+003, 0.10000000E+000, 0.15900801E+000, 0.62345283E-002, 0.12385148E+003, 0.24968834E-001, 0.70106428E-001, 0.00000000E+000,-0.24303843E-001,-0.97893488E-001,-0.86809619E-001,-0.14121763E+000, 0.42033101E+000, 0.00000000E+000, 0.00000000E+000,
5240,0, 0.54000000E+003, 0.10000000E+000, 0.16080113E+000, 0.48787404E-002, 0.12417136E+003, 0.25004561E-001, 0.67155103E-001, 0.00000000E+000,-0.26677400E-001,-0.10066411E+000,-0.91248349E-001,-0.14385362E+000, 0.42959858E+000, 0.00000000E+000, 0.00000000E+000,
5260,0, 0.54200000E+003, 0.10000000E+000, 0.16212217E+000, 0.32668407E-002, 0.12449437E+003, 0.25036922E-001, 0.62951612E-001, 0.00000000E+000,-0.28833762E-001,-0.10315983E+000,-0.96286158E-001,-0.14673000E+000, 0.43796136E+000, 0.00000000E+000, 0.00000000E+000,
5280,0, 0.54400000E+003, 0.10000000E+000, 0.16296727E+000, 0.19957810E-002, 0.12481953E+003, 0.25064610E-001, 0.57931117E-001, 0.00000000E+000,-0.30723797E-001,-0.10535784E+000,-0.10141973E+000,-0.14984484E+000, 0.44527732E+000, 0.00000000E+000, 0.00000000E+000,
5300,0, 0.54600000E+003, 0.10000000E+000, 0.16342348E+000, 0.78053536E-003, 0.12514598E+003, 0.25087172E-001, 0.52625149E-001, 0.00000000E+000,-0.32285728E-001,-0.10715494E+000,-0.10595464E+000,-0.15319865E+000, 0.45121911E+000, 0.00000000E+000, 0.00000000E+000,
5320,0, 0.54800000E+003, 0.10000000E+000, 0.16345550E+000,-0.61163175E-003, 0.12547294E+003, 0.25104247E-001, 0.46800185E-001, 0.00000000E+000,-0.33509661E-001,-0.10852986E+000,-0.11008267E+000,-0.15679516E+000, 0.45571754E+000, 0.00000000E+000, 0.00000000E+000,
5340,0, 0.55000000E+003, 0.10000000E+000, 0.16301224E+000,-0.21244508E-002, 0.12579949E+003, 0.25115195E-001, 0.40265649E-001, 0.00000000E+000,-0.34387307E-001,-0.10946495E+000,-0.11395239E+000,-0.16064951E+000, 0.45871981E+000, 0.00000000E+000, 0.00000000E+000,
5360,0, 0.55200000E+003, 0.10000000E+000, 0.16206371E+000,-0.37005222E-002, 0.12612465E+003, 0.25119315E-001, 0.32959066E-001, 0.00000000E+000,-0.34922625E-001,-0.10995226E+000,-0.11754186E+000,-0.16480125E+000, 0.46017705E+000, 0.00000000E+000, 0.00000000E+000,
5380,0, 0.55400000E+003, 0.10000000E+000, 0.16055017E+000,-0.57607668E-002, 0.12644737E+003, 0.25115905E-001, 0.24587979E-001, 0.00000000E+000,-0.35111641E-001,-0.10998994E+000,-0.12108704E+000,-0.16930721E+000, 0.46008380E+000, 0.00000000E+000, 0.00000000E+000,
5400,0, 0.55600000E+003, 0.10000000E+000, 0.15836724E+000,-0.80035869E-002, 0.12676641E+003, 0.25103813E-001, 0.14737690E-001, 0.00000000E+000,-0.34910608E-001,-0.10953772E+000,-0.12494116E+000,-0.17419819E+000, 0.45832537E+000, 0.00000000E+000, 0.00000000E+000,
5420,0, 0.55800000E+003, 0.10000000E+000, 0.15553388E+000,-0.99755070E-002, 0.12708040E+003, 0.25082061E-001, 0.36325618E-002, 0.00000000E+000,-0.34272938E-001,-0.10851923E+000,-0.12879516E+000,-0.17947402E+000, 0.45469392E+000, 0.00000000E+000, 0.00000000E+000,
5440,0, 0.56000000E+003, 0.10000000E+000, 0.15219764E+000,-0.11691453E-001, 0.12738821E+003, 0.25050553E-001,-0.80505618E-002, 0.00000000E+000,-0.33187604E-001,-0.10690848E+000,-0.13192653E+000,-0.18511557E+000, 0.44908763E+000, 0.00000000E+000, 0.00000000E+000,
5460,0, 0.56200000E+003, 0.10000000E+000, 0.14844554E+000,-0.13291368E-001, 0.12768892E+003, 0.25009715E-001,-0.20199235E-001, 0.00000000E+000,-0.31656943E-001,-0.10470614E+000,-0.13428795E+000,-0.19109180E+000, 0.44154360E+000, 0.00000000E+000, 0.00000000E+000,
5480,0, 0.56400000E+003, 0.10000000E+000, 0.14432355E+000,-0.14850422E-001, 0.12798174E+003, 0.24960007E-001,-0.32939904E-001, 0.00000000E+000,-0.29680464E-001,-0.10191633E+000,-0.13600087E+000,-0.19736579E+000, 0.43202356E+000, 0.00000000E+000, 0.00000000E+000,
5500,0, 0.56600000E+003, 0.10000000E+000, 0.13989899E+000,-0.16260999E-001, 0.12826601E+003, 0.24901935E-001,-0.46211540E-001, 0.00000000E+000,-0.27282112E-001,-0.98582265E-001,-0.13712482E+000,-0.20390414E+000, 0.42068179E+000, 0.00000000E+000, 0.00000000E+000,
5520,0, 0.56800000E+003, 0.10000000E+000, 0.13524036E+000,-0.17582072E-001, 0.12854118E+003, 0.24836164E-001,-0.59974219E-001, 0.00000000E+000,-0.24459534E-001,-0.94720629E-001,-0.13765406E+000,-0.21068826E+000, 0.40754826E+000, 0.00000000E+000, 0.00000000E+000,
5540,0, 0.57000000E+003, 0.10000000E+000, 0.13041335E+000,-0.18754238E-001, 0.12880686E+003, 0.24763431E-001,-0.74182501E-001, 0.00000000E+000,-0.21239882E-001,-0.90368772E-001,-0.13760840E+000,-0.21771725E+000, 0.39275180E+000, 0.00000000E+000, 0.00000000E+000,
5560,0, 0.57200000E+003, 0.10000000E+000, 0.12546332E+000,-0.19910323E-001, 0.12906275E+003, 0.24684500E-001,-0.88941305E-001, 0.00000000E+000,-0.17651459E-001,-0.85573794E-001,-0.13714554E+000,-0.22498214E+000, 0.37641163E+000, 0.00000000E+000, 0.00000000E+000,
5580,0, 0.57400000E+003, 0.10000000E+000, 0.12043824E+000,-0.20958086E-001, 0.12930866E+003, 0.24600080E-001,-0.10425957E+000, 0.00000000E+000,-0.13721375E-001,-0.80409959E-001,-0.13641257E+000,-0.23244906E+000, 0.35873340E+000, 0.00000000E+000, 0.00000000E+000,
5600,0, 0.57600000E+003, 0.10000000E+000, 0.11537656E+000,-0.21980075E-001, 0.12954448E+003, 0.24510906E-001,-0.12023384E+000, 0.00000000E+000,-0.94005123E-002,-0.74873328E-001,-0.13561204E+000,-0.24006504E+000, 0.33971708E+000, 0.00000000E+000, 0.00000000E+000,
5620,0, 0.57800000E+003, 0.10000000E+000, 0.11031963E+000,-0.22765795E-001, 0.12977017E+003, 0.24417644E-001,-0.13684942E+000, 0.00000000E+000,-0.47686918E-002,-0.69008719E-001,-0.13489378E+000,-0.24776603E+000, 0.31958781E+000, 0.00000000E+000, 0.00000000E+000,
5640,0, 0.58000000E+003, 0.10000000E+000, 0.10535586E+000,-0.23209552E-001, 0.12998583E+003, 0.24321166E-001,-0.15359816E+000, 0.00000000E+000, 0.80730702E-004,-0.62913072E-001,-0.13401758E+000,-0.25548333E+000, 0.29873510E+000, 0.00000000E+000, 0.00000000E+000,
5660,0, 0.58200000E+003, 0.10000000E+000, 0.10054552E+000,-0.23523664E-001, 0.13019170E+003, 0.24222492E-001,-0.17026239E+000, 0.00000000E+000, 0.51224141E-002,-0.56634303E-001,-0.13292523E+000,-0.26314803E+000, 0.27732276E+000, 0.00000000E+000, 0.00000000E+000,
5680,0, 0.58400000E+003, 0.10000000E+000, 0.95910121E-001,-0.23604310E-001, 0.13038812E+003, 0.24122475E-001,-0.18690755E+000, 0.00000000E+000, 0.10346992E-001,-0.50248157E-001,-0.13188329E+000,-0.27069397E+000, 0.25557087E+000, 0.00000000E+000, 0.00000000E+000,
5700,0, 0.58600000E+003, 0.10000000E+000, 0.91504557E-001,-0.23394193E-001, 0.13057550E+003, 0.24021966E-001,-0.20304430E+000, 0.00000000E+000, 0.15745210E-001,-0.43767673E-001,-0.13052316E+000,-0.27805981E+000, 0.23356114E+000, 0.00000000E+000, 0.00000000E+000,
5720,0, 0.58800000E+003, 0.10000000E+000, 0.87353051E-001,-0.23030049E-001, 0.13075431E+003, 0.23921790E-001,-0.21851436E+000, 0.00000000E+000, 0.21213765E-001,-0.37283665E-001,-0.12892168E+000,-0.28519028E+000, 0.21166751E+000, 0.00000000E+000, 0.00000000E+000,
5740,0, 0.59000000E+003, 0.10000000E+000, 0.83459387E-001,-0.22526897E-001, 0.13092508E+003, 0.23822603E-001,-0.23330674E+000, 0.00000000E+000, 0.26733470E-001,-0.30898146E-001,-0.12712994E+000,-0.29203674E+000, 0.19002462E+000, 0.00000000E+000, 0.00000000E+000,
5760,0, 0.59200000E+003, 0.10000000E+000, 0.79835357E-001,-0.21842209E-001, 0.13108833E+003, 0.23724961E-001,-0.24715947E+000, 0.00000000E+000, 0.32301016E-001,-0.24626153E-001,-0.12503137E+000,-0.29855764E+000, 0.16875468E+000, 0.00000000E+000, 0.00000000E+000,
5780,0, 0.59400000E+003, 0.10000000E+000, 0.76493871E-001,-0.20890885E-001, 0.13124461E+003, 0.23629359E-001,-0.25968104E+000, 0.00000000E+000, 0.37753009E-001,-0.18548675E-001,-0.12246290E+000,-0.30471892E+000, 0.14829645E+000, 0.00000000E+000, 0.00000000E+000,
5800,0, 0.59600000E+003, 0.10000000E+000, 0.73442644E-001,-0.19774087E-001, 0.13139450E+003, 0.23536278E-001,-0.27053272E+000, 0.00000000E+000, 0.43080213E-001,-0.12732525E-001,-0.11913463E+000,-0.31049462E+000, 0.12874884E+000, 0.00000000E+000, 0.00000000E+000,
5820,0, 0.59800000E+003, 0.10000000E+000, 0.70680192E-001,-0.18537874E-001, 0.13153857E+003, 0.23446103E-001,-0.27945952E+000, 0.00000000E+000, 0.48239422E-001,-0.72161854E-002,-0.11481146E+000,-0.31586759E+000, 0.11019629E+000, 0.00000000E+000, 0.00000000E+000,
5840,0, 0.60000000E+003, 0.10000000E+000, 0.68193193E-001,-0.17256023E-001, 0.13167740E+003, 0.23359114E-001,-0.28640571E+000, 0.00000000E+000, 0.53237285E-001,-0.20316674E-002,-0.10944749E+000,-0.32083033E+000, 0.92666493E-001, 0.00000000E+000, 0.00000000E+000,
5860,0, 0.60200000E+003, 0.10000000E+000, 0.65972011E-001,-0.15850392E-001, 0.13181152E+003, 0.23275493E-001,-0.29117034E+000, 0.00000000E+000, 0.58008810E-001, 0.27911566E-002,-0.10281723E+000,-0.32538562E+000, 0.76232545E-001, 0.00000000E+000, 0.00000000E+000,
5880,0, 0.60400000E+003, 0.10000000E+000, 0.64012316E-001,-0.14272023E-001, 0.13194146E+003, 0.23195397E-001,-0.29344704E+000, 0.00000000E+000, 0.62458302E-001, 0.72266015E-002,-0.94681853E-001,-0.32954607E+000, 0.61095980E-001, 0.00000000E+000, 0.00000000E+000,
5900,0, 0.60600000E+003, 0.10000000E+000, 0.62303398E-001,-0.12896187E-001, 0.13206774E+003, 0.23118972E-001,-0.29318563E+000, 0.00000000E+000, 0.66608317E-001, 0.11277455E-001,-0.84979178E-001,-0.33332975E+000, 0.47237528E-001, 0.00000000E+000, 0.00000000E+000,
5920,0, 0.60800000E+003, 0.10000000E+000, 0.60775255E-001,-0.11890210E-001, 0.13219079E+003, 0.23046094E-001,-0.29186635E+000, 0.00000000E+000, 0.70434442E-001, 0.14940091E-001,-0.75109591E-001,-0.33675403E+000, 0.34622729E-001, 0.00000000E+000, 0.00000000E+000,
5940,0, 0.61000000E+003, 0.10000000E+000, 0.59398530E-001,-0.11156035E-001, 0.13231095E+003, 0.22976473E-001,-0.28969429E+000, 0.00000000E+000, 0.73988323E-001, 0.18247596E-001,-0.65224280E-001,-0.33983107E+000, 0.23125138E-001, 0.00000000E+000, 0.00000000E+000,
5960,0, 0.61200000E+003, 0.10000000E+000, 0.58102025E-001,-0.10936660E-001, 0.13242844E+003, 0.22909704E-001,-0.28823117E+000, 0.00000000E+000, 0.77208303E-001, 0.21221238E-001,-0.56876001E-001,-0.34256665E+000, 0.12781936E-001, 0.00000000E+000, 0.00000000E+000,
5980,0, 0.61400000E+003, 0.10000000E+000, 0.56853362E-001,-0.10788633E-001, 0.13254339E+003, 0.22845258E-001,-0.28771865E+000, 0.00000000E+000, 0.80154288E-001, 0.23905135E-001,-0.50275524E-001,-0.34496013E+000, 0.34575780E-002, 0.00000000E+000, 0.00000000E+000,
6000,0, 0.61600000E+003, 0.10000000E+000, 0.55650022E-001,-0.10585761E-001, 0.13265588E+003, 0.22782771E-001,-0.28775795E+000, 0.00000000E+000, 0.82865527E-001, 0.26336054E-001,-0.44939140E-001,-0.34700241E+000,-0.50179888E-002, 0.00000000E+000, 0.00000000E+000,
6020,0, 0.61800000E+003, 0.10000000E+000, 0.54498236E-001,-0.10323335E-001, 0.13276602E+003, 0.22722035E-001,-0.28789148E+000, 0.00000000E+000, 0.85378539E-001, 0.28547394E-001,-0.40372662E-001,-0.34867108E+000,-0.12773679E-001, 0.00000000E+000, 0.00000000E+000,
6040,0, 0.62000000E+003, 0.10000000E+000, 0.53400013E-001,-0.10029161E-001, 0.13287391E+003, 0.22662926E-001,-0.28791893E+000, 0.00000000E+000, 0.87684977E-001, 0.30571056E-001,-0.36401574E-001,-0.34992115E+000,-0.19852238E-001, 0.00000000E+000, 0.00000000E+000,
6060,0, 0.62200000E+003, 0.10000000E+000, 0.52357180E-001,-0.96780636E-002, 0.13297966E+003, 0.22605362E-001,-0.28767198E+000, 0.00000000E+000, 0.89814405E-001, 0.32431788E-001,-0.32902218E-001,-0.35067461E+000,-0.26341343E-001, 0.00000000E+000, 0.00000000E+000,
6080,0, 0.62400000E+003, 0.10000000E+000, 0.51374516E-001,-0.92701938E-002, 0.13308338E+003, 0.22549300E-001,-0.28690934E+000, 0.00000000E+000, 0.91810128E-001, 0.34159894E-001,-0.29670635E-001,-0.35082359E+000,-0.32385140E-001, 0.00000000E+000, 0.00000000E+000,
6100,0, 0.62600000E+003, 0.10000000E+000, 0.50454929E-001,-0.87617807E-002, 0.13318520E+003, 0.22494723E-001,-0.28547478E+000, 0.00000000E+000, 0.93692813E-001, 0.35791006E-001,-0.26606183E-001,-0.35026327E+000,-0.38089145E-001, 0.00000000E+000, 0.00000000E+000,
6120,0, 0.62800000E+003, 0.10000000E+000, 0.49608804E-001,-0.81574509E-002, 0.13328525E+003, 0.22441659E-001,-0.28295545E+000, 0.00000000E+000, 0.95472438E-001, 0.37346617E-001,-0.23348000E-001,-0.34893155E+000,-0.43494950E-001, 0.00000000E+000, 0.00000000E+000,
6140,0, 0.63000000E+003, 0.10000000E+000, 0.48835455E-001,-0.75479668E-002, 0.13338368E+003, 0.22390145E-001,-0.27940615E+000, 0.00000000E+000, 0.97160787E-001, 0.38836048E-001,-0.19951980E-001,-0.34681531E+000,-0.48635691E-001, 0.00000000E+000, 0.00000000E+000,
6160,0, 0.63200000E+003, 0.10000000E+000, 0.48136851E-001,-0.68470430E-002, 0.13348064E+003, 0.22340199E-001,-0.27470770E+000, 0.00000000E+000, 0.98771386E-001, 0.40262074E-001,-0.16268001E-001,-0.34393884E+000,-0.53534313E-001, 0.00000000E+000, 0.00000000E+000,
6180,0, 0.63400000E+003, 0.10000000E+000, 0.47514227E-001,-0.61843662E-002, 0.13357628E+003, 0.22291855E-001,-0.26882649E+000, 0.00000000E+000, 0.10029517E+000, 0.41625895E-001,-0.12216364E-001,-0.34035021E+000,-0.58180970E-001, 0.00000000E+000, 0.00000000E+000,
6200,0, 0.63600000E+003, 0.10000000E+000, 0.46957849E-001,-0.56103989E-002, 0.13367074E+003, 0.22245103E-001,-0.26213643E+000, 0.00000000E+000, 0.10173309E+000, 0.42925210E-001,-0.81152985E-002,-0.33611049E+000,-0.62568941E-001, 0.00000000E+000, 0.00000000E+000,
6220,0, 0.63800000E+003, 0.10000000E+000, 0.46458141E-001,-0.50687192E-002, 0.13376415E+003, 0.22199882E-001,-0.25491883E+000, 0.00000000E+000, 0.10308814E+000, 0.44157772E-001,-0.41797431E-002,-0.33128632E+000,-0.66698678E-001, 0.00000000E+000, 0.00000000E+000,
