ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
90,0, 0.25000000E+002, 0.10000000E+000, 0.99696054E+000,-0.61366680E-002, 0.24802562E+002, 0.54833375E-001,-0.91452960E-002, 0.00000000E+000,-0.23579368E-001,-0.30103006E-001,-0.34044732E-001,-0.20535042E-001, 0.99116853E-001, 0.00000000E+000, 0.00000000E+000,
91,0, 0.25100000E+002, 0.10000000E+000, 0.99634466E+000,-0.62223250E-002, 0.24902227E+002, 0.54829484E-001,-0.94745519E-002, 0.00000000E+000,-0.23679460E-001,-0.30262797E-001,-0.34342355E-001,-0.20866185E-001, 0.99676245E-001, 0.00000000E+000, 0.00000000E+000,
92,0, 0.25200000E+002, 0.10000000E+000, 0.99572167E+000,-0.62923631E-002, 0.25001831E+002, 0.54825483E-001,-0.98049513E-002, 0.00000000E+000,-0.23776828E-001,-0.30421318E-001,-0.34639691E-001,-0.21199036E-001, 0.10023192E+000, 0.00000000E+000, 0.00000000E+000,
93,0, 0.25300000E+002, 0.10000000E+000, 0.99509011E+000,-0.63897666E-002, 0.25101371E+002, 0.54821369E-001,-0.10138092E-001, 0.00000000E+000,-0.23872871E-001,-0.30578299E-001,-0.34936727E-001,-0.21533565E-001, 0.10078337E+000, 0.00000000E+000, 0.00000000E+000,
94,0, 0.25400000E+002, 0.10000000E+000, 0.99445034E+000,-0.64746003E-002, 0.25200849E+002, 0.54817143E-001,-0.10473551E-001, 0.00000000E+000,-0.23967748E-001,-0.30733461E-001,-0.35233447E-001,-0.21869742E-001, 0.10133085E+000, 0.00000000E+000, 0.00000000E+000,
95,0, 0.25500000E+002, 0.10000000E+000, 0.99380296E+000,-0.65525016E-002, 0.25300261E+002, 0.54812804E-001,-0.10810720E-001, 0.00000000E+000,-0.24061271E-001,-0.30887190E-001,-0.35529831E-001,-0.22207538E-001, 0.10187511E+000, 0.00000000E+000, 0.00000000E+000,
96,0, 0.25600000E+002, 0.10000000E+000, 0.99314768E+000,-0.66376973E-002, 0.25399609E+002, 0.54808352E-001,-0.11149932E-001, 0.00000000E+000,-0.24153488E-001,-0.31039841E-001,-0.35825858E-001,-0.22546925E-001, 0.10241618E+000, 0.00000000E+000, 0.00000000E+000,
97,0, 0.25700000E+002, 0.10000000E+000, 0.99248452E+000,-0.67214406E-002, 0.25498891E+002, 0.54803787E-001,-0.11491182E-001, 0.00000000E+000,-0.24244367E-001,-0.31191309E-001,-0.36121511E-001,-0.22887875E-001, 0.10295388E+000, 0.00000000E+000, 0.00000000E+000,
98,0, 0.25800000E+002, 0.10000000E+000, 0.99181356E+000,-0.68042476E-002, 0.25598105E+002, 0.54799108E-001,-0.11834402E-001, 0.00000000E+000,-0.24333904E-001,-0.31341601E-001,-0.36416786E-001,-0.23230357E-001, 0.10348825E+000, 0.00000000E+000, 0.00000000E+000,
99,0, 0.25900000E+002, 0.10000000E+000, 0.99113525E+000,-0.68807981E-002, 0.25697253E+002, 0.54794315E-001,-0.12179137E-001, 0.00000000E+000,-0.24421600E-001,-0.31490690E-001,-0.36711674E-001,-0.23574344E-001, 0.10401917E+000, 0.00000000E+000, 0.00000000E+000,
100,0, 0.26000000E+002, 0.10000000E+000, 0.99044919E+000,-0.69657858E-002, 0.25796332E+002, 0.54789408E-001,-0.12525853E-001, 0.00000000E+000,-0.24507923E-001,-0.31638509E-001,-0.37006170E-001,-0.23919808E-001, 0.10454656E+000, 0.00000000E+000, 0.00000000E+000,
101,0, 0.26100000E+002, 0.10000000E+000, 0.98975538E+000,-0.70490263E-002, 0.25895343E+002, 0.54784387E-001,-0.12874560E-001, 0.00000000E+000,-0.24592984E-001,-0.31784988E-001,-0.37300262E-001,-0.24266721E-001, 0.10507040E+000, 0.00000000E+000, 0.00000000E+000,
102,0, 0.26200000E+002, 0.10000000E+000, 0.98905401E+000,-0.71295429E-002, 0.25994283E+002, 0.54779252E-001,-0.13225074E-001, 0.00000000E+000,-0.24676706E-001,-0.31930141E-001,-0.37593938E-001,-0.24615053E-001, 0.10559077E+000, 0.00000000E+000, 0.00000000E+000,
103,0, 0.26300000E+002, 0.10000000E+000, 0.98834506E+000,-0.72112562E-002, 0.26093153E+002, 0.54774002E-001,-0.13577425E-001, 0.00000000E+000,-0.24759109E-001,-0.32074062E-001,-0.37887186E-001,-0.24964779E-001, 0.10610771E+000, 0.00000000E+000, 0.00000000E+000,
104,0, 0.26400000E+002, 0.10000000E+000, 0.98762859E+000,-0.72925073E-002, 0.26191952E+002, 0.54768637E-001,-0.13931592E-001, 0.00000000E+000,-0.24840165E-001,-0.32216753E-001,-0.38179994E-001,-0.25315869E-001, 0.10662119E+000, 0.00000000E+000, 0.00000000E+000,
105,0, 0.26500000E+002, 0.10000000E+000, 0.98690465E+000,-0.73733657E-002, 0.26290679E+002, 0.54763157E-001,-0.14287544E-001, 0.00000000E+000,-0.24919886E-001,-0.32358197E-001,-0.38472359E-001,-0.25668297E-001, 0.10713119E+000, 0.00000000E+000, 0.00000000E+000,
106,0, 0.26600000E+002, 0.10000000E+000, 0.98617349E+000,-0.74506010E-002, 0.26389333E+002, 0.54757562E-001,-0.14645021E-001, 0.00000000E+000,-0.24998027E-001,-0.32498397E-001,-0.38764271E-001,-0.26022035E-001, 0.10763771E+000, 0.00000000E+000, 0.00000000E+000,
107,0, 0.26700000E+002, 0.10000000E+000, 0.98543499E+000,-0.75313255E-002, 0.26487913E+002, 0.54751851E-001,-0.15004200E-001, 0.00000000E+000,-0.25074793E-001,-0.32637333E-001,-0.39055725E-001,-0.26377057E-001, 0.10814071E+000, 0.00000000E+000, 0.00000000E+000,
108,0, 0.26800000E+002, 0.10000000E+000, 0.98468917E+000,-0.76112905E-002, 0.26586419E+002, 0.54746026E-001,-0.15365083E-001, 0.00000000E+000,-0.25150222E-001,-0.32774992E-001,-0.39346712E-001,-0.26733334E-001, 0.10864018E+000, 0.00000000E+000, 0.00000000E+000,
109,0, 0.26900000E+002, 0.10000000E+000, 0.98393610E+000,-0.76903283E-002, 0.26684851E+002, 0.54740084E-001,-0.15727610E-001, 0.00000000E+000,-0.25224303E-001,-0.32911359E-001,-0.39637221E-001,-0.27090841E-001, 0.10913611E+000, 0.00000000E+000, 0.00000000E+000,
110,0, 0.27000000E+002, 0.10000000E+000, 0.98317585E+000,-0.77691297E-002, 0.26783206E+002, 0.54734028E-001,-0.16091752E-001, 0.00000000E+000,-0.25297040E-001,-0.33046444E-001,-0.39927240E-001,-0.27449550E-001, 0.10962852E+000, 0.00000000E+000, 0.00000000E+000,
111,0, 0.27100000E+002, 0.10000000E+000, 0.98240845E+000,-0.78477387E-002, 0.26881486E+002, 0.54727855E-001,-0.16457493E-001, 0.00000000E+000,-0.25368444E-001,-0.33180256E-001,-0.40216760E-001,-0.27809436E-001, 0.11011740E+000, 0.00000000E+000, 0.00000000E+000,
112,0, 0.27200000E+002, 0.10000000E+000, 0.98163396E+000,-0.79258224E-002, 0.26979688E+002, 0.54721567E-001,-0.16824795E-001, 0.00000000E+000,-0.25438503E-001,-0.33312799E-001,-0.40505771E-001,-0.28170471E-001, 0.11060275E+000, 0.00000000E+000, 0.00000000E+000,
113,0, 0.27300000E+002, 0.10000000E+000, 0.98085243E+000,-0.80037085E-002, 0.27077812E+002, 0.54715162E-001,-0.17193642E-001, 0.00000000E+000,-0.25507231E-001,-0.33444070E-001,-0.40794266E-001,-0.28532630E-001, 0.11108455E+000, 0.00000000E+000, 0.00000000E+000,
114,0, 0.27400000E+002, 0.10000000E+000, 0.98006394E+000,-0.80808313E-002, 0.27175858E+002, 0.54708642E-001,-0.17563981E-001, 0.00000000E+000,-0.25574608E-001,-0.33574072E-001,-0.41082236E-001,-0.28895887E-001, 0.11156282E+000, 0.00000000E+000, 0.00000000E+000,
115,0, 0.27500000E+002, 0.10000000E+000, 0.97926852E+000,-0.81577944E-002, 0.27273825E+002, 0.54702006E-001,-0.17935792E-001, 0.00000000E+000,-0.25640645E-001,-0.33702802E-001,-0.41369675E-001,-0.29260216E-001, 0.11203755E+000, 0.00000000E+000, 0.00000000E+000,
116,0, 0.27600000E+002, 0.10000000E+000, 0.97846626E+000,-0.82341274E-002, 0.27371711E+002, 0.54695255E-001,-0.18309033E-001, 0.00000000E+000,-0.25705331E-001,-0.33830263E-001,-0.41656573E-001,-0.29625592E-001, 0.11250873E+000, 0.00000000E+000, 0.00000000E+000,
117,0, 0.27700000E+002, 0.10000000E+000, 0.97765720E+000,-0.83102088E-002, 0.27469518E+002, 0.54688387E-001,-0.18683683E-001, 0.00000000E+000,-0.25768677E-001,-0.33956450E-001,-0.41942925E-001,-0.29991988E-001, 0.11297636E+000, 0.00000000E+000, 0.00000000E+000,
118,0, 0.27800000E+002, 0.10000000E+000, 0.97684145E+000,-0.83850553E-002, 0.27567243E+002, 0.54681403E-001,-0.19059657E-001, 0.00000000E+000,-0.25830626E-001,-0.34081366E-001,-0.42228722E-001,-0.30359379E-001, 0.11344044E+000, 0.00000000E+000, 0.00000000E+000,
119,0, 0.27900000E+002, 0.10000000E+000, 0.97601903E+000,-0.84603017E-002, 0.27664886E+002, 0.54674304E-001,-0.19436968E-001, 0.00000000E+000,-0.25891224E-001,-0.34205007E-001,-0.42513955E-001,-0.30727741E-001, 0.11390096E+000, 0.00000000E+000, 0.00000000E+000,
120,0, 0.28000000E+002, 0.10000000E+000, 0.97519001E+000,-0.85350387E-002, 0.27762446E+002, 0.54667088E-001,-0.19815595E-001, 0.00000000E+000,-0.25950476E-001,-0.34327370E-001,-0.42798617E-001,-0.31097048E-001, 0.11435792E+000, 0.00000000E+000, 0.00000000E+000,
121,0, 0.28100000E+002, 0.10000000E+000, 0.97435442E+000,-0.86094002E-002, 0.27859924E+002, 0.54659757E-001,-0.20195515E-001, 0.00000000E+000,-0.26008394E-001,-0.34448450E-001,-0.43082699E-001,-0.31467275E-001, 0.11481130E+000, 0.00000000E+000, 0.00000000E+000,
122,0, 0.28200000E+002, 0.10000000E+000, 0.97351235E+000,-0.86830795E-002, 0.27957317E+002, 0.54652310E-001,-0.20576682E-001, 0.00000000E+000,-0.26064971E-001,-0.34568246E-001,-0.43366191E-001,-0.31838398E-001, 0.11526112E+000, 0.00000000E+000, 0.00000000E+000,
123,0, 0.28300000E+002, 0.10000000E+000, 0.97266385E+000,-0.87563842E-002, 0.28054626E+002, 0.54644748E-001,-0.20959068E-001, 0.00000000E+000,-0.26120218E-001,-0.34686762E-001,-0.43649086E-001,-0.32210393E-001, 0.11570739E+000, 0.00000000E+000, 0.00000000E+000,
124,0, 0.28400000E+002, 0.10000000E+000, 0.97180900E+000,-0.88290747E-002, 0.28151850E+002, 0.54637070E-001,-0.21342634E-001, 0.00000000E+000,-0.26174126E-001,-0.34804006E-001,-0.43931373E-001,-0.32583234E-001, 0.11615011E+000, 0.00000000E+000, 0.00000000E+000,
125,0, 0.28500000E+002, 0.10000000E+000, 0.97094786E+000,-0.89014316E-002, 0.28248987E+002, 0.54629277E-001,-0.21727354E-001, 0.00000000E+000,-0.26226708E-001,-0.34919978E-001,-0.44213044E-001,-0.32956898E-001, 0.11658927E+000, 0.00000000E+000, 0.00000000E+000,
126,0, 0.28600000E+002, 0.10000000E+000, 0.97008050E+000,-0.89731530E-002, 0.28346039E+002, 0.54621368E-001,-0.22113190E-001, 0.00000000E+000,-0.26277957E-001,-0.35034684E-001,-0.44494088E-001,-0.33331361E-001, 0.11702490E+000, 0.00000000E+000, 0.00000000E+000,
127,0, 0.28700000E+002, 0.10000000E+000, 0.96920697E+000,-0.90445150E-002, 0.28443003E+002, 0.54613345E-001,-0.22500118E-001, 0.00000000E+000,-0.26327878E-001,-0.35148124E-001,-0.44774498E-001,-0.33706599E-001, 0.11745698E+000, 0.00000000E+000, 0.00000000E+000,
128,0, 0.28800000E+002, 0.10000000E+000, 0.96832736E+000,-0.91152911E-002, 0.28539880E+002, 0.54605206E-001,-0.22888102E-001, 0.00000000E+000,-0.26376470E-001,-0.35260295E-001,-0.45054263E-001,-0.34082587E-001, 0.11788551E+000, 0.00000000E+000, 0.00000000E+000,
129,0, 0.28900000E+002, 0.10000000E+000, 0.96744171E+000,-0.91855736E-002, 0.28636669E+002, 0.54596953E-001,-0.23277110E-001, 0.00000000E+000,-0.26423748E-001,-0.35371200E-001,-0.45333375E-001,-0.34459303E-001, 0.11831052E+000, 0.00000000E+000, 0.00000000E+000,
130,0, 0.29000000E+002, 0.10000000E+000, 0.96655011E+000,-0.92553401E-002, 0.28733368E+002, 0.54588585E-001,-0.23667110E-001, 0.00000000E+000,-0.26469707E-001,-0.35480850E-001,-0.45611826E-001,-0.34836724E-001, 0.11873200E+000, 0.00000000E+000, 0.00000000E+000,
131,0, 0.29100000E+002, 0.10000000E+000, 0.96565261E+000,-0.93247179E-002, 0.28829978E+002, 0.54580102E-001,-0.24058080E-001, 0.00000000E+000,-0.26514359E-001,-0.35589244E-001,-0.45889604E-001,-0.35214825E-001, 0.11914995E+000, 0.00000000E+000, 0.00000000E+000,
132,0, 0.29200000E+002, 0.10000000E+000, 0.96474929E+000,-0.93934132E-002, 0.28926499E+002, 0.54571506E-001,-0.24449979E-001, 0.00000000E+000,-0.26557697E-001,-0.35696385E-001,-0.46166703E-001,-0.35593583E-001, 0.11956439E+000, 0.00000000E+000, 0.00000000E+000,
133,0, 0.29300000E+002, 0.10000000E+000, 0.96384020E+000,-0.94617707E-002, 0.29022928E+002, 0.54562795E-001,-0.24842787E-001, 0.00000000E+000,-0.26599735E-001,-0.35802275E-001,-0.46443113E-001,-0.35972977E-001, 0.11997531E+000, 0.00000000E+000, 0.00000000E+000,
134,0, 0.29400000E+002, 0.10000000E+000, 0.96292542E+000,-0.95295149E-002, 0.29119266E+002, 0.54553971E-001,-0.25236470E-001, 0.00000000E+000,-0.26640473E-001,-0.35906916E-001,-0.46718827E-001,-0.36352982E-001, 0.12038273E+000, 0.00000000E+000, 0.00000000E+000,
135,0, 0.29500000E+002, 0.10000000E+000, 0.96200501E+000,-0.95968503E-002, 0.29215513E+002, 0.54545033E-001,-0.25631003E-001, 0.00000000E+000,-0.26679921E-001,-0.36010310E-001,-0.46993837E-001,-0.36733577E-001, 0.12078664E+000, 0.00000000E+000, 0.00000000E+000,
136,0, 0.29600000E+002, 0.10000000E+000, 0.96107904E+000,-0.96635325E-002, 0.29311667E+002, 0.54535981E-001,-0.26026350E-001, 0.00000000E+000,-0.26718077E-001,-0.36112461E-001,-0.47268132E-001,-0.37114738E-001, 0.12118706E+000, 0.00000000E+000, 0.00000000E+000,
137,0, 0.29700000E+002, 0.10000000E+000, 0.96014757E+000,-0.97299106E-002, 0.29407729E+002, 0.54526817E-001,-0.26422495E-001, 0.00000000E+000,-0.26754954E-001,-0.36213373E-001,-0.47541705E-001,-0.37496443E-001, 0.12158398E+000, 0.00000000E+000, 0.00000000E+000,
138,0, 0.29800000E+002, 0.10000000E+000, 0.95921085E+000,-0.97927280E-002, 0.29503697E+002, 0.54517540E-001,-0.26819197E-001, 0.00000000E+000,-0.26790349E-001,-0.36313049E-001,-0.47814548E-001,-0.37878670E-001, 0.12197742E+000, 0.00000000E+000, 0.00000000E+000,
139,0, 0.29900000E+002, 0.10000000E+000, 0.95826880E+000,-0.98586172E-002, 0.29599571E+002, 0.54508151E-001,-0.27216625E-001, 0.00000000E+000,-0.26824459E-001,-0.36411484E-001,-0.48086651E-001,-0.38261397E-001, 0.12236737E+000, 0.00000000E+000, 0.00000000E+000,
140,0, 0.30000000E+002, 0.10000000E+000, 0.95732144E+000,-0.99235133E-002, 0.29695350E+002, 0.54498649E-001,-0.27614774E-001, 0.00000000E+000,-0.26857328E-001,-0.36508667E-001,-0.48358006E-001,-0.38644601E-001, 0.12275383E+000, 0.00000000E+000, 0.00000000E+000,
141,0, 0.30100000E+002, 0.10000000E+000, 0.95636888E+000,-0.99873400E-002, 0.29791035E+002, 0.54489036E-001,-0.28013585E-001, 0.00000000E+000,-0.26888955E-001,-0.36604600E-001,-0.48628599E-001,-0.39028262E-001, 0.12313683E+000, 0.00000000E+000, 0.00000000E+000,
142,0, 0.30200000E+002, 0.10000000E+000, 0.95541118E+000,-0.10050829E-001, 0.29886624E+002, 0.54479312E-001,-0.28413034E-001, 0.00000000E+000,-0.26919345E-001,-0.36699308E-001,-0.48898420E-001,-0.39412357E-001, 0.12351640E+000, 0.00000000E+000, 0.00000000E+000,
143,0, 0.30300000E+002, 0.10000000E+000, 0.95444839E+000,-0.10113908E-001, 0.29982117E+002, 0.54469476E-001,-0.28813103E-001, 0.00000000E+000,-0.26948505E-001,-0.36792807E-001,-0.49167459E-001,-0.39796864E-001, 0.12389253E+000, 0.00000000E+000, 0.00000000E+000,
144,0, 0.30400000E+002, 0.10000000E+000, 0.95348062E+000,-0.10175961E-001, 0.30077513E+002, 0.54459529E-001,-0.29213733E-001, 0.00000000E+000,-0.26976410E-001,-0.36885100E-001,-0.49435710E-001,-0.40181763E-001, 0.12426525E+000, 0.00000000E+000, 0.00000000E+000,
145,0, 0.30500000E+002, 0.10000000E+000, 0.95250791E+000,-0.10237961E-001, 0.30172813E+002, 0.54449472E-001,-0.29614920E-001, 0.00000000E+000,-0.27003090E-001,-0.36976192E-001,-0.49703166E-001,-0.40567031E-001, 0.12463456E+000, 0.00000000E+000, 0.00000000E+000,
146,0, 0.30600000E+002, 0.10000000E+000, 0.95153032E+000,-0.10299432E-001, 0.30268015E+002, 0.54439305E-001,-0.30016645E-001, 0.00000000E+000,-0.27028554E-001,-0.37066089E-001,-0.49969821E-001,-0.40952649E-001, 0.12500047E+000, 0.00000000E+000, 0.00000000E+000,
147,0, 0.30700000E+002, 0.10000000E+000, 0.95054792E+000,-0.10360433E-001, 0.30363119E+002, 0.54429028E-001,-0.30418888E-001, 0.00000000E+000,-0.27052813E-001,-0.37154792E-001,-0.50235669E-001,-0.41338594E-001, 0.12536298E+000, 0.00000000E+000, 0.00000000E+000,
148,0, 0.30800000E+002, 0.10000000E+000, 0.94956076E+000,-0.10420868E-001, 0.30458124E+002, 0.54418642E-001,-0.30821621E-001, 0.00000000E+000,-0.27075869E-001,-0.37242308E-001,-0.50500704E-001,-0.41724845E-001, 0.12572211E+000, 0.00000000E+000, 0.00000000E+000,
149,0, 0.30900000E+002, 0.10000000E+000, 0.94856893E+000,-0.10480760E-001, 0.30553031E+002, 0.54408147E-001,-0.31224818E-001, 0.00000000E+000,-0.27097734E-001,-0.37328639E-001,-0.50764920E-001,-0.42111382E-001, 0.12607786E+000, 0.00000000E+000, 0.00000000E+000,
150,0, 0.31000000E+002, 0.10000000E+000, 0.94757249E+000,-0.10539944E-001, 0.30647838E+002, 0.54397544E-001,-0.31628439E-001, 0.00000000E+000,-0.27118406E-001,-0.37413793E-001,-0.51028311E-001,-0.42498185E-001, 0.12643026E+000, 0.00000000E+000, 0.00000000E+000,
151,0, 0.31100000E+002, 0.10000000E+000, 0.94657151E+000,-0.10598699E-001, 0.30742545E+002, 0.54386832E-001,-0.32032462E-001, 0.00000000E+000,-0.27137898E-001,-0.37497773E-001,-0.51290871E-001,-0.42885232E-001, 0.12677931E+000, 0.00000000E+000, 0.00000000E+000,
152,0, 0.31200000E+002, 0.10000000E+000, 0.94556607E+000,-0.10656765E-001, 0.30837152E+002, 0.54376013E-001,-0.32436852E-001, 0.00000000E+000,-0.27156205E-001,-0.37580585E-001,-0.51552594E-001,-0.43272504E-001, 0.12712504E+000, 0.00000000E+000, 0.00000000E+000,
153,0, 0.31300000E+002, 0.10000000E+000, 0.94455622E+000,-0.10714410E-001, 0.30931658E+002, 0.54365086E-001,-0.32841590E-001, 0.00000000E+000,-0.27173345E-001,-0.37662230E-001,-0.51813474E-001,-0.43659980E-001, 0.12746744E+000, 0.00000000E+000, 0.00000000E+000,
154,0, 0.31400000E+002, 0.10000000E+000, 0.94354206E+000,-0.10771352E-001, 0.31026063E+002, 0.54354053E-001,-0.33246639E-001, 0.00000000E+000,-0.27189318E-001,-0.37742715E-001,-0.52073504E-001,-0.44047639E-001, 0.12780654E+000, 0.00000000E+000, 0.00000000E+000,
155,0, 0.31500000E+002, 0.10000000E+000, 0.94252363E+000,-0.10827844E-001, 0.31120366E+002, 0.54342913E-001,-0.33651979E-001, 0.00000000E+000,-0.27204136E-001,-0.37822048E-001,-0.52332678E-001,-0.44435463E-001, 0.12814235E+000, 0.00000000E+000, 0.00000000E+000,
156,0, 0.31600000E+002, 0.10000000E+000, 0.94150105E+000,-0.10883164E-001, 0.31214568E+002, 0.54331667E-001,-0.34057540E-001, 0.00000000E+000,-0.27217759E-001,-0.37900234E-001,-0.52590991E-001,-0.44823432E-001, 0.12847488E+000, 0.00000000E+000, 0.00000000E+000,
157,0, 0.31700000E+002, 0.10000000E+000, 0.94047436E+000,-0.10938606E-001, 0.31308666E+002, 0.54320315E-001,-0.34463334E-001, 0.00000000E+000,-0.27230231E-001,-0.37977278E-001,-0.52848437E-001,-0.45211525E-001, 0.12880414E+000, 0.00000000E+000, 0.00000000E+000,
158,0, 0.31800000E+002, 0.10000000E+000, 0.93944360E+000,-0.10993554E-001, 0.31402662E+002, 0.54308859E-001,-0.34869351E-001, 0.00000000E+000,-0.27241567E-001,-0.38053185E-001,-0.53105012E-001,-0.45599723E-001, 0.12913014E+000, 0.00000000E+000, 0.00000000E+000,
159,0, 0.31900000E+002, 0.10000000E+000, 0.93840885E+000,-0.11047932E-001, 0.31496555E+002, 0.54297298E-001,-0.35275568E-001, 0.00000000E+000,-0.27251779E-001,-0.38127960E-001,-0.53360707E-001,-0.45988007E-001, 0.12945289E+000, 0.00000000E+000, 0.00000000E+000,
160,0, 0.32000000E+002, 0.10000000E+000, 0.93737017E+000,-0.11101691E-001, 0.31590344E+002, 0.54285633E-001,-0.35681955E-001, 0.00000000E+000,-0.27260871E-001,-0.38201610E-001,-0.53615519E-001,-0.46376358E-001, 0.12977240E+000, 0.00000000E+000, 0.00000000E+000,
161,0, 0.32100000E+002, 0.10000000E+000, 0.93632763E+000,-0.11154886E-001, 0.31684029E+002, 0.54273864E-001,-0.36088488E-001, 0.00000000E+000,-0.27268853E-001,-0.38274140E-001,-0.53869442E-001,-0.46764757E-001, 0.13008870E+000, 0.00000000E+000, 0.00000000E+000,
162,0, 0.32200000E+002, 0.10000000E+000, 0.93528130E+000,-0.11207438E-001, 0.31777609E+002, 0.54261992E-001,-0.36495132E-001, 0.00000000E+000,-0.27275729E-001,-0.38345556E-001,-0.54122470E-001,-0.47153184E-001, 0.13040181E+000, 0.00000000E+000, 0.00000000E+000,
163,0, 0.32300000E+002, 0.10000000E+000, 0.93423126E+000,-0.11259487E-001, 0.31871085E+002, 0.54250018E-001,-0.36901867E-001, 0.00000000E+000,-0.27281510E-001,-0.38415865E-001,-0.54374600E-001,-0.47541622E-001, 0.13071173E+000, 0.00000000E+000, 0.00000000E+000,
164,0, 0.32400000E+002, 0.10000000E+000, 0.93317757E+000,-0.11310902E-001, 0.31964456E+002, 0.54237942E-001,-0.37308662E-001, 0.00000000E+000,-0.27286199E-001,-0.38485073E-001,-0.54625827E-001,-0.47930050E-001, 0.13101849E+000, 0.00000000E+000, 0.00000000E+000,
165,0, 0.32500000E+002, 0.10000000E+000, 0.93212030E+000,-0.11361849E-001, 0.32057720E+002, 0.54225764E-001,-0.37715498E-001, 0.00000000E+000,-0.27289808E-001,-0.38553184E-001,-0.54876145E-001,-0.48318452E-001, 0.13132209E+000, 0.00000000E+000, 0.00000000E+000,
166,0, 0.32600000E+002, 0.10000000E+000, 0.93105951E+000,-0.11412112E-001, 0.32150879E+002, 0.54213485E-001,-0.38122344E-001, 0.00000000E+000,-0.27292341E-001,-0.38620209E-001,-0.55125547E-001,-0.48706809E-001, 0.13162256E+000, 0.00000000E+000, 0.00000000E+000,
167,0, 0.32700000E+002, 0.10000000E+000, 0.92999528E+000,-0.11461881E-001, 0.32243932E+002, 0.54201105E-001,-0.38529178E-001, 0.00000000E+000,-0.27293809E-001,-0.38686150E-001,-0.55374032E-001,-0.49095102E-001, 0.13191991E+000, 0.00000000E+000, 0.00000000E+000,
168,0, 0.32800000E+002, 0.10000000E+000, 0.92892803E+000,-0.11505314E-001, 0.32336878E+002, 0.54188626E-001,-0.38935564E-001, 0.00000000E+000,-0.27293782E-001,-0.38751016E-001,-0.55621593E-001,-0.49483313E-001, 0.13221414E+000, 0.00000000E+000, 0.00000000E+000,
169,0, 0.32900000E+002, 0.10000000E+000, 0.92785736E+000,-0.11557521E-001, 0.32429718E+002, 0.54176048E-001,-0.39342035E-001, 0.00000000E+000,-0.27292750E-001,-0.38814796E-001,-0.55868227E-001,-0.49871425E-001, 0.13250516E+000, 0.00000000E+000, 0.00000000E+000,
170,0, 0.33000000E+002, 0.10000000E+000, 0.92678329E+000,-0.11607399E-001, 0.32522450E+002, 0.54163370E-001,-0.39748600E-001, 0.00000000E+000,-0.27290680E-001,-0.38877455E-001,-0.56113927E-001,-0.50259420E-001, 0.13279288E+000, 0.00000000E+000, 0.00000000E+000,
171,0, 0.33100000E+002, 0.10000000E+000, 0.92570590E+000,-0.11656494E-001, 0.32615074E+002, 0.54150595E-001,-0.40155226E-001, 0.00000000E+000,-0.27287610E-001,-0.38938969E-001,-0.56358691E-001,-0.50647280E-001, 0.13307732E+000, 0.00000000E+000, 0.00000000E+000,
172,0, 0.33200000E+002, 0.10000000E+000, 0.92462535E+000,-0.11703407E-001, 0.32707591E+002, 0.54137721E-001,-0.40561768E-001, 0.00000000E+000,-0.27283518E-001,-0.38999371E-001,-0.56602514E-001,-0.51034989E-001, 0.13335862E+000, 0.00000000E+000, 0.00000000E+000,
