ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
900,0, 0.10600000E+003, 0.10000000E+000, 0.35774264E+000,-0.84640764E-002, 0.72841738E+002, 0.40293751E-001,-0.14262127E+000, 0.00000000E+000, 0.34644851E-002,-0.40263871E-001,-0.12079955E+000,-0.17767186E+000, 0.19264953E+000, 0.00000000E+000, 0.00000000E+000,
920,0, 0.10800000E+003, 0.10000000E+000, 0.35176194E+000,-0.83944182E-002, 0.73551218E+002, 0.40049964E-001,-0.14191309E+000, 0.00000000E+000, 0.40960339E-002,-0.39937923E-001,-0.12049371E+000,-0.17776913E+000, 0.19219164E+000, 0.00000000E+000, 0.00000000E+000,
940,0, 0.11000000E+003, 0.10000000E+000, 0.34593590E+000,-0.82914044E-002, 0.74248887E+002, 0.39810569E-001,-0.14118289E+000, 0.00000000E+000, 0.47296508E-002,-0.39601861E-001,-0.12015763E+000,-0.17784893E+000, 0.19169587E+000, 0.00000000E+000, 0.00000000E+000,
960,0, 0.11200000E+003, 0.10000000E+000, 0.34030237E+000,-0.81295165E-002, 0.74935091E+002, 0.39575597E-001,-0.14031528E+000, 0.00000000E+000, 0.53247200E-002,-0.39313576E-001,-0.11980164E+000,-0.17790751E+000, 0.19138272E+000, 0.00000000E+000, 0.00000000E+000,
980,0, 0.11400000E+003, 0.10000000E+000, 0.33485145E+000,-0.80297360E-002, 0.75610219E+002, 0.39345149E-001,-0.13936847E+000, 0.00000000E+000, 0.58558201E-002,-0.39093817E-001,-0.11945128E+000,-0.17794160E+000, 0.19126240E+000, 0.00000000E+000, 0.00000000E+000,
1000,0, 0.11600000E+003, 0.10000000E+000, 0.32953901E+000,-0.79632079E-002, 0.76274588E+002, 0.39119049E-001,-0.13845809E+000, 0.00000000E+000, 0.63637031E-002,-0.38885054E-001,-0.11912363E+000,-0.17794937E+000, 0.19113626E+000, 0.00000000E+000, 0.00000000E+000,
1020,0, 0.11800000E+003, 0.10000000E+000, 0.32435230E+000,-0.79033395E-002, 0.76928459E+002, 0.38897053E-001,-0.13758371E+000, 0.00000000E+000, 0.68689701E-002,-0.38666872E-001,-0.11881491E+000,-0.17793127E+000, 0.19096037E+000, 0.00000000E+000, 0.00000000E+000,
1040,0, 0.12000000E+003, 0.10000000E+000, 0.31928125E+000,-0.78559539E-002, 0.77572074E+002, 0.38678963E-001,-0.13674928E+000, 0.00000000E+000, 0.73796140E-002,-0.38430464E-001,-0.11851351E+000,-0.17788978E+000, 0.19070486E+000, 0.00000000E+000, 0.00000000E+000,
1060,0, 0.12200000E+003, 0.10000000E+000, 0.31431765E+000,-0.78125338E-002, 0.78205656E+002, 0.38464590E-001,-0.13595503E+000, 0.00000000E+000, 0.79041953E-002,-0.38166797E-001,-0.11820756E+000,-0.17782829E+000, 0.19034341E+000, 0.00000000E+000, 0.00000000E+000,
1080,0, 0.12400000E+003, 0.10000000E+000, 0.30945715E+000,-0.77728466E-002, 0.78829414E+002, 0.38253775E-001,-0.13519405E+000, 0.00000000E+000, 0.84457247E-002,-0.37873842E-001,-0.11788738E+000,-0.17774991E+000, 0.18987136E+000, 0.00000000E+000, 0.00000000E+000,
1100,0, 0.12600000E+003, 0.10000000E+000, 0.30469501E+000,-0.77353769E-002, 0.79443550E+002, 0.38046377E-001,-0.13446478E+000, 0.00000000E+000, 0.90064080E-002,-0.37549785E-001,-0.11754709E+000,-0.17765674E+000, 0.18928243E+000, 0.00000000E+000, 0.00000000E+000,
1120,0, 0.12800000E+003, 0.10000000E+000, 0.30002930E+000,-0.76952389E-002, 0.80048258E+002, 0.37842277E-001,-0.13375846E+000, 0.00000000E+000, 0.95868468E-002,-0.37195078E-001,-0.11718082E+000,-0.17754944E+000, 0.18858003E+000, 0.00000000E+000, 0.00000000E+000,
1140,0, 0.13000000E+003, 0.10000000E+000, 0.29545911E+000,-0.76544025E-002, 0.80643731E+002, 0.37641378E-001,-0.13306723E+000, 0.00000000E+000, 0.10185023E-001,-0.36812978E-001,-0.11678757E+000,-0.17742725E+000, 0.18777555E+000, 0.00000000E+000, 0.00000000E+000,
1160,0, 0.13200000E+003, 0.10000000E+000, 0.29098250E+000,-0.76126255E-002, 0.81230157E+002, 0.37443596E-001,-0.13238845E+000, 0.00000000E+000, 0.10799661E-001,-0.36405240E-001,-0.11636807E+000,-0.17728818E+000, 0.18687338E+000, 0.00000000E+000, 0.00000000E+000,
1180,0, 0.13400000E+003, 0.10000000E+000, 0.28659845E+000,-0.75676820E-002, 0.81807722E+002, 0.37248859E-001,-0.13171688E+000, 0.00000000E+000, 0.11430663E-001,-0.35972093E-001,-0.11592042E+000,-0.17712931E+000, 0.18587428E+000, 0.00000000E+000, 0.00000000E+000,
1200,0, 0.13600000E+003, 0.10000000E+000, 0.28230715E+000,-0.75178970E-002, 0.82376612E+002, 0.37057104E-001,-0.13104453E+000, 0.00000000E+000, 0.12077059E-001,-0.35515055E-001,-0.11544362E+000,-0.17694717E+000, 0.18478425E+000, 0.00000000E+000, 0.00000000E+000,
1220,0, 0.13800000E+003, 0.10000000E+000, 0.27810928E+000,-0.74626726E-002, 0.82937013E+002, 0.36868287E-001,-0.13036350E+000, 0.00000000E+000, 0.12736991E-001,-0.35036566E-001,-0.11493770E+000,-0.17673796E+000, 0.18361174E+000, 0.00000000E+000, 0.00000000E+000,
1240,0, 0.14000000E+003, 0.10000000E+000, 0.27400575E+000,-0.74013124E-002, 0.83489112E+002, 0.36682372E-001,-0.12966627E+000, 0.00000000E+000, 0.13408365E-001,-0.34539301E-001,-0.11440343E+000,-0.17649789E+000, 0.18236599E+000, 0.00000000E+000, 0.00000000E+000,
1260,0, 0.14200000E+003, 0.10000000E+000, 0.26999766E+000,-0.73333995E-002, 0.84033100E+002, 0.36499333E-001,-0.12894550E+000, 0.00000000E+000, 0.14088777E-001,-0.34026305E-001,-0.11384214E+000,-0.17622324E+000, 0.18105740E+000, 0.00000000E+000, 0.00000000E+000,
1280,0, 0.14400000E+003, 0.10000000E+000, 0.26608609E+000,-0.72589262E-002, 0.84569167E+002, 0.36319152E-001,-0.12819467E+000, 0.00000000E+000, 0.14775556E-001,-0.33500816E-001,-0.11325575E+000,-0.17591059E+000, 0.17969694E+000, 0.00000000E+000, 0.00000000E+000,
1300,0, 0.14600000E+003, 0.10000000E+000, 0.26227195E+000,-0.71779946E-002, 0.85097509E+002, 0.36141816E-001,-0.12740821E+000, 0.00000000E+000, 0.15466038E-001,-0.32966058E-001,-0.11264684E+000,-0.17555691E+000, 0.17829556E+000, 0.00000000E+000, 0.00000000E+000,
1320,0, 0.14800000E+003, 0.10000000E+000, 0.25855596E+000,-0.70907309E-002, 0.85618321E+002, 0.35967315E-001,-0.12658130E+000, 0.00000000E+000, 0.16157483E-001,-0.32425260E-001,-0.11201807E+000,-0.17515962E+000, 0.17686417E+000, 0.00000000E+000, 0.00000000E+000,
1340,0, 0.15000000E+003, 0.10000000E+000, 0.25493867E+000,-0.69974952E-002, 0.86131799E+002, 0.35795642E-001,-0.12570989E+000, 0.00000000E+000, 0.16847293E-001,-0.31881483E-001,-0.11137212E+000,-0.17471672E+000, 0.17541313E+000, 0.00000000E+000, 0.00000000E+000,
1360,0, 0.15200000E+003, 0.10000000E+000, 0.25142020E+000,-0.68990074E-002, 0.86638141E+002, 0.35626790E-001,-0.12479126E+000, 0.00000000E+000, 0.17532984E-001,-0.31337595E-001,-0.11071206E+000,-0.17422676E+000, 0.17395216E+000, 0.00000000E+000, 0.00000000E+000,
1380,0, 0.15400000E+003, 0.10000000E+000, 0.24800101E+000,-0.67924462E-002, 0.87137546E+002, 0.35460751E-001,-0.12382079E+000, 0.00000000E+000, 0.18211677E-001,-0.30797180E-001,-0.11004107E+000,-0.17368894E+000, 0.17249473E+000, 0.00000000E+000, 0.00000000E+000,
1400,0, 0.15600000E+003, 0.10000000E+000, 0.24468198E+000,-0.66808733E-002, 0.87630212E+002, 0.35297524E-001,-0.12279303E+000, 0.00000000E+000, 0.18878885E-001,-0.30265752E-001,-0.10936247E+000,-0.17310309E+000, 0.17105940E+000, 0.00000000E+000, 0.00000000E+000,
1420,0, 0.15800000E+003, 0.10000000E+000, 0.24146142E+000,-0.65684672E-002, 0.88116339E+002, 0.35137103E-001,-0.12171322E+000, 0.00000000E+000, 0.19532837E-001,-0.29744653E-001,-0.10867984E+000,-0.17246966E+000, 0.16964808E+000, 0.00000000E+000, 0.00000000E+000,
1440,0, 0.16000000E+003, 0.10000000E+000, 0.23833738E+000,-0.64536018E-002, 0.88596122E+002, 0.34979469E-001,-0.12058461E+000, 0.00000000E+000, 0.20173504E-001,-0.29233827E-001,-0.10799630E+000,-0.17178968E+000, 0.16826169E+000, 0.00000000E+000, 0.00000000E+000,
1460,0, 0.16200000E+003, 0.10000000E+000, 0.23530820E+000,-0.63373793E-002, 0.89069752E+002, 0.34824601E-001,-0.11940875E+000, 0.00000000E+000, 0.20799758E-001,-0.28734622E-001,-0.10731423E+000,-0.17106483E+000, 0.16690517E+000, 0.00000000E+000, 0.00000000E+000,
1480,0, 0.16400000E+003, 0.10000000E+000, 0.23237193E+000,-0.62198138E-002, 0.89537417E+002, 0.34672475E-001,-0.11818788E+000, 0.00000000E+000, 0.21410816E-001,-0.28247955E-001,-0.10663548E+000,-0.17029729E+000, 0.16558203E+000, 0.00000000E+000, 0.00000000E+000,
1500,0, 0.16600000E+003, 0.10000000E+000, 0.22952615E+000,-0.61024235E-002, 0.89999300E+002, 0.34523060E-001,-0.11692591E+000, 0.00000000E+000, 0.22006247E-001,-0.27774210E-001,-0.10596149E+000,-0.16948975E+000, 0.16429329E+000, 0.00000000E+000, 0.00000000E+000,
1520,0, 0.16800000E+003, 0.10000000E+000, 0.22676844E+000,-0.59852177E-002, 0.90455580E+002, 0.34376325E-001,-0.11562608E+000, 0.00000000E+000, 0.22585824E-001,-0.27313726E-001,-0.10529355E+000,-0.16864524E+000, 0.16304061E+000, 0.00000000E+000, 0.00000000E+000,
1540,0, 0.17000000E+003, 0.10000000E+000, 0.22409624E+000,-0.58688316E-002, 0.90906431E+002, 0.34232231E-001,-0.11429178E+000, 0.00000000E+000, 0.23149240E-001,-0.26866896E-001,-0.10463257E+000,-0.16776709E+000, 0.16182554E+000, 0.00000000E+000, 0.00000000E+000,
1560,0, 0.17200000E+003, 0.10000000E+000, 0.22150709E+000,-0.57497462E-002, 0.91352020E+002, 0.34090739E-001,-0.11292561E+000, 0.00000000E+000, 0.23696605E-001,-0.26433569E-001,-0.10397732E+000,-0.16685879E+000, 0.16064748E+000, 0.00000000E+000, 0.00000000E+000,
1580,0, 0.17400000E+003, 0.10000000E+000, 0.21900183E+000,-0.56241315E-002, 0.91792515E+002, 0.33951819E-001,-0.11151559E+000, 0.00000000E+000, 0.24227800E-001,-0.26013873E-001,-0.10331296E+000,-0.16592399E+000, 0.15950743E+000, 0.00000000E+000, 0.00000000E+000,
1600,0, 0.17600000E+003, 0.10000000E+000, 0.21657917E+000,-0.54994957E-002, 0.92228083E+002, 0.33815447E-001,-0.11006443E+000, 0.00000000E+000, 0.24742106E-001,-0.25608805E-001,-0.10264034E+000,-0.16496639E+000, 0.15840899E+000, 0.00000000E+000, 0.00000000E+000,
1620,0, 0.17800000E+003, 0.10000000E+000, 0.21423629E+000,-0.53772503E-002, 0.92658885E+002, 0.33681594E-001,-0.10857960E+000, 0.00000000E+000, 0.25239551E-001,-0.25218526E-001,-0.10196366E+000,-0.16398968E+000, 0.15735271E+000, 0.00000000E+000, 0.00000000E+000,
1640,0, 0.18000000E+003, 0.10000000E+000, 0.21196972E+000,-0.52591932E-002, 0.93085079E+002, 0.33550219E-001,-0.10706994E+000, 0.00000000E+000, 0.25721152E-001,-0.24841873E-001,-0.10128645E+000,-0.16299749E+000, 0.15633471E+000, 0.00000000E+000, 0.00000000E+000,
1660,0, 0.18200000E+003, 0.10000000E+000, 0.20977549E+000,-0.51466815E-002, 0.93506812E+002, 0.33421272E-001,-0.10554472E+000, 0.00000000E+000, 0.26188523E-001,-0.24476844E-001,-0.10061154E+000,-0.16199332E+000, 0.15534846E+000, 0.00000000E+000, 0.00000000E+000,
1680,0, 0.18400000E+003, 0.10000000E+000, 0.20764957E+000,-0.50400665E-002, 0.93924226E+002, 0.33294697E-001,-0.10401221E+000, 0.00000000E+000, 0.26643344E-001,-0.24121373E-001,-0.99941090E-001,-0.16098057E+000, 0.15438747E+000, 0.00000000E+000, 0.00000000E+000,
1700,0, 0.18600000E+003, 0.10000000E+000, 0.20558814E+000,-0.49381189E-002, 0.94337454E+002, 0.33170435E-001,-0.10247880E+000, 0.00000000E+000, 0.27087021E-001,-0.23773825E-001,-0.99276396E-001,-0.15996251E+000, 0.15344691E+000, 0.00000000E+000, 0.00000000E+000,
1720,0, 0.18800000E+003, 0.10000000E+000, 0.20358776E+000,-0.48399940E-002, 0.94746620E+002, 0.33048423E-001,-0.10094901E+000, 0.00000000E+000, 0.27520583E-001,-0.23433133E-001,-0.98618008E-001,-0.15894225E+000, 0.15252380E+000, 0.00000000E+000, 0.00000000E+000,
1740,0, 0.19000000E+003, 0.10000000E+000, 0.20164541E+000,-0.47469987E-002, 0.95151843E+002, 0.32928599E-001,-0.99425853E-001, 0.00000000E+000, 0.27944697E-001,-0.23098761E-001,-0.97965848E-001,-0.15792275E+000, 0.15161681E+000, 0.00000000E+000, 0.00000000E+000,
1760,0, 0.19200000E+003, 0.10000000E+000, 0.19975840E+000,-0.46556397E-002, 0.95553238E+002, 0.32810904E-001,-0.97911279E-001, 0.00000000E+000, 0.28359770E-001,-0.22770539E-001,-0.97319368E-001,-0.15690675E+000, 0.15072561E+000, 0.00000000E+000, 0.00000000E+000,
1780,0, 0.19400000E+003, 0.10000000E+000, 0.19792431E+000,-0.45685252E-002, 0.95950912E+002, 0.32695280E-001,-0.96406768E-001, 0.00000000E+000, 0.28765996E-001,-0.22448577E-001,-0.96678106E-001,-0.15589676E+000, 0.14985068E+000, 0.00000000E+000, 0.00000000E+000,
1800,0, 0.19600000E+003, 0.10000000E+000, 0.19614096E+000,-0.44832819E-002, 0.96344969E+002, 0.32581671E-001,-0.94913265E-001, 0.00000000E+000, 0.29163409E-001,-0.22133172E-001,-0.96041574E-001,-0.15489501E+000, 0.14899308E+000, 0.00000000E+000, 0.00000000E+000,
1820,0, 0.19800000E+003, 0.10000000E+000, 0.19440639E+000,-0.43999179E-002, 0.96735509E+002, 0.32470026E-001,-0.93431474E-001, 0.00000000E+000, 0.29551804E-001,-0.21824882E-001,-0.95409533E-001,-0.15390343E+000, 0.14815456E+000, 0.00000000E+000, 0.00000000E+000,
1840,0, 0.20000000E+003, 0.10000000E+000, 0.19271858E+000,-0.43196956E-002, 0.97122626E+002, 0.32360292E-001,-0.91962985E-001, 0.00000000E+000, 0.29931209E-001,-0.21523867E-001,-0.94781988E-001,-0.15292366E+000, 0.14733532E+000, 0.00000000E+000, 0.00000000E+000,
1860,0, 0.20200000E+003, 0.10000000E+000, 0.19107557E+000,-0.42422772E-002, 0.97506413E+002, 0.32252420E-001,-0.90509241E-001, 0.00000000E+000, 0.30301828E-001,-0.21230076E-001,-0.94159054E-001,-0.15195705E+000, 0.14653511E+000, 0.00000000E+000, 0.00000000E+000,
1880,0, 0.20400000E+003, 0.10000000E+000, 0.18947535E+000,-0.41690251E-002, 0.97886957E+002, 0.32146362E-001,-0.89072417E-001, 0.00000000E+000, 0.30663996E-001,-0.20943204E-001,-0.93540844E-001,-0.15100469E+000, 0.14575233E+000, 0.00000000E+000, 0.00000000E+000,
1900,0, 0.20600000E+003, 0.10000000E+000, 0.18791525E+000,-0.40875039E-002, 0.98264341E+002, 0.32042064E-001,-0.87657389E-001, 0.00000000E+000, 0.31020393E-001,-0.20659616E-001,-0.92923052E-001,-0.15006746E+000, 0.14497235E+000, 0.00000000E+000, 0.00000000E+000,
1920,0, 0.20800000E+003, 0.10000000E+000, 0.18641344E+000,-0.39312337E-002, 0.98638658E+002, 0.31939528E-001,-0.86156225E-001, 0.00000000E+000, 0.31372867E-001,-0.20376629E-001,-0.92194850E-001,-0.14914600E+000, 0.14418839E+000, 0.00000000E+000, 0.00000000E+000,
1940,0, 0.21000000E+003, 0.10000000E+000, 0.18498397E+000,-0.37591667E-002, 0.99010043E+002, 0.31838861E-001,-0.84528917E-001, 0.00000000E+000, 0.31716077E-001,-0.20100814E-001,-0.91327833E-001,-0.14824080E+000, 0.14342446E+000, 0.00000000E+000, 0.00000000E+000,
1960,0, 0.21200000E+003, 0.10000000E+000, 0.18362891E+000,-0.35874660E-002, 0.99378643E+002, 0.31740148E-001,-0.82793873E-001, 0.00000000E+000, 0.32045729E-001,-0.19838216E-001,-0.90349458E-001,-0.14735217E+000, 0.14270025E+000, 0.00000000E+000, 0.00000000E+000,
1980,0, 0.21400000E+003, 0.10000000E+000, 0.18234671E+000,-0.34235747E-002, 0.99744607E+002, 0.31643437E-001,-0.80976962E-001, 0.00000000E+000, 0.32362861E-001,-0.19588084E-001,-0.89283801E-001,-0.14648027E+000, 0.14201233E+000, 0.00000000E+000, 0.00000000E+000,
2000,0, 0.21600000E+003, 0.10000000E+000, 0.18113226E+000,-0.32662712E-002, 0.10010808E+003, 0.31548738E-001,-0.79112324E-001, 0.00000000E+000, 0.32673720E-001,-0.19342342E-001,-0.88151396E-001,-0.14562511E+000, 0.14133280E+000, 0.00000000E+000, 0.00000000E+000,
2020,0, 0.21800000E+003, 0.10000000E+000, 0.17997757E+000,-0.31297749E-002, 0.10046918E+003, 0.31456023E-001,-0.77238616E-001, 0.00000000E+000, 0.32987141E-001,-0.19089051E-001,-0.86971603E-001,-0.14478667E+000, 0.14062157E+000, 0.00000000E+000, 0.00000000E+000,
2040,0, 0.22000000E+003, 0.10000000E+000, 0.17887394E+000,-0.30249362E-002, 0.10082802E+003, 0.31365231E-001,-0.75388421E-001, 0.00000000E+000, 0.33311748E-001,-0.18816586E-001,-0.85759455E-001,-0.14396503E+000, 0.13984090E+000, 0.00000000E+000, 0.00000000E+000,
2060,0, 0.22200000E+003, 0.10000000E+000, 0.17781342E+000,-0.29234126E-002, 0.10118470E+003, 0.31276278E-001,-0.73583583E-001, 0.00000000E+000, 0.33654276E-001,-0.18516192E-001,-0.84525175E-001,-0.14316042E+000, 0.13896393E+000, 0.00000000E+000, 0.00000000E+000,
2080,0, 0.22400000E+003, 0.10000000E+000, 0.17678952E+000,-0.28520958E-002, 0.10153930E+003, 0.31189073E-001,-0.71836323E-001, 0.00000000E+000, 0.34018860E-001,-0.18182972E-001,-0.83275841E-001,-0.14237339E+000, 0.13797702E+000, 0.00000000E+000, 0.00000000E+000,
2100,0, 0.22600000E+003, 0.10000000E+000, 0.17579784E+000,-0.27742109E-002, 0.10189188E+003, 0.31103526E-001,-0.70147836E-001, 0.00000000E+000, 0.34407159E-001,-0.17815641E-001,-0.82012629E-001,-0.14160471E+000, 0.13687799E+000, 0.00000000E+000, 0.00000000E+000,
2120,0, 0.22800000E+003, 0.10000000E+000, 0.17483538E+000,-0.27132034E-002, 0.10224251E+003, 0.31019558E-001,-0.68515357E-001, 0.00000000E+000, 0.34818903E-001,-0.17415658E-001,-0.80735704E-001,-0.14085534E+000, 0.13567244E+000, 0.00000000E+000, 0.00000000E+000,
2140,0, 0.23000000E+003, 0.10000000E+000, 0.17390039E+000,-0.26528177E-002, 0.10259124E+003, 0.30937098E-001,-0.66932842E-001, 0.00000000E+000, 0.35252509E-001,-0.16986226E-001,-0.79443559E-001,-0.14012617E+000, 0.13437060E+000, 0.00000000E+000, 0.00000000E+000,
2160,0, 0.23200000E+003, 0.10000000E+000, 0.17299195E+000,-0.25853403E-002, 0.10293813E+003, 0.30856089E-001,-0.65393266E-001, 0.00000000E+000, 0.35705627E-001,-0.16531504E-001,-0.78134406E-001,-0.13941789E+000, 0.13298490E+000, 0.00000000E+000, 0.00000000E+000,
2180,0, 0.23400000E+003, 0.10000000E+000, 0.17210933E+000,-0.25246917E-002, 0.10328322E+003, 0.30776480E-001,-0.63891768E-001, 0.00000000E+000, 0.36175586E-001,-0.16055905E-001,-0.76808782E-001,-0.13873074E+000, 0.13152807E+000, 0.00000000E+000, 0.00000000E+000,
2200,0, 0.23600000E+003, 0.10000000E+000, 0.17125209E+000,-0.24669392E-002, 0.10362658E+003, 0.30698230E-001,-0.62423712E-001, 0.00000000E+000, 0.36659620E-001,-0.15563777E-001,-0.75467692E-001,-0.13806445E+000, 0.13001258E+000, 0.00000000E+000, 0.00000000E+000,
2220,0, 0.23800000E+003, 0.10000000E+000, 0.17041985E+000,-0.24085043E-002, 0.10396825E+003, 0.30621302E-001,-0.60985646E-001, 0.00000000E+000, 0.37155042E-001,-0.15059158E-001,-0.74113342E-001,-0.13741813E+000, 0.12844994E+000, 0.00000000E+000, 0.00000000E+000,
2240,0, 0.24000000E+003, 0.10000000E+000, 0.16961229E+000,-0.23479883E-002, 0.10430828E+003, 0.30545662E-001,-0.59574716E-001, 0.00000000E+000, 0.37659308E-001,-0.14545628E-001,-0.72748555E-001,-0.13679037E+000, 0.12685052E+000, 0.00000000E+000, 0.00000000E+000,
2260,0, 0.24200000E+003, 0.10000000E+000, 0.16882918E+000,-0.22871742E-002, 0.10464672E+003, 0.30471281E-001,-0.58188292E-001, 0.00000000E+000, 0.38170022E-001,-0.14026380E-001,-0.71376762E-001,-0.13617927E+000, 0.12522410E+000, 0.00000000E+000, 0.00000000E+000,
2280,0, 0.24400000E+003, 0.10000000E+000, 0.16807035E+000,-0.22254772E-002, 0.10498361E+003, 0.30398134E-001,-0.56823927E-001, 0.00000000E+000, 0.38684989E-001,-0.13504149E-001,-0.70001268E-001,-0.13558265E+000, 0.12357915E+000, 0.00000000E+000, 0.00000000E+000,
2300,0, 0.24600000E+003, 0.10000000E+000, 0.16733577E+000,-0.21623429E-002, 0.10531901E+003, 0.30326196E-001,-0.55478956E-001, 0.00000000E+000, 0.39202193E-001,-0.12981303E-001,-0.68625098E-001,-0.13499811E+000, 0.12192336E+000, 0.00000000E+000, 0.00000000E+000,
2320,0, 0.24800000E+003, 0.10000000E+000, 0.16662555E+000,-0.20973434E-002, 0.10565297E+003, 0.30255446E-001,-0.54150501E-001, 0.00000000E+000, 0.39719752E-001,-0.12459922E-001,-0.67250847E-001,-0.13442323E+000, 0.12026374E+000, 0.00000000E+000, 0.00000000E+000,
2340,0, 0.25000000E+003, 0.10000000E+000, 0.16593998E+000,-0.20294663E-002, 0.10598553E+003, 0.30185868E-001,-0.52835325E-001, 0.00000000E+000, 0.40235840E-001,-0.11941923E-001,-0.65880665E-001,-0.13385567E+000, 0.11860709E+000, 0.00000000E+000, 0.00000000E+000,
2360,0, 0.25200000E+003, 0.10000000E+000, 0.16527942E+000,-0.19578759E-002, 0.10631675E+003, 0.30117446E-001,-0.51530468E-001, 0.00000000E+000, 0.40748791E-001,-0.11428945E-001,-0.64516337E-001,-0.13329326E+000, 0.11695928E+000, 0.00000000E+000, 0.00000000E+000,
2380,0, 0.25400000E+003, 0.10000000E+000, 0.16464436E+000,-0.18853495E-002, 0.10664667E+003, 0.30050169E-001,-0.50232853E-001, 0.00000000E+000, 0.41256986E-001,-0.10922530E-001,-0.63159361E-001,-0.13273408E+000, 0.11532613E+000, 0.00000000E+000, 0.00000000E+000,
2400,0, 0.25600000E+003, 0.10000000E+000, 0.16403531E+000,-0.18182740E-002, 0.10697534E+003, 0.29984028E-001,-0.48939873E-001, 0.00000000E+000, 0.41758882E-001,-0.10424139E-001,-0.61811154E-001,-0.13217650E+000, 0.11371303E+000, 0.00000000E+000, 0.00000000E+000,
2420,0, 0.25800000E+003, 0.10000000E+000, 0.16345285E+000,-0.17430944E-002, 0.10730283E+003, 0.29919015E-001,-0.47648778E-001, 0.00000000E+000, 0.42253011E-001,-0.99351262E-002,-0.60472579E-001,-0.13161920E+000, 0.11212511E+000, 0.00000000E+000, 0.00000000E+000,
2440,0, 0.26000000E+003, 0.10000000E+000, 0.16289743E+000,-0.16599322E-002, 0.10762917E+003, 0.29855124E-001,-0.46358049E-001, 0.00000000E+000, 0.42738009E-001,-0.94567348E-002,-0.59145294E-001,-0.13106119E+000, 0.11056716E+000, 0.00000000E+000, 0.00000000E+000,
2460,0, 0.26200000E+003, 0.10000000E+000, 0.16236941E+000,-0.15847427E-002, 0.10795443E+003, 0.29792351E-001,-0.45066880E-001, 0.00000000E+000, 0.43212596E-001,-0.89901050E-002,-0.57831056E-001,-0.13050180E+000, 0.10904348E+000, 0.00000000E+000, 0.00000000E+000,
2480,0, 0.26400000E+003, 0.10000000E+000, 0.16186916E+000,-0.15037072E-002, 0.10827867E+003, 0.29730691E-001,-0.43774166E-001, 0.00000000E+000, 0.43675653E-001,-0.85362287E-002,-0.56530610E-001,-0.12994066E+000, 0.10755768E+000, 0.00000000E+000, 0.00000000E+000,
2500,0, 0.26600000E+003, 0.10000000E+000, 0.16139680E+000,-0.14173087E-002, 0.10860193E+003, 0.29670139E-001,-0.42480359E-001, 0.00000000E+000, 0.44126324E-001,-0.80958124E-002,-0.55245823E-001,-0.12937770E+000, 0.10611265E+000, 0.00000000E+000, 0.00000000E+000,
2520,0, 0.26800000E+003, 0.10000000E+000, 0.16095245E+000,-0.13391057E-002, 0.10892427E+003, 0.29610690E-001,-0.41185516E-001, 0.00000000E+000, 0.44563688E-001,-0.76696824E-002,-0.53977988E-001,-0.12881312E+000, 0.10471158E+000, 0.00000000E+000, 0.00000000E+000,
2540,0, 0.27000000E+003, 0.10000000E+000, 0.16053620E+000,-0.12491912E-002, 0.10924576E+003, 0.29552340E-001,-0.39889716E-001, 0.00000000E+000, 0.44986859E-001,-0.72586579E-002,-0.52728214E-001,-0.12824736E+000, 0.10335766E+000, 0.00000000E+000, 0.00000000E+000,
