ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
442,0, 0.60200000E+002, 0.10000000E+000, 0.19688443E+001, 0.41986660E-002, 0.85018153E+002, 0.72685002E-001, 0.66002917E-001, 0.24600000E+000,-0.11958532E+000,-0.81876405E-001,-0.14942767E+000,-0.19554827E+000, 0.36644058E+000, 0.00000000E+000, 0.00000000E+000,
443,0, 0.60300000E+002, 0.10000000E+000, 0.19696748E+001, 0.42353663E-002, 0.85215079E+002, 0.72717282E-001, 0.65884076E-001, 0.24650000E+000,-0.11967768E+000,-0.81949083E-001,-0.14969190E+000,-0.19607140E+000, 0.36677413E+000, 0.00000000E+000, 0.00000000E+000,
444,0, 0.60400000E+002, 0.10000000E+000, 0.19705130E+001, 0.42733601E-002, 0.85412089E+002, 0.72749522E-001, 0.65769053E-001, 0.24700000E+000,-0.11977038E+000,-0.82022089E-001,-0.14995511E+000,-0.19659269E+000, 0.36710933E+000, 0.00000000E+000, 0.00000000E+000,
445,0, 0.60500000E+002, 0.10000000E+000, 0.19713591E+001, 0.43118732E-002, 0.85609182E+002, 0.72781723E-001, 0.65657816E-001, 0.24750000E+000,-0.11986484E+000,-0.82095441E-001,-0.15021736E+000,-0.19711217E+000, 0.36744763E+000, 0.00000000E+000, 0.00000000E+000,
446,0, 0.60600000E+002, 0.10000000E+000, 0.19722168E+001, 0.43788813E-002, 0.85806361E+002, 0.72813889E-001, 0.65552074E-001, 0.24800000E+000,-0.11995920E+000,-0.82169873E-001,-0.15047867E+000,-0.19762981E+000, 0.36778963E+000, 0.00000000E+000, 0.00000000E+000,
447,0, 0.60700000E+002, 0.10000000E+000, 0.19730806E+001, 0.43933618E-002, 0.86003626E+002, 0.72846025E-001, 0.65448917E-001, 0.24850000E+000,-0.12005426E+000,-0.82245171E-001,-0.15073903E+000,-0.19814565E+000, 0.36813303E+000, 0.00000000E+000, 0.00000000E+000,
448,0, 0.60800000E+002, 0.10000000E+000, 0.19739530E+001, 0.44408762E-002, 0.86200977E+002, 0.72878132E-001, 0.65349545E-001, 0.24900000E+000,-0.12014955E+000,-0.82320427E-001,-0.15099851E+000,-0.19865967E+000, 0.36847770E+000, 0.00000000E+000, 0.00000000E+000,
449,0, 0.60900000E+002, 0.10000000E+000, 0.19748347E+001, 0.44884609E-002, 0.86398417E+002, 0.72910213E-001, 0.65254240E-001, 0.24950000E+000,-0.12024533E+000,-0.82396033E-001,-0.15125713E+000,-0.19917188E+000, 0.36882461E+000, 0.00000000E+000, 0.00000000E+000,
450,0, 0.61000000E+002, 0.10000000E+000, 0.19757255E+001, 0.45316609E-002, 0.86595945E+002, 0.72942272E-001, 0.65162739E-001, 0.25000000E+000,-0.12034153E+000,-0.82471989E-001,-0.15151488E+000,-0.19968230E+000, 0.36917344E+000, 0.00000000E+000, 0.00000000E+000,
451,0, 0.61100000E+002, 0.10000000E+000, 0.19766260E+001, 0.45801253E-002, 0.86793562E+002, 0.72974313E-001, 0.65075236E-001, 0.25050000E+000,-0.12043828E+000,-0.82548348E-001,-0.15177176E+000,-0.20019092E+000, 0.36952455E+000, 0.00000000E+000, 0.00000000E+000,
452,0, 0.61200000E+002, 0.10000000E+000, 0.19775362E+001, 0.46277744E-002, 0.86991270E+002, 0.73006337E-001, 0.64991664E-001, 0.25100000E+000,-0.12053555E+000,-0.82625194E-001,-0.15202783E+000,-0.20069777E+000, 0.36987801E+000, 0.00000000E+000, 0.00000000E+000,
453,0, 0.61300000E+002, 0.10000000E+000, 0.19784565E+001, 0.46767969E-002, 0.87189070E+002, 0.73038349E-001, 0.64912027E-001, 0.25150000E+000,-0.12063345E+000,-0.82702511E-001,-0.15228308E+000,-0.20120284E+000, 0.37023390E+000, 0.00000000E+000, 0.00000000E+000,
454,0, 0.61400000E+002, 0.10000000E+000, 0.19793872E+001, 0.47284008E-002, 0.87386962E+002, 0.73070351E-001, 0.64836421E-001, 0.25200000E+000,-0.12073196E+000,-0.82780382E-001,-0.15253753E+000,-0.20170614E+000, 0.37059244E+000, 0.00000000E+000, 0.00000000E+000,
455,0, 0.61500000E+002, 0.10000000E+000, 0.19803276E+001, 0.47729537E-002, 0.87584947E+002, 0.73102348E-001, 0.64764365E-001, 0.25250000E+000,-0.12083168E+000,-0.82858796E-001,-0.15279122E+000,-0.20220769E+000, 0.37095374E+000, 0.00000000E+000, 0.00000000E+000,
456,0, 0.61600000E+002, 0.10000000E+000, 0.19812790E+001, 0.48297054E-002, 0.87783028E+002, 0.73134341E-001, 0.64696430E-001, 0.25300000E+000,-0.12093215E+000,-0.82937895E-001,-0.15304415E+000,-0.20270748E+000, 0.37131811E+000, 0.00000000E+000, 0.00000000E+000,
457,0, 0.61700000E+002, 0.10000000E+000, 0.19822418E+001, 0.48865748E-002, 0.87981204E+002, 0.73166334E-001, 0.64632719E-001, 0.25350000E+000,-0.12103327E+000,-0.83017713E-001,-0.15329633E+000,-0.20320554E+000, 0.37168558E+000, 0.00000000E+000, 0.00000000E+000,
458,0, 0.61800000E+002, 0.10000000E+000, 0.19832164E+001, 0.49433541E-002, 0.88179477E+002, 0.73198331E-001, 0.64573188E-001, 0.25400000E+000,-0.12113511E+000,-0.83098176E-001,-0.15354782E+000,-0.20370186E+000, 0.37205616E+000, 0.00000000E+000, 0.00000000E+000,
459,0, 0.61900000E+002, 0.10000000E+000, 0.19842028E+001, 0.50011315E-002, 0.88377847E+002, 0.73230335E-001, 0.64517815E-001, 0.25450000E+000,-0.12123772E+000,-0.83179258E-001,-0.15379864E+000,-0.20419646E+000, 0.37242990E+000, 0.00000000E+000, 0.00000000E+000,
460,0, 0.62000000E+002, 0.10000000E+000, 0.19852011E+001, 0.50588831E-002, 0.88576317E+002, 0.73262349E-001, 0.64466525E-001, 0.25500000E+000,-0.12134121E+000,-0.83261036E-001,-0.15404879E+000,-0.20468936E+000, 0.37280692E+000, 0.00000000E+000, 0.00000000E+000,
461,0, 0.62100000E+002, 0.10000000E+000, 0.19862118E+001, 0.51195679E-002, 0.88774888E+002, 0.73294377E-001, 0.64419412E-001, 0.25550000E+000,-0.12144552E+000,-0.83343516E-001,-0.15429833E+000,-0.20518055E+000, 0.37318733E+000, 0.00000000E+000, 0.00000000E+000,
462,0, 0.62200000E+002, 0.10000000E+000, 0.19872350E+001, 0.51807506E-002, 0.88973560E+002, 0.73326423E-001, 0.64376469E-001, 0.25600000E+000,-0.12155072E+000,-0.83426741E-001,-0.15454726E+000,-0.20567006E+000, 0.37357125E+000, 0.00000000E+000, 0.00000000E+000,
463,0, 0.62300000E+002, 0.10000000E+000, 0.19882711E+001, 0.52436154E-002, 0.89172336E+002, 0.73358489E-001, 0.64337732E-001, 0.25650000E+000,-0.12165681E+000,-0.83510730E-001,-0.15479561E+000,-0.20615789E+000, 0.37395878E+000, 0.00000000E+000, 0.00000000E+000,
464,0, 0.62400000E+002, 0.10000000E+000, 0.19893204E+001, 0.53075299E-002, 0.89371215E+002, 0.73390579E-001, 0.64303208E-001, 0.25700000E+000,-0.12176386E+000,-0.83595515E-001,-0.15504340E+000,-0.20664406E+000, 0.37435005E+000, 0.00000000E+000, 0.00000000E+000,
465,0, 0.62500000E+002, 0.10000000E+000, 0.19903830E+001, 0.53720622E-002, 0.89570200E+002, 0.73422696E-001, 0.64272872E-001, 0.25750000E+000,-0.12187190E+000,-0.83681120E-001,-0.15529066E+000,-0.20712858E+000, 0.37474513E+000, 0.00000000E+000, 0.00000000E+000,
466,0, 0.62600000E+002, 0.10000000E+000, 0.19914589E+001, 0.54360442E-002, 0.89769292E+002, 0.73454845E-001, 0.64246615E-001, 0.25800000E+000,-0.12198078E+000,-0.83767571E-001,-0.15553742E+000,-0.20761146E+000, 0.37514385E+000, 0.00000000E+000, 0.00000000E+000,
467,0, 0.62700000E+002, 0.10000000E+000, 0.19925474E+001, 0.54944452E-002, 0.89968492E+002, 0.73487027E-001, 0.64223992E-001, 0.25850000E+000,-0.12209074E+000,-0.83854883E-001,-0.15578368E+000,-0.20809272E+000, 0.37554602E+000, 0.00000000E+000, 0.00000000E+000,
468,0, 0.62800000E+002, 0.10000000E+000, 0.19936496E+001, 0.55630027E-002, 0.90167802E+002, 0.73519247E-001, 0.64205462E-001, 0.25900000E+000,-0.12220177E+000,-0.83943085E-001,-0.15602949E+000,-0.20857237E+000, 0.37595218E+000, 0.00000000E+000, 0.00000000E+000,
469,0, 0.62900000E+002, 0.10000000E+000, 0.19947665E+001, 0.56359185E-002, 0.90367223E+002, 0.73551507E-001, 0.64191369E-001, 0.25950000E+000,-0.12231390E+000,-0.84032207E-001,-0.15627488E+000,-0.20905042E+000, 0.37636278E+000, 0.00000000E+000, 0.00000000E+000,
470,0, 0.63000000E+002, 0.10000000E+000, 0.19958981E+001, 0.57065599E-002, 0.90566756E+002, 0.73583811E-001, 0.64181597E-001, 0.26000000E+000,-0.12242717E+000,-0.84122267E-001,-0.15651984E+000,-0.20952689E+000, 0.37677776E+000, 0.00000000E+000, 0.00000000E+000,
471,0, 0.63100000E+002, 0.10000000E+000, 0.19970446E+001, 0.57787595E-002, 0.90766403E+002, 0.73616163E-001, 0.64176144E-001, 0.26050000E+000,-0.12254161E+000,-0.84213289E-001,-0.15676442E+000,-0.21000180E+000, 0.37719726E+000, 0.00000000E+000, 0.00000000E+000,
472,0, 0.63200000E+002, 0.10000000E+000, 0.19982064E+001, 0.58520133E-002, 0.90966165E+002, 0.73648567E-001, 0.64175006E-001, 0.26100000E+000,-0.12265725E+000,-0.84305299E-001,-0.15700865E+000,-0.21047515E+000, 0.37762135E+000, 0.00000000E+000, 0.00000000E+000,
473,0, 0.63300000E+002, 0.10000000E+000, 0.19993836E+001, 0.59266946E-002, 0.91166045E+002, 0.73681025E-001, 0.64178205E-001, 0.26150000E+000,-0.12277412E+000,-0.84398318E-001,-0.15725255E+000,-0.21094697E+000, 0.37805016E+000, 0.00000000E+000, 0.00000000E+000,
474,0, 0.63400000E+002, 0.10000000E+000, 0.20005753E+001, 0.59931799E-002, 0.91366043E+002, 0.73713541E-001, 0.64185166E-001, 0.26200000E+000,-0.12289215E+000,-0.84492386E-001,-0.15749612E+000,-0.21141726E+000, 0.37848309E+000, 0.00000000E+000, 0.00000000E+000,
475,0, 0.63500000E+002, 0.10000000E+000, 0.20017827E+001, 0.60707082E-002, 0.91566160E+002, 0.73746119E-001, 0.64196363E-001, 0.26250000E+000,-0.12301145E+000,-0.84587093E-001,-0.15773941E+000,-0.21188605E+000, 0.37892037E+000, 0.00000000E+000, 0.00000000E+000,
476,0, 0.63600000E+002, 0.10000000E+000, 0.20030071E+001, 0.61549512E-002, 0.91766400E+002, 0.73778762E-001, 0.64212290E-001, 0.26300000E+000,-0.12313226E+000,-0.84682902E-001,-0.15798244E+000,-0.21235335E+000, 0.37936324E+000, 0.00000000E+000, 0.00000000E+000,
477,0, 0.63700000E+002, 0.10000000E+000, 0.20042467E+001, 0.62235136E-002, 0.91966762E+002, 0.73811473E-001, 0.64232030E-001, 0.26350000E+000,-0.12325504E+000,-0.84780010E-001,-0.15822519E+000,-0.21281918E+000, 0.37981145E+000, 0.00000000E+000, 0.00000000E+000,
478,0, 0.63800000E+002, 0.10000000E+000, 0.20055046E+001, 0.63178566E-002, 0.92167250E+002, 0.73844257E-001, 0.64256885E-001, 0.26400000E+000,-0.12337882E+000,-0.84878254E-001,-0.15846773E+000,-0.21328355E+000, 0.38026524E+000, 0.00000000E+000, 0.00000000E+000,
479,0, 0.63900000E+002, 0.10000000E+000, 0.20067802E+001, 0.64004913E-002, 0.92367864E+002, 0.73877117E-001, 0.64286407E-001, 0.26450000E+000,-0.12350400E+000,-0.84977889E-001,-0.15871009E+000,-0.21374649E+000, 0.38072487E+000, 0.00000000E+000, 0.00000000E+000,
480,0, 0.64000000E+002, 0.10000000E+000, 0.20080730E+001, 0.64807705E-002, 0.92568606E+002, 0.73910058E-001, 0.64320247E-001, 0.26500000E+000,-0.12363059E+000,-0.85078828E-001,-0.15895227E+000,-0.21420800E+000, 0.38118993E+000, 0.00000000E+000, 0.00000000E+000,
481,0, 0.64100000E+002, 0.10000000E+000, 0.20093830E+001, 0.65624334E-002, 0.92769479E+002, 0.73943082E-001, 0.64358325E-001, 0.26550000E+000,-0.12375864E+000,-0.85181067E-001,-0.15919433E+000,-0.21466811E+000, 0.38166048E+000, 0.00000000E+000, 0.00000000E+000,
482,0, 0.64200000E+002, 0.10000000E+000, 0.20107108E+001, 0.66476606E-002, 0.92970484E+002, 0.73976193E-001, 0.64400780E-001, 0.26600000E+000,-0.12388816E+000,-0.85284528E-001,-0.15943632E+000,-0.21512683E+000, 0.38213662E+000, 0.00000000E+000, 0.00000000E+000,
483,0, 0.64300000E+002, 0.10000000E+000, 0.20120565E+001, 0.67330070E-002, 0.93171622E+002, 0.74009395E-001, 0.64447593E-001, 0.26650000E+000,-0.12401920E+000,-0.85389257E-001,-0.15967823E+000,-0.21558419E+000, 0.38261847E+000, 0.00000000E+000, 0.00000000E+000,
484,0, 0.64400000E+002, 0.10000000E+000, 0.20134204E+001, 0.68194014E-002, 0.93372895E+002, 0.74042692E-001, 0.64498762E-001, 0.26700000E+000,-0.12415177E+000,-0.85495238E-001,-0.15992012E+000,-0.21604021E+000, 0.38310610E+000, 0.00000000E+000, 0.00000000E+000,
485,0, 0.64500000E+002, 0.10000000E+000, 0.20148028E+001, 0.69065375E-002, 0.93574306E+002, 0.74076087E-001, 0.64554267E-001, 0.26750000E+000,-0.12428592E+000,-0.85602511E-001,-0.16016201E+000,-0.21649490E+000, 0.38359961E+000, 0.00000000E+000, 0.00000000E+000,
486,0, 0.64600000E+002, 0.10000000E+000, 0.20162030E+001, 0.69897366E-002, 0.93775857E+002, 0.74109583E-001, 0.64613794E-001, 0.26800000E+000,-0.12442197E+000,-0.85711081E-001,-0.16040395E+000,-0.21694830E+000, 0.38409909E+000, 0.00000000E+000, 0.00000000E+000,
487,0, 0.64700000E+002, 0.10000000E+000, 0.20176183E+001, 0.70519961E-002, 0.93977548E+002, 0.74143184E-001, 0.64675882E-001, 0.26850000E+000,-0.12455924E+000,-0.85820970E-001,-0.16064592E+000,-0.21740042E+000, 0.38460243E+000, 0.00000000E+000, 0.00000000E+000,
488,0, 0.64800000E+002, 0.10000000E+000, 0.20190509E+001, 0.71376043E-002, 0.94179381E+002, 0.74176891E-001, 0.64741559E-001, 0.26900000E+000,-0.12469806E+000,-0.85931334E-001,-0.16088799E+000,-0.21785128E+000, 0.38511022E+000, 0.00000000E+000, 0.00000000E+000,
489,0, 0.64900000E+002, 0.10000000E+000, 0.20205063E+001, 0.72605522E-002, 0.94381359E+002, 0.74210709E-001, 0.64813419E-001, 0.26950000E+000,-0.12483844E+000,-0.86043072E-001,-0.16113018E+000,-0.21830091E+000, 0.38562602E+000, 0.00000000E+000, 0.00000000E+000,
490,0, 0.65000000E+002, 0.10000000E+000, 0.20219819E+001, 0.73471576E-002, 0.94583483E+002, 0.74244642E-001, 0.64889822E-001, 0.27000000E+000,-0.12498055E+000,-0.86156525E-001,-0.16137248E+000,-0.21874933E+000, 0.38614870E+000, 0.00000000E+000, 0.00000000E+000,
491,0, 0.65100000E+002, 0.10000000E+000, 0.20234774E+001, 0.74404475E-002, 0.94785756E+002, 0.74278695E-001, 0.64970648E-001, 0.27050000E+000,-0.12512437E+000,-0.86271305E-001,-0.16161496E+000,-0.21919656E+000, 0.38667785E+000, 0.00000000E+000, 0.00000000E+000,
492,0, 0.65200000E+002, 0.10000000E+000, 0.20249918E+001, 0.75252841E-002, 0.94988179E+002, 0.74312870E-001, 0.65055261E-001, 0.27100000E+000,-0.12526952E+000,-0.86387705E-001,-0.16185765E+000,-0.21964264E+000, 0.38721278E+000, 0.00000000E+000, 0.00000000E+000,
493,0, 0.65300000E+002, 0.10000000E+000, 0.20265229E+001, 0.75962803E-002, 0.95190755E+002, 0.74347171E-001, 0.65142562E-001, 0.27150000E+000,-0.12541649E+000,-0.86505026E-001,-0.16210055E+000,-0.22008758E+000, 0.38775221E+000, 0.00000000E+000, 0.00000000E+000,
494,0, 0.65400000E+002, 0.10000000E+000, 0.20280754E+001, 0.77077709E-002, 0.95393484E+002, 0.74381600E-001, 0.65234753E-001, 0.27200000E+000,-0.12556522E+000,-0.86623516E-001,-0.16234372E+000,-0.22053141E+000, 0.38829862E+000, 0.00000000E+000, 0.00000000E+000,
495,0, 0.65500000E+002, 0.10000000E+000, 0.20296484E+001, 0.78007233E-002, 0.95596370E+002, 0.74416161E-001, 0.65331231E-001, 0.27250000E+000,-0.12571694E+000,-0.86743689E-001,-0.16258717E+000,-0.22097415E+000, 0.38885318E+000, 0.00000000E+000, 0.00000000E+000,
496,0, 0.65600000E+002, 0.10000000E+000, 0.20312448E+001, 0.79174131E-002, 0.95799415E+002, 0.74450859E-001, 0.65433252E-001, 0.27300000E+000,-0.12587017E+000,-0.86865583E-001,-0.16283092E+000,-0.22141583E+000, 0.38941576E+000, 0.00000000E+000, 0.00000000E+000,
497,0, 0.65700000E+002, 0.10000000E+000, 0.20328643E+001, 0.80231962E-002, 0.96002620E+002, 0.74485699E-001, 0.65540397E-001, 0.27350000E+000,-0.12602532E+000,-0.86989365E-001,-0.16307498E+000,-0.22185647E+000, 0.38998654E+000, 0.00000000E+000, 0.00000000E+000,
498,0, 0.65800000E+002, 0.10000000E+000, 0.20345056E+001, 0.81208149E-002, 0.96205988E+002, 0.74520683E-001, 0.65651952E-001, 0.27400000E+000,-0.12618229E+000,-0.87114986E-001,-0.16331941E+000,-0.22229610E+000, 0.39056474E+000, 0.00000000E+000, 0.00000000E+000,
499,0, 0.65900000E+002, 0.10000000E+000, 0.20361684E+001, 0.82188837E-002, 0.96409522E+002, 0.74555817E-001, 0.65767673E-001, 0.27450000E+000,-0.12634123E+000,-0.87242199E-001,-0.16356426E+000,-0.22273474E+000, 0.39115010E+000, 0.00000000E+000, 0.00000000E+000,
500,0, 0.66000000E+002, 0.10000000E+000, 0.20378532E+001, 0.83224045E-002, 0.96613223E+002, 0.74591104E-001, 0.65887773E-001, 0.27500000E+000,-0.12650208E+000,-0.87371072E-001,-0.16380953E+000,-0.22317242E+000, 0.39174287E+000, 0.00000000E+000, 0.00000000E+000,
501,0, 0.66100000E+002, 0.10000000E+000, 0.20395602E+001, 0.84232615E-002, 0.96817093E+002, 0.74626547E-001, 0.66012084E-001, 0.27550000E+000,-0.12666491E+000,-0.87501563E-001,-0.16405530E+000,-0.22360917E+000, 0.39234303E+000, 0.00000000E+000, 0.00000000E+000,
502,0, 0.66200000E+002, 0.10000000E+000, 0.20412884E+001, 0.85181849E-002, 0.97021136E+002, 0.74662150E-001, 0.66140130E-001, 0.27600000E+000,-0.12683105E+000,-0.87633718E-001,-0.16430161E+000,-0.22404501E+000, 0.39295151E+000, 0.00000000E+000, 0.00000000E+000,
503,0, 0.66300000E+002, 0.10000000E+000, 0.20430409E+001, 0.86375964E-002, 0.97225352E+002, 0.74697916E-001, 0.66273263E-001, 0.27650000E+000,-0.12699869E+000,-0.87768185E-001,-0.16454847E+000,-0.22447996E+000, 0.39356857E+000, 0.00000000E+000, 0.00000000E+000,
504,0, 0.66400000E+002, 0.10000000E+000, 0.20448139E+001, 0.87209650E-002, 0.97429745E+002, 0.74733849E-001, 0.66409534E-001, 0.27700000E+000,-0.12716848E+000,-0.87904759E-001,-0.16479597E+000,-0.22491407E+000, 0.39419281E+000, 0.00000000E+000, 0.00000000E+000,
505,0, 0.66500000E+002, 0.10000000E+000, 0.20466099E+001, 0.88319412E-002, 0.97634316E+002, 0.74769953E-001, 0.66550083E-001, 0.27750000E+000,-0.12734011E+000,-0.88042588E-001,-0.16504417E+000,-0.22534734E+000, 0.39482429E+000, 0.00000000E+000, 0.00000000E+000,
506,0, 0.66600000E+002, 0.10000000E+000, 0.20484292E+001, 0.89386715E-002, 0.97839067E+002, 0.74806231E-001, 0.66694911E-001, 0.27800000E+000,-0.12751382E+000,-0.88182037E-001,-0.16529304E+000,-0.22577982E+000, 0.39546363E+000, 0.00000000E+000, 0.00000000E+000,
507,0, 0.66700000E+002, 0.10000000E+000, 0.20502718E+001, 0.90435527E-002, 0.98044002E+002, 0.74842687E-001, 0.66843845E-001, 0.27850000E+000,-0.12768951E+000,-0.88323135E-001,-0.16554264E+000,-0.22621152E+000, 0.39611065E+000, 0.00000000E+000, 0.00000000E+000,
508,0, 0.66800000E+002, 0.10000000E+000, 0.20521380E+001, 0.91516511E-002, 0.98249123E+002, 0.74879325E-001, 0.66996982E-001, 0.27900000E+000,-0.12786731E+000,-0.88465913E-001,-0.16579296E+000,-0.22664248E+000, 0.39676565E+000, 0.00000000E+000, 0.00000000E+000,
509,0, 0.66900000E+002, 0.10000000E+000, 0.20540280E+001, 0.92594230E-002, 0.98454431E+002, 0.74916147E-001, 0.67154271E-001, 0.27950000E+000,-0.12804719E+000,-0.88610442E-001,-0.16604405E+000,-0.22707271E+000, 0.39742867E+000, 0.00000000E+000, 0.00000000E+000,
510,0, 0.67000000E+002, 0.10000000E+000, 0.20559406E+001, 0.93576774E-002, 0.98659929E+002, 0.74953158E-001, 0.67315045E-001, 0.28000000E+000,-0.12822999E+000,-0.88756704E-001,-0.16629590E+000,-0.22750226E+000, 0.39809990E+000, 0.00000000E+000, 0.00000000E+000,
511,0, 0.67100000E+002, 0.10000000E+000, 0.20578809E+001, 0.94966773E-002, 0.98865620E+002, 0.74990362E-001, 0.67481624E-001, 0.28050000E+000,-0.12841738E+000,-0.88904804E-001,-0.16654857E+000,-0.22793113E+000, 0.39878351E+000, 0.00000000E+000, 0.00000000E+000,
512,0, 0.67200000E+002, 0.10000000E+000, 0.20598566E+001, 0.96771110E-002, 0.99071506E+002, 0.75027765E-001, 0.67657164E-001, 0.28100000E+000,-0.12860656E+000,-0.89056455E-001,-0.16680208E+000,-0.22835937E+000, 0.39948163E+000, 0.00000000E+000, 0.00000000E+000,
513,0, 0.67300000E+002, 0.10000000E+000, 0.20618528E+001, 0.97318108E-002, 0.99277592E+002, 0.75065373E-001, 0.67834530E-001, 0.28150000E+000,-0.12879823E+000,-0.89211310E-001,-0.16705646E+000,-0.22878700E+000, 0.40018753E+000, 0.00000000E+000, 0.00000000E+000,
514,0, 0.67400000E+002, 0.10000000E+000, 0.20638698E+001, 0.98227863E-002, 0.99483878E+002, 0.75103187E-001, 0.68013945E-001, 0.28200000E+000,-0.12899274E+000,-0.89367296E-001,-0.16731182E+000,-0.22921405E+000, 0.40089986E+000, 0.00000000E+000, 0.00000000E+000,
515,0, 0.67500000E+002, 0.10000000E+000, 0.20659140E+001, 0.99614555E-002, 0.99690367E+002, 0.75141210E-001, 0.68198440E-001, 0.28250000E+000,-0.12918913E+000,-0.89525150E-001,-0.16756824E+000,-0.22964056E+000, 0.40162153E+000, 0.00000000E+000, 0.00000000E+000,
516,0, 0.67600000E+002, 0.10000000E+000, 0.20679835E+001, 0.10068419E-001, 0.99897061E+002, 0.75179446E-001, 0.68386834E-001, 0.28300000E+000,-0.12938761E+000,-0.89684724E-001,-0.16782574E+000,-0.23006656E+000, 0.40235147E+000, 0.00000000E+000, 0.00000000E+000,
517,0, 0.67700000E+002, 0.10000000E+000, 0.20700786E+001, 0.10182842E-001, 0.10010396E+003, 0.75217899E-001, 0.68579211E-001, 0.28350000E+000,-0.12958824E+000,-0.89846095E-001,-0.16808439E+000,-0.23049207E+000, 0.40309002E+000, 0.00000000E+000, 0.00000000E+000,
518,0, 0.67800000E+002, 0.10000000E+000, 0.20721991E+001, 0.10293964E-001, 0.10031108E+003, 0.75256572E-001, 0.68775334E-001, 0.28400000E+000,-0.12979104E+000,-0.90009373E-001,-0.16834421E+000,-0.23091715E+000, 0.40383710E+000, 0.00000000E+000, 0.00000000E+000,
519,0, 0.67900000E+002, 0.10000000E+000, 0.20743451E+001, 0.10407681E-001, 0.10051840E+003, 0.75295469E-001, 0.68975254E-001, 0.28450000E+000,-0.12999604E+000,-0.90174461E-001,-0.16860522E+000,-0.23134181E+000, 0.40459279E+000, 0.00000000E+000, 0.00000000E+000,
520,0, 0.68000000E+002, 0.10000000E+000, 0.20765171E+001, 0.10522067E-001, 0.10072595E+003, 0.75334594E-001, 0.69178980E-001, 0.28500000E+000,-0.13020330E+000,-0.90341505E-001,-0.16886741E+000,-0.23176610E+000, 0.40535730E+000, 0.00000000E+000, 0.00000000E+000,
521,0, 0.68100000E+002, 0.10000000E+000, 0.20787150E+001, 0.10635958E-001, 0.10093371E+003, 0.75373949E-001, 0.69386437E-001, 0.28550000E+000,-0.13041284E+000,-0.90510430E-001,-0.16913084E+000,-0.23219004E+000, 0.40613059E+000, 0.00000000E+000, 0.00000000E+000,
522,0, 0.68200000E+002, 0.10000000E+000, 0.20809373E+001, 0.10737941E-001, 0.10114169E+003, 0.75413539E-001, 0.69596816E-001, 0.28600000E+000,-0.13062593E+000,-0.90681347E-001,-0.16939553E+000,-0.23261368E+000, 0.40691330E+000, 0.00000000E+000, 0.00000000E+000,
523,0, 0.68300000E+002, 0.10000000E+000, 0.20831881E+001, 0.10873366E-001, 0.10134990E+003, 0.75453365E-001, 0.69811946E-001, 0.28650000E+000,-0.13084092E+000,-0.90854533E-001,-0.16966147E+000,-0.23303706E+000, 0.40770593E+000, 0.00000000E+000, 0.00000000E+000,
524,0, 0.68400000E+002, 0.10000000E+000, 0.20854636E+001, 0.10970217E-001, 0.10155833E+003, 0.75493433E-001, 0.70029872E-001, 0.28700000E+000,-0.13105910E+000,-0.91030253E-001,-0.16992874E+000,-0.23346020E+000, 0.40850815E+000, 0.00000000E+000, 0.00000000E+000,
