ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
560,0, 0.72000000E+002, 0.10000000E+000, 0.17383249E+001, 0.70065263E-002, 0.94065856E+002, 0.68526828E-001, 0.61290271E-001, 0.30500000E+000,-0.92835562E-001,-0.75363082E-001,-0.11125372E+000,-0.14966343E+000, 0.18540606E+000, 0.00000000E+000, 0.00000000E+000,
561,0, 0.72100000E+002, 0.10000000E+000, 0.17395421E+001, 0.69943049E-002, 0.94239750E+002, 0.68556279E-001, 0.61273997E-001, 0.30550000E+000,-0.92981636E-001,-0.75495749E-001,-0.11147527E+000,-0.15000850E+000, 0.18573516E+000, 0.00000000E+000, 0.00000000E+000,
562,0, 0.72200000E+002, 0.10000000E+000, 0.17407594E+001, 0.69939136E-002, 0.94413765E+002, 0.68585742E-001, 0.61257822E-001, 0.30600000E+000,-0.93127527E-001,-0.75628449E-001,-0.11169689E+000,-0.15035369E+000, 0.18606437E+000, 0.00000000E+000, 0.00000000E+000,
563,0, 0.72300000E+002, 0.10000000E+000, 0.17419767E+001, 0.69875621E-002, 0.94587902E+002, 0.68615217E-001, 0.61241552E-001, 0.30650000E+000,-0.93273382E-001,-0.75761199E-001,-0.11191859E+000,-0.15069898E+000, 0.18639370E+000, 0.00000000E+000, 0.00000000E+000,
564,0, 0.72400000E+002, 0.10000000E+000, 0.17431928E+001, 0.69731394E-002, 0.94762160E+002, 0.68644704E-001, 0.61224622E-001, 0.30700000E+000,-0.93419781E-001,-0.75894001E-001,-0.11214038E+000,-0.15104438E+000, 0.18672317E+000, 0.00000000E+000, 0.00000000E+000,
565,0, 0.72500000E+002, 0.10000000E+000, 0.17444082E+001, 0.69650073E-002, 0.94936540E+002, 0.68674202E-001, 0.61207281E-001, 0.30750000E+000,-0.93565548E-001,-0.76026877E-001,-0.11236227E+000,-0.15138988E+000, 0.18705186E+000, 0.00000000E+000, 0.00000000E+000,
566,0, 0.72600000E+002, 0.10000000E+000, 0.17456244E+001, 0.69697644E-002, 0.95111042E+002, 0.68703710E-001, 0.61190422E-001, 0.30800000E+000,-0.93711259E-001,-0.76158868E-001,-0.11258421E+000,-0.15173549E+000, 0.18738025E+000, 0.00000000E+000, 0.00000000E+000,
567,0, 0.72700000E+002, 0.10000000E+000, 0.17468423E+001, 0.69771175E-002, 0.95285665E+002, 0.68733231E-001, 0.61174455E-001, 0.30850000E+000,-0.93856733E-001,-0.76291061E-001,-0.11280618E+000,-0.15208121E+000, 0.18770964E+000, 0.00000000E+000, 0.00000000E+000,
568,0, 0.72800000E+002, 0.10000000E+000, 0.17480601E+001, 0.69655180E-002, 0.95460410E+002, 0.68762764E-001, 0.61158275E-001, 0.30900000E+000,-0.94002210E-001,-0.76423564E-001,-0.11302816E+000,-0.15242703E+000, 0.18803924E+000, 0.00000000E+000, 0.00000000E+000,
569,0, 0.72900000E+002, 0.10000000E+000, 0.17492772E+001, 0.69561524E-002, 0.95635277E+002, 0.68792308E-001, 0.61141707E-001, 0.30950000E+000,-0.94148178E-001,-0.76556114E-001,-0.11325014E+000,-0.15277295E+000, 0.18836910E+000, 0.00000000E+000, 0.00000000E+000,
570,0, 0.73000000E+002, 0.10000000E+000, 0.17504942E+001, 0.69521531E-002, 0.95810266E+002, 0.68821864E-001, 0.61125046E-001, 0.31000000E+000,-0.94293976E-001,-0.76689061E-001,-0.11347218E+000,-0.15311898E+000, 0.18869924E+000, 0.00000000E+000, 0.00000000E+000,
571,0, 0.73100000E+002, 0.10000000E+000, 0.17517110E+001, 0.69459995E-002, 0.95985376E+002, 0.68851432E-001, 0.61108241E-001, 0.31050000E+000,-0.94439662E-001,-0.76821984E-001,-0.11369430E+000,-0.15346511E+000, 0.18902929E+000, 0.00000000E+000, 0.00000000E+000,
572,0, 0.73200000E+002, 0.10000000E+000, 0.17529255E+001, 0.69218161E-002, 0.96160608E+002, 0.68881011E-001, 0.61090143E-001, 0.31100000E+000,-0.94586343E-001,-0.76955135E-001,-0.11391650E+000,-0.15381133E+000, 0.18935945E+000, 0.00000000E+000, 0.00000000E+000,
573,0, 0.73300000E+002, 0.10000000E+000, 0.17541389E+001, 0.69137585E-002, 0.96335961E+002, 0.68910600E-001, 0.61071470E-001, 0.31150000E+000,-0.94733907E-001,-0.77088397E-001,-0.11413881E+000,-0.15415766E+000, 0.18969024E+000, 0.00000000E+000, 0.00000000E+000,
574,0, 0.73400000E+002, 0.10000000E+000, 0.17553533E+001, 0.69211179E-002, 0.96511436E+002, 0.68940199E-001, 0.61053416E-001, 0.31200000E+000,-0.94880723E-001,-0.77222310E-001,-0.11436125E+000,-0.15450408E+000, 0.19002179E+000, 0.00000000E+000, 0.00000000E+000,
575,0, 0.73500000E+002, 0.10000000E+000, 0.17565655E+001, 0.68950640E-002, 0.96687032E+002, 0.68969809E-001, 0.61034196E-001, 0.31250000E+000,-0.95026996E-001,-0.77356772E-001,-0.11458386E+000,-0.15485061E+000, 0.19035243E+000, 0.00000000E+000, 0.00000000E+000,
576,0, 0.73600000E+002, 0.10000000E+000, 0.17577736E+001, 0.68613513E-002, 0.96862748E+002, 0.68999427E-001, 0.61012844E-001, 0.31300000E+000,-0.95174510E-001,-0.77490471E-001,-0.11480661E+000,-0.15519723E+000, 0.19068167E+000, 0.00000000E+000, 0.00000000E+000,
577,0, 0.73700000E+002, 0.10000000E+000, 0.17589844E+001, 0.68907500E-002, 0.97038586E+002, 0.69029054E-001, 0.60993115E-001, 0.31350000E+000,-0.95321395E-001,-0.77623426E-001,-0.11502952E+000,-0.15554395E+000, 0.19101140E+000, 0.00000000E+000, 0.00000000E+000,
578,0, 0.73800000E+002, 0.10000000E+000, 0.17601965E+001, 0.68896837E-002, 0.97214545E+002, 0.69058691E-001, 0.60974123E-001, 0.31400000E+000,-0.95468133E-001,-0.77756769E-001,-0.11525255E+000,-0.15589077E+000, 0.19134234E+000, 0.00000000E+000, 0.00000000E+000,
579,0, 0.73900000E+002, 0.10000000E+000, 0.17614096E+001, 0.68901323E-002, 0.97390626E+002, 0.69088338E-001, 0.60955694E-001, 0.31450000E+000,-0.95614549E-001,-0.77890316E-001,-0.11547565E+000,-0.15623768E+000, 0.19167389E+000, 0.00000000E+000, 0.00000000E+000,
580,0, 0.74000000E+002, 0.10000000E+000, 0.17626206E+001, 0.68642191E-002, 0.97566827E+002, 0.69117994E-001, 0.60936086E-001, 0.31500000E+000,-0.95761559E-001,-0.78024081E-001,-0.11569884E+000,-0.15658470E+000, 0.19200527E+000, 0.00000000E+000, 0.00000000E+000,
581,0, 0.74100000E+002, 0.10000000E+000, 0.17638301E+001, 0.68533248E-002, 0.97743150E+002, 0.69147661E-001, 0.60915775E-001, 0.31550000E+000,-0.95907637E-001,-0.78157870E-001,-0.11592213E+000,-0.15693182E+000, 0.19233523E+000, 0.00000000E+000, 0.00000000E+000,
582,0, 0.74200000E+002, 0.10000000E+000, 0.17650378E+001, 0.68375541E-002, 0.97919593E+002, 0.69177335E-001, 0.60894602E-001, 0.31600000E+000,-0.96053665E-001,-0.78291602E-001,-0.11614551E+000,-0.15727905E+000, 0.19266442E+000, 0.00000000E+000, 0.00000000E+000,
583,0, 0.74300000E+002, 0.10000000E+000, 0.17662465E+001, 0.68453611E-002, 0.98096157E+002, 0.69207018E-001, 0.60874034E-001, 0.31650000E+000,-0.96199233E-001,-0.78425268E-001,-0.11636902E+000,-0.15762637E+000, 0.19299393E+000, 0.00000000E+000, 0.00000000E+000,
584,0, 0.74400000E+002, 0.10000000E+000, 0.17674553E+001, 0.68397441E-002, 0.98272842E+002, 0.69236710E-001, 0.60853627E-001, 0.31700000E+000,-0.96344691E-001,-0.78558751E-001,-0.11659267E+000,-0.15797379E+000, 0.19332353E+000, 0.00000000E+000, 0.00000000E+000,
585,0, 0.74500000E+002, 0.10000000E+000, 0.17686641E+001, 0.68347043E-002, 0.98449648E+002, 0.69266411E-001, 0.60833286E-001, 0.31750000E+000,-0.96489872E-001,-0.78692128E-001,-0.11681642E+000,-0.15832132E+000, 0.19365303E+000, 0.00000000E+000, 0.00000000E+000,
586,0, 0.74600000E+002, 0.10000000E+000, 0.17698728E+001, 0.68287756E-002, 0.98626575E+002, 0.69296121E-001, 0.60812918E-001, 0.31800000E+000,-0.96634932E-001,-0.78825392E-001,-0.11704030E+000,-0.15866895E+000, 0.19398249E+000, 0.00000000E+000, 0.00000000E+000,
587,0, 0.74700000E+002, 0.10000000E+000, 0.17710817E+001, 0.68265120E-002, 0.98803623E+002, 0.69325840E-001, 0.60792727E-001, 0.31850000E+000,-0.96779689E-001,-0.78958536E-001,-0.11726428E+000,-0.15901668E+000, 0.19431191E+000, 0.00000000E+000, 0.00000000E+000,
588,0, 0.74800000E+002, 0.10000000E+000, 0.17722905E+001, 0.68202552E-002, 0.98980792E+002, 0.69355569E-001, 0.60772512E-001, 0.31900000E+000,-0.96924348E-001,-0.79091581E-001,-0.11748836E+000,-0.15936452E+000, 0.19464132E+000, 0.00000000E+000, 0.00000000E+000,
589,0, 0.74900000E+002, 0.10000000E+000, 0.17734991E+001, 0.68142704E-002, 0.99158081E+002, 0.69385306E-001, 0.60752230E-001, 0.31950000E+000,-0.97069025E-001,-0.79224538E-001,-0.11771249E+000,-0.15971246E+000, 0.19497074E+000, 0.00000000E+000, 0.00000000E+000,
590,0, 0.75000000E+002, 0.10000000E+000, 0.17747078E+001, 0.68114436E-002, 0.99335491E+002, 0.69415053E-001, 0.60732068E-001, 0.32000000E+000,-0.97213503E-001,-0.79357430E-001,-0.11793668E+000,-0.16006050E+000, 0.19530018E+000, 0.00000000E+000, 0.00000000E+000,
591,0, 0.75100000E+002, 0.10000000E+000, 0.17759166E+001, 0.68063628E-002, 0.99513023E+002, 0.69444809E-001, 0.60711931E-001, 0.32050000E+000,-0.97357881E-001,-0.79490279E-001,-0.11816093E+000,-0.16040865E+000, 0.19562968E+000, 0.00000000E+000, 0.00000000E+000,
592,0, 0.75200000E+002, 0.10000000E+000, 0.17771254E+001, 0.68017890E-002, 0.99690675E+002, 0.69474574E-001, 0.60691822E-001, 0.32100000E+000,-0.97501792E-001,-0.79623082E-001,-0.11838522E+000,-0.16075691E+000, 0.19595882E+000, 0.00000000E+000, 0.00000000E+000,
593,0, 0.75300000E+002, 0.10000000E+000, 0.17783328E+001, 0.67856672E-002, 0.99868448E+002, 0.69504349E-001, 0.60671010E-001, 0.32150000E+000,-0.97645638E-001,-0.79755575E-001,-0.11860955E+000,-0.16110527E+000, 0.19628704E+000, 0.00000000E+000, 0.00000000E+000,
594,0, 0.75400000E+002, 0.10000000E+000, 0.17795399E+001, 0.67830073E-002, 0.10004634E+003, 0.69534132E-001, 0.60650150E-001, 0.32200000E+000,-0.97789474E-001,-0.79887617E-001,-0.11883393E+000,-0.16145373E+000, 0.19661489E+000, 0.00000000E+000, 0.00000000E+000,
595,0, 0.75500000E+002, 0.10000000E+000, 0.17807479E+001, 0.67857127E-002, 0.10022436E+003, 0.69563924E-001, 0.60629769E-001, 0.32250000E+000,-0.97933216E-001,-0.80019641E-001,-0.11905832E+000,-0.16180229E+000, 0.19694323E+000, 0.00000000E+000, 0.00000000E+000,
596,0, 0.75600000E+002, 0.10000000E+000, 0.17819560E+001, 0.67803310E-002, 0.10040249E+003, 0.69593726E-001, 0.60609496E-001, 0.32300000E+000,-0.98076937E-001,-0.80151765E-001,-0.11928274E+000,-0.16215095E+000, 0.19727189E+000, 0.00000000E+000, 0.00000000E+000,
597,0, 0.75700000E+002, 0.10000000E+000, 0.17831643E+001, 0.67765972E-002, 0.10058075E+003, 0.69623537E-001, 0.60589322E-001, 0.32350000E+000,-0.98220601E-001,-0.80283931E-001,-0.11950719E+000,-0.16249972E+000, 0.19760077E+000, 0.00000000E+000, 0.00000000E+000,
598,0, 0.75800000E+002, 0.10000000E+000, 0.17843727E+001, 0.67718880E-002, 0.10075912E+003, 0.69653357E-001, 0.60569180E-001, 0.32400000E+000,-0.98364253E-001,-0.80416184E-001,-0.11973168E+000,-0.16284859E+000, 0.19792988E+000, 0.00000000E+000, 0.00000000E+000,
599,0, 0.75900000E+002, 0.10000000E+000, 0.17855814E+001, 0.67706709E-002, 0.10093762E+003, 0.69683187E-001, 0.60549266E-001, 0.32450000E+000,-0.98507691E-001,-0.80548478E-001,-0.11995618E+000,-0.16319755E+000, 0.19825917E+000, 0.00000000E+000, 0.00000000E+000,
600,0, 0.76000000E+002, 0.10000000E+000, 0.17867901E+001, 0.67645491E-002, 0.10111624E+003, 0.69713026E-001, 0.60529320E-001, 0.32500000E+000,-0.98651077E-001,-0.80680844E-001,-0.12018072E+000,-0.16354662E+000, 0.19858858E+000, 0.00000000E+000, 0.00000000E+000,
601,0, 0.76100000E+002, 0.10000000E+000, 0.17879985E+001, 0.67573508E-002, 0.10129498E+003, 0.69742875E-001, 0.60509200E-001, 0.32550000E+000,-0.98794456E-001,-0.80813256E-001,-0.12040531E+000,-0.16389578E+000, 0.19891800E+000, 0.00000000E+000, 0.00000000E+000,
602,0, 0.76200000E+002, 0.10000000E+000, 0.17892055E+001, 0.67417329E-002, 0.10147384E+003, 0.69772733E-001, 0.60488334E-001, 0.32600000E+000,-0.98938477E-001,-0.80945685E-001,-0.12062992E+000,-0.16424504E+000, 0.19924745E+000, 0.00000000E+000, 0.00000000E+000,
603,0, 0.76300000E+002, 0.10000000E+000, 0.17904127E+001, 0.67438218E-002, 0.10165282E+003, 0.69802600E-001, 0.60467696E-001, 0.32650000E+000,-0.99082272E-001,-0.81078170E-001,-0.12085458E+000,-0.16459440E+000, 0.19957712E+000, 0.00000000E+000, 0.00000000E+000,
604,0, 0.76400000E+002, 0.10000000E+000, 0.17916207E+001, 0.67442905E-002, 0.10183192E+003, 0.69832477E-001, 0.60447455E-001, 0.32700000E+000,-0.99225668E-001,-0.81210767E-001,-0.12107931E+000,-0.16494385E+000, 0.19990705E+000, 0.00000000E+000, 0.00000000E+000,
605,0, 0.76500000E+002, 0.10000000E+000, 0.17928284E+001, 0.67356717E-002, 0.10201114E+003, 0.69862362E-001, 0.60427078E-001, 0.32750000E+000,-0.99368939E-001,-0.81343480E-001,-0.12130407E+000,-0.16529339E+000, 0.20023696E+000, 0.00000000E+000, 0.00000000E+000,
606,0, 0.76600000E+002, 0.10000000E+000, 0.17940352E+001, 0.67241604E-002, 0.10219049E+003, 0.69892257E-001, 0.60406228E-001, 0.32800000E+000,-0.99512253E-001,-0.81476157E-001,-0.12152890E+000,-0.16564303E+000, 0.20056657E+000, 0.00000000E+000, 0.00000000E+000,
607,0, 0.76700000E+002, 0.10000000E+000, 0.17952416E+001, 0.67190701E-002, 0.10236995E+003, 0.69922161E-001, 0.60385225E-001, 0.32850000E+000,-0.99655497E-001,-0.81608751E-001,-0.12175380E+000,-0.16599276E+000, 0.20089603E+000, 0.00000000E+000, 0.00000000E+000,
608,0, 0.76800000E+002, 0.10000000E+000, 0.17964462E+001, 0.66999256E-002, 0.10254954E+003, 0.69952073E-001, 0.60363274E-001, 0.32900000E+000,-0.99800391E-001,-0.81741339E-001,-0.12197877E+000,-0.16634258E+000, 0.20122636E+000, 0.00000000E+000, 0.00000000E+000,
609,0, 0.76900000E+002, 0.10000000E+000, 0.17976536E+001, 0.67247631E-002, 0.10272924E+003, 0.69981994E-001, 0.60342951E-001, 0.32950000E+000,-0.99944619E-001,-0.81874562E-001,-0.12220380E+000,-0.16669250E+000, 0.20155843E+000, 0.00000000E+000, 0.00000000E+000,
610,0, 0.77000000E+002, 0.10000000E+000, 0.17988587E+001, 0.66924644E-002, 0.10290907E+003, 0.70011924E-001, 0.60321342E-001, 0.33000000E+000,-0.10008942E+000,-0.82008690E-001,-0.12242890E+000,-0.16704250E+000, 0.20189086E+000, 0.00000000E+000, 0.00000000E+000,
611,0, 0.77100000E+002, 0.10000000E+000, 0.18000622E+001, 0.66812799E-002, 0.10308901E+003, 0.70041862E-001, 0.60298978E-001, 0.33050000E+000,-0.10023398E+000,-0.82142688E-001,-0.12265408E+000,-0.16739259E+000, 0.20222231E+000, 0.00000000E+000, 0.00000000E+000,
612,0, 0.77200000E+002, 0.10000000E+000, 0.18012656E+001, 0.66807223E-002, 0.10326908E+003, 0.70071808E-001, 0.60276694E-001, 0.33100000E+000,-0.10037833E+000,-0.82276338E-001,-0.12287930E+000,-0.16774277E+000, 0.20255343E+000, 0.00000000E+000, 0.00000000E+000,
613,0, 0.77300000E+002, 0.10000000E+000, 0.18024689E+001, 0.66757694E-002, 0.10344927E+003, 0.70101762E-001, 0.60254453E-001, 0.33150000E+000,-0.10052239E+000,-0.82409922E-001,-0.12310461E+000,-0.16809304E+000, 0.20288442E+000, 0.00000000E+000, 0.00000000E+000,
614,0, 0.77400000E+002, 0.10000000E+000, 0.18036720E+001, 0.66697509E-002, 0.10362957E+003, 0.70131723E-001, 0.60232175E-001, 0.33200000E+000,-0.10066631E+000,-0.82543313E-001,-0.12333001E+000,-0.16844340E+000, 0.20321520E+000, 0.00000000E+000, 0.00000000E+000,
615,0, 0.77500000E+002, 0.10000000E+000, 0.18048751E+001, 0.66657159E-002, 0.10381000E+003, 0.70161693E-001, 0.60209961E-001, 0.33250000E+000,-0.10081009E+000,-0.82676603E-001,-0.12355547E+000,-0.16879385E+000, 0.20354597E+000, 0.00000000E+000, 0.00000000E+000,
616,0, 0.77600000E+002, 0.10000000E+000, 0.18060781E+001, 0.66609262E-002, 0.10399055E+003, 0.70191670E-001, 0.60187787E-001, 0.33300000E+000,-0.10095373E+000,-0.82809788E-001,-0.12378102E+000,-0.16914438E+000, 0.20387670E+000, 0.00000000E+000, 0.00000000E+000,
617,0, 0.77700000E+002, 0.10000000E+000, 0.18072812E+001, 0.66565737E-002, 0.10417122E+003, 0.70221656E-001, 0.60165672E-001, 0.33350000E+000,-0.10109722E+000,-0.82942902E-001,-0.12400665E+000,-0.16949500E+000, 0.20420744E+000, 0.00000000E+000, 0.00000000E+000,
618,0, 0.77800000E+002, 0.10000000E+000, 0.18084841E+001, 0.66515025E-002, 0.10435200E+003, 0.70251649E-001, 0.60143570E-001, 0.33400000E+000,-0.10124059E+000,-0.83075956E-001,-0.12423236E+000,-0.16984571E+000, 0.20453818E+000, 0.00000000E+000, 0.00000000E+000,
619,0, 0.77900000E+002, 0.10000000E+000, 0.18096864E+001, 0.66414343E-002, 0.10453291E+003, 0.70281651E-001, 0.60121153E-001, 0.33450000E+000,-0.10138421E+000,-0.83208951E-001,-0.12445811E+000,-0.17019650E+000, 0.20486893E+000, 0.00000000E+000, 0.00000000E+000,
620,0, 0.78000000E+002, 0.10000000E+000, 0.18108880E+001, 0.66342100E-002, 0.10471394E+003, 0.70311660E-001, 0.60098509E-001, 0.33500000E+000,-0.10152804E+000,-0.83341899E-001,-0.12468392E+000,-0.17054738E+000, 0.20519975E+000, 0.00000000E+000, 0.00000000E+000,
621,0, 0.78100000E+002, 0.10000000E+000, 0.18120901E+001, 0.66347887E-002, 0.10489509E+003, 0.70341677E-001, 0.60076162E-001, 0.33550000E+000,-0.10167165E+000,-0.83474832E-001,-0.12490977E+000,-0.17089834E+000, 0.20553076E+000, 0.00000000E+000, 0.00000000E+000,
622,0, 0.78200000E+002, 0.10000000E+000, 0.18132926E+001, 0.66323059E-002, 0.10507636E+003, 0.70371702E-001, 0.60054061E-001, 0.33600000E+000,-0.10181511E+000,-0.83607859E-001,-0.12513562E+000,-0.17124940E+000, 0.20586205E+000, 0.00000000E+000, 0.00000000E+000,
623,0, 0.78300000E+002, 0.10000000E+000, 0.18144952E+001, 0.66288855E-002, 0.10525775E+003, 0.70401735E-001, 0.60032124E-001, 0.33650000E+000,-0.10195829E+000,-0.83741017E-001,-0.12536153E+000,-0.17160053E+000, 0.20619349E+000, 0.00000000E+000, 0.00000000E+000,
624,0, 0.78400000E+002, 0.10000000E+000, 0.18156980E+001, 0.66240509E-002, 0.10543926E+003, 0.70431777E-001, 0.60010231E-001, 0.33700000E+000,-0.10210139E+000,-0.83874147E-001,-0.12558747E+000,-0.17195175E+000, 0.20652499E+000, 0.00000000E+000, 0.00000000E+000,
625,0, 0.78500000E+002, 0.10000000E+000, 0.18169009E+001, 0.66218351E-002, 0.10562089E+003, 0.70461827E-001, 0.59988511E-001, 0.33750000E+000,-0.10224440E+000,-0.84007232E-001,-0.12581339E+000,-0.17230304E+000, 0.20685658E+000, 0.00000000E+000, 0.00000000E+000,
626,0, 0.78600000E+002, 0.10000000E+000, 0.18181037E+001, 0.66149756E-002, 0.10580264E+003, 0.70491885E-001, 0.59966700E-001, 0.33800000E+000,-0.10238734E+000,-0.84140410E-001,-0.12603932E+000,-0.17265442E+000, 0.20718820E+000, 0.00000000E+000, 0.00000000E+000,
627,0, 0.78700000E+002, 0.10000000E+000, 0.18193064E+001, 0.66100865E-002, 0.10598451E+003, 0.70521952E-001, 0.59944850E-001, 0.33850000E+000,-0.10253022E+000,-0.84273591E-001,-0.12626530E+000,-0.17300588E+000, 0.20751984E+000, 0.00000000E+000, 0.00000000E+000,
628,0, 0.78800000E+002, 0.10000000E+000, 0.18205089E+001, 0.66050770E-002, 0.10616650E+003, 0.70552027E-001, 0.59922965E-001, 0.33900000E+000,-0.10267302E+000,-0.84406781E-001,-0.12649133E+000,-0.17335742E+000, 0.20785152E+000, 0.00000000E+000, 0.00000000E+000,
629,0, 0.78900000E+002, 0.10000000E+000, 0.18217113E+001, 0.66001249E-002, 0.10634861E+003, 0.70582111E-001, 0.59901053E-001, 0.33950000E+000,-0.10281576E+000,-0.84539971E-001,-0.12671741E+000,-0.17370903E+000, 0.20818323E+000, 0.00000000E+000, 0.00000000E+000,
630,0, 0.79000000E+002, 0.10000000E+000, 0.18229135E+001, 0.65946448E-002, 0.10653084E+003, 0.70612203E-001, 0.59879081E-001, 0.34000000E+000,-0.10295843E+000,-0.84673155E-001,-0.12694357E+000,-0.17406072E+000, 0.20851495E+000, 0.00000000E+000, 0.00000000E+000,
631,0, 0.79100000E+002, 0.10000000E+000, 0.18241130E+001, 0.65676518E-002, 0.10671319E+003, 0.70642302E-001, 0.59855681E-001, 0.34050000E+000,-0.10310111E+000,-0.84806327E-001,-0.12716980E+000,-0.17441248E+000, 0.20884540E+000, 0.00000000E+000, 0.00000000E+000,
632,0, 0.79200000E+002, 0.10000000E+000, 0.18253101E+001, 0.65524557E-002, 0.10689566E+003, 0.70672409E-001, 0.59831239E-001, 0.34100000E+000,-0.10324331E+000,-0.84938682E-001,-0.12739609E+000,-0.17476432E+000, 0.20917364E+000, 0.00000000E+000, 0.00000000E+000,
633,0, 0.79300000E+002, 0.10000000E+000, 0.18265081E+001, 0.65608579E-002, 0.10707826E+003, 0.70702521E-001, 0.59807383E-001, 0.34150000E+000,-0.10338537E+000,-0.85070461E-001,-0.12762246E+000,-0.17511623E+000, 0.20950190E+000, 0.00000000E+000, 0.00000000E+000,
634,0, 0.79400000E+002, 0.10000000E+000, 0.18277066E+001, 0.65592287E-002, 0.10726097E+003, 0.70732641E-001, 0.59783934E-001, 0.34200000E+000,-0.10352746E+000,-0.85202772E-001,-0.12784891E+000,-0.17546821E+000, 0.20983128E+000, 0.00000000E+000, 0.00000000E+000,
635,0, 0.79500000E+002, 0.10000000E+000, 0.18289039E+001, 0.65427597E-002, 0.10744380E+003, 0.70762767E-001, 0.59759893E-001, 0.34250000E+000,-0.10367010E+000,-0.85335234E-001,-0.12807538E+000,-0.17582027E+000, 0.21016087E+000, 0.00000000E+000, 0.00000000E+000,
636,0, 0.79600000E+002, 0.10000000E+000, 0.18301026E+001, 0.65543642E-002, 0.10762675E+003, 0.70792901E-001, 0.59736756E-001, 0.34300000E+000,-0.10381226E+000,-0.85467722E-001,-0.12830187E+000,-0.17617239E+000, 0.21049100E+000, 0.00000000E+000, 0.00000000E+000,
637,0, 0.79700000E+002, 0.10000000E+000, 0.18313019E+001, 0.65502428E-002, 0.10780982E+003, 0.70823042E-001, 0.59713935E-001, 0.34350000E+000,-0.10395432E+000,-0.85600473E-001,-0.12852837E+000,-0.17652459E+000, 0.21082168E+000, 0.00000000E+000, 0.00000000E+000,
638,0, 0.79800000E+002, 0.10000000E+000, 0.18325011E+001, 0.65434183E-002, 0.10799301E+003, 0.70853191E-001, 0.59691079E-001, 0.34400000E+000,-0.10409627E+000,-0.85733450E-001,-0.12875488E+000,-0.17687685E+000, 0.21115253E+000, 0.00000000E+000, 0.00000000E+000,
639,0, 0.79900000E+002, 0.10000000E+000, 0.18337005E+001, 0.65416281E-002, 0.10817632E+003, 0.70883347E-001, 0.59668405E-001, 0.34450000E+000,-0.10423759E+000,-0.85866483E-001,-0.12898146E+000,-0.17722919E+000, 0.21148313E+000, 0.00000000E+000, 0.00000000E+000,
640,0, 0.80000000E+002, 0.10000000E+000, 0.18348983E+001, 0.65238438E-002, 0.10835975E+003, 0.70913511E-001, 0.59644955E-001, 0.34500000E+000,-0.10437886E+000,-0.85999353E-001,-0.12920813E+000,-0.17758158E+000, 0.21181288E+000, 0.00000000E+000, 0.00000000E+000,
641,0, 0.80100000E+002, 0.10000000E+000, 0.18360946E+001, 0.65115129E-002, 0.10854330E+003, 0.70943682E-001, 0.59620819E-001, 0.34550000E+000,-0.10452018E+000,-0.86131914E-001,-0.12943488E+000,-0.17793405E+000, 0.21214184E+000, 0.00000000E+000, 0.00000000E+000,
642,0, 0.80200000E+002, 0.10000000E+000, 0.18372910E+001, 0.65115530E-002, 0.10872697E+003, 0.70973860E-001, 0.59596820E-001, 0.34600000E+000,-0.10466142E+000,-0.86264273E-001,-0.12966170E+000,-0.17828657E+000, 0.21247078E+000, 0.00000000E+000, 0.00000000E+000,
643,0, 0.80300000E+002, 0.10000000E+000, 0.18384870E+001, 0.65046917E-002, 0.10891076E+003, 0.71004044E-001, 0.59572754E-001, 0.34650000E+000,-0.10480293E+000,-0.86396632E-001,-0.12988861E+000,-0.17863916E+000, 0.21280009E+000, 0.00000000E+000, 0.00000000E+000,
644,0, 0.80400000E+002, 0.10000000E+000, 0.18396833E+001, 0.65034954E-002, 0.10909466E+003, 0.71034235E-001, 0.59548924E-001, 0.34700000E+000,-0.10494429E+000,-0.86528991E-001,-0.13011561E+000,-0.17899182E+000, 0.21312964E+000, 0.00000000E+000, 0.00000000E+000,
645,0, 0.80500000E+002, 0.10000000E+000, 0.18408797E+001, 0.64990999E-002, 0.10927869E+003, 0.71064432E-001, 0.59525206E-001, 0.34750000E+000,-0.10508562E+000,-0.86661393E-001,-0.13034267E+000,-0.17934454E+000, 0.21345943E+000, 0.00000000E+000, 0.00000000E+000,
646,0, 0.80600000E+002, 0.10000000E+000, 0.18420760E+001, 0.64942079E-002, 0.10946284E+003, 0.71094637E-001, 0.59501527E-001, 0.34800000E+000,-0.10522699E+000,-0.86793815E-001,-0.13056981E+000,-0.17969732E+000, 0.21378945E+000, 0.00000000E+000, 0.00000000E+000,
647,0, 0.80700000E+002, 0.10000000E+000, 0.18432681E+001, 0.64561080E-002, 0.10964711E+003, 0.71124848E-001, 0.59475764E-001, 0.34850000E+000,-0.10536956E+000,-0.86926271E-001,-0.13079702E+000,-0.18005016E+000, 0.21411878E+000, 0.00000000E+000, 0.00000000E+000,
648,0, 0.80800000E+002, 0.10000000E+000, 0.18444632E+001, 0.64869020E-002, 0.10983149E+003, 0.71155065E-001, 0.59451714E-001, 0.34900000E+000,-0.10551152E+000,-0.87057957E-001,-0.13102427E+000,-0.18040306E+000, 0.21444852E+000, 0.00000000E+000, 0.00000000E+000,
