ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
270,0, 0.43000000E+002, 0.10000000E+000, 0.11386552E+001,-0.10705420E-001, 0.46573560E+002, 0.57797969E-001,-0.28798801E-002, 0.00000000E+000,-0.63954291E-001,-0.59715665E-001,-0.10810228E+000,-0.11024579E+000, 0.33913815E+000, 0.00000000E+000, 0.00000000E+000,
271,0, 0.43100000E+002, 0.10000000E+000, 0.11374294E+001,-0.10836970E-001, 0.46687364E+002, 0.57792952E-001,-0.34654365E-002, 0.00000000E+000,-0.63941055E-001,-0.59747520E-001,-0.10842208E+000,-0.11079253E+000, 0.33943775E+000, 0.00000000E+000, 0.00000000E+000,
272,0, 0.43200000E+002, 0.10000000E+000, 0.11361901E+001,-0.10967389E-001, 0.46801045E+002, 0.57787713E-001,-0.40538772E-002, 0.00000000E+000,-0.63925319E-001,-0.59777373E-001,-0.10873986E+000,-0.11133837E+000, 0.33972704E+000, 0.00000000E+000, 0.00000000E+000,
273,0, 0.43300000E+002, 0.10000000E+000, 0.11349373E+001,-0.11097746E-001, 0.46914601E+002, 0.57782254E-001,-0.46451790E-002, 0.00000000E+000,-0.63907143E-001,-0.59805185E-001,-0.10905556E+000,-0.11188330E+000, 0.34000601E+000, 0.00000000E+000, 0.00000000E+000,
274,0, 0.43400000E+002, 0.10000000E+000, 0.11336711E+001,-0.11227381E-001, 0.47028032E+002, 0.57776573E-001,-0.52392914E-002, 0.00000000E+000,-0.63886558E-001,-0.59830975E-001,-0.10936916E+000,-0.11242729E+000, 0.34027469E+000, 0.00000000E+000, 0.00000000E+000,
275,0, 0.43500000E+002, 0.10000000E+000, 0.11323918E+001,-0.11355612E-001, 0.47141335E+002, 0.57770672E-001,-0.58361105E-002, 0.00000000E+000,-0.63863468E-001,-0.59854763E-001,-0.10968064E+000,-0.11297031E+000, 0.34053308E+000, 0.00000000E+000, 0.00000000E+000,
276,0, 0.43600000E+002, 0.10000000E+000, 0.11310990E+001,-0.11489279E-001, 0.47254510E+002, 0.57764550E-001,-0.64359888E-002, 0.00000000E+000,-0.63837774E-001,-0.59876544E-001,-0.10999003E+000,-0.11351235E+000, 0.34078071E+000, 0.00000000E+000, 0.00000000E+000,
277,0, 0.43700000E+002, 0.10000000E+000, 0.11297924E+001,-0.11626084E-001, 0.47367555E+002, 0.57758206E-001,-0.70392461E-002, 0.00000000E+000,-0.63809736E-001,-0.59896135E-001,-0.11029732E+000,-0.11405337E+000, 0.34101731E+000, 0.00000000E+000, 0.00000000E+000,
278,0, 0.43800000E+002, 0.10000000E+000, 0.11284728E+001,-0.11750329E-001, 0.47480468E+002, 0.57751640E-001,-0.76451066E-002, 0.00000000E+000,-0.63779250E-001,-0.59913597E-001,-0.11060250E+000,-0.11459336E+000, 0.34124360E+000, 0.00000000E+000, 0.00000000E+000,
279,0, 0.43900000E+002, 0.10000000E+000, 0.11271402E+001,-0.11880257E-001, 0.47593249E+002, 0.57744852E-001,-0.82537460E-002, 0.00000000E+000,-0.63746536E-001,-0.59929114E-001,-0.11090558E+000,-0.11513228E+000, 0.34145976E+000, 0.00000000E+000, 0.00000000E+000,
280,0, 0.44000000E+002, 0.10000000E+000, 0.11257948E+001,-0.12008220E-001, 0.47705896E+002, 0.57737843E-001,-0.88650868E-002, 0.00000000E+000,-0.63711423E-001,-0.59942602E-001,-0.11120653E+000,-0.11567012E+000, 0.34166559E+000, 0.00000000E+000, 0.00000000E+000,
281,0, 0.44100000E+002, 0.10000000E+000, 0.11244367E+001,-0.12133954E-001, 0.47818407E+002, 0.57730612E-001,-0.94789625E-002, 0.00000000E+000,-0.63673896E-001,-0.59954116E-001,-0.11150536E+000,-0.11620684E+000, 0.34186125E+000, 0.00000000E+000, 0.00000000E+000,
282,0, 0.44200000E+002, 0.10000000E+000, 0.11230661E+001,-0.12259404E-001, 0.47930783E+002, 0.57723160E-001,-0.10095318E-001, 0.00000000E+000,-0.63633888E-001,-0.59963654E-001,-0.11180204E+000,-0.11674244E+000, 0.34204670E+000, 0.00000000E+000, 0.00000000E+000,
283,0, 0.44300000E+002, 0.10000000E+000, 0.11216830E+001,-0.12385857E-001, 0.48043020E+002, 0.57715486E-001,-0.10714221E-001, 0.00000000E+000,-0.63591487E-001,-0.59971207E-001,-0.11209657E+000,-0.11727687E+000, 0.34222192E+000, 0.00000000E+000, 0.00000000E+000,
284,0, 0.44400000E+002, 0.10000000E+000, 0.11202876E+001,-0.12511425E-001, 0.48155119E+002, 0.57707590E-001,-0.11335641E-001, 0.00000000E+000,-0.63546678E-001,-0.59976779E-001,-0.11238894E+000,-0.11781013E+000, 0.34238688E+000, 0.00000000E+000, 0.00000000E+000,
285,0, 0.44500000E+002, 0.10000000E+000, 0.11188799E+001,-0.12636168E-001, 0.48267077E+002, 0.57699473E-001,-0.11959528E-001, 0.00000000E+000,-0.63499452E-001,-0.59980358E-001,-0.11267912E+000,-0.11834218E+000, 0.34254159E+000, 0.00000000E+000, 0.00000000E+000,
286,0, 0.44600000E+002, 0.10000000E+000, 0.11174600E+001,-0.12760575E-001, 0.48378894E+002, 0.57691135E-001,-0.12585856E-001, 0.00000000E+000,-0.63449847E-001,-0.59981956E-001,-0.11296712E+000,-0.11887300E+000, 0.34268606E+000, 0.00000000E+000, 0.00000000E+000,
287,0, 0.44700000E+002, 0.10000000E+000, 0.11160281E+001,-0.12884046E-001, 0.48490569E+002, 0.57682576E-001,-0.13214567E-001, 0.00000000E+000,-0.63397874E-001,-0.59981563E-001,-0.11325289E+000,-0.11940257E+000, 0.34282033E+000, 0.00000000E+000, 0.00000000E+000,
288,0, 0.44800000E+002, 0.10000000E+000, 0.11145843E+001,-0.13006582E-001, 0.48602100E+002, 0.57673796E-001,-0.13845595E-001, 0.00000000E+000,-0.63343538E-001,-0.59979193E-001,-0.11353642E+000,-0.11993086E+000, 0.34294442E+000, 0.00000000E+000, 0.00000000E+000,
289,0, 0.44900000E+002, 0.10000000E+000, 0.11131288E+001,-0.13127939E-001, 0.48713485E+002, 0.57664795E-001,-0.14478855E-001, 0.00000000E+000,-0.63286818E-001,-0.59974846E-001,-0.11381770E+000,-0.12045786E+000, 0.34305837E+000, 0.00000000E+000, 0.00000000E+000,
290,0, 0.45000000E+002, 0.10000000E+000, 0.11116618E+001,-0.13249027E-001, 0.48824725E+002, 0.57655575E-001,-0.15114322E-001, 0.00000000E+000,-0.63227761E-001,-0.59968534E-001,-0.11409671E+000,-0.12098353E+000, 0.34316221E+000, 0.00000000E+000, 0.00000000E+000,
291,0, 0.45100000E+002, 0.10000000E+000, 0.11101833E+001,-0.13368885E-001, 0.48935817E+002, 0.57646134E-001,-0.15751922E-001, 0.00000000E+000,-0.63166363E-001,-0.59960260E-001,-0.11437344E+000,-0.12150786E+000, 0.34325599E+000, 0.00000000E+000, 0.00000000E+000,
292,0, 0.45200000E+002, 0.10000000E+000, 0.11086935E+001,-0.13488102E-001, 0.49046761E+002, 0.57636473E-001,-0.16391609E-001, 0.00000000E+000,-0.63102632E-001,-0.59950039E-001,-0.11464787E+000,-0.12203081E+000, 0.34333974E+000, 0.00000000E+000, 0.00000000E+000,
293,0, 0.45300000E+002, 0.10000000E+000, 0.11071925E+001,-0.13606673E-001, 0.49157556E+002, 0.57626594E-001,-0.17033344E-001, 0.00000000E+000,-0.63036575E-001,-0.59937874E-001,-0.11492000E+000,-0.12255238E+000, 0.34341349E+000, 0.00000000E+000, 0.00000000E+000,
294,0, 0.45400000E+002, 0.10000000E+000, 0.11056805E+001,-0.13724514E-001, 0.49268199E+002, 0.57616495E-001,-0.17677087E-001, 0.00000000E+000,-0.62968201E-001,-0.59923770E-001,-0.11518983E+000,-0.12307253E+000, 0.34347725E+000, 0.00000000E+000, 0.00000000E+000,
295,0, 0.45500000E+002, 0.10000000E+000, 0.11041570E+001,-0.13850480E-001, 0.49378691E+002, 0.57606178E-001,-0.18323414E-001, 0.00000000E+000,-0.62898192E-001,-0.59907731E-001,-0.11545735E+000,-0.12359124E+000, 0.34353110E+000, 0.00000000E+000, 0.00000000E+000,
296,0, 0.45600000E+002, 0.10000000E+000, 0.11026228E+001,-0.13961832E-001, 0.49489030E+002, 0.57595643E-001,-0.18971483E-001, 0.00000000E+000,-0.62825923E-001,-0.59889785E-001,-0.11572255E+000,-0.12410849E+000, 0.34357526E+000, 0.00000000E+000, 0.00000000E+000,
297,0, 0.45700000E+002, 0.10000000E+000, 0.11010785E+001,-0.14071564E-001, 0.49599216E+002, 0.57584890E-001,-0.19620964E-001, 0.00000000E+000,-0.62751298E-001,-0.59869991E-001,-0.11598541E+000,-0.12462426E+000, 0.34360999E+000, 0.00000000E+000, 0.00000000E+000,
298,0, 0.45800000E+002, 0.10000000E+000, 0.10995241E+001,-0.14182134E-001, 0.49709246E+002, 0.57573921E-001,-0.20271849E-001, 0.00000000E+000,-0.62674365E-001,-0.59848405E-001,-0.11624593E+000,-0.12513851E+000, 0.34363537E+000, 0.00000000E+000, 0.00000000E+000,
299,0, 0.45900000E+002, 0.10000000E+000, 0.10979597E+001,-0.14294110E-001, 0.49819120E+002, 0.57562735E-001,-0.20924269E-001, 0.00000000E+000,-0.62595133E-001,-0.59825023E-001,-0.11650411E+000,-0.12565124E+000, 0.34365124E+000, 0.00000000E+000, 0.00000000E+000,
300,0, 0.46000000E+002, 0.10000000E+000, 0.10963852E+001,-0.14406345E-001, 0.49928837E+002, 0.57551334E-001,-0.21578313E-001, 0.00000000E+000,-0.62513638E-001,-0.59799801E-001,-0.11675993E+000,-0.12616242E+000, 0.34365747E+000, 0.00000000E+000, 0.00000000E+000,
301,0, 0.46100000E+002, 0.10000000E+000, 0.10948008E+001,-0.14517129E-001, 0.50038397E+002, 0.57539717E-001,-0.22233931E-001, 0.00000000E+000,-0.62429877E-001,-0.59772727E-001,-0.11701338E+000,-0.12667202E+000, 0.34365407E+000, 0.00000000E+000, 0.00000000E+000,
302,0, 0.46200000E+002, 0.10000000E+000, 0.10932066E+001,-0.14627399E-001, 0.50147797E+002, 0.57527887E-001,-0.22891104E-001, 0.00000000E+000,-0.62343873E-001,-0.59743798E-001,-0.11726447E+000,-0.12718002E+000, 0.34364105E+000, 0.00000000E+000, 0.00000000E+000,
303,0, 0.46300000E+002, 0.10000000E+000, 0.10916034E+001,-0.14729008E-001, 0.50257038E+002, 0.57515843E-001,-0.23549245E-001, 0.00000000E+000,-0.62254413E-001,-0.59713014E-001,-0.11751317E+000,-0.12768640E+000, 0.34361775E+000, 0.00000000E+000, 0.00000000E+000,
304,0, 0.46400000E+002, 0.10000000E+000, 0.10899883E+001,-0.14871135E-001, 0.50366117E+002, 0.57503586E-001,-0.24211065E-001, 0.00000000E+000,-0.62163092E-001,-0.59680150E-001,-0.11775949E+000,-0.12819113E+000, 0.34358280E+000, 0.00000000E+000, 0.00000000E+000,
305,0, 0.46500000E+002, 0.10000000E+000, 0.10883619E+001,-0.14995466E-001, 0.50475035E+002, 0.57491115E-001,-0.24876087E-001, 0.00000000E+000,-0.62070031E-001,-0.59644989E-001,-0.11800341E+000,-0.12869421E+000, 0.34353655E+000, 0.00000000E+000, 0.00000000E+000,
306,0, 0.46600000E+002, 0.10000000E+000, 0.10867272E+001,-0.15079956E-001, 0.50583790E+002, 0.57478432E-001,-0.25541371E-001, 0.00000000E+000,-0.61973748E-001,-0.59607847E-001,-0.11824492E+000,-0.12919559E+000, 0.34348074E+000, 0.00000000E+000, 0.00000000E+000,
307,0, 0.46700000E+002, 0.10000000E+000, 0.10850831E+001,-0.15195105E-001, 0.50692380E+002, 0.57465537E-001,-0.26208262E-001, 0.00000000E+000,-0.61875428E-001,-0.59568897E-001,-0.11848403E+000,-0.12969527E+000, 0.34341536E+000, 0.00000000E+000, 0.00000000E+000,
308,0, 0.46800000E+002, 0.10000000E+000, 0.10834297E+001,-0.15303444E-001, 0.50800806E+002, 0.57452431E-001,-0.26876695E-001, 0.00000000E+000,-0.61774500E-001,-0.59527982E-001,-0.11872071E+000,-0.13019321E+000, 0.34333970E+000, 0.00000000E+000, 0.00000000E+000,
309,0, 0.46900000E+002, 0.10000000E+000, 0.10817667E+001,-0.15417371E-001, 0.50909066E+002, 0.57439114E-001,-0.27547078E-001, 0.00000000E+000,-0.61671549E-001,-0.59485139E-001,-0.11895495E+000,-0.13068940E+000, 0.34325396E+000, 0.00000000E+000, 0.00000000E+000,
310,0, 0.47000000E+002, 0.10000000E+000, 0.10800946E+001,-0.15523663E-001, 0.51017159E+002, 0.57425588E-001,-0.28219010E-001, 0.00000000E+000,-0.61566492E-001,-0.59440387E-001,-0.11918675E+000,-0.13118382E+000, 0.34315844E+000, 0.00000000E+000, 0.00000000E+000,
311,0, 0.47100000E+002, 0.10000000E+000, 0.10784137E+001,-0.15626545E-001, 0.51125084E+002, 0.57411852E-001,-0.28892161E-001, 0.00000000E+000,-0.61459370E-001,-0.59393753E-001,-0.11941610E+000,-0.13167644E+000, 0.34305350E+000, 0.00000000E+000, 0.00000000E+000,
312,0, 0.47200000E+002, 0.10000000E+000, 0.10767246E+001,-0.15725738E-001, 0.51232841E+002, 0.57397908E-001,-0.29566206E-001, 0.00000000E+000,-0.61350157E-001,-0.59345318E-001,-0.11964300E+000,-0.13216724E+000, 0.34293950E+000, 0.00000000E+000, 0.00000000E+000,
313,0, 0.47300000E+002, 0.10000000E+000, 0.10750269E+001,-0.15831635E-001, 0.51340429E+002, 0.57383757E-001,-0.30241564E-001, 0.00000000E+000,-0.61238766E-001,-0.59295131E-001,-0.11986742E+000,-0.13265620E+000, 0.34281596E+000, 0.00000000E+000, 0.00000000E+000,
314,0, 0.47400000E+002, 0.10000000E+000, 0.10733213E+001,-0.15927891E-001, 0.51447847E+002, 0.57369399E-001,-0.30917707E-001, 0.00000000E+000,-0.61125338E-001,-0.59242856E-001,-0.12008937E+000,-0.13314330E+000, 0.34268316E+000, 0.00000000E+000, 0.00000000E+000,
315,0, 0.47500000E+002, 0.10000000E+000, 0.10716083E+001,-0.16019928E-001, 0.51555093E+002, 0.57354836E-001,-0.31594225E-001, 0.00000000E+000,-0.61010082E-001,-0.59188947E-001,-0.12030883E+000,-0.13362852E+000, 0.34254215E+000, 0.00000000E+000, 0.00000000E+000,
316,0, 0.47600000E+002, 0.10000000E+000, 0.10698877E+001,-0.16116916E-001, 0.51662168E+002, 0.57340070E-001,-0.32271398E-001, 0.00000000E+000,-0.60892824E-001,-0.59133502E-001,-0.12052579E+000,-0.13411183E+000, 0.34239255E+000, 0.00000000E+000, 0.00000000E+000,
317,0, 0.47700000E+002, 0.10000000E+000, 0.10681599E+001,-0.16209110E-001, 0.51769070E+002, 0.57325100E-001,-0.32949010E-001, 0.00000000E+000,-0.60773531E-001,-0.59076345E-001,-0.12074024E+000,-0.13459322E+000, 0.34223433E+000, 0.00000000E+000, 0.00000000E+000,
318,0, 0.47800000E+002, 0.10000000E+000, 0.10664252E+001,-0.16299074E-001, 0.51875800E+002, 0.57309928E-001,-0.33626890E-001, 0.00000000E+000,-0.60652095E-001,-0.59017624E-001,-0.12095218E+000,-0.13507267E+000, 0.34206768E+000, 0.00000000E+000, 0.00000000E+000,
319,0, 0.47900000E+002, 0.10000000E+000, 0.10646835E+001,-0.16391091E-001, 0.51982355E+002, 0.57294556E-001,-0.34305181E-001, 0.00000000E+000,-0.60528680E-001,-0.58957246E-001,-0.12116161E+000,-0.13555015E+000, 0.34189250E+000, 0.00000000E+000, 0.00000000E+000,
320,0, 0.48000000E+002, 0.10000000E+000, 0.10629350E+001,-0.16481778E-001, 0.52088736E+002, 0.57278985E-001,-0.34983877E-001, 0.00000000E+000,-0.60403320E-001,-0.58895300E-001,-0.12136852E+000,-0.13602564E+000, 0.34170890E+000, 0.00000000E+000, 0.00000000E+000,
321,0, 0.48100000E+002, 0.10000000E+000, 0.10611798E+001,-0.16571550E-001, 0.52194942E+002, 0.57263216E-001,-0.35662957E-001, 0.00000000E+000,-0.60276034E-001,-0.58831734E-001,-0.12157292E+000,-0.13649912E+000, 0.34151685E+000, 0.00000000E+000, 0.00000000E+000,
322,0, 0.48200000E+002, 0.10000000E+000, 0.10594180E+001,-0.16661584E-001, 0.52300972E+002, 0.57247249E-001,-0.36342476E-001, 0.00000000E+000,-0.60145381E-001,-0.58766599E-001,-0.12177480E+000,-0.13697057E+000, 0.34131487E+000, 0.00000000E+000, 0.00000000E+000,
323,0, 0.48300000E+002, 0.10000000E+000, 0.10576463E+001,-0.16797883E-001, 0.52406825E+002, 0.57231087E-001,-0.37025784E-001, 0.00000000E+000,-0.60013394E-001,-0.58699302E-001,-0.12197416E+000,-0.13743998E+000, 0.34110105E+000, 0.00000000E+000, 0.00000000E+000,
324,0, 0.48400000E+002, 0.10000000E+000, 0.10558675E+001,-0.16880300E-001, 0.52512501E+002, 0.57214728E-001,-0.37709997E-001, 0.00000000E+000,-0.59879748E-001,-0.58629735E-001,-0.12217101E+000,-0.13790731E+000, 0.34087780E+000, 0.00000000E+000, 0.00000000E+000,
325,0, 0.48500000E+002, 0.10000000E+000, 0.10540838E+001,-0.16945036E-001, 0.52617999E+002, 0.57198174E-001,-0.38393047E-001, 0.00000000E+000,-0.59744287E-001,-0.58558757E-001,-0.12236533E+000,-0.13837255E+000, 0.34064788E+000, 0.00000000E+000, 0.00000000E+000,
326,0, 0.48600000E+002, 0.10000000E+000, 0.10522947E+001,-0.17026807E-001, 0.52723318E+002, 0.57181427E-001,-0.39075609E-001, 0.00000000E+000,-0.59607020E-001,-0.58486397E-001,-0.12255714E+000,-0.13883569E+000, 0.34041063E+000, 0.00000000E+000, 0.00000000E+000,
327,0, 0.48700000E+002, 0.10000000E+000, 0.10505005E+001,-0.17104311E-001, 0.52828457E+002, 0.57164489E-001,-0.39757636E-001, 0.00000000E+000,-0.59467953E-001,-0.58412571E-001,-0.12274641E+000,-0.13929669E+000, 0.34016599E+000, 0.00000000E+000, 0.00000000E+000,
328,0, 0.48800000E+002, 0.10000000E+000, 0.10487012E+001,-0.17180655E-001, 0.52933418E+002, 0.57147361E-001,-0.40439099E-001, 0.00000000E+000,-0.59327099E-001,-0.58337426E-001,-0.12293315E+000,-0.13975554E+000, 0.33991412E+000, 0.00000000E+000, 0.00000000E+000,
329,0, 0.48900000E+002, 0.10000000E+000, 0.10468970E+001,-0.17257802E-001, 0.53038198E+002, 0.57130044E-001,-0.41120107E-001, 0.00000000E+000,-0.59184505E-001,-0.58260840E-001,-0.12311736E+000,-0.14021223E+000, 0.33965483E+000, 0.00000000E+000, 0.00000000E+000,
330,0, 0.49000000E+002, 0.10000000E+000, 0.10450880E+001,-0.17331714E-001, 0.53142797E+002, 0.57112541E-001,-0.41800519E-001, 0.00000000E+000,-0.59040074E-001,-0.58182891E-001,-0.12329904E+000,-0.14066672E+000, 0.33938821E+000, 0.00000000E+000, 0.00000000E+000,
331,0, 0.49100000E+002, 0.10000000E+000, 0.10432743E+001,-0.17406911E-001, 0.53247215E+002, 0.57094853E-001,-0.42480444E-001, 0.00000000E+000,-0.58893914E-001,-0.58103531E-001,-0.12347819E+000,-0.14111901E+000, 0.33911420E+000, 0.00000000E+000, 0.00000000E+000,
332,0, 0.49200000E+002, 0.10000000E+000, 0.10414561E+001,-0.17480711E-001, 0.53351452E+002, 0.57076981E-001,-0.43159871E-001, 0.00000000E+000,-0.58746054E-001,-0.58022792E-001,-0.12365481E+000,-0.14156907E+000, 0.33883286E+000, 0.00000000E+000, 0.00000000E+000,
333,0, 0.49300000E+002, 0.10000000E+000, 0.10396334E+001,-0.17553760E-001, 0.53455506E+002, 0.57058927E-001,-0.43838797E-001, 0.00000000E+000,-0.58596518E-001,-0.57940672E-001,-0.12382892E+000,-0.14201688E+000, 0.33854419E+000, 0.00000000E+000, 0.00000000E+000,
334,0, 0.49400000E+002, 0.10000000E+000, 0.10378063E+001,-0.17625183E-001, 0.53559378E+002, 0.57040693E-001,-0.44517158E-001, 0.00000000E+000,-0.58445310E-001,-0.57857182E-001,-0.12400051E+000,-0.14246242E+000, 0.33824826E+000, 0.00000000E+000, 0.00000000E+000,
335,0, 0.49500000E+002, 0.10000000E+000, 0.10359752E+001,-0.17695228E-001, 0.53663067E+002, 0.57022279E-001,-0.45194889E-001, 0.00000000E+000,-0.58292463E-001,-0.57772337E-001,-0.12416958E+000,-0.14290568E+000, 0.33794517E+000, 0.00000000E+000, 0.00000000E+000,
336,0, 0.49600000E+002, 0.10000000E+000, 0.10341401E+001,-0.17764091E-001, 0.53766573E+002, 0.57003687E-001,-0.45871943E-001, 0.00000000E+000,-0.58138018E-001,-0.57686145E-001,-0.12433615E+000,-0.14334663E+000, 0.33763500E+000, 0.00000000E+000, 0.00000000E+000,
337,0, 0.49700000E+002, 0.10000000E+000, 0.10323014E+001,-0.17829916E-001, 0.53869895E+002, 0.56984920E-001,-0.46548139E-001, 0.00000000E+000,-0.57981769E-001,-0.57598632E-001,-0.12450021E+000,-0.14378527E+000, 0.33731774E+000, 0.00000000E+000, 0.00000000E+000,
338,0, 0.49800000E+002, 0.10000000E+000, 0.10304580E+001,-0.17910661E-001, 0.53973033E+002, 0.56965978E-001,-0.47224555E-001, 0.00000000E+000,-0.57825044E-001,-0.57509657E-001,-0.12466177E+000,-0.14422156E+000, 0.33699348E+000, 0.00000000E+000, 0.00000000E+000,
339,0, 0.49900000E+002, 0.10000000E+000, 0.10286107E+001,-0.17978493E-001, 0.54075987E+002, 0.56946862E-001,-0.47900612E-001, 0.00000000E+000,-0.57667661E-001,-0.57419339E-001,-0.12482081E+000,-0.14465549E+000, 0.33666269E+000, 0.00000000E+000, 0.00000000E+000,
340,0, 0.50000000E+002, 0.10000000E+000, 0.10267607E+001,-0.18030929E-001, 0.54178755E+002, 0.56927575E-001,-0.48575077E-001, 0.00000000E+000,-0.57508610E-001,-0.57327926E-001,-0.12497730E+000,-0.14508705E+000, 0.33632581E+000, 0.00000000E+000, 0.00000000E+000,
341,0, 0.50100000E+002, 0.10000000E+000, 0.10249082E+001,-0.18086547E-001, 0.54281339E+002, 0.56908118E-001,-0.49247886E-001, 0.00000000E+000,-0.57348151E-001,-0.57235441E-001,-0.12513125E+000,-0.14551621E+000, 0.33598317E+000, 0.00000000E+000, 0.00000000E+000,
342,0, 0.50200000E+002, 0.10000000E+000, 0.10230536E+001,-0.18138750E-001, 0.54383737E+002, 0.56888493E-001,-0.49918844E-001, 0.00000000E+000,-0.57186147E-001,-0.57141973E-001,-0.12528267E+000,-0.14594296E+000, 0.33563491E+000, 0.00000000E+000, 0.00000000E+000,
343,0, 0.50300000E+002, 0.10000000E+000, 0.10211968E+001,-0.18192399E-001, 0.54485949E+002, 0.56868702E-001,-0.50588073E-001, 0.00000000E+000,-0.57022586E-001,-0.57047501E-001,-0.12543157E+000,-0.14636728E+000, 0.33528086E+000, 0.00000000E+000, 0.00000000E+000,
344,0, 0.50400000E+002, 0.10000000E+000, 0.10193379E+001,-0.18247014E-001, 0.54587976E+002, 0.56848747E-001,-0.51255750E-001, 0.00000000E+000,-0.56857514E-001,-0.56951973E-001,-0.12557795E+000,-0.14678915E+000, 0.33492084E+000, 0.00000000E+000, 0.00000000E+000,
345,0, 0.50500000E+002, 0.10000000E+000, 0.10174774E+001,-0.18293885E-001, 0.54689817E+002, 0.56828630E-001,-0.51921433E-001, 0.00000000E+000,-0.56690347E-001,-0.56855357E-001,-0.12572185E+000,-0.14720856E+000, 0.33455468E+000, 0.00000000E+000, 0.00000000E+000,
346,0, 0.50600000E+002, 0.10000000E+000, 0.10156148E+001,-0.18349903E-001, 0.54791472E+002, 0.56808353E-001,-0.52585727E-001, 0.00000000E+000,-0.56521412E-001,-0.56757595E-001,-0.12586329E+000,-0.14762548E+000, 0.33418205E+000, 0.00000000E+000, 0.00000000E+000,
347,0, 0.50700000E+002, 0.10000000E+000, 0.10137493E+001,-0.18416300E-001, 0.54892940E+002, 0.56787917E-001,-0.53249619E-001, 0.00000000E+000,-0.56351220E-001,-0.56658605E-001,-0.12600228E+000,-0.14803991E+000, 0.33380240E+000, 0.00000000E+000, 0.00000000E+000,
348,0, 0.50800000E+002, 0.10000000E+000, 0.10118809E+001,-0.18478663E-001, 0.54994221E+002, 0.56767323E-001,-0.53913145E-001, 0.00000000E+000,-0.56179602E-001,-0.56558282E-001,-0.12613884E+000,-0.14845183E+000, 0.33341540E+000, 0.00000000E+000, 0.00000000E+000,
349,0, 0.50900000E+002, 0.10000000E+000, 0.10100107E+001,-0.18525365E-001, 0.55095316E+002, 0.56746574E-001,-0.54575217E-001, 0.00000000E+000,-0.56005407E-001,-0.56456670E-001,-0.12627298E+000,-0.14886121E+000, 0.33302105E+000, 0.00000000E+000, 0.00000000E+000,
350,0, 0.51000000E+002, 0.10000000E+000, 0.10081371E+001,-0.18600586E-001, 0.55196223E+002, 0.56725670E-001,-0.55237639E-001, 0.00000000E+000,-0.55830194E-001,-0.56353754E-001,-0.12640472E+000,-0.14926804E+000, 0.33261907E+000, 0.00000000E+000, 0.00000000E+000,
351,0, 0.51100000E+002, 0.10000000E+000, 0.10062608E+001,-0.18659784E-001, 0.55296943E+002, 0.56704612E-001,-0.55899793E-001, 0.00000000E+000,-0.55653774E-001,-0.56249435E-001,-0.12653407E+000,-0.14967232E+000, 0.33220981E+000, 0.00000000E+000, 0.00000000E+000,
352,0, 0.51200000E+002, 0.10000000E+000, 0.10043829E+001,-0.18705458E-001, 0.55397475E+002, 0.56683402E-001,-0.56560552E-001, 0.00000000E+000,-0.55476147E-001,-0.56143813E-001,-0.12666106E+000,-0.15007401E+000, 0.33179448E+000, 0.00000000E+000, 0.00000000E+000,
